date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-02-09,-0.7786337774284655,-0.7794127458092516,-0.7802481241535132,-0.7816315291937015,-0.7831016769130624,-0.784080446643982,-0.7843339250105344,-0.784854575565515,-0.7856857386773681,-0.7860727197474853,-0.7869299006718036,-0.7881291935083082,-0.7887834900070482,-0.7891935389957012,-0.7901023348658679,-0.7900375955841697,-0.7878414750132745,-0.7893225956986174,-0.7884889909929524,-0.7898103708022989,-0.7911933453364646,-0.7915631735607359,-0.791691828992022,-0.7920941018366157,-0.7924970903749742,-0.7923809873398403,-0.7912795417943815,-0.7908238556417332,-0.7923958359449614,-0.7935090242250674,1
2016-02-10,-0.778742167936105,-0.7795714012478819,-0.7809490083122282,-0.782425160282712,-0.7834112621411737,-0.7836728676570874,-0.7841750927348374,-0.7850002044829053,-0.785394415200991,-0.7862528511269389,-0.7874571685147294,-0.7881132924100782,-0.7885210628470458,-0.7894162547087282,-0.7893491721690384,-0.7871542327268062,-0.7885843697011751,-0.7876931541116693,-0.7890358045625672,-0.7904343094888963,-0.790813582821183,-0.7909628483319388,-0.7913862820636097,-0.7918628949844496,-0.7917209117324473,-0.7906262100281726,-0.7901732486390313,-0.7917468618405727,-0.7928640950000836,-0.7934079000408621,0
2016-02-11,-0.7789007881911875,-0.7802721294351661,-0.7817424620768112,-0.7827346764074261,-0.7830037738922067,-0.7835140706492064,-0.7843206889875596,-0.7847089466481245,-0.785574506077297,-0.7867800003109282,-0.787441270991827,-0.7878509242892838,-0.7887437283161388,-0.7886632634884939,-0.7864664684667372,-0.7878969572898805,-0.7869553077784218,-0.7882398397255315,-0.7896595967414964,-0.7900546361604561,-0.7902133987061225,-0.790657373104896,-0.7911551291699417,-0.7910868903771794,-0.7899665353486536,-0.7895201685711214,-0.7910960460546719,-0.7922150148405606,-0.7927629936131823,-0.7935090242250674,1
2016-02-12,-0.7796013609844681,-0.781065406628318,-0.7820519090449984,-0.7823272791150674,-0.7828450122367648,-0.7836596345730973,-0.7840294964821152,-0.784888996945989,-0.7861015367300158,-0.7867641063656823,-0.7871789618639394,-0.7880735396645033,-0.7879909069682528,-0.7857812161068225,-0.7872090232382591,-0.7862682684265675,-0.7875018660130916,-0.7888634859355197,-0.789280012564531,-0.7894545929980262,-0.7899079952847422,-0.7904262744548723,-0.7903793056647562,-0.7893329073607468,-0.7888607465976564,-0.7904427560364982,-0.7915640931588586,-0.792113936351927,-0.7928640950000836,-0.7930725935353395,1
2016-02-13,-0.7803944622598803,-0.7813747847336472,-0.7816446027791792,-0.7821685528972653,-0.782990543754253,-0.7833685067253154,-0.7842095063945718,-0.7854159088470926,-0.786085646358577,-0.7865018562691248,-0.7874015271845713,-0.7873208876816181,-0.7851095097670134,-0.7865236018169126,-0.7855807067035646,-0.7868147014979723,-0.7881253669118652,-0.7884839905822076,-0.7886801102988372,-0.7891492613003295,-0.7896769509572632,-0.7896506330088159,-0.7886257319886522,-0.7882273665503892,-0.789783123272166,-0.7909106966529429,-0.791463037534091,-0.7922150148405606,-0.7924277626987197,-0.7923327902929961,1
2016-02-14,-0.7807037717572909,-0.7809675691078293,-0.7814859120262627,-0.7823140519302505,-0.7826994807192765,-0.7835484766675805,-0.7847363001089666,-0.7854000220561045,-0.7858234552298375,-0.7867243715025675,-0.7866490444338633,-0.7844401387189553,-0.7858517279973235,-0.7848956560097863,-0.7861270148568987,-0.7874380596134096,-0.7877459599819732,-0.7878842286951551,-0.7883748502963824,-0.7889182712333765,-0.7889014918351496,-0.7878974708362224,-0.7875204491867441,-0.7891495364090287,-0.790250956974511,-0.7908096640198469,-0.7915640931588586,-0.7917787813632992,-0.7916881262366517,-0.7914466230998294,1
2016-02-15,-0.7802966464359128,-0.7808089136691989,-0.7816313785497695,-0.78202305386428,-0.7828794105954439,-0.784075153410386,-0.7847204168813968,-0.7851378900048018,-0.7860459204299801,-0.7859720580942612,-0.7837689432013999,-0.7851821899696872,-0.7842241494494292,-0.7854418397822099,-0.7867502304687117,-0.7870587395686967,-0.7871463378410248,-0.7875790401243098,-0.7881439144684385,-0.7881429942270511,-0.787148741764619,-0.7867924474062241,-0.7884424038316048,-0.7896172652134108,-0.7901499474251411,-0.7909106966529429,-0.7911279583572302,-0.7910393124201366,-0.7908021588198582,-0.7913375154273974,0
2016-02-16,-0.7801380261808303,-0.7809543478212767,-0.7813404455027557,-0.7822029435777891,-0.7834059700859924,-0.7840592737095979,-0.784458343626497,-0.7853603050786344,-0.7852937761818788,-0.7830926050138776,-0.7845108276035064,-0.7835549775841537,-0.784770210004586,-0.7860649135031784,-0.7863709971389702,-0.7864592547427867,-0.7868412203799228,-0.7873481583359311,-0.7873688195056837,-0.7863906557880965,-0.7860439780837997,-0.7877141856999966,-0.7889100234785659,-0.7895162783124647,-0.790250956974511,-0.7904746610785285,-0.790388656681299,-0.7901535456644779,-0.7906930757445172,-0.7918165247210011,0
2016-02-17,-0.7802834280813224,-0.780663479517121,-0.7815202950227279,-0.7827293855334994,-0.7833900939204482,-0.7837972586465943,-0.7846807088124726,-0.7846083303052003,-0.7824149705562236,-0.7838343224586866,-0.7828839810931729,-0.7841009152900494,-0.7853931431621677,-0.7856857665155252,-0.7857716493590988,-0.7861542071543812,-0.7866103923876109,-0.7865732447473499,-0.7856168925350738,-0.7852861515599069,-0.7869654997117908,-0.7881816956126882,-0.7888090601456994,-0.7896172652134108,-0.7898150210245987,-0.789735527604826,-0.7895030902853096,-0.7900444872951625,-0.7911719770508922,-0.7926494686593231,0
2016-02-18,-0.779992624280338,-0.7808432890142355,-0.7820466193532346,-0.7827135129117192,-0.7831281371889695,-0.7840195744576277,-0.7839289027075073,-0.7817301733378662,-0.7831565212233657,-0.7822078420618553,-0.7834297960461514,-0.7847237083040566,-0.7850140817088307,-0.785086555192381,-0.7854666715065094,-0.7859234320222831,-0.7858356593559431,-0.7848217277320635,-0.7845126476566286,-0.7862074567694785,-0.7874328997305989,-0.7880807559724481,-0.7889100234785659,-0.7891814270093275,-0.7890760564265764,-0.7888501626884847,-0.7893940565849025,-0.7905232801360592,-0.792004733211422,-0.7930300149314637,1
2016-02-19,-0.7801723939027648,-0.7813694962190262,-0.7820307502779429,-0.7824516146523458,-0.7833504035065878,-0.7832679352869908,-0.781051391312798,-0.7824715569173083,-0.7815304065461327,-0.782753534181965,-0.7840524490264906,-0.7843447321295756,-0.7844150055657947,-0.7847816467757369,-0.7852359491310723,-0.7851488764065055,-0.784084550448749,-0.7837177412497012,-0.7854337365336008,-0.7866747470198663,-0.7873319838174472,-0.7881816956126882,-0.7884742869893522,-0.788442628102406,-0.7881908937965716,-0.7887411537948811,-0.7898727411232752,-0.7913558476871739,-0.7923851936937087,-0.792364724245903,1
2016-02-20,-0.7806984844154549,-0.7813536306751632,-0.7817689105356307,-0.7826738313572686,-0.7825989316708302,-0.7803910628275461,-0.7817926085993836,-0.7808458086395317,-0.7820759759655301,-0.7833760470374297,-0.7836735580639863,-0.7837457907629134,-0.7841101659354888,-0.7845509769301017,-0.784461570583628,-0.7833981685078304,-0.7829808211981539,-0.7846386145895562,-0.7859009170590968,-0.7865738548067145,-0.7874328997305989,-0.787746061375862,-0.7877356605015386,-0.787557663944115,-0.7880819098090934,-0.7892197294253359,-0.7907051203483344,-0.7917362219996641,-0.7917200529904102,-0.7923434349439651,0
2016-02-21,-0.7806826223899466,-0.7810918492014232,-0.7819910775897138,-0.781922527259672,-0.7797226996797436,-0.7811321155309909,-0.7801672249780851,-0.7813912551301213,-0.7826983488468815,-0.7829972413424022,-0.7830747513680003,-0.7834410197135055,-0.7838795481282139,-0.7837767746895791,-0.7827112629078977,-0.7822946920141198,-0.7839014799720877,-0.7851056857936326,-0.7858000485365466,-0.7866747470198663,-0.7869973678948914,-0.7870076082183151,-0.7868509028740499,-0.7874487043930941,-0.7885603760955826,-0.7900519192716269,-0.791085408620486,-0.7910712319428631,-0.7916987684879045,-0.7927505928435282,0
2016-02-22,-0.7804208989690606,-0.7813139668155056,-0.7812399413592419,-0.7790469372804907,-0.7804635874051384,-0.7795070928170084,-0.7807125491246446,-0.7820134877771531,-0.782319628327591,-0.7823985694048063,-0.7827700488457066,-0.7832104537891712,-0.7831055205451762,-0.7820268655157951,-0.7816080386759222,-0.783215139954787,-0.7843684423473395,-0.7850048408745707,-0.7859009170590968,-0.7862393174683685,-0.7862590883197285,-0.7861230582130522,-0.7867419687517464,-0.7879270633975758,-0.7893923758048667,-0.7904321210224882,-0.7904205689838573,-0.7910499522610455,-0.7921058345983233,-0.7928836509806404,0
2016-02-23,-0.780642967326176,-0.7805629977393218,-0.7783649938855697,-0.7797876596302338,-0.7788389264644512,-0.7800522958774,-0.7813346422044576,-0.781634852591938,-0.7817210910033978,-0.7820939354542596,-0.7825395347636236,-0.7824366003419793,-0.7813560061451598,-0.780923892460804,-0.782528276196344,-0.7836819953944337,-0.7842676209254102,-0.7851056857936326,-0.7854655897512484,-0.7855012112774149,-0.7853747462386881,-0.7860141496538455,-0.7872202161179567,-0.7887588765553688,-0.7897724906880219,-0.7897674326468564,-0.790399294115485,-0.7914569261758077,-0.792238862738983,-0.7930965440000198,1
2016-02-24,-0.7798921647854525,-0.7776886900428016,-0.7791055507325138,-0.7781633613347256,-0.7793840081481346,-0.780674250824934,-0.7809560919473799,-0.7810364501313882,-0.7814165255508215,-0.7818634732481942,-0.7817658553157125,-0.7806874795366827,-0.7802532819172704,-0.7818439204658085,-0.7829950249098722,-0.7835811970608736,-0.7843684423473395,-0.7846704603534705,-0.784727656875749,-0.7846170768832151,-0.7852658632797611,-0.7864922847918256,-0.7880518351492,-0.7891389062089292,-0.7891079541790091,-0.7897461626188361,-0.7908061759731019,-0.7915899241871678,-0.7924517077640386,-0.792814460749342,0
2016-02-25,-0.7770184944975428,-0.7784290820897433,-0.7774816153610007,-0.7787083213491796,-0.7800058246319481,-0.7802957846228176,-0.7803578237089215,-0.7807319533041173,-0.7811861151649596,-0.7810899679128933,-0.7800171277964615,-0.7795850033927381,-0.781173102366976,-0.782310562912151,-0.7828942496194513,-0.7836819953944337,-0.783933318315855,-0.7839327001561227,-0.7838437300860321,-0.7845082194953407,-0.7857438860262695,-0.7873237086706465,-0.7884317761123558,-0.7884745187027047,-0.7890866890107207,-0.7901529519047228,-0.7909391439004276,-0.7918027210053441,-0.79216968810584,-0.7929448577237119,1
2016-02-26,-0.7777587223545941,-0.7768055081010925,-0.7780264536126811,-0.7793299990355711,-0.7796274426864785,-0.7796976492264657,-0.7800533951805024,-0.7805015948347908,-0.7804127837549399,-0.7793416339358434,-0.7789148995419032,-0.7805046169070379,-0.7816396395403138,-0.7822098105657816,-0.7829950249098722,-0.7832469710074902,-0.7831957300185822,-0.783048980207501,-0.7837348982590701,-0.784986129978692,-0.786575114468809,-0.7877035604747084,-0.787767543659286,-0.7884532583025055,-0.7894933853542365,-0.7902858895798491,-0.7911518925841489,-0.7915207652212605,-0.7923000556836864,-0.7928623616787024,0
2016-02-27,-0.7761355084109174,-0.7773502251070569,-0.7786479923949376,-0.7789517015498094,-0.7790294404509813,-0.7793932882946938,-0.7798230883807419,-0.7797284376733726,-0.7786648428966765,-0.7782396537321271,-0.7798343062830851,-0.7809710491217837,-0.7815389099233433,-0.782310562912151,-0.7825600999722664,-0.7825095516198664,-0.7823122159790435,-0.7829401738474605,-0.7842126965237819,-0.785817163208075,-0.7869548769840907,-0.7870394838941804,-0.7877462882207878,-0.788859863456315,-0.789626292656039,-0.7904985898600514,-0.7908700005782183,-0.7916511032723934,-0.7922175782364774,-0.7930912216745354,0
2016-02-28,-0.7766801046200338,-0.7779716255750257,-0.7782697794338198,-0.7783538327960882,-0.7787251472780513,-0.7791630326332663,-0.7790501046390168,-0.7779808906646877,-0.7775631104769224,-0.7791588535655154,-0.7803006336215521,-0.7808703421663273,-0.7816396395403138,-0.781875736996241,-0.7818228491633982,-0.781626239907353,-0.7822034349711723,-0.783417860306175,-0.7850435346174196,-0.7861968365365152,-0.786290956502829,-0.7870182334436036,-0.7881527984820665,-0.7889927409575598,-0.7898389443389232,-0.7902167619887835,-0.7910003091469975,-0.7915686445053501,-0.7924463866384123,-0.7933120981821415,1
2016-02-29,-0.7773013672857731,-0.7775934967796234,-0.7776720442645007,-0.7780496075453007,-0.7784949428776607,-0.7783902205282452,-0.7773029496063507,-0.7768794064895165,-0.7784821036251306,-0.7796250759593953,-0.7801999493098377,-0.7809710491217837,-0.7812049117197036,-0.7811386540412228,-0.7809397393815526,-0.7815174838106171,-0.7826810101276799,-0.7842485039816062,-0.7854231187943852,-0.7855330719763051,-0.7862697110474286,-0.7874246483108867,-0.7882856449726804,-0.7892053449595517,-0.7895571808591016,-0.7903470409104072,-0.7909178690320554,-0.7917974010848897,-0.7926672133519074,-0.7932216186489052,1
2016-03-01,-0.7769233223444935,-0.776995894627449,-0.7773678869880771,-0.7778194545294879,-0.7777223028211775,-0.7766434534415539,-0.776201712494852,-0.777798192568325,-0.7789482211873343,-0.7795244143061714,-0.7803006336215521,-0.7805364191034979,-0.7804679950481815,-0.7802557453217229,-0.7808310081471511,-0.7819949496011649,-0.7835114602609401,-0.7846279993349182,-0.7847595100933965,-0.7855118315103783,-0.7866760303819608,-0.7875574636269922,-0.7884981993576629,-0.7889236446569123,-0.7896874300148682,-0.7902646195518289,-0.7911465738670558,-0.7920181777837476,-0.7925767542162586,-0.793000742141299,1
2016-03-02,-0.7763258527170163,-0.7766918050367408,-0.7771377853963481,-0.7770469869361842,-0.7759759246113181,-0.7755424608535787,-0.7771202924892991,-0.7782642051039744,-0.7788475821682221,-0.7796250759593953,-0.7798661013288898,-0.7797996682188426,-0.7795852855099914,-0.7801470388427454,-0.7813083647859866,-0.782825209559173,-0.7838908671908321,-0.783964545920037,-0.7847382746149648,-0.785918055421227,-0.786808814478213,-0.7877699681327611,-0.7882165647975611,-0.7890538646081324,-0.7896050274877506,-0.7904932723530463,-0.7913673006264166,-0.7919277391360227,-0.7923559275027635,-0.7929368742354853,1
2016-03-03,-0.7760218305614416,-0.7764617546507268,-0.7763654903988207,-0.7753009985403612,-0.7748751771335886,-0.7764608368824906,-0.7775862004980102,-0.7781635887610502,-0.7789482211873343,-0.7791906414560072,-0.779129516101084,-0.7789171572670794,-0.7794766035548388,-0.7806242867992319,-0.7821384349412951,-0.783204529603886,-0.7832275683623494,-0.7839433154107608,-0.7851444031399699,-0.7860508083332689,-0.7870212690322168,-0.7874883996626173,-0.7883467543583629,-0.7889714805573605,-0.7898336280468511,-0.790713948893756,-0.7912768824358349,-0.7917069624371648,-0.7922920739952469,-0.7925856007535091,0
2016-03-04,-0.7757918311915722,-0.775689631516059,-0.7746198921167382,-0.7742004967635998,-0.7757933487075601,-0.7769266414389416,-0.7774856067234022,-0.7782642051039744,-0.7785138843680082,-0.7784542219929469,-0.7782472035800074,-0.778808499762508,-0.7799537438457524,-0.7814541679680113,-0.7825176682710367,-0.7825413826725696,-0.783206342799838,-0.7843493489006681,-0.7852771248801675,-0.7862632129925362,-0.7867397667481619,-0.7876185586724007,-0.7882643895341822,-0.7892000298595019,-0.7900542541678434,-0.79062355127467,-0.7910561556764742,-0.791643123391712,-0.7919408797039053,-0.7927612374944972,0
2016-03-05,-0.7750198792835045,-0.7739444216911249,-0.7735196362298499,-0.7751184633898887,-0.7762590495635225,-0.7768260700006171,-0.7775862004980102,-0.7778299661503012,-0.7777776304913456,-0.7775721080317991,-0.7781385705068418,-0.779285532709407,-0.7807834377960634,-0.7818333149556645,-0.7818546729393206,-0.7825201619707675,-0.7836122816828694,-0.7844820395836444,-0.785489479664484,-0.7859817768190069,-0.7868698951624892,-0.7875362131764153,-0.7884928854980382,-0.7894206065115684,-0.7899638772026175,-0.7904028747339603,-0.7909923310713579,-0.791292008641721,-0.7921164768495761,-0.7933413709723062,0
2016-03-06,-0.7732750564775979,-0.7728444106499542,-0.774437397750884,-0.7755840602954415,-0.7761585005150762,-0.7769266414389416,-0.7771520589444386,-0.7770938781678551,-0.7768957148764946,-0.7774634994059519,-0.7786154961939104,-0.7801150400004038,-0.7811624992494004,-0.7811704705716553,-0.7818334570887057,-0.782926007892733,-0.7837449414485659,-0.7846943446764064,-0.7852081095752647,-0.7861118746728082,-0.7867875690228127,-0.7877646555201169,-0.7887134106724574,-0.7893302498107219,-0.7897432510816252,-0.7903390646498997,-0.790641295743218,-0.7914675660167164,-0.7926964795428525,-0.7933892719016665,1
2016-03-07,-0.7721752893756931,-0.7737619679366998,-0.7749028906261061,-0.7754835336908336,-0.7762590495635225,-0.7764925962840669,-0.7764161360670429,-0.7762121612680187,-0.776787130671663,-0.7779403177633293,-0.7794448169719793,-0.7804940161748848,-0.7804998044009092,-0.781149259551367,-0.7822392102317159,-0.7830586372789964,-0.7839571970736804,-0.7844130404284968,-0.7853381768806585,-0.7860295678673421,-0.7870159576683667,-0.7879851289448522,-0.7886230750588398,-0.7891096731586553,-0.7896794555767601,-0.7899881091875661,-0.7908168134072879,-0.7920474373462468,-0.7927443696734899,-0.7932349244626165,1
2016-03-08,-0.773092643184253,-0.7742273572233489,-0.7748023864825923,-0.7755840602954415,-0.7758251010386484,-0.775756836814218,-0.775534616936925,-0.7761036015296003,-0.7772638418148259,-0.7787694519069908,-0.7798237079344837,-0.7798314704153027,-0.7804785981657574,-0.7815549203143807,-0.782371809298059,-0.7832708442970177,-0.7836759583704036,-0.7845430772978134,-0.785255889401736,-0.7862579028760545,-0.7872363792681456,-0.7878948145299003,-0.7884025498844207,-0.7890458919580579,-0.7893285803000013,-0.7901635869187329,-0.7913965535704282,-0.7920953166303365,-0.7925900570303247,-0.7931524284176069,1
2016-03-09,-0.7735579292658281,-0.7741268754455497,-0.7749028906261061,-0.7751502086334491,-0.775089505368435,-0.7748755134204784,-0.7754260815485321,-0.7765802052592418,-0.7780927895248811,-0.7791482576020182,-0.7791613111468886,-0.7798102689509959,-0.780884167413034,-0.7816874891911825,-0.7825839678042082,-0.7829896699981395,-0.7838059649407862,-0.7844608090743681,-0.7854841707948761,-0.7864782727100442,-0.7871460860826939,-0.787674341105165,-0.7883387835689261,-0.7886950953547712,-0.7895040179383808,-0.7907431951822838,-0.7914444220242655,-0.7919410389371587,-0.7925075795831157,-0.792867684004187,1
2016-03-10,-0.7734574697709427,-0.7742273572233489,-0.7744691359014674,-0.7744147771576326,-0.7742083781807333,-0.7747670021317598,-0.7759025783756228,-0.7774089661891181,-0.7784715100441716,-0.7784860098834387,-0.7791401144496856,-0.7802157469558603,-0.7810167063827322,-0.7818995993940654,-0.7823028577835606,-0.7831196467966774,-0.7837237158860545,-0.7846890370490873,-0.7857044888836043,-0.7863880007298556,-0.7869256644829151,-0.7876105897534345,-0.7879880688337052,-0.7888704936564145,-0.7900834937742398,-0.7907910527453292,-0.7912901792285676,-0.7918585801701153,-0.7922228993621039,-0.7925110881967264,1
2016-03-11,-0.7735579292658281,-0.773793699024426,-0.7737338687462872,-0.7735338466488311,-0.7740998910495147,-0.7752433931554028,-0.7767311534138418,-0.7777876013743331,-0.7778094112342232,-0.7784648179564442,-0.7795455012836938,-0.7803482561077766,-0.7812287687342494,-0.7816185533752456,-0.7824328048685769,-0.7830374165771942,-0.7839518906830526,-0.7849093035828278,-0.7856142381002698,-0.7861676308958658,-0.7868619281167141,-0.7872599573189157,-0.7881634262013156,-0.7894498395618422,-0.7901313404028888,-0.7906368450421827,-0.7912077391136256,-0.7915739644258045,-0.7918663839451359,-0.7908797954357316,0
2016-03-12,-0.7731243672352696,-0.7730585954921052,-0.7728531350676002,-0.7734253837333329,-0.7745761760158401,-0.7760717842131822,-0.7771097036709195,-0.7771256517498313,-0.7777882240723049,-0.7788701135602148,-0.7796779806412127,-0.780560270750843,-0.780947786118489,-0.7817484708745113,-0.7823505934474442,-0.7832655391215672,-0.7841721058941088,-0.7848190739184039,-0.7853939200115415,-0.7861039094980857,-0.7865113781026078,-0.787435273536175,-0.7887426369003924,-0.7894976754622904,-0.7899771679327978,-0.7905544236836044,-0.7909231877491485,-0.7912175297553594,-0.7902354589406477,-0.7911538951981827,0
2016-03-13,-0.7723894267200544,-0.7721780578077068,-0.7727446963864405,-0.7739015623867392,-0.7754043826517278,-0.7764502504152987,-0.7764479025221822,-0.7771044693618472,-0.7781934285439932,-0.7790025631039307,-0.7798899476132433,-0.78027935134878,-0.7810776743087934,-0.7816662781708942,-0.7825786638415546,-0.7834857039027642,-0.784081897253435,-0.7845988073846634,-0.7853302135762468,-0.7857534418102948,-0.786686653109661,-0.7880143483143953,-0.7887904616370135,-0.7893435375608464,-0.7898947654056803,-0.790269937058834,-0.7905668337039156,-0.7895869741360835,-0.7905094969104067,-0.7913268707764284,0
2016-03-14,-0.7715090843043471,-0.7720696432579759,-0.7732207686451903,-0.7747295841562736,-0.7757827645971974,-0.7757885962157943,-0.7764267248854226,-0.7775095825320423,-0.7783258483059828,-0.7792144823738762,-0.7796090913753028,-0.7804092103176582,-0.7809955001475805,-0.7818942966389933,-0.7827987782916843,-0.783395515920105,-0.7838616820423788,-0.7845351158568349,-0.7849798281821246,-0.7859286756541902,-0.7872655917693211,-0.7880621618281933,-0.7886363597079012,-0.7892611535100745,-0.7896103437798228,-0.7899136640894955,-0.788936646914902,-0.7898609500394855,-0.7906824334932644,-0.7917420121642182,0
