date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-03-02,2.4306038391797413,1.9986693222355534,2.183410718272538,1.723880484668605,1.2344498133760127,1.5946568222779873,1.4744106765393137,1.7165300933437169,1.9818867053969258,1.920212282410459,1.7702150893048028,1.9977861178075966,1.9340375407951307,2.2770238854364,2.368679041030534,2.4330102832579024,2.576484760793655,2.3919359920083005,2.4953783391509723,2.3166964151439426,2.1549870039217955,2.0199004188414227,2.256273561912679,2.174629798751787,2.216143001766389,2.3459627970143044,2.410011817158718,2.3375462980168678,2.453066884366398,2.4206073832982127,1
2018-03-03,1.9923043842283126,2.173616947157729,1.7130556679304665,1.2248779743669822,1.583119749451842,1.462035084918073,1.6989466902700068,1.9623932819848102,1.8940095591165254,1.746989157543391,1.976747621791658,1.9075071032820141,2.238565303591674,2.329930171326504,2.3975607809057062,2.5538923645918397,2.372265274633455,2.4735794201435657,2.2955983484879243,2.128427778011054,1.9995995413432972,2.23637509563621,2.1558269572257482,2.192947714589682,2.321615569102608,2.384775519670902,2.3091744842544553,2.4125451328202665,2.3844314268005258,2.4223269270451016,0
2018-03-04,2.167008373586225,1.7044540649799518,1.215826303207477,1.5722053268529435,1.4510450284732392,1.685487077351948,1.943149012743659,1.875116688378488,1.7225273325156252,1.9515938319110715,1.8871419254583228,2.208950465216047,2.2907589508040576,2.358433334291143,2.5170425014681403,2.3510076944827234,2.4534242138544906,2.2750979031229965,2.1085878005270504,1.9744953592803747,2.2145131277867267,2.1365707403628824,2.1740321086455596,2.2976032197614344,2.360129623678665,2.28472976417507,2.383480277898689,2.344825596688962,2.3861305456197464,2.4650892649611538,0
2018-03-05,1.698498857029053,1.2084849844158,1.5619194695988097,1.4406391709517257,1.6735753627933594,1.9285104329690341,1.856461993942461,1.7048063718145097,1.9250757229828162,1.8628245513574706,2.1863370650276237,2.260615470543694,2.318878181008643,2.4763489088792947,2.3165081526806373,2.4316361639782786,2.2561205270264093,2.0893028335820927,1.9556840221061773,2.187396500919197,2.115428503884974,2.154659489164005,2.2780433583657396,2.335818918304363,2.260853731045186,2.3584522541373216,2.3163865171669835,2.346502041231626,2.428384947834566,2.4062627683570605,0
2018-03-06,1.2032204729339386,1.5537009384660474,1.4308208182548197,1.662312633072113,1.9155963355491576,1.8422419242009345,1.687302165356413,1.9059705459902756,1.837198576702416,2.159226882587616,2.2376167428439717,2.2884498959176796,2.4352054528508478,2.2784431300653445,2.3962025801370257,2.23562209026728,2.0714280036863086,1.9373928560191336,2.1671624699544427,2.0892397026607057,2.1333868070762922,2.2580056973494402,2.3160238024700073,2.2373120841830936,2.334008918508088,2.2918851823184645,2.318047470201384,2.388192569989986,2.3702571987559775,2.240055289874881,0
2018-03-07,1.547955672336645,1.4229345715068018,1.65170659031124,1.9034016832478262,1.829683652970843,1.6738987702039945,1.8871074261753793,1.8186939523839534,2.130622054474498,2.2100278951688237,2.265243573739068,2.40359895026566,2.2399654312367163,2.357092936586028,2.2024592351929235,2.0521367511646136,1.920419491210878,2.147496795892041,2.0696615961607447,2.1070298448038796,2.235987742092429,2.2957432968296376,2.2181233728068275,2.309900561862399,2.267954087475409,2.293533096799974,2.359352749609502,2.3308405198462103,2.2060239507823973,1.9499049081629998,0
2018-03-08,1.4173714132374797,1.6432604835485378,1.8919389594592013,1.817819814846063,1.6620348531932874,1.872739405552216,1.8004204073741812,2.1101121732528236,2.180912515160339,2.23739684606019,2.379533824371479,2.2103364117076976,2.3175558382327703,2.1658891462976495,2.021099485492672,1.9021152580480718,2.1292766310408515,2.0506296307811778,2.087332857190528,2.2086700275379574,2.27345319979926,2.198468836493531,2.2902649984797385,2.2443574364284378,2.269589321077521,2.334514127984872,2.302530672116853,2.1687989197092206,1.9193200068655445,1.7316586057618142,0
2018-03-09,1.6373904950040066,1.8828839565395996,1.8066611959635956,1.6508165611972494,1.8600553433151599,1.786470896784116,2.0898700266549404,2.160058948783606,2.208006407169179,2.350620265307873,2.1877126748647235,2.2871409464533423,2.128927530498002,1.9869066292029618,1.8728159192179286,2.10960726927122,2.0329842956342388,2.068186037132069,2.188293838039009,2.245784659748075,2.1768802266934966,2.270149193048096,2.2251253541221394,2.245980002400093,2.3102549988142513,2.2781381062490325,2.14198644855493,1.8859209616154602,1.7036660577839817,1.841709405562702,0
2018-03-10,1.8766802635502167,1.7978223391971775,1.6402513683491438,1.848074556383403,1.7741426607368451,2.074523103033251,2.1394793994614254,2.186967681055406,2.320091927222346,2.160589651926605,2.2639443866706954,2.100423155217064,1.9523558774844247,1.840566738574001,2.0779042352886545,2.013944318245666,2.0504365186547022,2.168490820269681,2.2251604548727046,2.1501159932578604,2.2480436659131753,2.2054260475708856,2.2267379316371807,2.286330656168883,2.2543127966367384,2.1188541617600025,1.8617224786450322,1.673144855582053,1.812409662214079,1.6515188169265456,1
2018-03-11,1.7917371047187205,1.631834296144332,1.8368084309051127,1.7624926879816396,2.061006756510066,2.1238929703112,2.166206356644055,2.2982872083374994,2.1319711279355196,2.236109786128922,2.0786191725058023,1.9256399032144447,1.807987160306804,2.0429667920462764,1.9833494935396458,2.03128247033268,2.150146072554832,2.2051178218641976,2.1301310861181375,2.2206130600256824,2.1837872663824647,2.2070283143644582,2.2668401882612397,2.2308218202964727,2.0962545592536577,1.8407902760906147,1.6509125711473034,1.780437306312562,1.6244781780776893,1.816459263174176,0
2018-03-12,1.6259802199370892,1.8278931625561834,1.7515306674095072,2.0482521888711083,2.1101729910602147,2.150490894336503,2.2767738932045596,2.111452027141876,2.2067322822337703,2.0525144724039914,1.9051394874937178,1.7827334205197918,2.007660919463567,1.9496514576931643,2.0004867914738766,2.1303403042843625,2.1865557219798077,2.1107060982010117,2.2001570622268347,2.1569583556206195,2.1853779785532583,2.2468741596256723,2.2116730627466605,2.0739880094046557,1.8203304051288784,1.6316352354506494,1.757213565348936,1.595013716501571,1.7874594437634237,1.7100738066232355,0
2018-03-13,1.8217660508472113,1.742831545213761,2.0362747561816135,2.097229104604655,2.1366612083327614,2.2605246298270725,2.091200829502208,2.1857022634935235,2.0249821076239876,1.8806541168759126,1.7632988287349378,1.9803847896346487,1.915602526802083,1.9665641228547548,2.0983970880631535,2.1665119735568044,2.092704256925708,2.1802769392185306,2.136927724975747,2.1585341724071943,2.2249364785900787,2.19205976931924,2.055804715042777,1.8002013512401212,1.6127848350503053,1.7371017622672353,1.5735034178861633,1.755820041712388,1.6823376452374537,1.6693477705127093,0
2018-03-14,1.7368228920157152,2.026853917832595,2.0850776383185443,2.1236153267174376,2.2462410947258267,2.0758474809930165,2.164949487288302,2.0051941701073135,1.8548489544841085,1.7401374561445844,1.9594760760591772,1.8892588078086128,1.9322873812388286,2.0631910280087373,2.1341497259445914,2.0732739389070574,2.1618622502468914,2.117458562182124,2.138493011500529,2.197722247757542,2.1705173780103246,2.037188034245759,1.7837034775047145,1.5942635701534789,1.7174397855854677,1.554833747378209,1.7328237813174763,1.6521010648754524,1.6420953574138155,1.3229954589683022,0
2018-03-15,2.020449729393375,2.075533103535593,2.1113701001553555,2.2327732663292386,2.0623256718929315,2.149240092930057,1.9856607703647156,1.8362237074323875,1.715744490947714,1.934483505765985,1.8690297292698363,1.9057746701674505,2.02761273840541,2.0984750264227787,2.0419918090814897,2.1419799028882323,2.0994166503951166,2.119013675098986,2.1774192158668346,2.1438127261115607,2.0167624884492197,1.766826595288187,1.5790334418456258,1.698107792339403,1.536574342699247,1.7129034390913906,1.630063239636539,1.6123957993913,1.2998570563003422,1.3094653647493606,0
2018-03-16,2.0690611234879888,2.101758924149056,2.2201401601192603,2.0495660256568073,2.1354155660267216,1.97081695112823,1.8178317446259358,1.6980698842056636,1.9081373561944408,1.8448814217274465,1.8854224131619473,2.000134527140671,2.0624214673585266,2.0075250997845746,2.109901847515505,2.079942458940524,2.1009625349517083,2.157686877899901,2.123869940019007,1.9914975930302612,1.7483507400512321,1.563465207251323,1.6822384028082844,1.518643456053449,1.693427671112351,1.6109495720906528,1.5907248782954742,1.2747245749294094,1.2864876740122668,1.2658885061110978,0
2018-03-17,2.0952504214987226,2.210253294072802,2.0375839244058533,2.1223744808642775,1.957728354724024,1.8037981750910566,1.6806111843743166,1.8891479360499526,1.8194357761323052,1.861121089683734,1.9790785162378552,2.0345906968636545,1.9726966207721124,2.074544985040295,2.048583077517732,2.0814782393118683,2.139406243003777,2.104485646533563,1.9725726398735692,1.725599244727159,1.546455876900344,1.6660102820399716,1.5038788423946106,1.6742816920187842,1.5922583500974796,1.5719200185812252,1.2561739697349068,1.261533603396341,1.243428426040974,1.0446556277284738,1
2018-03-18,2.203593699991262,2.0281597678216463,2.1101336634991297,1.945371469457646,1.791398470329334,1.6672400921285038,1.8703984570930163,1.801052542844765,1.8355122348761395,1.9539029688465805,2.0132777052435418,1.9457746258570372,2.038813759565742,2.014029971000571,2.05010106661214,2.119670672230815,2.086520718699343,1.9541717059115942,1.708451134691824,1.525594919420568,1.648261455831084,1.4887911416877142,1.6585589750874115,1.5738960972987561,1.5535291332053551,1.2399953490688271,1.2431048919115975,1.219048969328298,1.0248233758523446,0.980670499883714,1
2018-03-19,2.0217537608295943,2.1005256213816175,1.9337596110668542,1.7796820525945312,1.6554036397405476,1.856111104501819,1.7828981698851543,1.817019135022638,1.9273616530139912,1.987782928802006,1.9251240415160351,2.011222099073877,1.9791138724785529,2.015528062553346,2.0878510585651653,2.067130817421681,1.937098771953046,1.6917668632031635,1.5097833212963847,1.6264471937613576,1.4723203175720787,1.6424822591238264,1.558791350406815,1.5354669032332413,1.2241586597694438,1.227028864069584,1.2010128452766582,1.0033611438260532,0.9615982703160955,1.0625298324658714,1
2018-03-20,2.0940188362534045,1.924598608967653,1.7686589516766418,1.6442108818024865,1.8434956279525168,1.7690332536471953,1.7987569038150961,1.9082408539689475,1.9609011182254865,1.9004521269951165,1.9900833949346575,1.9521268806104362,1.9805917849927632,2.052783234063143,2.03591985270386,1.9186855199494142,1.6762510936145596,1.4943902948340493,1.6099616588824737,1.4521535633936193,1.6249031034283896,1.5433525425004246,1.520598725050568,1.2086479572582962,1.211291953268616,1.1852672418144965,0.9873181246139182,0.9409797600542852,1.0424852688416082,1.0645661342713975,0
2018-03-21,1.9183368233183278,1.7599164159038596,1.6336691614439396,1.8315786056296302,1.7567769415291175,1.7848154243344083,1.8893623976665832,1.9415511103773302,1.8744479939317202,1.9648051235584942,1.9314289199360777,1.953589824129401,2.0173451356751047,2.0015327335734745,1.8891942226049558,1.6595427899215949,1.4800457984451085,1.593917521513229,1.436832730891383,1.6033075683163904,1.5264882530722343,1.5054041184421254,1.195791664520884,1.1958809250076416,1.1698516911940429,0.9732500339171731,0.9255131880180675,1.0207873436774313,1.0444973832327897,1.0851554080828303,0
