date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-02-09,-0.8669606569658649,-0.8690583233120435,-0.8701943619647217,-0.871334716130096,-0.8799030847666106,-0.8794618730689009,-0.88146178116281,-0.8821514461984269,-0.8836290612161769,-0.878653586915543,-0.8824300842351868,-0.8857397796576619,-0.8864665879753998,-0.8862319204356948,-0.8880890874951005,-0.8888200015267125,-0.8876079469113977,-0.8914251242388747,-0.8926546649729403,-0.8942318577404755,-0.8958182149904147,-0.8964725153382328,-0.8976087376801903,-0.8992145110322627,-0.898537044905808,-0.8999588825354029,-0.9016472256089253,-0.9027188727121196,-0.9041427444789748,-0.9047304241996257,1
2016-02-10,-0.868087087812646,-0.869219286723025,-0.8703553701862539,-0.8789042135290889,-0.8784532048904631,-0.8804287271662654,-0.8811394083783401,-0.8826351389586322,-0.8776618441217227,-0.8813960530989784,-0.8846892082158636,-0.8854169596619114,-0.8851749527808137,-0.8870394139973989,-0.8877660004260923,-0.8865577476527228,-0.8903557531197109,-0.8915868056699249,-0.893139847193902,-0.8947171756870455,-0.8953327651557609,-0.8964725153382328,-0.8980944443002391,-0.8974330975635076,-0.898861028875631,-0.900607034326004,-0.9018093116621474,-0.9032052775699382,-0.903818375707971,-0.9044059565990155,1
2016-02-11,-0.8682480065050433,-0.8693802501340063,-0.8779227565982697,-0.8774547353037498,-0.8794197914745614,-0.880106442467144,-0.8816229675550451,-0.8766695949160993,-0.8804035384624179,-0.8836545546618075,-0.884366476218624,-0.8841256796789095,-0.88598222477743,-0.8867164165727173,-0.8855043909430348,-0.8893047702139959,-0.8905173887790234,-0.8920718499630756,-0.8936250294148638,-0.8942318577404755,-0.8953327651557609,-0.8969580921235855,-0.896313520026727,-0.897756990921463,-0.899508996815277,-0.9007690722736541,-0.9022955698218139,-0.9028810076647259,-0.903494006936967,-0.9047304241996257,1
2016-02-12,-0.8684089251974406,-0.8769455304501336,-0.8764736826044794,-0.8784210541206425,-0.8790975959465287,-0.8805898695158261,-0.8756590710423499,-0.8794105205572631,-0.8826614043900493,-0.8833319115814033,-0.8830755482296658,-0.8849327296682857,-0.8856593159787836,-0.8844554345999454,-0.8882506310296048,-0.8894663597764237,-0.8910022957569611,-0.8925568942562263,-0.893139847193902,-0.8942318577404755,-0.8958182149904147,-0.8951776439106257,-0.8966373244400928,-0.8984047776373739,-0.8996709888001885,-0.9012551861166049,-0.9019713977153696,-0.9025567377595135,-0.903818375707971,-0.9042437227987105,1
2016-02-13,-0.8759721037401134,-0.8754968597513006,-0.8774397319336729,-0.878098947848345,-0.8795808892385778,-0.8746276025820783,-0.878399239710345,-0.8816677534382216,-0.8823388521146733,-0.8820413392597867,-0.8838823782227646,-0.8846099096725353,-0.8833989543882578,-0.8872009127097399,-0.8884121745641088,-0.8899511284637073,-0.8914872027348988,-0.8920718499630756,-0.893139847193902,-0.8947171756870455,-0.8940382322633507,-0.8955013617675275,-0.8972849332668245,-0.8985667243163517,-0.9001569647549228,-0.9009311102213045,-0.9016472256089253,-0.9028810076647259,-0.903331822551465,-0.9039192551981002,1
2016-02-14,-0.8745238355085379,-0.8764626402171892,-0.8771177154906085,-0.8785821072567913,-0.8736202719699709,-0.8773670225246112,-0.8806558492016351,-0.8813452915980846,-0.8810486430131697,-0.882847946960797,-0.8835596462255252,-0.8823501697022821,-0.8861436791767534,-0.8873624114220807,-0.8888968051676212,-0.8904358971509908,-0.8910022957569611,-0.8920718499630756,-0.8936250294148638,-0.8929376765496225,-0.8943618654864532,-0.8961487974813309,-0.8974468354735073,-0.8990525643532848,-0.8998329807851,-0.900607034326004,-0.9019713977153696,-0.9023946028069074,-0.9030074537804611,-0.9026213847956598,1
2016-02-15,-0.8754893476629215,-0.8761407133952265,-0.8776007401552051,-0.8726231412192863,-0.8763589339582498,-0.8796230154184617,-0.880333476417165,-0.8800554442375369,-0.8818550237016094,-0.882525303880393,-0.8813005222448482,-0.885094139666161,-0.8863051335760765,-0.8878469075591032,-0.8893814357711335,-0.8899511284637073,-0.8910022957569611,-0.8925568942562263,-0.891846027938004,-0.8932612218473357,-0.8950091319326583,-0.8963106564097819,-0.8979325420935561,-0.8987286709953294,-0.899508996815277,-0.9009311102213045,-0.9014851395557032,-0.902070332901695,-0.9017099786964454,-0.903108086196575,1
2016-02-16,-0.875167510278127,-0.8766236036281706,-0.8716434359585118,-0.8753610445338157,-0.8786143026544794,-0.8793007307193401,-0.879043985279285,-0.8808615988378792,-0.8815324714262336,-0.8802668023175638,-0.8840437442213845,-0.8852555496640362,-0.8867894967740464,-0.8883314036961258,-0.8888968051676212,-0.8899511284637073,-0.8914872027348988,-0.8907783985146737,-0.8921694827519786,-0.8939083124427623,-0.8951709485442096,-0.8967962331951345,-0.8976087376801903,-0.8984047776373739,-0.8998329807851,-0.9004449963783537,-0.9011609674492589,-0.9007732532808458,-0.9021965318529513,-0.9026213847956598,1
2016-02-17,-0.8756502663553187,-0.8706679574218578,-0.8743805757245602,-0.8776157884398986,-0.8782921071264466,-0.8780115919228542,-0.87984991724046,-0.8805391369977423,-0.8792746054986023,-0.8830092685009993,-0.8842051102200043,-0.8857397796576619,-0.8872738599720162,-0.8878469075591032,-0.8888968051676212,-0.8904358971509908,-0.8897092104824607,-0.8911017613767742,-0.8928163923799275,-0.8940700850916188,-0.8956563983788633,-0.8964725153382328,-0.8972849332668245,-0.8987286709953294,-0.8993470048303654,-0.9001209204830531,-0.8998642790234817,-0.9012596581386643,-0.9017099786964454,-0.9021346833947446,1
2016-02-18,-0.8696962747366189,-0.8734043354085421,-0.8766346908260116,-0.8772936821676011,-0.8770033250143153,-0.8788173036706578,-0.87952754445599,-0.8782819041167839,-0.8820162998392975,-0.8831705900412012,-0.8846892082158636,-0.8862240096512877,-0.8867894967740464,-0.8878469075591032,-0.8893814357711335,-0.8886584119642846,-0.8900324818010857,-0.8917484871009751,-0.8929781197869148,-0.8945554030381887,-0.8953327651557609,-0.8961487974813309,-0.8976087376801903,-0.8982428309583962,-0.8990230208605425,-0.8988246169018511,-0.9003505371831482,-0.9007732532808458,-0.9012234255399395,-0.9019724495944395,1
2016-02-19,-0.872431892507373,-0.8756578231622821,-0.8763126743829471,-0.8760052570784108,-0.8778088138343974,-0.8784950189715364,-0.8772709349646999,-0.8810228297579478,-0.8821775759769854,-0.8836545546618075,-0.885173306211723,-0.8857397796576619,-0.8867894967740464,-0.8883314036961258,-0.8876044568915882,-0.8889815910891402,-0.8906790244383359,-0.8919101685320254,-0.8934633020078764,-0.8942318577404755,-0.8950091319326583,-0.8964725153382328,-0.8971230310601416,-0.8979189376004407,-0.8977270849812506,-0.899310730744802,-0.8998642790234817,-0.9002868484230273,-0.9010612411544376,-0.9019724495944395,1
2016-02-20,-0.874684754200935,-0.8753358963403192,-0.8750246086106891,-0.8768105227591546,-0.8774866183063647,-0.8762390260776859,-0.8800111036326951,-0.8811840606780161,-0.8826614043900493,-0.8841385192824138,-0.8846892082158636,-0.8857397796576619,-0.8872738599720162,-0.8865549178603763,-0.8879275439605965,-0.8896279493388516,-0.8908406600976486,-0.892395212825176,-0.893139847193902,-0.8939083124427623,-0.8953327651557609,-0.8959869385528801,-0.8967992266467757,-0.8966233641686189,-0.8982130609359851,-0.8988246169018511,-0.8993780208638151,-0.9001247134704211,-0.9010612411544376,-0.8985655397880331,0
2016-02-21,-0.8743629168161404,-0.8740481890524678,-0.8758296497183503,-0.8764884164868572,-0.875231249610135,-0.8789784460202187,-0.88017229002493,-0.8816677534382216,-0.8831452328031132,-0.8836545546618075,-0.8846892082158636,-0.8862240096512877,-0.8854978615794602,-0.8868779152850581,-0.8885737180986129,-0.8897895389012793,-0.8913255670755861,-0.8920718499630756,-0.8928163923799275,-0.8942318577404755,-0.8948473153211071,-0.8956632206959784,-0.8955040089933125,-0.8971092042055521,-0.8977270849812506,-0.8983385030589004,-0.899215934810593,-0.9001247134704211,-0.8976553690588964,-0.8985655397880331,0
2016-02-22,-0.8730755672769621,-0.8748530061073749,-0.8755076332752859,-0.8742336725807741,-0.8779699115984139,-0.8791395883697795,-0.8806558492016351,-0.8821514461984269,-0.8826614043900493,-0.8836545546618075,-0.885173306211723,-0.8844484996746601,-0.8858207703781068,-0.8875239101344216,-0.8887352616331171,-0.8902743075885629,-0.8910022957569611,-0.8917484871009751,-0.893139847193902,-0.8937465397939056,-0.8945236820980045,-0.8943683492683714,-0.8959897156133612,-0.8966233641686189,-0.8972411090265162,-0.8981764651112502,-0.899215934810593,-0.8967198794656918,-0.8976553690588964,-0.898241072187423,0
2016-02-23,-0.8738801607389486,-0.8745310792854121,-0.8732535181738343,-0.8769715758953035,-0.8781310093624302,-0.8796230154184617,-0.8811394083783401,-0.8816677534382216,-0.8826614043900493,-0.8841385192824138,-0.8833982802269055,-0.8847713196704104,-0.8864665879753998,-0.8876854088467625,-0.8892198922366293,-0.8899511284637073,-0.8906790244383359,-0.8920718499630756,-0.8926546649729403,-0.8934229944961923,-0.8932291492055944,-0.894853926053724,-0.8955040089933125,-0.8961375241316857,-0.8970791170416048,-0.8981764651112502,-0.8958121276929278,-0.8967198794656918,-0.8973310002878926,-0.8995389425898636,0
2016-02-24,-0.8735583233541541,-0.8722775915316721,-0.8759906579398826,-0.8771326290314523,-0.8786143026544794,-0.880106442467144,-0.8806558492016351,-0.8816677534382216,-0.8831452328031132,-0.8823639823401909,-0.8837210122241449,-0.8854169596619114,-0.8866280423747231,-0.8881699049837849,-0.8888968051676212,-0.8896279493388516,-0.8910022957569611,-0.8915868056699249,-0.8923312101589658,-0.8921288133053392,-0.8937145990402482,-0.8943683492683714,-0.8950183023732637,-0.895975577452708,-0.8970791170416048,-0.8947736682105948,-0.8958121276929278,-0.8963956095604795,-0.8986284753719083,-0.9000256439907787,1
2016-02-25,-0.8713054616605919,-0.8750139695183564,-0.8761516661614149,-0.8776157884398986,-0.8790975959465287,-0.8796230154184617,-0.8806558492016351,-0.8821514461984269,-0.8813711952885456,-0.882686625420595,-0.884366476218624,-0.8855783696597866,-0.8871124055726929,-0.8878469075591032,-0.8885737180986129,-0.8899511284637073,-0.8905173887790234,-0.8912634428078243,-0.8910373909030679,-0.8926141312519091,-0.8932291492055944,-0.8938827724830187,-0.8948564001665809,-0.895975577452708,-0.8936772853584637,-0.8947736682105948,-0.8954879555864836,-0.8976926891813287,-0.8991150285284141,-0.9000256439907787,1
2016-02-26,-0.8740410794313459,-0.8751749329293378,-0.8766346908260116,-0.878098947848345,-0.8786143026544794,-0.8796230154184617,-0.8811394083783401,-0.8803779060776739,-0.8816937475639215,-0.8833319115814033,-0.8845278422172438,-0.8860625996534123,-0.8867894967740464,-0.8875239101344216,-0.8888968051676212,-0.8894663597764237,-0.8901941174603983,-0.8899699913594226,-0.8915225731240296,-0.8921288133053392,-0.8927436993709406,-0.8937209135545678,-0.8948564001665809,-0.8925746971941756,-0.8936772853584637,-0.8944495923152943,-0.8967846440122608,-0.8981790940391472,-0.8991150285284141,-0.8992144749892533,1
2016-02-27,-0.8742019981237432,-0.8756578231622821,-0.8771177154906085,-0.8776157884398986,-0.8786143026544794,-0.880106442467144,-0.879366358063755,-0.8807003679178108,-0.8823388521146733,-0.8834932331216053,-0.8850119402131031,-0.8857397796576619,-0.8864665879753998,-0.8878469075591032,-0.8884121745641088,-0.889143180651568,-0.888901032185898,-0.8904550356525732,-0.8910373909030679,-0.8916434953587693,-0.8925818827593893,-0.8937209135545678,-0.8914564538262397,-0.8925746971941756,-0.8933533013886408,-0.8957458958964963,-0.8972709021719273,-0.8981790940391472,-0.8983041066009042,-0.8993767087895583,1
2016-02-28,-0.874684754200935,-0.8761407133952265,-0.8766346908260116,-0.8776157884398986,-0.8790975959465287,-0.8783338766219757,-0.879688730848225,-0.8813452915980846,-0.8825001282523613,-0.8839771977422116,-0.8846892082158636,-0.8854169596619114,-0.8867894967740464,-0.8873624114220807,-0.8880890874951005,-0.8878504641521454,-0.8893859391638356,-0.8899699913594226,-0.8905522086821062,-0.8914817227099128,-0.8925818827593893,-0.8903218760570994,-0.8914564538262397,-0.8922508038362202,-0.8946492372679326,-0.8962320097394472,-0.8972709021719273,-0.8973684192761163,-0.8984662909864063,-0.8988900073886432,0
2016-02-29,-0.875167510278127,-0.8756578231622821,-0.8766346908260116,-0.878098947848345,-0.8773255205423481,-0.8786561613210971,-0.880333476417165,-0.881506522518153,-0.8829839566654252,-0.8836545546618075,-0.884366476218624,-0.8857397796576619,-0.8863051335760765,-0.8870394139973989,-0.8867967392190677,-0.888335232839429,-0.888901032185898,-0.8894849470662718,-0.890390481275119,-0.8914817227099128,-0.8891837339168128,-0.8903218760570994,-0.891132649412874,-0.893546377268042,-0.8951352132226671,-0.8962320097394472,-0.8964604719058165,-0.8975305542287226,-0.8979797378299004,-0.8987277735883381,0
2016-03-01,-0.874684754200935,-0.8756578231622821,-0.8771177154906085,-0.8763273633507083,-0.877647716070381,-0.8793007307193401,-0.8804946628094001,-0.8819902152783584,-0.8826614043900493,-0.8833319115814033,-0.8846892082158636,-0.8852555496640362,-0.88598222477743,-0.8857474242986721,-0.88728136982258,-0.8878504641521454,-0.8884161252079603,-0.8893232656352216,-0.890390481275119,-0.8880844970839235,-0.8891837339168128,-0.8899981582001978,-0.8924278670663373,-0.8940322173049753,-0.8951352132226671,-0.8954218200011957,-0.8966225579590387,-0.8970441493709042,-0.8978175534443984,-0.8990522411889483,0
2016-03-02,-0.874684754200935,-0.8761407133952265,-0.8753466250537536,-0.8766494696230059,-0.8782921071264466,-0.8794618730689009,-0.8809782219861051,-0.8816677534382216,-0.8823388521146733,-0.8836545546618075,-0.8842051102200043,-0.8849327296682857,-0.884690589582844,-0.8862319204356948,-0.8867967392190677,-0.8873656954648619,-0.8882544895486478,-0.8893232656352216,-0.886994205728387,-0.8880844970839235,-0.8888601006937104,-0.8912930296278048,-0.8929135736863859,-0.8940322173049753,-0.8943252532981095,-0.8955838579488461,-0.8961362997993723,-0.8968820144182978,-0.8981419222154023,-0.9000256439907787,0
2016-03-03,-0.875167510278127,-0.8743701158744307,-0.8756686414968181,-0.8772936821676011,-0.8784532048904631,-0.8799453001175831,-0.8806558492016351,-0.8813452915980846,-0.8826614043900493,-0.8831705900412012,-0.8838823782227646,-0.8836414496852839,-0.8851749527808137,-0.8857474242986721,-0.8863121086155553,-0.887204105902434,-0.8882544895486478,-0.8859279555831667,-0.886994205728387,-0.8877609517862102,-0.8901546335861203,-0.8917786064131574,-0.8929135736863859,-0.8932224839100865,-0.894487245283021,-0.8950977441058954,-0.8959742137461499,-0.8972062843235102,-0.8991150285284141,-0.900836812992304,0
2016-03-04,-0.8733974046617566,-0.8746920426963936,-0.8763126743829471,-0.8774547353037498,-0.8789364981825122,-0.8796230154184617,-0.880333476417165,-0.8816677534382216,-0.8821775759769854,-0.882847946960797,-0.8825914502338065,-0.8841256796789095,-0.884690589582844,-0.8852629281616495,-0.8861505650810513,-0.887204105902434,-0.8848601407030844,-0.8859279555831667,-0.8866707509144126,-0.8890551329770633,-0.8906400834207742,-0.8917786064131574,-0.8921040626529714,-0.8933844305890644,-0.8940012693282867,-0.894935706158245,-0.8962983858525944,-0.8981790940391472,-0.8999259504559238,-0.9019724495944395,0
2016-03-05,-0.8737192420465513,-0.8753358963403192,-0.8764736826044794,-0.8779378947121962,-0.8786143026544794,-0.8793007307193401,-0.8806558492016351,-0.8811840606780161,-0.8818550237016094,-0.8815573746391805,-0.8830755482296658,-0.8836414496852839,-0.8842062263848741,-0.8851014294493087,-0.8861505650810513,-0.8838107250914495,-0.8848601407030844,-0.8856045927210663,-0.8879645701703105,-0.8895404509236332,-0.8906400834207742,-0.890969311770903,-0.8922659648596544,-0.892898590552131,-0.8938392773433751,-0.8952597820535455,-0.8972709021719273,-0.898989768802178,-0.9010612411544376,-0.9029458523962699,1
2016-03-06,-0.8743629168161404,-0.8754968597513006,-0.876956707269076,-0.8776157884398986,-0.8782921071264466,-0.8796230154184617,-0.88017229002493,-0.8808615988378792,-0.8805648146001058,-0.8820413392597867,-0.8825914502338065,-0.8831572196916582,-0.8840447719855509,-0.8851014294493087,-0.8827581508564649,-0.8838107250914495,-0.8845368693844593,-0.8868980441694682,-0.8884497523912722,-0.8895404509236332,-0.8898310003630178,-0.8911311706993538,-0.8917802582396056,-0.8927366438731533,-0.8941632613131981,-0.8962320097394472,-0.898081332438038,-0.9001247134704211,-0.9020343474674494,-0.9024591509953547,1
2016-03-07,-0.8745238355085379,-0.8759797499842449,-0.8766346908260116,-0.8772936821676011,-0.8786143026544794,-0.8791395883697795,-0.87984991724046,-0.8795717514773316,-0.8810486430131697,-0.8815573746391805,-0.8821073522379471,-0.882995809693783,-0.8840447719855509,-0.8817099564901508,-0.8827581508564649,-0.8834875459665938,-0.8858299546589596,-0.8873830884626188,-0.8884497523912722,-0.8887315876793499,-0.889992816974569,-0.8906455939140013,-0.8916183560329226,-0.8930605372311088,-0.8951352132226671,-0.8970421994776984,-0.899215934810593,-0.9010975231860582,-0.9015477943109436,-0.9016479819938293,1
2016-03-08,-0.8750065915857296,-0.8756578231622821,-0.8763126743829471,-0.8776157884398986,-0.8781310093624302,-0.8788173036706578,-0.87856042610258,-0.8800554442375369,-0.8805648146001058,-0.8810734100185742,-0.8819459862393274,-0.882995809693783,-0.8806542295997623,-0.8817099564901508,-0.8824350637874567,-0.8847802624660165,-0.8863148616368973,-0.8873830884626188,-0.8876411153563359,-0.8888933603282066,-0.8895073671399154,-0.8904837349855503,-0.8919421604462885,-0.8940322173049753,-0.8959451731472244,-0.8981764651112502,-0.900188451129926,-0.9006111183282396,-0.9007368723834336,-0.9019724495944395,1
2016-03-09,-0.874684754200935,-0.8753358963403192,-0.8766346908260116,-0.8771326290314523,-0.8778088138343974,-0.8775281648741718,-0.879043985279285,-0.8795717514773316,-0.8800809861870419,-0.8809120884783721,-0.8819459862393274,-0.8796061997384031,-0.8806542295997623,-0.8813869590654692,-0.8837274120634896,-0.8852650311533,-0.8863148616368973,-0.8865746813073676,-0.8878028427633232,-0.8884080423816367,-0.8893455505283641,-0.8908074528424521,-0.8929135736863859,-0.8948419506998638,-0.8970791170416048,-0.8991486927971517,-0.8997021929702596,-0.8998004435652087,-0.9010612411544376,-0.9014857481935242,1
2016-03-10,-0.8743629168161404,-0.8756578231622821,-0.8761516661614149,-0.8768105227591546,-0.8765200317222661,-0.8780115919228542,-0.87856042610258,-0.8790880587171261,-0.879919710049354,-0.8809120884783721,-0.878557300268312,-0.8796061997384031,-0.8803313208011159,-0.882678948764196,-0.8842120426670019,-0.8852650311533,-0.8855066833403346,-0.8867363627384178,-0.8873176605423616,-0.88824626973278,-0.8896691837514666,-0.8917786064131574,-0.8937230847198004,-0.895975577452708,-0.8980510689510737,-0.8986625789542009,-0.8988917627041487,-0.9001247134704211,-0.9005746879979317,-0.9013235143932192,1
2016-03-11,-0.874684754200935,-0.8751749329293378,-0.8758296497183503,-0.8755220976699644,-0.8770033250143153,-0.8775281648741718,-0.8780768669258749,-0.8789268277970577,-0.879919710049354,-0.8775243361341284,-0.878557300268312,-0.8792833797426527,-0.881622955995702,-0.8831634449012186,-0.8842120426670019,-0.8844570833411608,-0.885668318999647,-0.8862513184452673,-0.8871559331353742,-0.8885698150304934,-0.8906400834207742,-0.8925879010554117,-0.8948564001665809,-0.8969472575265744,-0.8975650929963392,-0.8978523892159496,-0.899215934810593,-0.8996383086126026,-0.9004125036124297,-0.8998634101904736,0
2016-03-12,-0.8742019981237432,-0.8748530061073749,-0.8745415839460924,-0.8760052570784108,-0.8765200317222661,-0.8770447378254895,-0.87791568053364,-0.8789268277970577,-0.876532911157907,-0.8775243361341284,-0.8782345682710725,-0.8805746597256545,-0.8821073191936717,-0.8831634449012186,-0.8834043249944814,-0.8846186729035888,-0.8851834120217095,-0.886089637014217,-0.8874793879493488,-0.8895404509236332,-0.8914491664785305,-0.8937209135545678,-0.8958278134066784,-0.8964614174896411,-0.8967551330717818,-0.8981764651112502,-0.8987296766509266,-0.8994761736599965,-0.8989528441429121,-0.9013235143932192,1
2016-03-13,-0.8738801607389486,-0.8735652988195235,-0.8750246086106891,-0.8755220976699644,-0.8760367384302169,-0.8768835954759289,-0.87791568053364,-0.8755409784756201,-0.876532911157907,-0.8772016930537243,-0.8795254962600307,-0.8810588897192803,-0.8821073191936717,-0.8823559513395142,-0.8835658685289854,-0.8841339042163052,-0.8850217763623969,-0.8864129998763174,-0.8884497523912722,-0.8903493141679163,-0.8925818827593893,-0.8946920671252732,-0.8953421067866296,-0.8956516840947525,-0.8970791170416048,-0.8976903512682993,-0.8985675905977044,-0.898016959086541,-0.9004125036124297,-0.900999046792609,0
2016-03-14,-0.8725928111997702,-0.8740481890524678,-0.8745415839460924,-0.875038938261518,-0.8758756406662006,-0.8768835954759289,-0.8745307662967048,-0.8755409784756201,-0.8762103588825311,-0.878492265375341,-0.8800095942558901,-0.8810588897192803,-0.8813000471970553,-0.882517450051855,-0.8830812379254732,-0.8839723146538773,-0.885345047681022,-0.8873830884626188,-0.8892583894262084,-0.8914817227099128,-0.893552782428697,-0.8942064903399205,-0.894532595753215,-0.895975577452708,-0.8965931410868703,-0.8975283133206491,-0.8971088161187051,-0.8994761736599965,-0.9000881348414258,-0.9011612805929142,0
