date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2017-03-11,-1.1834498070518766,-1.1845671846396781,-1.1866027596667954,-1.1887464251520903,-1.1895124815456524,-1.192221402277112,-1.1913678650233819,-1.1933207830598782,-1.1942776406061315,-1.1950966882921454,-1.1955457454352387,-1.1980001883140319,-1.199156183810965,-1.2013813144031662,-1.2031171176327426,-1.2045209269350965,-1.2062053487220383,-1.207671474139783,-1.2095885820651233,-1.2108000690871676,-1.211673522686265,-1.2132029397754773,-1.2144073777048137,-1.2148057843180982,-1.215059901127591,-1.216901780864213,-1.2182656610348723,-1.2191837240348748,-1.2209382539004072,-1.2239125839724887,-1.2243554607916387,-1.2255019255782094,-1.226777888622155,-1.2287744238804785,-1.2232799772324066,-1.225155736632429,-1.226648767982477,-1.2289958660744935,-1.2299816410132027,-1.2316826068800193,-1.234491766762717,-1.2350335846806102,-1.2368238254937511,-1.236273461857579,-1.2380409434420516,-1.2376963952813507,-1.2354539325712595,-1.2336462586468901,-1.2336921915282764,-1.2293740031614095,-1.2244319634690686,-1.2244658449631578,-1.229550659364309,-1.2284981827155823,-1.2286780263958608,-1.2330070378602174,-1.2433990721277444,-1.24045729119252,-1.2355756180047275,-1.228404570075969,1
2017-03-12,-1.182908790504069,-1.1849152157550495,-1.1870671179512158,-1.1877783560946353,-1.190519966642875,-1.1896621910629224,-1.191639482761951,-1.1926606903806711,-1.193500545248538,-1.1938913968661053,-1.196362784610845,-1.1975329945567765,-1.1998964024534036,-1.2016152145191212,-1.2030391014803554,-1.2047160897565867,-1.2061272343396012,-1.2079841339598858,-1.2092366054799923,-1.210173923691177,-1.211673522686265,-1.2128502828144234,-1.2132702965834516,-1.2135502627034211,-1.2153739822458323,-1.2167446389063543,-1.2177546208276333,-1.2195377383408337,-1.2225126017300671,-1.222928022046889,-1.224079614185826,-1.2253047716421197,-1.2272908117288501,-1.2218258354919473,-1.2237145353526013,-1.225234796192491,-1.2275189545500496,-1.2284813396341037,-1.2301796625755894,-1.2329903881613713,-1.2335400423909215,-1.235311348490084,-1.2347591041634693,-1.2364721212719127,-1.2361325433058599,-1.233837284281337,-1.2319505026377506,-1.2319729877243837,-1.2275923550521803,-1.222671235027352,-1.2227151230532598,-1.2278221145536308,-1.2268317202579544,-1.2272577942769844,-1.2315607177497372,-1.2419810606807977,-1.2389894649764746,-1.2341194715998927,-1.226986066561626,-1.220492470280223,1
2017-03-13,-1.1832565868562313,-1.185379257242211,-1.1860997048586734,-1.1887851479143883,-1.1879625044730016,-1.1899336225553363,-1.190979839682569,-1.1918841107580742,-1.1922960474442688,-1.1947078846063262,-1.1958959050819273,-1.1982727180057642,-1.2001301557089104,-1.2015372478138029,-1.2032341418613233,-1.2046380246279906,-1.2064396918693499,-1.2076323916622702,-1.2086108693286484,-1.210173923691177,-1.2113210925178268,-1.2117139437176938,-1.2120155863805695,-1.2138641431070905,-1.2152169416867118,-1.2162339275433127,-1.2181084178941832,-1.2211111352562065,-1.2215286343365297,-1.2226523447077209,-1.22388258089596,-1.2258173718759533,-1.2203466219766697,-1.2222601222662304,-1.2237935459199096,-1.226104451353169,-1.2270047533964838,-1.228679234418869,-1.2314866048873416,-1.232039274502206,-1.2338176286660285,-1.2332479601911355,-1.234957635060612,-1.2345649908943106,-1.2322759846973061,-1.2303362351266853,-1.2302784110785758,-1.2258775007923965,-1.2208944953921537,-1.2209556455644686,-1.226068950842282,-1.225105134408962,-1.225592203900646,-1.2301386964569538,-1.2405290908506859,-1.2375741744742625,-1.2326556656137417,-1.2255353362022834,-1.2190788626630702,-1.199808554570531,1
2017-03-14,-1.1837203153257807,-1.1844125041439577,-1.1871058144749174,-1.1862294456027072,-1.1882337504607154,-1.1892744317880453,-1.1902037890009431,-1.1906804123430492,-1.1931119975697417,-1.1942413201833428,-1.196635131002714,-1.198506314884392,-1.2000522379570748,-1.2017321645770986,-1.2031561257089363,-1.2049502851423752,-1.2060881771483827,-1.2070070720220645,-1.2086108693286484,-1.2098217169059327,-1.2101854841973034,-1.2104600523006128,-1.21232926393129,-1.213707202905256,-1.2147065598695699,-1.2165874969484953,-1.219680849301073,-1.2201277621840985,-1.221253123466339,-1.2224554323226011,-1.2243948674496121,-1.218877553325589,-1.2207806338361809,-1.2223390834979184,-1.2246626621602994,-1.2255905642127682,-1.2272025230709322,-1.2299853399983203,-1.2305361013878853,-1.2323166826527958,-1.231755559193805,-1.2334463629121881,-1.233051738448044,-1.2307109982562399,-1.228777251114288,-1.2286652798483286,-1.224187220398725,-1.2191844171023716,-1.2191801622648848,-1.224307029631497,-1.2233539473940258,-1.2238665111077163,-1.2284710806014918,-1.2391015032390802,-1.2361249790600415,-1.2312442833776034,-1.2240769753376355,-1.2176331181026152,-1.1984077458724292,-1.1995675769117773,1
2017-03-15,-1.1827542143475527,-1.1854179273661412,-1.184551843910606,-1.1865005049387944,-1.187575010204839,-1.1884989132382906,-1.189000910444423,-1.1914958209467759,-1.1926457403551858,-1.1949800471863996,-1.196868570767173,-1.198428449258183,-1.2002470323366639,-1.2016541978717803,-1.2034681903184852,-1.2045989920636926,-1.2054632620888857,-1.2070070720220645,-1.2082588927435174,-1.2086868283756997,-1.2089323991539676,-1.210773525154883,-1.2121724251559298,-1.2131971472492935,-1.215059901127591,-1.218158916527085,-1.218698079671767,-1.219852417723908,-1.2210563299876318,-1.222967404523913,-1.2174592956463217,-1.2193112919849864,-1.2208595450833648,-1.2232076570464847,-1.2241490934727963,-1.2257882131129223,-1.2285078029222911,-1.2290354450314467,-1.2308133315752268,-1.2302559363912715,-1.2319538351045958,-1.2315416967900816,-1.2292002390434797,-1.2272145925639697,-1.2271074009951204,-1.2225782284771727,-1.2174988541620262,-1.2174713063959963,-1.2225290920948981,-1.2215940044343785,-1.2221162252337914,-1.226743313613836,-1.2374275858930126,-1.2347001249085716,-1.2297990730334796,-1.222670886575799,-1.2161797698030887,-1.1969750352532287,-1.1981669173272955,-1.1738231303682578,1
2017-03-16,-1.1837589593649098,-1.1828656991867523,-1.1848227195765177,-1.1858422179797252,-1.1868000216685137,-1.1872968594861713,-1.1898157636601303,-1.1910298731732178,-1.1933839809448994,-1.1952133293978913,-1.1967907575123533,-1.1986231133237057,-1.2001691145848281,-1.201966064693054,-1.2031171176327426,-1.2039744710349232,-1.2054632620888857,-1.2066553297244489,-1.2071247459692065,-1.2074345375837188,-1.2092456704148014,-1.210616788727748,-1.211662699136009,-1.2135502627034211,-1.2166303067187971,-1.2171767792904664,-1.2184229041755612,-1.2196557431094868,-1.2215679930322711,-1.2160360885676913,-1.217892768884027,-1.2193901535594227,-1.2217275688023872,-1.2226944090405136,-1.2243466198910669,-1.2270926958539394,-1.2275585084849392,-1.229312497730118,-1.228753907326405,-1.230454085070264,-1.2300503863610046,-1.2276926840016584,-1.225706095253772,-1.2255458534835677,-1.2210243755610095,-1.2158944073637465,-1.2157869508990615,-1.2208178482410086,-1.2198180536610779,-1.2203571841239276,-1.2249909347672392,-1.235693365855097,-1.2330293020444978,-1.2283781451247504,-1.22123107373168,-1.2147785540059135,-1.1955347908675988,-1.1967343585598378,-1.172438401088847,-1.128479167579438,1
2017-03-17,-1.1812084527823874,-1.1831363900542633,-1.1841648786735892,-1.1850677627337611,-1.1855987894372095,-1.1881111539634135,-1.1893501332511547,-1.1917676238146848,-1.1936171095521773,-1.1951355686607275,-1.1969852906494023,-1.1985452476974965,-1.2004807855921706,-1.2016152145191212,-1.2024929884136442,-1.2039744710349232,-1.2051117473679185,-1.205521937876576,-1.2058732736665185,-1.207747610281714,-1.2090890347843846,-1.210107395339559,-1.2120155863805695,-1.2151196647217675,-1.2156488032242934,-1.216901780864213,-1.2182263502497002,-1.220167097106983,-1.2146408625817682,-1.216469295814955,-1.2179715821999737,-1.220257630878218,-1.2212146456956923,-1.2228918121197334,-1.2256502942516514,-1.2261439811331996,-1.2278353860291669,-1.2272543919685588,-1.2289519288887918,-1.2285518577519339,-1.2262038336916647,-1.2242007961111299,-1.224038435717775,-1.2194668754049613,-1.2143449750843387,-1.2141836674359057,-1.219131134017411,-1.2181087429379032,-1.2185821390809537,-1.2232297990385237,-1.2339344755379655,-1.231298250915192,-1.226711767062086,-1.2198154636453975,-1.2133437098884352,-1.1941463140389545,-1.195294266841166,-1.171022065149242,-1.127122496512859,-1.1265513463094086,0
2017-03-18,-1.1814789610562912,-1.1824789979474513,-1.1833909481995555,-1.183867357102517,-1.1864125274003512,-1.187645842833561,-1.1900873813986992,-1.1920005977014638,-1.193539400016418,-1.195329970503637,-1.1969074773945827,-1.1988567102023335,-1.2001301557089104,-1.2009914808765743,-1.2024929884136442,-1.2036231779562405,-1.2039790888225799,-1.2042712985961648,-1.2061861417421904,-1.2075910739327165,-1.2085799689855292,-1.2104600523006128,-1.2135839741341723,-1.2141387884603012,-1.2153739822458323,-1.2167053534168897,-1.2187373904569392,-1.2132441506793432,-1.2150738082349244,-1.2165480607690031,-1.218838528675385,-1.2197450306443844,-1.2214119238136518,-1.224194672442583,-1.2247021674439535,-1.2264206895934153,-1.2257785814149043,-1.2274522867533242,-1.2270509218898793,-1.2247077733794747,-1.2227141776617478,-1.2225342132542867,-1.2179633902652147,-1.2127919190833543,-1.2126353666290006,-1.2175255779926186,-1.2164239381596995,-1.216873709637958,-1.2214526503638226,-1.232166823217267,-1.229542558195198,-1.2249852676378739,-1.2181551057567939,-1.2119329951807596,-1.1927244592322364,-1.1939059384276889,-1.1695982833505851,-1.1257347340095187,-1.1251958681517897,-1.1774377952495634,1
2017-03-19,-1.1808220123910962,-1.1817055954688482,-1.1821913559648032,-1.1846805351107792,-1.185947534278556,-1.1883825854558276,-1.190320196603187,-1.1919229397392042,-1.1937336738558162,-1.1952522097664733,-1.1972187304138613,-1.198506314884392,-1.1995068136942253,-1.2009914808765743,-1.2021419157279014,-1.2024912335915963,-1.2027292587035856,-1.2045839584162674,-1.2060297077043547,-1.2070823307984744,-1.2089323991539676,-1.2120274165719642,-1.2126037317881706,-1.2138641431070905,-1.2151776815469315,-1.2172160647799313,-1.2118186922666259,-1.2136768348310707,-1.2151525256264075,-1.2174144752635307,-1.218326242121733,-1.2199421845804743,-1.2227139593921856,-1.2232471376623286,-1.224978704429532,-1.2243651410318128,-1.2259763510893527,-1.225552496819577,-1.2232093035795775,-1.2212203566292024,-1.2210486600111057,-1.2164630899900724,-1.211292752121227,-1.2110834481200858,-1.215975066867336,-1.2148202218276605,-1.2151897753422134,-1.2197421740765404,-1.230383129910525,-1.227778105986634,-1.2232341678301322,-1.2164347713002404,-1.2102781792280906,-1.1913265420879247,-1.1924842349527467,-1.1682258106241532,-1.1243396790434625,-1.1238093204623916,-1.1760508292658522,-1.134945401422662,0
2017-03-20,-1.1800491316085135,-1.1805068216270143,-1.1830039829625387,-1.1842158619632008,-1.186683773388065,-1.188615241020754,-1.1902425915350245,-1.1921170846448532,-1.1936559643200568,-1.1955632527151288,-1.196868570767173,-1.197883389874718,-1.1995068136942253,-1.2006406307026416,-1.2010106815182857,-1.2012421915340579,-1.2030417162333342,-1.2044276285062163,-1.2055212970813878,-1.2074345375837188,-1.2104987554581377,-1.2110478139023697,-1.21232926393129,-1.2136679678547972,-1.2156880633640734,-1.2103018186341377,-1.2122511109035203,-1.2137555046768393,-1.2160184169327204,-1.216902503062219,-1.218523275411599,-1.2212434005586676,-1.2217670244259793,-1.223523501973236,-1.2229244296795196,-1.2245627899319669,-1.2240777622146486,-1.2217133379951297,-1.2197241240815715,-1.2195559077256632,-1.2149814171409092,-1.2097967585626996,-1.2095853864058017,-1.2144209262808894,-1.213271500007731,-1.2135868976936353,-1.2180562180150845,-1.2286662856632404,-1.2259976265616979,-1.2214743121462706,-1.2146898922723848,-1.208563519998774,-1.1896862139373177,-1.1910864669062604,-1.166820274427264,-1.1229951331043533,-1.1224154868319995,-1.1746322155501059,-1.133584729140613,-1.1403673987446201,0
2017-03-21,-1.1788511663955106,-1.1813188942295472,-1.1825396246781184,-1.1849515944468665,-1.1869162699489626,-1.1885376891657786,-1.1904366042054308,-1.1920394266825936,-1.193966802463094,-1.1952133293978913,-1.1962460647286157,-1.197883389874718,-1.199156183810965,-1.1995101134755253,-1.1997624230800892,-1.2015544520484422,-1.20288548746846,-1.2039195562985492,-1.2058732736665185,-1.2089999010736951,-1.2095197827680313,-1.210773525154883,-1.2121332154620899,-1.2141780235107598,-1.2087782787627677,-1.2107339590182498,-1.2123297324738649,-1.2146208729802943,-1.2155067538880808,-1.217099415447339,-1.219823695124716,-1.220297061665436,-1.2220432137911228,-1.221470509949352,-1.2231219560977902,-1.2226653604904874,-1.2202410305303513,-1.21823038978326,-1.2180607429575232,-1.2134925581484852,-1.2083193465383406,-1.2080904951616462,-1.2129207054777955,-1.2117191582459532,-1.2120389915864407,-1.2164513924565323,-1.2269740396640163,-1.2242839094376288,-1.2196984490242917,-1.2129362622612212,-1.2068243675767012,-1.1879863909619461,-1.1894463075455803,-1.1654384349984792,-1.121618072503286,-1.121072128214229,-1.1732061437470784,-1.1321928919488415,-1.1390033714061207,-1.1413313093796351,0
2017-03-22,-1.1796626912172223,-1.1808548527423854,-1.1832748586284505,-1.1851839310206558,-1.18683877109533,-1.188731568803217,-1.1903589991372683,-1.1923500585316322,-1.1936171095521773,-1.1945912435005803,-1.1962460647286157,-1.1975329945567765,-1.1980263764093482,-1.1982626461904313,-1.2000744876896383,-1.20139832179125,-1.2023777439826187,-1.2042712985961648,-1.2074376140448786,-1.2080215488924602,-1.2092456704148014,-1.2105776046209642,-1.2126429414820108,-1.207272654630037,-1.2092101403003492,-1.2108125299971793,-1.2131945697476538,-1.2141095189827982,-1.2157035473667883,-1.2183990371891305,-1.218877935333358,-1.2205730771759618,-1.2199915213643422,-1.2216679130285717,-1.221225702482394,-1.2188309718274979,-1.2167602842600607,-1.2165680735912314,-1.2120012831484899,-1.206834762534329,-1.2066141737055405,-1.2114236608753324,-1.2102206852766575,-1.210487469877085,-1.2149015917907282,-1.2253631539411005,-1.2225947522471299,-1.2179892235862957,-1.2111666516002098,-1.2050764686754514,-1.1862622091082902,-1.1877466574197695,-1.163816308028327,-1.1202642883153513,-1.1196962782673687,-1.1718314447931362,-1.130793740419412,-1.1376081175501371,-1.1399666855866555,-1.1445845077728096,1
