date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-06-11,-1.1684255080350956,-1.1703439148138715,-1.192690138358085,-1.1967120316619244,-1.17078300220371,-1.1601157318273805,-1.1359327609289729,-1.1122829152137657,-1.127345111842261,-1.0940199878449564,-1.0565999153324266,-1.0258068610820723,-1.067223079481216,-1.098706878476603,-1.1470749904328073,-1.1179972268453189,-1.0936310619523661,-1.1189628228117678,-1.091473956573477,-1.0610376622221211,-1.041886495710588,-1.0376370981625223,-1.041799862020614,-0.9964424910693503,-0.9505900347062537,-0.9900994843594092,-0.9727256649757122,-0.9707350387894416,-0.9392671235580421,-0.9394017929407026,0
2017-06-12,-1.1673262721159368,-1.1897214524350022,-1.1937846926616003,-1.1679293202124226,-1.1571486680319378,-1.1328573799601465,-1.1092262918047475,-1.124268962063409,-1.090931406839247,-1.0535087063453403,-1.0226311682309557,-1.0640511376090755,-1.0955224049427486,-1.1438548672142852,-1.1147819959560412,-1.0904197114706142,-1.1157844738839098,-1.0882808047718626,-1.057862892055244,-1.038705310904577,-1.034463453821305,-1.0386181563911971,-0.9932743555584436,-0.9474992379516234,-0.9869839013836772,-0.9696777640320348,-0.9676637307090059,-0.9362213627387549,-0.936367162208897,-1.0227172131808437,1
2017-06-13,-1.186694809011516,-1.190815700444822,-1.165007264943052,-1.1542971415098486,-1.129896506146228,-1.1061603751331825,-1.1212086933815104,-1.0878675057454024,-1.0504356208366519,-1.0195555019759845,-1.0608563465550098,-1.09233855287382,-1.1406506681958064,-1.1115763326799093,-1.0872170957702378,-1.1125624034065809,-1.085116898145384,-1.0546865670640266,-1.0355412935149801,-1.0312861090289085,-1.0354439601007104,-0.9901195151431419,-0.9443634179306595,-0.9838591443439753,-0.9665817841208297,-0.9646209835698112,-0.9331846952145088,-0.9333243310121435,-1.019596052929357,-1.0066978083041964,0
2017-06-14,-1.187788548751079,-1.162046325633881,-1.1513775887414923,-1.1270492879530096,-1.1032055638269112,-1.1181385303601228,-1.084818307706159,-1.0473853415406118,-1.0164954035108473,-1.0577631899962319,-1.0891296358158995,-1.1374478232184861,-1.1083862363879184,-1.0840237753218656,-1.1093496586486096,-1.08190966765195,-1.0515384735468738,-1.032376143454155,-1.0281256639020007,-1.0322661080826347,-0.9869726044803917,-0.9412356561160308,-0.9806993171695326,-0.9634760649515595,-0.9615298577253601,-0.9301770528787998,-0.9302905711697729,-1.0164691415658882,-1.0035932854459504,-1.0654970352995923,0
2017-06-15,-1.159032537105883,-1.1484204634814517,-1.1241347371570183,-1.1003625652386493,-1.1151809989862584,-1.0817610407896772,-1.0443484551948874,-1.0134565408787,-1.0546884771547043,-1.086023542537387,-1.1342163797571878,-1.1051969703820337,-1.080845716942564,-1.1061464278283641,-1.0787109448262167,-1.0483474915917819,-1.0292385516537166,-1.0249642263505905,-1.0291051910971478,-0.9838198271780826,-0.9381162478068604,-0.9775514386825744,-0.9603296959997553,-0.958428852670753,-0.9271189901938219,-0.9272858754842356,-1.0133519312536914,-1.0004825405283668,-1.0623314448880066,-1.0771619757037583,1
2017-06-16,-1.1454130040675046,-1.1211852353777454,-1.0974529134065067,-1.1123361071862488,-1.0788117702229754,-1.04130553007374,-1.0104299731758497,-1.051636767301202,-1.0829380201585552,-1.131089656598482,-1.1019816321628446,-1.0776680417785416,-1.1029587039012927,-1.0755214332055671,-1.0451641216064034,-1.0260583605901044,-1.021830123406083,-1.0259432631620313,-0.9806822365347806,-0.9349887443852029,-0.9744115988953549,-0.9571930947621051,-0.9552858162137732,-0.9240500950241382,-0.9242305880765661,-1.010262666708231,-0.9973813755875963,-1.059161361029393,-1.0739842703476956,-1.0620944120996214,1
2017-06-17,-1.118190426529535,-1.0945108781132433,-1.1094242573341482,-1.0759726280805133,-1.038365446374429,-1.0073990681609541,-1.0485985879848074,-1.0798768078456402,-1.1279868965068376,-1.098869658327838,-1.074466450794578,-1.0997717221540937,-1.0723470895613707,-1.0419896313592434,-1.0228851866500988,-1.0186535172673705,-1.022808699376106,-0.9775445507320384,-0.9318746653618893,-0.9712653195265315,-0.95406470870182,-0.9521520074232358,-0.9209297576385566,-0.9211643881676023,-1.0071277288418086,-0.9943083714511114,-1.0560013015514045,-1.0708024144769976,-1.0589323555758838,-1.0237639594482673,0
2017-06-18,-1.0915284593103367,-1.1064788720497902,-1.0730674535842242,-1.0355326984426525,-1.0044666841337957,-1.045554156692255,-1.0768300399883173,-1.1249105308472285,-1.0957792223313276,-1.0713670667996331,-1.096559093163608,-1.0691729911725147,-1.038829938003138,-1.019720672316328,-1.0154837306338726,-1.019631619706269,-0.974432768654617,-0.9287614142433157,-0.96813377373819,-0.9509289549822549,-0.9490264575090567,-0.9178149694196127,-0.9180459561116618,-1.0039841749501814,-0.9911887483120669,-1.0528686135823586,-1.067630671150396,-1.055765705572913,-1.0206417120696738,-1.0537958076914888,1
2017-06-19,-1.1034908942005832,-1.0701322421758759,-1.0326349476287489,-1.0016392953003779,-1.042613108190655,-1.073775603971717,-1.1218500670473468,-1.0927136905502202,-1.0682871504981142,-1.0934496004642993,-1.065975642397197,-1.0356699458116672,-1.0165707084303826,-1.0123225304748735,-1.0164613856449711,-0.9712790980093117,-0.9256725948262544,-0.9650023701108945,-0.9478072009258957,-0.9458933101270903,-0.9147087377298712,-0.914932764454014,-1.0008110599335396,-0.9880600675947399,-1.0496927777351381,-1.064486142747632,-1.0526090542335844,-1.017513744351926,-1.050642369911453,-1.042264850809553,1
2017-06-20,-1.0671611470723823,-1.0297110506171552,-0.9987477664028366,-1.0397796887406294,-1.0708281467834107,-1.1187796767345488,-1.0896630186583995,-1.0652308663815346,-1.0903612376308036,-1.0628801434545905,-1.0324893275910318,-1.013420084370492,-1.0091757988909025,-1.0132997477181105,-0.968130982553942,-0.9225425191400186,-0.9618964917505055,-0.9446859734531385,-0.9427739806773845,-0.9115933432466673,-0.9118281543101493,-0.997652046966697,-0.9848974667000312,-1.0465095050302475,-1.061299155088996,-1.0494798200785376,-1.0143954855967452,-1.047484094685206,-1.0391233888217244,-1.005366347052034,0
2017-06-21,-1.026758730863698,-0.9958333521824827,-1.0368811582936417,-1.0679902667821137,-1.1158219997655205,-1.0866040348625958,-1.0621885527411772,-1.0872975283280175,-1.0598034733869734,-1.0294091506389302,-1.0102505771554238,-1.006028287089923,-1.010152589180819,-0.9649909856936876,-0.9194166979755042,-0.9587488873867002,-0.9415896582030735,-0.9396552730011295,-0.9084905288472284,-0.9087142499814825,-0.9945008984561646,-0.9817472639882633,-1.0433083120500666,-1.0581050521008855,-1.046307237176547,-1.0113051585572328,-1.044335755401854,-1.0359767503942143,-1.0022632070194677,-1.014491183180586,1
2017-06-22,-0.9928967683740091,-1.03395607304721,-1.0650865576324633,-1.112977006628884,-1.0836536645212642,-1.0591393054070273,-1.0842485036339355,-1.0567500429731036,-1.0263452831697564,-1.007180575760859,-1.0028624711473129,-1.0070046662829535,-0.9618649336058563,-0.9162985140737564,-0.9556065038100667,-0.9384518802789374,-0.9365613257469371,-0.9053889846006944,-0.9056128218332362,-0.9913442266922867,-0.9786050636044499,-1.0401257712962795,-1.0548962029932327,-1.0431271236282118,-1.0081692199898575,-1.0412149446996533,-1.0328399607587733,-0.9991538057845268,-1.011378566298655,-1.0099385347481393,1
2017-06-23,-1.0310017815116512,-1.0621535795515114,-1.1100650391248994,-1.0808137569175855,-1.0561951719126161,-1.0811914386458739,-1.0537103085747566,-1.0233031072775796,-1.0041252106841805,-0.999795850252835,-1.003838362761817,-0.9587373332941637,-0.9131937360808985,-0.9524721150776443,-0.9353187814611125,-0.9334259810236937,-0.9023111667961227,-0.9025127182619976,-0.98820301313481,-0.9754566149145024,-1.0369507268125648,-1.0517072468263151,-1.039928163914216,-1.0050246942494132,-1.0380502953548147,-1.0297308544910522,-0.996053974463232,-1.0082599564713464,-1.006830646144371,-0.9989128073979464,0
2017-06-24,-1.0591861904788848,-1.1071194745279007,-1.0779076937203713,-1.0533596052568939,-1.0782422974276653,-1.0506640657794197,-1.0202735449742655,-1.0010905090841336,-0.9967433098212398,-1.0007712953385963,-0.9555951332312427,-0.9100866197747772,-0.9493515325754304,-0.9321934770301351,-0.930295181276965,-0.899192395662248,-0.8994362543418171,-0.9850615621825938,-0.9723230510643285,-1.0337720953290392,-1.0485256865346968,-1.0367474945144863,-1.0018508922148717,-1.034877886623903,-1.0265772288679071,-0.9929823218191814,-1.0051509855230796,-1.0037166307539398,-0.9958163698663686,-1.0369278405073836,0
2017-06-25,-1.1041311991234932,-1.0749711278474408,-1.050458581902823,-1.0754032453138807,-1.0477218568906108,-1.017239151572748,-0.9980677022176044,-0.993711091313161,-0.9977183818008969,-0.9525501399690357,-0.9069687146203969,-0.946229198716783,-0.9290817544123633,-0.9271721262802822,-0.8960772558885163,-0.8963188743728288,-0.9819462417803889,-0.9691895501462664,-1.0306104532275437,-1.0453410672090462,-1.0335743506696409,-0.9986913035648696,-1.031684373587814,-1.023415526023567,-0.9898639715717487,-1.002070070764211,-1.0006122198336909,-0.9927134814076756,-1.0337919214182965,-1.042317885953769,0
2017-06-26,-1.0719977851166813,-1.0475296972293215,-1.0724981753409386,-1.0448876297920175,-1.0143045330035005,-0.9950411781714782,-0.9906905287221475,-0.9946858353023118,-0.9495156709421418,-0.9039459708511113,-0.9430932448928909,-0.9259679513947459,-0.9240625975271713,-0.8929695227669908,-0.8932050490762494,-0.978788935379159,-0.9660817008426389,-1.0274477717084267,-1.0421738547770372,-1.0303974658191735,-0.9955395703623143,-1.028508268204174,-1.0202295811766584,-0.9867365270461173,-0.9989429970730076,-0.9975359262156203,-0.9896201140868577,-1.0306506689891366,-1.039176368884834,-1.0732904101759817,1
2017-06-27,-1.0445691008438698,-1.0695631232360954,-1.0419881616645652,-1.0114755888920655,-0.9921116004442415,-0.9876666190149886,-0.9916649762659504,-0.9464993386634984,-0.9009300928371373,-0.9400539719918383,-0.9228421155139424,-0.9209509068972254,-0.8898749373800979,-0.8900986020523964,-0.9756373845883086,-0.9629320712637969,-1.0243124997368198,-1.039005384236709,-1.027237448564028,-0.9923823612830985,-1.025339759797686,-1.0170598175187044,-0.9835748000381767,-0.9958070806172862,-0.9944132049064266,-0.9865550120728039,-1.0275192250149898,-1.0360296769353736,-1.0701167257407111,-1.052634617165494,1
2017-06-28,-1.0665922924842177,-1.0390616473040828,-1.0085822543158265,-0.9892861648416896,-0.9847387159445746,-0.9886407212319279,-0.9434931344112873,-0.8979301035656682,-0.9370242827281731,-0.919812108714993,-0.9178275763987358,-0.8867776351411621,-0.887005270991643,-0.9724940265612522,-0.9597877741117706,-1.0211346923807343,-1.0358646719931115,-1.0240764556825888,-0.9892406478754321,-1.0221671347832173,-1.0138977500795412,-0.9804253295953878,-0.9926393646453101,-0.9912815153451612,-0.9834428314803108,-1.0244155360502762,-1.0328928341788215,-1.0669387769723728,-1.0494823853717952,-1.0463988007350302,0
2017-06-29,-1.0361049842663463,-1.0056650880697078,-0.9863969036463381,-0.9819144459306934,-0.985712596956844,-0.9404859506205212,-0.8949386704984643,-0.9340121522488116,-0.916790161929978,-0.9147998640511512,-0.8836713698910891,-0.8839091764949711,-0.9693646963402991,-0.9566515131179286,-1.0179637707467724,-1.0326812745619678,-1.0209427706197058,-0.9860986774489509,-1.0190110803403756,-1.0107310441308341,-0.9772838729398275,-0.9894848757805245,-0.9881167874430358,-0.9803213787265875,-1.0212670126677215,-1.0297836740780684,-1.0637709114868876,-1.0463252819945614,-1.0432530453198818,-1.0562996247631655,0
2017-06-30,-1.0027239374912893,-0.9834859456194154,-0.9790265379844777,-0.9828881729808773,-0.9375687616045406,-0.8919486935454012,-0.9310097456792361,-0.9137848377168846,-0.911779834441288,-0.8806592860495023,-0.8808043436789863,-0.9662339396406511,-0.9535291046063157,-1.0148014600918982,-1.02950507100491,-1.0177665938693863,-0.9829828688672779,-1.0158542058509106,-1.007580496037682,-0.9741361077149898,-0.986338322169703,-0.9849648024162058,-0.9771638874130031,-1.018110264956551,-1.0266299977527416,-1.0606303128954582,-1.0431781057839595,-1.040102234997206,-1.0531435865750904,-1.0726232838882106,0
2017-07-01,-0.9805550970916528,-0.9761176424377142,-0.9800000862845891,-0.9347519487486254,-0.8890425266457246,-0.9280069857792225,-0.9107885828069872,-0.9087761955805417,-0.8776523151532893,-0.877793571673254,-0.9630879959663341,-0.9504050125536416,-1.0116536454455491,-1.0263375924633305,-1.0145972129543173,-0.9798250608440938,-1.0127243910748494,-1.004429344076722,-0.9710031796742571,-0.9831858729879601,-0.9818207918258893,-0.9740179662487876,-1.0149278229849057,-1.0234682456680613,-1.057447026496079,-1.0400584737418277,-1.0369613047109405,-1.0499827845494083,-1.0694502923152824,-1.0855443198132846,1
2017-07-02,-0.9731902164332884,-0.9770909183057449,-0.9318726985672162,-0.8862333853639004,-0.9250926305575294,-0.9077929889271428,-0.9057814639307796,-0.8746601559602617,-0.8747876969079691,-0.9600395742715766,-0.947266973436279,-1.0085050908055764,-1.0231847375968504,-1.0114364097543114,-0.9766730360831164,-1.0095521911833831,-1.0013049070856797,-0.9678703395274604,-0.9800485875865074,-0.978670679607656,-0.970880114414446,-1.0117609945434884,-1.020282266012246,-1.0542565180527939,-1.0368949345079124,-1.0338480023000423,-1.0468319373904384,-1.066273016796738,-1.0823579087433517,-1.0654691220657944,1
2017-07-03,-0.9741630402217439,-0.9289769982759793,-0.8833630418845455,-0.9222777900690106,-0.9048832240147854,-0.9027876444847343,-0.8716757998976782,-0.8717965013028693,-0.9570022405486617,-0.9442257908049533,-1.0053380380112247,-1.0200313299232993,-1.0082900653229276,-0.9735292143189184,-1.0063865679034811,-0.9981382330616615,-0.964763111188116,-0.976911219009383,-0.9755355682212947,-0.9677356619177713,-1.0086019082540527,-1.0171124731863452,-1.0510502099953454,-1.0337236038812887,-1.0306904245752686,-1.043708585202465,-1.0631058195189147,-1.0791675935875877,-1.0623035606442648,-1.049393890721551,1
2017-07-04,-0.9260714687585433,-0.8804809162528346,-0.9194008298073142,-0.9020715784570036,-0.8998790162144517,-0.8686940668918584,-0.8688130161531724,-0.9539833899700295,-0.9411945058276106,-1.0022702843969415,-1.0168585212231258,-1.005142926296243,-0.9703994318169055,-1.0032294412115337,-0.9949778310366788,-0.9616141196723998,-0.9737997350468901,-0.9724004590109077,-0.9646058156200746,-1.0054379418971482,-1.0139503761227862,-1.0478633830885407,-1.0305308529770563,-1.0275248835759991,-1.0405415421809479,-1.0599658980903612,-1.0759874543295707,-1.059133504955099,-1.0462450246733745,-1.038904097460279,1
2017-07-05,-0.877597912813435,-0.9165086195711231,-0.8991983275117816,-0.8970681617782341,-0.8657931807850208,-0.8658322976669519,-0.9509749096204858,-0.9381809725865924,-0.9992167974984492,-1.0137854962991926,-1.0019775524799235,-0.9672682396332679,-1.0000866824643924,-0.9918258128730827,-0.9584704254103752,-0.9706463707253915,-0.9692910983036473,-0.9614761782052808,-1.0022899423734963,-1.010783642950102,-1.0446839853778178,-1.0273553862179345,-1.0243362254663997,-1.037366808787665,-1.0567832494710556,-1.0728344174744364,-1.0559734734355897,-1.0430911917689887,-1.0357661258752144,-1.0388064011419862,1
2017-07-06,-0.9136088815250797,-0.8963117706260569,-0.8941958293256158,-0.8629877150217998,-0.862932061426941,-0.9479650744217671,-0.9351772981688338,-0.9961837469692555,-1.0107276048515197,-0.9989113364886276,-0.964121779456275,-0.996942995954776,-0.988688036454097,-0.9553347542901772,-0.9674985447077794,-0.9661399157032351,-0.9583719596550827,-0.9991414390386565,-1.0076330695312068,-1.0415013534024968,-1.0241875264297975,-1.021164188243754,-1.0341716524047606,-1.0535933604194168,-1.0696394162025722,-1.0528408137997187,-1.039947261537865,-1.0326228790491758,-1.035668531022118,-1.0369725016814604,0
2017-07-07,-0.893421413869727,-0.8913106723098201,-0.8601216388217158,-0.8601270479817117,-0.9450461870038297,-0.9321730613624035,-0.9931624323784611,-1.007690682366604,-0.9958591343820592,-0.9610728847437815,-0.9937817169716723,-0.985549147236108,-0.9522129210800724,-0.9643588310363395,-0.9629941511396956,-0.9552260608059219,-0.9960194911119947,-1.0044818912502174,-1.0383359897497226,-1.0210154974771433,-1.017999811660895,-1.0309941699870027,-1.0503874902213761,-1.0664375306491327,-1.0496650046378568,-1.0368309189773188,-1.0294894556146754,-1.0325253827891456,-1.0338365362082833,-1.0620664988658235,1
2017-07-08,-0.8884226385273519,-0.8572460169287461,-0.8572614969230834,-0.9422281920322403,-0.92925776008458,-0.9901376466726483,-1.0046658682133547,-0.9928272132891005,-0.9580351557813492,-0.9907192510649874,-0.9823935580464835,-0.9490893829630329,-0.9612330551414755,-0.9598564544156633,-0.9520852887277204,-0.992855374691114,-1.0013574295247487,-1.0351694405715433,-1.0178599975347788,-1.0148309836748137,-1.027824262997196,-1.0472010302166386,-1.0632231799021412,-1.0464817578489347,-1.0336704779135528,-1.0263837606611912,-1.0293920572093236,-1.0306952387080075,-1.058904471332142,-1.0473618073010598,0
2017-07-09,-0.8543738059314059,-0.8543866753955486,-0.9393475694138345,-0.9264422611254465,-0.9872091824672242,-1.0016370058946522,-0.9898069195086991,-0.9550159577551469,-0.9876701824173119,-0.9793363029031785,-0.9459520008370741,-0.9581057207653388,-0.956732645641889,-0.9489524767015792,-0.989697389281819,-0.9981907300852182,-1.0320305339410711,-1.014703699315432,-1.0116784615066456,-1.024650352724439,-1.0440220051496318,-1.0600296136644813,-1.0432805831892311,-1.0305021561308674,-1.023233347955238,-1.0262864614219511,-1.0275637500002934,-1.055737849498619,-1.044215051728973,-1.0621279079801789,0
2017-07-10,-0.8515157925415928,-0.9364497773983166,-0.9235645363789772,-0.9843845218941542,-0.9987059303493543,-0.9867833229369165,-0.9520071633745143,-0.9846410158886895,-0.9762915882140252,-0.9429114198843087,-0.9549638361133854,-0.9536072053307837,-0.9458334319549688,-0.9865477355593286,-0.9950303040457491,-1.028848991842329,-1.0115744260931272,-1.0085252579686546,-1.0214931026399436,-1.040839715623286,-1.0568433711591434,-1.040098057786995,-1.0273115322340516,-1.0200747653935003,-1.0231361421147533,-1.0244600157025003,-1.0525812261177696,-1.0410632695603608,-1.0589658166683737,-1.102847733444638,0
2017-07-11,-0.9335407768292279,-0.9206711609954125,-0.9814961605084891,-0.9958794522408159,-0.983855620450398,-0.9489969623634401,-0.9816232117467611,-0.9732662491678359,-0.9398806376516319,-0.9519191317073427,-0.9504675671211359,-0.9427125787418854,-0.9834122651707069,-0.9918782623861379,-1.025674541342781,-1.0084027826676156,-1.0053988929941668,-1.0183349855680364,-1.0376746705416993,-1.0536544490122672,-1.0369230288950675,-1.024137847789992,-1.016891026332061,-1.0199776502589053,-1.0213114496233715,-1.0494520202958977,-1.0379213747065499,-1.0557991328620664,-1.0996433514388801,-1.1125531648361877,1
2017-07-12,-0.917769489479096,-0.9785865738769559,-0.9929889806953978,-0.9810314900462047,-0.946077840618522,-0.9786025153353329,-0.9702519043923833,-0.936867546363923,-0.9488849040400473,-0.9474249200268996,-0.939578381027092,-0.9802755963404185,-0.9887404630515785,-1.022508778010309,-1.0052376851785745,-1.0022302378978438,-1.015204003066688,-1.034508452441785,-1.0504832337799392,-1.0337444117399508,-1.020971798208358,-1.0137231110008382,-1.0167939753191366,-1.0181546604466514,-1.0462794640792656,-1.0348070948011237,-1.052642447972562,-1.096435574042649,-1.1093387029878965,-1.095512135602535,0
2017-07-13,-0.9756580010718001,-0.9900761779800639,-0.978143744186919,-0.9432596825515028,-0.9756766705931181,-0.9672352377698632,-0.9338642713937095,-0.9458687839360534,-0.9443924113880113,-0.9365407163863416,-0.9771226406257716,-0.9856015517690672,-1.019357595980709,-1.002081072925696,-0.9990679640068396,-1.012030603295507,-1.0313698569443606,-1.0473106032896957,-1.0305827829677938,-1.01780143278399,-1.0105629208128635,-1.0136261137183422,-1.0149721891622425,-1.043099376446899,-1.0316485964314737,-1.0495131798177055,-1.093238103323145,-1.1061211310747907,-1.0923153721835408,-1.1069398135194186,0
2017-07-14,-0.9871422683372124,-0.9752350956760253,-0.9403788705792068,-0.9728538332094913,-0.9643119743736687,-0.9308604999005955,-0.9428627714521606,-0.941377802449316,-0.9335123709370352,-0.97406779724223,-0.9824459364099738,-1.0162057990172737,-0.9989388159090106,-0.9959141143906924,-1.0088638462790613,-1.0281886345460103,-1.044165981704919,-1.0274201153013238,-1.0146474803778125,-1.007397940004601,-1.0104659781016228,-1.0118053361583437,-1.0399004350533805,-1.0284821613312922,-1.0463405648932846,-1.090067502732998,-1.1029139391919398,-1.0891149977180965,-1.1037311815714248,-1.1417085375381533,0
2017-07-15,-0.9723080796081633,-0.9374807899703831,-0.9699675885478476,-0.9614909336492952,-0.9279454966866916,-0.9398558110508063,-0.938373155791306,-0.9305014217794124,-0.9710250977476287,-0.9793886573004369,-1.0130349006883312,-0.9957956124962997,-0.992774551763041,-1.0057056103278712,-1.0250144861234236,-1.0409785672851655,-1.0242848563478362,-1.0114927904507907,-1.004248996763791,-1.007301047442792,-1.0086462249220485,-1.0367197810052018,-1.0252928711652254,-1.0431604202457871,-1.086855959207254,-1.0997334871569404,-1.0859248744870242,-1.1005192745341992,-1.1384637955761838,-1.2071594881476024,0
2017-07-16,-0.9345713105034392,-0.9670612280046829,-0.9586067749101066,-0.9251302051849445,-0.9369387651305019,-0.9353677864298232,-0.9275000829155392,-0.9680015302207838,-0.9763439225858147,-1.009963625299331,-0.9926349064868312,-0.9896339426736164,-1.0025617697244347,-1.0218490183460898,-1.0377985681753306,-1.021107062368336,-1.0083650286321186,-1.0010995126615385,-1.0041521508546662,-1.0054822356396895,-1.0335466527521435,-1.022120304314073,-1.0399614385472185,-1.0836380083449653,-1.096512665131964,-1.082761719855195,-1.09731770510159,-1.1352168006752283,-1.2038467703019058,-1.2264307847617117,1
2017-07-17,-0.9641380086390151,-0.9557035935107994,-0.9222527212966236,-0.9341220518715292,-0.9324517596756672,-0.9244985667775343,-0.9649887865851767,-0.9733185659356152,-1.006907195710886,-0.9895729653144881,-0.9864763136427567,-0.9994170415371156,-1.018698124570285,-1.0346273760267213,-1.0179361533735773,-1.0051949382281773,-0.9979766430520413,-1.0010027152366785,-1.0023342147890963,-1.0303697822300852,-1.0189553898145527,-1.036780750725628,-1.0804123007340838,-1.0932857032874412,-1.0795571892417266,-1.094142950868028,-1.1319804061604646,-1.200533723680596,-1.2230980521812296,-1.1430846599643927,1
2017-07-18,-0.9527856496839018,-0.919359713003744,-0.931242917322229,-0.9296357557730833,-0.9215850082675758,-0.9619739851179199,-0.9703042052492541,-1.0038715583187166,-0.9865243351191838,-0.9834171903947396,-0.9962545270796107,-1.0155466051553124,-1.0314708992935138,-1.0147738550850272,-1.0020313081506496,-0.9948115795689108,-0.9978798911905983,-0.9991856892900209,-1.0272097783042782,-1.0157860674983605,-1.0336075881706377,-1.0772092180700068,-1.090053625646596,-1.0763460490959496,-1.0909274952686934,-1.1287703601244636,-1.197231772122932,-1.219765557373408,-1.1398384887926536,-1.1178315573473812,0
2017-07-19,-0.916458650645499,-0.9283473932653041,-0.9267574447869698,-0.9187707223035179,-0.9590519164768914,-0.9672875200922413,-1.0008479056617878,-0.9834955540257325,-0.9803709147729861,-0.9931909297145014,-1.012376036010742,-1.0283140042641756,-1.0116260524995064,-0.9988761316279613,-0.991652699304016,-0.9947148745255169,-0.9960637205343686,-1.024048799275486,-1.012633085468018,-1.0304306861260795,-1.0740133102157352,-1.0868452052482631,-1.0731251561065074,-1.0877057451254282,-1.1255216652422881,-1.1939552904588329,-1.2164443032814476,-1.1365901051379395,-1.1146116134794666,-1.1305181221085525,1
2017-07-20,-0.9254421561948248,-0.9238631759185301,-0.9158944058450484,-0.9562317073217487,-0.9643642448234798,-0.9978203963610509,-0.9804780982489589,-0.9773442035405263,-0.9901409156539006,-1.0093050620917123,-1.0251370594105724,-1.0084775094724399,-0.9957352748734373,-0.9885021700458024,-0.991556038497834,-0.9928995827109511,-1.0209151272307222,-1.009479404013703,-1.0272706528757278,-1.0708155058881141,-1.083643876129555,-1.069926107830013,-1.0844773517325716,-1.1222676341687077,-1.190644023747495,-1.2131482603935175,-1.1333523322701329,-1.1113887147238504,-1.127285002260105,-0.9786226777502116,0
2017-07-21,-0.9209600217344546,-0.9130031768260972,-0.9533485140349286,-0.9615431958356045,-0.9948901875131461,-0.9774578076453704,-0.9743286185516264,-0.9871109180306903,-1.0062488844025863,-1.0220602465606092,-1.005310470451493,-0.9925934197191576,-0.9853658457505396,-0.9884055525217537,-0.9897415770789307,-1.017738963856988,-1.0063525899141046,-1.0241096433711123,-1.0676360277989174,-1.0804410898141215,-1.066734297497438,-1.0812720185311295,-1.1190164207893027,-1.1873292249110663,-1.2098185701105084,-1.1301408894086178,-1.1081762358925125,-1.1240493004906278,-0.9755473130904698,-1.02044786727307,1
2017-07-22,-0.9101050670327607,-0.9504468040766902,-0.9586590275024854,-0.9920643126402369,-0.9745322228498863,-0.9713105072141771,-0.9840923627263973,-1.0032134684503349,-1.018999190034882,-1.0022427294510161,-0.9894343128019741,-0.9822283547264792,-0.9852692704393897,-0.9865919035703223,-1.0145695955811223,-1.003183473325584,-1.0209759426864864,-1.0644548100527544,-1.077256977113966,-1.0635402586757048,-1.078073824920843,-1.115791965696031,-1.184035053676444,-1.2064858788894544,-1.1268908789382566,-1.1049904260541723,-1.1208241145303244,-0.9724649010031201,-1.0173290639131505,-0.9807105876382988,0
2017-07-23,-0.9475313019903224,-0.9557558314811174,-0.9891745414517409,-0.9717095663934561,-0.9683863183826265,-0.9810707912918147,-1.000190015935887,-1.0159594851898244,-0.9991892530922442,-0.9863738360925418,-0.9790744238547799,-0.9821318200605017,-0.9834564138843753,-1.0114088047474403,-1.0000207633820628,-1.0177997498842641,-1.0613021185359197,-1.0740709428024164,-1.0603642835366371,-1.0748739200484612,-1.1125743509555108,-1.1807746022665682,-1.203179059197291,-1.123635570207431,-1.101764557827859,-1.117625427264071,-0.9693918567011031,-1.0142044427257584,-0.9776330545223549,-1.0029630176220299,1
2017-07-24,-0.9528378633900619,-0.9862628061468476,-0.9688235317883946,-0.9655646335400361,-0.9781443860394619,-0.9971627397795579,-1.0129321562756148,-0.9961562118283191,-0.9833264295587829,-0.9760186874137528,-0.9789779373957188,-0.9803197264734368,-1.0082624723768847,-0.9968664871277453,-1.014630353802151,-1.0581064119708476,-1.070913724885555,-1.0571867062661247,-1.071692487878256,-1.109356598616867,-1.1775204279032383,-1.199908009076658,-1.1203834536284942,-1.0985326952737002,-1.1143874305422126,-0.9663473500717578,-1.011089505437951,-0.9745485353603367,-0.9998623736333005,-0.9961354406350496,0
2017-07-25,-0.983330667787529,-0.9659174913914039,-0.9626797269792169,-0.9753211585315672,-0.9942326802760487,-1.0099003645315694,-0.993134905611687,-0.980298724163009,-0.9729752417069428,-0.9759222451030137,-0.9771667487213423,-1.0051153449631065,-0.9937265084015188,-1.0114695357625565,-1.0549185778188328,-1.0677133672817232,-1.0540374359110012,-1.0685092393340327,-1.1061585634227618,-1.1742690783111494,-1.1966430701433914,-1.117158241703762,-1.095297153230594,-1.1111437891803884,-0.9632545670665293,-1.0080025443795957,-0.9714733997640477,-0.9967553977877842,-0.9930418876140615,-1.0459270670838448,0
