date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2016-02-19,-0.8898920621436375,-0.8904144774039383,-0.8912553972987332,-0.891839593829581,-0.8925913954637998,-0.893371594478867,-0.8937483798899061,-0.8941717654410313,-0.8952139407012327,-0.8953528475178357,-0.8960221594698472,-0.8969622245142488,-0.8958880093156255,-0.8959806859576909,-0.8953557892570722,-0.896998323382008,-0.8973415148292128,-0.897561227258552,-0.8984687345232397,-0.8994068371002423,-0.9007466163501151,-0.9019302918966953,-0.9018199996965631,-0.9022513807010946,-0.9028469671322819,-0.9037938801468668,-0.9046496348439118,-0.9037881978454619,-0.9037732400095502,-0.9012885722096812,-0.9006151102869395,-0.8953857125375819,-0.898106493141451,-0.8996431423783126,-0.9011288309305449,-0.9017990502769805,-0.9063581839916741,-0.9093198507108217,-0.9075506229607759,-0.9069877414048152,1
2016-02-20,-0.8895811938048654,-0.8904533473156254,-0.8910221104631518,-0.8917618088974743,-0.8925524915907326,-0.8929435267758349,-0.8933591143136246,-0.894405393033276,-0.8945907519538978,-0.8952749267670332,-0.8962170162490247,-0.8951300550215793,-0.895225121290232,-0.8945765241447037,-0.8962141359951586,-0.8965690255841195,-0.8967949783769384,-0.8977174253651903,-0.8986249770396376,-0.8999538447534756,-0.9011374503409405,-0.9010311106464958,-0.9014680432769901,-0.9020557924675566,-0.9030034834628442,-0.903833020650904,-0.9029660934958949,-0.9029265944791726,-0.9004041387365659,-0.8997210684739356,-0.8944607650982788,-0.8971894567253582,-0.8987340775572676,-0.9002316854419203,-0.900932589123688,-0.9056073105744384,-0.9085574006049366,-0.9068057298276363,-0.9062146133687418,-0.9085599771163787,1
2016-02-21,-0.889620052347212,-0.890220127845503,-0.8909443481846248,-0.8917229164314209,-0.8921245489869921,-0.8925543743185329,-0.8935926736593935,-0.8937823861206233,-0.8945128533604808,-0.8954697286440393,-0.8943853625247568,-0.8944673554178477,-0.893821358412928,-0.895434623030418,-0.8957849626261154,-0.8960226465686248,-0.8969511316490169,-0.8978736234718286,-0.8991718258470303,-0.9003445645057851,-0.9002385321620421,-0.9006792571138089,-0.9012725119327829,-0.9022122630543871,-0.9030426125454848,-0.902149978977303,-0.9021047467597001,-0.8995585085927689,-0.8988371148886661,-0.8935686163111345,-0.8962639490389055,-0.8978168460080631,-0.8993224379470957,-0.9000355044207178,-0.904739680176712,-0.9078058938389502,-0.9060440101897794,-0.905470103108444,-0.9077863893593703,-0.907341494439917,1
2016-02-22,-0.8893869010931329,-0.8901423880221287,-0.8909054670453612,-0.8912950993048337,-0.8917355102563191,-0.8927878657929141,-0.8929698487373431,-0.8937045102565416,-0.894707599844023,-0.8936385910001827,-0.8937228494755535,-0.8930639915511221,-0.8946792135046138,-0.8950055735875609,-0.8952387419746057,-0.8961787548587661,-0.8971072849210953,-0.8984203168450625,-0.899562432138025,-0.8994459090754732,-0.8998867815702992,-0.9004837829289829,-0.9014289370081487,-0.9022513807010946,-0.9013600619919394,-0.9012888878884839,-0.8987376640636664,-0.8979919570176973,-0.8926865462856597,-0.8953712456072418,-0.8968911434530366,-0.8984050234605988,-0.899126317817153,-0.9038414162320488,-0.9069375884135094,-0.9052932272509366,-0.9047087715317272,-0.9070414286604349,-0.9065682629666332,-0.9035288228393753,1
2016-02-23,-0.8893091840084398,-0.8901035181104416,-0.8904777745134621,-0.8909061746443001,-0.891968933494723,-0.892165221861231,-0.8928919956220867,-0.8938991999167457,-0.8928769828987266,-0.8929762646183623,-0.8923198806654759,-0.89392160280301,-0.8942502859587709,-0.8944595106602881,-0.8953948050178941,-0.8963348631489075,-0.8976538213733694,-0.8988108121116581,-0.8986640376687371,-0.8990942612983945,-0.8996913645748865,-0.9006401622768437,-0.9014680432769901,-0.9005693218926689,-0.9004992221738465,-0.8979228045412823,-0.8971715790887669,-0.8918432420855416,-0.8944886237107443,-0.8959982471015401,-0.8974791382162843,-0.8982089643097536,-0.902931048338041,-0.9060386436695183,-0.904425693285741,-0.9039583731260545,-0.9062796405412005,-0.905823651357642,-0.9027567061893593,-0.9036467405177426,1
2016-02-24,-0.8892703254660934,-0.8896759490818837,-0.8900889631208265,-0.8911395294406204,-0.8913464715256461,-0.8920873913697706,-0.8930866284102275,-0.8920691171108281,-0.8922148448546833,-0.8915736911039189,-0.8931772504938567,-0.8934927971770661,-0.8937043781731526,-0.8946155286395089,-0.8955508680611827,-0.8968812421644021,-0.8980442045535652,-0.8979126729984881,-0.8983124920068418,-0.8988989014222396,-0.8998476981712168,-0.9006792571138089,-0.8997864737168082,-0.8997087336651023,-0.8971341210667559,-0.8963571843797931,-0.8910246955622866,-0.8936447763968738,-0.8951154332499043,-0.8965860610024445,-0.8972831399618685,-0.9020125118361515,-0.9051275937933992,-0.9035275265981245,-0.903091248999114,-0.905528789743563,-0.9050622170588587,-0.9020131868940642,-0.9028745893886564,-0.9010918574864518,1
2016-02-25,-0.8888428815002817,-0.889287249965013,-0.8903222499564079,-0.8905172499837665,-0.8912686637795114,-0.8922819675984216,-0.8912570802017042,-0.8914071722661346,-0.8908126701731796,-0.8924308193627454,-0.8927485655796663,-0.8929470445622284,-0.8938603518261864,-0.8947715466187297,-0.8960970887126922,-0.8972715128897554,-0.8971463232391148,-0.897561227258552,-0.8981171888613444,-0.8990551893231635,-0.8998867815702992,-0.8989981791243054,-0.8989261358022965,-0.896344616048251,-0.8955689577611324,-0.890212125245948,-0.8928256932834209,-0.8942713970269025,-0.8957030671928666,-0.8963901230354764,-0.9010855060975378,-0.9042083743256184,-0.9026172561301328,-0.9021934956539467,-0.9046611834539693,-0.9043117168649939,-0.9012528597108864,-0.9021310363104634,-0.9003204534038852,-0.901642139985499,1
2016-02-26,-0.8884542960768167,-0.8895204694351355,-0.8897001517281911,-0.8904394650516596,-0.891463183144848,-0.8904529510491025,-0.8905953287220257,-0.8900054067126658,-0.8916695547007651,-0.8920022552333322,-0.8922029665979694,-0.8931029738807533,-0.8940163254792202,-0.8953176095460025,-0.8964872463209134,-0.8963738902214429,-0.8967949783769384,-0.8973659796252541,-0.8982734313777424,-0.8990942612983945,-0.8982061954097501,-0.8981380927110709,-0.8955629966819326,-0.894779910179948,-0.8894256917865601,-0.8920125884316604,-0.8934521272733807,-0.8948588538675541,-0.8955071892118792,-0.9001913195946593,-0.9032806865469964,-0.901698817194799,-0.9012836392465224,-0.9037629438235677,-0.9034444842514564,-0.900503456567536,-0.9013706748865968,-0.8995776322884783,-0.9008705750006052,-0.9023496460557027,1
2016-02-27,-0.8886874473308957,-0.8888985508481422,-0.889622389449664,-0.8906339273819265,-0.8896347011106845,-0.8897913918716892,-0.8891939726474121,-0.8908620412175634,-0.8912411124369723,-0.8914568099777153,-0.8923588520213114,-0.8932589031992785,-0.8945622332648384,-0.8957076544940544,-0.8955898838220048,-0.8960226465686248,-0.8965997867868405,-0.8975221777318925,-0.8983124920068418,-0.8974141663634632,-0.8973463606299342,-0.8947759367320639,-0.893998745928275,-0.888638439646859,-0.891225629588027,-0.8926388364962562,-0.894039409138968,-0.8946630349206703,-0.899307222043036,-0.902385824824703,-0.9007719088904723,-0.9003656149690513,-0.902852600286064,-0.9025466214921114,-0.8996373931984324,-0.9006212378138492,-0.898818012746203,-0.9001275962316752,-0.901577874196388,-0.9003450455234591,1
2016-02-28,-0.8880657106533516,-0.8888208110247681,-0.8898167951459818,-0.8888059814774182,-0.8889733352685404,-0.8883904430254023,-0.8900503569152315,-0.8904337239651147,-0.8906958222830542,-0.8916126514793201,-0.8925147374446534,-0.8938046558141162,-0.8949521673974228,-0.8948105511135349,-0.8952387419746057,-0.8958275112059482,-0.8967559400589189,-0.897561227258552,-0.8966328849555643,-0.8965545829083821,-0.893985188308836,-0.8932121432534559,-0.8878590617201688,-0.8904378513954072,-0.8918516949102765,-0.8932259440568145,-0.8938436485171056,-0.8984619224902187,-0.9015010554300957,-0.8998778188475102,-0.8994391207604439,-0.9019340881758134,-0.9016366554804193,-0.8987407096807805,-0.8997551382825465,-0.898069310810398,-0.8993678168995186,-0.9008346927300711,-0.8995738598083367,-0.9001878219523027,1
2016-02-29,-0.8879879935686585,-0.8890151605832035,-0.8879893816005948,-0.8881448095545109,-0.8875727958381173,-0.8892465784314665,-0.8896221647813218,-0.8898885929165434,-0.8908516194698879,-0.891768492980925,-0.8930603364263502,-0.8941944791104288,-0.8940553188924786,-0.8944595106602881,-0.8950436631704951,-0.8959836194960895,-0.8967949783769384,-0.8958820976121906,-0.8957735511153758,-0.8931943930385196,-0.8924218523455344,-0.8870742538499196,-0.889657950086875,-0.8910637337427285,-0.8924386311498853,-0.8930302415366285,-0.8976414045812368,-0.9006550946953189,-0.8989938172734561,-0.8985454406721264,-0.9010071067957715,-0.9007185214405727,-0.8978319249595312,-0.898858418293502,-0.8972039947934067,-0.898618956626526,-0.9000747079537815,-0.8988312526512826,-0.899416682209274,-0.9006987985585609,1
2016-03-01,-0.8881822862803911,-0.8871882747339108,-0.8873284022331145,-0.8867446807765895,-0.8884286810455981,-0.8888185107284344,-0.8890771929745276,-0.8900443446447066,-0.8910074166567218,-0.8923139382365418,-0.893450049984705,-0.8932978855289098,-0.8937043781731526,-0.894264488186262,-0.8951997262137836,-0.8960226465686248,-0.8951163307020964,-0.8950230080256801,-0.8924143370128209,-0.8916315140292812,-0.8862857586895759,-0.8888726163503187,-0.8902836503883381,-0.891650498443342,-0.8922429857366824,-0.8968268704282398,-0.899833923546096,-0.8981486121752044,-0.8976618470027413,-0.9001129444078719,-0.8997919176183925,-0.8969149739141749,-0.8979495970374968,-0.8963080650178677,-0.8977534718526061,-0.8993256441044049,-0.8980718499667032,-0.8986741200960836,-0.8999275094062281,-0.8955497266031902,1
2016-03-02,-0.8863559347901052,-0.8865274862352305,-0.8859286812196266,-0.8876003150297637,-0.8880007384418578,-0.8882736972882116,-0.8892328992050402,-0.8902000963728699,-0.8915527068106398,-0.8927035419905538,-0.8925537088004888,-0.8929470445622284,-0.8935094111068603,-0.894420506165483,-0.8952387419746057,-0.8943444824496056,-0.8942574877056656,-0.8916647487329574,-0.8908519118488418,-0.8854972139180205,-0.8880835950473726,-0.8894981337417619,-0.8908702444209596,-0.8914549102098043,-0.8960385067528195,-0.8990187386543247,-0.8973281875862568,-0.8968170433363936,-0.8992288708506411,-0.8988981290126692,-0.8959895514827232,-0.897032609404682,-0.8954000353482419,-0.8968573718772352,-0.898459942357291,-0.8973233629170815,-0.8979147630657559,-0.8991848009004806,-0.89477994303692,-0.8923266433944849,1
2016-03-03,-0.8856953395702145,-0.8851281694144956,-0.8867840662834248,-0.8871724979031766,-0.8874560842189154,-0.8884293582711323,-0.8893886054355529,-0.890745227421441,-0.8919421997777242,-0.8918074533563262,-0.8922029665979694,-0.892752132914072,-0.8936653847598942,-0.8944595106602881,-0.8935610642592547,-0.8934858868538285,-0.8909001923559814,-0.8901027676665748,-0.8847193930802241,-0.8872945247786446,-0.8887089294326933,-0.8900845562962398,-0.8906747130767525,-0.8952493219404389,-0.8982297353806924,-0.896513746395942,-0.8959970153575922,-0.8983835949114651,-0.8980144273685188,-0.8950969324534863,-0.8961071504353727,-0.8944838404436937,-0.8959491717120814,-0.8975636235535647,-0.8964582759273505,-0.8971663212553307,-0.8984252954938347,-0.8940387097177105,-0.8915578022561318,-0.8891035601857796,1
2016-03-04,-0.8842964320457402,-0.8859833074716114,-0.8863563737515258,-0.8866280033784294,-0.8876116997111846,-0.8885850192540532,-0.889933577242347,-0.891134606741849,-0.8910463659534301,-0.8914568099777153,-0.892008109818792,-0.8929080622325971,-0.8937043781731526,-0.8927823173836645,-0.8927027175211683,-0.8901295586157902,-0.8893386596351981,-0.8839719919810228,-0.8865161820187999,-0.88791967638234,-0.8892951804189313,-0.8898890821114139,-0.8944680211543723,-0.8974399101560631,-0.8957254740916947,-0.895182969258676,-0.8975631003324918,-0.8971695174407847,-0.894214394537362,-0.8952144952336673,-0.8935591731279654,-0.8950328060660604,-0.8966552041798752,-0.8955625771372978,-0.896301282481865,-0.897676706656021,-0.8932806994878101,-0.8908174923361293,-0.8883356614753436,-0.8847013001934015,0
2016-03-05,-0.8851513199773634,-0.8855557384430535,-0.8858120378018359,-0.8867835732426428,-0.887767315203454,-0.8891298326942759,-0.8903228428186285,-0.8902390343049106,-0.8906958222830542,-0.8912620081007092,-0.892163995242134,-0.8929470445622284,-0.8920276614030395,-0.8919242184979502,-0.8893473620904665,-0.888568475714377,-0.8832096437061235,-0.8857682702073628,-0.8871411520843916,-0.8885057560108043,-0.8890997634235187,-0.8936812812970383,-0.896657972209493,-0.8949363807667783,-0.8943950852819147,-0.8967485894201653,-0.8963493844769447,-0.8933706298712363,-0.8943319213259544,-0.8926673016630808,-0.8941079682403301,-0.8957386190091033,-0.8946547788544597,-0.8954056323203358,-0.8968115111796929,-0.8925335922336809,-0.8900604180183902,-0.8875962749545481,-0.883934688701584,-0.8823822525188453,0
2016-03-06,-0.8847238760115518,-0.8850115596794343,-0.8859675623588901,-0.8869391431068564,-0.8883119694263961,-0.8895189851515778,-0.889427531993181,-0.8898885929165434,-0.890501075799512,-0.8914178496023142,-0.8922029665979694,-0.8912708043880839,-0.8911698063113537,-0.8885698319447033,-0.8877867316575818,-0.8824412253263304,-0.8850054063350242,-0.8863930626339159,-0.8877270615208837,-0.8883103961346496,-0.8928908531345249,-0.8958705921670894,-0.8941551710036407,-0.8936063807787207,-0.8959602485875383,-0.8955352337950111,-0.8925516284128135,-0.8934881212393666,-0.8917855075731174,-0.8932159279705918,-0.8948135619562275,-0.8937388156704816,-0.8944978827505056,-0.8959157029754625,-0.8916699758400419,-0.8893142381677887,-0.8868401365489702,-0.8831965634089736,-0.881616319115407,-0.8808886285928599,1
2016-03-07,-0.8841798564187007,-0.8851670393261827,-0.8861230869159444,-0.8874836376316035,-0.8887010081570692,-0.8886239344997834,-0.8890771929745276,-0.8896939032563393,-0.8906568729863458,-0.8914568099777153,-0.8905271982970434,-0.890413193136196,-0.8878163727711273,-0.8870096521524954,-0.8816612572085099,-0.8842364706629554,-0.8856300194233377,-0.8869788055338094,-0.8875317583753863,-0.8921003777320528,-0.8950795234831471,-0.8933685226013166,-0.8928255578630317,-0.8951710866470237,-0.89474724702568,-0.8917386049033998,-0.892669084785931,-0.8909424749298753,-0.8923339659198822,-0.8939213046516773,-0.8928143797611848,-0.8935819683498055,-0.8950077950883565,-0.8907757602199536,-0.8884516102075887,-0.8860948841018965,-0.8824417033224454,-0.8808788582197871,-0.88012313192431,-0.8880816069732632,1
2016-03-08,-0.8843352905880867,-0.885322518972931,-0.886667422865634,-0.8878725622921372,-0.8878062190765212,-0.8882736972882116,-0.8888825601863868,-0.8898496549845026,-0.8906958222830542,-0.8897815138354636,-0.8896698284686627,-0.8870607127879072,-0.8862566362407895,-0.8808859464680794,-0.883455982206327,-0.8848609038235208,-0.8862155941936314,-0.8867835579005117,-0.8913206393980355,-0.8942884083449865,-0.8925781859418646,-0.8920392981444998,-0.8943898086166894,-0.8939584395990889,-0.8909517260095429,-0.8918560264155115,-0.8901241967017194,-0.8914907679811505,-0.8930391266514371,-0.8919227373886017,-0.892657581157652,-0.8940917221420032,-0.8898694476838581,-0.8875583914722305,-0.8852332445751354,-0.881697717572873,-0.8801246715334725,-0.8793860989453958,-0.887314007081435,-0.8869024301895906,1
2016-03-09,-0.8844907247574728,-0.8858666977365501,-0.8870562342582695,-0.8869780355729098,-0.8874560842189154,-0.8880791210595607,-0.8890382664168995,-0.8898885929165434,-0.8890210025245915,-0.888924385576637,-0.8863182918668108,-0.8855014196026566,-0.8801346703592137,-0.8826801532291184,-0.884080234379481,-0.8854463099115506,-0.8860204026035335,-0.8905713619864896,-0.8935080346276062,-0.891787801930205,-0.8912493503730582,-0.8936030916231078,-0.8931775142826047,-0.8901640278684543,-0.8910691132574647,-0.8893118936530916,-0.8906723264429343,-0.8921957161899327,-0.891041171245365,-0.8917659870150272,-0.8931671766191335,-0.8889549723898574,-0.8866530775527981,-0.8843410227245074,-0.8808374281015408,-0.879381353062048,-0.878632345974473,-0.8865749133457539,-0.8861351750884637,-0.8788447221678273,1
2016-03-10,-0.8850347443503238,-0.8862553968534208,-0.886161968055208,-0.8866280033784294,-0.8872615648535789,-0.8882347820424815,-0.8890771929745276,-0.888214261838789,-0.8881641179970059,-0.8855737932921335,-0.8847594376333913,-0.8793811938505479,-0.8819283673691021,-0.8833042251460016,-0.8846654707918126,-0.885251174548874,-0.8898071194514331,-0.8927581354794254,-0.8910081543652397,-0.8904593547723523,-0.8928126863363598,-0.8923911516771866,-0.8893842062049849,-0.890281380808577,-0.8885257228858264,-0.8898598607096129,-0.891377064681639,-0.8901983629317164,-0.890884468860575,-0.8922754257291444,-0.8880320223534357,-0.8857396023159952,-0.8834367074217381,-0.8799465678495685,-0.8785217747806292,-0.877889457275415,-0.8858190716928126,-0.8853964191817608,-0.878079823136493,-0.8812030757351725,1
2016-03-11,-0.8854233297737889,-0.8853613888846181,-0.8858120378018359,-0.8864335410481625,-0.8874171803458482,-0.8882736972882116,-0.887403350996517,-0.8873576273338915,-0.8848144784800804,-0.8840153782760853,-0.8786409347672196,-0.881174381013586,-0.8825522619812373,-0.8838892925680796,-0.8844703919877022,-0.889036800584801,-0.8919932652605298,-0.8902589657732131,-0.8896800929758575,-0.8920222337815907,-0.891601100964801,-0.8885989524915623,-0.8895015250115093,-0.8877387337725846,-0.8890735300427947,-0.890564389782283,-0.8893803063386421,-0.8900417077742093,-0.8913937516111424,-0.8871418509945779,-0.8848176509810142,-0.8825242322421332,-0.8790436165110219,-0.8776316317993774,-0.8770303370485167,-0.8850741133005159,-0.8846409199357078,-0.8773433757278076,-0.8804374871224356,-0.8820678053765325,1
2016-03-12,-0.8845295832998192,-0.8850115596794343,-0.8856176321055181,-0.886589110912376,-0.8874560842189154,-0.8866003417218132,-0.8865469667286976,-0.8840089651783828,-0.883256506611743,-0.8778985993380963,-0.880433617135652,-0.8817980982876864,-0.8831371631801138,-0.8836942700940537,-0.8882549207874473,-0.8912223166467794,-0.8894948129072764,-0.8889312818667877,-0.8912425181398366,-0.890811002549431,-0.8878100112537949,-0.8887162370024578,-0.8869596175368156,-0.8882863808264907,-0.8897778535303253,-0.8885682240763841,-0.8892236978411522,-0.8905508370361075,-0.8862617485092708,-0.8839284683362997,-0.8816032796085926,-0.8781325072631994,-0.8767293989776982,-0.8761406560382374,-0.8842127871794795,-0.8838963008373847,-0.8765902162621579,-0.8797003640557939,-0.8813019639172812,-0.8724378616432057,0
