date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-01-25,-1.0363367333599036,-1.037640628316794,-1.0391756842768634,-1.0396102714064765,-1.0417971073464392,-1.0429428996199992,-1.0441154247006412,-1.0452240944138718,-1.0467433365801142,-1.0479178470154333,0
2017-01-26,-1.0363057567004532,-1.0378756554479698,-1.0383358753799858,-1.040538403670169,-1.041716922197382,-1.0429247843785339,-1.0441568509961872,-1.0456307723042508,-1.0468133071739978,-1.0474589395869691,0
2017-01-27,-1.0365406630346206,-1.0370362728366278,-1.0392635412076137,-1.040458258544335,-1.0416988158734013,-1.0429661906447403,-1.0445633465212314,-1.0457007105401759,-1.0463546110585387,-1.048171931354357,0
2017-01-28,-1.0357017118411656,-1.037963467782695,-1.0391834363589885,-1.0404401612578562,-1.0417402017567856,-1.0433724896318883,-1.0446332533949652,-1.0452422265491117,-1.0470672745147604,-1.0483611982598817,1
2017-01-29,-1.0366284302363975,-1.0378834035951516,-1.0391653481673633,-1.0404815264840932,-1.042146300737495,-1.0434423627061113,-1.0441749750004887,-1.0459545604335336,-1.0472564542685938,-1.0482056364197243,1
2017-01-30,-1.0365484071994833,-1.037865324585061,-1.0392066926053634,-1.0408874227665437,-1.0422161394157061,-1.0429843058862054,-1.0448869894551838,-1.0461436527010346,-1.0471009640599636,-1.0482600830637794,1
2017-01-31,-1.0365303374814703,-1.0379066480366963,-1.0396123849032397,-1.0409572265858185,-1.0417583080807664,-1.043695976086624,-1.045075996928612,-1.045988234398979,-1.047155385632984,-1.0484337937852886,1
2017-02-01,-1.0365716396940712,-1.038312134405868,-1.039682153642365,-1.040499623770572,-1.0424696279514354,-1.0438848921761896,-1.0449206483203148,-1.0460426308046984,-1.0473290163659545,-1.0478478441873624,0
2017-02-02,-1.0369769176552173,-1.0383818677305023,-1.0392247807969885,-1.0412105885965202,-1.0426584510443766,-1.0437296186779166,-1.0449750203332189,-1.0462161812419941,-1.0467433365801142,-1.0480319256982153,0
2017-02-03,-1.0370466151389812,-1.0379247270467868,-1.0399353883251157,-1.0413993174412264,-1.0425032539816852,-1.0437839644023121,-1.0451484929458175,-1.0456307723042508,-1.0469273333269933,-1.0480189622115357,0
2017-02-04,-1.0365897094120842,-1.0386349738717686,-1.0401240223234913,-1.0412441978428375,-1.0425575729536272,-1.0439573531420505,-1.0445633465212314,-1.0458146839616835,-1.0469143758096076,-1.0479722936594884,0
2017-02-05,-1.0372995911911613,-1.0388235121198548,-1.0399689806809909,-1.0412984897022737,-1.0427308763402992,-1.0433724896318883,-1.0447471757077165,-1.0458017324365123,-1.0468677287470183,-1.0481019285262863,0
2017-02-06,-1.0374880325361528,-1.0386685491762222,-1.040023245255866,-1.041471706587141,-1.042146300737495,-1.0435562299381782,-1.0447342299903584,-1.0457551069458955,-1.0469973039208769,-1.0480811869475986,0
2017-02-07,-1.0373331492388995,-1.0387227862064936,-1.0401963750899916,-1.0408874227665437,-1.042329950595013,-1.0435432904799888,-1.0446876254078692,-1.0458846221976086,-1.0469765718930595,-1.0481926729330446,0
2017-02-08,-1.0373873583929383,-1.0388958281602165,-1.0396123849032397,-1.0410709809579703,-1.0423170175064556,-1.043496708430507,-1.0448170825814502,-1.0458638997573344,-1.0470880065425778,-1.04811229931563,0
2017-02-09,-1.0375603114082044,-1.038312134405868,-1.0397958508468652,-1.0410580543247712,-1.042270458387648,-1.0436261030124012,-1.0447963694336773,-1.0459752828738076,-1.0470076699347854,-1.0482782319451311,0
2017-02-10,-1.0369769176552173,-1.0384955072224995,-1.0397829307099904,-1.0410115184452546,-1.0423997892732242,-1.043605399879298,-1.0449077026029567,-1.0458949834177456,-1.0471735261573245,-1.0484986112186876,0
2017-02-11,-1.0371601962236334,-1.0384825936438635,-1.0397364182172402,-1.0411407847772451,-1.042379096331532,-1.0437166792197272,-1.0448274391553367,-1.0460607629399383,-1.0473938039528838,-1.0483845325359056,0
2017-02-12,-1.0371472892821958,-1.0384361047607737,-1.0398656195859906,-1.0411201021641268,-1.0424903208931275,-1.0436364545789527,-1.0449931443375202,-1.0462809388678505,-1.0472797777998883,-1.0485504651654065,0
2017-02-13,-1.0371008242930198,-1.038565240547134,-1.0398449473669904,-1.0412312712096385,-1.0424101357440703,-1.0438020796437775,-1.045213221532608,-1.046166965446343,-1.0474456340224272,-1.0485971337174538,0
2017-02-14,-1.0372298937073974,-1.0385445788213163,-1.0399560605441158,-1.0411511260838044,-1.0425756792776077,-1.0440220504329978,-1.0450992992198567,-1.0463327449685358,-1.0474922810850162,-1.048527130889383,0
2017-02-15,-1.037209242601097,-1.0386556355975862,-1.0398759556954906,-1.0413165869887524,-1.0427955417830874,-1.0439081832009307,-1.0452650044020402,-1.0463793704591524,-1.0474223104911327,-1.0488667742403932,0
2017-02-16,-1.037320242297462,-1.0385755714100429,-1.0400413334474912,-1.0415363397531365,-1.0426817306037803,-1.0440738082657555,-1.0453116089845294,-1.0463094322232274,-1.047761797446642,-1.049177897920708,0
2017-02-17,-1.0372402192605477,-1.0387408652165842,-1.0402609757743668,-1.0414225853809846,-1.0428472741373178,-1.0441203903152374,-1.0452417021107958,-1.0466487621827156,-1.0480727778639025,-1.049416426075616,0
2017-02-18,-1.0374054281109513,-1.0389603960533966,-1.0401472785698664,-1.0415880462859326,-1.0428938332561253,-1.0440505172410144,-1.045580879905578,-1.046959598786827,-1.048311196183802,-1.0503653533005763,1
2017-02-19,-1.0376248461153932,-1.0388467565613997,-1.0403126563218668,-1.0416345821654491,-1.042823994577914,-1.0443895310455775,-1.0458915771221722,-1.047197906849979,-1.0492596864564463,-1.0495642098237656,0
2017-02-20,-1.037511265030741,-1.0390120503679408,-1.040359168814617,-1.0415647783461743,-1.0431628414981235,-1.0447000780421238,-1.046129778321561,-1.0481459584925188,-1.0484589118820007,-1.0495771733104453,0
2017-02-21,-1.0376764738811444,-1.0390585392510305,-1.0402894000754919,-1.0419034561359897,-1.0434732356235064,-1.0449381640728093,-1.0470774048321738,-1.0473455542369319,-1.0484718693993866,-1.0496834739012197,0
2017-02-22,-1.0377229388703204,-1.0389888059263959,-1.0406279076616178,-1.0422136953327672,-1.0437112044529666,-1.0458853324122757,-1.0462773594994434,-1.0473585057621033,-1.0485781210419507,-1.049610878375813,0
2017-02-23,-1.0376532413865562,-1.03932714168666,-1.0409379909466188,-1.0424515453836298,-1.0446579065353843,-1.045085673896169,-1.0462903052168016,-1.047464708268508,-1.04850555894459,-1.0495201339690545,0
2017-02-24,-1.037991403252226,-1.0396370675739248,-1.0411757214651196,-1.043397774933801,-1.0438586416625235,-1.0450986133543583,-1.046396460099138,-1.0473921797275487,-1.048414856322889,-1.0500231172522299,0
2017-02-25,-1.0383011698467324,-1.0398746774208278,-1.0421214754843726,-1.042598909002099,-1.0438715747510812,-1.0452047169115115,-1.0463239640819326,-1.0473015190513495,-1.0489176079974598,-1.0501164543563244,0
2017-02-26,-1.0385386575691873,-1.0408199513769856,-1.0413230110254952,-1.042611835635298,-1.0439776260772535,-1.0451322559456508,-1.046233344060426,-1.0478040382279963,-1.0490109021226381,-1.0501008981723088,0
2017-02-27,-1.0394834456824322,-1.0400218922172786,-1.04133593116237,-1.0427178340275305,-1.043905200781331,-1.0450416797383248,-1.04673563789392,-1.0478972892092298,-1.048995353101775,-1.050261645407138,1
2017-02-28,-1.0386857967015781,-1.0400348057959146,-1.0414418762847455,-1.0426454448816158,-1.0438146691614276,-1.0455437307160746,-1.0468288470588984,-1.047881747379024,-1.0491560263173596,-1.0504509123126629,1
2017-03-01,-1.0386987036430158,-1.04014069714073,-1.0413695235182452,-1.0425549584492224,-1.0443164729974632,-1.0456368948150387,-1.0468133121980687,-1.0480423462911483,-1.049345206071193,-1.0507827775716652,1
2017-03-02,-1.0388045405628055,-1.0400683811003684,-1.04127908256012,-1.0430565118173458,-1.0444095912350781,-1.0456213674652113,-1.046973839093309,-1.0482314385586493,-1.0496769185162707,-1.0492712350248026,1
2017-03-03,-1.038732261690754,-1.039977986049916,-1.0417803838708715,-1.043149583576379,-1.044394071528809,-1.0457818167467603,-1.0471628465667373,-1.0485629976030348,-1.0481660719890804,-1.0483689763518897,0
2017-03-04,-1.0386419131006897,-1.040479032900994,-1.041873408856372,-1.0431340716165403,-1.0445544418269235,-1.045970732836326,-1.0474942569311045,-1.0470528497680605,-1.0472642287790255,-1.048472684245328,1
2017-03-05,-1.039142702428475,-1.0405720106671736,-1.0418579046921217,-1.0432943618682085,-1.0447432649198645,-1.0463019829659752,-1.0459847862871503,-1.0461514236161376,-1.0473678889181122,-1.0489134427924405,1
2017-03-06,-1.039235632406827,-1.0405565143728104,-1.0420181143893723,-1.0434830907129147,-1.0450743519869394,-1.0447932421410877,-1.045083764359027,-1.046255035817508,-1.047808444509231,-1.0491001170006296,1
2017-03-07,-1.0392201440771018,-1.0407166427478973,-1.042206748387748,-1.0438140125228106,-1.0435663538611213,-1.0438926558511035,-1.0451873300978918,-1.0466953876733323,-1.0479950327595873,-1.0478634003713783,0
2017-03-08,-1.03938019015093,-1.0409051809959833,-1.0425375038917488,-1.0423067670918003,-1.042666210897511,-1.0439961715166188,-1.045627484488067,-1.0468818896357992,-1.0467588856009773,-1.047928217804777,0
2017-03-09,-1.0395686314959216,-1.0412357686090656,-1.041031015932119,-1.0414070734211458,-1.0427696756059721,-1.0444361130950595,-1.0458139028180236,-1.0456463141344565,-1.0468236731879064,-1.0479567374754726,0
2017-03-10,-1.0398990491967284,-1.0397300453401042,-1.0401317744056164,-1.0415104864867384,-1.043209400616931,-1.0446224412929874,-1.0445788813820611,-1.045711071760313,-1.0468521797261554,-1.0486593584535169,1
2017-03-11,-1.0383940998250842,-1.0388312602670364,-1.0402351355006167,-1.0419499920155064,-1.0433956370921609,-1.0433880169817156,-1.0446436099688516,-1.0457395651156898,-1.0475544771684684,-1.0486308387828212,1
2017-03-12,-1.0374957767010156,-1.0389345688961247,-1.040674420154368,-1.0421361355335728,-1.0421618204437642,-1.0434527142726628,-1.0446720905470395,-1.0464415377799747,-1.0475259706302196,-1.04858676292811,1
2017-03-13,-1.0375990322325177,-1.0393736305697499,-1.0408604701253688,-1.0409029347263825,-1.0422264858865522,-1.0434811810806794,-1.0453737484278482,-1.0464130444245978,-1.0474819150711077,-1.0482497122744356,0
2017-03-14,-1.038037868241402,-1.0395595861021087,-1.0396278890674897,-1.0409675678923778,-1.0422549386813789,-1.0441824997145466,-1.0453452678496604,-1.0463690092390154,-1.0471450196190757,-1.0482600830637794,1
2017-03-15,-1.038223728198106,-1.0383276307002312,-1.039692489751865,-1.0409960064854158,-1.0429559120812018,-1.0441540329065297,-1.0453012524106429,-1.0460322695845614,-1.047155385632984,-1.0484337937852886,1
2017-03-16,-1.0369924059849425,-1.0383921985934113,-1.03972091405299,-1.0416966300048047,-1.0429274592863749,-1.0441100387486857,-1.0449646637593326,-1.0460426308046984,-1.0473290163659545,-1.048226377998412,1
2017-03-17,-1.0370569406921313,-1.0384206084664105,-1.0404211854716172,-1.0416681914117667,-1.042883486785279,-1.0437736128357606,-1.0449750203332189,-1.0462161812419941,-1.047121696087781,-1.048947147857808,1
2017-03-18,-1.0370853359632943,-1.0391205244284836,-1.0403927611704922,-1.04162424085889,-1.042547226482781,-1.0437839644023121,-1.0451484929458175,-1.046008956839253,-1.0478421340544342,-1.0474070856402498,1
2017-03-19,-1.0377848921892217,-1.0390921145554841,-1.040348832705117,-1.0412881483957146,-1.0425575729536272,-1.0439573531420505,-1.0449413614680878,-1.0467290616387777,-1.0463027809889953,-1.0468833607783867,1
2017-03-20,-1.0377564969180584,-1.0390482083881216,-1.0400129091463661,-1.0412984897022737,-1.0427308763402992,-1.0437503218110196,-1.045661143353198,-1.0451904204484264,-1.045779297286607,-1.0467200208462213,1
2017-03-21,-1.0377126133171701,-1.038712455343585,-1.040023245255866,-1.041471706587141,-1.0425239469233774,-1.044469755686352,-1.0441231921310563,-1.0446671788315056,-1.0456160325675452,-1.0468911388703945,1
2017-03-22,-1.0373770328397882,-1.0387227862064936,-1.0401963750899916,-1.041264880455956,-1.0432430266471808,-1.0429325480534477,-1.0436001851497891,-1.044503989614347,-1.0457870717970383,-1.0458748015146995,1
2017-03-23,-1.0373873583929383,-1.0388958281602165,-1.0399896528999908,-1.0419836012618238,-1.0417065757265358,-1.0424097939425947,-1.043437069111077,-1.0446749497466084,-1.0447712024339877,-1.0373681615554262,0
2017-03-24,-1.0375603114082044,-1.03868921090204,-1.040708012510243,-1.0404479172377756,-1.0411840789488083,-1.0422467567694078,-1.043607952580204,-1.043659550173178,-1.0362684795253927,-1.0375340941849274,0
2017-03-25,-1.0373538003452,-1.0394072058742034,-1.0391731002494884,-1.0399256812565336,-1.0410211220329821,-1.0424175576175083,-1.042593008339329,-1.0351607593557663,-1.0364343357479315,-1.0411690558499385,1
2017-03-26,-1.0380714262891402,-1.0378730727322427,-1.0386511267197367,-1.0397628056782255,-1.0411918388019428,-1.041403104095457,-1.0340980286089463,-1.035326538877959,-1.040067623622924,-1.040056788692813,1
2017-03-27,-1.036538081646333,-1.037351364155347,-1.0384883329951111,-1.039933437236453,-1.0401778846590255,-1.0329122316315529,-1.0342637337911298,-1.0389581465359934,-1.038955868631218,-1.0399219684313432,1
2017-03-28,-1.0360166412122471,-1.037188653064533,-1.0386588788018618,-1.0389199891936467,-1.0316911919475167,-1.0330778566963774,-1.03789371293834,-1.0378469056762953,-1.038821110450405,-1.0401371623102276,1
2017-03-29,-1.035854013750131,-1.0373591123025285,-1.0376459400708586,-1.030437532488424,-1.0318567354810542,-1.0367060807726938,-1.0367829703890155,-1.0377122098145137,-1.0390362052390103,-1.0386152489740212,1
2017-03-30,-1.0360243853771096,-1.0363466877374634,-1.029167746253457,-1.030602993393372,-1.0354831735126102,-1.0355958752600407,-1.0366483349284912,-1.0379272051323574,-1.0375149926979115,-1.0303834349323593,1
2017-03-31,-1.0350124811683885,-1.0278727974364985,-1.0293331240054575,-1.0342276213423882,-1.0343735145143667,-1.0354613048948706,-1.0368632338366357,-1.0364066960772458,-1.0292869691578963,-1.010645230113722,1
2017-04-01,-1.0265429461969235,-1.0280380912430396,-1.0329559303852187,-1.033118516213909,-1.0342390103933674,-1.0356760999008152,-1.0353434066187952,-1.0281824775934658,-1.0095578531862004,-1.0080447546857576,1
2017-04-02,-1.0267081550473267,-1.0316590586925833,-1.0318473826413403,-1.0329840792286387,-1.0344536996634237,-1.034157007509376,-1.027122876096404,-1.0084624853676336,-1.0069585751985988,-0.9062373083947526,0
2017-04-03,-1.0303272614264778,-1.0305510736456116,-1.0317130132178398,-1.033198661339743,-1.0329353550667595,-1.0259404515590878,-1.0074117268469664,-1.0058644094182694,-0.9051980081605606,-0.9791854406392255,1
2017-04-04,-1.029219845851117,-1.0304167724277968,-1.0319274874899655,-1.0316810746021734,-1.0247228438326723,-1.0062388325198615,-1.0048148159449322,-0.9041509016379259,-0.9781125499942185,-0.9676946060462662,0
2017-04-05,-1.0290856136601643,-1.0306311378331552,-1.0304106634208359,-1.0234726625207708,-1.0050309231948436,-1.0036431772070615,-0.9031469192448578,-0.9770317240819054,-0.9666270065834006,-0.9726492506552792,0
2017-04-06,-1.029299868888031,-1.0291150837012848,-1.0222063765051852,-1.003790570811883,-1.0024365456301854,-0.9020244362621901,-0.9759950599623379,-0.9655514921700588,-0.9715793697282726,-0.980113626285498,1
2017-04-07,-1.0277845939632368,-1.0209149612674036,-1.0025341760992486,-1.0011974881921517,-0.9008678279517901,-0.974837355385752,-0.9645199760961213,-0.9705015650905323,-0.9790403082390454,-0.9706373175225769,0
2017-04-08,-1.0195886861502526,-1.0012527464361791,-0.9999423966421154,-0.8996794670266589,-0.9736449038832167,-0.963367819646641,-0.9694678292703858,-0.9779590532841711,-0.9695683630299886,-0.9718584779678124,0
2017-04-09,-0.999936577117103,-0.9986622825617908,-0.8984753937076724,-0.9724202173644058,-0.9621810141857443,-0.9683132805666412,-0.9769219733251777,-0.9684914883839455,-0.9707889611677357,-0.976600521395277,0
2017-04-10,-0.9973474446646862,-0.8972467841015661,-0.9711795879309002,-0.9609620496967596,-0.9671240406324658,-0.9757638205921152,-0.9674586539364092,-0.9697115220550826,-0.97552882102748,-0.9776946396710505,1
2017-04-11,-0.8959840707772984,-0.9699140738022533,-0.9597271786048643,-0.96590260890544,-0.9745709130239422,-0.9663050766556417,-0.9686781405115419,-0.9744491899627469,-0.9766224354948456,-0.9793695221500786,1
2017-04-12,-0.9686140116359212,-0.9584674776992733,-0.9646652549185047,-0.9733457643014585,-0.9651168252883235,-0.967523973617086,-0.9734136839211336,-0.9755422986872051,-0.9782965467410977,-0.9757812290371147,0
2017-04-13,-0.9571732987454814,-0.9634030474539652,-0.9721046697311532,-0.963896395432946,-0.9663351222304511,-0.9722572274227796,-0.9745063024661569,-0.9772156357393381,-0.9747099059286942,-0.9756593722623248,0
2017-04-14,-0.9621063317629973,-0.9708386860325933,-0.9626600496754985,-0.9651140842802974,-0.9710660460248278,-0.9733493176939675,-0.976178889148823,-0.9736306535719202,-0.9745881052652672,-0.9772253614532425,0
2017-04-15,-0.9695381486428657,-0.9613988600496528,-0.9638771265691273,-0.9698426467045134,-0.9721575986990907,-0.975021095692042,-0.972595514584102,-0.97350890923531,-0.9761533733654779,-0.9767690467221141,0
2017-04-16,-0.9601031744518553,-0.9626153191571671,-0.9686033126380171,-0.9709336545465139,-0.973828553740735,-0.9714394536652077,-0.9724738248409358,-0.9750734534760038,-0.9756972687534959,-0.9780472465087408,0
2017-04-17,-0.9613190083352933,-0.9673391062222283,-0.9696937721902705,-0.9726037755558324,-0.9702486748279864,-0.971317822758227,-0.9740376674977939,-0.9746175597899738,-0.9769748799677409,-0.9775468559229011,0
2017-04-18,-0.9660403675132299,-0.9684290122591094,-0.9713630538745258,-0.9690256834863329,-0.9701271037955447,-0.9728809093075101,-0.9735819782467888,-0.9758945801718647,-0.976474719796647,-0.9787680163681366,0
2017-04-19,-0.9671297133705776,-0.9700974466188851,-0.9677867599875146,-0.9689041731342617,-0.9716894208933049,-0.9724254403792422,-0.9748584259782972,-0.9753946513002523,-0.9776953179343941,-0.9865746280467017,1
2017-04-20,-0.9687972902043377,-0.966522968052431,-0.9676653107008892,-0.970465710424708,-0.9712341761760768,-0.9737012709567201,-0.9743587212882746,-0.9766146849713894,-0.9854983349041533,-0.9870646478431975,1
2017-04-21,-0.9652246488143628,-0.9664015804132522,-0.9692260632353941,-0.9700106929361011,-0.9725093787078579,-0.9732018078706081,-0.9755782078634073,-0.9844140934295506,-0.9859881290613384,-0.979818058789199,0
2017-04-22,-0.9651033235648477,-0.9679615407124851,-0.9687712744173926,-0.9712852589695284,-0.9720101614895339,-0.9744207048320523,-0.983374118856453,-0.9849036610810259,-0.978744876842648,-0.9824340904011791,1
2017-04-23,-0.9666624820905304,-0.9675069827444966,-0.9700451999132716,-0.9707862909280447,-0.9732284584316615,-0.9822128465537272,-0.983863466972589,-0.9776637585102652,-0.9813597038511126,-0.9837096974904699,1
2017-04-24,-0.9662081577519208,-0.9687802615980096,-0.9695464826298952,-0.9720039797753961,-0.9810167643610589,-0.9827019580732876,-0.9766268109694131,-0.980277376289835,-0.9826347235618804,-0.9834348715728584,1
2017-04-25,-0.9674807821776851,-0.9682817974626587,-0.970763559523524,-0.9797883982878697,-0.9815056351085367,-0.9754688009453962,-0.979239256732277,-0.9815518063666917,-0.9823600241933003,-0.9809406967356682,1
2017-04-26,-0.9669825742381871,-0.9694982565701731,-0.9785440659496732,-0.980277025022794,-0.9742760386048285,-0.9780799836080232,-0.9805131153203136,-0.9812772340330599,-0.9798669978482627,-0.9797713902371518,1
2017-04-27,-0.968198408121625,-0.9772748136247923,-0.9790324471235499,-0.9730510370645199,-0.9768859358757557,-0.9793532262938632,-0.9802386661123221,-0.9787853605901005,-0.9786982297800589,-0.9745367343158555,1
2017-04-28,-0.9759709682554505,-0.9777629468972344,-0.9718100906104022,-0.97565963164409,-0.9781585517898252,-0.9790789097802471,-0.9777479100926243,-0.9776171330196485,-0.9734659842596525,-0.9494938707478515,1
2017-04-29,-0.9764588506417983,-0.9705442564396918,-0.9744173742317853,-0.9769316123508776,-0.9778843703124039,-0.9765893580246009,-0.9765802063869239,-0.9723873071554747,-0.9484346521736666,-0.9277333620071684,1
2017-04-30,-0.9692438703780845,-0.9731502166084433,-0.9756887157002893,-0.9766575677270574,-0.9753960440739182,-0.9754222188959142,-0.9713527257177246,-0.9473675508295436,-0.926684163489778,-0.9310027533478095,1
2017-05-01,-0.9718484911602265,-0.9744209127462289,-0.9754148087985386,-0.9741704834995585,-0.974229479486021,-0.9701972656790223,-0.946344188925354,-0.9256271206769875,-0.9299520493744894,-0.921907571093274,1
2017-05-02,-0.9731185341977031,-0.9741471448791451,-0.9729289744637808,-0.9730045011850033,-0.9690070983264549,-0.945200820348681,-0.9246135077680533,-0.928893495325191,-0.9208610551765768,-0.9250369567777734,1
2017-05-03,-0.9728449070392226,-0.9716625723495723,-0.971763578117652,-0.9677847266992231,-0.9440229578508491,-0.9234806458319034,-0.9278784176857652,-0.9198067052650021,-0.923988999873521,-0.9079718229125077,1
2017-05-04,-0.9703616115065955,-0.970497767556602,-0.9665464268475107,-0.9428130566852803,-0.9223134753980319,-0.9267439771872776,-0.9187957023873248,-0.9229332034413555,-0.9069317239867875,-0.8602039671948445,1
2017-05-05,-0.9691974053889084,-0.9652832645033717,-0.9415873064323075,-0.9211144101973393,-0.925575200332263,-0.9176656533215735,-0.9219207985575693,-0.9058838157058469,-0.8591858639234057,-0.8222546562884487,1
2017-05-06,-0.9639855824363367,-0.9403368132942824,-0.9198995646738645,-0.9243745070901419,-0.9165013454002384,-0.9207892385285018,-0.9048790562273712,-0.8581600357546143,-0.821254027528067,-0.8008908302401669,1
2017-05-07,-0.9390519529668515,-0.9186600801958367,-0.9231580231937497,-0.915305181237682,-0.9196233929780474,-0.9037557357679359,-0.8571766769062575,-0.8202457409681297,-0.7999000388761852,-0.6972555323273124,1
2017-05-08,-0.9173863610694096,-0.9219168847278444,-0.9140932551622213,-0.9184256704919348,-0.9025982752007994,-0.8560764202315233,-0.8192793839121661,-0.7989016274858155,-0.6963124618867421,-0.5509003604099023,0
2017-05-09,-0.9206414917000154,-0.9128567179568033,-0.9172121762038561,-0.9014090505486931,-0.8549424304836896,-0.8181974503277851,-0.7979448417060233,-0.6953619546563177,-0.5500246821039675,-0.6497806514086125,1
2017-05-10,-0.9115859815872754,-0.9159740558395418,-0.9002041080215528,-0.8537769925367992,-0.8170821070401193,-0.796873223231604,-0.6944515988584573,-0.5491418257772943,-0.6488594417162806,-0.5823912622524303,1
2017-05-11,-0.9147017172503533,-0.8989746209230675,-0.8525959876644036,-0.8159355665098728,-0.7957683770971654,-0.6934300186820228,-0.5482970390290204,-0.6479308791739568,-0.5815010833376755,-0.589990458144119,1
2017-05-12,-0.8977110195416722,-0.8513906663650116,-0.8147735789764101,-0.7946324749978229,-0.692376093932146,-0.5473461236149931,-0.6470417927496366,-0.5806036707234337,-0.589096780029261,-0.5305321301386279,1
2017-05-13,-0.850151521731775,-0.8135874562658875,-0.7934811934063434,-0.6912917985512627,-0.5463641107343531,-0.6460431349006914,-0.5797447756353081,-0.5881958547788539,-0.5296658307873192,-0.5076904666088508,1
2017-05-14,-0.8123677413668452,-0.7923058786737045,-0.6901924511725197,-0.5453526950605223,-0.6450125370164382,-0.5787786554487571,-0.5873335551506244,-0.5287923894281366,-0.5068346851534506,-0.49383249934816315,1
2017-05-15,-0.7910971018773993,-0.689069565625799,-0.5443266898806874,-0.6439518824496676,-0.5777811694585181,-0.5863637658394012,-0.5279567279159794,-0.5059718020762933,-0.49298309906797644,-0.3629090619743663,1
2017-05-16,-0.6879138492472858,-0.5432778455407091,-0.6428763259087463,-0.5767540724276773,-0.5853625459709937,-0.5270156469077604,-0.5051463739310134,-0.492126621668166,-0.3621199479813182,-0.15772040210943034,1
2017-05-17,-0.542197061803143,-0.6417774579449175,-0.5757122863775358,-0.5843316648089659,-0.5260436419926242,-0.5042163215779842,-0.49130740207520834,-0.3613239883530667,-0.15702577129459944,-0.04293909834929878,0
2017-05-18,-0.6406460483138822,-0.5746475107633615,-0.5832860706136845,-0.5250423689781604,-0.5032555399541017,-0.4903840407734833,-0.36056342418884957,-0.15632465763658282,-0.04229732085680208,-0.11880920049139483,0
