date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-0.856391289199882,-0.8586711576557876,-0.8600009897093789,-0.8613633622106817,-0.8700570083310617,-0.8697857333448581,-0.8718468336551967,-0.8726288185270892,-0.8741998066769882,-0.8693460367578855,-0.8731742461123098,-0.8765328086133397,-0.8773121668294901,-0.8771098336738353,-0.8789992357746612,-0.8797944395942744,-0.8786452009205771,-0.8824617853244545,-0.8837269172461437,-0.8853055302644519,-0.8868228079708831,-0.8873448500833985,-0.8883555892161149,-0.889852189235714,-0.8891141243164985,-0.8904773219469234,-0.8921864721263327,-0.8933919053341257,-0.8949038835667816,-0.8956103909013805,-0.8963595691531072,-0.8977706942817258,-0.8983729752260916,-0.8991439677170092,-0.8989397753870382,-0.9005013696646267,-0.9010941214067743,-0.9017050526472858,-0.9026377923178414,-0.9037566756040821,-0.9014992546595569,-0.9026699249569031,-0.903510960689124,-0.9059521208500049,-0.9075705148053067,-0.9086945043545009,-0.9089508767708774,-0.9100466281661135,-0.9105185945952131,-0.9112878895382868,0
2016-03-01,-0.8575101706634353,-0.858831031009547,-0.8601608955573119,-0.8688802828056258,-0.8686173048949583,-0.8707457393374263,-0.8715267515157119,-0.8731090610803245,-0.8682753050552775,-0.8720688200032707,-0.8754171039776002,-0.8762123204516695,-0.8760298828920997,-0.877911474728244,-0.878678494198444,-0.8775486521078456,-0.8813729698667753,-0.8826222867179151,-0.8842085527840673,-0.8857872992415178,-0.8863409009477045,-0.8873448500833985,-0.8888377806214603,-0.8880836303456662,-0.8894357750077425,-0.8911208124716988,-0.8923473914894406,-0.8938748050013994,-0.8945818542676761,-0.8952882650344199,-0.8966817899332643,-0.8972872217268206,-0.8980505654720872,-0.89785395049003,-0.8994236752790955,-0.9000173257770048,-0.9006099327383308,-0.9015436084802261,-0.9026377923178414,-0.9003643377859741,-0.9014992546595569,-0.9023466613404079,-0.904804381163778,-0.906437294209035,-0.9075705148053067,-0.9078854019897082,-0.9091127475642827,-0.9095608627154703,-0.9103566215202226,-0.9116119379867806,0
2016-03-02,-0.8576700108725144,-0.8589909043633065,-0.8676764704101632,-0.8674408724789343,-0.8695771071856939,-0.8704257373399037,-0.872006874724939,-0.867186069590421,-0.8709973733679554,-0.8743111120877055,-0.87509669571113,-0.8749303678049892,-0.8768313103529687,-0.8775908183064807,-0.8764333031649229,-0.8802756797699377,-0.8815334268636105,-0.8831037908982967,-0.884690188321991,-0.8853055302644519,-0.8863409009477045,-0.887826898799923,-0.8870697454685271,-0.888405186507493,-0.8900790763902308,-0.8912816851028926,-0.8928301495787642,-0.8935528718898836,-0.8942598249685704,-0.8956103909013805,-0.8961984587630287,-0.8969649066902171,-0.8967609264560698,-0.8983377069501473,-0.8989397753870382,-0.8995332818893828,-0.9004485365155164,-0.9015436084802261,-0.8992464525597559,-0.9003643377859741,-0.901176081063219,-0.903639715806389,-0.9052894138417734,-0.906437294209035,-0.906761653517904,-0.9080472224626667,-0.9086271351840669,-0.9093989408985892,-0.9106805676702034,-0.9125840833322619,0
2016-03-03,-0.8578298510815935,-0.8665049519899997,-0.8662373177787661,-0.8684004793633953,-0.8692571730887821,-0.8709057403361876,-0.8660853551444703,-0.8699074440587551,-0.8732390766842784,-0.8739907846470719,-0.8738150626452499,-0.8757315882091644,-0.8765107393686211,-0.875346223354136,-0.8791596065627699,-0.8804360931618255,-0.8820147978541161,-0.8835852950786784,-0.8842085527840673,-0.8853055302644519,-0.8868228079708831,-0.8860593868393332,-0.8873912064054241,-0.8890482988311468,-0.8902399017358528,-0.8917643029964741,-0.8925083108525484,-0.8932309387783678,-0.8945818542676761,-0.8951272021009397,-0.8958762379828716,-0.8956756465438034,-0.8972445410870764,-0.89785395049003,-0.8984558754949808,-0.8993719339268421,-0.9004485365155164,-0.89815328097197,-0.8992464525597559,-0.9000412579937734,-0.9024687754485706,-0.904124611231132,-0.9052894138417734,-0.9056286719439849,-0.9069234257753845,-0.9075617610437912,-0.9084652643906616,-0.9097227845323513,-0.9116524061201461,-0.9133942044534963,0
2016-03-04,-0.8653423409083083,-0.8650660918061647,-0.8671967528663641,-0.8680806104019083,-0.8697370742341498,-0.8649857033820174,-0.8688060533300911,-0.8721485759738538,-0.8729188333533751,-0.8727094748845378,-0.8746160833114249,-0.8754111000474943,-0.8742667424781878,-0.8780718029391259,-0.8793199773508785,-0.8809173333374888,-0.8824961688446216,-0.8831037908982967,-0.8842085527840673,-0.8857872992415178,-0.8850558155525616,-0.8863807526503494,-0.8880341282792179,-0.8892090769120603,-0.890722377772719,-0.8914425577340865,-0.8921864721263327,-0.8935528718898836,-0.8940988103190176,-0.8948050762339791,-0.8945873548622435,-0.8961591190987086,-0.8967609264560698,-0.8973701940299128,-0.8982945755309617,-0.8993719339268421,-0.8970592158364122,-0.89815328097197,-0.8989234678208907,-0.9013335771625764,-0.9029535358430775,-0.904124611231132,-0.9044810260451145,-0.905790396396995,-0.9064381090029432,-0.9073999405708325,-0.9087890059774721,-0.9106943154336379,-0.9124622714950982,-0.9145283740232245,0
2016-03-05,-0.863903779026597,-0.8660253319287213,-0.8668769411704982,-0.8685604138441387,-0.8638182934412805,-0.8677057203609605,-0.8710466283064846,-0.8718284142716968,-0.871637860029762,-0.8735102934861216,-0.874295675044955,-0.8731676829158037,-0.8769915958451425,-0.8782321311500076,-0.8798010897152045,-0.8813985735131521,-0.8820147978541161,-0.8831037908982967,-0.884690188321991,-0.8840208129922763,-0.8853770869013473,-0.8870234842723821,-0.8881948587476665,-0.8896914111548004,-0.8904007270814749,-0.8911208124716988,-0.8925083108525484,-0.8930699722226099,-0.8937767810199119,-0.8935165727661369,-0.8950706860324791,-0.8956756465438034,-0.8962773118250632,-0.8972089418765404,-0.8982945755309617,-0.8959836267134883,-0.8970592158364122,-0.8978303926378505,-0.9002154067763518,-0.9018181968508776,-0.9029535358430775,-0.9033164521898936,-0.9046427036044463,-0.9053052230379649,-0.9062763367454626,-0.9077235815167497,-0.9097602307379038,-0.9115039245180432,-0.9135960830200313,-0.9155005193687059,1
2016-03-06,-0.8648628202810712,-0.8657055852212026,-0.8673566587142971,-0.8626428380566296,-0.8665377332650313,-0.8699457343436195,-0.8707265461669998,-0.8705477674630689,-0.8724384683570201,-0.873189966045488,-0.8720528171796647,-0.8758918322899996,-0.8771518813373164,-0.878713115782653,-0.8802822020795305,-0.8809173333374888,-0.8820147978541161,-0.8835852950786784,-0.8829241913496044,-0.8843419923103202,-0.8860196295989188,-0.8871841671778903,-0.8886770501530118,-0.8893698549929737,-0.8900790763902308,-0.8914425577340865,-0.8920255527632248,-0.892748039111094,-0.8924886638234893,-0.8939997615665778,-0.8945873548622435,-0.8951921739888982,-0.8961161069480611,-0.8972089418765404,-0.8949072762865602,-0.8959836267134883,-0.8967364233907834,-0.8991219459743289,-0.9006998838846497,-0.9018181968508776,-0.9021456018522327,-0.9034780839981414,-0.9041576709264509,-0.9051434985849549,-0.9065998812604237,-0.9086945043545009,-0.9105695847049302,-0.9126373772362107,-0.9145679214699738,-0.9150144466959652,1
2016-03-07,-0.8645431398629132,-0.8661852052824808,-0.8614401423407759,-0.8653617242292689,-0.8687772719434144,-0.8696257323460969,-0.8694462176090606,-0.8713481717184614,-0.8721182250261169,-0.8709476739610532,-0.8747762874446601,-0.8760520763708345,-0.8776327378138378,-0.8791941004152982,-0.8798010897152045,-0.8809173333374888,-0.8824961688446216,-0.8818197797506123,-0.8832452817082201,-0.8849843509464079,-0.8861802652733116,-0.8876662158944147,-0.8883555892161149,-0.8890482988311468,-0.8904007270814749,-0.890959939840505,-0.8917037140370091,-0.8914603066650306,-0.8929717077721478,-0.8935165727661369,-0.8941040236920079,-0.8950310164705966,-0.8961161069480611,-0.89382264665572,-0.8949072762865602,-0.895660930788407,-0.8980275931732992,-0.8996062784755083,-0.9006998838846497,-0.9010104973703756,-0.9023071886504016,-0.9029931885733985,-0.9039959933671191,-0.9054669474909749,-0.9075705148053067,-0.9095036067192936,-0.9117026802587671,-0.9136089081374973,-0.9140820022450026,-0.9142043255747307,1
2016-03-08,-0.8650226604901502,-0.8602698911933819,-0.8641585417556371,-0.8676008069596779,-0.8684573378465024,-0.868345724356006,-0.8702464229577725,-0.8710280100163045,-0.8698765217097939,-0.8736704572064384,-0.8749364915778951,-0.8765328086133397,-0.8781135942903592,-0.878713115782653,-0.8798010897152045,-0.8813985735131521,-0.8807311418794346,-0.8821407825375334,-0.8838874624254516,-0.8851449406054299,-0.8866621722964901,-0.8873448500833985,-0.8880341282792179,-0.8893698549929737,-0.8899182510446088,-0.8906381945781172,-0.8904163591321461,-0.8919432063323044,-0.8924886638234893,-0.8930333839656961,-0.8939429133019294,-0.8950310164705966,-0.8927308045310153,-0.89382264665572,-0.894584676358522,-0.8969517144887322,-0.8985117818417426,-0.8996062784755083,-0.8998924220374864,-0.901172037266476,-0.9018224282558949,-0.9028315567651507,-0.9043193484857828,-0.906437294209035,-0.9083793760927092,-0.9106363500300034,-0.9126739050191989,-0.913123142686854,-0.9132721368700503,-0.9145283740232245,1
2016-03-09,-0.8591085727542257,-0.8629877382072922,-0.8663972236266991,-0.8672809379981908,-0.867177601458855,-0.8691457293498127,-0.8699263408182879,-0.8687868781012058,-0.8725985900224719,-0.8738306209267552,-0.8754171039776002,-0.8770135408558448,-0.8776327378138378,-0.878713115782653,-0.8802822020795305,-0.8796340262023866,-0.8810520558731049,-0.8827827881113756,-0.8840480076047595,-0.8856267095824958,-0.8863409009477045,-0.8870234842723821,-0.8883555892161149,-0.8888875207502334,-0.8895966003533645,-0.8893512135285665,-0.8908991172214697,-0.8914603066650306,-0.892005619874831,-0.8928723210322158,-0.8939429133019294,-0.8916467085862604,-0.8927308045310153,-0.8935001423489752,-0.895875076070675,-0.8974357583763543,-0.8985117818417426,-0.8987990576402093,-0.9000539144069191,-0.9006874175781749,-0.9016608414577258,-0.9031548203816461,-0.9052894138417734,-0.9072459164740849,-0.9095117818950729,-0.9116072728677548,-0.912188292638983,-0.9123135336024486,-0.9135960830200313,-0.9140423013504838,1
2016-03-10,-0.8618258563085694,-0.8652259651599242,-0.8660774119308331,-0.8660014621522429,-0.8679774367011346,-0.86882572735229,-0.8676857658418943,-0.8715082525695399,-0.8727587116879234,-0.8743111120877055,-0.8758977163773053,-0.8765328086133397,-0.8776327378138378,-0.8791941004152982,-0.8785181234103354,-0.8799548529861622,-0.8816938838604456,-0.8829432895048361,-0.884529643142683,-0.8853055302644519,-0.8860196295989188,-0.8873448500833985,-0.8878733978107695,-0.8885659645884064,-0.888309997588388,-0.889833831422148,-0.8904163591321461,-0.890977406997757,-0.8918446052252781,-0.8928723210322158,-0.8905595951102804,-0.8916467085862604,-0.892408394777011,-0.8947901595759544,-0.8963589759627323,-0.8974357583763543,-0.8977048007276702,-0.8989605018072692,-0.8995694372986213,-0.9005258776820745,-0.9019840150540638,-0.904124611231132,-0.9060978016384322,-0.9083779876451549,-0.9104824154399559,-0.9111218114488792,-0.9113789386719565,-0.9126373772362107,-0.9131101637950599,-0.913880277126237,1
2016-03-11,-0.864063619235676,-0.8649062184524053,-0.8647981651473691,-0.8668011345559603,-0.8676575026042228,-0.866585713369631,-0.8704064640275151,-0.8716683334206183,-0.8732390766842784,-0.8747916032486559,-0.8754171039776002,-0.8765328086133397,-0.8781135942903592,-0.8774304900955988,-0.8788388649865526,-0.8805965065537131,-0.8818543408572808,-0.8834247936852178,-0.8842085527840673,-0.8849843509464079,-0.8863409009477045,-0.8868628013668739,-0.8875519368738726,-0.887279739941099,-0.8887924736252543,-0.8893512135285665,-0.8899336010428225,-0.890816440441999,-0.8918446052252781,-0.8894899994291301,-0.8905595951102804,-0.891324393549657,-0.8936980337930284,-0.8952739160360716,-0.8963589759627323,-0.8966290185636508,-0.8978661969504848,-0.8984761693060898,-0.8994079449291885,-0.9008489574742753,-0.9029535358430775,-0.9049327702723701,-0.9072295445537547,-0.9093483343632149,-0.9099970986675143,-0.9103127090840863,-0.9117026802587671,-0.9121516117855675,-0.9129481907200695,-0.912422059108015,0
2016-03-12,-0.8637439388175179,-0.8636272316223299,-0.865597694387034,-0.8664812655944735,-0.8654179639258398,-0.8693057303485742,-0.8705665050972574,-0.8721485759738538,-0.8737194416806333,-0.8743111120877055,-0.8754171039776002,-0.8770135408558448,-0.8763504538764472,-0.8777511465173624,-0.8794803481389872,-0.8807569199456009,-0.8823357118477864,-0.8831037908982967,-0.8838874624254516,-0.8853055302644519,-0.8858589939245259,-0.8865414355558575,-0.8862660931262848,-0.8877620741838393,-0.888309997588388,-0.8888685956349849,-0.8897726816797146,-0.890816440441999,-0.8884632975846689,-0.8894899994291301,-0.8902373743301234,-0.8926136536960707,-0.8941816484240349,-0.8952739160360716,-0.8955524761426367,-0.8967903665261916,-0.8973820082820413,-0.8983147251390298,-0.8997309296680538,-0.9018181968508776,-0.9037614698339221,-0.9060641929301037,-0.9081996099097454,-0.9088631610041848,-0.9091882373801118,-0.9106363500300034,-0.9112170678785513,-0.9119896899686865,-0.9114904330451556,-0.913880277126237,1
2016-03-13,-0.8624652171448856,-0.864426598391127,-0.8652778826911681,-0.8642421828640645,-0.8681374037495906,-0.8694657313473355,-0.8710466283064846,-0.8726288185270892,-0.8732390766842784,-0.8743111120877055,-0.8758977163773053,-0.8752508559666592,-0.8766710248607948,-0.8783924593608894,-0.8796407189270958,-0.8812381601212642,-0.8820147978541161,-0.8827827881113756,-0.8842085527840673,-0.884823761287386,-0.8855377225757401,-0.8852559723117922,-0.8867482845316302,-0.887279739941099,-0.8878275215515219,-0.8887077230037911,-0.8897726816797146,-0.8874361427710827,-0.8884632975846689,-0.8891678735621695,-0.8915262574507515,-0.8930971262509759,-0.8941816484240349,-0.8944676552692096,-0.8957137761066557,-0.8963063226385697,-0.8972206120592268,-0.8986376134731495,-0.9006998838846497,-0.9026258963313795,-0.9048925774211047,-0.9070339837795895,-0.90771457723175,-0.9080545387391348,-0.9095117818950729,-0.9101508886111278,-0.911055197085146,-0.9105323936167568,-0.9129481907200695,-0.9135562286777432,0
2016-03-14,-0.8632644181902808,-0.8641068516836082,-0.863039200820106,-0.8669610690367039,-0.8682973707980465,-0.8699457343436195,-0.8715267515157119,-0.8721485759738538,-0.8732390766842784,-0.8747916032486559,-0.8741354709117198,-0.8755713441283294,-0.8773121668294901,-0.8785527875717712,-0.8801218312914217,-0.8809173333374888,-0.8816938838604456,-0.8831037908982967,-0.8837269172461437,-0.8845025819693421,-0.8842526371805973,-0.8857380210283168,-0.8862660931262848,-0.8867974056983587,-0.8876666962058998,-0.8887077230037911,-0.8863933750544493,-0.8874361427710827,-0.8881412682855633,-0.8904563770300117,-0.8920095886209871,-0.8930971262509759,-0.8933756240390239,-0.8946289074225819,-0.8952298762145985,-0.8961449746760289,-0.8975434045048557,-0.8996062784755083,-0.9015073457318128,-0.9037566756040821,-0.9058620982101185,-0.9065490883548466,-0.906906189435091,-0.9083779876451549,-0.9090264651226313,-0.9099890681381693,-0.9095983599444984,-0.9119896899686865,-0.9126242445700886,-0.9137182529019902,0
2016-03-15,-0.8629447377721228,-0.8618686247309763,-0.8657576002349672,-0.8671210035174474,-0.8687772719434144,-0.8704257373399037,-0.8710466283064846,-0.8721485759738538,-0.8737194416806333,-0.8730298023251712,-0.87445587917819,-0.8762123204516695,-0.8774724523216639,-0.8790337722044164,-0.8798010897152045,-0.8805965065537131,-0.8820147978541161,-0.8826222867179151,-0.883405826887528,-0.8832178646971666,-0.884734544203776,-0.8852559723117922,-0.8857839017209393,-0.8866366276174453,-0.8876666962058998,-0.8853293977487202,-0.8863933750544493,-0.887114209659567,-0.8894293854819858,-0.8909395658304525,-0.8920095886209871,-0.8922913386594672,-0.8935368289160261,-0.8941451509624648,-0.8950685762505793,-0.8964676706011102,-0.8985117818417426,-0.9004134993108074,-0.9026377923178414,-0.9047259149806844,-0.9053773378156117,-0.9057409293136083,-0.9072295445537547,-0.9078928142861249,-0.9088646928651508,-0.9085326838815424,-0.911055197085146,-0.9116658463349242,-0.9127862176450792,-0.9135562286777432,0
