date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-01-30,-0.7804874142654503,-0.7812664922425202,-0.7820903933227008,-0.7834566826534116,-0.7849185048961679,-0.7859070462740598,-0.7861776132877738,-0.786696699124787,-0.7875724428450667,-0.7880671817103693,-0.789013682912867,-0.7902936045750981,-0.791019184530114,-0.7914766241070728,-0.7924008426004242,-0.7922741256669612,-0.790035389476373,-0.7914292826587525,-0.7904434331775898,-0.7916386334913339,0
2016-01-31,-0.7805961641215251,-0.781425673634655,-0.7827935999363428,-0.7842529417629047,-0.7852291148510078,-0.7854981179296515,-0.7860182548913902,-0.7868428103776731,-0.7872801536715274,-0.7882479109129094,-0.7895427031052342,-0.7902776505474118,-0.7907558824457173,-0.7917000832754283,-0.7916451647518411,-0.7893811564245259,-0.7907807562593157,-0.7897944331198757,-0.7909920563974485,-0.7922646306331041,1
2016-02-01,-0.7807553102523663,-0.7821287247832501,-0.7835896828951827,-0.784563482815607,-0.7848202778164322,-0.7853387951980638,-0.7861643334214085,-0.7865505878719007,-0.7874608415242608,-0.788776809608578,-0.7895267527476754,-0.7900144090905888,-0.7909792902749023,-0.7909445784681306,-0.788752834394764,-0.7901263554934145,-0.7891462733852912,-0.7903429331280332,-0.7916179129832094,-0.7918837047127928,1
2016-02-02,-0.7814582056635818,-0.7829246317439239,-0.7839001552491303,-0.7841547364727339,-0.784660990660104,-0.7854848410353524,-0.7858721763613719,-0.7867312345118328,-0.7879896192109365,-0.7887608629142362,-0.7892635718479551,-0.7902377654781962,-0.7902239590428954,-0.7880529104204808,-0.789497868893367,-0.7884922403923516,-0.7896946503755992,-0.7909686491567564,-0.791237072592725,-0.7912816819296435,1
2016-02-03,-0.782253936317788,-0.7832350354585866,-0.7834914993302591,-0.7839954846508354,-0.7848070038867381,-0.7851927493607751,-0.78605278254394,-0.7872598915904576,-0.787973676165107,-0.7884977424575971,-0.7894868768537784,-0.7894826081677138,-0.7873329553485593,-0.7887977743149996,-0.7878641146714302,-0.789040493993034,-0.7903202260684261,-0.7905878942967247,-0.790635184982589,-0.7909753429028197,1
2016-02-04,-0.7825642712729283,-0.7828264698854408,-0.7833322827384911,-0.7841414654875756,-0.7845149774334697,-0.7853733151232412,-0.7865813212252789,-0.7872439521810518,-0.7877106159089218,-0.7887209961783818,-0.7887318932626615,-0.7865922701518884,-0.7880776481125097,-0.7871643942034476,-0.7884122471954026,-0.7896659289258512,-0.7899395566042804,-0.789986141860591,-0.7903289147384932,-0.7907435907694835,1
2016-02-05,-0.7821557962037692,-0.782667288493306,-0.7834782312809451,-0.7838495038140948,-0.7846955028773084,-0.7859017355163402,-0.7865653853856405,-0.7869809519258567,-0.7879338185505336,-0.787966185979538,-0.7858422201515906,-0.7873367914439133,-0.786444643265847,-0.7877124012115579,-0.7890375440067302,-0.7892853451156688,-0.7893379391294766,-0.7896799403997266,-0.790097214640786,-0.7899657560231136,1
2016-02-06,-0.781996650072928,-0.7828132047694295,-0.783186334196037,-0.7840299892122466,-0.7852238052791302,-0.7858858032431815,-0.7863024440316077,-0.7872041036575375,-0.787179181047941,-0.7850771765212878,-0.7865865701710016,-0.7857041626106872,-0.7869925243707534,-0.7883375548373148,-0.7886570442449437,-0.7886838630100659,-0.7890318063436251,-0.7894482923380289,-0.7893195545427341,-0.7882076363909077,1
2016-02-07,-0.7821425340261989,-0.7825213722171824,-0.7833667796667074,-0.7845581744215437,-0.7852078765634973,-0.7856229207360619,-0.7865255457865447,-0.7864496382789975,-0.7842908325785114,-0.7858213555905703,-0.7849543169141502,-0.7862519175612485,-0.787617534369069,-0.7879571422054713,-0.7880556949710711,-0.7883777991067724,-0.788800210236068,-0.7886708068895729,-0.7875618296635756,-0.7870994882590929,0
2016-02-08,-0.7818507661196568,-0.7827017777949352,-0.7838948480294047,-0.7845422492393538,-0.7849450527555559,-0.7858459725602845,-0.7857712493769956,-0.7835619486083181,-0.7850348413838842,-0.7841894772029294,-0.7855019458570027,-0.7868767836456265,-0.7872372091360514,-0.7873559306334668,-0.7877496986591449,-0.7881462551103677,-0.7880228991624276,-0.7869134767663504,-0.786453930345803,-0.7880238329748134,0
2016-02-09,-0.7820311317346101,-0.7832297294121822,-0.7838789263702278,-0.7842794837332212,-0.7851680547744153,-0.785091844964103,-0.7828842064291793,-0.7843057877139208,-0.7834033363606737,-0.7847369803753302,-0.7861266681947228,-0.7864965459857709,-0.7866361356908628,-0.7870500043910751,-0.7875182057970789,-0.7873691189385267,-0.7862659631740626,-0.7858058262644404,-0.787378067517118,-0.788492664876735,1
2016-02-10,-0.7825589664019003,-0.7832138112729686,-0.7836162189938107,-0.7845024362838792,-0.7844140955677952,-0.7822054481435066,-0.7836278789456361,-0.7826746548180633,-0.7839507142674839,-0.7853615592370494,-0.7857465180062377,-0.7858956109429223,-0.7863302797342402,-0.7868185645381354,-0.7867412412485356,-0.7856125782761464,-0.7851585610965476,-0.7867297558898315,-0.7878467941515603,-0.7883914398070019,1
2016-02-11,-0.7825430517888161,-0.7829511619759464,-0.7838391222222859,-0.7837486443268924,-0.7815283432523161,-0.7829489542242489,-0.7819971113559774,-0.7832219078743283,-0.784575150229136,-0.7849814963552373,-0.7851457212048559,-0.7855898254122692,-0.7860988930540129,-0.7860417779052801,-0.7849850885018282,-0.7845054253737976,-0.7860822835025516,-0.7871983772560243,-0.787745591810033,-0.788492664876735,1
2016-02-12,-0.7822804606729282,-0.783174015924935,-0.7830854970212507,-0.7808635321534959,-0.782271683315181,-0.7813185516043353,-0.7825442418502278,-0.7838462014093878,-0.7841951743035349,-0.7843808375350307,-0.784840006018312,-0.7853584920108185,-0.7853222848858932,-0.7842860272967714,-0.7838781801039035,-0.7854289399341702,-0.7865507997661156,-0.7870971976428691,-0.7878467941515603,-0.788055798786308,1
2016-02-13,-0.7825032652561058,-0.7824205573354972,-0.7802010231003873,-0.781606707322356,-0.7806416447487559,-0.781865559649453,-0.7831683955693969,-0.7834663121518834,-0.7835946529106268,-0.7840751925601469,-0.7846087258337094,-0.7845820626634211,-0.7835669376565814,-0.7831793723677719,-0.7848014907146724,-0.7858973507774716,-0.7864496428455734,-0.7871983772560243,-0.7874100261512846,-0.7873152574866819,1
2016-02-14,-0.781749973570124,-0.7795367211146561,-0.7809440338619713,-0.7799770303449269,-0.7811885306521494,-0.7824895736815046,-0.7827885913913493,-0.7828659277309327,-0.7832890778655629,-0.7838439654921913,-0.7838324750991807,-0.7828271196179337,-0.7824605369787121,-0.7841024715513363,-0.7852697981137944,-0.7857962166181225,-0.7865507997661156,-0.7867617073466174,-0.786669651126427,-0.7864282062177054,0
2016-02-15,-0.7788667761663839,-0.7802795676112849,-0.7793147174062123,-0.7805237949334456,-0.7818124053477681,-0.7821098545045541,-0.7821883414316377,-0.7825604223839887,-0.7830579037010365,-0.7830678930342252,-0.7820779357677118,-0.7817209736983538,-0.7833834240826077,-0.7845706717136053,-0.785168686288984,-0.7858973507774716,-0.7861142277932491,-0.786021498597745,-0.7857827990283062,-0.7863189896950985,0
2016-02-16,-0.7796094581103096,-0.778650611365106,-0.7798613610379491,-0.7811475312358818,-0.7814327709585193,-0.7815097388822405,-0.7818829045052359,-0.7823293009476049,-0.7822820088040047,-0.7813137566566307,-0.780972044310301,-0.7826436482995418,-0.783851516677091,-0.7844695830422064,-0.7852697981137944,-0.7854608770371226,-0.785374185058756,-0.7851348456719373,-0.7856736070282372,-0.7867984768675184,0
2016-02-17,-0.777980862704701,-0.7791971341447688,-0.7804849593557069,-0.7807679810603567,-0.7808327893363497,-0.7812043703133641,-0.7816518348304796,-0.7815535830231906,-0.7805282737627687,-0.7802081191822682,-0.7818945066557854,-0.7831116331116718,-0.7837504512305549,-0.7845706717136053,-0.7848334207646126,-0.7847210008187261,-0.7844877309918992,-0.7850256781945856,-0.786152986540735,-0.787632251784004,0
2016-02-18,-0.7785272644205894,-0.7798205945972965,-0.7801054931453266,-0.7801681325312053,-0.7805274889533873,-0.7809733523525622,-0.7808762906347461,-0.7798002479885554,-0.7794228892519289,-0.7811303696717004,-0.7823623838108438,-0.7830105909363256,-0.783851516677091,-0.7841343942896729,-0.7840937079409994,-0.7838347462117979,-0.7843785879986825,-0.7855049500463736,-0.7869865742485783,-0.7880131777043152,1
2016-02-19,-0.779150586766384,-0.7794412122793754,-0.7795057773163339,-0.7798628998725662,-0.7802965225767116,-0.7801979817255021,-0.7791233482745265,-0.7786951156030884,-0.7803449287357302,-0.7815981393723922,-0.782261364879638,-0.7831116331116718,-0.7834153394867771,-0.7833948508515435,-0.7832076490551608,-0.7837256277767106,-0.7848577523591458,-0.7863383505442049,-0.7873674146390627,-0.7873472232981765,0
2016-02-20,-0.7787712884878791,-0.7788416290356678,-0.7792006121821118,-0.7796319847308133,-0.779521325082581,-0.7784454316780379,-0.7780184633929335,-0.7796169447803889,-0.7808125914133932,-0.7814971436415611,-0.7823623838108438,-0.7826755563549144,-0.7826759659568548,-0.7825089948627051,-0.7830985547178654,-0.7842046843209962,-0.7856909659415068,-0.7867191054042364,-0.7867016097605934,-0.7873259127571801,0
2016-02-21,-0.7781718380617105,-0.7785365313674096,-0.7789697481240484,-0.7788569591975734,-0.7777691663629708,-0.7773407940723635,-0.7789400861186853,-0.780084500789625,-0.7807116187898069,-0.7815981393723922,-0.781926407370903,-0.7819363530721182,-0.7817903134911568,-0.7823999255067219,-0.7835775054669674,-0.7850377104230039,-0.7860716354056525,-0.7860534500545309,-0.7866803040044825,-0.787733476853737,0
2016-02-22,-0.7778668079775982,-0.7783057183488142,-0.7781948940441108,-0.7771051891566887,-0.7766647754124286,-0.778262210536712,-0.7794075374147439,-0.7799835511967218,-0.7808125914133932,-0.7811622630603839,-0.7811873741373448,-0.7810509045355314,-0.7816812691935783,-0.7828787665817698,-0.7844103476029058,-0.7854182942331862,-0.7854061293494536,-0.7860321490833402,-0.7870877765901056,-0.7878666677349647,0
2016-02-23,-0.7776360460878785,-0.7775310355737585,-0.776443511534663,-0.7760010431915249,-0.7775859861331933,-0.7787295572160359,-0.7793066104303676,-0.780084500789625,-0.7803768148273891,-0.780423399555882,-0.780302129292831,-0.780941885346342,-0.7821600002561179,-0.7837114180067141,-0.7847908473646925,-0.7847529379216784,-0.7853848331556552,-0.78643953015736,-0.7872209375657994,-0.7880797731449292,1
2016-02-24,-0.7768615349177845,-0.7757800402602762,-0.7753396098317382,-0.7769220495615051,-0.7780532284584227,-0.7786286528193637,-0.7794075374147439,-0.7796488235992005,-0.7796381203706261,-0.779538358019914,-0.7801931351828458,-0.7814205061769295,-0.7829924603815339,-0.7840918306385576,-0.7841256379909396,-0.7847316465197102,-0.785792122862049,-0.7865726612273011,-0.7874339951269096,-0.7877974084767262,0
2016-02-25,-0.775110927478531,-0.774676382608142,-0.7762604124541297,-0.7773891882390744,-0.7779523465927483,-0.7787295572160359,-0.778971957797962,-0.7789102976300664,-0.7787532813270933,-0.7794293889419118,-0.7806716459096101,-0.7822527746212288,-0.7833727856145515,-0.78342677358988,-0.7841043512909796,-0.785138844582353,-0.7859252240732887,-0.7867856709392069,-0.7871516938584386,-0.7879279355403295,0
2016-02-26,-0.7740075143046985,-0.7755969816593212,-0.7767274477899825,-0.777288328751872,-0.7780532284584227,-0.7782940750830296,-0.7782335972280513,-0.7780256604080459,-0.7786443371805923,-0.7799077897721649,-0.7815037228955947,-0.7826330122810844,-0.7827078813610242,-0.7834054917643223,-0.7845114594277163,-0.7852719158446545,-0.7861381860112724,-0.7865034330709318,-0.7872821916146185,-0.7878453571939682,0
2016-02-27,-0.7749279094280636,-0.7760639137429165,-0.7766266106151961,-0.7773891882390744,-0.777617843564459,-0.7775558797600067,-0.7773491581281224,-0.7779167411104397,-0.7791226285554749,-0.7807396756603272,-0.7818838730840796,-0.7819682611274906,-0.7826866044249113,-0.783812506678113,-0.7846445013024668,-0.785484829864337,-0.7858560114434441,-0.786633901519474,-0.7871996318096883,-0.78807444550968,0
2016-02-28,-0.7753947380785312,-0.7759630988612312,-0.7767274477899825,-0.7769538999258849,-0.7768798130734716,-0.7766716385996953,-0.7772402632239269,-0.7783949233926131,-0.7799543241129095,-0.7811197385421393,-0.7812192748524626,-0.7819469890905757,-0.78309352582807,-0.7839455180878485,-0.7848573683020678,-0.7852027187882578,-0.785986450630459,-0.7865513602561105,-0.7874286686878819,-0.788295542372518,1
2016-02-29,-0.7752939455289984,-0.7760639137429165,-0.7762922557724833,-0.776216033151088,-0.7759957693558502,-0.7765627680664438,-0.7777183384130778,-0.7792264292499476,-0.7803343000385108,-0.7804552929445656,-0.7811980077090508,-0.782353816796575,-0.7832265066787755,-0.7841583363434254,-0.7845753195275966,-0.7853331286253131,-0.7859039278794904,-0.7867803456964093,-0.7876497159075335,-0.788204972573283,1
2016-03-01,-0.7753947380785312,-0.7756288179377482,-0.775554552230625,-0.7753321855395507,-0.7758869231323593,-0.7770407362612067,-0.7785496580475456,-0.7796063185074519,-0.7796700064622849,-0.7804340306854431,-0.7816047418268004,-0.7824867670272937,-0.7834392760399042,-0.7838763521547859,-0.784705700564852,-0.7852506244426862,-0.7861328619628228,-0.7870013432725115,-0.7875591664440617,-0.787983875710445,1
2016-03-02,-0.7749597386542318,-0.774891277487524,-0.7746709001463127,-0.7752233634612533,-0.776364784601344,-0.7778718698443223,-0.7789294622255931,-0.7789421764488779,-0.7796487490678456,-0.7808406713911583,-0.7817376614731238,-0.7826994873964438,-0.7831573566364085,-0.7840067033363268,-0.7846232146025067,-0.785479507013845,-0.7863538099734808,-0.7869108141449515,-0.7873381192244099,-0.7879199440874558,1
2016-03-03,-0.7742223615813342,-0.7740078207611761,-0.7745621021419379,-0.7757011189269493,-0.7771957326001894,-0.778251589021273,-0.7782654689073281,-0.7789209239030035,-0.7800552967364959,-0.780973560510673,-0.7819503329072414,-0.7824176329073201,-0.7832876778700999,-0.7839242362622908,-0.7848520466270777,-0.7857004053092654,-0.7862633011498378,-0.7866898165688493,-0.787274201956077,-0.7875683201610146,0
2016-03-04,-0.7733391005551654,-0.7738990468098841,-0.7750397519172418,-0.7765318825978537,-0.7775753669894382,-0.7775877443063244,-0.7782442211211436,-0.7793273788428507,-0.780188155451741,-0.7811861831018967,-0.7816685432570356,-0.7825479241334243,-0.7832052297426625,-0.7841530158870359,-0.7850728961391636,-0.7856099168509003,-0.7860423531391797,-0.7866259136552776,-0.7869226569802452,-0.7877441321242352,0
2016-03-05,-0.7732303506990906,-0.7743765909862883,-0.7758703318042982,-0.7769114327733787,-0.7769116705047373,-0.7775665012754459,-0.7786505850319217,-0.7794602072545656,-0.7804007293961334,-0.7809044581685254,-0.7817988045104326,-0.7824654949903788,-0.783433956805876,-0.7843738148271968,-0.7849824276643332,-0.7853890185554798,-0.7859784645577846,-0.786274447630633,-0.7870984294681611,-0.7883248443663881,1
2016-03-06,-0.7737077890916143,-0.7752069872485913,-0.7762497980146786,-0.7762478835154677,-0.7768904322172269,-0.7779727742409945,-0.7787833836955748,-0.7796727327133093,-0.7801190689198134,-0.7810346895056498,-0.7817163943297121,-0.782694169387215,-0.783654705018047,-0.7842833670685766,-0.7847615781522472,-0.7853251443495751,-0.7856270773601116,-0.7864501806429554,-0.7876790113221862,-0.7883727930836301,1
2016-03-07,-0.7745380014075027,-0.7755863695665124,-0.7755863955489786,-0.7762266499392145,-0.7772966144658638,-0.7781055431839842,-0.7789958615574196,-0.779391136480474,-0.7802492704607538,-0.7809522982515507,-0.7819450161213883,-0.7829148667702082,-0.7835642780395672,-0.7840625681284157,-0.7846977180523671,-0.784973836217099,-0.7858027709589481,-0.7870306321078985,-0.787726949273436,-0.7882182916614059,1
2016-03-08,-0.7749172996860076,-0.7749231137659509,-0.7755651666700761,-0.7766327420850561,-0.777429353762804,-0.7783179734927679,-0.7787143283904753,-0.7795213083239544,-0.7801668980573018,-0.781180867537116,-0.7821656627342852,-0.7828244606133193,-0.7833435298273962,-0.7839987226517428,-0.7843464875030256,-0.785149490283337,-0.7863830922399536,-0.7870785592930774,-0.7875724825416311,-0.7881357133150447,1
2016-03-09,-0.7742541908075025,-0.7749018895803329,-0.7759711689790846,-0.7767654519366383,-0.7776417366379083,-0.7780365033336295,-0.7788444710808552,-0.7794389547086912,-0.7803954150475235,-0.7814014634755105,-0.7820752773747852,-0.7826037632303262,-0.7832796990190577,-0.7836475725300409,-0.7845221027776963,-0.7857296809869717,-0.7864310086759999,-0.7869241272519457,-0.7874899227367009,-0.7878506848292174,1
2016-03-10,-0.7742329713233903,-0.7753078021302765,-0.7761038494722245,-0.7769777876991698,-0.777360329328395,-0.7781666168977595,-0.7787621359093903,-0.7796674195768407,-0.7806159605148305,-0.7813110988742404,-0.7818546307618884,-0.7825399471195813,-0.7829286295731953,-0.7838231475908919,-0.7851021653516087,-0.7857775866414004,-0.7862766112709618,-0.7868415859885822,-0.7872049582487162,-0.7874937332675271,1
2016-03-11,-0.7746387939570354,-0.7754404532903888,-0.7763161382612486,-0.7766964428138154,-0.7774904138393964,-0.7780843001531058,-0.7789905496108736,-0.7798879147402872,-0.7805256165884636,-0.7810905029358459,-0.7817908293316532,-0.7821889585104838,-0.7831041642961265,-0.7844030773373386,-0.785150060426519,-0.7856232239771306,-0.7861940885199932,-0.7865566854989081,-0.7868480868338568,-0.7858608130636752,0
2016-03-12,-0.7747714157327364,-0.7756526951465685,-0.7760348556157917,-0.776826498468366,-0.7774081154752935,-0.7783126627350482,-0.7792109953925375,-0.779797591420321,-0.7803050711211567,-0.781026716158479,-0.7814399214653593,-0.7823644528150325,-0.7836839608052022,-0.7844509614448435,-0.7849957318518084,-0.7855407197945036,-0.7859092519279399,-0.7861998942314661,-0.7852155332718505,-0.7861351862790044,0
2016-03-13,-0.7749836105738581,-0.7753714746871305,-0.7761648824990689,-0.7767442183603851,-0.7776364270660306,-0.7785330591804112,-0.7791206923012534,-0.7795770962568745,-0.7802412989378391,-0.78067588888296,-0.7816153753985063,-0.7829441158209662,-0.7837318339114562,-0.7842966682095502,-0.784913245889463,-0.7852559472931783,-0.7855525406818175,-0.7845677073139882,-0.7854898448817798,-0.7863083344246004,0
2016-03-14,-0.774702452409372,-0.7755014728240405,-0.7760826205933221,-0.7769724793051065,-0.7778567742989514,-0.778442776299178,-0.7789002465195893,-0.7795133386192515,-0.7798905519295919,-0.7808513025207194,-0.7821949050564764,-0.782991977904025,-0.7835775761246379,-0.7842142011355142,-0.7846285362774967,-0.7848993163102103,-0.7839207198320177,-0.7848419573180668,-0.7856629541501817,-0.7867238899740308,0
2016-03-15,-0.7748324217495589,-0.7754192291047708,-0.776310831041523,-0.777192777658733,-0.7777665115770319,-0.7782223798538151,-0.778836503161036,-0.7791626716123244,-0.7800659254337154,-0.7814306990818037,-0.7822427561291528,-0.7828377556363912,-0.7834951279972004,-0.7839295567186803,-0.7842719840531653,-0.7832678626343933,-0.7841949083271718,-0.7850150277089902,-0.7860784163943464,-0.7875043885380252,1
2016-03-16,-0.7747501962486242,-0.7756473891001641,-0.7765310806601353,-0.777102534959657,-0.7775461643441113,-0.7781586507611802,-0.7784859146889921,-0.779338005115788,-0.7806451894321843,-0.781478539164829,-0.7820885693394176,-0.7827553264933457,-0.7832105489766907,-0.7835730861405892,-0.7826408906687234,-0.7835419894347345,-0.7843679399017833,-0.7854303966472065,-0.7868587397119121,-0.7875256990790217,1
2016-03-17,-0.7749783057028301,-0.7758675900259504,-0.7764408579248001,-0.7768822366060305,-0.7774824494815801,-0.7778081407516872,-0.778661208925014,-0.7799171369908644,-0.7806930185696727,-0.781324387786192,-0.7820061591586971,-0.7824708129996075,-0.7828541602968003,-0.7819423662572318,-0.7829149569307096,-0.7837149820757265,-0.7847832156808514,-0.7862105447170613,-0.7868800454680231,-0.7872353429579453,0
2016-03-18,-0.7751984578504938,-0.775777387237074,-0.7762206083061877,-0.7768185358772711,-0.777132017737658,-0.7779833957564337,-0.7792402110985411,-0.7799649552190818,-0.7805389024599882,-0.7812419965320928,-0.781721711115565,-0.7821145063812813,-0.7812238150671516,-0.782216369761287,-0.7830879113678852,-0.7841301644141072,-0.7855631887787164,-0.7862318456882519,-0.7865897545410108,-0.7876828643188705,0
2016-03-19,-0.7751082750430169,-0.7755571863112876,-0.7761569216694806,-0.7764681818690942,-0.7773072336096191,-0.7785622683478689,-0.7792880186174562,-0.7798108742614926,-0.7804565300565363,-0.7809576138163312,-0.7813654864634183,-0.7804845365526696,-0.7814977556196048,-0.7823892845939431,-0.783503002017107,-0.7849099620111942,-0.7855844849725149,-0.7859416199557804,-0.7870371754193419,-0.7879572375341994,0
2016-03-20,-0.7748881228953532,-0.7754935137544338,-0.775806645167591,-0.7766433588731827,-0.7778859769442781,-0.7786100651673452,-0.7791339721676187,-0.7797285206462294,-0.7801722124059116,-0.7806014709760318,-0.7797358915994933,-0.7807584140279502,-0.7816706307255218,-0.7828042801923178,-0.7842826274031452,-0.7849312534131625,-0.7852943243320122,-0.7863889403507824,-0.7873114870292711,-0.7881064113211745,1
2016-03-21,-0.7748244644430169,-0.7751433146917373,-0.7759817834185357,-0.7772219738260809,-0.7779337630911767,-0.7784560531934771,-0.7790516369961539,-0.7794442678451597,-0.7798161510490547,-0.7789722503707812,-0.7800097060709196,-0.7809312493278845,-0.7820855309797228,-0.7835837270533679,-0.7843039141031053,-0.7846411580613453,-0.7857415444017779,-0.786663190354861,-0.7874606273220482,-0.7878746591878383,1
2016-03-22,-0.7744743429551662,-0.7753184142230856,-0.7765602703686261,-0.7772697493726506,-0.777779785506726,-0.7783737364488235,-0.7787674478559364,-0.7790882877017642,-0.778187303200149,-0.7792460019569816,-0.78018250161114,-0.781346054047727,-0.7828647987648566,-0.7836050088789256,-0.7840138828161493,-0.7850882775026784,-0.7860157328969317,-0.786812297153195,-0.787228927224341,-0.7877068386774914,1
2016-03-23,-0.7746494036990915,-0.7758967732811751,-0.7766080353461565,-0.7771158059448152,-0.7776974871426231,-0.7780896109108254,-0.7784115474373464,-0.7774598113741409,-0.778460992153554,-0.7794187578123507,-0.780597210907669,-0.7821251423997387,-0.7828860757009695,-0.7833150440057022,-0.7844609035153111,-0.7853624043030194,-0.7861648062535203,-0.7865806490914975,-0.7870611443949668,-0.7871154711648404,0
2016-03-24,-0.775227634641148,-0.7759445276988155,-0.7764541259741141,-0.7770335258368343,-0.7774134250471711,-0.7777337901436131,-0.7767834358209607,-0.7777334379022735,-0.7786337084833727,-0.7798333718652366,-0.7813761200351241,-0.7821464144366538,-0.7825961774464317,-0.7837619623424135,-0.7847349697772972,-0.7855114441167972,-0.7859332101459631,-0.7864129039433718,-0.7864699096628862,-0.7873871805625449,0
2016-03-25,-0.7752753784804003,-0.7757906523530853,-0.7763718640683673,-0.7767495267544484,-0.7770576837313716,-0.7761060429025591,-0.7770570010680858,-0.7779061148375026,-0.7790482276749375,-0.7806121021055928,-0.7813973871785358,-0.781856582933687,-0.783042993104802,-0.7840359658464685,-0.7848839766770177,-0.7852799001203925,-0.7857655026198009,-0.7858218019928332,-0.7867415580533016,-0.7874910694499025,0
