date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-14,1.6239025328468009,1.9965390197717332,2.8087720348028227,2.7970149524012715,3.0273173406954625,2.582351458173628,2.6692852895855457,2.817613431626316,3.006012305215875,2.91641269711838,2.663882357399631,2.738117361234303,3.525356946915219,3.322564002801316,2.680589916483068,2.826429631516291,2.0221917483569087,1.7193761293094725,1.9300565149668705,1.4976266783818326,0.9819264584376242,1.3868630060101672,1.1720243117813633,1.5740906404533734,2.3086912039973866,2.898864405201873,2.598135817204327,3.023131530090947,2.835671963126539,3.439548514664923,1
2018-02-15,1.951965286199027,2.741686601793128,2.677606570368101,2.8788460666786833,2.456272347555632,2.5226358332077523,2.6064457156719985,2.8851244083882803,2.830909230239687,2.5929295711618137,2.663882357399631,3.416034492997621,3.215423722342042,2.6044968207565296,2.7623740453590093,2.003080504661239,1.6959753771906403,1.8856636134512705,1.462684980231183,0.9537618781785513,1.3604796685951912,1.1487619131705895,1.5459556938817756,2.2684952161858263,2.854263179341193,2.5642004351955765,2.9845378386810957,2.779150065669219,3.38152031560372,3.4898912189186113,0
2018-02-16,2.683797582138608,2.613212880754956,2.7563058490289345,2.333305304829273,2.3991678482416496,2.4629202082418757,2.6692852895855457,2.7163469664833704,2.5157236952825492,2.5929295711618137,3.325959215899717,3.1147379899917023,2.518073967052392,2.6842820632059503,1.9548784489024023,1.678919360100178,1.8607031897548438,1.4267730143040076,0.9281713874686706,1.3250791795440957,1.1255541842008847,1.5178009188883457,2.231452137336302,2.8065150306634252,2.5238194881870513,2.9466735437742013,2.7430365752581154,3.31590928739702,3.431142893101646,3.439548514664923,0
2018-02-17,2.557619600080059,2.6902971133778593,2.231643991290051,2.2787512286443325,2.3420633489276663,2.5226358332077523,2.512186354801678,2.4125475710545334,2.5157236952825492,3.239895823074946,3.0317028343441237,2.436820858228383,2.595557273195687,1.896522471881595,1.636959004722956,1.8426093553966914,1.4061166946019923,0.9019587185984287,1.2931042618403776,1.094644211495672,1.4896712327397994,2.194328586864565,2.7625699931531926,2.4806455552417663,2.901469420934642,2.707627850912561,3.2743393547886708,3.3647055802813655,3.38152031560372,3.741604740187053,0
2018-02-18,2.633326389315189,2.176402229225173,2.1791778055161632,2.2241971524593915,2.3991678482416496,2.373346770793061,2.229408272190717,2.4125475710545334,3.1460947651968243,2.9523552666691097,2.369625975844037,2.512144983979863,1.8305258499898698,1.5863732989079626,1.7974971604999852,1.3908868436051465,0.8862248255285303,1.2602695118812748,1.066631390965778,1.4518012932923907,2.1571758972922908,2.7184974980927197,2.4408809170172567,2.8530678128665192,2.665438212967398,3.2335283752081683,3.322639607473267,3.31590928739702,3.679255780591274,3.3388631061575476,0
2018-02-19,2.1286144610809945,2.125012740809905,2.1267116197422746,2.2787512286443325,2.2564065999566916,2.104626458446617,2.229408272190717,3.020146361912207,2.8659298452349247,2.305389014755977,2.4431900712329355,1.7684322283726268,1.529324994019042,1.742987740574053,1.3544725343790105,0.8742703944541447,1.2411748898718966,1.0379062234002612,1.4176475164815012,2.1065468456742544,2.6743538484984084,2.4010172798221108,2.8085255754583267,2.6203039018510483,3.184706870495334,3.2813375137804965,3.2743393547886708,3.608687044703094,3.28227516060787,3.439548514664923,0
2018-02-20,2.0781432682575756,2.0736232523946363,2.1791778055161632,2.1423660381819802,1.999436353043768,2.104626458446617,2.794964437412639,2.7501024548643525,2.2355587753206487,2.377274153857436,1.7168549754106466,1.4756247543388998,1.6814208498130219,1.310791082225541,0.8478034991667787,1.2269842043350192,1.0208972285968885,1.3825528015008197,2.061135378571669,2.613839125900023,2.3611079361283855,2.763851814988521,2.578747663932658,3.132384506085083,3.2319131120887827,3.2335283752081683,3.5641408708962476,3.21831670162833,3.38152031560372,3.1878349933964825,0
2018-02-21,2.027672075434156,2.125012740809905,2.048012341081442,1.8968726953497457,1.999436353043768,2.642067083139504,2.5436061417584517,2.142503664006678,2.3056000053111236,1.6675162329391784,1.4308892674053821,1.6234822469827672,1.261693780434796,0.81650554820289,1.193725829073348,1.0080943351820515,1.362311239466348,2.014363916710358,2.5597052790006223,2.3065807967562524,2.719103264551269,2.5370802305095146,3.0842590692891276,3.178937288288177,3.184706870495334,3.520383206642137,3.17773884941948,3.31590928739702,3.133407428114093,2.8354360636206644,0
2018-02-22,2.0781432682575756,1.9965390197717332,1.8119145050989447,1.8968726953497457,2.513376846869615,2.403204583275999,1.978049976536529,2.210014640768642,1.6140479210001684,1.3880771317100766,1.5752919084490205,1.2154514577870006,0.7816692022158588,1.1539731881912048,0.9790506691868893,1.3473573713594047,1.988196365453749,2.503886755224734,2.2577299473456645,2.6577331729205613,2.4953561842869667,3.0359777163633277,3.1302146515942617,3.132384506085083,3.4679443200560267,3.1379100980635135,3.2743393547886708,3.071927822975293,2.7860493856286133,2.441695705111717,1
2018-02-23,1.951965286199027,1.7652863219030244,1.8119145050989447,2.387859381014214,2.2849588496136835,1.8657639585831118,2.0408895504500757,1.5434450117093925,1.3417766476581954,1.529184065509286,1.1767952037273572,0.7488034339314328,1.109400342210151,0.9445449052857203,1.3117812191057696,1.9692992992843237,2.4731277889151233,2.2073910755098693,2.602844612094188,2.438262937817868,2.98759976086843,3.081332033259129,3.0842590692891276,3.4117011993036477,3.0902943873084374,3.2335283752081683,3.032838091365692,2.730353772784873,2.3979412825018374,2.72898641547624,0
2018-02-24,1.7248449184936399,1.7652863219030244,2.284110177063939,2.1696430762744505,1.7710183557878356,1.9254795835489882,1.4204430174146703,1.2810095917426112,1.4792640800679984,1.1397822669966813,0.7210509199740536,1.0674018886224672,0.9060144119146176,1.2691431856669437,1.921747698294759,2.451175560432306,2.1794130514155885,2.5462432808982856,2.387147946626361,2.921097455043792,3.0323491769212905,3.0359777163633277,3.35999256311993,3.0392789416788957,3.184706870495334,2.994482682346529,2.6947363225735192,2.348708206877829,2.6811224455092497,2.50519799225732,0
2018-02-25,1.7248449184936399,2.2277917176404416,2.0742454339683865,1.6786563906099816,1.8281228551018187,1.335877360448408,1.1761667417405397,1.4135302635775082,1.0998507372095947,0.6944394532353213,1.0322049742404775,0.8696835909374077,1.2212474946279968,1.8642014701653353,2.394345465417274,2.159311282922539,2.5150870371293426,2.3344606525305256,2.861680610655579,2.964991502064331,2.98759976086843,3.3081036177381358,2.9923479046788612,3.132384506085083,2.9486756625280908,2.6598187123402326,2.3169703862767568,2.627174011480924,2.4605352017577213,2.4502489305644195,0
2018-02-26,2.179085653904414,2.0222337639793677,1.6020497620033913,1.7332104667949226,1.2643015811252072,1.1037448115185573,1.2995176833541369,1.0478233024579502,0.6659313091726038,0.9984920260927634,0.8391065802541579,1.1761322641447287,1.799137362671222,2.325248472183558,2.1081010143514787,2.492870457219415,2.3052907960582463,2.800382434939597,2.904819943749145,2.921097455043792,3.2560962571855923,2.945269082571726,3.0842590692891276,2.8996205950696132,2.618231971373949,2.2858938777383404,2.592605438271941,2.4102598507221433,2.4063721584187356,2.517567194692451,0
2018-02-27,1.9772008826107368,1.55972836824195,1.6545159477772797,1.194570795582908,1.0423192609419611,1.2209635975453244,0.9591157114644528,0.6295792992222322,0.9621846996633163,0.8098007244653431,1.1383947459343526,1.737918425030703,2.2468823955508626,2.046000123610585,2.4352375298552444,2.2843959732838677,2.766842526414657,2.8427389606131492,2.861680610655579,3.1844617371670236,2.89810092876271,3.0359777163633277,2.8544811577634603,2.5737511196479543,2.2490225146232667,2.5587262888290447,2.3778963250131064,2.35699869703888,2.4727274690489613,2.469469775048477,0
2018-02-28,1.522960147199962,1.6111178566572186,1.1364910625387936,0.9825027352291873,1.1544125378703443,0.8974840571051719,0.569811983155247,0.9151304776323106,0.7783334750613182,1.10225822438572,1.6870541603686044,2.1731864180982043,1.9756908240493323,2.365141093408268,2.230777207665391,2.7430398379420717,2.8088017746288765,2.800382434939597,3.120516609216972,2.833309361002716,2.98759976086843,2.809206131884322,2.532792081627524,2.209652499481115,2.518414373524601,2.3462003251334758,2.32517659920787,2.4222490998838264,2.425318058507443,2.2543956739358704,1
2018-03-01,1.5734313400233815,1.1037237427890643,0.9325392585799581,1.0895896590764171,0.845077465086498,0.5275338173165748,0.8356045289373765,0.7379209147298317,1.0632892151545672,1.638395563089178,2.112151641982893,1.9095519779680248,2.28562404862251,2.1656779872847163,2.680589916483068,2.7847347347291813,2.766842526414657,3.0545215889809096,2.7754019444684492,2.921097455043792,2.763852680604129,2.4917259136137133,2.1733642813026126,2.475315261679512,2.308568467769244,2.2940166503817796,2.3897636970977114,2.3756291216621226,2.2133204829208055,2.3740300763243347,1
2018-03-02,1.0751040176813504,0.9039573844723909,1.0355277579448123,0.7940702283825918,0.4913036709365103,0.7801129962347421,0.6706569313717071,1.0125825725882054,1.5856742187310275,2.05379102790087,1.8546773081217482,2.210848480973944,2.0919157832642736,2.6044968207565296,2.7214819809210384,2.7430398379420717,3.0185980156999728,2.715669383592494,2.861680610655579,2.7016272199411,2.4506067682341066,2.137000730308272,2.4356190028433193,2.2683741789520986,2.2570428550699946,2.3579470304806964,2.343617635682848,2.1671615992016218,2.3312435760868757,2.2823912517713465,1
2018-03-03,0.8789073498188728,1.0048323807571427,0.7513184296076592,0.45609681560164556,0.7328385716848644,0.6233654522618132,0.9263134538815817,1.5160963150231217,1.9904144703539866,1.8021930410457627,2.1489336896773423,2.0225381665952447,2.518073967052392,2.64438944198124,2.680589916483068,2.993209218664729,2.6829240299862196,2.800382434939597,2.645983945187753,2.3943688907973297,2.100612635401475,2.3958242105375405,2.2313326528223087,2.217561817177421,2.320167041328754,2.312270179488694,2.1372692961637174,2.28312110961198,2.240915598267402,2.270611058975984,1
2018-03-04,0.9779797777716038,0.7264555220116324,0.4262799155012664,0.6868441916410905,0.5829449714355903,0.8663125008729847,1.394986706022293,1.9062152453398056,1.7452701653873237,2.0897335974515996,1.965023451205096,2.436820858228383,2.5568156201240395,2.6044968207565296,2.925942303110892,2.6596500443678535,2.766842526414657,2.5885998065718376,2.3440086135327953,2.051064770240293,2.355984127990333,2.194210665640636,2.1811721347362556,2.2798121975393983,2.275066198110373,2.1080199776799944,2.2520500166433908,2.1942972176746065,2.2293039151328875,2.785093359366976,0
2018-03-05,0.704577326247141,0.4080873633813605,0.6481961414690819,0.5436451970632388,0.8152689164445991,1.311686560774732,1.7581114678391152,1.6699268266729321,2.025435085349224,1.9100207496979515,2.369625975844037,2.4744829211041233,2.518073967052392,2.843852548104792,2.5988057876071275,2.7430398379420717,2.557046285343562,2.2921041268569735,2.0066072615414017,2.3015549283724006,2.1570595488105533,2.144706428748869,2.24262393939468,2.235335669422562,2.073391692774841,2.2216336145832742,2.1641290666816215,2.182878885139669,2.7364268081306875,2.5301981791897017,0
2018-03-06,0.39189819246749336,0.6254494825314221,0.5104776504312024,0.7655930006140529,1.241168548453113,1.656759271202545,1.5381729591417008,1.9399707337207874,1.8503320103730365,2.305389014755977,2.406408023538486,2.436820858228383,2.7505238854822753,2.5247115783071097,2.680589916483068,2.5345653540065247,2.263331547844027,1.9608252682589882,2.2527904937064513,2.106432721152001,2.1082155611888562,2.2053542213019344,2.198717976060355,2.0364528732945035,2.185572605297512,2.1346066396400665,2.152826807553426,2.6815574799005275,2.4851777737431906,2.346542959801822,0
2018-03-07,0.6053761967527104,0.4905572143901835,0.7239310806336897,1.1724709393203887,1.5711526081888953,1.4477545838219776,1.7895312547958886,1.771193291815878,2.2355587753206487,2.3413315843067064,2.369625975844037,2.6627932354828228,2.440590660909099,2.6044968207565296,2.4761295942932153,2.242701076496758,1.9351598757109754,2.2025412533202475,2.061023216305626,2.0585223688290832,2.168054480334741,2.1620227069396853,2.002386537336363,2.147080904921936,2.099643083724958,2.1234193012141414,2.646436069888923,2.4344920897685087,2.3041496487730093,2.0863869670300366,0
2018-03-08,0.47289436271051677,0.6996302090588625,1.115237010681792,1.4877171239626887,1.3712868605899546,1.6866170836854832,1.6324323200120212,2.142503664006678,2.2705793903158864,2.305389014755977,2.5903182620107326,2.3614967324769043,2.518073967052392,2.4050337146329785,2.1898851432274204,1.916596949745417,2.17460871749506,2.014253789743607,2.0139366342339993,2.1172174885049473,2.1253008882378377,1.9682599942974437,2.111595383126282,2.0623408754776444,2.088596823192091,2.6120095737679048,2.401882230496277,2.256478333697128,2.0477150550369787,1.8580677004282837,0
2018-03-09,0.6782313635933164,1.0829058610320392,1.418418111794783,1.2967778573153952,1.599704857845887,1.5373280212707923,1.978049976536529,2.17625915238766,2.2355587753206487,2.5210444320603544,2.2960618804551394,2.436820858228383,2.3243657016941572,2.125785366060006,1.8700601288451637,2.1545372172404145,1.988087271408392,1.968021641970925,2.0716225504467145,2.0752811159815243,1.934122432976808,2.0760399929686253,2.027942436656248,2.0514475244421204,2.5710257297805,2.3699423433484936,2.2256780786776025,2.004313730958695,1.822661779310636,1.978406900676301,0
2018-03-10,1.0546581374685837,1.3798651587885102,1.2347864615861737,1.514994162055159,1.4569436095609292,1.8657639585831118,2.0094697634933025,2.142503664006678,2.445682465292074,2.233503875654518,2.369625975844037,2.2485105438496844,2.0531741301926267,1.813777196937301,2.103418872973331,1.9691908925526773,1.9422887519825718,2.0246607881015986,2.030407231609122,1.8877569683003796,2.040464945284825,1.993481529923199,2.017188830396847,2.5271983374448603,2.3320110873445503,2.1955298249227844,1.976076862879415,1.783007903840322,1.9412795885616783,1.7109159758947536,0
2018-03-11,1.346310972317995,1.2000019493350702,1.444651204681727,1.3786089715928067,1.7710183557878356,1.89562177106605,1.978049976536529,2.3450365942925697,2.1655175453301743,2.305389014755977,2.1857157373717917,1.9848761037195046,1.7501679131886594,2.041432418480355,1.9216413789272204,1.9236809127095473,1.9983966586946253,1.9841933634730868,1.8461073727667923,1.992066781639987,1.959007583243804,1.9828686197695813,2.4868364993223904,2.2914922905941544,2.15979799738749,1.9484665395225642,1.7570207268789662,1.8996505623510624,1.6776149852842002,1.8845731342178504,0
2018-03-12,1.1696617974360268,1.4055599029961447,1.3134857402470062,1.6786563906099816,1.799570605444827,1.8657639585831118,2.1665686982771697,2.074992687244715,2.2355587753206487,2.125676167002329,1.9282414035106468,1.6903135775557674,1.9712549047726284,1.8640977493501514,1.8770076905931754,1.9794353286932698,1.95830879295076,1.803237814490538,1.9486236839303406,1.9121664478485014,1.9485362198874345,2.446371596717912,2.2541541949950377,2.1216630858390477,1.9158503027050244,1.7316377533554845,1.8724776508962253,1.6403763397393805,1.8487880663632938,1.7331724854453086,0
2018-03-13,1.3715465687297046,1.277086181957973,1.6020497620033913,1.7059334287024521,1.7710183557878356,2.044910833480741,1.9152104026229826,2.142503664006678,2.0604557003444617,1.874078180147222,1.6405616520828203,1.9052396717687523,1.7990366343732358,1.82055495328338,1.9316885591596296,1.939600024302865,1.779050492729973,1.9038938621011667,1.870097155900124,1.9018952408456953,2.405857352181246,2.2167336194110905,2.0865036351876802,1.881092273248118,1.7017558352062556,1.8459207181987782,1.6158390882818927,1.8086991520439297,1.6995531267960327,1.676098961632902,0
2018-03-14,1.2453685866711561,1.55972836824195,1.6282828548903356,1.6786563906099816,1.942331853729785,1.806048333617236,1.978049976536529,1.9737262221017693,1.8153113953777988,1.5929641551770555,1.8504657636607336,1.7378205036672263,1.7567501200455329,1.8738993663850623,1.892620280795592,1.7614710862489762,1.8787624501862432,1.8267922784176007,1.8600025519562298,2.3504748437767913,2.1792821088224033,2.0512765359435186,1.8490189725094406,1.669961440122425,1.8145976351112365,1.5918916413085704,1.782450809917406,1.6619491808235491,1.6432960106866341,1.2340447098516911,0
2018-03-15,1.522960147199962,1.5854231124495843,1.6020497620033913,1.8423186191648047,1.7139138564738532,1.8657639585831118,1.8209510417526622,1.7374378034348958,1.541408161377047,1.798077616832204,1.686958527044599,1.696712362038356,1.808555458532939,1.8357859560669738,1.7179212031036941,1.8605548389738629,1.8023840306619006,1.8168808514099895,2.30086928043923,2.1282305049024,2.016031764119964,1.816899032521086,1.6405966200809674,1.7812412107007016,1.5637719910286054,1.7568092648138152,1.637192629993752,1.6066288235805664,1.2075651199350996,1.2107209349709567,0
2018-03-16,1.5481957436116718,1.55972836824195,1.7594483193250565,1.624102314425041,1.7710183557878356,1.7164748961684215,1.6010125330552478,1.4734293777095602,1.741260304970369,1.6383021124083461,1.6468109219861076,1.7470740725157952,1.7715416831882873,1.6653566996707667,1.8150971050340872,1.784657618352288,1.792565566579773,2.2497476011834214,2.08244620911989,1.968100631966774,1.7847802067835974,1.6112035991035583,1.7504488440231596,1.5338876577427816,1.7266099214052064,1.613028061471396,1.5824346335252253,1.1781534553924164,1.1845749797803102,1.1704014631341781,0
2018-03-17,1.522960147199962,1.7138968334877558,1.5495835762295036,1.6786563906099816,1.6282571075028784,1.507470208787854,1.355272095308931,1.6660618232533095,1.58558316513204,1.5990707977437248,1.6959958761631249,1.711091737644313,1.6060295929355963,1.7601575247491679,1.7406612801376498,1.7749010125041043,2.2213722996298078,2.035288040393093,1.9250696080612546,1.7412693651787363,1.5818281801590595,1.7196185582112822,1.5062684530030623,1.694471479952354,1.5846418704370688,1.5588268410719477,1.1583149447270564,1.1555461328990986,1.1448322574622218,0.9116198261885194,1
2018-03-18,1.6743737256702205,1.508338879826682,1.6020497620033913,1.5422712001476295,1.4283913599039377,1.2739462857962978,1.53457539353515,1.5160085507533312,1.5473581638647382,1.6471332017469602,1.660854307795848,1.5501918726265773,1.6980952572950583,1.6875409863338282,1.7310925370591645,2.2010061797096485,2.0089242340715727,1.8807671990834083,1.7021384764336365,1.5421966937264875,1.6887971842918175,1.4786329308171318,1.6647922341646202,1.554468642754769,1.5311241543425758,1.139019576182193,1.1359374376582825,1.1164651819280265,0.8897523600918855,1.0169417977576605,1
2018-03-19,1.4724889543765434,1.55972836824195,1.4708842975686711,1.3513319335003362,1.2050785048866755,1.4443358642926811,1.3949050145762054,1.4791644351854893,1.5941877302363696,1.612793670798193,1.5037140436356222,1.6396919988444854,1.6275738262087396,1.6782061129672459,2.1489930787894496,1.9898965782971556,1.8558527006612804,1.6618813813601931,1.5064886590543891,1.6471210237243834,1.4510256370365493,1.6350826469491975,1.5265854159401613,1.501691753571121,1.1166108675346615,1.116869602281633,1.09725376528319,0.8656327179853369,0.9935677544752956,1.4715515199797413,0
2018-03-20,1.522960147199962,1.431254647203779,1.287252647360062,1.1379927631715059,1.3680176280042289,1.3116089304622764,1.3606103171128872,1.5243022742485381,1.5607290346699196,1.4592398251635663,1.591122901776711,1.5711357457917765,1.618508279389974,2.0858927448352955,1.9419483781271163,1.8377894253281017,1.6390198936646592,1.4697818304729322,1.6096089208812485,1.4138943942854538,1.6053887477108904,1.498684074316765,1.4744855722808312,1.0929164283239727,1.0947402158044162,1.0785792631990556,0.848971146383293,0.9677194423286761,1.4416745160548128,1.2738456518346568,0
2018-03-21,1.3967821651414143,1.2513914377503388,1.0820783812726944,1.293654636453807,1.241094312604005,1.2790191281371495,1.4026248562314845,1.492052280649348,1.411113963287266,1.5446537474439197,1.5241685403585055,1.5623228230788533,2.0144324771209794,1.8839084250503422,1.7927700378509561,1.6223227072013557,1.4487221152387104,1.5710308694429918,1.3803923884218983,1.5653069094828007,1.4708093538735183,1.447265885251995,1.0709541996176832,1.0713485243292786,1.0569327369122234,0.8328211672818613,0.9500201050247362,1.408364605962182,1.2467967297049594,1.1925723900875027,0
