date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-0.8517890367982882,-0.8541381955365689,-0.8555295485482058,-0.856914422010043,-0.865665482008489,-0.8654571419150681,-0.8676319797270369,-0.8685217469947759,-0.8701722428440595,-0.8654401070160042,-0.8693689595023993,-0.8727919084595991,-0.8736503185368529,-0.8734806021341835,-0.875394429949397,-0.8761865286847856,-0.8750369700243665,-0.8788846133578944,-0.8801812088353953,-0.8817815285446923,-0.8833541595817471,-0.8839765709689663,-0.8851010342993317,-0.8866891840564063,-0.886020295475629,-0.8874537620215349,-0.8891994590041534,-0.8904067881129591,-0.891903715298831,-0.8926017345774198,-0.8933042359319131,-0.8946686983318776,-0.8952387360911379,-0.89599392338542,-0.8957660302925696,-0.8972856793800831,-0.897839528438575,-0.8984365876011181,-0.8993727503351368,-0.9004682545439191,-0.8981865358104971,-0.8992800384351094,-0.9000455691827542,-0.9024222225591069,-0.9040101398652056,-0.9051111954598917,-0.9054298759834539,-0.9067341220184846,-0.9074280933261046,-0.9084379931857902,-0.9099163517400432,-0.9120226103004342,-0.9139601969309346,-0.9161619449757206,-0.9180721874471767,-0.9185515386326196,-0.9186802433797014,-0.9199531682345823,-0.920408412466466,-0.9211698312092895,1
2016-03-11,-0.8529059439837221,-0.8542977757113827,-0.8556891513738355,-0.8644169047175033,-0.8642286530500625,-0.8664151781182159,-0.8673125791218421,-0.8690009332583019,-0.8642610255517028,-0.8681566366736799,-0.871606513160853,-0.8724721913121543,-0.8723711718913284,-0.8742802728260111,-0.8750744800883402,-0.8739462836564617,-0.8777580092761265,-0.8790447165788553,-0.8806616434035471,-0.8822620921805733,-0.8828734649588597,-0.8839765709689663,-0.8855819901916356,-0.8849251907842441,-0.8863411113973569,-0.8880955717068467,-0.8893599564869686,-0.8908884214187193,-0.8915825301362879,-0.8922804529022013,-0.8936256144027701,-0.8941864858498181,-0.8949171648057765,-0.8947072570370278,-0.8962486753675696,-0.8968028879276609,-0.8973565899828618,-0.8982755598894314,-0.8993727503351368,-0.8970846546742769,-0.8981865358104971,-0.8989575975335157,-0.9013357244718838,-0.9029061781923323,-0.9040101398652056,-0.9043041150062057,-0.9055913402399878,-0.9062495866359999,-0.9072665358746193,-0.9087612007670797,-0.9108862596235566,-0.9128311072537896,-0.9150924330493191,-0.9171327366328822,-0.9175866374422804,-0.917742029844801,-0.9190041501849585,-0.9194671526900676,-0.92024635545802,-0.9197108531670948,0
2016-03-12,-0.8530655021530699,-0.8544573558861963,-0.8631904841784314,-0.8629802590926704,-0.8651865390223468,-0.8660958327171667,-0.8677916800296344,-0.8630909693414812,-0.8669769902535964,-0.870393778744707,-0.8712868626382168,-0.871193322722375,-0.8731706385447812,-0.87396040454928,-0.8728348310609428,-0.876666581190855,-0.8779180704085828,-0.8795250262417386,-0.881142077971699,-0.8817815285446923,-0.8828734649588597,-0.8844573970073564,-0.883818485253188,-0.8852459168337281,-0.8869827432408125,-0.8882560241281746,-0.8898414489354138,-0.8905673325482126,-0.8912613449737447,-0.8926017345774198,-0.8931435466964845,-0.8938650108617784,-0.8936308796643314,-0.8951897569176749,-0.8957660302925696,-0.8963200964752387,-0.8971956104976242,-0.8982755598894314,-0.895990162963924,-0.8970846546742769,-0.8978641919964364,-0.9002473611398909,-0.9018195327053075,-0.9029061781923323,-0.9032033035171744,-0.9044655310969429,-0.9051069474703861,-0.9060880748418382,-0.9075896507775899,-0.9097308235109481,-0.911694516193151,-0.9139630029884873,-0.9160629211507915,-0.9166473408043014,-0.91677738743412,-0.9180658333599285,-0.9185182899770731,-0.9193051475085627,-0.9187878423820063,-0.9211698312092895,1
2016-03-13,-0.8532250603224175,-0.8619576241024388,-0.861754058747764,-0.863938022842559,-0.8648672436982521,-0.8665748508187405,-0.8618827688335283,-0.8658063581681286,-0.8692136670669206,-0.8700741870202745,-0.8700082605476718,-0.8719926155909871,-0.8728508518834002,-0.8717213266121631,-0.8755544048799254,-0.8768265986928782,-0.8783982538059523,-0.8800053359046217,-0.8806616434035471,-0.8817815285446923,-0.8833541595817471,-0.8826943681999262,-0.8841391225147238,-0.8858873689326962,-0.8871431512016765,-0.8887373813921585,-0.8895204539697836,-0.8902462436777059,-0.8915825301362879,-0.8921198120645921,-0.8928221682256274,-0.8925791109096197,-0.8941132365923734,-0.8947072570370278,-0.8952833852175697,-0.896159165991098,-0.8971956104976242,-0.8948939779440112,-0.895990162963924,-0.8967624070676444,-0.8991535672526795,-0.9007310224922815,-0.9018195327053075,-0.9020995854702899,-0.9033646707867806,-0.9039812828247313,-0.9049454832138522,-0.9064110984301614,-0.9085589954865017,-0.9105388424641717,-0.9128260753905834,-0.9149331993325139,-0.9155776771000552,-0.9158383477566667,-0.9171010874373842,-0.9175801280872373,-0.9183563365744446,-0.9178471008750188,-0.92024635545802,-0.9208456138665796,0
2016-03-14,-0.8607242942817588,-0.8605214025291157,-0.8627116757015423,-0.8636187682592629,-0.8653461866843941,-0.8606669608993289,-0.8645976739776852,-0.8680425607312499,-0.8688941418078743,-0.8687958201225449,-0.8708073868542623,-0.8716728984435423,-0.8706123452537322,-0.8744402069643766,-0.8757143798104537,-0.8773066511989476,-0.8788784372033217,-0.8795250262417386,-0.8806616434035471,-0.8822620921805733,-0.8815916126311599,-0.8830149188921862,-0.8847803970377958,-0.8860477319574381,-0.8876243750842682,-0.8884164765495026,-0.8891994590041534,-0.8905673325482126,-0.8911007523924732,-0.8917985303893737,-0.8915366543421993,-0.8930613233916792,-0.8936308796643314,-0.8942247571563806,-0.8951225035259031,-0.896159165991098,-0.8938150413076323,-0.8948939779440112,-0.8956680117857132,-0.8980513974941747,-0.8996370829737708,-0.9007310224922815,-0.9010131856496014,-0.9022609040146984,-0.9028805689779619,-0.9038198667339941,-0.90526841172692,-0.9073801691951308,-0.909366782743928,-0.9116700689986849,-0.9137959832740967,-0.9144481011605006,-0.9147689370154949,-0.9161619449757206,-0.9166155374324879,-0.9174182263296736,-0.916898755950788,-0.9193051475085627,-0.9199222414411281,-0.9210077225379346,1
2016-03-15,-0.8592882707576295,-0.8614788835779977,-0.862392470050283,-0.864097650134207,-0.8594392231886404,-0.8633813968082479,-0.8668334782140497,-0.8677231032222326,-0.8676160407716891,-0.8695947994336258,-0.8704877363316261,-0.8694348784114287,-0.8733305318754718,-0.8746001411027421,-0.876194304602039,-0.877786703705017,-0.8783982538059523,-0.8795250262417386,-0.881142077971699,-0.8805000255156763,-0.8819120757130849,-0.8836560202767063,-0.8849407156685637,-0.8865288210316642,-0.8873035591625403,-0.8880955717068467,-0.8895204539697836,-0.8900856992424525,-0.89077956722993,-0.8905134036885004,-0.8920187220484849,-0.8925791109096197,-0.8931485227362895,-0.8940639238628316,-0.8951225035259031,-0.8927796258241426,-0.8938150413076323,-0.8945719225206379,-0.8969566164985562,-0.8985347689041236,-0.8996370829737708,-0.8999249202382971,-0.9011744550607426,-0.901776948381473,-0.9027192017083556,-0.9041426989154685,-0.9062371972661235,-0.9081877281659385,-0.9104976849043249,-0.9126396917425533,-0.91331102933234,-0.9136396042071451,-0.9150924330493191,-0.9156765491471398,-0.9164536874308559,-0.9159611105116002,-0.9183563365744446,-0.918981137145553,-0.9200842984495741,-0.9208456138665796,0
2016-03-16,-0.8602456197737157,-0.8611597232283704,-0.8628712785271719,-0.8581914403432277,-0.8621532334434462,-0.8656168146155928,-0.8665140776088547,-0.8664452731861632,-0.8684148539193047,-0.8692752077091935,-0.8682501826731726,-0.8721524741647095,-0.8734904252061624,-0.8750799435178386,-0.876674229393624,-0.8773066511989476,-0.8783982538059523,-0.8800053359046217,-0.8793804845551423,-0.8808204012729303,-0.8825530018769348,-0.8838162956228364,-0.8854216715608676,-0.8862080949821802,-0.8869827432408125,-0.8884164765495026,-0.8890389615213383,-0.8897646103719458,-0.8894948265797575,-0.8909953262013279,-0.8915366543421993,-0.8920968984275602,-0.8929877370936089,-0.8940639238628316,-0.8917439880009033,-0.8927796258241426,-0.893493082337157,-0.8958601442141313,-0.8974398432658723,-0.8985347689041236,-0.8988312234386187,-0.9000861406890939,-0.900690646827319,-0.9016156298370644,-0.9030419362475681,-0.9051111954598917,-0.907044518548793,-0.9093183107250695,-0.9114670296132367,-0.9121548803706191,-0.9125027727627455,-0.9139630029884873,-0.9146071889985828,-0.9155147505376129,-0.9149970374161671,-0.9174182263296736,-0.9180324297691875,-0.919143142327058,-0.9199222414411281,-0.9208456138665796,0
2016-03-17,-0.8599265034350204,-0.8616384637528114,-0.8569659739788731,-0.8609051043012453,-0.8643883007121098,-0.8652974692145434,-0.865236475188075,-0.8672439169587065,-0.8680953286602585,-0.8670380656381664,-0.8709672121155806,-0.8723123327384319,-0.8739701051982341,-0.8755597459329352,-0.876194304602039,-0.8773066511989476,-0.8788784372033217,-0.87824420047405,-0.8797007742672435,-0.8814611527874382,-0.8827132334178973,-0.8842971216612263,-0.8851010342993317,-0.8858873689326962,-0.8873035591625403,-0.8879351192855188,-0.8887179665557081,-0.8884802548899191,-0.8899766043235722,-0.8905134036885004,-0.8910545866359137,-0.8919361609335404,-0.8929877370936089,-0.8906864246983017,-0.8917439880009033,-0.8924577648558613,-0.8947809182190586,-0.8963432273491914,-0.8974398432658723,-0.897729149887542,-0.8989923953456491,-0.8996024793367033,-0.9005293774161778,-0.9019382669258814,-0.9040101398652056,-0.9059182759135777,-0.9081747683445304,-0.910287381490039,-0.9109823572587809,-0.9113468614173954,-0.9128260753905834,-0.913477904816474,-0.9144454409816708,-0.9140585630518706,-0.9164536874308559,-0.9170944228145462,-0.9181943831718161,-0.918981137145553,-0.9199222414411281,-0.9208456138665796,0
2016-03-18,-0.8604051779430634,-0.8557339972847057,-0.859679222014578,-0.8631398863843186,-0.864069005388015,-0.8640200876103463,-0.8660349767010623,-0.8669244594496892,-0.8658586518469343,-0.8697545952958422,-0.8711270373768987,-0.8727919084595991,-0.8744497851903058,-0.8750799435178386,-0.876194304602039,-0.877786703705017,-0.8771177647463004,-0.8785644069159722,-0.880341353691446,-0.8816213406660652,-0.8831939280407846,-0.8839765709689663,-0.8847803970377958,-0.8862080949821802,-0.8868223352799486,-0.8876142144428628,-0.8874339866931873,-0.8889618881956791,-0.8894948265797575,-0.8900314811756729,-0.8908938974004853,-0.8919361609335404,-0.8896112385973154,-0.8906864246983017,-0.89142222461757,-0.8937452087289871,-0.8952638566747717,-0.8963432273491914,-0.8966344653203454,-0.8978902736908584,-0.8985088796245579,-0.8994412588859063,-0.9008519162384602,-0.9029061781923323,-0.9048169762132368,-0.9070481885487379,-0.9091435538837339,-0.9098028461075542,-0.9101745700013544,-0.9116700689986849,-0.9123411214488266,-0.9133162054258029,-0.9129897088294622,-0.9155147505376129,-0.9161299874275917,-0.9172563245721099,-0.9180324297691875,-0.918981137145553,-0.9199222414411281,-0.9231151352655491,1
2016-03-19,-0.854501525677199,-0.858446860256538,-0.8619136615733938,-0.8628206318010223,-0.8627918240916358,-0.8648184511129695,-0.8657155760958675,-0.8646882568865679,-0.8685746165488281,-0.8699143911580584,-0.871606513160853,-0.8732714841807663,-0.8739701051982341,-0.8750799435178386,-0.876674229393624,-0.8760265111827625,-0.8774378870112134,-0.8792048197998164,-0.8805014985474966,-0.8821019043019462,-0.8828734649588597,-0.8836560202767063,-0.8851010342993317,-0.8857270059079542,-0.8865015193582207,-0.8863305950722392,-0.8879154791416326,-0.8884802548899191,-0.8890130488359428,-0.8898708403380637,-0.8908938974004853,-0.8885606735591239,-0.8896112385973154,-0.8903647581112037,-0.8927092781509033,-0.8942280001814092,-0.8952638566747717,-0.8955380887907579,-0.8967955409094508,-0.8974069022809096,-0.8983477077175275,-0.8997636997875001,-0.9018195327053075,-0.9037127709143746,-0.9059465471004805,-0.9080166850931611,-0.9086591611141321,-0.9089952871367464,-0.9104976849043249,-0.9111852576267506,-0.9121794701349077,-0.911860910909763,-0.9144454409816708,-0.915191153318559,-0.9162918374292238,-0.9170944228145462,-0.9180324297691875,-0.918981137145553,-0.9221910395593715,-0.9229530265941942,1
2016-03-20,-0.8572140145561097,-0.8606809827039295,-0.8615944559221344,-0.8615436134678377,-0.8635900624018727,-0.8644991057119203,-0.863479771859503,-0.8674036457132153,-0.8687343791783512,-0.870393778744707,-0.8720859889448074,-0.8727919084595991,-0.8739701051982341,-0.8755597459329352,-0.8749145051578118,-0.8763465461868087,-0.8780781315410393,-0.8793649230207775,-0.8809819331156483,-0.8817815285446923,-0.8825530018769348,-0.8839765709689663,-0.8846200784070278,-0.8854062798584701,-0.8852182556713095,-0.8868119523362231,-0.8874339866931873,-0.887998621584159,-0.8888524562546712,-0.8898708403380637,-0.8875194234564864,-0.8885606735591239,-0.8892896673119542,-0.891651424459596,-0.8931919232259032,-0.8942280001814092,-0.8944589592485831,-0.8956991165024446,-0.8963123141421347,-0.8972457784775932,-0.8986700515315883,-0.9007310224922815,-0.9026258797610134,-0.904842000725234,-0.906914750718118,-0.9075324368209495,-0.9078518398314626,-0.9093183107250695,-0.9100130125498691,-0.911023653836106,-0.9107246083096376,-0.9133162054258029,-0.9141219449478466,-0.9153529519280861,-0.9161299874275917,-0.9170944228145462,-0.9180324297691875,-0.9212492096866213,-0.9220289825509256,-0.9224667005801293,0
2016-03-21,-0.8594478289269772,-0.860361822354302,-0.8603176333170968,-0.862341749926078,-0.8632707670777781,-0.8622636879045754,-0.8661946770036598,-0.8675633744677239,-0.8692136670669206,-0.8708731663313557,-0.871606513160853,-0.8727919084595991,-0.8744497851903058,-0.8738004704109145,-0.8752344550188685,-0.8769866161949013,-0.8782381926734958,-0.8798452326836605,-0.8806616434035471,-0.8814611527874382,-0.8828734649588597,-0.8834957449305763,-0.8842994411454917,-0.884123375660534,-0.8856994795539013,-0.8863305950722392,-0.886952494244742,-0.8878380771489057,-0.8888524562546712,-0.8864973827482711,-0.8875194234564864,-0.8882391985710844,-0.8905759524533993,-0.8921339243402432,-0.8931919232259032,-0.8934233477607055,-0.8946199387338207,-0.8952160333673845,-0.8961512385530293,-0.8975680260842258,-0.8996370829737708,-0.901537124746266,-0.9037547656390017,-0.9058099119916849,-0.9064306489092993,-0.9067253563672635,-0.9081747683445304,-0.9088337753425848,-0.9098514550983838,-0.9095692197203034,-0.9121794701349077,-0.9129928066444607,-0.9142836929647588,-0.915191153318559,-0.9161299874275917,-0.9170944228145462,-0.9202997774059866,-0.9210872045051164,-0.9215428115255877,-0.9226288092514843,1
