date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2018-03-11,2.5898815832736575,2.876227694494331,2.8125952253341815,2.3035354720529853,1.7308432496116386,0.14003152060789945,0.553642570148872,1.4763133729710407,1.3172322000706667,1.4126809038108912,0.776356212209395,0.712723743049246,0.6490912738890964,0.712723743049246,0.553642570148872,0.2672964589281987,0.2672964589281987,0.8399886813695445,0.5854588047289467,0.012766582287600204,0.07639905144774982,-0.551876132804987,-0.799234630171236,-0.6743272748333202,-1.0190243602738507,-1.4132402332148093,-1.1440939784081245,-1.3111228467066014,-1.0522405091754485,-0.5776536460617631,-0.20994705977292275,-0.4326607018334464,-0.17813082519284795,-0.337211998093222,0.012766582287600204,0.04458281686767501,0.012766582287600204,0.20366398976804906,-0.050865886872548706,0.012766582287600204,-0.14631459061277313,-0.3690282326732968,-0.6178693665709779,-0.4363036606928652,-0.5777363682716712,-0.6124637883158228,-0.569919119435347,-0.6003163499531506,-0.7362416673261459,-0.6606335674700565,-0.7185486592761662,-0.7259936581679037,-0.40084446725337164,-0.5619364261792062,-0.6780052315507767,-0.8424219869902294,-0.9867181556812429,-0.9106646285410316,-1.079717009358801,-0.9699669081748336,0
2018-03-12,3.0901596167007095,3.023212314143331,2.4876338936843028,1.8851081706678952,0.21142560673343108,0.6465830733563921,1.6173189604383815,1.4499507040449349,1.5503716578810027,0.8808986323072165,0.8139513297498387,0.7470040271924601,0.8139513297498387,0.6465830733563921,0.34532021184818834,0.34532021184818834,0.9478459348645952,0.6800567246350815,0.07753100161867384,0.14447830417605245,-0.5165258876242249,-0.7767701368555222,-0.6453559293005158,-1.0080094672538358,-1.4227613960573076,-1.1395943904303631,-1.3153243649132265,-1.0429559591887871,-0.5436462398902184,-0.1567845573321506,-0.3911001162829758,-0.1233109060534613,-0.29067916244690784,0.07753100161867384,0.11100465289736315,0.07753100161867384,0.2783729092908097,0.010583699061295951,0.07753100161867384,-0.08983725477477199,-0.3241528137255972,-0.585956935106482,-0.39493284935438594,-0.5437332713835429,-0.5802697617542323,-0.5355087952643691,-0.5674895216960292,-0.7104956546888452,-0.6309488697901684,-0.691880957212766,-0.6997137916119793,-0.35762646500428646,-0.5271102561585461,-0.6492254833883321,-0.8222072711012149,-0.9740203217454547,-0.8940049057288754,-1.071863804433063,-0.9563964443472249,-1.057065103202755,0
2018-03-13,3.3430774101392164,2.764189515586544,2.1129406342147874,0.30391596373768576,0.7742623780617326,1.8234966869384515,1.6425942198907413,1.7511357001193675,1.027525831928526,0.9551648451094429,0.8828038582903587,0.9551648451094429,0.7742623780617326,0.448637937375854,0.448637937375854,1.0998868187476103,0.8104428714712746,0.1591939900995175,0.23155497691860163,-0.4829012264396249,-0.7641900905014499,-0.6221490914249287,-1.0141285570239074,-1.462419342565497,-1.156354076616817,-1.346294430918231,-1.051900992143469,-0.5122146622000353,-0.09406946376727611,-0.34733291763407054,-0.05788897035773405,-0.23879143740544434,0.1591939900995175,0.19537448350905956,0.1591939900995175,0.37627695055676985,0.0868330032804342,0.1591939900995175,-0.021708476948191988,-0.2749719308149864,-0.5579468058696967,-0.35147558412946334,-0.5123087314829,-0.5517997400394151,-0.5034191842521758,-0.5379860276556524,-0.6925563315998976,-0.6065770070614623,-0.6724363592148511,-0.680902594672684,-0.3111524242245285,-0.49434149845572173,-0.6263315564630715,-0.8133014922555621,-0.9773908840158585,-0.8909050325696887,-1.0831464662519494,-0.9583418542357347,-1.067151070115591,-1.1081688954939892,0
2018-03-14,3.100305967944668,2.3902835538967206,0.4179990704302014,0.9307930361314968,2.074718036542078,1.8774895881954259,1.9958266572034171,1.206912863816809,1.1280214844781489,1.0491301051394881,1.1280214844781489,0.9307930361314968,0.5757818291075231,0.5757818291075231,1.2858042431554697,0.9702387258008273,0.26021631175287974,0.3391076910915406,-0.43982634280872657,-0.746500801711902,-0.5916409686390778,-1.0189955705166034,-1.5077434437954746,-1.174056576606741,-1.3811385582327917,-1.060176870531384,-0.4717852405788174,-0.015903515932432277,-0.2920233436177452,0.023542173736898136,-0.17368627460975394,0.26021631175287974,0.29966200142221017,0.26021631175287974,0.49689044976886226,0.1813249324142198,0.26021631175287974,0.06298786340622856,-0.21313196427908435,-0.5216445923208514,-0.2965398750848838,-0.4718877993719575,-0.5149427696460317,-0.46219599342020334,-0.49988240533028183,-0.6684022807355948,-0.5746635438053985,-0.64646653271048,-0.6556968240931034,-0.25257765394841475,-0.4522990698821684,-0.596200890364852,-0.800044380869051,-0.9789424172263654,-0.8846514406407975,-1.0942421681298176,-0.9581742616154632,-1.076803228727007,-1.121522807105127,-1.46789146352255,0
2018-03-15,2.643437034410419,0.5298612023561732,1.0793909186902775,2.30526490128174,2.0939073180763157,2.22072186799957,1.3752915351778714,1.2907485018957023,1.2062054686135324,1.2907485018957023,1.0793909186902775,0.6989472689205131,0.6989472689205131,1.4598345684600411,1.1216624353313625,0.3607751357918334,0.4453181690740033,-0.38941747003750066,-0.7180616033152789,-0.5521078561340435,-1.0100774674235578,-1.5338384672132563,-1.1762467993396624,-1.3981638074020302,-1.05420893079685,-0.42366585282010694,0.06487451930423968,-0.23102609718335498,0.10714603594532462,-0.10421154726010014,0.3607751357918334,0.4030466524329184,0.3607751357918334,0.6144042356383431,0.27623210250966446,0.3607751357918334,0.14941755258640957,-0.1464830639011851,-0.4770970498544387,-0.23586618583875948,-0.42377575876337364,-0.46991511917711787,-0.41338964712465937,-0.45377585412355215,-0.6343682275175948,-0.533914195371721,-0.6108610371134874,-0.6207525720075012,-0.18875458054227004,-0.4027837235994112,-0.5569944434577526,-0.7754409600038874,-0.9671549694262003,-0.8661091360473502,-1.0907146125680909,-0.9448990159146692,-1.0720263750610677,-1.1199495934770658,-1.491131553950768,-1.5107159476105831,0
2018-03-16,0.6257253356801654,1.1991401007545714,2.478296115151322,2.2577519747380888,2.3900784589860287,1.5079018973330967,1.4196842411678043,1.3314665850025111,1.4196842411678043,1.1991401007545714,0.8021606480107519,0.8021606480107519,1.5961195534983899,1.243248928837218,0.44929002334957907,0.5375076795148722,-0.3335093486331496,-0.6764378434444931,-0.5032709952748308,-0.9811460387222241,-1.5276720621974482,-1.1545378419151076,-1.3861003675833856,-1.0271956552405066,-0.36924632114570916,0.14052822677105378,-0.16823356980747245,0.18463705485370038,-0.035907085559532634,0.44929002334957907,0.49339885143222567,0.44929002334957907,0.7139429918454587,0.3610723671842868,0.44929002334957907,0.228745882936347,-0.08001591364217923,-0.42499987984217485,-0.17328403062293576,-0.3693610040987239,-0.4175057899509327,-0.35852346503881793,-0.40066503938897874,-0.5891067747236611,-0.4842865556680602,-0.5645778554269012,-0.5748993211982405,-0.12412474172482585,-0.347456560072882,-0.5083699758011844,-0.7363111666838774,-0.9363579346871048,-0.8309201920383458,-1.06528803917268,-0.9131346367015915,-1.0457875262773424,-1.095793704674639,-1.48310891318555,-1.5035445332362405,-1.5388712936476319,0
2018-03-17,1.2126971543924316,2.4647022314008953,2.248839287089091,2.3783570536761736,1.5149052764289566,1.428560098704236,1.3422149209795142,1.428560098704236,1.2126971543924316,0.8241438546311839,0.8241438546311839,1.6012504541536783,1.2558697432547925,0.478763143732297,0.5651083214570187,-0.2874207908080205,-0.6230704001773304,-0.45357913356258783,-0.9213109612974054,-1.4562366063376009,-1.0910224081153457,-1.3176698651249676,-0.9663831440697096,-0.3223992223043045,0.17655502169577195,-0.12565310034075403,0.2197276105581328,0.0038646662463285306,0.478763143732297,0.5219357325946579,0.478763143732297,0.7377986769064622,0.3924179660075762,0.478763143732297,0.2629001994204937,-0.039307922616032324,-0.376969374626329,-0.13059636176549463,-0.32251147103534655,-0.3696343517786134,-0.31190396595186476,-0.3531510573509646,-0.5375929914887422,-0.43499765131622836,-0.5135847148223831,-0.5236871006161756,-0.08248051147839318,-0.30107196340629855,-0.4585698848350765,-0.6816728722990989,-0.8774735145665642,-0.7742737581499763,-1.0036669918112444,-0.8547431465305314,-0.9845803902751951,-1.0335251542684538,-1.4126193398099574,-1.4326212002298897,-1.4671981266497542,-1.6891225024378334,1
2018-03-18,2.4918329442824234,2.27766554184543,2.406165983307626,1.549496373559654,1.4638294125848579,1.3781624516100608,1.4638294125848579,1.2496620101478648,0.8641606857612776,0.8641606857612776,1.6351633345344514,1.2924954906352635,0.5214928418620888,0.607159802836886,-0.23867293634777353,-0.5716861137451018,-0.40352615269962366,-0.8675840803001,-1.3983080369311633,-1.0359624920960637,-1.2608296979588087,-0.9123022339289437,-0.27337662223866316,0.22165847845029954,-0.07817588496149065,0.2644919589376981,0.050324556500705137,0.5214928418620888,0.5643263223494873,0.5214928418620888,0.7784937247864804,0.4358258808872925,0.5214928418620888,0.3073254394250967,0.007491076013306541,-0.32751814157473536,-0.08308031847729806,-0.2734879892879302,-0.3202407332399258,-0.2629638031321767,-0.30388691038983756,-0.48688010572810136,-0.3850906226978479,-0.4630604072290589,-0.47308344166311017,-0.03534240447409206,-0.2522168828778885,-0.40847770304396663,-0.6298282801586965,-0.8240909642131956,-0.7217018124561174,-0.9492932276778611,-0.8015391367365804,-0.9303565459543826,-0.9789168627829464,-1.355033371594744,-1.3748781231045564,-1.4091834576269135,-1.6293646807243367,-1.5397527561966502,1
2018-03-19,2.4446448234461498,2.5789829730954072,1.6833953087670253,1.593836542334188,1.50427777590135,1.593836542334188,1.3699396262520926,0.9669251773043207,0.9669251773043207,1.7729540751998634,1.4147190094685116,0.6086901115729679,0.6982488780058062,-0.18600960236882108,-0.5341513951231921,-0.3583520145538523,-0.8434918523205368,-1.3983263221252555,-1.0195196077442799,-1.254602413753837,-0.8902415283984778,-0.22228985865076303,0.2952344290580353,-0.018221253456898363,0.3400138122744544,0.11611689619235892,0.6086901115729679,0.6534694947893871,0.6086901115729679,0.8773664108714826,0.5191313451401308,0.6086901115729679,0.3847931954908735,0.07133751297593982,-0.27889099903631714,-0.023348492835178626,-0.2224062850471256,-0.27128298182784705,-0.21140399059085174,-0.2541862133158188,-0.4454926942930039,-0.33907896801750614,-0.42059087928635314,-0.43106925495899523,0.02655812975952073,-0.20016884334185228,-0.3635285112536701,-0.5949349299011591,-0.7980228666025849,-0.6909822289620562,-0.9289130037441773,-0.7744465213391405,-0.9091160384241989,-0.9598824251766533,-1.353085711261707,-1.3738319995058745,-1.409695807523904,-1.6398797490095842,-1.546196801382514,-1.1418255371232855,0
2018-03-20,2.7461011329345535,1.8151153802829598,1.7220168050178015,1.628918229752642,1.7220168050178015,1.4892703668549032,1.0703267781616859,1.0703267781616859,1.9082139555481192,1.535819654487483,0.6979324771010484,0.7910310523662079,-0.12817773051434256,-0.49007982214259566,-0.30733197382585103,-0.8116469560372194,-1.3884112495199343,-0.9946322057208897,-1.2390066559344066,-0.860244412325632,-0.1658919633542578,0.3720874636729917,0.046242450244933904,0.4186367513055714,0.18589031314267296,0.6979324771010484,0.7444817647336281,0.6979324771010484,0.9772282028965266,0.6048339018358901,0.6979324771010484,0.4651860389381511,0.13934102551009328,-0.22473026292183892,0.04091255681100324,-0.16601299150210236,-0.21682153895306308,-0.15457583153077786,-0.19904902093494475,-0.3979168875588512,-0.2872971604287894,-0.37203082870637344,-0.38292336201239713,0.09279173787751359,-0.1428966152637637,-0.31271307147617694,-0.5532658251750592,-0.764380809375098,-0.653109392218179,-0.9004443771251277,-0.739872609436545,-0.8798649370627647,-0.9326378644518205,-1.3413825042247387,-1.3629487891849132,-1.400230113649846,-1.639512071796358,-1.5421263071402382,-1.1217722750317547,-1.3045806374224214,0
2018-03-21,1.9843343906702875,1.8862714672360361,1.7882085438017836,1.8862714672360361,1.6411141586504048,1.1998310031962687,1.1998310031962687,2.08239731410454,1.6901456203675311,0.8075793094592585,0.9056422328935111,-0.06258204163458042,-0.4437820439005492,-0.25128942834528323,-0.7824962845886291,-1.3900157078485098,-0.975238960598652,-1.2326443283212214,-0.8336851306213083,-0.10230733191779524,0.4643590774393758,0.12113884541949206,0.5133905391565021,0.26823323057087084,0.8075793094592585,0.8566107711763848,0.8075793094592585,1.101768079762016,0.7095163860250071,0.8075793094592585,0.5624220008736284,0.21920176885374457,-0.16428309952824324,0.1155247430528808,-0.10243481371825963,-0.15595265418250293,-0.09038778357436206,-0.13723244209890476,-0.34670465284681096,-0.23018628722223278,-0.31943825698591694,-0.3309116190277245,0.17017030713661832,-0.07808578982953517,-0.2569574653197827,-0.5103373500353762,-0.7327097383610591,-0.61550493227244,-0.8760287009602185,-0.7068946737669923,-0.8543518917350774,-0.9099388598837836,-1.3404792220756967,-1.3631954982892418,-1.402464795978488,-1.654506121789203,-1.5519274007308035,-1.109158591986639,-1.3017149484421369,-1.380871340238265,0
2018-03-22,1.9746504474350048,1.8750867256287316,1.9746504474350048,1.725741142919322,1.2777043947910927,1.2777043947910927,2.17377789104755,1.7755230038224585,0.8794495075660002,0.9790132293722733,-0.004029177881963969,-0.3910632336594886,-0.19562462593986468,-0.7349613069644464,-1.3517784762986693,-0.9306538021746759,-1.1919986155439621,-0.7869335697473204,-0.04436244158568435,0.5309764812440452,0.1825034549220892,0.5807583421471818,0.3318490376314989,0.8794495075660002,0.9292313684691367,0.8794495075660002,1.1781406729848196,0.7798857857597281,0.8794495075660002,0.6305402030503183,0.28206717672836235,-0.1072867137672494,0.17680343184867975,-0.04449187442403236,-0.09882877559980592,-0.03226047120013205,-0.079822061106989,-0.2925001272573685,-0.1741985130071554,-0.2648164344091341,-0.2764653898604681,0.23228531582522577,-0.01977020229953518,-0.20137940906026694,-0.458637131649406,-0.6844128054034015,-0.5654142451005433,-0.8299251848232689,-0.6582026556379004,-0.8079166241179928,-0.8643543198238789,-1.30148386222823,-1.3245477983846539,-1.3644180907819754,-1.620316768568458,-1.5161681373730063,-1.066622998859413,-1.2621263229982105,-1.3424941592402337,-1.4964246513388222,0
2018-03-23,1.9603991448612925,2.061292615407836,1.8090589390414766,1.355038321582029,1.355038321582029,2.263079556500923,1.8595056743147484,0.9514644393958531,1.0523579099423972,0.056186228501096364,-0.33601695955448285,-0.1379681215451444,-0.6845080514957729,-1.3095632802257213,-0.8828141678550046,-1.1476494386926277,-0.7371744431210683,0.015314283582692304,0.5983372924829505,0.2452101455700468,0.6487840277562226,0.3965503513898627,0.9514644393958531,1.0019111746691252,0.9514644393958531,1.254144851035485,0.8505709688493104,0.9514644393958531,0.6992307630294945,0.34610361611659074,-0.048450389802723884,0.23943399438125687,0.015183122070981946,-0.039879489479794396,0.02757788492762451,-0.020618925952459795,-0.23613746838693173,-0.11625584668352885,-0.208084038901465,-0.21988857495541067,0.29565688084331876,0.04023497080768835,-0.1437997641427343,-0.40449335801442204,-0.6332844364992926,-0.5126965605020627,-0.7807402437030657,-0.6067242303779151,-0.7584377420387527,-0.8156292058180613,-1.2585969435791342,-1.2819689160312417,-1.322371706311605,-1.5816881043103312,-1.4761484894451193,-1.0205993359068923,-1.2187137546720856,-1.3001549640972556,-1.4561413142357396,-1.5548605304920056,0
