date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-09,3.5749892114986133,3.88055868326728,3.918902890654867,3.65051936968677,3.3202359828921484,1.991028968829695,2.518396254576961,3.7021220211342274,3.6781387788912707,3.8937163019577326,3.258712144757443,3.271536518640708,3.298879944192489,3.4879857522980613,3.3815112757474637,3.082261311407245,3.108263091314078,3.908088469438685,3.645134524251223,2.9278759579755005,3.0841064414675863,2.2370453350881814,1.916969761907575,2.132604085454058,1.6588527045392591,1.0956431165569072,1.5228813930468668,1.2903385517267345,1.7251669418610063,2.5096807062707644,1
2018-02-10,3.8023940130860288,3.8291053533142176,3.498653647870764,3.1589450151614824,1.8910070444813991,2.3795849396651607,3.4303914866886744,3.5332204179485784,3.783273134295897,3.1743767140450414,3.1851018310911137,3.196171276975733,3.376398692857532,3.288448801603811,3.0133553009978953,3.082261311407245,3.8638225869695,3.569058023631973,2.868008200798187,3.0157543282137893,2.1994987848036183,1.8841101003972556,2.09752437564841,1.6279581859981702,1.073853751230453,1.5000382500526197,1.269394042133252,1.6872838581510712,2.46511822673673,3.0912773648260616,0
2018-02-11,3.75185961273327,3.4174787136897207,3.025873249738648,1.7934606970356841,2.262606568468194,3.2463636438365837,3.273150929428034,3.6345613798599676,3.082377431598382,3.102442755253773,3.111491517424784,3.271536518640708,3.182601821194924,2.9292822903541604,3.0133553009978953,3.833032841815971,3.528018366678202,2.806239520566869,2.9543555700707467,2.148087239666044,1.851219517699771,2.0623300008259733,1.5992618918184074,1.0508154360795594,1.4732549122600014,1.249075584635948,1.662280604843051,2.4149697621033144,3.0384273132895885,2.7390141341225105,1
2018-02-12,3.347584409911199,2.95439874411216,1.7125943660383243,2.1484866197483923,3.0915593527464296,3.0969190396690975,3.367495263784418,2.958954967117373,3.0122878613286317,3.0305087964625037,3.1851018310911137,3.0831234144782718,2.8337674522022294,2.9292822903541604,3.749667250497031,3.4993566060787598,2.772458871022779,2.8909971320185472,2.1018048195581303,1.8064776510387444,2.0270883179882744,1.5705104432099548,1.0294195916848226,1.4448528665629576,1.2253914449723777,1.6380490723806955,2.382525960838124,2.9787757171971276,2.6911837243692607,3.1416006834979977,0
2018-02-13,2.8927748067363694,1.6680654952856049,2.0540468758004087,2.9404675242613556,2.9486364589053538,3.186585802169589,2.738533034741857,2.8913943258431143,2.94219829105888,3.102442755253773,3.001076046925289,2.7439798269858864,2.8337674522022294,3.6476153128534605,3.4224174951640824,2.748585075670033,2.856409926095604,2.0541428553504026,1.7661466909849104,1.9789784978979936,1.5417569080375255,1.0080366526722482,1.4184727258653214,1.200318064738745,1.6095614058520185,2.351120922486943,2.9405670313510632,2.637288013803858,3.088033540278207,2.8899840901383183,1
2018-02-14,1.629414797917399,2.0025121399805097,2.815748628346596,2.803919092448775,3.0343901952099994,2.5888073854996416,2.675636811837601,2.823833684568855,3.0122878613286317,2.9226078582756,2.669829635426804,2.7439798269858864,3.5314361901876175,3.328356191742661,2.6861055456649456,2.832004134604336,2.0275191838340696,1.724664592354295,1.9356422594984812,1.5029413663171824,0.98670334500875,1.3920590235137607,1.1770311172617818,1.5793288414318105,2.313827360706648,2.903604010748126,2.602571020761078,3.0275596748247375,2.8400024053351154,3.443540595529612,1
2018-02-15,1.9578884002103316,2.7485854242999115,2.684420739976564,2.8858481515363237,2.462698619845699,2.5290295438326478,2.6127405889333453,2.8913943258431143,2.837063935654253,2.5989050437148893,2.669829635426804,3.422267001970656,3.2213611955274457,2.61002316924336,2.7679179844981827,2.0083660562164956,1.701176247449479,1.8910395457533666,1.467898560149026,0.9585172870169351,1.3656596427138787,1.1537394450042007,1.5512476742516255,2.2741369048648683,2.859487702840924,2.568974375730277,2.988852175721061,2.7836398866866876,3.3856709022099154,3.493863914201548,0
2018-02-16,2.6906372053253347,2.6199520994172563,2.7632174729985826,2.3396544242860036,2.4055294623092696,2.469251702165653,2.675636811837601,2.722492722657466,2.521660869440371,2.5989050437148893,3.3323224584237727,3.1208060353107587,2.5236924575420567,2.6898379495210603,1.9601428696782137,1.6840911484211805,1.8659679710046804,1.4319075645196258,0.9329593380316655,1.330216429613826,1.1304840071259665,1.5231170872794473,2.23726690445748,2.812469338794311,2.528990489420724,2.951408244322104,2.7474264538710718,3.320263420590396,3.435277129198534,3.443540595529612,1
2018-02-17,2.5643012044434372,2.697132094346849,2.2379059195184534,2.285035051560972,2.3483603047728394,2.5290295438326478,2.518396254576961,2.418469836923298,2.521660869440371,3.2463106728363105,3.0378812037584537,2.4425188603259884,2.6012112062070996,1.9017867164491893,1.6421133762017706,1.8478385901562706,1.4112051056751886,0.9068172100541892,1.2981828058438105,1.099544495575341,1.494988771431602,2.2002655487137592,2.7687898117973453,2.4864105150735045,2.9067015904723807,2.712387076452212,3.278563041941047,3.369047378218006,3.3856709022099154,3.7454805075612274,0
2018-02-18,2.640102804972576,2.1825987948162267,2.185374764170441,2.23041567883594,2.4055294623092696,2.3795849396651607,2.235363251507808,2.418469836923298,3.152467001868134,2.9585748376712346,2.3753883807614846,2.517884101990963,1.8358298412627962,1.5915227210756866,1.8027071030094741,1.3959575479091513,0.8911115292880253,1.2653164792113525,1.071529596240269,1.457068857052796,2.163204202161742,2.724915446376658,2.446855402824665,2.859049170754426,2.670632152315095,3.2382336457659733,3.3268481863110453,3.320263420590396,3.6833082641416253,3.342893958185741,1
2018-02-19,2.134758801444987,2.131145464863165,2.132843608822428,2.285035051560972,2.262606568468194,2.1105846521636846,2.235363251507808,3.0265156083916325,2.8721087207891283,2.3111692085498126,2.4489986944278144,1.7737653884118383,1.5344912095771746,1.748195144021798,1.3595291218498269,0.8791597939993578,1.246199306929552,1.0428362249118424,1.4228252333887506,2.112487711882514,2.6809328500372067,2.407143902781298,2.8147804416505853,2.6261500109538503,3.189984916261123,3.286037879339952,3.278563041941047,3.612967166356056,3.28645844823268,3.443540595529612,0
2018-02-20,2.0842244010922286,2.0796921349101027,2.185374764170441,2.1484866197483923,2.005345359554259,2.1105846521636846,2.801429257646113,2.7562730432945957,2.2413025883613646,2.383103167341082,1.7222072624433062,1.4807980844875837,1.686656637269221,1.3158384792574969,0.8526847007901549,1.231997387573779,1.0258361824688944,1.3876640913418503,2.0668255002658174,2.62030166214149,2.3673533900358,2.770311381175995,2.5848272923843854,3.138528162515116,3.23719880389258,3.2382336457659733,3.568273908161035,3.222695505335177,3.3856709022099154,3.1919240021699333,0
2018-02-21,2.03369000073947,2.131145464863165,2.0540468758004087,1.9026994424857482,2.005345359554259,2.648585227166637,2.549844366029089,2.1482272718262605,2.3113921586311164,1.6728632252154867,1.4360618901281825,1.6287362856138454,1.266737575750682,0.8213699524810897,1.198726773323099,1.0130306997771272,1.3673826549271748,2.019807546951329,2.5657924083442296,2.3127273663074788,2.7257299157516934,2.5433317071793096,3.0907242207700247,3.1851079944752314,3.189984916261123,3.5250590472098438,3.181992753201053,3.320263420590396,3.1376397672668253,2.839660771466382,0
2018-02-22,2.0842244010922286,2.0025121399805097,1.81765667673435,1.9026994424857482,2.519867777382129,2.4094738604986583,1.9837783598907834,2.21578791310052,1.6193627865727251,1.393234347206187,1.580555255339505,1.2204827715146787,0.7864934240210065,1.1589625286216776,0.9839773026297343,1.3524127991454455,1.9935106114240693,2.509587880485996,2.2635766158902713,2.6642408472606345,2.5017445871792603,3.042686989972017,3.1367148506232647,3.138528162515116,3.4732682420498655,3.142625178618018,3.278563041941047,3.0763436324523474,2.7903961783464974,2.446072031469437,1
2018-02-23,1.9578884002103316,1.7709721551917295,1.81765667673435,2.3942737970110355,2.2911911472364093,1.8714732854957055,2.0466745827950397,1.5487279214791196,1.3469036000631207,1.5344371116155089,1.1818081862089957,0.753580026351829,1.11437447524954,0.9494567118707428,1.3168230287788774,1.9745729954422104,2.4786301782678937,2.2129362404051225,2.6089660929805096,2.444544921664912,2.994512310038613,3.088082924771354,3.0907242207700247,3.4180071542758075,3.0955571409982094,3.2382336457659733,3.037137320091059,2.7348559290590777,2.402415955823116,2.733252114134573,0
2018-02-24,1.7304835986229166,1.7709721551917295,2.290437074866466,2.1757963061109082,1.776668729408539,1.9312511271627002,1.4256687259498668,1.2860994406536914,1.4844859220241295,1.144770856843204,0.7257775709833488,1.0723523890221716,0.9108955118786679,1.2741751639525378,1.9270006507068698,2.4566183693999735,2.184801485513007,2.551966686211835,2.3930976697991104,2.9278759579755005,3.0393093757530996,3.042686989972017,3.366667999889465,3.045368498594887,3.189984916261123,2.9992124778960827,2.6991413095010737,2.353306839662015,2.685503811379064,2.5095498656422177,0
2018-02-25,1.7304835986229166,2.2340521247692893,2.080312453474415,1.6842219515856203,1.8338378869449692,1.341034607463628,1.1811722386541526,1.418717601442999,1.1048107198728856,0.6991255953395339,1.0371271146978245,0.87452616617578,1.2262727889475298,1.8694537489586938,2.3997620097486156,2.164651663129913,2.520605705804306,2.3400726575826396,2.868008200798187,2.971815143094645,2.994512310038613,3.3150625987680398,2.9987429610635457,3.138528162515116,2.953915478103838,2.664582842878234,2.321493538354446,2.631702250655496,2.46498925054656,2.4546219633117996,1
2018-02-26,2.1852932017977458,2.0282388049570406,1.6075320553422983,1.7388413243106522,1.2693782100090276,1.1086602035515198,1.3046343794040622,1.0527416076603355,0.6705918141377212,1.003384660838965,0.8439074023550751,1.1811421153655624,1.804426996178588,2.330671438271411,2.1134184738322843,2.498327898867125,2.310728068122244,2.806239520566869,2.911181885434467,2.9278759579755005,3.2632947043255327,2.9518951203733437,3.0907242207700247,2.9056290027145413,2.623418264683638,2.2906963712494344,2.597042371730713,2.4148429238134828,2.410844053788483,2.5219143050399113,0
2018-02-27,1.983155600386711,1.5651588353794803,1.6600632106903113,1.1995569477100492,1.0471445439176637,1.2260011178517471,0.9639255399317065,0.6341899228380437,0.9670496695076891,0.8145652124077626,1.143383602475172,1.7432349290133577,2.252376837214406,2.0513197072994607,2.440668229165234,2.2897802515313677,2.772458871022779,2.848618326292708,2.868008200798187,3.1915110686903674,2.9049181786096403,3.042686989972017,2.8607710715038257,2.579570178993735,2.254149006740486,2.5635007909860565,2.382400419462762,2.3615952340629462,2.477177500517663,2.473835406380744,0
2018-02-28,1.5283459972118811,1.6166121653325427,1.1413968483617054,0.9872350601160329,1.159364741703799,0.9021845495416365,0.574270859795259,0.9199511672357789,0.7830715565066184,1.107221330354162,1.6923877243770766,2.1787405144985788,1.9810612168867547,2.370578828410261,2.2361371320821406,2.748585075670033,2.8144343985591918,2.806239520566869,3.127050308615866,2.8399975877372126,2.994512310038613,2.8157073159753323,2.5388366625311454,2.215259997267282,2.523584499286922,2.350996631479651,2.3296971843829093,2.4268291422025863,2.4297837112527367,2.2588441243505,1
2018-03-01,1.57888039756464,1.1085877120409828,0.9371924881773752,1.0944501578066343,0.8496794153289575,0.5318488648462709,0.8403030138133912,0.7426112399549751,1.0682239641920757,1.6437227785091444,2.1177522829293305,1.914962168671168,2.291136211546928,2.1710418777160108,2.6861055456649456,2.7902946051371846,2.772458871022779,3.0605123549219035,2.7816608315256284,2.9278759579755005,2.77052698146618,2.4979357723799724,2.179134748322984,2.4810771243140715,2.3137046045988066,2.2988183105336537,2.3942640794344703,2.3802209490851673,2.2178559883119626,2.3784324588424877,0
2018-03-02,1.0799289956816758,0.9085731825144444,1.0403085195677573,0.7985770157551362,0.4955050505592665,0.7846912017451586,0.6752067183120093,1.0174749529151725,1.5909695016564493,2.0594003527803717,1.8601161850971757,2.2164231353310657,2.0973393398843196,2.61002316924336,2.7270117650815644,2.748585075670033,3.0243120362412537,2.721481909115192,2.868008200798187,2.708180032379779,2.4569475214647736,2.1428850871273966,2.4415894757064684,2.274015797301772,2.262170646249071,2.362742131668777,2.348132452503374,2.1718061253084926,2.3357402261277143,2.2868289218639637,0
2018-03-03,0.8834866211903967,1.009573496545808,0.755747251047571,0.4601990778490182,0.7373134361911046,0.627780345153464,0.9310937115756851,1.5213591056989175,1.9959890924172352,1.8076314970109297,2.1545574397624954,2.0280100311686295,2.5236924575420567,2.6499305593822102,2.6861055456649456,2.998842252472942,2.6885078159499556,2.806239520566869,2.652139777616789,2.4006057365457676,2.1065807110986303,2.4019460682467733,2.2371473288198613,2.223173910717306,2.325305056789855,2.317069966912198,2.1418486587258694,2.2877363222147444,2.2454420111403333,2.275053265294731,1
2018-03-04,0.9826831223628447,0.7308508081900698,0.4303062374355613,0.691222638664086,0.5872501145737293,0.8709805161914657,1.4001894660513532,1.9117650273663531,1.750675596473105,2.0953673321760062,1.9705316555966705,2.4425188603259884,2.5624518318745784,2.61002316924336,2.9315428621646578,2.6651660167357307,2.772458871022779,2.5943454919376743,2.349923985162831,2.0569485818919153,2.3622241260114913,2.200147519283281,2.18694855633505,2.285460462014372,2.2801969085467606,2.112840720237448,2.256593475806732,2.1989348841452068,2.2338341540249966,2.7893374527944466,0
2018-03-05,0.7089382756519499,0.4120871384648587,0.6524972652110517,0.5478522471981495,0.8198371150949414,1.3168186038043288,1.7636415797258875,1.6753027829064449,2.031033877552111,1.9155324351978333,2.3753883807614846,2.480201481158476,2.5236924575420567,2.8494675100764604,2.604293106831709,2.748585075670033,2.5625812333407185,2.2976938518568004,2.012253962885559,2.307696329611337,2.1630877297908846,2.1505978564498043,2.248447226574802,2.2409580905596775,2.07848973780765,2.2264427009026497,2.1687000275100257,2.1875194380603458,2.740789951357879,2.5345404256947006,0
2018-03-06,0.3958675585865384,0.629719288167326,0.5146082355380525,0.7700657031926698,1.2462189842910203,1.6622508396612246,1.543504799560991,1.9455453480034828,1.8558099518777322,2.3111692085498126,2.4121935375946495,2.4425188603259884,2.756248703537186,2.530208388965661,2.6861055456649456,2.5400374283342764,2.2687525405858318,1.9662407365138677,2.2586332289994164,2.1123734700012045,2.114191732563522,2.211301300463478,2.2045077788130163,2.041959732459674,2.190688820375044,2.1394246545279376,2.157401303727446,2.686071971431468,2.489623702869107,2.350955926847612,0
2018-03-07,0.6096129117586025,0.494659442373533,0.7283259879559085,1.1774306398191392,1.5765766780310346,1.4530283938267428,1.7950896911780156,1.776643744817834,2.2413025883613646,2.3471361879454475,2.3753883807614846,2.668614585320912,2.4461737088770144,2.61002316924336,2.4815744485818527,2.2480707220642158,1.9404535446180438,2.2080838671495133,2.066713248685763,2.064413849443658,2.1740943688369336,2.167930024356191,2.0080266099540047,2.1526520451296913,2.1047453807195033,2.128238463871627,2.6508561651310756,2.4390690371713535,2.30865522619193,2.0909001129466485,0
2018-03-08,0.4769651642726458,0.7039921699545715,1.120116477330226,1.4930541470480088,1.3764846266535296,1.692139760494722,1.6378491339173753,2.1482272718262605,2.2763473734962405,2.3111692085498126,2.5962193217604743,2.367153618661015,2.5236924575420567,2.410486218549111,2.195230912665522,1.9218521501957304,2.179995287610088,2.0196973620564416,2.0195891719052637,2.123169327784978,2.1312952522533126,1.9739895117064632,2.1173187427372437,2.067862777012694,2.0936973310137423,2.6167786093042555,2.4063788221569027,2.2611002813500702,2.052305126982847,1.8626687657738175,1
2018-03-09,0.68255931866781,1.0877439680769978,1.4236730116242533,1.3018863425103968,1.6051612567992497,1.5426951563272349,1.9837783598907834,2.18200759246339,2.2413025883613646,2.52697108492362,2.3017780670951553,2.4425188603259884,2.3298955858794494,2.1311344875771607,1.8752951893642635,2.1598759220059236,1.9934014750524747,1.9734408956066882,2.0773210230008967,2.081189830322147,1.9399132281078832,2.081868411163607,2.0336019992153918,2.056963096334027,2.576204377052181,2.3747362138724886,2.230229786980714,2.0089994235178703,1.827326005721366,1.9829616267272137,0
2018-03-10,1.0594575100987735,1.3850721805437631,1.239813967906208,1.5203638334105247,1.4622383629581746,1.8714732854957055,2.0152264713429116,2.1482272718262605,2.4515712991706193,2.2392352497585444,2.3753883807614846,2.254105756163553,2.058579965551798,1.819010807823187,2.108734711709081,1.9744645506655958,1.9475851867464806,2.03010983462328,2.0360728846993945,1.8934728436561385,2.046368975071789,1.9992341910483746,2.022840191829734,2.5329903470336195,2.3371510211965876,2.200341589371259,1.9807066464198757,1.7877495404893706,1.94590473071496,1.7155737052957496,1
2018-03-11,1.3514755959772258,1.204985525708045,1.44993858929826,1.383815401597945,1.776668729408539,1.9013622063292028,1.9837783598907834,2.350909195649039,2.171213018091614,2.3111692085498126,2.1913625965956602,1.9903274103361424,1.7554351470222802,2.0467503111285623,1.9268942945363867,1.9289385992522001,2.003714862168171,1.9896211236328132,1.8516262691962806,1.997889923173273,1.9648248763517093,1.9886115423053299,2.4928460326779054,2.2971473418531647,2.1649100377282697,1.9533036515310103,1.761719031158624,1.90436271280241,1.6823270042336358,1.8891639930545916,0
2018-03-12,1.1746051947425697,1.4107988455202942,1.3186107009282275,1.6842219515856203,1.8052533081767541,1.8714732854957055,2.172467028603552,2.0806666305520016,2.2413025883613646,2.1313343115716408,1.9337264987635057,1.6956040962810934,1.9766232685256813,1.8693499897443329,1.8822451560431475,1.9847125820556748,1.9636114431598823,1.8085703898108838,1.9542242133659353,1.917907424500895,1.9543423629745194,2.4525398375806353,2.25998627560498,2.127219456879469,1.9209228306151884,1.736497111002946,1.8771398402606676,1.6451540323438674,1.8534436842308735,1.737821644480612,0
2018-03-13,1.3767427961536052,1.2821655206376386,1.6075320553422983,1.7115316379481362,1.776668729408539,2.05080681049669,1.9208821369865279,2.1482272718262605,2.0660786626869867,1.8795654558021988,1.645866006139956,1.9106475085858483,1.8043262218053235,1.825791073407778,1.9369449526470497,1.944863297602758,1.7842835944188218,1.9092793837377673,1.8756351552225161,1.907625655183015,2.412150455750287,2.2226911405046312,2.092207858837376,1.8865088592591819,1.7067936860402406,1.8507683509381845,1.620581554165121,1.813434294180307,1.7042579171853034,1.680770098102238,0
2018-03-14,1.250406795271708,1.5651588353794803,1.6337976330163047,1.6842219515856203,1.948176202017829,1.8116954438287114,1.9837783598907834,1.9793256686406124,1.8207651667428564,1.598260516553062,1.8559019946397781,1.7431369541991932,1.7620203647213761,1.879155235501448,1.8978631506164119,1.7666718458131938,1.8840342380563517,1.832137243675023,1.8655325130176266,2.356666551426623,2.185333952624698,2.05708223076317,1.8545420809447872,1.6752553473704712,1.8196537630344762,1.596765336266208,1.7871411596694278,1.6667214200110334,1.6480193376483065,1.238886069175837,0
2018-03-15,1.5283459972118811,1.5908855003560114,1.6075320553422983,1.848080069760716,1.7194995718721096,1.8714732854957055,1.8265378026301438,1.7428634241807044,1.5466728932459661,1.8035132778701295,1.6922920309693106,1.7020063735605335,1.8138494000788237,1.8410277149627905,1.723103600024734,1.8657903716389321,1.807626185281821,1.8222206031351766,2.306750300526551,2.134193669331371,2.02190977719168,1.8224896585006356,1.6459607773713874,1.786599777687931,1.5687874924934921,1.7616660399796453,1.6419284164910966,1.6114150472486117,1.212432019083949,1.2155712756351285,0
2018-03-16,1.5536131973882605,1.5651588353794803,1.765125521386337,1.6296025788605888,1.776668729408539,1.7220286813282193,1.6064010224652472,1.4786607804135854,1.7466629685751613,1.6436292643627157,1.652119202285911,1.7523955741377353,1.7768186938415325,1.6705353628115958,1.820313139846386,1.789866515149877,1.7978039118383005,2.2553150461309612,2.0881533004761392,1.973899128098221,1.790411980698927,1.6166054754052015,1.755896778972573,1.539102498551055,1.7316517978782027,1.6178995879292632,1.5871875483188298,1.1830479937163325,1.1894494541201217,1.1752673297107754,0
2018-03-17,1.5283459972118811,1.719518825238667,1.555000899994286,1.6842219515856203,1.6337458355674646,1.5128062354937375,1.360439053175863,1.6714349361934933,1.5908783852150987,1.6043713063523806,1.701335058003219,1.7163935981943768,1.611230894818134,1.7653712847375587,1.7458515486423158,1.7801064852545634,2.2267770130494196,2.040742676979893,1.9306513815545276,1.7468346011580178,1.5872438485640152,1.7251199179495376,1.5115301663103675,1.6997796288974716,1.5896607522153587,1.5637039283264438,1.163200524120316,1.1604463861474603,1.1497198269249378,0.9165853424095569,1
2018-03-18,1.6799491982701578,1.5137055054264186,1.6075320553422983,1.547673519773041,1.4336537841899595,1.2790390078707878,1.539903990799722,1.5212712768652612,1.5526270022403819,1.652466351200223,1.666171411164813,1.5554059054738252,1.703338671981938,1.6927278624678106,1.736279493298827,2.2063611925970643,2.0142465220270567,1.8861405558114601,1.7075427314596243,1.5475572148871617,1.6943267544479248,1.4839131579867397,1.670174843989118,1.5596954422606215,1.5361343678075756,1.1439397337366979,1.1408300167336953,1.1213753144835077,0.8947239777126451,1.0218667574031137,1
2018-03-19,1.4778115968591228,1.5651588353794803,1.4762041669722663,1.3565057152354287,1.2100880767279962,1.449606112391307,1.4001077009615779,1.4844000568898341,1.5994888889227374,1.6181034990856336,1.5089324201421659,1.6449548856201472,1.6327849828844494,1.6833895331753195,2.154324693248903,1.9951775029989829,1.8611156000214715,1.667139601462041,1.5117371195287046,1.652589442995965,1.4563020254805714,1.6405064350770524,1.5318626237684845,1.506887886767439,1.1215539419045144,1.121792032321873,1.1021584446077646,0.8706062586945423,0.9985051651955331,1.4763014220062955,0
2018-03-20,1.5283459972118811,1.4365255104968253,1.292345123254221,1.1429111962569187,1.3732116923845687,1.3167408926101618,1.36578208731158,1.5295711016458038,1.566007101204877,1.464445369711604,1.5963961948404988,1.5763612109187715,1.6237152892906392,2.0912270974383107,1.9472083230986792,1.8430169685498683,1.644198666371553,1.4749390038536427,1.6149394952832683,1.419122976783903,1.6108295036626923,1.5039827007615263,1.479723046703866,1.097875040308864,1.0996797477648599,1.0835056216524743,0.853953488488228,0.9726671764472649,1.446464276770852,1.2786716849178694,0
2018-03-21,1.4020099963299846,1.2564388556611075,1.0869167871502814,1.2987593834218887,1.246144664386223,1.2841171355203995,1.4078345019453655,1.49729738330909,1.4162887701516613,1.5499172995473893,1.5293997678570892,1.5675434776439694,2.0198205912192764,1.8891679996872854,1.797978344044913,1.6274746331224692,1.453827056335662,1.576241301060689,1.3855404393368593,1.570691195852391,1.4761068082329454,1.4525173294795177,1.0758839250255514,1.0762946041617423,1.0618661451608262,0.8377727393887965,0.9549708390247004,1.4132009490118702,1.2516507021411505,1.1974297192538963,0
