date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-03-05,-1.184260294463507,-1.1868801030261749,-1.1859107993751203,-1.1876283673883263,-1.1884123615732543,-1.1890714344086302,-1.1893053703569703,-1.1916290164092926,-1.192719563783951,-1.1949813690077846,-1.1966742805314834,-1.1980950728551314,-1.1998131579309688,-1.2012392793817595,-1.2030318372341358,-1.2041728937440606,-1.2050352977444185,-1.2064283855364577,-1.2074409696351094,-1.207663449643936,-1.2077927398071262,-1.2094872825331695,-1.2107615042538593,-1.211690631105037,-1.2134663886663657,-1.2164557356563142,-1.2168551801727792,-1.2180255610079382,-1.2192987618985132,-1.2212854304627132,-1.2157908395814419,-1.2176813776551778,-1.2192349602802046,-1.221583727401892,-1.2225942964468888,-1.224329619880559,-1.22723033159177,-1.2279471277994445,-1.2299153106870115,-1.229604130560541,-1.2315472920994783,-1.2313645405068074,-1.2292032484598368,-1.2273356431647564,-1.2270671428518207,-1.2223672785099158,-1.2170337011160401,-1.2167523479037228,-1.2215553355827398,-1.220247624023425,1
2017-03-06,-1.1852696261122666,-1.1843162619111034,-1.1861829004152482,-1.1869671474862478,-1.1876339830499638,-1.187864214673176,-1.1901236626878025,-1.191161126117987,-1.1934608684160084,-1.1952156137992778,-1.1965961508640797,-1.1982905201026688,-1.1997349291902846,-1.201552392270153,-1.2026793649858674,-1.203545881825798,-1.2050352977444185,-1.206075258613625,-1.2063024468441184,-1.2064064113320252,-1.2081071866025996,-1.2093299658478023,-1.2102499124896475,-1.212045027674616,-1.2150424431823168,-1.2154701046831315,-1.216579038801501,-1.217828195277518,-1.2198122341613522,-1.2143294440393155,-1.2162258605279754,-1.2177605216625067,-1.2201060926132994,-1.2210686426785295,-1.2227925340113643,-1.2256388379886403,-1.2262775377536588,-1.2282252180507947,-1.2278480570958001,-1.229803047413593,-1.2296363247831699,-1.227500047977309,-1.2256948445904932,-1.2256600257281496,-1.220959372092729,-1.2156566076691608,-1.2153150546601583,-1.220111798449379,-1.2188340780786988,-1.2190062863911046,0
2017-03-07,-1.1827074765423384,-1.184588184453611,-1.1855220836035094,-1.1861892417190962,-1.1864274963388641,-1.188682008687516,-1.1896560670701841,-1.1919019524125543,-1.1936949646156054,-1.1951375322021136,-1.1967914750325888,-1.1982123412036538,-1.2000478441530218,-1.2012001402707104,-1.2020527476556124,-1.203545881825798,-1.2046823815591496,-1.204937405195608,-1.2050461458333697,-1.2067206709100027,-1.2079499632048631,-1.208818686620359,-1.2106040914033325,-1.2136201235394113,-1.2140574091098475,-1.2151941280106402,-1.2163817949648739,-1.2183413461766108,-1.2128606096798389,-1.2147641931907778,-1.2163049552455272,-1.2186311057431225,-1.2195913325982888,-1.2212667521875151,-1.224100901936902,-1.2246866793645812,-1.2265554359564412,-1.2261594047550504,-1.2280468314795705,-1.2278934456242925,-1.2257745783314637,-1.2239941166103414,-1.2240203791073974,-1.2195559907805105,-1.2142528002788247,-1.213938995489682,-1.2186724105274627,-1.2173922432457525,-1.2175935048047977,-1.2218893931500423,0
2017-03-08,-1.182979219678543,-1.1839278011360928,-1.184744652060287,-1.1849834877800114,-1.187244793788319,-1.188214697822179,-1.1903964267980796,-1.192135897558207,-1.193616932549073,-1.1953327361950243,-1.1967133453651853,-1.1985250567997139,-1.1996958148199424,-1.2005739144939234,-1.2020527476556124,-1.2031931876217754,-1.2035452071843942,-1.2036818428033138,-1.2053602210860568,-1.206563541121014,-1.2074389871622184,-1.209172649162435,-1.2121782199085993,-1.2126356886239142,-1.2137815995695558,-1.2149970018160037,-1.2168946289401046,-1.211394072465817,-1.2132950862099332,-1.214843238491044,-1.2171749971385948,-1.2181166696954857,-1.2197893172194467,-1.2225742749468194,-1.22314936162742,-1.2249643922965985,-1.2244910493072003,-1.2263580406488719,-1.2261385973953753,-1.2240344586750806,-1.2222711382515654,-1.2223208311851976,-1.2179205405618339,-1.2128535210340836,-1.2125362372550277,-1.2172943309100595,-1.2159545510158352,-1.2161524460205697,-1.2204748362796647,-1.2308590586222925,1
2017-03-09,-1.1823192720620463,-1.1831508795860708,-1.1835396331682924,-1.1858002888355206,-1.1867777666743449,-1.188954606692296,-1.1906302246068887,-1.1920579158429896,-1.193812012715404,-1.19525465459786,-1.1970258640348,-1.1981732517541464,-1.199069984894468,-1.2005739144939234,-1.2017002754073443,-1.2020567285199248,-1.2022903940812157,-1.2039957334013873,-1.2052031834597132,-1.2060528693068002,-1.2077927398071262,-1.210745816016107,-1.2111943895928077,-1.2123600468475748,-1.2135845927550621,-1.2155095299220589,-1.2099516458908248,-1.2118282770727415,-1.213374081942678,-1.2157127367939684,-1.2166608814745092,-1.2183145297138076,-1.221096015719089,-1.221623349303689,-1.2234268942176856,-1.2229013819444705,-1.2246895480234736,-1.224451136068185,-1.2222823743502311,-1.220533522061363,-1.2205990418497956,-1.216225291422174,-1.2112226786294507,-1.2111380079442244,-1.21588952316198,-1.2145781069983252,-1.214715526826711,-1.2190319750597038,-1.2294389786459172,-1.2264543121850267,1
2017-03-10,-1.181542863101462,-1.1819466511835373,-1.184355936288676,-1.1853335453752296,-1.1875172262714704,-1.1891882621249645,-1.1905522920039524,-1.1922528701310333,-1.1937339806488716,-1.1955669809865175,-1.1966742805314834,-1.197547820562026,-1.199069984894468,-1.2002216624944808,-1.200564531496257,-1.2008027046834,-1.2026040973570105,-1.2038387881023507,-1.2046928111740967,-1.2064064113320252,-1.2093649737844945,-1.2097625867325623,-1.2109189171043857,-1.2121631598644758,-1.214096810472746,-1.2085706878708526,-1.2103855823314047,-1.2119072233649097,-1.214243035002867,-1.2151989423422402,-1.2168586182683883,-1.2196204058347313,-1.2201456895375309,-1.2219007026162685,-1.2213652235471413,-1.2230997483244828,-1.222783960347251,-1.2205975997280465,-1.2187839451958733,-1.2188626204957247,-1.2145078335290629,-1.2095321497215994,-1.209508344920567,-1.2144892428174379,-1.2131749583801614,-1.2133398284503287,-1.2175932604272577,-1.227990509848121,-1.2250369444482039,-1.2201274945751361,1
2017-03-11,-1.1803394292125564,-1.1827624188110601,-1.1838894773627424,-1.1860725558540235,-1.1877507398284575,-1.1891103769807418,-1.1907471235112932,-1.1921748884158159,-1.194046108915001,-1.1952156137992778,-1.1960492431922538,-1.197547820562026,-1.1987179555613885,-1.1990866282740547,-1.1993112968357473,-1.201116210642531,-1.202447245719113,-1.203328715880481,-1.2050461458333697,-1.207977709221914,-1.2083823275486394,-1.2094872825331695,-1.2107221510412276,-1.212675066020534,-1.2071621706025615,-1.2090043654990528,-1.2104644798660558,-1.2127756325787589,-1.213729562740028,-1.215396555592905,-1.2181636811079897,-1.2186706777467866,-1.220422868007152,-1.2198403637228192,-1.2215634611116166,-1.2211954310763646,-1.2189330852515516,-1.217101607996787,-1.2171142403722024,-1.2127757647923287,-1.2078194479219841,-1.207819024167286,-1.2128572758867586,-1.211776338396265,-1.2119374362002147,-1.2162158302392239,-1.2265462094067368,-1.223591229371666,-1.2187140226005795,-1.2115582605971829,1
2017-03-12,-1.18115465862117,-1.1822962658810472,-1.1846280373288036,-1.186305927584169,-1.1876729019761285,-1.1893050898412987,-1.1906691909083569,-1.192486815276686,-1.1936949646156054,-1.1945909610219625,-1.1960492431922538,-1.1971960155164585,-1.197583638821466,-1.1978341767204808,-1.1996246055008748,-1.2009594576629656,-1.201937477895947,-1.2036818428033138,-1.2066165220968057,-1.2069956480407336,-1.2081071866025996,-1.2092906366764606,-1.2112337428054394,-1.2057446442154351,-1.2075955855944478,-1.2090832159769076,-1.2113323527472155,-1.212262481679666,-1.213927052071889,-1.216700803047292,-1.2172145444973705,-1.2189476817724372,-1.2183638279471096,-1.2200384732318048,-1.2196603804926527,-1.217347123304126,-1.2154395078451437,-1.2154330664886859,-1.21103174422883,-1.2060921585297764,-1.2061075397011247,-1.211165595017573,-1.2101462365331748,-1.210539573145436,-1.2148116812633167,-1.2251633913602304,-1.2221496719614569,-1.217272262869122,-1.2101500651613917,-1.2036697601595343,1
2017-03-13,-1.1806888132448194,-1.1830343413535678,-1.1848612667917704,-1.1862281370074539,-1.187867496606951,-1.189227204697076,-1.1909809213201024,-1.192135897558207,-1.1930707080833465,-1.1945909610219625,-1.1956976596889373,-1.1960624214807407,-1.1963319789705171,-1.1981472896088743,-1.199467951168311,-1.2004500104793774,-1.2022903940812157,-1.2052512957936818,-1.2056350369321582,-1.2067206709100027,-1.207910657355429,-1.209801915903904,-1.204307577382266,-1.2061777955782536,-1.2076743883202454,-1.2099505712333083,-1.2108195187719848,-1.2124598474100865,-1.2152304816621728,-1.2157522594441013,-1.217491376008801,-1.2168899375818907,-1.2185618125682676,-1.2181366219455438,-1.2158145717418296,-1.2138558750159094,-1.2137721186284491,-1.2093548081377457,-1.2043529249341471,-1.204381473593528,-1.209451732504664,-1.2084564662340072,-1.208910321533747,-1.2134120601796192,-1.2237537770151894,-1.2207694997383076,-1.2158346454491458,-1.2087136626694734,-1.2022664220982142,-1.1830475382032453,1
2017-03-14,-1.1814264017573743,-1.1832674178185743,-1.1847835236374482,-1.1864226134492415,-1.187789658754622,-1.1895387452739674,-1.1906302246068887,-1.1915120438364661,-1.1930707080833465,-1.194239593834723,-1.1945647795115837,-1.1948115590965003,-1.1966448939332541,-1.1979907331646775,-1.198958824587479,-1.2008027046834,-1.203858910460189,-1.2042703876747018,-1.2053602210860568,-1.2065242586737668,-1.2084216333980735,-1.2028799817477476,-1.2047404627212142,-1.2062565503714935,-1.2085412183040185,-1.2094380431272533,-1.2110167626086121,-1.2137624612308602,-1.214282532869239,-1.2160289179950319,-1.2154349133524593,-1.2170877976002126,-1.2166611602051514,-1.214293297471225,-1.2123255906070622,-1.212189597423806,-1.20769805791049,-1.202680642105341,-1.2026434652337223,-1.207723276724804,-1.2067445288065608,-1.2072214222297344,-1.2117808337904827,-1.2223486865081887,-1.2193625692798948,-1.2144582735904548,-1.2072813816919652,-1.2008349512707315,-1.181656898354375,-1.182807279306667,1
2017-03-15,-1.1816593244455498,-1.1831897256635722,-1.1849778815232537,-1.1863448228725264,-1.188101010163938,-1.1891882621249645,-1.1900067637833978,-1.1915120438364661,-1.192719563783951,-1.193107410675839,-1.1933147048331247,-1.1951242746925603,-1.1964884364518857,-1.1974819247210382,-1.1993112968357473,-1.202370234479056,-1.2028785877233308,-1.2039957334013873,-1.2051639240531276,-1.2070349304879806,-1.201503803897654,-1.2033126026325072,-1.2048191691464776,-1.2071228530971307,-1.2080290005863343,-1.2096351693218899,-1.212318571930352,-1.2128151057248429,-1.2145590179338448,-1.213973740188119,-1.2156326501463386,-1.2151883414243234,-1.2128202585546874,-1.2108065701130801,-1.2106603950654686,-1.206119586195429,-1.2010285010437114,-1.2009723734184756,-1.205982874881064,-1.2050180075232948,-1.2055103624147783,-1.2100899115299808,-1.2207113163669938,-1.217960164650409,-1.213055198169199,-1.2059101571623503,-1.199407582812691,-1.1802383199491477,-1.181416787398136,-1.157139620522237,1
2017-03-16,-1.1815816835494914,-1.1833839560510775,-1.1849001383689315,-1.186655985179387,-1.1877507398284575,-1.1885651809711817,-1.1900067637833978,-1.191161126117987,-1.1915880988192318,-1.1918581051212087,-1.1936272235027394,-1.1949679168945304,-1.1959799496374377,-1.1978341767204808,-1.2008778401613847,-1.2013905283567712,-1.2026040973570105,-1.2037995517775915,-1.2056742963387441,-1.2001212197724709,-1.2019361682414302,-1.203391260975191,-1.2056849398243743,-1.2066109469410724,-1.2082260074008284,-1.210936202206491,-1.211371801514541,-1.2130914177474312,-1.2125051288824886,-1.2141713534387837,-1.2137343769251,-1.2113498570688808,-1.2093357292223077,-1.2091424502376016,-1.2045943255925204,-1.1994544758270158,-1.199321412083762,-1.204309456434678,-1.2032795432617873,-1.2037847230343715,-1.2083768133892407,-1.2190141004640804,-1.2163258115303142,-1.2116566514365075,-1.204512303120535,-1.1980410967121793,-1.1788237938643356,-1.1799983591958865,-1.1557649335732794,-1.1119309048161194,1
2017-03-17,-1.1817757857896372,-1.1833062638960754,-1.1852111109862202,-1.186305927584169,-1.1871280370098254,-1.1885651809711817,-1.1896560670701841,-1.190030391247332,-1.190339585754714,-1.1921704315098662,-1.1934709641679322,-1.1944597540509327,-1.1963319789705171,-1.1993997411624482,-1.1998987505828613,-1.201116210642531,-1.202408032809639,-1.204309623999461,-1.1987646407796266,-1.2005533266921902,-1.2020147799402987,-1.2042565027447103,-1.2051733480601625,-1.2068078339241717,-1.2095262523764878,-1.2099899964722356,-1.2116479428858191,-1.2110388141510604,-1.2127026182143499,-1.2122742662324024,-1.2098982831238472,-1.2078675207464176,-1.2076726584045812,-1.2030802992626448,-1.1979335434261464,-1.19774852495891,-1.2026561905171513,-1.2016080082787046,-1.2020471420824113,-1.2066491257183225,-1.217294660865346,-1.2146316862553708,-1.210026631855811,-1.2031189816404633,-1.1966480492673255,-1.1774696950277221,-1.1785839827309565,-1.1543625520558178,-1.1105840553076585,-1.1100088336434946,0
