date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-0.8497639746323975,-0.8520852279892811,-0.8534988556902425,-0.8549179001774446,-0.8636528784063151,-0.8634549338114751,-0.8656437716867547,-0.8665755776874026,-0.8682854575020034,-0.86359730497512,-0.8675258479685952,-0.8709370656166983,-0.8718035796677642,-0.8717438418217494,-0.8737343409727238,-0.8746076660349541,-0.8734913585018339,-0.8773374498279733,-0.8786127510017846,-0.8801899663633973,-0.8817933996600692,-0.8824504686404854,-0.883573323686874,-0.8851563448605555,-0.8845021087180129,-0.8859500139703567,-0.8877012709734341,-0.8889588270092507,-0.8905574604307879,-0.8913457665316391,-0.8920803251907207,-0.893422033498014,-0.8939640650566761,-0.8946704937058044,-0.894431807846383,-0.8959681697319901,-0.896565186780637,-0.8971444667764409,-0.8980259183491056,-0.8990682313634708,-0.8967720331149498,-0.8978723277792748,-0.8986485255415241,-0.9010431151313205,-0.9026241430870081,-0.9037140637321467,-0.9039970328994579,-0.9052646839438451,-0.9058851102732987,-0.9068522616952536,-0.9083214816450652,-0.9104689367464,-0.9124485664125283,-0.9147349937254547,-0.9168478573926802,-0.9174990231080207,-0.9177666663163198,-0.9190326844683525,-0.91951480397015,-0.9202932410980456,1
2016-03-11,-0.8508801063302057,-0.8522447019922892,-0.8536583472585827,-0.8624148005106831,-0.8622171001350001,-0.8644122578083762,-0.865324613899969,-0.8670543761364857,-0.8623793423808637,-0.8663113979044483,-0.8697613882827492,-0.8706176342108708,-0.8705255843261653,-0.8725427382947937,-0.8734147147189599,-0.8723697788274583,-0.87620950388313,-0.8774973826264131,-0.8790926778973008,-0.8806700255376784,-0.881313215020224,-0.8824504686404854,-0.8840537632305389,-0.8833942436166005,-0.884822579207383,-0.8865911291617078,-0.8878615944281834,-0.8894399326461591,-0.8902366336776303,-0.8910248488139197,-0.8924013382155528,-0.8929403681843525,-0.8936428575793604,-0.8933852739981619,-0.8949139110143979,-0.89548592153087,-0.8960827949080177,-0.8969836208358111,-0.8980259183491056,-0.8956883932818165,-0.8967720331149498,-0.8975502447810734,-0.89993724581362,-0.9015265304617196,-0.9026241430870081,-0.9029078818709708,-0.9041583186339966,-0.9047806799133713,-0.9057237264682872,-0.9071751261236465,-0.9092903619806734,-0.9112765652611297,-0.9135795707401798,-0.9157047109166621,-0.9163628531126508,-0.9166904368193751,-0.9180902031276984,-0.9185472242550725,-0.9193529318975876,-0.9188359260054975,0
2016-03-12,-0.8510395537156069,-0.8524041759952972,-0.8611544509705694,-0.8609792238511267,-0.8631742856492101,-0.8640931498094092,-0.8658033505801476,-0.8611491952644594,-0.8650929628419279,-0.8685465332580128,-0.8694420253807271,-0.8693399085875607,-0.8713243314146647,-0.872223179705576,-0.8711773309426118,-0.8750872132937032,-0.8763693947879121,-0.8779771810217326,-0.8795726047928171,-0.8801899663633973,-0.881313215020224,-0.8829307783745168,-0.8822921515704346,-0.8837146256609559,-0.8854635201861231,-0.8867514079595457,-0.888342564792431,-0.8891191955548868,-0.8899158069244725,-0.8913457665316391,-0.8919198186783046,-0.8926192579752449,-0.8923580276700974,-0.8938672313885279,-0.894431807846383,-0.8950036733297501,-0.8959219976171446,-0.8969836208358111,-0.8946471193203519,-0.8956883932818165,-0.8964500465490388,-0.8988385767738795,-0.900420515915656,-0.9015265304617196,-0.9018182066341465,-0.9030691182432059,-0.9036744614303808,-0.9046193452365465,-0.90604649407831,-0.9081437194088249,-0.9100977622603467,-0.9124072451817513,-0.9145490030210239,-0.9152198523210584,-0.915554512645935,-0.9170138713348334,-0.9176048979106306,-0.9183854041839792,-0.9178960832445264,-0.9202932410980456,1
2016-03-13,-0.8511990011010081,-0.8598994541366726,-0.859719026855508,-0.8619362749574976,-0.8628552238111401,-0.8645718118078597,-0.8598989315246105,-0.8638623864759309,-0.8673277091039807,-0.8682272282075035,-0.8681645737726392,-0.8701384871021295,-0.871004832579265,-0.8699862695810519,-0.873894154099606,-0.8752470623799529,-0.8768490675022586,-0.8784569794170521,-0.8790926778973008,-0.8801899663633973,-0.8817933996600692,-0.8811696426830681,-0.8826124445995444,-0.8843553897496668,-0.8856237554308082,-0.8872322443530588,-0.8880219178829326,-0.8887984584636145,-0.8902366336776303,-0.8908643899550601,-0.8915988056534724,-0.8913348171388146,-0.892839838886071,-0.8933852739981619,-0.893949704678368,-0.8948429239293767,-0.8959219976171446,-0.8936058560825854,-0.8946471193203519,-0.8953665039407066,-0.8977379928126832,-0.8993217012711818,-0.900420515915656,-0.9007208382443878,-0.9019793939247187,-0.9025854091265005,-0.903513175695842,-0.9049420145901959,-0.9070147969083782,-0.9089508804798068,-0.9112281226518895,-0.913376399399427,-0.9140642868806018,-0.914411754661719,-0.9158778488326214,-0.9165287195616462,-0.9174431295049413,-0.9169290235441391,-0.9193529318975876,-0.9199693932997015,0
2016-03-14,-0.8586930282148634,-0.8584641881096008,-0.860675976265549,-0.8616172579220407,-0.863333816568245,-0.858668313826969,-0.8626117727122897,-0.8660967792383194,-0.8670084596379731,-0.8669500080054667,-0.8689629810276941,-0.869819055696302,-0.8687683407314669,-0.8727025175894026,-0.874053967226488,-0.875726609638702,-0.8773287402166049,-0.8779771810217326,-0.8790926778973008,-0.8806700255376784,-0.8800327226473031,-0.8814898491724225,-0.8832530306577641,-0.8845155807718446,-0.8861044611648631,-0.8869116867573833,-0.8877012709734341,-0.8891191955548868,-0.8897553935478936,-0.8905434722373408,-0.8903147535541439,-0.8918164824524759,-0.8923580276700974,-0.8929033166077959,-0.893789003622363,-0.8948429239293767,-0.8925452545088101,-0.8936058560825854,-0.8943253289366612,-0.8966540613051462,-0.8982209726615499,-0.8993217012711818,-0.8996150657455959,-0.9008819766878542,-0.9014958320530019,-0.9024241727542652,-0.9038357471649193,-0.9059100226511438,-0.907821715933435,-0.9100809059791816,-0.9121970029874976,-0.9128918222905892,-0.913256426646565,-0.9147349937254547,-0.915392844552592,-0.9163670023039171,-0.9159872138537379,-0.9183854041839792,-0.9190291877524629,-0.9201313171988736,0
2016-03-15,-0.8572580017462529,-0.8594210321276486,-0.8603569931288688,-0.8620957834752261,-0.8574311725639496,-0.8613807318181891,-0.8648458772197902,-0.8657775802722638,-0.865731461773943,-0.8677482706317396,-0.8686436181256723,-0.8675830358555094,-0.8714840808323646,-0.8728622968840114,-0.874533406607134,-0.8762061568974511,-0.8768490675022586,-0.8779771810217326,-0.8795726047928171,-0.8789098085653144,-0.8803528457405333,-0.8821302621511311,-0.883413177172319,-0.8849961538383776,-0.8857839906754932,-0.8865911291617078,-0.8880219178829326,-0.8886380899179784,-0.8894345667947359,-0.8892598013664638,-0.8907962730913922,-0.8913348171388146,-0.8918762164541238,-0.8927426641443406,-0.893789003622363,-0.8914671865215368,-0.8925452545088101,-0.8932841642013258,-0.8956124904714244,-0.8971368953168112,-0.8982209726615499,-0.8985164937756779,-0.8997761557796079,-0.9003985613574551,-0.9013346447624295,-0.9027466454987356,-0.9048034615721511,-0.9067166960352671,-0.9089514025685145,-0.91104949926436,-0.9117125628196936,-0.9120841937758594,-0.9135795707401798,-0.9142501351298511,-0.9152311764592488,-0.9149115469843553,-0.9174431295049413,-0.9180617640417924,-0.9191910598250252,-0.9199693932997015,0
2016-03-16,-0.8582146860586598,-0.8591020841216327,-0.8608354678338891,-0.8561939683192724,-0.8601431981875448,-0.8636144878109585,-0.8645267194330044,-0.8645007844080419,-0.8665295854389619,-0.8674289655812305,-0.8664080778115183,-0.8702982028050433,-0.8716438302500644,-0.8733416347678381,-0.8750128459877801,-0.875726609638702,-0.8768490675022586,-0.8784569794170521,-0.877812872842591,-0.8792298480148352,-0.8809930919269937,-0.8822903653958083,-0.8838936167159838,-0.8846757717940222,-0.8854635201861231,-0.8869116867573833,-0.8875409475186848,-0.8883173528267061,-0.888151259782105,-0.8897411779430426,-0.8903147535541439,-0.8908531518251531,-0.891715612715466,-0.8927426641443406,-0.8904142814462586,-0.8914671865215368,-0.892223659927064,-0.8945709317263641,-0.8960951760469607,-0.8971368953168112,-0.8974160062467721,-0.8986775352747788,-0.899292885677572,-0.9002374229139887,-0.9016570193435741,-0.9037140637321467,-0.9056098902448442,-0.9078460387730396,-0.9099197053985827,-0.9105652026217708,-0.9109051625400201,-0.9124072451817513,-0.9130948545997577,-0.9140885155979833,-0.9137761636191606,-0.9163670023039171,-0.9171195926935628,-0.9182235841128858,-0.9190291877524629,-0.9199693932997015,0
2016-03-17,-0.8578957912878575,-0.8595805061306566,-0.8549342798053038,-0.8589056131206566,-0.8623766310540351,-0.8632953798119914,-0.8632500882858613,-0.8652987818231805,-0.8662103359729544,-0.865193830227666,-0.8691226624787052,-0.8704579185079571,-0.8721230785031641,-0.8738209726516647,-0.874533406607134,-0.875726609638702,-0.8773287402166049,-0.8766977186342139,-0.8781328241062684,-0.8798699269138766,-0.8811531534736089,-0.8827706751298396,-0.883573323686874,-0.8843553897496668,-0.8857839906754932,-0.88643085036387,-0.8872203006091863,-0.8870344044616171,-0.8886324999118416,-0.8892598013664638,-0.8898332340168957,-0.8906925967205994,-0.891715612715466,-0.8893689624117789,-0.8904142814462586,-0.8911456877207902,-0.8935100382540485,-0.8950534695482536,-0.8960951760469607,-0.8963321719640364,-0.8975769995297277,-0.8981944107774764,-0.8991317956435599,-0.9005596998009214,-0.9026241430870081,-0.9045202455933224,-0.9067388903866146,-0.9088140468339875,-0.9094355539835486,-0.9097580415507887,-0.9112281226518895,-0.9119226680729134,-0.9129332825529504,-0.9126339398111724,-0.9152311764592488,-0.9160435677884589,-0.9172813610992521,-0.9180617640417924,-0.9190291877524629,-0.9199693932997015,0
2016-03-18,-0.858374133444061,-0.8536799680193611,-0.8576456364670862,-0.8611387323688553,-0.862057569215965,-0.8620189478161232,-0.8640479827528257,-0.8649795828571252,-0.8639755897109015,-0.8679079231569944,-0.8692823439297162,-0.8709370656166983,-0.8726023267562636,-0.8733416347678381,-0.874533406607134,-0.8762061568974511,-0.8755699402640015,-0.8770175842310935,-0.8787727266336234,-0.880029946638637,-0.881633338113454,-0.8824504686404854,-0.8832530306577641,-0.8846757717940222,-0.8853032849414381,-0.8861102927681944,-0.8859377129711924,-0.8875155100985255,-0.888151259782105,-0.8887784247898848,-0.8896727275044797,-0.8906925967205994,-0.8883429342036508,-0.8893689624117789,-0.8900928793342486,-0.8924316829237767,-0.8939924301266677,-0.8950534695482536,-0.8952907000877336,-0.8964931166345912,-0.897094019680861,-0.8980333692783756,-0.8994539757115839,-0.9015265304617196,-0.9034300795398698,-0.9056489001989687,-0.9077066047938465,-0.9083300428035136,-0.9086286349584918,-0.9100809059791816,-0.9107436824840854,-0.9117611423699675,-0.9114791341316841,-0.9140885155979833,-0.9149078402725626,-0.916205285046188,-0.9171195926935628,-0.9180617640417924,-0.9190291877524629,-0.9222363278881097,1
2016-03-19,-0.8524745801842175,-0.8563910260704969,-0.8598785184238483,-0.8608197153333983,-0.8607813218636848,-0.8628167178135409,-0.86372882496604,-0.8627451900947368,-0.8666892101719657,-0.8680675756822489,-0.8697613882827492,-0.8714162127254396,-0.8721230785031641,-0.8733416347678381,-0.8750128459877801,-0.8744478169487043,-0.8758897220735657,-0.8776573154248529,-0.878932702265462,-0.8805100058129179,-0.881313215020224,-0.8821302621511311,-0.883573323686874,-0.8841951987274891,-0.8849828144520681,-0.8848280623854923,-0.8864186833354402,-0.8870344044616171,-0.8876700196523684,-0.8886179659310253,-0.8896727275044797,-0.8873209395249696,-0.8883429342036508,-0.8890476574848684,-0.8913784877822885,-0.8929139311248968,-0.8939924301266677,-0.8942492398451045,-0.8954515952795791,-0.8960102826229265,-0.8969330263979054,-0.8983554522765772,-0.900420515915656,-0.9023322226790514,-0.904558390573876,-0.9066163184323798,-0.9072227475902306,-0.9075233694193903,-0.9089514025685145,-0.9095966093365924,-0.9105822024281508,-0.9103074110434539,-0.9129332825529504,-0.9137652765342474,-0.9150695083659057,-0.9160435677884589,-0.9171195926935628,-0.9180617640417924,-0.9212953967683358,-0.9220744039889377,1
2016-03-20,-0.8551851857360375,-0.8586236621126088,-0.859559535287168,-0.8595436471915705,-0.86157897645886,-0.8624976098145738,-0.8614947204585395,-0.8654583813062084,-0.8668488349049694,-0.8685465332580128,-0.8702404326357821,-0.8709370656166983,-0.8721230785031641,-0.8738209726516647,-0.873254901592078,-0.8747675151212038,-0.8765292856926942,-0.8778172482232928,-0.8794126291609783,-0.8801899663633973,-0.8809930919269937,-0.8824504686404854,-0.8830928841432092,-0.8838748166831336,-0.8837009324945879,-0.8853088987790056,-0.8859377129711924,-0.8865532988247086,-0.8875096062757895,-0.8886179659310253,-0.8863020907437423,-0.8873209395249696,-0.8880217267263352,-0.8903328771925109,-0.8918605909503033,-0.8929139311248968,-0.8931884436723023,-0.8944100857857343,-0.8949689097040427,-0.8958493379523714,-0.8972550129638165,-0.8993217012711818,-0.9012259660857159,-0.9034601917833159,-0.90552551431731,-0.9061326093156742,-0.9064163189175373,-0.9078460387730396,-0.9084672511534804,-0.909435177122396,-0.9091288819247385,-0.9117611423699675,-0.9126101384593356,-0.9139268960661154,-0.9149078402725626,-0.9160435677884589,-0.9171195926935628,-0.9203272450370993,-0.9211335246957735,-0.9215886322914216,1
2016-03-21,-0.857417449131654,-0.8583047141065927,-0.8582836027404469,-0.8603411897802128,-0.8612599146207899,-0.8602638538218044,-0.8642075616462187,-0.8656179807892361,-0.8673277091039807,-0.8690254908337766,-0.8697613882827492,-0.8709370656166983,-0.8726023267562636,-0.8720634004109672,-0.8735745278458419,-0.8754069114662025,-0.8766891765974764,-0.8782970466186122,-0.8790926778973008,-0.8798699269138766,-0.881313215020224,-0.8819701589064539,-0.8827725911140993,-0.882593288505712,-0.8841816382286429,-0.8848280623854923,-0.8854567426069446,-0.8863929302790725,-0.8875096062757895,-0.8852483298949728,-0.8863020907437423,-0.8869998293158621,-0.889306556635598,-0.8908148345828768,-0.8918605909503033,-0.89211018412303,-0.8933492409631755,-0.893927547963845,-0.8948080145121973,-0.8961712272934814,-0.8982209726615499,-0.9001269087666856,-0.9023535963237999,-0.9044270224441142,-0.9050419524455929,-0.9053264274544983,-0.9067388903866146,-0.9073620347425656,-0.9083058673484691,-0.9079822871946284,-0.9105822024281508,-0.9114380909640756,-0.912771710506143,-0.9137652765342474,-0.9149078402725626,-0.9160435677884589,-0.9193843503732125,-0.920165424966006,-0.9206479084780864,-0.9217505561905937,1
