date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-0.8569861272572916,-0.859273641554894,-0.8606341092850782,-0.8619682383970578,-0.8706540830631581,-0.870313006960651,-0.872377329552911,-0.8731457754330366,-0.8746969352626576,-0.8698732626187017,-0.8737111790582034,-0.877051866161683,-0.8778099972310405,-0.8776132305455184,-0.8795196458778449,-0.880296510918398,-0.8791353088437337,-0.8829676787274435,-0.8842230349508733,-0.885746940943029,-0.8872280090203087,-0.887752319709287,-0.8887657256988526,-0.8902795425014832,-0.8895493477870942,-0.8909356622882674,-0.8926255864253679,-0.8938104440248964,-0.8953206107713306,-0.8960678131230263,-0.8968323052899431,-0.8982397930779413,-0.898848218491469,-0.8996098188208539,-0.8993979115968772,-0.9009570822377292,-0.9015658023927805,-0.9021740123000717,-0.9031292547663796,-0.9042641091557015,-0.902040134915045,-0.9032025441462662,-0.9040256886057633,-0.9064515953775656,-0.908061240542421,-0.9091248805666728,-0.9092487398810836,-0.9103679605074935,-0.9108123168385754,-0.9115920166271155,0
2016-03-01,-0.8581053528284653,-0.8594335632810035,-0.8607940594878538,-0.8694874245556795,-0.8692139348757247,-0.8712733453072227,-0.8720571369272063,-0.8736261863320555,-0.8687703161206541,-0.8725969883771288,-0.8759548054756049,-0.8767312657415066,-0.8765272548205656,-0.8784151567953331,-0.8791987920124489,-0.8780499228190972,-0.8818640597337304,-0.8831282371907133,-0.8847048432797048,-0.8862288889156426,-0.8867459205488513,-0.887752319709287,-0.8892480984364879,-0.8885103222048876,-0.8898711183823899,-0.8915793900975466,-0.8927865657056208,-0.8942935249271715,-0.8949984605213352,-0.8957455682932249,-0.8971546440380528,-0.8977561430678905,-0.8985256908325148,-0.8983193270573119,-0.899881990244609,-0.9004728592624865,-0.901081436152634,-0.9020125088202449,-0.9031292547663796,-0.9008705585832012,-0.902040134915045,-0.9028791678406446,-0.9053195684087352,-0.9069369434543325,-0.908061240542421,-0.9083154751686426,-0.9094106719369999,-0.9098820107150243,-0.9106502825085274,-0.911916187811828,0
2016-03-02,-0.8582652421957759,-0.8595934850071129,-0.8683117190183051,-0.8680475803976455,-0.8701740336673469,-0.8709532325250322,-0.8725374258657634,-0.8677011185774881,-0.8714933573480612,-0.8748400566487748,-0.875634287415976,-0.8754488640608014,-0.8773289688271123,-0.8780943862954074,-0.8769528149546761,-0.8807779226539625,-0.8820245744919655,-0.8836099125805227,-0.8851866516085364,-0.885746940943029,-0.8867459205488513,-0.888234549823404,-0.8874793983984917,-0.8888319986224504,-0.8905146595729813,-0.8917403220498664,-0.8932695035463792,-0.8939714709923214,-0.8946763102713396,-0.8960678131230263,-0.8966711359158883,-0.8974337097278566,-0.8972355801966979,-0.8988032614686401,-0.8993979115968772,-0.899988636287244,-0.9009199807392518,-0.9020125088202449,-0.8997366873031912,-0.9008705585832012,-0.9017168497853777,-0.9041726730631313,-0.9058047733348497,-0.9069369434543325,-0.907252085893399,-0.9084773562482487,-0.9089248757692507,-0.9097200274508679,-0.9109743511686234,-0.9128887013659656,0
2016-03-03,-0.8584251315630864,-0.8671098061342528,-0.866872167193325,-0.8690074765030016,-0.8698540007368063,-0.871433401698318,-0.8666138622902249,-0.8704234470052623,-0.8737358618882788,-0.874519618324254,-0.874352215177461,-0.8762503651112421,-0.8770082832244938,-0.8758489927959261,-0.8796800728105431,-0.8809383932324839,-0.8825061187666707,-0.884091587970332,-0.8847048432797048,-0.885746940943029,-0.8872280090203087,-0.8864663727383085,-0.8878009802235819,-0.8894753514575761,-0.8906755448706292,-0.892223117906826,-0.8929475449858737,-0.8936494170574713,-0.8949984605213352,-0.8955844458783243,-0.8963487971677787,-0.8961439763677213,-0.8977193716851293,-0.8983193270573119,-0.8989138329491453,-0.8998272286288298,-0.9009199807392518,-0.898620935743883,-0.8997366873031912,-0.9005473632905822,-0.9030099903040472,-0.9046577375215639,-0.9058047733348497,-0.9061280299930542,-0.9074139168232035,-0.9079917130094306,-0.9087629437133343,-0.9100439939791807,-0.9119465571489112,-0.9136991293277467,0
2016-03-04,-0.8659399318266807,-0.8656705105992686,-0.8678318684099784,-0.8686875111345496,-0.8703340501326172,-0.8655113152277926,-0.8693354996087156,-0.8726653645340176,-0.873415504096819,-0.8732378650261706,-0.8751535103265329,-0.8759297646910659,-0.8747634840061628,-0.8785755420452962,-0.8798404997432411,-0.8814198049680484,-0.8829876630413761,-0.8836099125805227,-0.8847048432797048,-0.8862288889156426,-0.8854603512916316,-0.8867878594810532,-0.8884441438737622,-0.8896361896663576,-0.8911582007635725,-0.8919012540021863,-0.8926255864253679,-0.8939714709923214,-0.8945152351463419,-0.8952622010485228,-0.8950594421753403,-0.896627626377772,-0.8972355801966979,-0.8978353926459836,-0.8987524733999014,-0.8998272286288298,-0.8975294170582262,-0.898620935743883,-0.8994135856400305,-0.9018401444610584,-0.9034949179985483,-0.9046577375215639,-0.9049960984579921,-0.9062898126853098,-0.9069284240337904,-0.9078298319298245,-0.9090868078251672,-0.911015893564119,-0.9127567287991509,-0.9148337284742404,1
2016-03-05,-0.8645009275208861,-0.8666300409559248,-0.8675119680044273,-0.8691674591872275,-0.8644134409176139,-0.8682322738764123,-0.8715768479886491,-0.8723450906013382,-0.8721340729309804,-0.8740389608374727,-0.8748329922669041,-0.8736855617498317,-0.8774893116284218,-0.8787359272952591,-0.8803217805413353,-0.8819012167036129,-0.8825061187666707,-0.8836099125805227,-0.8851866516085364,-0.8844617463493927,-0.8857817436059365,-0.8874308329665423,-0.8886049347863075,-0.8901187042927018,-0.890836430168277,-0.8915793900975466,-0.8929475449858737,-0.8934883900900462,-0.8941930848963463,-0.8939732217293174,-0.8955429502975047,-0.8961439763677213,-0.8967517887082666,-0.8976740811755408,-0.8987524733999014,-0.8964376678021316,-0.8975294170582262,-0.8982979287842295,-0.9007059922926737,-0.9023249373999871,-0.9034949179985483,-0.9038492967575096,-0.9051578334333635,-0.9058044646085429,-0.9067665931039859,-0.9081535940890366,-0.9100584001606656,-0.9118258098849009,-0.9138909691094868,-0.9158062420283778,1
2016-03-06,-0.8654602637247492,-0.8663101975037061,-0.8679918186127539,-0.8632480998708657,-0.8671337208272101,-0.8704730633517463,-0.8712566553629443,-0.871063994870621,-0.8729349674096295,-0.8737185225129519,-0.8725893658495026,-0.8764106653213304,-0.8776496544297311,-0.8792170830451479,-0.8808030613394294,-0.8814198049680484,-0.8825061187666707,-0.884091587970332,-0.8834200210694874,-0.8847830449978018,-0.8864245282345463,-0.8875915763379147,-0.8890873075239427,-0.889797027875139,-0.8905146595729813,-0.8919012540021863,-0.8924646071451151,-0.8931663361551961,-0.8929044838963643,-0.8944565889740195,-0.8950594421753403,-0.8956603263576705,-0.8965905248787895,-0.8976740811755408,-0.8953639228657786,-0.8964376678021316,-0.8972065062314619,-0.8995899566228436,-0.9011906447874148,-0.9023249373999871,-0.9026867051743798,-0.9040109849103204,-0.9046726285072492,-0.9056426819162872,-0.9070902549635946,-0.9091248805666728,-0.9108680604402476,-0.9129596927339957,-0.9148631750897745,-0.9153199852513091,1
2016-03-07,-0.8651404849901282,-0.8667899626820341,-0.8620736611100582,-0.8659678055027077,-0.8693739513409952,-0.8701529505695557,-0.8699758848601252,-0.8718646797023192,-0.87261460961817,-0.8714754542413059,-0.8753137693563474,-0.8765709655314184,-0.8781306828336591,-0.8796982387950367,-0.8803217805413353,-0.8814198049680484,-0.8829876630413761,-0.8823254448743643,-0.8837412266220418,-0.8854256422946198,-0.8865852243916988,-0.8880738064520316,-0.8887657256988526,-0.8894753514575761,-0.890836430168277,-0.8914184581452269,-0.8921426485846095,-0.8918781204157957,-0.8933877092713576,-0.8939732217293174,-0.8945759340531759,-0.8954991096876536,-0.8965905248787895,-0.894286540296243,-0.8953639228657786,-0.8961148524853032,-0.8984981495385193,-0.9000744670623239,-0.9011906447874148,-0.9015169491684394,-0.9028483477392134,-0.903525920451888,-0.9045108935318776,-0.9059662473007986,-0.908061240542421,-0.9099342859647029,-0.9120015848316624,-0.9139315923189341,-0.9143770720996306,-0.9145095572895278,1
2016-03-08,-0.8656201530920596,-0.8608728588159877,-0.8647928145572428,-0.8682075630818716,-0.8690539184104544,-0.8688724994407935,-0.8707763664243872,-0.87154440576964,-0.8703721050779524,-0.8741991799997332,-0.8754740283861617,-0.877051866161683,-0.8786117112375873,-0.8792170830451479,-0.8803217805413353,-0.8819012167036129,-0.88122200070079,-0.8826465618009038,-0.8843836377271505,-0.8855862916188245,-0.8870673128631562,-0.887752319709287,-0.8884441438737622,-0.889797027875139,-0.8903537742753335,-0.8910965942405872,-0.8908548143425868,-0.8923612013180708,-0.8929044838963643,-0.8934898544846154,-0.8944147646791212,-0.8954991096876536,-0.8932039844597702,-0.894286540296243,-0.8950412037672908,-0.8974061137526168,-0.8989825157786658,-0.9000744670623239,-0.9003828906295128,-0.901678546814749,-0.9023634200447125,-0.903364232299077,-0.9048343634826206,-0.9069369434543325,-0.9088703951914427,-0.9110674535219451,-0.9129731771671609,-0.9134456425264649,-0.9135669004493907,-0.9148337284742404,1
2016-03-09,-0.8597042465015705,-0.8635915281598469,-0.8670321173961006,-0.8678875977134196,-0.8677737866882915,-0.8696727813962698,-0.8704561737986823,-0.8693024882408847,-0.8730951463053594,-0.8743593991619936,-0.8759548054756049,-0.8775327667919475,-0.8781306828336591,-0.8792170830451479,-0.8808030613394294,-0.8801360403398766,-0.8815430302172601,-0.883288795653983,-0.8845442405034277,-0.886068239591438,-0.8867459205488513,-0.8874308329665423,-0.8887657256988526,-0.8893145132487947,-0.8900320036800378,-0.8898091386220286,-0.8913377521833453,-0.8918781204157957,-0.892421258521371,-0.8933287320697146,-0.8944147646791212,-0.8921135596172982,-0.8932039844597702,-0.8939639173553576,-0.8963320801612423,-0.8978903367278595,-0.8989825157786658,-0.89926694966319,-0.9005444414610932,-0.9011937538758203,-0.9022017774798786,-0.9036876086046988,-0.9058047733348497,-0.9077458569156108,-0.9100032117000734,-0.9120387399995813,-0.9124873809994116,-0.9126357262056829,-0.9138909691094868,-0.9143474716971716,1
2016-03-10,-0.8624223657458494,-0.8658304323253779,-0.8667122169905495,-0.8666077362396116,-0.8685738690146433,-0.8693526686140793,-0.8682148254187488,-0.8720248166686589,-0.8732553252010893,-0.8748400566487748,-0.8764355825650482,-0.877051866161683,-0.8781306828336591,-0.8796982387950367,-0.8790383650797509,-0.8804569814969194,-0.8821850892502006,-0.8834493541172529,-0.8850260488322591,-0.885746940943029,-0.8864245282345463,-0.887752319709287,-0.8882833529612172,-0.8889928368312319,-0.8887449212988551,-0.8902919344789881,-0.8908548143425868,-0.8913950395135205,-0.8922601833963733,-0.8933287320697146,-0.8910302078239704,-0.8921135596172982,-0.8928814568008161,-0.8952544091188995,-0.8968161588089741,-0.8978903367278595,-0.8981752387117549,-0.8994284531430168,-0.9000597889663521,-0.9010321562295107,-0.9025250626095461,-0.9046577375215639,-0.9066134482117071,-0.9088783357614005,-0.9109741972788997,-0.9115530967607631,-0.9116777207198296,-0.9129596927339957,-0.9134048661193428,-0.9141853861048154,1
2016-03-11,-0.8646608168881966,-0.8655105888731592,-0.8654326153683449,-0.8674076496607416,-0.8682538360841027,-0.8671118791387453,-0.8709364627372396,-0.8721849536349986,-0.8737358618882788,-0.8753207141355561,-0.8759548054756049,-0.877051866161683,-0.8786117112375873,-0.8779340010454443,-0.8793592189451469,-0.8810988638110054,-0.8823456040084356,-0.8839310295070621,-0.8847048432797048,-0.8854256422946198,-0.8867459205488513,-0.8872700895951701,-0.887961771136127,-0.8877061311609805,-0.8892275771917986,-0.8898091386220286,-0.8903718765018283,-0.8912340125460956,-0.8922601833963733,-0.8899451613568004,-0.8910302078239704,-0.8917911262772644,-0.894171567436633,-0.8957383435302279,-0.8968161588089741,-0.8970832984357884,-0.8983366941251371,-0.8989439427035365,-0.8998982381347715,-0.9013553515221299,-0.9034949179985483,-0.9054661782856182,-0.9077455930393075,-0.9098490319149346,-0.9104887044894866,-0.9107436913627329,-0.9120015848316624,-0.9124737429415265,-0.9132428317892949,-0.9127266157736093,0
2016-03-12,-0.8643410381535755,-0.8642312150642844,-0.8662323663822227,-0.8670876842922897,-0.8660136055703176,-0.8698328377873652,-0.871096559050092,-0.8726653645340176,-0.8742163985754682,-0.8748400566487748,-0.8759548054756049,-0.8775327667919475,-0.8768479404231843,-0.8782547715453702,-0.8800009266759391,-0.8812593343895269,-0.8828271482831409,-0.8836099125805227,-0.8843836377271505,-0.885746940943029,-0.8862638320773939,-0.8869486028524255,-0.8866754438357661,-0.8881886457873248,-0.8887449212988551,-0.8893263427650691,-0.8902108972215754,-0.8912340125460956,-0.8888776057714204,-0.8899451613568004,-0.8907078690758609,-0.8930808596373998,-0.8946553589250642,-0.8957383435302279,-0.8960093610627544,-0.8972447060942027,-0.8978523278849906,-0.8987824392237097,-0.9002213397979324,-0.9023249373999871,-0.9043031308227166,-0.9065979953552941,-0.9087160028915364,-0.9093636838381676,-0.9096795498404646,-0.9110674535219451,-0.9115157886639131,-0.9123117596773701,-0.9117845228188631,-0.9141853861048154,1
2016-03-13,-0.8630619232150915,-0.8650308236948311,-0.8659124659766717,-0.8648479267131257,-0.8687338854799137,-0.8699928941784605,-0.8715768479886491,-0.8731457754330366,-0.8737358618882788,-0.8748400566487748,-0.8764355825650482,-0.8757694644809777,-0.877168626025803,-0.8788963125452219,-0.8801613536086371,-0.8817407461250913,-0.8825061187666707,-0.883288795653983,-0.8847048432797048,-0.8852649929704154,-0.885942439763089,-0.8856626558814471,-0.8871578165734015,-0.8877061311609805,-0.8882622654059115,-0.8891654108127494,-0.8902108972215754,-0.8878524462301695,-0.8888776057714204,-0.889622916526999,-0.8919972240682992,-0.8935645096474506,-0.8946553589250642,-0.894931786178014,-0.8961707206119984,-0.8967604831189601,-0.8976908724716083,-0.8991054461833633,-0.9011906447874148,-0.9031329256315348,-0.9054346287765525,-0.9075681242721592,-0.9082307979654219,-0.9085547703768891,-0.9100032117000734,-0.910581810283127,-0.9113538566079968,-0.9108539102999625,-0.9132428317892949,-0.9138612149201029,0
2016-03-14,-0.863861370051644,-0.8647109802426124,-0.8636731631378138,-0.8675676323449676,-0.868893901945184,-0.8704730633517463,-0.8720571369272063,-0.8726653645340176,-0.8737358618882788,-0.8753207141355561,-0.8746727332370897,-0.8760900649011539,-0.8778099972310405,-0.879056697795185,-0.8806426344067313,-0.8814198049680484,-0.8821850892502006,-0.8836099125805227,-0.8842230349508733,-0.8849436943220063,-0.8846568705058694,-0.886144885995564,-0.8866754438357661,-0.8872236165346362,-0.8881013801082637,-0.8891654108127494,-0.886830332336266,-0.8878524462301695,-0.8885554555214249,-0.8909118958462044,-0.8924807321904636,-0.8935645096474506,-0.8938490397776786,-0.8950930976484569,-0.8956866419642665,-0.8965990754605457,-0.8980137832983727,-0.9000744670623239,-0.9019983989453167,-0.9042641091557015,-0.9064044841655546,-0.9070830598137266,-0.9074221230885644,-0.9088783357614005,-0.9095177189106602,-0.910419929203521,-0.9098964681047491,-0.9123117596773701,-0.912918763129199,-0.9140233005124592,1
2016-03-15,-0.863541591317023,-0.8624720760770813,-0.8663923165849984,-0.8677276150291936,-0.8693739513409952,-0.8709532325250322,-0.8715768479886491,-0.8726653645340176,-0.8742163985754682,-0.8735583033506915,-0.8749932512967186,-0.8767312657415066,-0.8779703400323499,-0.8795378535450737,-0.8803217805413353,-0.8810988638110054,-0.8825061187666707,-0.8831282371907133,-0.8839018293983189,-0.8836584997283702,-0.8851389589773268,-0.8856626558814471,-0.8861930710981308,-0.8870627783258549,-0.8881013801082637,-0.885785839814033,-0.886830332336266,-0.8875303922953194,-0.889844056521407,-0.8913952630909066,-0.8924807321904636,-0.8927584262973659,-0.8940103036071557,-0.8946091632371286,-0.8955252824150225,-0.8969218907773742,-0.8989825157786658,-0.9008819844614576,-0.9031292547663796,-0.9052336950335589,-0.9059195564710536,-0.9062746190496723,-0.9077455930393075,-0.9083929876846335,-0.9093558879808559,-0.9089629994870667,-0.9113538566079968,-0.9119877931490573,-0.913080797459247,-0.9138612149201029,0
