date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2016-02-29,-0.88777711632507,-0.8883645443044077,-0.8892866476020439,-0.8899300607155969,-0.8906569764151485,-0.8914298625175346,-0.8918051835823656,-0.8922207697992208,-0.8932874597688281,-0.8935290780927778,-0.8942936322053125,-0.8952981524771507,-0.8942971917901424,-0.8944737124126863,-0.8939000197099377,-0.8955673699972067,-0.8959590257629919,-0.8962290978616119,-0.8971523739375125,-0.8980611271293782,-0.8993569141001962,-0.900510880440327,-0.9003767344878405,-0.900810134209251,-0.9014032643807437,-0.9023338168125157,-0.9031430021937562,-0.902219402634068,-0.9021446085172433,-0.8995814752755158,-0.8988138879733019,-0.8934695151371054,-0.8960551241746074,-0.8974762931441619,-0.8988593518684744,-0.8994852022107208,-0.9041101404926806,-0.9071580378462887,-0.9055442541234882,-0.905113024717376,-0.9076087425693371,-0.9073108496905997,-0.9044085891147505,-0.9054172342363241,-0.9037279455300945,-0.9050203589652307,-0.9064808293514868,-0.9052226072586705,-0.9058426731115629,-0.9071274205017413,1
2016-03-01,-0.8874672852122285,-0.8884032847530192,-0.889054135606728,-0.8898525336200224,-0.8906182016173179,-0.8910032153506022,-0.8914172098220337,-0.8924536218386769,-0.8926663373865249,-0.8934514145471437,-0.8944878488405918,-0.8934719803967442,-0.8936364660227688,-0.893074111589508,-0.8947555851120975,-0.8951394611267504,-0.8954142530173942,-0.8963847932786395,-0.8973081141874266,-0.8986063736016767,-0.8997464868343421,-0.8996146051804311,-0.9000259171212118,-0.9006151788451289,-0.9015592742585222,-0.9023728305730929,-0.9014649251375172,-0.9013606056997542,-0.8987865122792945,-0.8980191097437287,-0.8926797933765138,-0.8952672961855206,-0.8966806238883427,-0.8980628729644577,-0.8986637672454744,-0.9032806865714651,-0.906302011130289,-0.90465227442865,-0.9042126539877732,-0.9066801007832417,-0.9063938799390135,-0.9035083242005362,-0.9045262290418289,-0.902867585990287,-0.9042772679734329,-0.9057268322497863,-0.9044785788543862,-0.9050655228423149,-0.9063533484321061,-0.9019798701301728,1
2016-03-02,-0.8875060141013337,-0.8881708420613497,-0.8889766316082893,-0.889813770072235,-0.8901916788411794,-0.8906153542897546,-0.8916499940782329,-0.8918326830667941,-0.8925886970887369,-0.8936455734112289,-0.8926622124689669,-0.8928114500697888,-0.892237282044801,-0.8939294232036724,-0.8943278024110176,-0.8945948498370785,-0.8955699023732793,-0.8965404886956673,-0.8978532050621256,-0.8989958353676043,-0.8988504695458065,-0.8992638887743848,-0.8998310185841959,-0.9007711431364267,-0.9015982767279668,-0.9006952388682679,-0.9006063740854878,-0.8980034904110727,-0.8972246070523416,-0.8918868250314643,-0.8944770440227064,-0.8958926113327955,-0.8972670298699694,-0.8978673463576925,-0.902458108931677,-0.9054718940374619,-0.9037970161158793,-0.9033210876130294,-0.9057792423827319,-0.9054656168321957,-0.9025925355796142,-0.9036259280816721,-0.9019773639551312,-0.9034167409971259,-0.9049835396862965,-0.9037251579435454,-0.9043215395997117,-0.9055760471954706,-0.901207312509708,-0.8987577393632369,1
2016-03-03,-0.8872736407667026,-0.8880933611641264,-0.88893787960907,-0.8893873710465751,-0.8898039308628719,-0.8908480709262632,-0.8910292360617017,-0.8917550657203087,-0.8927827978332067,-0.8918204800888281,-0.8920018759090175,-0.8914126799656475,-0.8930923389202258,-0.8935017673965903,-0.8937833517005523,-0.894750453062699,-0.8957255517291643,-0.897085422655264,-0.8982425556869107,-0.898100073305971,-0.8984998540850752,-0.8990690463265814,-0.8999869374138088,-0.900810134209251,-0.8999211705418481,-0.8998369361355667,-0.8972502199730098,-0.896442041439593,-0.8910941290365514,-0.8936835453930194,-0.8951021746822518,-0.8964788442833657,-0.8970715612094272,-0.90166056252894,-0.9046486567092785,-0.9029676569334655,-0.9024662375144742,-0.9048871897490536,-0.9045651363766389,-0.9016654573724713,-0.9027101029309358,-0.9010778439903924,-0.902526350281497,-0.90412279743449,-0.9029824364998497,-0.9035681638803108,-0.904831917177404,-0.9004315325598251,-0.8979861297185886,-0.895535608596301,1
2016-03-04,-0.8871961829884921,-0.8880546207155149,-0.8885116076176574,-0.8889997355687024,-0.8900365796498565,-0.8902274932289069,-0.8909516413096352,-0.8919491090865221,-0.8909582508351909,-0.8911603399509385,-0.8906035161350069,-0.8922674839181782,-0.8926648104825134,-0.8929574781875764,-0.8939389090463995,-0.8949060562883195,-0.896270324474762,-0.8974746611978331,-0.897347049249905,-0.8977495577166361,-0.8983050677180021,-0.8992249202848241,-0.9000259171212118,-0.8991335180778001,-0.8990631162140663,-0.8964817527259168,-0.8956892180602292,-0.890313354226535,-0.8928903200475472,-0.8943084916057343,-0.8956882346755755,-0.8962834332998424,-0.9008636532239469,-0.9038504605247117,-0.9021451735348768,-0.9016372809719675,-0.9040318593984802,-0.903673460593635,-0.9007661595188642,-0.9017829880774112,-0.9001628103189672,-0.9016266621023603,-0.903232189843967,-0.9021223041952915,-0.9028254872303245,-0.9040783945858232,-0.8996888815868126,-0.8972113020245356,-0.8947649469274692,-0.8911346494999981,1
2016-03-05,-0.8871574540993871,-0.8876284757807872,-0.8881240876254641,-0.889232316855426,-0.8894161828845644,-0.8901499210167374,-0.8911456281898013,-0.8901251014441163,-0.8902983083039938,-0.889762396129525,-0.8914580693302355,-0.891840081941913,-0.8921206833799704,-0.8931129893901518,-0.8940944663922469,-0.8954506675779913,-0.8966594478644745,-0.8965794125499241,-0.8969966336875984,-0.8975548268336723,-0.8984608968116605,-0.8992638887743848,-0.8983497897028752,-0.8982757144756623,-0.895708903841829,-0.8949212023028238,-0.8895622855525657,-0.8921090205437366,-0.8935150821383284,-0.8948943786801544,-0.8954928813444676,-0.9000744063801963,-0.9030529022220201,-0.9013477199581155,-0.9008151980984758,-0.9032024291619651,-0.9028185024383756,-0.8998756629137764,-0.9008836536484861,-0.8992364894703794,-0.9007114579584682,-0.9023322853891763,-0.901232311083635,-0.9019654027647662,-0.9033355723562815,-0.8989368390148905,-0.8964695768659844,-0.8939910714892461,-0.8903652826274036,-0.88881628711891,0
2016-03-06,-0.88673143631923,-0.8872410712946712,-0.8883565996207802,-0.8886121000908297,-0.8893386332889028,-0.8903438515471612,-0.8893221515162408,-0.8894653539989908,-0.8889007829438114,-0.8906166951314999,-0.8910307927326212,-0.8912961157903024,-0.8922761482664112,-0.8932685005927272,-0.894638917102712,-0.8958396756420425,-0.8957644640681356,-0.8962290978616119,-0.8968019583752058,-0.8977106115400434,-0.8984998540850752,-0.897588243723275,-0.8974922361400052,-0.8949224822127605,-0.894148805064044,-0.8887960418921838,-0.8913574377522632,-0.8927336001323287,-0.8941007965984358,-0.8946990829886811,-0.8992827359679608,-0.9022630093956584,-0.9005509033670792,-0.9000181390321111,-0.9023798750824769,-0.901989439314717,-0.899021869369661,-0.8999931205739783,-0.8983379475066782,-0.8997849660934324,-0.9014168620663979,-0.9003330194098644,-0.9010754578475305,-0.9024753324139736,-0.89819548377933,-0.8957184607185816,-0.8932502721451562,-0.8895927078312895,-0.8880476023264762,-0.8873231045683787,0
2016-03-07,-0.8863441474281781,-0.8874735139863409,-0.887736567633271,-0.8885345729952551,-0.8895325072780567,-0.8885209045611774,-0.8886625961236765,-0.8880682417622544,-0.8897548262194783,-0.8901895456305124,-0.8904869861538393,-0.8914515346907625,-0.8924316131528521,-0.893812789801741,-0.89502781046733,-0.8949449570947247,-0.8954142530173942,-0.8960344785903273,-0.89695769862512,-0.8977495577166361,-0.8968246913282475,-0.8967309369529397,-0.8941399813033318,-0.8933628392997828,-0.8880254173612385,-0.8905906748787407,-0.8919818385173754,-0.8933191434966334,-0.8939055584450667,-0.8984878194032648,-0.9014706932763694,-0.8997617488065588,-0.8992217164753918,-0.9015823518862338,-0.901167250419876,-0.8981939549539727,-0.8991392910109615,-0.8974482046029391,-0.8988862534449138,-0.900490150323072,-0.8994182170939302,-0.9001762142350165,-0.9015852308648701,-0.897336810564268,-0.8949780237540628,-0.8925000824222726,-0.8888531730142688,-0.8872757126900446,-0.8865548590818111,-0.8945139573775163,1
2016-03-08,-0.8865765207628092,-0.8868536668085554,-0.8876590636348323,-0.8887283907341915,-0.8877100917800111,-0.8878615407577364,-0.8872658905864813,-0.8889220325735934,-0.889327804581645,-0.8896459008110739,-0.8906423594620627,-0.8916069535912228,-0.8929757402553952,-0.8942015678081793,-0.8941333557287086,-0.8945948498370785,-0.8952196913225379,-0.896190174007355,-0.8969966336875984,-0.8960748721231474,-0.8959676313131264,-0.8933796468507201,-0.8925807930072046,-0.8872412408663456,-0.889819530955691,-0.8912148950479779,-0.8925672142346681,-0.8931239623751985,-0.8976931786204275,-0.9006751311477669,-0.8989701706381882,-0.8984329541185997,-0.90078546575973,-0.9003700869242888,-0.8973729087336734,-0.8983113410682225,-0.8965951554494518,-0.8979963403505475,-0.8995912182226452,-0.8984921283390932,-0.8992614606255014,-0.9006858310532724,-0.8964482873824485,-0.8941203312384981,-0.8917605637287955,-0.8881042486517043,-0.8865368440078192,-0.8857834107346665,-0.8937435962863824,-0.8933351290481495,1
2016-03-09,-0.8859568585371264,-0.8867761859113321,-0.887852823630929,-0.8869065039881897,-0.8870509202168884,-0.8864652409386848,-0.8881194328592117,-0.8884951371679239,-0.8887843224971296,-0.889801227902342,-0.8907977327702862,-0.8921509197428331,-0.8933644024714973,-0.893307378393371,-0.8937833517005523,-0.8944003458050529,-0.8953753406784231,-0.8962290978616119,-0.8953224260010225,-0.8952180562381067,-0.8926173057994713,-0.8918209072682923,-0.8864609789449055,-0.8890348302162697,-0.890443570466805,-0.8918001014566377,-0.8923720889955706,-0.8969104761310369,-0.8998798459381616,-0.8981753462969074,-0.8976417679866544,-0.8999962419867868,-0.899573560064368,-0.8965768707530413,-0.8974902595074734,-0.8957679752594763,-0.8971431231088539,-0.8987010863117584,-0.8975938180190729,-0.8983354207325066,-0.8997709191478951,-0.8955504615770009,-0.8932327960423069,-0.8909038519127281,-0.8873659841820889,-0.8857885862189941,-0.8850449710884111,-0.8929700227829346,-0.8925651147774364,-0.8852798021308096,0
2016-03-10,-0.885879400758916,-0.8869698881543902,-0.8860314796676207,-0.8862475236758062,-0.8856550274949812,-0.8873185352725497,-0.8876926617228466,-0.8879518157425265,-0.8889396030927054,-0.8899565549936103,-0.891341539349068,-0.8925394669939835,-0.8924704793744623,-0.8929574781875764,-0.8935889050182433,-0.8945559490306735,-0.8954142530173942,-0.8945553721285645,-0.8944658546264953,-0.8918686850511295,-0.8910590148628875,-0.8857028544072635,-0.8882540454854516,-0.8896586873814609,-0.8910286075084742,-0.8916050326537511,-0.8961575186340633,-0.8990965046911086,-0.8973807975750369,-0.8968473355948883,-0.8992045946355177,-0.8987846938889418,-0.8957814680498483,-0.8966941867171004,-0.8949476594084717,-0.8963157771259755,-0.8978476529566566,-0.8967043060883276,-0.897437159179577,-0.898844720453913,-0.8946371448068505,-0.8923359554926172,-0.8900173047021652,-0.8865106118580179,-0.8850509824565918,-0.8842971426182656,-0.8922295169897715,-0.8917918896602678,-0.8845121577996378,-0.8876374587895431,1
2016-03-11,-0.886073045204442,-0.8851490870696451,-0.8853726956808923,-0.8848520359554644,-0.8865080730472578,-0.8868918881056174,-0.8871494984583816,-0.8881070504354971,-0.8890948836882812,-0.8905001998130487,-0.8917299726196265,-0.8916458083163378,-0.8921206833799704,-0.8927630891843572,-0.8937444623640906,-0.8945948498370785,-0.8937410224416301,-0.8936990473349123,-0.8911174392533436,-0.8903108379874192,-0.8849427229367961,-0.8874954049270554,-0.8888777208039026,-0.8902435534738274,-0.8908335951612513,-0.8953893674297517,-0.8983429213119561,-0.8965981863367409,-0.8960531781321269,-0.8984097011266755,-0.8979934039826487,-0.8949937208085879,-0.8958987492461736,-0.8941523408291511,-0.8954952963528721,-0.8970200938114745,-0.8958514850545489,-0.8965476958747252,-0.8979463004079385,-0.8937125463382026,-0.8914236372040594,-0.8891214494082336,-0.88562541409124,-0.8841963157577688,-0.883559964396102,-0.8914796210112478,-0.8910517225797124,-0.8837413133220439,-0.88686912081753,-0.8885019328977455,1
2016-03-12,-0.8842527874164984,-0.884490499443248,-0.8839776237089967,-0.8857048340067842,-0.8860815502711196,-0.8863488826204305,-0.8873046879625144,-0.8882622851284678,-0.8896383657727965,-0.8908885175412191,-0.8908365760973419,-0.8912961157903024,-0.8919263522719193,-0.8929186003869327,-0.8937833517005523,-0.8929221151616582,-0.8928849509842625,-0.8903515958688177,-0.8895600367542033,-0.884196288262356,-0.8867347575138673,-0.8881189007600265,-0.8894624164149503,-0.8900485981097053,-0.8946168346973795,-0.897574138022082,-0.8958453182515073,-0.8952709547109832,-0.8976150833590798,-0.8971988678395404,-0.8942035493591555,-0.8951109673987019,-0.8933576566591244,-0.8946998153280941,-0.8961994009956726,-0.8950245298692274,-0.8956949228661484,-0.897056679068933,-0.8928157234144489,-0.8905000404031779,-0.8882101296012681,-0.8847309045124899,-0.883311828858699,-0.8827057521677779,-0.8907403934768814,-0.8903021655369885,-0.8830034607776419,-0.8860975795673777,-0.8877333405907571,-0.8788748348745832,0
2016-03-13,-0.8835943963017103,-0.8830958432932304,-0.8848301676918218,-0.8852784349811244,-0.8855387031014889,-0.8865040270447696,-0.8874598774666473,-0.8888056065538653,-0.890026567261736,-0.8899953867664272,-0.8904869861538393,-0.8911018421647272,-0.8920818171583602,-0.8929574781875764,-0.8921111102326946,-0.8920662974207455,-0.8895384898327343,-0.888794641698541,-0.8834472319450773,-0.8859878123856229,-0.887358073888501,-0.8887034281034368,-0.8892675178779345,-0.8938307321736761,-0.8968009729862784,-0.8950772573451331,-0.8945184666256437,-0.8968324036824629,-0.8964046068081913,-0.8934101314249566,-0.8943207613578201,-0.8925706246128977,-0.8939049689086428,-0.8954037111124493,-0.8942044378410711,-0.8948680150502276,-0.8962037499784503,-0.891927694573454,-0.8896042172047837,-0.8872875344681531,-0.8838209484852606,-0.8824180281834821,-0.8818217231157065,-0.8898839926143132,-0.8895632739554422,-0.882256219796216,-0.8853590495977601,-0.8869615438573334,-0.8781090749343637,-0.8751811727759005,0
2016-03-14,-0.8822001562939237,-0.8839481331626856,-0.8844038957004092,-0.8847357453121025,-0.8856938022928119,-0.8866591714691088,-0.888003040731112,-0.889193693286292,-0.8891337038371752,-0.8896459008110739,-0.89029276951856,-0.8912572610651874,-0.8921206833799704,-0.8912857327598914,-0.8912555448305349,-0.8887208280699049,-0.8879819962738839,-0.8826835965802053,-0.8852382448190886,-0.886610951211107,-0.8879424329897199,-0.8885085856556334,-0.8930485494960428,-0.8960142322518448,-0.8943048149418226,-0.893750789485504,-0.8960794685384244,-0.8956222807295661,-0.8926169866328305,-0.8935273088398407,-0.8917811680534175,-0.8931177753667633,-0.8946086560865949,-0.8934093397234428,-0.894047970142671,-0.8953766882119769,-0.8910763383083307,-0.8887171851946046,-0.8863927109951184,-0.882899721483729,-0.8815087905759352,-0.8809283790224263,-0.8889977586674861,-0.888707231885373,-0.8815196238922739,-0.8846111307447347,-0.8862227654984701,-0.8773401233555537,-0.8744164995396658,-0.8831186168603038,1
2016-03-15,-0.8830521918542378,-0.883521988227958,-0.8838613677113386,-0.8848907995032516,-0.885848901484135,-0.8872021769542954,-0.8883910144914441,-0.8883010938017105,-0.8887843224971296,-0.8894517419469886,-0.8904481428267835,-0.8912961157903024,-0.8904494358507311,-0.8904304211457269,-0.8879110618948197,-0.8871647958137,-0.8818727590553964,-0.8844740938760234,-0.885861205818745,-0.8871951438599983,-0.8877476466226469,-0.8922885291430207,-0.8952314131106208,-0.8935188035910805,-0.8929787309807053,-0.895311339908597,-0.8948696920560194,-0.8918357669737278,-0.892734129524852,-0.8909884648506866,-0.8923281573805196,-0.8938212549074476,-0.8926148757490638,-0.8932529184380306,-0.8945564901624714,-0.8902508278897345,-0.8878668134461184,-0.8855066758157552,-0.8820062634892342,-0.880588284286577,-0.8800196041258612,-0.8881022157717215,-0.8878213593967026,-0.8806660335709481,-0.8838738629351525,-0.8854745980925249,-0.8766041111496541,-0.8736486395711973,-0.8823516083665699,-0.8809181373121524,0
