date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2018-12-06,0.768326456993947,0.7773940578727956,0.8179596407518562,0.8110396295548395,0.7847913112213302,0.7919499434941057,0.7802575107819059,0.7532933292211188,0.767849214842429,0.7888478695092366,0.8165279142973011,0.6227676007808486,0.6301648541293832,0.6258696747657178,0.6614242150538355,0.7036601454632095,0.6929221970540468,0.8671155823582469,0.9052949544797152,1.1286442813903053,1.0983394047688901,0.9802219722680967,0.9286798199041144,0.9873806045408723,0.9589846965255302,0.9370315575556855,0.8513665913581413,0.2445531957025519,0.23047455223276034,0.09613088658034333,0.06797359964076018,0.14123026989882762,-0.524283910393519,-0.9738460171238101,-0.8220830129409733,-1.0604654676243919,-1.1418352544582715,-1.3759225297780249,-1.305290691353308,-1.4988123837940013,-1.4589626641422186,-1.1623566669735608,-1.2792809940955576,-1.3835584042023183,-1.2530326757620482,-1.3067224178078631,-1.4847337403242098,-1.4541902426270352,-1.6386443341888794,-1.894446127402718,1
2018-12-07,0.8081986269869341,0.8477025248206711,0.8409636246019744,0.8154022789448508,0.8223735550331576,0.8109871374222568,0.7847286641563027,0.798903592202526,0.8193526687282249,0.8463082696030098,0.657619063479515,0.6648227154374318,0.6606399497844477,0.69526395435637,0.7363944832773777,0.7259375691449182,0.8955719539603755,0.9327520930980098,1.1502559070531706,1.1207441716126738,1.005718116155617,0.9555249283198106,1.0126893922439237,0.9850366637603081,0.9636580837561679,0.8802351465661014,0.2893033101473244,0.27559313384032164,0.14476551924977069,0.11734516663576516,0.188684558606101,-0.45941174173678834,-0.8972078800824335,-0.7494168270103371,-0.9815603207509418,-1.060800492288025,-1.288761220375646,-1.2199779629710221,-1.4084347932249066,-1.3696280230000006,-1.0807848170745036,-1.1946489931835087,-1.2961972482031727,-1.1690876475263852,-1.2213722181886835,-1.3947246169179037,-1.3649805056077966,-1.5446070528164926,-1.793713985038643,-1.7581604769882802,0
2018-12-08,0.8787420118216167,0.8721590285137294,0.8471890918286415,0.8539990745609385,0.8428761027648537,0.8172251678065361,0.8310721326955398,0.85104808204361,0.8773800152751573,0.6930564826543258,0.7000934648110325,0.6960074751716543,0.7298303894087282,0.7700092875292786,0.7597943134308337,0.9255038932500543,0.9618238011556367,1.1742952624032943,1.1454663355032386,1.0331016204203423,0.9840697447478058,1.0399116031526392,1.012898671647862,0.9920147246021519,0.9105219312390016,0.3332623949646488,0.3198694289244652,0.1920687529816967,0.16528282090132942,0.23497164419516578,-0.39812975048401966,-0.8257966660722542,-0.681425032147564,-0.9081974571330449,-0.9856042608568176,-1.2082906962029207,-1.1410988665775927,-1.3251953997740142,-1.2872864958975625,-1.0051262113560682,-1.1163559293169145,-1.215554677784037,-1.0913859926318268,-1.142460863124052,-1.3118024337338305,-1.282746507409365,-1.4582170624782103,-1.7015604454456135,-1.6668295335109,-1.6924804684692178,0
2018-12-09,0.9065685132191025,0.8820226357351385,0.8887169659580381,0.8777828932606356,0.8525675827543816,0.8661793875409438,0.8858160895281151,0.911700833056659,0.7305076283568506,0.7374251029205132,0.7334085047867736,0.766657011560507,0.8061535598756127,0.7961120645412639,0.959007433298481,0.9947105278206106,1.2035736307750693,1.1752342994981293,1.06477785082029,1.016578673215415,1.0714721810431895,1.0449180044923556,1.0243887251421306,0.9442799068081027,0.37682384824700305,0.36365833214196763,0.2380280682922237,0.21169703608215287,0.28020234869648913,-0.3421472176923845,-0.7625511556904622,-0.6206313549649968,-0.8435525513875443,-0.9196447715878332,-1.1385493698766411,-1.072498645010701,-1.253468705369746,-1.2162036004622732,-0.9388351848934778,-1.0481759118675,-1.145689988781067,-1.0236300343835358,-1.073837511055281,-1.2403031892647105,-1.211740713647007,-1.384231289057046,-1.6234420223553154,-1.5893009382185288,-1.614516248724783,-1.5480192351773163,0
2018-12-10,0.9172755898406937,0.9238595375139691,0.9131057563142861,0.8883062200782831,0.9016935803472762,0.9210064935222166,0.9464644245255471,0.7682589075022328,0.7750623200979505,0.7711119514939853,0.8038122249379188,0.8426575162102418,0.8327815947003293,0.9929909880833583,1.028105375674159,1.2335245430803434,1.2056524979301457,1.0970173613211054,1.0496129380735242,1.1036013089943808,1.0774849832237225,1.0572942103590117,0.978506303202153,0.42040700543086235,0.4074585750067545,0.2838998236716242,0.2580029628234084,0.32537869401325736,-0.2867089746788892,-0.7001808885605689,-0.560601197887136,-0.7798466554071984,-0.8546841939600927,-1.0699792828761903,-1.0050176658332086,-1.1830037179340802,-1.1463530758861817,-0.8735581772901481,-0.9810959892869754,-1.0770021603943503,-0.9569548478183,-1.0063344553678637,-1.1700552875099723,-1.141963777437332,-1.3116101624853882,-1.5468765593437537,-1.5132984262100504,-1.5380979624460536,-1.4726974155581871,-1.5484128138008513,0
2018-12-11,0.9589791598217615,0.9483953068310126,0.9239876458523473,0.9371634628408306,0.956171198824216,0.981226850802315,0.8058372869556218,0.8125331939497691,0.8086452479531674,0.8408288009250361,0.8790602698916178,0.8693404049001141,1.027018214762289,1.0615777347320807,1.263750926555362,1.2363193075793402,1.1294007926727967,1.082745440713578,1.135880702667133,1.1101770596896003,1.0903053357069696,1.01276241277475,0.4634820422548728,0.45073821926601204,0.3291319083723075,0.303644262394586,0.36995534133662367,-0.23246029113680794,-0.6393986387811055,-0.5020245469011837,-0.7178055497125707,-0.7914605266481892,-1.0033535834629748,-0.9394184715188598,-1.1145920383657417,-1.0785205393972714,-0.8100362686319522,-0.9158747985394392,-1.010265487456933,-0.8921151285602075,-0.9407144535177271,-1.101848215376881,-1.0742005994010477,-1.2411662802551038,-1.4727150640527082,-1.439667523081595,-1.4640751840602606,-1.3997080781165234,-1.4742270430513869,-1.533410220999655,0
2018-12-12,0.9857409018781591,0.9616218095077893,0.9746418505218831,0.9934248605094277,1.0181842827657366,0.8448683269715739,0.8514850691262772,0.8476430898106428,0.8794461408122812,0.9172256040826833,0.9076206557935982,1.0634342613720944,1.0975851886221757,1.2973681130351509,1.2702608145303993,1.1646063833504599,1.1185026315628501,1.1710096822098504,1.1456099300676024,1.1259731468988052,1.0493470038814359,0.506560703900456,0.49396754947698845,0.3737989742157649,0.34861266536882984,0.4141397570299232,-0.18115359359805633,-0.5832807619677638,-0.44753082614869094,-0.660760678166386,-0.7335448418681217,-0.9429327145701828,-0.8797534991575322,-1.0528560116563819,-1.0172109813391095,-0.7519009652650404,-0.8564881799684142,-0.9497629000201989,-0.8330094174839835,-0.8810341589294103,-1.0402628572329142,-1.0129421154328495,-1.1779337827098046,-1.4067449952853492,-1.374088171102459,-1.398207263472829,-1.3346011614695528,-1.4082390983525406,-1.4667225612683046,-1.4317178608369714,0
2018-12-13,0.9996981504743089,1.0125637356509865,1.0311239241025865,1.055589627061514,0.8843297063490221,0.890867954553563,0.8870715523702811,0.9184973259985587,0.955828614134163,0.9463376086759586,1.1003028083312778,1.134048605516005,1.33146151904666,1.3046757925312833,1.2002747324910323,1.1547179062916504,1.206602069463169,1.181503632807028,1.1620997994258093,1.0863826669925778,0.5500354029878162,0.5375916402759479,0.4188486164321883,0.39396109100845167,0.4587108393566473,-0.12952058781963235,-0.5268773496697978,-0.39273780586050666,-0.6034381270326484,-0.6753588572825987,-0.8822627762714588,-0.8198330514797129,-0.9908820609597999,-0.9556598851482406,-0.6934972232693897,-0.7968437271476172,-0.8890119357084041,-0.7736434915831172,-0.8210985188741402,-0.9784382982479316,-0.95144166050015,-1.114476043148864,-1.3405728842865379,-1.3083034657286423,-1.3321364349903562,-1.2692848877338012,-1.3420492629133698,-1.3998389405922154,-1.3652494984778698,-1.4506685476017112,0
2018-12-14,1.0508184093330188,1.069174336224808,1.0933707853094397,0.9239956417170185,0.930461934144808,0.9267073127351236,0.9577872344041765,0.9947076782660709,0.9853211247418606,1.1375918819123871,1.1709662944429133,1.366206607746492,1.3397156678003872,1.236463579034071,1.1914081221178605,1.2427212813835449,1.217899062063966,1.198708774858913,1.123824936743545,0.5933803675864923,0.5810735529658606,0.46363733887407127,0.43902370963280796,0.5030608636757552,-0.07869686474698143,-0.4716805722939289,-0.3390172824850871,-0.5473987707225607,-0.6185279874282449,-0.8231548542560344,-0.7614121910745605,-0.9305787445886657,-0.895744201509929,-0.6364667341634027,-0.7386758725381394,-0.8298297367621394,-0.7157309639234026,-0.7626637315444553,-0.9182719299680341,-0.8915723999436134,-1.0528125304817184,-1.2764210944362446,-1.244506812453929,-1.2680774913036132,-1.205917647965508,-1.2778812249844553,-1.3350349064429816,-1.3008261335991922,-1.3853051153170868,-1.431820702781508,1
2018-12-15,1.1097634139779675,1.1337650092089628,0.9657538425919944,0.9721680620071743,0.9684436765402955,0.999273311793902,1.0358964355515412,1.026585471884345,1.1776299935966443,1.2107356421911208,1.404403686468808,1.3781260778969426,1.2757054775577805,1.2310128519552375,1.2819127866692452,1.2572904605271034,1.238254712585279,1.1639739135514229,0.6378010112029615,0.6255933032837482,0.509102802291934,0.48468738645350745,0.5482088496941592,-0.02886398736830943,-0.41868299956827054,-0.28708804640522667,-0.49379143981698936,-0.5643478533839673,-0.7673268613288515,-0.7060814114290699,-0.8738856677423227,-0.8393316470218378,-0.5821421395034985,-0.6835281883240827,-0.7739479910477467,-0.6607680549153802,-0.7073228732513628,-0.8616779598231095,-0.8351934409475285,-0.995135105719593,-1.2169429513025856,-1.1852856748341174,-1.2086665391539666,-1.147007268646754,-1.2183913234285941,-1.275084746646635,-1.2411514568372966,-1.3249501298420652,-1.371091127570617,-1.3684012936223158,1
2018-12-16,1.1774252310609132,1.0102042411666496,1.0165882937365047,1.0128814245023952,1.0435660642736335,1.0800169450757078,1.0707497719904346,1.2210839131515339,1.254033861899172,1.4467910620728546,1.4206370402544173,1.3186981363164114,1.2742157055071,1.3248762517065937,1.3003697273255381,1.2814235067956459,1.2074920592931333,0.6837938113853597,0.6716435177846681,0.5557008856289165,0.5314002984275332,0.5946230125870637,0.020264218479797043,-0.36772142802364194,-0.2367453817517807,-0.44247662424484613,-0.5127012025132498,-0.7147255757722061,-0.6537681705890753,-0.8207832233036662,-0.7863917142983188,-0.5304117999651052,-0.6313210180047468,-0.7213155655217336,-0.6086679282407458,-0.6550037936671118,-0.8086329297029745,-0.7822729707048642,-0.9414624105918907,-1.1622270672010662,-1.1307186787111372,-1.1539895800141569,-1.0926203004716806,-1.1636686274587755,-1.2200954146891057,-1.1863217172227765,-1.2697262749902354,-1.3156502660572562,-1.3129730827215107,-1.2960862339883459,1
2018-12-17,1.058738676104856,1.06514165451232,1.0614237960821795,1.0921994019761188,1.128758343205831,1.1194636971304806,1.2702435112417252,1.303291141731861,1.4966197800991548,1.4703882233976098,1.368147116568752,1.3235328154070687,1.3743435472856527,1.349764372108614,1.3307619845767857,1.2566113636645442,0.731360586561949,0.7191742728187114,0.6028879230315463,0.578515295545071,0.6419254365480188,0.06586392756684027,-0.3232719214545083,-0.19190759025621898,-0.398248733129004,-0.4686814956111057,-0.6713047800537506,-0.6101666636469993,-0.7776768406938749,-0.7431833763697957,-0.48644459699955367,-0.5876529653755943,-0.6779143061517776,-0.564932719413626,-0.6114059497903794,-0.7654905269506372,-0.739052422558529,-0.8987137873639971,-1.1201329116479066,-1.0885311149917143,-1.1118710040253728,-1.050319792237495,-1.1215787454818502,-1.1781728126962077,-1.1442989914438184,-1.2279508061219744,-1.2740109411176013,-1.2713258211402778,-1.254388910514083,-1.0505263399280584,1
2018-12-18,1.108637364275255,1.1049067836687754,1.1357877009112984,1.1724717435416774,1.1631452920254794,1.3144410610660275,1.3476017775680653,1.5415919691049864,1.5152706503814943,1.4126796837033142,1.3679127164255633,1.4188973180474467,1.394234035149056,1.3751666231603838,1.300762265508937,0.7737141276046725,0.761486113394546,0.6448018422030004,0.6203458137827473,0.6839729385710323,0.10594019904488508,-0.2845272377666108,-0.15271338967101064,-0.35976061333060944,-0.43043439037557757,-0.6337510334286972,-0.572403707899927,-0.7404870896696315,-0.7058755918206294,-0.4482582754954229,-0.5498129697829137,-0.6403831767291047,-0.5270149771877628,-0.5736472347687535,-0.728259075459505,-0.7017305022578749,-0.8619382138583451,-1.0841150144219989,-1.052405079266925,-1.0758248352964894,-1.014063000811444,-1.085565795768963,-1.1423535227787027,-1.108363788364114,-1.1923018520098974,-1.2385196006346126,-1.2358252924188222,-1.2188304252115276,-1.0142702552895817,-0.8903320773632152,1
2018-12-19,1.1508422231494446,1.1818855907317833,1.2187626112826149,1.209387097583251,1.3614787642618231,1.394813924081784,1.5898246090285555,1.5633648259214619,1.460234175228457,1.41523170947151,1.4664845176947001,1.4416914925786042,1.4225237756821263,1.3477280108360894,0.8179073144475846,0.8056149742639739,0.6883168806474864,0.663732200280265,0.7276940381848149,0.14662053357312063,-0.24590097330691985,-0.1133937130225753,-0.3215301171484565,-0.39257567651474823,-0.596961875160884,-0.535291829493956,-0.7042594208313832,-0.6694658477692988,-0.41049332491797724,-0.5125822518666076,-0.603628907124876,-0.48966432949038446,-0.5365418979872046,-0.6919670806477725,-0.665298952791804,-0.8263494436719901,-1.0496950144657287,-1.0178182678878909,-1.0413612245107386,-0.9792744893460612,-1.051153427707852,-1.108239888899535,-1.074071350084075,-1.1584509733783512,-1.204911852377422,-1.2022033706420503,-1.18511910123432,-0.9794828340949361,-0.8548926742678319,-0.8515591582858358,1
2018-12-20,1.2291750995441382,1.2664607474413851,1.2569813454336105,1.4107583113375126,1.4444628518096005,1.6416344135713152,1.6148814345715958,1.510608012486073,1.4651068828487541,1.5169276138245897,1.4918598618484744,1.4724797510770233,1.3968551883927762,0.8611636482645266,0.8487350989654441,0.7301372471792843,0.7052801485811192,0.769950735611938,0.1824384645078534,-0.21443249955098356,-0.08045695117443384,-0.2908996757470335,-0.3627324776281711,-0.5693834413976611,-0.507030041524298,-0.6778699310421944,-0.6426908169244524,-0.3808486681319185,-0.48406882332768797,-0.5761243494920786,-0.46089695175312756,-0.5082939617920014,-0.6654413817431118,-0.6384777493654417,-0.8013128105212168,-1.0271332316842068,-0.9949032648577726,-1.0187070965661849,-0.9559323899369209,-1.0286078053298608,-1.0863268308883114,-1.0517796769044212,-1.137094294974394,-1.1840699982573668,-1.1813315043440098,-1.1640579273520646,-0.9561430433148715,-0.8301723233004423,-0.8268018692532336,-0.5118750692171607,1
2018-12-21,1.319438544827115,1.3098477432316478,1.4654318580025654,1.4995324858975607,1.6990211590832847,1.6719537856916322,1.5664549681414894,1.5204191204832453,1.5728488358718014,1.5474864938748984,1.5278786328352756,1.4513653489958798,0.9093784943897938,0.8968038878535142,0.7768123034479986,0.7516630903754392,0.8170936701489618,0.2226771001543206,-0.17885779330925228,-0.04330779742664521,-0.2562235928460237,-0.3289005560472329,-0.5379800308284245,-0.47489386922268256,-0.6477414268654413,-0.6121488965000397,-0.347229643540793,-0.45166281646921674,-0.5448001564074235,-0.4282186347914074,-0.47617264276874494,-0.6351668203291616,-0.6078863180131655,-0.7726349765308625,-1.001109183427333,-0.9685004580027433,-0.9925840264535841,-0.9290716069991548,-1.002601085897739,-1.060998411167919,-1.0260452675755485,-1.112362481934756,-1.1598902320634061,-1.1571195560469378,-1.1396429842507523,-0.9292847359234987,-0.8018336391659526,-0.7984235763764531,-0.4797958344825883,-0.6230184716415696,1
2018-12-22,1.3674585858548511,1.5255698206691306,1.5602243378886986,1.7629532636231715,1.7354462405801399,1.6282338279321007,1.5814502296856838,1.63473154991077,1.6089572527287161,1.5890309053274643,1.511274832316059,0.9604845992575486,0.9477057460328329,0.8257651635664778,0.8002074571170461,0.8667008120320923,0.2626292587484965,-0.1454276815119177,-0.007675975564134907,-0.22405011745381298,-0.2979075572780174,-0.5103830659804942,-0.4462722091242931,-0.6219272932809787,-0.5857566409330546,-0.3165343602835352,-0.42266381926846225,-0.5173139694244077,-0.39883883868000936,-0.4475717535200269,-0.609148440056263,-0.5814248262806088,-0.7488494625976468,-0.9810347279687529,-0.9478963458775409,-0.9723710986638611,-0.9078270603424154,-0.9825508630971092,-1.0418967238356194,-1.006375843685562,-1.0940950903975937,-1.142394823772367,-1.139579144248277,-1.1218187041732484,-0.9080436510750379,-0.7785223929669021,-0.7750569412449454,-0.4512537959746061,-0.596802768296792,-0.43955789641300175,1
2018-12-23,1.586012885301035,1.6213439809860657,1.8280308907434957,1.799986833543503,1.6906812562679383,1.6429842770931467,1.6973058367088818,1.6710283342931402,1.6507129542742471,1.5714388083309596,1.0098952062870004,0.9968668647531451,0.8725455718114429,0.8464888887437325,0.9142804285893853,0.2984152669296915,-0.11760838476154695,0.022832720586450382,-0.19776580809696093,-0.2730652057756829,-0.4896889861945284,-0.4243264591772211,-0.6034109504307212,-0.5665341193094703,-0.2920556697063869,-0.40025715024179376,-0.4967552053315344,-0.37596702195833515,-0.4256513752654098,-0.590382608896866,-0.5621177323488417,-0.7328110883771467,-0.9695294294668535,-0.9357440692180427,-0.9606966555455959,-0.8948924898322259,-0.9710751649030738,-1.031579666263689,-0.9953652931865323,-1.0847971291392666,-1.1340398437502786,-1.1311691922258698,-1.1130620056872913,-0.8951133091802574,-0.7630633390574545,-0.7595302294889515,-0.4294053041819444,-0.5777959060590739,-0.4174810593882463,-0.10811315279619475,1
