date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-02-11,-1.199166170816353,-1.201936065840898,-1.2051780460144683,-1.2051533120391418,-1.2065858083351415,-1.2087280842812593,-1.2107252175174485,-1.2099858429662584,-1.2110764921965194,-1.2132060236700166,-1.2151499935759946,-1.2174246472691426,-1.2198352816086457,-1.222238156814975,-1.2242041643709758,-1.2259248945814802,-1.2280245090438027,-1.2333700743158995,-1.2354522054258763,-1.2370264068280843,0
2017-02-12,-1.1999796483847385,-1.2032385595257256,-1.2032229146520725,-1.2046641807246334,-1.2067489679302326,-1.2087280842812593,-1.2079474413273108,-1.209004724218807,-1.2110764921965194,-1.2130422602165964,-1.2153138783007071,-1.2177526648289965,-1.2201635469777576,-1.222238156814975,-1.2242041643709758,-1.2262538826781637,-1.2316459440162786,-1.2336995251736516,-1.2352873636914374,-1.237521279745475,0
2017-02-13,-1.2012812124941556,-1.2012848189984842,-1.2027341318114735,-1.2048272244961362,-1.2067489679302326,-1.2059523548329796,-1.2069670497307916,-1.209004724218807,-1.2109128504832283,-1.2132060236700166,-1.215641647750132,-1.2180806823888504,-1.2201635469777576,-1.222238156814975,-1.224532923791071,-1.2298727517416803,-1.2319751653774127,-1.2335347997447754,-1.235781888894754,-1.2381811103019962,1
2017-02-14,-1.1993288663300303,-1.2007963838666738,-1.2028970594250066,-1.2048272244961362,-1.2039752548136857,-1.2049726856159397,-1.2069670497307916,-1.208841204427565,-1.2110764921965194,-1.213533550576857,-1.2159694171995568,-1.2180806823888504,-1.2201635469777576,-1.2225666710343561,-1.2281492774121165,-1.2302017398383638,-1.2318105546968456,-1.2340289760314036,-1.2364412558325097,-1.237356322106345,1
2017-02-15,-1.1988407797889988,-1.2009591955772774,-1.2028970594250066,-1.2020554803805896,-1.2029962972431398,-1.2049726856159397,-1.2068036511313718,-1.209004724218807,-1.2114037756231013,-1.2138610774836973,-1.2159694171995568,-1.2180806823888504,-1.2204918123468698,-1.2261803274475482,-1.2284780368322115,-1.230037245790022,-1.2323043867385468,-1.2346878777469081,-1.2356170471603154,-1.2366964915498238,0
2017-02-16,-1.1990034753026761,-1.2009591955772774,-1.2001272899949458,-1.201077217751573,-1.2029962972431398,-1.2048094074130997,-1.2069670497307916,-1.2093317638012906,-1.2117310590496833,-1.2138610774836973,-1.2159694171995568,-1.2184086999487045,-1.2241027314071014,-1.2265088416669292,-1.2283136571221638,-1.230530727935047,-1.2329628294608155,-1.2338642506025277,-1.2349576802225597,-1.2370264068280843,1
2017-02-17,-1.1990034753026761,-1.1981913964970188,-1.1991497243137479,-1.201077217751573,-1.2028331376480486,-1.2049726856159397,-1.2072938469296313,-1.2096588033837745,-1.2117310590496833,-1.2138610774836973,-1.216297186648982,-1.222016893107098,-1.2244309967762133,-1.2263445845572385,-1.2288067962523064,-1.2311887041284137,-1.23213977605798,-1.2332053488870234,-1.2352873636914374,-1.2363665762715634,0
2017-02-18,-1.1962376515701652,-1.197214526233398,-1.1991497243137479,-1.2009141739800702,-1.2029962972431398,-1.2052992420216195,-1.207620644128471,-1.2096588033837745,-1.2117310590496833,-1.2141886043905379,-1.219902650592656,-1.222344910666952,-1.2242668640916572,-1.2268373558863102,-1.2294643150924967,-1.2303662338867054,-1.2314813333357115,-1.2335347997447754,-1.234627996753682,-1.2370264068280843,0
2017-02-19,-1.1952614784881026,-1.197214526233398,-1.1989867967002148,-1.201077217751573,-1.2033226164333217,-1.2056257984272996,-1.207620644128471,-1.2096588033837745,-1.2120583424762652,-1.217791400365782,-1.2202304200420808,-1.2221809018870249,-1.2247592621453252,-1.2274943843250725,-1.2286424165422591,-1.2297082576933387,-1.2318105546968456,-1.2328758980292713,-1.2352873636914374,-1.237521279745475,1
2017-02-20,-1.1952614784881026,-1.1970517145227944,-1.1991497243137479,-1.2014033052945785,-1.2036489356235036,-1.2056257984272996,-1.207620644128471,-1.2099858429662584,-1.2156584601686669,-1.2181189272726223,-1.2200665353173683,-1.2226729282268058,-1.2254157928835492,-1.22667309877662,-1.2279848977020689,-1.230037245790022,-1.2311521119745774,-1.2335347997447754,-1.235781888894754,-1.237356322106345,1
2017-02-21,-1.1950987829744253,-1.197214526233398,-1.1994755795408139,-1.2017293928375838,-1.2036489356235036,-1.2056257984272996,-1.2079474413273108,-1.213583278373581,-1.2159857435952486,-1.217955163819202,-1.2205581894915056,-1.2233289633465139,-1.2245951294607693,-1.2260160703378575,-1.2283136571221638,-1.2293792695966554,-1.2318105546968456,-1.2340289760314036,-1.2356170471603154,-1.2371913644672146,1
2017-02-22,-1.1952614784881026,-1.1975401496546048,-1.1998014347678798,-1.2017293928375838,-1.2036489356235036,-1.2059523548329796,-1.2115422105145477,-1.2139103179560649,-1.2158221018819577,-1.2184464541794626,-1.2212137283903557,-1.222508919446879,-1.2239385987225453,-1.2263445845572385,-1.227656138281974,-1.230037245790022,-1.2323043867385468,-1.2338642506025277,-1.2354522054258763,-1.2366964915498238,1
2017-02-23,-1.1955868695154568,-1.1978657730758115,-1.1998014347678798,-1.2017293928375838,-1.2039752548136857,-1.2095444752954592,-1.2118690077133873,-1.213746798164823,-1.2163130270218305,-1.2191015079931435,-1.2203943047667933,-1.221852884327171,-1.2242668640916572,-1.2256875561184766,-1.2283136571221638,-1.230530727935047,-1.23213977605798,-1.2336995251736516,-1.2349576802225597,-1.2362016186324332,0
2017-02-24,-1.1959122605428107,-1.1978657730758115,-1.1998014347678798,-1.2020554803805896,-1.2075647659056874,-1.2098710317011392,-1.2117056091139675,-1.2142373575385486,-1.2169675938749946,-1.2182826907260424,-1.2197387658679435,-1.2221809018870249,-1.2236103333534334,-1.2263445845572385,-1.2288067962523064,-1.2303662338867054,-1.2319751653774127,-1.2332053488870234,-1.234463155019243,-1.236036660993303,0
2017-02-25,-1.1959122605428107,-1.1978657730758115,-1.2001272899949458,-1.2056424433536501,-1.2078910850958695,-1.209707753498299,-1.212195804912227,-1.2148914367035164,-1.2161493853085397,-1.2176276369123618,-1.2200665353173683,-1.221524866767317,-1.2242668640916572,-1.2268373558863102,-1.2286424165422591,-1.2302017398383638,-1.2314813333357115,-1.2327111726003952,-1.2342983132848042,-1.2363665762715634,0
2017-02-26,-1.1959122605428107,-1.1981913964970188,-1.2037116974926714,-1.2059685308966555,-1.2077279255007782,-1.210197588106819,-1.2128493993099065,-1.2140738377473068,-1.2154948184553758,-1.217955163819202,-1.2194109964185187,-1.2221809018870249,-1.2247592621453252,-1.22667309877662,-1.2284780368322115,-1.2297082576933387,-1.2309875012940101,-1.2325464471715193,-1.234627996753682,-1.2363665762715634,0
2017-02-27,-1.1962376515701652,-1.2017732541302946,-1.2040375527197373,-1.2058054871251527,-1.2082174042860514,-1.210850700918179,-1.2120324063128074,-1.213419758582339,-1.2158221018819577,-1.2173001100055214,-1.2200665353173683,-1.2226729282268058,-1.2245951294607693,-1.2265088416669292,-1.2279848977020689,-1.2292147755483136,-1.2308228906134433,-1.2328758980292713,-1.234627996753682,-1.2368614491889542,0
2017-02-28,-1.1998169528710616,-1.2020988775515014,-1.2038746251062042,-1.2062946184396608,-1.2088700426664154,-1.2100343099039792,-1.2113788119151279,-1.213746798164823,-1.2151675350287938,-1.217955163819202,-1.2205581894915056,-1.222508919446879,-1.2244309967762133,-1.2260160703378575,-1.2274917585719263,-1.2290502814999722,-1.2311521119745774,-1.2328758980292713,-1.2351225219569986,-1.237356322106345,1
2017-03-01,-1.2001423438984158,-1.201936065840898,-1.2043634079468033,-1.206946793525672,-1.2080542446909606,-1.2093811970926192,-1.2117056091139675,-1.2130927189998553,-1.2158221018819577,-1.2184464541794626,-1.2203943047667933,-1.222344910666952,-1.2239385987225453,-1.2255232990087859,-1.2273273788618788,-1.2293792695966554,-1.2311521119745774,-1.2333700743158995,-1.2356170471603154,-1.2368614491889542,1
2017-03-02,-1.1999796483847385,-1.2024245009727081,-1.2050151184009352,-1.2061315746681582,-1.2074016063105963,-1.209707753498299,-1.2110520147162882,-1.213746798164823,-1.2163130270218305,-1.2182826907260424,-1.2202304200420808,-1.221852884327171,-1.2234462006688773,-1.2253590418990954,-1.227656138281974,-1.2293792695966554,-1.2316459440162786,-1.2338642506025277,-1.2351225219569986,-1.2348819575193912,0
2017-03-03,-1.20046773492577,-1.2030757478151222,-1.2042004803332704,-1.2054793995821471,-1.2077279255007782,-1.2090546406869394,-1.2117056091139675,-1.2142373575385486,-1.2161493853085397,-1.2181189272726223,-1.2197387658679435,-1.22136085798739,-1.2232820679843215,-1.2256875561184766,-1.227656138281974,-1.2298727517416803,-1.23213977605798,-1.2333700743158995,-1.233144421143732,-1.2348819575193912,0
2017-03-04,-1.2011185169804783,-1.202261689262105,-1.2035487698791385,-1.2058054871251527,-1.2070752871204145,-1.209707753498299,-1.212195804912227,-1.2140738377473068,-1.2159857435952486,-1.2176276369123618,-1.2192471116938062,-1.2211968492074632,-1.2236103333534334,-1.2256875561184766,-1.2281492774121165,-1.2303662338867054,-1.2316459440162786,-1.2313933691693866,-1.233144421143732,-1.2355417880759123,1
2017-03-05,-1.2003050394120929,-1.201610442419691,-1.2038746251062042,-1.2051533120391418,-1.2077279255007782,-1.210197588106819,-1.2120324063128074,-1.2139103179560649,-1.2154948184553758,-1.217136346552101,-1.2190832269690937,-1.221524866767317,-1.2236103333534334,-1.2261803274475482,-1.2286424165422591,-1.2298727517416803,-1.2296706158494735,-1.2313933691693866,-1.2338037880814876,-1.2352118727976515,0
2017-03-06,-1.1996542573573845,-1.201936065840898,-1.2032229146520725,-1.2058054871251527,-1.2082174042860514,-1.2100343099039792,-1.2118690077133873,-1.213419758582339,-1.2150038933155027,-1.216972583098681,-1.2194109964185187,-1.221524866767317,-1.2241027314071014,-1.22667309877662,-1.2281492774121165,-1.2278988231615804,-1.2296706158494735,-1.232052270884891,-1.2334741046126096,-1.2348819575193912,0
2017-03-07,-1.1999796483847385,-1.2012848189984842,-1.2038746251062042,-1.2062946184396608,-1.2080542446909606,-1.2098710317011392,-1.2113788119151279,-1.212929199208613,-1.2148402516022119,-1.2173001100055214,-1.2194109964185187,-1.222016893107098,-1.2245951294607693,-1.2261803274475482,-1.2261767208915462,-1.2278988231615804,-1.230329058571742,-1.2317228200271386,-1.233144421143732,-1.2365315339106937,0
2017-03-08,-1.1993288663300303,-1.201936065840898,-1.2043634079468033,-1.2061315746681582,-1.2078910850958695,-1.2093811970926192,-1.2108886161168682,-1.2127656794173713,-1.2151675350287938,-1.2173001100055214,-1.219902650592656,-1.222508919446879,-1.2241027314071014,-1.2242092421312616,-1.2261767208915462,-1.228556799354947,-1.2299998372106076,-1.2313933691693866,-1.2347928384881208,-1.2371913644672146,1
2017-03-09,-1.1999796483847385,-1.2024245009727081,-1.2042004803332704,-1.2059685308966555,-1.2074016063105963,-1.2088913624840991,-1.2107252175174485,-1.2130927189998553,-1.2151675350287938,-1.217791400365782,-1.2203943047667933,-1.222016893107098,-1.2221331391924295,-1.2242092421312616,-1.2268342397317362,-1.2282278112582636,-1.2296706158494735,-1.2330406234581475,-1.2354522054258763,-1.2362016186324332,0
2017-03-10,-1.20046773492577,-1.202261689262105,-1.2040375527197373,-1.2054793995821471,-1.2069121275253234,-1.2087280842812593,-1.2110520147162882,-1.2130927189998553,-1.2156584601686669,-1.2182826907260424,-1.219902650592656,-1.2200487877479742,-1.2221331391924295,-1.2248662705700237,-1.226505480311641,-1.2278988231615804,-1.2313167226551445,-1.2336995251736516,-1.234463155019243,-1.2376862373846054,1
2017-03-11,-1.2003050394120929,-1.2020988775515014,-1.2035487698791385,-1.204990268267639,-1.2067489679302326,-1.2090546406869394,-1.2110520147162882,-1.213583278373581,-1.2161493853085397,-1.217791400365782,-1.2179360338961065,-1.2200487877479742,-1.2227896699306535,-1.2245377563506425,-1.2261767208915462,-1.229543763644997,-1.2319751653774127,-1.2327111726003952,-1.2359467306291931,-1.2368614491889542,1
2017-03-12,-1.2001423438984158,-1.201610442419691,-1.2030599870385394,-1.2048272244961362,-1.2070752871204145,-1.2090546406869394,-1.2115422105145477,-1.2140738377473068,-1.2156584601686669,-1.2158262389247396,-1.2179360338961065,-1.2207048228676822,-1.2224614045615414,-1.2242092421312616,-1.2278205179920214,-1.2302017398383638,-1.2309875012940101,-1.2341937014602797,-1.2351225219569986,-1.2362016186324332,1
2017-03-13,-1.1996542573573845,-1.2011220072878808,-1.2028970594250066,-1.2051533120391418,-1.2070752871204145,-1.2095444752954592,-1.2120324063128074,-1.213583278373581,-1.213694759609175,-1.2158262389247396,-1.2185915727949563,-1.220376805307828,-1.2221331391924295,-1.225851813228167,-1.2284780368322115,-1.2292147755483136,-1.232468997419114,-1.2333700743158995,-1.234463155019243,-1.230758016541135,0
2017-03-14,-1.199166170816353,-1.2009591955772774,-1.2032229146520725,-1.2051533120391418,-1.2075647659056874,-1.2100343099039792,-1.2115422105145477,-1.2116210408786778,-1.213694759609175,-1.2164812927384205,-1.2182638033455313,-1.2200487877479742,-1.2237744660379895,-1.2265088416669292,-1.2274917585719263,-1.2306952219833887,-1.2316459440162786,-1.2327111726003952,-1.2290233777827597,-1.2325725505715677,1
2017-03-15,-1.1990034753026761,-1.2012848189984842,-1.2032229146520725,-1.2056424433536501,-1.2080542446909606,-1.2095444752954592,-1.2095814273215093,-1.2116210408786778,-1.214349326462339,-1.21615376583158,-1.2179360338961065,-1.2216888755472441,-1.2244309967762133,-1.2255232990087859,-1.228971175962354,-1.2298727517416803,-1.2309875012940101,-1.2272752334474848,-1.2308366368615875,-1.2309229741802652,0
2017-03-16,-1.1993288663300303,-1.2012848189984842,-1.2037116974926714,-1.2061315746681582,-1.2075647659056874,-1.2075851368613795,-1.2095814273215093,-1.2122751200436457,-1.214022043035757,-1.2158262389247396,-1.2195748811432312,-1.222344910666952,-1.2234462006688773,-1.2270016129960009,-1.2281492774121165,-1.2292147755483136,-1.2255553488352962,-1.2290872131651216,-1.2291882195171986,-1.2296033130672233,0
2017-03-17,-1.1993288663300303,-1.2017732541302946,-1.2042004803332704,-1.2056424433536501,-1.2056068507645956,-1.2075851368613795,-1.2102350217191888,-1.2119480804611615,-1.213694759609175,-1.2174638734589416,-1.2202304200420808,-1.22136085798739,-1.2249233948298812,-1.2261803274475482,-1.2274917585719263,-1.2237864719530387,-1.2273660663215342,-1.227439958876361,-1.2278694856416876,-1.2325725505715677,0
2017-03-18,-1.1998169528710616,-1.202261689262105,-1.2037116974926714,-1.203685918095617,-1.2056068507645956,-1.2082382496727393,-1.209908224520349,-1.2116210408786778,-1.215331176742085,-1.2181189272726223,-1.2192471116938062,-1.222836937006733,-1.2241027314071014,-1.2255232990087859,-1.222067228140358,-1.225595906484797,-1.2257199595158634,-1.2261221554453525,-1.2308366368615875,-1.2340571693237399,1
2017-03-19,-1.2003050394120929,-1.2017732541302946,-1.2017565661302756,-1.203685918095617,-1.2062594891449596,-1.2079116932670593,-1.2095814273215093,-1.2132562387910972,-1.2159857435952486,-1.217136346552101,-1.2207220742162181,-1.222016893107098,-1.2234462006688773,-1.2201028143889978,-1.2238754049508807,-1.2239509660013803,-1.2244030740713268,-1.2290872131651216,-1.2323202124715376,-1.2342221269628701,1
2017-03-20,-1.1998169528710616,-1.1998195136030532,-1.2017565661302756,-1.204338093181628,-1.2059331699547775,-1.2075851368613795,-1.211215413315708,-1.2139103179560649,-1.2150038933155027,-1.2186102176328828,-1.219902650592656,-1.22136085798739,-1.21802982207853,-1.2219096425955938,-1.2222316078504056,-1.222635013614647,-1.2273660663215342,-1.2305697420250064,-1.2324850542059764,-1.2330674234889585,0
2017-03-21,-1.1978646067069363,-1.1998195136030532,-1.2024082765844077,-1.2040120056386223,-1.2056068507645956,-1.2092179188897794,-1.2118690077133873,-1.212929199208613,-1.2164766687351216,-1.217791400365782,-1.2192471116938062,-1.2159485682497997,-1.2198352816086457,-1.2202670714986885,-1.2209165701700253,-1.225595906484797,-1.2288475624466382,-1.2307344674538825,-1.2313311620649041,-1.2333973387672188,0
2017-03-22,-1.1978646067069363,-1.200470760445467,-1.2020824213573416,-1.203685918095617,-1.2072384467155055,-1.2098710317011392,-1.2108886161168682,-1.2144008773297905,-1.2156584601686669,-1.217136346552101,-1.213838915778295,-1.2177526648289965,-1.218193954763086,-1.218953014621164,-1.2238754049508807,-1.227076352919872,-1.2290121731272052,-1.2295813894517498,-1.2316608455337819,-1.2345520422411307,1
2017-03-23,-1.1985153887616449,-1.20014513702426,-1.2017565661302756,-1.2053163558106446,-1.2078910850958695,-1.2088913624840991,-1.212359203511647,-1.213583278373581,-1.2150038933155027,-1.2117321525892348,-1.215641647750132,-1.2161125770297267,-1.2168808932866382,-1.2219096425955938,-1.2253548223413084,-1.2272408469682137,-1.2278598983632354,-1.2299108403095018,-1.2328147376748542,-1.2338922116846096,1
2017-03-24,-1.1981899977342905,-1.1998195136030532,-1.2033858422656056,-1.2059685308966555,-1.2069121275253234,-1.210360866309659,-1.2115422105145477,-1.212929199208613,-1.2096037167769005,-1.213533550576857,-1.2140028005030075,-1.214800506790311,-1.2198352816086457,-1.2233879565828087,-1.2255192020513561,-1.2260893886298219,-1.2281891197243695,-1.2310639183116345,-1.2321553707370985,-1.2322426352933071,0
2017-03-25,-1.1978646067069363,-1.2014476307090878,-1.2040375527197373,-1.204990268267639,-1.2083805638811425,-1.2095444752954592,-1.2108886161168682,-1.2075330460976295,-1.2114037756231013,-1.2118959160426552,-1.2126917227053078,-1.2177526648289965,-1.2213124757696496,-1.2235522136924994,-1.2243685440810232,-1.2264183767265053,-1.2293413944883393,-1.2304050165961302,-1.2305069533927098,-1.2324075929324374,0
2017-03-26,-1.1994915618437074,-1.2020988775515014,-1.2030599870385394,-1.2064576622111638,-1.2075647659056874,-1.2088913624840991,-1.205496462336013,-1.2093317638012906,-1.2097673584901916,-1.2105858084152936,-1.215641647750132,-1.2192287438483393,-1.2214766084542057,-1.2224024139246654,-1.2246973035011184,-1.2275698350648971,-1.228682951766071,-1.2287577623073695,-1.2306717951271484,-1.2325725505715677,1
2017-03-27,-1.2001423438984158,-1.2011220072878808,-1.2045263355603364,-1.2056424433536501,-1.2069121275253234,-1.2035031817903799,-1.2072938469296313,-1.2076965658888714,-1.2084582247838638,-1.213533550576857,-1.2171166102725441,-1.2193927526282664,-1.2203276796623137,-1.2227309281440466,-1.225847961471451,-1.2269118588715302,-1.2270368449604,-1.2289224877362457,-1.2308366368615875,-1.2322426352933071,1
