date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-0.7708839216549871,-0.7717780561254812,-0.772730746340955,-0.7742265579636481,-0.7758222957275156,-0.7769162271234651,-0.7773030099482001,-0.7779278111273229,-0.7788340784208667,-0.7793114932435576,-0.7802623153073501,-0.7815541890354935,-0.7823023019837358,-0.7827374866690057,-0.7836572186561636,-0.7836069944547492,-0.7814587237620054,-0.7829326280357175,-0.7820620976562274,-0.7833286568675156,-0.7846513866521333,-0.7849924205733345,-0.7851284388127161,-0.7855479507759158,-0.7860359037607014,-0.785987150534325,-0.7849674168168761,-0.7845591292805639,-0.7861583899956102,-0.7873047853971711,-0.7878959419689301,-0.788685939188915,-0.7889502393357306,-0.7889189961540626,-0.7887355681837873,-0.7893136262379695,-0.7904648107747205,-0.7919839016094267,-0.7930595677768887,-0.7930926698225554,-0.7937631266231194,-0.7948528343915461,-0.795668964599252,-0.7965660494286163,-0.7969842330407139,-0.7978122280209946,-0.7984278542107311,-0.7994062439455132,-0.8004379804321349,-0.8011386596421907,-0.8016930549166493,-0.8023935097874116,-0.802786869130598,-0.8036825006722449,-0.8049051959301737,-0.8056248783104609,-0.8061378626752537,-0.806723289716888,-0.8071047574862498,-0.8074125911828135,1
2016-03-11,-0.7709910971732421,-0.7719349339209873,-0.7734237804270012,-0.7750113030351248,-0.7761284158730749,-0.7765132076145189,-0.7771459533742605,-0.7780718127331389,-0.7785460088545252,-0.7794896137127213,-0.7807837002099414,-0.7815384652425962,-0.7820427991339423,-0.7829577212559105,-0.7829124449074308,-0.7807557434971709,-0.7821933465547007,-0.7813213279116106,-0.7826028235493402,-0.7839456487760392,-0.784275853175536,-0.7843987812235383,-0.7848262945029685,-0.7853193182276944,-0.7852683588619264,-0.7842518795931298,-0.7838734126195039,-0.7854718872819365,-0.7866214525490038,-0.7872047828529761,-0.7879959677945645,-0.7882541480906133,-0.7882181294233906,-0.7880418385594169,-0.7886275445226125,-0.7897879871242828,-0.791289863096518,-0.7923609305371545,-0.7924002720560904,-0.7930715674219164,-0.7941668046547495,-0.7949847861866839,-0.7958801368939102,-0.7962861805516586,-0.7971136369029892,-0.7977303409659943,-0.7986550783494066,-0.7996255946022409,-0.8003481040144554,-0.8009192017704662,-0.8016295817242618,-0.8020443220165703,-0.8029615054845765,-0.8042594692367366,-0.8049528465619791,-0.8054713011707919,-0.8060557590248848,-0.8064398329007533,-0.8067496905327795,-0.8057879095590471,0
2016-03-12,-0.7711479393950788,-0.7726278108511396,-0.7742083473168649,-0.7753173536130005,-0.7757254885019969,-0.7763561870266177,-0.7772899219003717,-0.7777838095215069,-0.778724088222809,-0.7800108780268912,-0.7807679800621244,-0.7812790226597913,-0.7822629833701308,-0.7822131186049466,-0.780061849608584,-0.7814901963657284,-0.780582423716433,-0.7818619269760505,-0.7832196710487649,-0.7835702026359589,-0.7836823527160186,-0.7840967081030669,-0.7845977157642899,-0.7845519538129748,-0.7835334971044212,-0.7831581330604976,-0.784785959389908,-0.7859348423489152,-0.7865214731340666,-0.7873047853971711,-0.7875642773891948,-0.7875222095215411,-0.7873411776219189,-0.7879338401768929,-0.7891017947424039,-0.7906128479988164,-0.7916668039336332,-0.7917017890551128,-0.7923791745930249,-0.7934751508341374,-0.7942987255801188,-0.7951959090589045,-0.7956003336034879,-0.7964155539004408,-0.7970317691533864,-0.7979575115056727,-0.79887437606464,-0.7995357401163524,-0.8001286998183555,-0.8008557440726182,-0.8012804791661301,-0.802218915901991,-0.8035383346537779,-0.8043071088429791,-0.8047993056372733,-0.8053892168375205,-0.8057723690058698,-0.8060848495983045,-0.8051253917083213,-0.8060608984778855,0
2016-03-13,-0.7718406592081911,-0.7734121998286705,-0.7745143284039118,-0.7749145178096426,-0.7755685038119664,-0.776500122565527,-0.7770019848481493,-0.7779618478705158,-0.7792452322564631,-0.7799951615149061,-0.7805085976231471,-0.7814991557603531,-0.7815185509525407,-0.7793631781767855,-0.7807961335862079,-0.7798796461468204,-0.7811228961996305,-0.7824786297922802,-0.7828443127831575,-0.7829768402047829,-0.7833803502698039,-0.7838681832206232,-0.7838305319517133,-0.7828174999988825,-0.7824400084815087,-0.7840704649038229,-0.7852488073195655,-0.7858348861412722,-0.7866214525490038,-0.7868731954695926,-0.7868325095069217,-0.7866454629621847,-0.7872332045772932,-0.788407979417242,-0.7899264631801524,-0.7909897013696096,-0.7910078164561591,-0.7916806965276875,-0.7927826635741534,-0.7936070408381313,-0.7945097990607097,-0.7949161712532121,-0.7957296766339662,-0.7963337054552928,-0.7972588861361556,-0.7981767574916413,-0.7987845432656286,-0.7993163894596246,-0.8000652576411702,-0.8005067267344539,-0.801455030445196,-0.802795604796259,-0.8035859627503176,-0.8041536034450868,-0.8047172406602754,-0.8051058934936484,-0.8054174693558884,-0.8044609334460567,-0.8053983163068845,-0.8062331730383174,0
2016-03-14,-0.7726248703173748,-0.7737181115299074,-0.7741115840671151,-0.7747575687953473,-0.7757124064444942,-0.7762122514877083,-0.7771799822986141,-0.7784828718624681,-0.7792295193710264,-0.7797358390671534,-0.7807286796925824,-0.7807548962298821,-0.7786692620866239,-0.7800972934664682,-0.77918595372099,-0.780419993614402,-0.7817394546149283,-0.7821033595679362,-0.7822510892305192,-0.7826749079942287,-0.7831518788539722,-0.7831011801669042,-0.7820964863479443,-0.7817242685039394,-0.7833521251934092,-0.7845332038214751,-0.785148874243844,-0.7859348423489152,-0.7861899624424324,-0.786141597909429,-0.7859559674033357,-0.7865375151876093,-0.7877072325780888,-0.7892324548740712,-0.7903032286325422,-0.7903308668052856,-0.7909867288568799,-0.792084091114697,-0.792914522718313,-0.7938180648445214,-0.7942301266989267,-0.7950454840124472,-0.7956478473697861,-0.796560768883768,-0.7974780804334793,-0.7980869458829312,-0.7985652455503953,-0.7992529627637034,-0.79971632566665,-0.800681235403536,-0.8020315786093831,-0.8028432213104647,-0.8034324944392456,-0.8040715574565581,-0.8044339841267666,-0.8047510773433787,-0.8037939358824661,-0.8047337937457004,-0.8055705502768514,-0.8066466319833542,0
2016-03-15,-0.7729307126499564,-0.7733154585214417,-0.7739546706891424,-0.7749014387251179,-0.7754246011794385,-0.7763902081539963,-0.7777008866021802,-0.778467162596379,-0.7789702567613191,-0.7799558702349436,-0.7799845926959197,-0.7779062690833262,-0.779403209540586,-0.7784874835098069,-0.779726176933099,-0.7810364094147983,-0.7813642722600874,-0.7815102751574342,-0.7819492276882475,-0.7824464897132009,-0.7823850552514099,-0.7813675431276765,-0.7810035121492049,-0.7826361707364999,-0.7838147549954106,-0.7844332942824366,-0.7852488073195655,-0.7855034524001396,-0.7854585340910493,-0.7852652598247726,-0.7858480448019933,-0.7870114322467209,-0.7885315146016946,-0.7896091321594597,-0.7896445477717208,-0.7903097840992273,-0.7913900291930941,-0.7922159194111053,-0.7931254973489684,-0.7935384580360544,-0.7943594092057886,-0.7949636738994618,-0.7958748575865437,-0.7967799114949708,-0.7973882899984309,-0.7978676998969626,-0.7985018341628581,-0.7989041159361363,-0.7998907916539101,-0.8012576428256558,-0.8020791835036738,-0.8026897903202466,-0.803350468272983,-0.8037883664638947,-0.80407925164555,-0.8031279258499805,-0.8040667318820787,-0.8049059871386792,-0.8059839118047722,-0.8074231926942245,0
2016-03-16,-0.7725281509472421,-0.7731585807259355,-0.774098507952284,-0.7746136988655765,-0.775602517161473,-0.7769109931038684,-0.7776851809447862,-0.7782079597059104,-0.7791902371574344,-0.7792119553343192,-0.7771366259164391,-0.7786400460851989,-0.7777937676236835,-0.7790275826157878,-0.7803424509857475,-0.7806613138426423,-0.780771326720269,-0.7812084844175772,-0.7817208628693116,-0.7816798444481416,-0.7806518238209609,-0.7802748264484056,-0.7819151997620957,-0.7830986917535913,-0.7837148690154331,-0.7845332038214751,-0.7848175172032938,-0.7847721938284348,-0.7845823986917307,-0.7851573623428778,-0.7863218513444723,-0.787835521355065,-0.7889081035134378,-0.7889506054367526,-0.7896234699841744,-0.7907129908525935,-0.7915218266885888,-0.7924268446853587,-0.7928459559633501,-0.7936677102399684,-0.7942776182320597,-0.795190630987099,-0.7960939488422517,-0.7966901422325503,-0.7971690957011072,-0.797804303467285,-0.7981530715314027,-0.7990785393499198,-0.8004670580966782,-0.8013052360990419,-0.8019257899554039,-0.8026077841013369,-0.8030673456991089,-0.8034337160618678,-0.8024564829068501,-0.803400657666979,-0.8042388846973682,-0.8053192512818287,-0.8067602895463157,-0.807444395717047,1
2016-03-17,-0.7723713087254054,-0.7733023853718161,-0.7738108334260007,-0.7747915744151113,-0.7761231830500739,-0.7768952910450783,-0.7774260375977861,-0.7784278894311566,-0.7784464939134255,-0.7763646472463661,-0.7778702328145574,-0.7770309779453779,-0.7783337432505271,-0.7796437150910571,-0.7799674416686039,-0.780068505455878,-0.7804696066446977,-0.7809801731622069,-0.7809543970402393,-0.7799470161093092,-0.7795593627981324,-0.7811862992553935,-0.7823776119231007,-0.7829988292612649,-0.7838147549954106,-0.784102015284572,-0.7840864278598577,-0.7838962617982991,-0.7844745261650878,-0.7856310586048544,-0.7871457482766718,-0.7882120221298036,-0.7882497312901104,-0.7889295325816259,-0.7900265826709971,-0.7908447577654583,-0.7917327026813806,-0.792147368696973,-0.7929751779246265,-0.7935859384374923,-0.7945045222236949,-0.7954096709670279,-0.7960042006170218,-0.7964709996213475,-0.7971057142175438,-0.7974556231040577,-0.7983274528471304,-0.7996546651712049,-0.8005146397295674,-0.8011518799959091,-0.8018438037485699,-0.8023247303780034,-0.8027127809804254,-0.8018113228048336,-0.8027291504110688,-0.8035727699786769,-0.8046520514540628,-0.8060954461147953,-0.8067814875733886,-0.8071555045310919,0
2016-03-18,-0.772515080762089,-0.7730147760800548,-0.7739886685877031,-0.7753121219791906,-0.7761074845810708,-0.7766362070750414,-0.7776459168013014,-0.7776843175029432,-0.775599842835124,-0.7770980844723337,-0.7762615376879695,-0.7775708281681845,-0.7789497348636737,-0.7792687919252549,-0.7793747696009504,-0.7797668551705778,-0.780241348848396,-0.7802138871097001,-0.7792219742758975,-0.7788548091563481,-0.7804706223532321,-0.7816486024658542,-0.7822777729337929,-0.7830986917535913,-0.7833836681344548,-0.7833710981305534,-0.7832106985384036,-0.7837884143111051,-0.7849481128674223,-0.7864547637715135,-0.7875221612520856,-0.7875538039921485,-0.7882286633789639,-0.7893325509359227,-0.7901583188431615,-0.791055584826042,-0.7914532919909315,-0.7922765604274531,-0.7928934252552474,-0.7938127892443616,-0.794723510959808,-0.795319943746334,-0.795785109361314,-0.7964076330831685,-0.7967571160579445,-0.7976299632856714,-0.7989034396172612,-0.7997022351931459,-0.8003613211347025,-0.8010699138028553,-0.8015608190991752,-0.8019702518833617,-0.8010907796927167,-0.8020839272183321,-0.8029012221370321,-0.8039858395267521,-0.8054280633752907,-0.8061166391477774,-0.806492664454521,-0.8076007680103622,0
2016-03-19,-0.7722275366887217,-0.7731925709149617,-0.7745090979579793,-0.7752964270777611,-0.7758484598425207,-0.776856035898103,-0.7769025156846543,-0.7748383221298166,-0.7763331108221749,-0.7754897614125332,-0.7768012627630136,-0.7781866767233275,-0.7785748974139717,-0.7786762560128682,-0.779073188681569,-0.7795386501721331,-0.7794752422217279,-0.7784818706896504,-0.7781300229577669,-0.7797658567829766,-0.7809328174013518,-0.7815487869999593,-0.7823776119231007,-0.7826677062603926,-0.7826529233335663,-0.7824955750647686,-0.7831028760093357,-0.7842618910841516,-0.7857716275220371,-0.7868310891351947,-0.7868640966097538,-0.7875327410117435,-0.7886315871796402,-0.789464256280464,-0.7903690967186243,-0.7907762389707685,-0.7915824535365165,-0.7921948268836799,-0.7931202229832021,-0.7940317266509913,-0.7946338047305568,-0.7951009037664052,-0.7957217576729165,-0.7960591171231832,-0.7969314151377442,-0.7982058141885768,-0.7989509981579143,-0.7995489540113361,-0.8002793749891712,-0.8007869982332827,-0.8012064271083447,-0.80034864503847,-0.8013633182451376,-0.802255959129763,-0.8033141942793439,-0.8047616688702524,-0.8054492514140956,-0.8058278840733974,-0.8069378230230511,-0.8078737569292005,0
2016-03-20,-0.7724052912068033,-0.7737128822700572,-0.7744934066201821,-0.7750374612041739,-0.7760682384085632,-0.776112805115371,-0.7740571740867832,-0.7755714212139706,-0.7747251588791417,-0.7760293616573524,-0.7774169685525057,-0.7778119263259425,-0.777982496968988,-0.7783747443760343,-0.7788450361599504,-0.778772720752066,-0.7777436313532317,-0.7773901754915583,-0.7790408573505344,-0.7802279443399986,-0.7808330252886896,-0.7816486024658542,-0.7819467278639823,-0.7819371332902143,-0.7817776067195523,-0.7823877779305429,-0.7835762432101218,-0.7850852145839489,-0.7861478658466695,-0.7861731776602274,-0.7868430385411991,-0.7879355705119884,-0.7887632616243057,-0.7896749848317304,-0.790089816033636,-0.790905370545376,-0.7915007390893097,-0.7924215715535023,-0.793339109162507,-0.7939420414482755,-0.7944148159944437,-0.795037566904739,-0.7953733233867305,-0.7962333751031758,-0.7975071302801126,-0.7982533615108351,-0.7987977539713657,-0.7994670278624377,-0.7999965286158859,-0.8004326927536312,-0.799585215986112,-0.8006211173142023,-0.8015353085937527,-0.8026688357171975,-0.80408984067484,-0.8047828519239998,-0.8051605643853795,-0.8062729377660199,-0.807210747621614,-0.8080221780889573,1
2016-03-21,-0.7729254845758952,-0.7736971944905066,-0.7742344995465271,-0.7752571898241873,-0.7753251775424193,-0.773268115464562,-0.7747901047651676,-0.7739638396508615,-0.7752646346124722,-0.7766449250434324,-0.7770423050295382,-0.7772196634601453,-0.7776810542646821,-0.7781466442681686,-0.7780792828689999,-0.7770415104190379,-0.7766521917755127,-0.7783007962457359,-0.7795028367543588,-0.7801281754356416,-0.7809328174013518,-0.7812178199288341,-0.7812163268369403,-0.781062022502195,-0.7816698350043133,-0.782861033641778,-0.7843993761759329,-0.785461365575869,-0.7854901065378717,-0.7861521244930284,-0.7872457741023062,-0.7880672141395194,-0.7889739407357704,-0.7893957695013024,-0.790218917482357,-0.7908236750593999,-0.7917274307815608,-0.7926404065255401,-0.7932494449444785,-0.7937231040416458,-0.7943514939502666,-0.794689214165575,-0.7955475405298235,-0.7968089544916362,-0.7975546663927852,-0.7981001534724474,-0.7987158475957966,-0.7991842505097886,-0.799642309793267,-0.7988118773877622,-0.7998576217701087,-0.8007930658377226,-0.801948085430429,-0.8034443026410326,-0.8041110187334201,-0.8044942328166909,-0.8056055132002815,-0.8065457980656634,-0.8073591338111241,-0.8077915952157637,1
