date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2016-02-19,-0.7757068049624763,-0.7765406489259933,-0.7774092147254474,-0.7787981608314815,-0.7802902611243929,-0.7813127844473312,-0.7816138472064723,-0.7821576781156037,-0.7830069363103012,-0.7834192151346656,-0.7842752250081525,-0.7854766788334199,-0.7861364379034166,-0.7865580332338266,-0.7874613964315624,-0.7874009239569151,-0.7852257701586163,-0.7866527084942656,-0.7857109191862973,-0.7869269736946557,-0.7882384084722572,-0.7885568774182481,-0.7886492645963119,-0.7890335374837495,-0.7894860206033152,-0.7893942808799396,-0.7883295113354987,-0.7879191961479322,-0.7895311183560142,-0.7906876866825685,-0.7913302693376223,-0.7922339539966323,-0.7925799833430736,-0.7926073271418869,-0.7924784002780177,-0.793101803229106,-0.7942891105521587,-0.7957531257798648,-0.7967911073985601,-0.7967816223082625,0
2016-02-20,-0.7758146721131594,-0.776698539005497,-0.7781067199159372,-0.779587966680024,-0.7805983549699748,-0.780907167197629,-0.781455778671387,-0.7823026071237187,-0.7827170123859464,-0.7835984816048577,-0.7847999613113461,-0.7854608540666603,-0.7858752702498862,-0.7867796803612619,-0.7867118474690218,-0.784531394442088,-0.7859651015184318,-0.7850310882656881,-0.7862551052671968,-0.787547910253832,-0.7878604748239245,-0.7879594453140879,-0.7883451911487378,-0.7888034460178225,-0.7887135810558358,-0.7876479519167698,-0.7872285401100987,-0.7888377669769538,-0.7899971300106433,-0.7905870472197882,-0.7914309326160246,-0.7917994088363433,-0.7918432003320238,-0.7917245671081362,-0.7923696861863193,-0.7935791979421591,-0.7951194424506738,-0.7961325640134644,-0.7961276022184987,-0.7967603852895709,0
2016-02-21,-0.7759725264800128,-0.7773958868566384,-0.7788963484334727,-0.7798959909609554,-0.7801928297373285,-0.7807491345029398,-0.7816006748285484,-0.7820127491074885,-0.7828962380846385,-0.7841230996573316,-0.784784140116275,-0.7851997454151292,-0.7860968670468211,-0.7860303019780279,-0.7838429752074667,-0.785270555678658,-0.784343853465122,-0.7855751497756018,-0.7868759000682227,-0.7871700637518652,-0.7872631810860001,-0.7876554422522365,-0.788115152975356,-0.7880311850057454,-0.7869676560512593,-0.786547235479378,-0.7881468983197472,-0.7893036703369187,-0.7898965138579394,-0.7906876866825685,-0.7909964910987094,-0.7910628017963409,-0.7909606508979247,-0.7916158789358125,-0.7928469675645077,-0.7944093343043017,-0.7954987953627749,-0.7954692104582204,-0.7961063700527367,-0.7971665432720461,0
2016-02-22,-0.776669716600282,-0.778185337254157,-0.7792043035553113,-0.779490557292037,-0.7800348328934404,-0.7808939978064048,-0.7813108825142254,-0.7821919340629763,-0.7834207368205166,-0.7841072820276088,-0.7845230903976008,-0.7854212921497618,-0.7853476588286123,-0.7831620826027625,-0.7845819671423659,-0.7836496806813223,-0.7848877901084149,-0.7861958024689499,-0.7864981398275984,-0.7865729077417636,-0.7869592484317467,-0.7874254573271837,-0.7873430708302117,-0.786285663540092,-0.7858671942301928,-0.7874653811615293,-0.7886126938381856,-0.7892030775660173,-0.7899971300106433,-0.790253347948464,-0.7902600597461873,-0.7901804631477052,-0.7908519886552878,-0.7920930465216237,-0.793676906849913,-0.7947885978818939,-0.7948355909709897,-0.7954479831444525,-0.7965124352229342,-0.797299274638868,0
2016-02-23,-0.7774589884345491,-0.7784932229091892,-0.7787989609163098,-0.7793325961223285,-0.7801796633336712,-0.7806042711994746,-0.7814900268539888,-0.7827163135650654,-0.783404922788279,-0.7838462911371822,-0.7847445871285971,-0.7846722531898133,-0.7824800907539895,-0.7839009063608806,-0.7829614633994084,-0.7841934921625132,-0.7855083003568315,-0.7858181287023593,-0.7859011201466117,-0.7862690451702518,-0.7867293167715723,-0.7866535539005696,-0.7855979536528309,-0.7851854560708316,-0.7867851275280534,-0.7879310688850413,-0.7885121243512501,-0.7893036703369187,-0.7895628918779207,-0.7895170908260185,-0.789377931543346,-0.7900718268576329,-0.7913290424034496,-0.7929227879347287,-0.7940560803892515,-0.79412554966932,-0.7948143684304525,-0.7958539555202618,-0.7966451362589465,-0.7975116448257831,1
2016-02-24,-0.7777668044499131,-0.7780879717051297,-0.7786410352128028,-0.7794773938612278,-0.7798900024532095,-0.7807833749201224,-0.7820142874953552,-0.7827005031278165,-0.7831439912563599,-0.7840677379533018,-0.7839957172285619,-0.781805332945222,-0.7832187467437728,-0.7822807714055788,-0.7835051503229415,-0.7848138596289201,-0.7851307132694971,-0.7852212456866289,-0.7855973269461096,-0.786039166529195,-0.7859575921190328,-0.784908840676031,-0.7844980010076938,-0.7861031772050463,-0.7872507075292738,-0.7878305226720103,-0.7886126938381856,-0.7888695331151333,-0.7888268052870862,-0.7886351713232332,-0.7892693211640172,-0.7905487666677063,-0.7921585858655308,-0.7933018710723454,-0.7933931895862121,-0.7941043321265177,-0.795220249518225,-0.7959866262313107,-0.7968574579165661,-0.7972302543281207,0
2016-02-25,-0.7773616449083227,-0.7779300816256259,-0.7787858004410175,-0.779187798383429,-0.7800690655429494,-0.7813075166908416,-0.7819984806418466,-0.7824396309132094,-0.7833653877076853,-0.7833190368130877,-0.7811294440548356,-0.7825438220606641,-0.7815989796804624,-0.7828243345990515,-0.7841253756968747,-0.7844363594259576,-0.7845339672433603,-0.784917522028182,-0.7853675007857299,-0.7852676198258781,-0.7842132829728821,-0.7838091426435944,-0.7854155095842864,-0.7865686495958872,-0.787150184574465,-0.7879310688850413,-0.7881786571050953,-0.7881336175806433,-0.7879450900541801,-0.7885265866397071,-0.7897461472196071,-0.7913781120041118,-0.7925375785654593,-0.7926391383142742,-0.7933719770805148,-0.7945101176326128,-0.7953528903965821,-0.7961988993689888,-0.79657613172022,-0.7973603310676061,0
2016-02-26,-0.7772037905414694,-0.7780748141985043,-0.7784962699845879,-0.7793668210424319,-0.7805930884085118,-0.7812917134213727,-0.7817376675589559,-0.7826609770346942,-0.7826168568484421,-0.7804534095616346,-0.78186776649149,-0.7809244209289447,-0.7821424194443745,-0.7834444188246148,-0.783747961958694,-0.7838397507135832,-0.7842303132920075,-0.7846877484778787,-0.7845961302244551,-0.7835237128937234,-0.7831138396322779,-0.7847264388389199,-0.7858808741649214,-0.7864681498751376,-0.7872507075292738,-0.7874971325972233,-0.7874429119111982,-0.7872521072461642,-0.7878365305209994,-0.7890032998844559,-0.7905752947496051,-0.791757014186559,-0.7918750039152346,-0.792617930866016,-0.7937776662519749,-0.7946427272751276,-0.7955651158019534,-0.7959176374615652,-0.7967061787355121,-0.7972780376201765,0
2016-02-27,-0.7773484903777516,-0.7777853490527475,-0.7786752524485626,-0.7798907255886317,-0.780577288724123,-0.7810309594751356,-0.7819589635080753,-0.7819126163382454,-0.7797518813414094,-0.7811915656153667,-0.7802487308625408,-0.78146773792102,-0.7827623628643711,-0.7830670909767189,-0.7831514898969539,-0.7835361666342776,-0.7840005924766363,-0.7839165544929525,-0.7828526214215736,-0.7824245230698197,-0.7840309233803299,-0.785191695698797,-0.7857803977213752,-0.7865686495958872,-0.7868168716190458,-0.7867615576703124,-0.7865616056177892,-0.7871435729407179,-0.7883131333495974,-0.789832251248936,-0.7909541065604349,-0.7910945977836792,-0.7918538015264274,-0.7930235233139555,-0.7939102444125827,-0.7948549027031513,-0.7952839171398365,-0.7960476547583931,-0.7966239040931845,-0.7975063355711102,0
2016-02-28,-0.777059090705187,-0.7779642911428517,-0.7791990393651945,-0.7798749294716609,-0.7803165939317076,-0.7812522052477004,-0.7812107724420048,-0.7790482921233164,-0.7804898695124942,-0.7795728948403969,-0.7807919252266509,-0.7820875412857661,-0.7823851206981604,-0.7824707546576665,-0.7828479753522631,-0.7833064986786292,-0.7832295754871144,-0.7821734448009963,-0.7817536825397574,-0.7833413953508161,-0.7844960724859701,-0.7850912425131418,-0.7858808741649214,-0.7861349139589673,-0.7860814668443908,-0.7858804553298041,-0.7864530964345167,-0.7876200650134093,-0.7891418927126593,-0.7902109734378198,-0.7902918481498933,-0.791073400458787,-0.7922592972123649,-0.7931560698655697,-0.7941223694695554,-0.79457377026102,-0.7954139052006263,-0.7959653989175428,-0.7968521498751256,-0.7977266696400346,1
2016-02-29,-0.7772379923209543,-0.7784879599065391,-0.7791832467948437,-0.779614293541642,-0.780537789513151,-0.7805041838261715,-0.7783470974813755,-0.7797861125282659,-0.7788715668801869,-0.7801159667942142,-0.7814115887002715,-0.7817103843446652,-0.781788919792121,-0.7821673091855823,-0.7826183600010624,-0.7825356591033491,-0.7814868658532635,-0.7810747574800055,-0.7826703455012722,-0.7838064371993908,-0.7843956425654341,-0.785191695698797,-0.7854472389875116,-0.7853996791597981,-0.7852005683193546,-0.7857719712578496,-0.7869294782147378,-0.788448631784256,-0.7895205271820455,-0.7895488717090018,-0.790270655880756,-0.7914787992973494,-0.7923918121424098,-0.7933681443481525,-0.7938413037690666,-0.7947037277106844,-0.7953316678560449,-0.7961935925405468,-0.797072433594906,-0.7976364123105956,1
2016-03-01,-0.7777615426376847,-0.7784721708985887,-0.7789226693840572,-0.7798354391792338,-0.7797899377854137,-0.7776411581740521,-0.7790847506451071,-0.7781681777831266,-0.7794145153203421,-0.7807354906250251,-0.7810345168844087,-0.7811143181300584,-0.7814855432248885,-0.7819377460893099,-0.781847696983239,-0.7807933504742912,-0.7803884306901089,-0.781991210605928,-0.7831352811820407,-0.7837060304366303,-0.7844960724859701,-0.7847581608975479,-0.7847121744794633,-0.7845189842384912,-0.7850921093417975,-0.7862482427932596,-0.7877578531992334,-0.7888271782642275,-0.7888585788089928,-0.7895276844536796,-0.7906759580280074,-0.7916112825779255,-0.7926038360304818,-0.7930871456587304,-0.7939712303664623,-0.7946215097323253,-0.7955598101668191,-0.7964138259208878,-0.7969821968904176,-0.7974160782416712,1
2016-03-02,-0.7777457572009993,-0.7782116522674076,-0.779143765368967,-0.7790877563092803,-0.776927561630307,-0.7783786440826017,-0.7774671826360672,-0.7787110027953396,-0.7800338982496454,-0.7803585037832976,-0.7804385852033948,-0.7808110101005019,-0.7812560322566345,-0.7811672584558439,-0.7801057874224052,-0.779695168065673,-0.7813046734824517,-0.7824560398571163,-0.7830348973418748,-0.7838064371993908,-0.7840626380920781,-0.7840232665393332,-0.7838316835399667,-0.7844105503292612,-0.785568270706682,-0.787076426074278,-0.7881363120579646,-0.7881653837188227,-0.7888373964610551,-0.7899328907117162,-0.7908084097101157,-0.791823255826847,-0.7923229043787864,-0.7932170412793123,-0.7938890319068854,-0.7948495983174507,-0.7957799940248919,-0.7963236098373746,-0.7967619131706373,-0.7973523671855968,0
2016-03-03,-0.7774852974956913,-0.7784326983787128,-0.7783962503723668,-0.7762260264513949,-0.7776648802351183,-0.7767614428402823,-0.778009884606527,-0.7793302449209222,-0.7796569971479843,-0.779762706397071,-0.7801353456311975,-0.7805815509824895,-0.7804857195815749,-0.7794257453117086,-0.7790078565476978,-0.7806112000267078,-0.7817693960514787,-0.7823556789960644,-0.7831352811820407,-0.7833731027495826,-0.7833279139365782,-0.783142979412407,-0.7837232747456142,-0.7848866016380759,-0.7863962624133979,-0.7874547973496314,-0.7874746706965463,-0.7881442062933698,-0.7892425088653633,-0.7900653110574798,-0.791020332401489,-0.791542391272026,-0.7924527690102304,-0.7931348624173115,-0.7941170663431311,-0.7950697303240253,-0.7956897982276089,-0.7961033764570336,-0.7966982166733514,-0.7970019563771868,0
2016-03-04,-0.777706293609286,-0.7776853520023952,-0.7755351630438301,-0.7769631785767012,-0.7760480458659963,-0.7773040217587153,-0.7786289863689444,-0.7789534294998229,-0.7790613352670372,-0.7794595351607166,-0.7799059383026655,-0.7798114123335285,-0.7787446018913715,-0.7783280642996474,-0.7799236786955906,-0.7810758156611233,-0.7816690582240752,-0.7824560398571163,-0.7827020456613247,-0.7826385480114932,-0.7824478306855659,-0.7830345957120947,-0.7841992157939909,-0.7857144019695146,-0.7867745461643895,-0.7867933091060064,-0.7874534981729809,-0.7885492245551574,-0.7893748985399738,-0.7902771836107015,-0.7907395348354194,-0.7916722248869903,-0.7923706097536026,-0.7933628424860879,-0.7943371460897402,-0.7949795557671151,-0.7954696143695362,-0.7960396945157302,-0.796347885938279,-0.7971771617813919,0
2016-03-05,-0.7769591162728465,-0.774824910062053,-0.7762721496601964,-0.775346709273351,-0.7765905016966791,-0.777922983146248,-0.7782522563603244,-0.7783579030301137,-0.7787582329824846,-0.7792301795297357,-0.7791359734758688,-0.7780706879899864,-0.7776471701351221,-0.779243678028458,-0.780388187911813,-0.7809755009218745,-0.7817693960514787,-0.7820229035094182,-0.781967658620111,-0.7817586676957243,-0.7823394720870929,-0.7835104265915143,-0.785026824394779,-0.7860925982870728,-0.7861132109353832,-0.7867721414822104,-0.7878584226861689,-0.7886815834642384,-0.7895867220193508,-0.7899964524776828,-0.7908693374838854,-0.7915900852530332,-0.79259853543328,-0.7935828697617675,-0.7942469929405267,-0.7947594237605405,-0.795405946747925,-0.7956894438385613,-0.7965230513058152,-0.7977558705407354,1
2016-03-06,-0.7740993213266858,-0.7755617304330703,-0.7746560432943073,-0.7758890426226835,-0.7772093226685742,-0.7775463385572386,-0.7776568648781697,-0.7780548696495093,-0.7785289295150404,-0.7784603882165578,-0.7773956420180406,-0.7769735041613295,-0.778562575951032,-0.7797080815335607,-0.7802878961492196,-0.7810758156611233,-0.7813363591121582,-0.7812886845785638,-0.7810879791786572,-0.7816503340832722,-0.7828151927633158,-0.7843378436207273,-0.7854049331165449,-0.7854314159137191,-0.7860920482080549,-0.7871769722873089,-0.7879907509584525,-0.788893357718768,-0.7893060559091765,-0.790126224416531,-0.7907872174409782,-0.7918179564956239,-0.7928185102171545,-0.7934927381066698,-0.7940269131939176,-0.7946957711321335,-0.7950557748290623,-0.7958645691771458,-0.7971016278228287,-0.7978036538327913,1
2016-03-07,-0.7748359750386683,-0.7739459886194823,-0.7751982548763484,-0.7765077238707084,-0.7768327635239741,-0.7769510820739093,-0.7773539001859227,-0.7778256183094001,-0.7777593132794806,-0.7767204489470463,-0.7762987058264397,-0.7778887031722523,-0.7790268740017529,-0.779607812594959,-0.780388187911813,-0.780642878365418,-0.780602308690627,-0.7804092065067132,-0.7809796702984783,-0.782125945064769,-0.7836424181614146,-0.7847158648193774,-0.7847439038826884,-0.7854102580777718,-0.7864967853682068,-0.7873092699360339,-0.7882024761941064,-0.7886127568315162,-0.7894357977902947,-0.7900441238021576,-0.7910150343342046,-0.79203787874138,-0.7927284000647239,-0.7932727108309902,-0.7939632756768259,-0.7943456816758945,-0.7952308607884936,-0.7964430134773185,-0.7971494001957932,-0.7976496854472779,1
2016-03-08,-0.7732205986845352,-0.7744880778924451,-0.7758167972150845,-0.7761312497495699,-0.7762376420786621,-0.7766481860757549,-0.7771247008100491,-0.7770561770299528,-0.7760197697333522,-0.7756237599529299,-0.7772136982747221,-0.7783528963305303,-0.7789266278317108,-0.7797080815335607,-0.7799553497785149,-0.7799089968519664,-0.7797230324662751,-0.7803009224197887,-0.7814551726992641,-0.7829529797159273,-0.7840203518097473,-0.7840549885979612,-0.784722750947205,-0.7858149016902642,-0.786629052414008,-0.7875209461739939,-0.787921940256865,-0.7887424685624156,-0.7893537161920361,-0.790271886796871,-0.7912349041265044,-0.7919477901105882,-0.7925084252808493,-0.7932090884862154,-0.7936132693328211,-0.794520726404014,-0.7958091750181303,-0.7964907749332961,-0.7969954669940189,-0.7975673919998483,1
2016-03-09,-0.7737625653440653,-0.7751064807038346,-0.7754404076217258,-0.7755362626770013,-0.7759348147945433,-0.7764190386684557,-0.7763554339393004,-0.7753170289325718,-0.7749233301648832,-0.7765385462052337,-0.7776777866634763,-0.7782526728077203,-0.7790268740017529,-0.7792753419038059,-0.7792216363574365,-0.77902992295276,-0.7796147732314449,-0.7807763159721404,-0.7822820185406306,-0.7833308262178942,-0.7833596286483264,-0.7840338405588758,-0.7851273008383252,-0.785947138164935,-0.7868406796872901,-0.787240475158697,-0.788051621963703,-0.7886604060387854,-0.7895814264323663,-0.7904917045708385,-0.7911448369826707,-0.7917278678648322,-0.7924448181144278,-0.7928591655899538,-0.7937882725048235,-0.7950989044453785,-0.7958569257343389,-0.7963368769084795,-0.7969131923516912,-0.7972833468748494,1
2016-03-10,-0.7743808282809077,-0.7747301760143508,-0.7748455541385159,-0.7752335037683933,-0.7757057193709055,-0.7756499462209683,-0.7746166800533618,-0.7742208386166467,-0.7758379083626205,-0.7770025300104367,-0.7775775857613589,-0.7783528963305303,-0.7785942326363084,-0.7785417954582459,-0.7783427638062885,-0.7789216886288336,-0.7800900576770406,-0.7816029725381742,-0.7826597787812549,-0.7826702554102597,-0.783338485507161,-0.7844382968063826,-0.7852595066850964,-0.7861587165244082,-0.7865602735501913,-0.7873701268544473,-0.7879695784348871,-0.7888880633624047,-0.7898011932922198,-0.7904016587357192,-0.7909249671903709,-0.7916642758901559,-0.7920949786991092,-0.7930341270380846,-0.7943663132850738,-0.7951466439166838,-0.7957030623154447,-0.7962546210676292,-0.796629212134625,-0.7969276268117667,1
2016-03-11,-0.7740046087065737,-0.7741354567148868,-0.7745428632067938,-0.775004460072316,-0.7749368013973165,-0.7739115865793871,-0.7735207382101035,-0.7751352089042091,-0.7763017866415881,-0.7769023516888589,-0.7776777866634763,-0.7779203527057713,-0.7778608527607379,-0.7776631229173412,-0.778234554272964,-0.7793968637094858,-0.7809165245185486,-0.7819806463047647,-0.7819993587801635,-0.7826491171444153,-0.7837428480819505,-0.7845704720506658,-0.7854710360399305,-0.7858783751981062,-0.7866898952550766,-0.7872881023122379,-0.7881971830632151,-0.7891077791514791,-0.7897111683134845,-0.7901818409617517,-0.790861390382959,-0.7913145200294353,-0.7922698984067685,-0.7936120300031226,-0.7944140414228927,-0.7949928167313667,-0.7956208249708634,-0.7959707057459848,-0.7962735733581122,-0.79530034025453,0
2016-03-12,-0.7734100239247593,-0.7738328340625047,-0.7743138709367087,-0.774235715713068,-0.773198836114547,-0.7728158932295418,-0.7744349012380136,-0.7755989817301774,-0.7762016311040837,-0.7770025300104367,-0.7772453406648644,-0.7771871385125824,-0.7769823797443172,-0.7775549380099025,-0.7787096205168278,-0.7802231403775087,-0.781294111605883,-0.781320377482054,-0.7819782253401285,-0.7830533864786876,-0.7838749927142347,-0.784781952441519,-0.7851907596447752,-0.7860079669432835,-0.7866078896866798,-0.7875156542680449,-0.788416847995206,-0.789017775093304,-0.7894914014536311,-0.7901182791957853,-0.790511717942193,-0.7914893979597956,-0.7928476635017644,-0.7936597467617038,-0.7942602507565876,-0.7949105987530075,-0.7953369734911793,-0.795615148240374,-0.7946466586566018,-0.7955737668701832,0
