date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-10,1.802952469304954,2.4975402528582884,1.8595646397513068,1.6757306137414454,0.2933982760293892,0.23709716146460916,0.4336844786189788,0.43741714919785935,0.9991840713193656,0.35840895527822275,0.034599782560344704,-0.03383251138579634,0.03397767079719853,0.04268723548125292,-0.06742654659572068,0.06197270013880112,0.4657232344210359,0.08592400301995093,-0.42358553099722895,-0.4836193161408896,-1.138391946852833,-1.4780649695309533,-0.5800466394286341,-0.9604679825928653,-1.6662537778828421,-1.1169290910242704,-1.2659248582979152,-0.915364879764727,-0.4649559632464876,-0.7249986802418245,1
2018-02-11,2.7103770651594865,2.042401302457362,1.8499226697138442,0.4025875700316202,0.3436389532353819,0.5494705875736278,0.5533787831623288,1.1415622192618107,0.4706553098681596,0.1316193425483588,0.05996909008884313,0.13096797661690926,0.14008709965721133,0.024795329790534847,0.16027944353216508,0.5830159330433103,0.18535703189299602,-0.3481116659646733,-0.4109684783496126,-1.0965311212008906,-1.4521769197726708,-0.511930197724385,-0.9102404648061488,-1.6492151140363398,-1.0740589965658607,-1.2300611371481711,-0.8630164347760136,-0.3914275004061084,-0.6636984597522689,-0.8786492171308169,1
2018-02-12,2.4787062396554638,2.256632718062853,0.5867600785407485,0.5187477140597627,0.756227351363536,0.7607364584009496,1.4393570675316698,0.665293692775698,0.2741286572800838,0.19146169492750478,0.27337713944051556,0.28389838919448024,0.1508797315907835,0.3071954422211154,0.7949305201013346,0.33612887904451855,-0.2793642315624135,-0.351885703080813,-1.1428582292270837,-1.5531869696317058,-0.4683709682139929,-0.9279241271103772,-1.780521116101299,-1.1169308637619566,-1.2969193863387098,-0.873439083741632,-0.3293401678937461,-0.6434746248335473,-0.8914755118912854,-0.4187707908024455,1
2018-02-13,2.6445123416673875,0.7699469441956024,0.6935976334524896,0.9601874919588277,0.9652493247152774,1.7270551545609218,0.8581071980370962,0.4189932064151053,0.32619293921353226,0.4181495676223645,0.42996051072074665,0.2806364444054866,0.4561133132957345,1.003634889785019,0.48859340681628566,-0.20234676443906602,-0.28375790793862854,-1.171687737299138,-1.63231451813604,-0.41452192081357275,-0.9304070425750469,-1.887515252940367,-1.1425821989495537,-1.3446336898111624,-0.869243230101283,-0.2584487441563814,-0.6110897595223601,-0.8894905611270805,-0.35884176049262895,-0.4440492785595275,1
2018-02-14,0.851188477512467,0.7696725439517492,1.0543027650035364,1.05970713628933,1.8730650148012415,0.9453146107400348,0.47648540169745474,0.37740526145790904,0.47558467314982333,0.48819487281667473,0.3287659198857676,0.516117457793273,1.1006902852065967,0.5507955068771146,-0.18690117363368847,-0.2738214784801998,-1.22183827486313,-1.713636061870333,-0.41343440336319653,-0.9642299102403099,-1.986106447529085,-1.190763139969818,-1.40648762712774,-0.8989270905369732,-0.2467996220512329,-0.6233041549615079,-0.9205445756801464,-0.35398631921946905,-0.44495990253032436,1.9784502548742136,1
2018-02-15,0.6559450595315033,0.9174403986550789,0.9224055000308431,1.6696532570833398,0.8173108542438355,0.3865883098963002,0.29556145134062556,0.3857607930003403,0.3973460295437899,0.2508755389587482,0.4229990533185701,0.960057518797054,0.4548584538130568,-0.2228778839787423,-0.3027332644389485,-1.1736947974375667,-1.6255190226321001,-0.4309983833128541,-0.9370249651928113,-1.8758428836602066,-1.145145464526923,-1.3433357611095076,-0.8770299902356622,-0.27790775756012825,-0.623809820071693,-0.8968903957387182,-0.3763822681794493,-0.4599614746714775,1.76647273391074,2.2658791806230116,1
2018-02-16,0.7879642145380661,0.7925277138500628,1.4793343603055384,0.6959336450794691,0.30005007976377146,0.21638592571050244,0.29928949654510606,0.3099376616064313,0.17531443190253335,0.3335157413850791,0.8271342502993696,0.3627981953037238,-0.26011946078380044,-0.333515741385078,-1.1340295790311328,-1.5493080164228163,-0.4514061402783211,-0.9165027784926323,-1.7793844400693073,-1.107789457987153,-1.2899491388576814,-0.8613604951393415,-0.31069824482509567,-0.6286220302275191,-0.8796144923873271,-0.4012076478463597,-0.4780265529316337,1.5683225968894707,2.0273345693544536,2.20569133413165,0
2018-02-17,0.7001306225228014,1.3446152657027484,0.6094888177787772,0.2380001613278778,0.1594915115495901,0.23728644632989399,0.24727845630167616,0.12095090165843005,0.26940362123919287,0.7326046549310933,0.29688164866159406,-0.28765093468765984,-0.3565244319931583,-1.1077094673717778,-1.497397856271281,-0.46715025668074583,-0.9035869779482288,-1.7132966431615733,-1.083086299941315,-1.2540210419585882,-0.8518426405943575,-0.3351129820536254,-0.6334458512111196,-0.8689718005459837,-0.42004506681377324,-0.4921302816102007,1.4281199204669277,1.8588469217505352,2.0262130887778858,2.0026604938443993,0
2018-02-18,1.2801472019176436,0.5658722192658707,0.2049206382267957,0.1286388439630146,0.20422716736985286,0.21393575936706144,0.09119141768806689,0.23543335593230813,0.6854959420886195,0.262131983924632,-0.3058206479120682,-0.37274058560711315,-1.1026186625401126,-1.4812537504312469,-0.4802285684333505,-0.9042859974542808,-1.6910286846566458,-1.0786939179755632,-1.2447801882135245,-0.8540093603258798,-0.3519364598988093,-0.6418072781011784,-0.8706526608925227,-0.4344594918750818,-0.5045000484263715,1.3612832921800295,1.7797929543454123,1.9424118702986555,1.9195273320195212,1.4438063241563022,1
2018-02-19,0.5409145690341164,0.18718389663828175,0.11242813494079544,0.18650429880466884,0.19601866847525812,0.07572985192566518,0.21708620131727627,0.6581451953324484,0.24325071791139696,-0.313339907818072,-0.3789210987617765,-1.0941978186400008,-1.4652582357929809,-0.48425876297187115,-0.8998328382265355,-1.6708365804610692,-1.0707516933803347,-1.2335153745307723,-0.850561995289556,-0.3585331637533712,-0.6426050582038202,-0.86687234329628,-0.4394053059533794,-0.5080446871483438,1.3204132841888194,1.7305505767745757,1.889916268756945,1.8674895402476992,1.4012854263888277,1.650018233491374,0
2018-02-20,0.1315211691268955,0.060851160477745386,0.13087871450281288,0.13987307923997752,0.026158610777252938,0.1597891725865555,0.5767422236165438,0.18452367561375851,-0.34164666151037065,-0.40364353273439835,-1.079827024581951,-1.430607249331371,-0.503223999467292,-0.8960850020941599,-1.6249497731165348,-1.0576623400510812,-1.211530222519005,-0.8495070418481293,-0.3843698940119029,-0.6529159268786742,-0.8649259528261254,-0.4608219942778019,-0.5257099113102032,1.2028142547856089,1.5905356204198113,1.7411912297673184,1.7199902271725733,1.2792663550515078,1.5144047474659537,1.8288862859546728,0
2018-02-21,0.024588725586370062,0.0930477572316954,0.1018406603788014,-0.009326757981039106,0.12131066020453532,0.5289245275239487,0.14549114385907708,-0.3688936902466225,-0.42950191551060324,-1.09053981281982,-1.4334630355569535,-0.5268519146392764,-0.9109133628146551,-1.6234525499854935,-1.068871587207309,-1.2192930374738724,-0.8653786858028566,-0.4106599801953763,-0.67319094558754,-0.8804522340550379,-0.48539965694577697,-0.5488341725070409,1.140973393013576,1.520010325104894,1.667291452818919,1.6465653239721694,1.2157130697639766,1.445584680609747,1.753022258503202,1.1406593607583215,0
2018-02-22,0.07433507499957344,0.08308160294461368,-0.027499500360538245,0.10244891482291628,0.5079129602751382,0.12650186667177718,-0.3851700181130753,-0.4454585857342455,-1.103010061602447,-1.4441246514590158,-0.542295145125762,-0.9243309907251969,-1.6331121302714917,-1.0814561177378836,-1.2310842207976793,-0.8790364710098103,-0.4267160258520167,-0.687862360211074,-0.8940305189155933,-0.5010615133848584,-0.5641614649883622,1.116733780449545,1.4937716100803855,1.640275953159809,1.6196591372893572,1.1910792679823867,1.4197384985455805,1.7255546006239508,1.1164214044515073,0.5528951039924879,1
2018-02-23,0.051741700349631714,-0.057134237378347455,0.07081036740933344,0.47002213907858864,0.0944924216608997,-0.40928945969059405,-0.4686483748925713,-1.1160603774840816,-1.4519149650517447,-0.5639917101910834,-0.9401365459010202,-1.6379882484569057,-1.0948387964015096,-1.242159627395018,-0.8955404697130068,-0.45019482612511746,-0.7073142722849759,-0.9103033087269696,-0.5233939029026848,-0.5855208504197794,1.0694549148747194,1.4406788042466685,1.5849240437789338,1.5646251401347346,1.1426539916522866,1.3677872866152252,1.6688876906708492,1.0691473557285944,0.5143106561204781,0.9448934606944046,1
2018-02-24,-0.08578409456494461,0.04034520564364027,0.4338928779290815,0.06369125399955655,-0.43294286557174666,-0.4914595841781337,-1.1296859710509009,-1.460775384098437,-0.5854501684681848,-0.9562581832640966,-1.6442086211806337,-1.1087654861605347,-1.2539960986603242,-0.9122948454510085,-0.473267858186511,-0.7267392403364554,-0.9268482262443064,-0.5454283712866148,-0.6066738487917445,1.0248207772236302,1.3907776650884427,1.5329763232562943,1.5129654246655093,1.096981290323734,1.3189203474215323,1.6157486765181779,1.024517581790436,0.47755302030897623,0.9020266267801756,0.905361776545306,1
2018-02-25,-0.003779110165157899,0.38044686850624354,0.019013956366196696,-0.4658567316644308,-0.5229874049183451,-1.1460965613923806,-1.469343686746133,-0.6147516987458751,-0.9767766385880345,-1.6484320666353451,-1.1256716056694789,-1.2674622403255666,-0.9338546301848353,-0.5052265738549523,-0.752694153338227,-0.9480632950355493,-0.5756778704064108,-0.6354726683198333,0.9573778642154583,1.314666582440713,1.4534970785862344,1.4339601644165023,1.0278291607669168,1.2445112997403107,1.5343088599246721,0.9570818503644012,0.4230728630583866,0.8374922545375555,0.8407484068991771,1.1681397261677207,0
2018-02-26,0.3334828491624662,-0.020076536215860603,-0.49438470431553194,-0.5502708315702554,-1.159806053700785,-1.4760114991005666,-0.6400361136892406,-0.9941746299199474,-1.6511985819456831,-1.1398260392936561,-1.2785278784387988,-0.9521876431223578,-0.532896905998839,-0.774973602293909,-0.9660867835794907,-0.6018134774321244,-0.6603056935225596,0.8978458648073137,1.2473513342189761,1.3831575191022154,1.3640462009736571,0.9667624362405991,1.1787243282118807,1.4622088804521602,0.8975562993811228,0.3751802705338658,0.7805718672002517,0.7837570868883443,1.1040164482547892,1.117915588711923,0
2018-02-27,-0.04142787216364605,-0.5090974421433143,-0.5642013658344476,-1.1652053003931784,-1.4769850137129579,-0.6527102588098426,-1.0018921172256752,-1.6497201112939708,-1.1455049338922034,-1.2822654491670888,-0.9604927963178295,-0.547070612355339,-0.7857591108309203,-0.9741973991011161,-0.6150226011558035,-0.6726961378688024,0.8636469366492657,1.2082605941373363,1.3421659838323694,1.32332215500535,0.9315989254497303,1.1405941178948567,1.4201109121623139,0.86336142409128,0.34829676948607774,0.7480143506652815,0.7511549888031177,1.0669318779346888,1.0806364807179762,0.9561530054364524,0
2018-02-28,-0.5266392254345991,-0.581464928282044,-1.179434381618163,-1.4896399127550006,-0.6695269380370068,-1.016945770070296,-1.6615028672767833,-1.1598334826727035,-1.2959034912940823,-0.9757554751849103,-0.5644206683294707,-0.8019040236686608,-0.9893908831469688,-0.6320295661413453,-0.6894119079816755,0.8391741387649558,1.182047834810892,1.3152771334401747,1.296528447492344,0.9067830365768306,1.1147230079982267,1.3928285162243836,0.8388900677657457,0.3264259851917034,0.7241253840850845,0.7272501650763893,1.0414326902021604,1.0550680981642198,0.9312131425088521,0.542035873591758,1
2018-03-01,-0.6213812913628008,-1.2172483389158855,-1.526363215841287,-0.7091336831639676,-1.0553310224311516,-1.6976219159693706,-1.1977163549343355,-1.3333079538787198,-1.0142855488467353,-0.604396957465801,-0.8410453430973346,-1.027873015964335,-0.6717681485905678,-0.728948739377134,0.7942629389521539,1.1359311225134714,1.2686919991416883,1.2500092318549885,0.8616341300769207,1.0688430036203211,1.3459707183730383,0.7939798667205367,0.28331756088406873,0.6796186851474032,0.6827324796951861,0.9958103678632205,1.009397834980821,0.8859783419959536,0.4981693846811195,0.6920738633385366,1
2018-03-02,-1.2606471792883458,-1.5690197877892702,-0.7537526442524869,-1.0991186700735762,-1.739867249458738,-1.2411620968830677,-1.3764281037255066,-1.0581717577726297,-0.649267419760416,-0.8853475486127712,-1.071726597706736,-0.7164768344336941,-0.773520119156392,0.7460339159566769,1.0868816617997308,1.2193237436558968,1.2006858387465003,0.813243330629955,1.0199546396250796,1.2964168957811273,0.7457515234580491,0.23631545593454512,0.6316649540126527,0.6347712714975516,0.9470973749792566,0.9606522149133636,0.8375290855118955,0.45065136239260495,0.6440902239522502,0.723442516066499,1
2018-03-03,-1.6689290765589353,-0.8359024493839894,-1.1887918033967908,-1.8434982173420464,-1.3339294526759726,-1.472142045130701,-1.146952918415715,-0.7291411566736572,-0.9703639693921378,-1.1608030320646225,-0.7978146368494926,-0.8561005317886465,0.6965549170608106,1.0448275665239761,1.1801547186351813,1.1611108123679328,0.7652283972366459,0.9764426303824927,1.2589272400133453,0.6962663730264578,0.17573293505499907,0.579694583148149,0.5828685675260233,0.9019982695196119,0.9158483831685204,0.790043184190939,0.3947378571283569,0.5923905206596479,0.6734713943126303,0.6180709397169978,1
2018-03-04,-0.9553623664438303,-1.3237478298107324,-2.007203771249409,-1.4752587767228762,-1.6195405730865284,-1.2800717119135938,-0.8439129621545798,-1.0957283729270488,-1.2945300130105772,-0.9156020384271247,-0.9764473888769315,0.6443884070162013,1.0079544366841087,1.1492240869858887,1.129343922977536,0.7160774832887462,0.9365665750177505,1.2314556744749845,0.6440871924100134,0.10069604284836879,0.5223964915103992,0.5257098521784576,0.8588532066214617,0.8733115077184461,0.741981939420842,0.3293179289444268,0.5356499341826344,0.6202912385212277,0.5624580341332917,0.6576418496884364,0
2018-03-05,-1.3901729696774907,-2.081229055426441,-1.5433687436447547,-1.6892549777010564,-1.3460111660487568,-0.9050022580873294,-1.159617898319203,-1.3606302458706823,-0.9774885288710445,-1.039010489788315,0.5998492710821568,0.9674582157709988,1.1102988081977319,1.090197573442584,0.6723355418658721,0.89527650915024,1.1934448246849345,0.5995447069191995,0.05011095694515563,0.47650078508465765,0.47985099087718186,0.8166989551073885,0.8313180349293149,0.6985280598801553,0.2812751566293572,0.48990160825475626,0.5754841380456135,0.5170078187579099,0.6132500942522554,0.533454283557577,0
2018-03-06,-2.2052307539459175,-1.6485166973560885,-1.7995167161027075,-1.4442410978825844,-0.9877734002936425,-1.2513141428242744,-1.4593726237695102,-1.062800549482985,-1.1264790542571324,0.5698280456918303,0.9503228737234967,1.098170491243672,1.0773646431491486,0.6448551948811729,0.8756109646567981,1.1842310447255648,0.5695128055691854,0.0008196243188737102,0.44215579602088967,0.44562343736997645,0.7942790130145692,0.809410538901496,0.671965845428582,0.24008687740589532,0.4560263614172386,0.5446088358802862,0.48408273233258065,0.5836986110881793,0.5011056989553734,0.04148560013998778,0
2018-03-07,-1.8716120508421739,-2.0366803008013727,-1.6483046897282694,-1.149309228473742,-1.4374032931206926,-1.6648459757367065,-1.2313264382655773,-1.300937683551084,0.5534094000197822,0.9693538211069471,1.1309759698143873,1.108231701552786,0.6354266098116175,0.8876812214402873,1.2250545339873746,0.5530647898946057,-0.06861187592249902,0.4138422993235914,0.41763301070052444,0.798771809144936,0.8153130951533739,0.6650630805767339,0.19294720908591725,0.42900514483132557,0.5258405900057195,0.4596754459719694,0.5685722455275164,0.47828439273146217,-0.02415716977482383,-0.3949576644639616,1
2018-03-08,-2.188818092246759,-1.7791757369349055,-1.2528561890275738,-1.5567257622668893,-1.7966227937716124,-1.3393645125095799,-1.412787543364055,0.5431002241009684,0.9818210074739997,1.152293291982659,1.1283035888321868,0.6296085475829744,0.895676164342758,1.2515234277414304,0.5427367437502029,-0.1129818090293735,0.3958906820412514,0.39988896589966294,0.8018982338454567,0.8193452906821646,0.6608678577487408,0.16289977720105828,0.41188381747489955,0.5140217960397894,0.4442335686929602,0.5590933595346165,0.4638615076342565,-0.06609284378072336,-0.4571977012035747,-0.7963248684670703,1
2018-03-09,-2.003171312991884,-1.429712667156405,-1.7607979074315847,-2.0221809918593583,-1.5239689915409658,-1.60396805677492,0.5270961512642482,1.0051103677859496,1.1908507717202312,1.164712463277454,0.621352475648809,0.9112500783777943,1.2989683202789917,0.5267001162878417,-0.18774698114807303,0.3667019858199321,0.37105837056039437,0.8090730544651185,0.8280827333325937,0.6554114836197001,0.112843565943867,0.3841275247817836,0.4954133531517904,0.4193746376818919,0.5445216902260998,0.4407605264078015,-0.13665846919173574,-0.5627921038042879,-0.9322927367908233,-0.510119451942328,1
2018-03-10,-1.5542525354977064,-1.9050251003803855,-2.1819508094982902,-1.6541136245432537,-1.7388696749096422,0.5189140232167924,1.0253524033763546,1.2221374906131688,1.1944449197013784,0.6187751122623397,0.9259108987385612,1.33668403393012,0.5184944388090371,-0.23843583277990282,0.3489823380762592,0.35359776656155706,0.8176581215379252,0.8377981731101372,0.6548593713292176,0.08002873270568804,0.3674440520174528,0.48534727059643973,0.404787064307594,0.5373757371579859,0.4274446223263325,-0.18430944417958536,-0.635782266923321,-1.0272545193581781,-0.5799775406919863,-0.9760652216121412,1
2018-03-11,-2.0151846770446835,-2.302844052174342,-1.7545478492756903,-1.8425890519668882,0.5027065504159807,1.0287745288727956,1.2331870242300833,1.2044210867171175,0.6064382644778877,0.9254786623489634,1.3521734021246234,0.5022707028779047,-0.28399825580982874,0.3261882974955078,0.33098262041433485,0.8130299975255508,0.8339506793531631,0.6439211527523577,0.04681002558927888,0.34536558917081833,0.46783874736996095,0.3841560200595141,0.5218838420912911,0.40769178711557796,-0.22777392339812308,-0.6967458743670814,-1.1033916273912812,-0.6387781518030751,-1.0502182277461019,-0.5611972900256822,0
2018-03-12,-2.463714278181221,-1.8853761542631315,-1.9782412584216795,0.49555639245530403,1.0504483762145527,1.2660609200282127,1.2357188562932415,0.6049717131965642,0.9414927837117009,1.3915667291137757,0.4950966642168945,-0.3342530778723224,0.30936645589979744,0.31442346652229197,0.8228828982022668,0.8449498536458832,0.644508341699708,0.01468065507984845,0.3295944983897782,0.458778133382611,0.37051031160814807,0.5157844349452848,0.3953356364822165,-0.27494813511760596,-0.7696157196453205,-1.1985421660805982,-0.7084718639369698,-1.142455320994742,-0.6266402375002289,-1.119468909074309,0
2018-03-13,-2.093713600172514,-2.1946427505018034,0.4939699124779583,1.0970465681584212,1.331382070655635,1.298405219557946,0.6128864361332607,0.9786296937621741,1.4677863183778932,0.4934702632189014,-0.4078970001179296,0.29161196256032096,0.297108104409935,0.8497201849257531,0.8737033493604369,0.6558562724120667,-0.02866321249450647,0.3135965299587801,0.4539979717534863,0.35806531401475394,0.5159544798764175,0.38504637400377323,-0.3434422456997198,-0.8810648484438605,-1.3472376071430094,-0.8146114969894275,-1.2862803975381907,-0.7256739288774784,-1.2612979345853959,-1.3837120030540893,0
2018-03-14,-2.190253813095108,0.4939394474188712,1.0960247968781485,1.3299751107939737,1.2970524653388682,0.6126605022418271,0.9778025700166331,1.466155144267364,0.49344061945742923,-0.4064450229821202,0.2919141230352688,0.297401230611119,0.8491049559648565,0.873048698114025,0.6555597069257517,-0.027834600248407,0.31386255333867236,0.45403321050359124,0.35825824190691996,0.5158878777222747,0.38519495182473457,-0.34209621595623263,-0.8788351024667398,-1.344241590491186,-0.8124909835950885,-1.283384579195385,-0.7236996064585919,-1.2584431811233354,-1.380656031676378,-2.112935479071755,1
2018-03-15,0.49420616128950856,1.1067829284922268,1.3448098579189667,1.3113135309633914,0.6149959463717345,0.9865006635153879,1.483362846689755,0.49369864118412005,-0.4218676289349388,0.28866051860756836,0.2942432397668302,0.855560476325411,0.8799214413840122,0.6586426754350592,-0.036659868945822224,0.3109914032446185,0.45360455285850754,0.35616069262410577,0.5165370459265587,0.38356677831503205,-0.356397535339951,-0.9024891687369061,-1.376005427063449,-0.8349889947203687,-1.3140879742061735,-0.7446504159613927,-1.288711968936798,-1.4130543947567364,-2.158093909465594,-1.9865521138446176,0
2018-03-16,1.1272406102955952,1.3531254108604256,1.3213377843417076,0.6605404573162332,1.013094133251107,1.4846105932787592,0.5454307188620865,-0.32343107264954274,0.3508519141111454,0.3561498518642644,0.8888334114052082,0.9119516852370041,0.7019606979315319,0.042126632315716214,0.3720436651236241,0.5073818931805909,0.41490879785341006,0.5671041005793952,0.44091685591418045,-0.261300711726594,-0.7795353501226654,-1.2288967977281817,-0.7154784663804008,-1.1701378517390362,-0.6297482009208275,-1.146056316497583,-1.2640558391807029,-1.9710897138697676,-1.8082985356375445,-1.7615803572691255,0
2018-03-17,1.382235320443923,1.3523344580547725,0.7307589550560641,1.062386701553917,1.5059161603263187,0.6224815897377753,-0.19480864889901006,0.4394520684466108,0.4444355455114686,0.9455015122145092,0.9672475939520742,0.7697206848358659,0.1490512685762231,0.4593859767060445,0.5866911635447013,0.49970683659444404,0.6428685413667424,0.5241711785492046,-0.13636605422930678,-0.6238407198463692,-1.046530183620273,-0.563585951698536,-0.9912588925372974,-0.4829442319217356,-0.9686067240606681,-1.079602349596151,-1.7446700160699882,-1.5915413571679742,-1.5475961503233133,-2.1129942754999806,1
