date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2018-03-01,3.517260490626054,3.8203744220706195,3.8589036495877087,3.593984118914886,3.2675198114951733,1.9495348191043869,2.47369470993878,3.651977954539526,3.629638851191963,3.845307432338968,3.214099462063761,3.2276446380684756,3.2560026389532153,3.445873636329568,3.3407607647049766,3.0428945956674807,3.0689409211236742,3.8670466618988426,3.6044992229894874,2.8887107274406185,3.044667947298741,2.19936458238284,1.8799872015951162,2.0952014681048245,1.622721936502511,1.060557449116915,1.487200029661445,1.2550319992943453,1.689577391221772,2.4739480172390076,3.090817499283362,2.770743960068451,3.202296773277569,2.9597294201378443,3.548437366696172,3.6128408755971404,3.566204785056438,3.88886181058907,3.4795945617636574,3.5970529285384107,3.359562418754362,3.0242887799830394,2.6336721556345704,2.972436447596526,2.761175934266153,2.7406729470532816,2.856467626191722,2.8455997133125996,2.6533692340530384,2.8310566161322033,0
2018-03-02,3.7424885908790486,3.7694033582584066,3.4424985505845744,3.1066798741688464,1.8499965789040689,2.3351172788311887,3.379343438641503,3.4840575292854328,3.734227081438739,3.129380201349094,3.1408105254544267,3.152580688089828,3.3332519368047744,3.2469100387164467,2.973491792368791,3.0428945956674807,3.8229691903397103,3.528716197975149,2.8290327848824255,2.97639713307241,2.1619699243809305,1.847216320547064,2.0601351592651507,1.5916611760752728,1.0387917146557935,1.4643054979865988,1.2340758225344446,1.6514645644088224,2.4288621723523764,3.055237503905993,2.735517481731066,3.1808616486136607,2.9447455497240207,3.528158129346785,3.600323179712217,3.5608454533497937,3.8783128802402613,3.4720766475513605,3.583899447002557,3.335652169403004,2.9916186431274996,2.6096529148051526,2.938244753045858,2.7330187491669644,2.7019350154696706,2.814062485018108,2.8034015766510567,2.6054622890312524,2.788924850429757,2.7259749499834336,1
2018-03-03,3.6924379019339386,3.361634847760707,2.9740428142060487,1.7530569720965155,2.2185526193777565,3.1952627659140527,3.22319710610655,3.5848097844378883,3.0369722131269,3.0577874782501073,3.0675215888450915,3.2276446380684756,3.1401286921758764,2.888775563012828,2.973491792368791,3.7921073853036034,3.487845515132584,2.767472654146836,2.915195722449877,2.1106254070669177,1.8144425000138473,2.0250388273179687,1.5629948924735484,1.0157828638763664,1.4374632118382997,1.2137444053611093,1.6263995393524142,2.3782105035409247,3.0016548564594143,2.7031603220047624,3.141574644647976,2.9245380932729046,3.511358241541826,3.579833466547598,3.548437366696172,3.872817986833874,3.462168753328498,3.5762729383107867,3.3231372339053076,2.9696911066134324,2.5805098062799545,2.9121899285384223,2.7009944039347444,2.6742320715893277,2.774511246907743,2.7616272737022274,2.5661095766012045,2.739038098932987,2.6850905260354883,2.712466676688475,1
2018-03-04,3.29203239037306,2.902895273450793,1.6727768798212561,2.104998926635322,3.0407160942805973,3.0469618198652832,3.3168849056275223,2.9131280834215127,2.967246726295717,2.98619475515112,3.1408105254544267,3.039984763121857,2.79250685184386,2.888775563012828,3.7080297370411612,3.459123923243105,2.733817245916547,2.8520552701277597,2.0644659583776477,1.7697620424544558,1.9899316461207515,1.5343159259817192,0.994436025789529,1.408957014365086,1.1900525649947031,1.6020954851117823,2.345613078079584,2.9412881804582662,2.654724043740999,3.1055342441775973,2.887788917824907,3.488449915022567,3.5628684862525355,3.528158129346785,3.8597522447924444,3.4568546088551013,3.566204785056438,3.315782211412219,2.9580701355691565,2.560797583143462,2.8804733411899277,2.676525220888029,2.6427398978148466,2.746251810716048,2.7226571252236758,2.527156151885497,2.6981026267670365,2.6367202876368556,2.6717425988211505,3.3024203081634935,0
2018-03-05,2.841576189867071,1.6286186781454786,2.0111060227613025,2.890100209837274,2.8989637710214864,3.1359423874945445,2.6922995754877124,2.845959913319876,2.8975212394645333,3.0577874782501073,2.957588183931089,2.702196988217943,2.79250685184386,3.6050445144200642,3.381568428297886,2.7099111336069814,2.8175981647183286,2.0169288112401103,1.729524771171695,1.941886072389381,1.5056479382009884,0.9730963361057118,1.3826129108640057,1.1649579535291308,1.5735206878254733,2.3140263278387647,2.902854703781166,2.600241582803004,3.0512164011334733,2.8540505428195755,3.4461175168356575,3.5397146260907184,3.511358241541826,3.8382101525516625,3.444665740664082,3.5608454533497937,3.3061147057365865,2.951095193754222,2.5501754513539137,2.859144725575068,2.646813274647916,2.6186600535426514,2.7141076720553663,2.694795290553268,2.4907844240946506,2.6575800959623836,2.5969971945094774,2.623567308543687,3.254693355058954,3.010133601552245,0
2018-03-06,1.590308966239324,1.9599305929248605,2.765840264704483,2.7547379196300406,2.984015164976953,2.5427386032994654,2.6298410424737324,2.7787917432182385,2.967246726295717,2.878805670502639,2.6277879691890806,2.702196988217943,3.487750532507892,3.2867027582390707,2.647030483625515,2.7931569991221066,1.9903872629289359,1.6881308081374666,1.8986583094697236,1.4668888130819666,0.9517925888739597,1.3562624161836025,1.1417150917203327,1.5431383714898153,2.276500022970146,2.8656253715530595,2.565342903352768,2.9900091229804464,2.803408677763177,3.407314685807222,3.496874662200271,3.488449915022567,3.820419709806084,3.4248074549451606,3.548437366696172,3.300868342113061,2.9419885946887927,2.543625179110404,2.847793795650329,2.626743766658143,2.5894403273483846,2.6895508476555587,2.66311696646952,2.4647005182700084,2.619763003506432,2.557676584178527,2.5840000670314414,3.198003997178501,2.9658761538981206,2.799537311777302,0
2018-03-07,1.9156384443825383,2.6990110182019427,2.6357136712660028,2.835955293754381,2.4170058719405105,2.483418224879958,2.5673825094597515,2.845959913319876,2.7929330092177573,2.556638416557196,2.6277879691890806,3.37777253802577,3.1787533411016557,2.5704338068318338,2.728645810811334,1.9712289459585217,1.66470569727077,1.8541622541772207,1.4319136766668399,0.9236539929118925,1.3299308202544695,1.1184742412311341,1.5150888154447106,2.2364242092283053,2.8211635011408984,2.531531187321579,2.9510706752709366,2.746404410369545,3.348585669177828,3.4576114260788264,3.4461175168356575,3.7960381814314745,3.4083377521204077,3.528158129346785,3.289008301615946,2.9369003863816334,2.5351452890135064,2.840933665348816,2.6159605424740886,2.5696799809388837,2.6597281011724183,2.638900933883892,2.435105146913472,2.59269012944316,2.5209666274320064,2.5448339638646105,3.1516301694867273,2.913405006817255,2.7577796869296365,2.5012180643142448,0
2018-03-08,2.6413734340866317,2.5715833586714116,2.713789627329091,2.2945061329254477,2.360304942636867,2.4240978464604503,2.6298410424737324,2.678039488065782,2.47916831847743,2.556638416557196,3.2873883986730963,3.0775167381111808,2.4835096604376226,2.650019245877082,1.9228168778421504,1.6476272929415778,1.8291634518327278,1.3959782234085572,0.898117045848966,1.2945411828126807,1.095262866605109,1.4870282474700853,2.1995629514606723,2.773577233323185,2.4912700713140143,2.913353112157557,2.7099908178220815,3.2823347781135275,3.3981472138518876,3.407314685807222,3.75066038902334,3.3859204928862656,3.511358241541826,3.2697814433427217,2.9258076105036284,2.5302337899006853,2.8319965001444265,2.6093417796923752,2.5590361513549587,2.6395889999620565,2.609509032139003,2.4124130109036632,2.5619361211171587,2.494651293717488,2.508266329678111,3.1057161970274447,2.8704034350987273,2.7083478143822615,2.4630015524615456,2.239405791345767,0
2018-03-09,2.516246711723857,2.64803995438973,2.1932832535751734,2.240361216842555,2.303604013333223,2.483418224879958,2.47369470993878,2.3757827226084127,2.47916831847743,3.2009729244480813,2.9942326522357563,2.4019411883033532,2.560758958289182,1.8642324134638208,1.605553616472717,1.811034764654492,1.3753222146834754,0.8719720008835393,1.2625604228780147,1.0643731366697913,1.4589807616209416,2.1626668073539843,2.729888730615546,2.448232758133333,2.8682911339733104,2.6747144091350705,3.2403665042095624,3.3310557206357077,3.348585669177828,3.709095127436848,3.344603226106431,3.488449915022567,3.253807017988279,2.9080540829370314,2.519998289742534,2.826956066039619,2.6007608142243193,2.5524766540104182,2.628774397625687,2.5896405429064626,2.384947689534278,2.5383963216499335,2.4647847903887588,2.4820483779564553,3.062932837907638,2.827832627910252,2.6677759959849534,2.41787495087898,2.204297046926562,2.3773979985434943,0
2018-03-10,2.5913227451415217,2.1383293162676043,2.141232616199782,2.1862163007596616,2.360304942636867,2.3351172788311887,2.192631311375866,2.3757827226084127,3.106697699958084,2.9146020320521324,2.33463222275174,2.4770051382820006,1.7980380159518123,1.554859936263227,1.7657604229721204,1.3600919111590608,0.8562826665226767,1.2297310916980522,1.0363913280572117,1.4211165093421718,2.125753692134615,2.68614684384312,2.4086794018781252,2.820055015493164,2.63265296981125,3.199719555784539,3.288582475699333,3.2823347781135275,3.645954937222184,3.3067212052640147,3.4461175168356575,3.232126359681812,2.893235305013311,2.5038909356220334,2.8160950588812,2.5958208155234894,2.5439831499087955,2.622142294012171,2.5789479539470643,2.366289278270805,2.509859345019945,2.4418942931398195,2.452295963607214,3.0324618733045217,2.788128788388308,2.6276139818965794,2.3807449888556933,2.1629488565146717,2.3406512572391827,2.070667830486098,1
2018-03-11,2.0908158556904226,2.087358252455392,2.0891819788243904,2.240361216842555,2.2185526193777565,2.068175575943403,2.192631311375866,2.9802962535231505,2.827795752633349,2.270267524161246,2.4079211593610754,1.735861228167825,1.497746820413447,1.7110821738370976,1.323650195606539,0.8443671251197599,1.2106508187785734,1.0077101830097255,1.3869366232566307,2.07510364414548,2.6423647009190234,2.3690838653168376,2.7757757775780347,2.5876661046432696,3.151056930967781,3.247447296389036,3.2403665042095624,3.5746604332466094,3.2494625798297108,3.407314685807222,3.19233179001259,2.8732733822047534,2.4903633790819084,2.7987865824259117,2.585447054280974,2.53906781214051,2.613541640722097,2.572367725916392,2.35614228858825,2.490527831072681,2.4141781943380063,2.4294889343136004,2.9977267934220615,2.7597649370598223,2.5901289754140104,2.343995140032359,2.128839551885023,2.2973115967895033,2.037562041595327,2.2697994062594224,0
2018-03-12,2.040765166745313,2.0363871886431797,2.141232616199782,2.104998926635322,1.9633984375113573,2.068175575943403,2.7547581085016937,2.7116235731166007,2.2002663711526944,2.3418602472602332,1.6843028437488052,1.4440651354158291,1.6493833296311653,1.2799678505289862,0.8180269206249534,1.1964721624890833,0.9907342850157762,1.3518260978665155,2.0295613523690736,2.5818083077293497,2.3294621759570204,2.731441555061161,2.5463405427655914,3.098921708513037,3.1981845638001936,3.199719555784539,3.5296623331481887,3.184892893069168,3.348585669177828,3.1558309844492016,2.8370317724602936,2.4723218239985285,2.7843168925725146,2.5690742059671394,2.528813689373961,2.6085960907696624,2.563843628365659,2.3497940292251793,2.4800773532291105,2.3953622707018454,2.4018783595527657,2.971274426024838,2.7274984696600217,2.5632833260007515,2.309653211726808,2.095084302811391,2.2616102079683458,1.998649036474792,2.234329883158822,2.0961892305873837,0
2018-03-13,1.9907144778002033,2.087358252455392,2.0111060227613025,1.861346804262302,1.9633984375113573,2.6020589817189737,2.5049239764457707,2.1071100422018625,2.2699918579838783,1.6349894957423818,1.3994067604673375,1.5914119160264153,1.2309238831692686,0.7869201385558626,1.163235270022812,0.9779600900984322,1.3315885750689456,1.982664393506239,2.527462503396347,2.2749058880180795,2.687065061627881,2.504967998970959,3.0510980593529657,3.145399490683016,3.151056930967781,3.486085999411522,3.143934561230021,3.2823347781135275,3.1007779458075326,2.803753802547971,2.440049987134577,2.764874150651147,2.555338401759998,2.512670575412452,2.5981953985390165,2.5589196643545464,2.3416122609916044,2.4736000619055307,2.3851442619289265,2.3831287151743084,2.9390552466093762,2.7028521490636708,2.5327955252935554,2.284958164555078,2.0635008168411586,2.226276608787402,1.9664865449692148,2.192543059474301,2.062780497242586,2.030743378303221,0
2018-03-14,2.040765166745313,1.9599305929248605,1.7768781545720398,1.861346804262302,2.473706801244155,2.3647774680409426,1.9427971793199421,2.1742782123035,1.5815572637561846,1.3566871032396888,1.5432692785846318,1.1847904989920819,0.7523490331192892,1.1235426700855504,0.9490031976927557,1.3166375693601662,1.9564476127223347,2.4714334982136044,2.2258922219102675,2.625651510545245,2.4635632580835933,3.0032098223694024,3.0969851063154543,3.098921708513037,3.4338227279622533,3.1042640745755454,3.2403665042095624,3.038730065502627,2.753847133089118,2.410372937535699,2.729705788586818,2.536987130539895,2.4991149696582586,2.5817708363173786,2.548623692783486,2.3367848214294322,2.4652278738907434,2.3787658078708382,2.372940590355975,2.9174109547863507,2.6729162573588154,2.5094504843887564,2.2569899263235182,2.04069319083281,2.1932392431271066,1.9346613148730216,2.1580830887106037,2.023499173470902,1.998111501161839,1.5238425365267336,0
2018-03-15,1.9156384443825383,1.7305608057699038,1.7768781545720398,2.3486510490083408,2.2469030840295785,1.830894062265371,2.005255712333923,1.5110932848049816,1.310513378797324,1.4972200390468462,1.1462631089718633,0.7197543160843652,1.0790903882420293,0.9146388511356776,1.2810469948155419,1.9375060458383453,2.4405840301103114,2.1753943422803714,2.5705439721800727,2.406435496465767,2.9552672258810255,3.0485045335874426,3.0510980593529657,3.3777884015329103,3.056801665302958,3.199719555784539,2.9992866467607078,2.6976834678473645,2.3662163798843654,2.697401345243663,2.504075050297501,2.481031698409008,2.567994468885419,2.5324002191557216,2.3269571224163377,2.4603467428580266,2.3705394796135586,2.3665748418519854,2.9059176929497066,2.6527060900554713,2.481159730521051,2.2354882074389573,2.0149361822964242,2.16943682260705,1.904855644470919,2.123980198517703,1.991042228977931,1.9597746760438703,1.4972276803226159,1.497097309955989,0
2018-03-16,1.6904103441295437,1.7305608057699038,2.245333890950565,2.1320713846767685,1.7365947202967804,1.890214440684879,1.388571386620383,1.2499904571688865,1.4473810231725965,1.1094022580196314,0.6922234888897105,1.0372523053090505,0.8763187063114715,1.2384242513473669,1.8897545087991758,2.4185506043040457,2.1473508143040747,2.513724806204066,2.3551366282614445,2.8887107274406185,2.999967586589883,3.0032098223694024,3.3264203411278976,3.00596614417308,3.151056930967781,2.961080852762054,2.6617748463323103,2.316627232192888,2.649049246875819,2.4738172457143013,2.448673626132025,2.5495828700493397,2.5187815810888066,2.3116328435664095,2.4502585684676674,2.3656994757411822,2.3583672639013895,2.8989970483745084,2.641859445478907,2.4619828681750957,2.2095278663343456,1.9950522079323245,2.1425143512648206,1.8832644610486315,2.0920764867874233,1.9589250859874765,1.9280728126452409,1.4662063251070978,1.4707999252867066,1.450863224135767,0
2018-03-17,1.6904103441295437,2.1893003800798168,2.0371313414489984,1.6447671399307289,1.7932956496004246,1.3045146843598678,1.1457763312351357,1.3818382166698961,1.0696780610080734,0.665871019876785,1.0022137040662153,0.8402169430100986,1.1905997496907552,1.8319923521065915,2.3613768384751492,2.1271900750011086,2.482474489511202,2.302268266251757,2.8290327848824255,2.9325539302565145,2.9552672258810255,3.2749780896776444,2.9593239654279895,3.098921708513037,2.9154187668057223,2.626986668530573,2.284668090116513,2.5946630348842143,2.4287333123362242,2.4189183537078454,2.5165460809135864,2.500604565094828,2.2987195136357133,2.4344341148904207,2.355810823034561,2.353532546935303,2.8899705788248222,2.6352137186879414,2.451602119558892,2.191814727578286,1.9711370941057016,2.1217777196340104,1.85893258963636,2.069049751295133,1.9288505232615045,1.8967042370563336,1.4403528268679486,1.4401645506888705,1.4251146479107961,1.1541199418904562,1
2018-03-18,2.1408665446355326,1.985416124830967,1.5686756050704727,1.6989120560136222,1.2334590241208938,1.0739185773297153,1.2683793086149295,1.0179882392293251,0.6377147249915233,0.968686760768572,0.8098375743603715,1.1456071171032283,1.7667443253921464,2.2918847701734646,2.075723193324783,2.460173537061608,2.2730221925067475,2.767472654146836,2.8721142536661515,2.8887107274406185,3.223469390134171,2.9126203999333224,3.0510980593529657,2.8665327976631434,2.5855253369788382,2.2536984637146795,2.5598221746171896,2.3780838290903668,2.3746368863244887,2.4861751547990343,2.468052704232234,2.2815914664694725,2.421128459166243,2.3403694985837817,2.343669542788806,2.8849049641342868,2.6265929609023666,2.445154474528208,2.1820939418343595,1.9547085549969223,2.096784637142624,1.8400912513125018,2.0430360425549,1.907075354458684,1.8673192088871828,1.4147821656269697,1.4146196253270331,1.3951465124165683,1.1318937716177124,1.2748919870202933,1
2018-03-19,1.9406637888550933,1.5266765505210533,1.6207262424458644,1.1643122270691755,1.0130455016388382,1.1903615141482884,0.9300414352781948,0.6018679918156603,0.9326326166413818,0.78076302190604,1.1080062840617908,1.7054528220314755,2.213137117957166,2.0133357335150945,2.402184502068059,2.252058873273796,2.733817245916547,2.809763962137298,2.8290327848824255,3.1517699443359932,2.8658665044633116,3.0032098223694024,2.8216628245405233,2.5411883224732907,2.216930695069977,2.5260663610223637,2.345487716553711,2.3249049203274073,2.44091058386264,2.438121649143543,2.2512080278055318,2.4034169258518263,2.327364360719339,2.3282774696787913,2.873921797487583,2.621641742211521,2.4368260372290167,2.1759268886494607,1.9455669688223671,2.079679029924379,1.8174942860832284,2.0229642652913173,1.8825279328847395,1.8460158433549125,1.390737821933422,1.38935487506527,1.3701350125186613,1.106208163140824,1.2512322268532505,1.796190108112005,0
2018-03-20,1.4902075883491042,1.5776476143332658,1.1068042743199342,0.9538346947801449,1.1243465908154266,0.8690230242498139,0.5430983315499804,0.8859692008945568,0.7496101862582072,1.0720308565619605,1.6546134955283642,2.1392173633780875,1.9427645754767089,2.331677489696089,2.1981461841035115,2.7099111336069814,2.775707705317438,2.767472654146836,3.0875215975847796,2.801024321808828,2.9552672258810255,2.776736266279201,2.500453495803103,2.1776762925654514,2.4858739573547024,2.313902235713193,2.2928599836726256,2.390054564668066,2.393559484081044,2.2232439153551957,2.3718273080499994,2.3100997722944716,2.315310963457033,2.8563787457362184,2.611213549024742,2.4319572423109763,2.1680125366487757,1.939646169908844,2.0702321676599014,1.8018936712063636,1.9988117223724933,1.8635288971974222,1.8220211682597938,1.373088736491451,1.365592317876243,1.3453990861361425,1.0846203369285066,1.2238036655374829,1.766342428236302,1.5694820274113228,0
