date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-07-26,-0.8431973881821061,-0.842313249372809,-0.8417521126213575,-0.8374441886388344,-0.8386945418258597,-0.8406176325660845,-0.8411127826867398,-0.8424431329804828,-0.8424265361340757,-0.8434433105232388,-0.8420903462156956,-0.8433161837056764,-0.8442634032131684,-0.8469599265443541,-0.8466799912081049,-0.841465768609778,-0.8350473366118873,-0.8308658120251942,-0.8338114036745525,-0.8259467261123453,-0.8469720412129756,-0.8635197077730998,-0.8608573398815103,-0.8631931897124038,-0.8582837811335047,-0.8599101311088848,-0.8584610977337471,-0.856690799253054,-0.8576278148815439,-0.8600427988571807,-0.8606814103527899,-0.8680576497483836,-0.8671632021671328,-0.8685321318264103,-0.870318099004564,-0.8713577787034954,-0.8737095674296957,-0.8754686473463019,-0.8796189876264945,-0.8807245091055171,-0.8831495613491243,-0.8789284557800083,-0.8813488549535893,-0.8822100420723344,-0.8849355240952853,-0.8855182241730598,-0.8864395717767554,-0.8833740766955691,-0.8825509337133655,-0.8846542503964032,-0.8874916286265448,-0.8889144387407837,-0.8875014101046386,-0.885109503415438,-0.8850679089982633,-0.8779313802348203,-0.8800782804708416,-0.8869292226143257,-0.8834134247369012,-0.8914299351190632,1
2016-07-27,-0.8414219385544925,-0.8408461351869744,-0.8365384323727609,-0.837753240346232,-0.8396992628190308,-0.8401924298518885,-0.8415381141618363,-0.8415535340819054,-0.842581295640899,-0.841198621950968,-0.8424387657954191,-0.8433936337595505,-0.8461615044089967,-0.8458749776334803,-0.8406722462037224,-0.8342543490972661,-0.8300443907557331,-0.8329606965798917,-0.8251188740475255,-0.8461707198726883,-0.8626978603478357,-0.8600240332338435,-0.8623725898443007,-0.8574801508758774,-0.8591001723357152,-0.8576546641514975,-0.8559326648698328,-0.8568853505211381,-0.8593014360079967,-0.8599260010797177,-0.8673018720410619,-0.8663825760314097,-0.8677477030596211,-0.8695455669932648,-0.8705910272202264,-0.8729568271377286,-0.8746848804093234,-0.8788247208242778,-0.8799312736729008,-0.8823644996674196,-0.8781500184736142,-0.8805694131765417,-0.8814270185815036,-0.8841256130433215,-0.8847008943304617,-0.8855964575957211,-0.882487580641946,-0.8816518794373942,-0.8837255293928982,-0.8865733641230052,-0.8880009419548278,-0.8866022077069892,-0.8842475848327584,-0.8843252063167031,-0.8771834441651316,-0.8793439327288425,-0.8861618515826781,-0.8826498377813257,-0.8906787332657676,-0.8875801662886067,0
2016-07-28,-0.8399552627751594,-0.8356340190004565,-0.8368473912023074,-0.8387576583952738,-0.8392741885526893,-0.8406176325660845,-0.8406487847139071,-0.8417082469338318,-0.8403372827919604,-0.841546935694941,-0.8425161923686909,-0.8452911600794651,-0.8450768751542377,-0.839869010448286,-0.8334629521984636,-0.8292528807256853,-0.8321386471606349,-0.8242708050937393,-0.8453367666175302,-0.861891866653761,-0.8592032338734223,-0.8615388255341879,-0.856661263061475,-0.8582962992810955,-0.8568453775867528,-0.8551269856647703,-0.8561271597055186,-0.8585584914266604,-0.8591846717433604,-0.8665445418026231,-0.8656272846728519,-0.8669669040722144,-0.8687608379399344,-0.8698184149228024,-0.8721896067691061,-0.8739318566707976,-0.8780399570592423,-0.8791369137059499,-0.8815707754165346,-0.8773664331930503,-0.8797904934796409,-0.8806475540049481,-0.8833420274654039,-0.8838910533325883,-0.8847791042520696,-0.8816456697513239,-0.8807659211376726,-0.8828261048406952,-0.8856440356694685,-0.8870825167443486,-0.8856894430033896,-0.883349408117075,-0.8834635305503776,-0.8764430204744185,-0.8785955871203193,-0.8854257559669936,-0.8818837273814512,-0.8899130138740321,-0.8868300833423681,-0.8880908499089734,0
2016-07-29,-0.8347447040854235,-0.8359428851448427,-0.8378515073983335,-0.8383327122976023,-0.8396992628190308,-0.8397285723454928,-0.8408034507048514,-0.8394649105808976,-0.840685491682313,-0.8416243387491572,-0.8444131434138521,-0.8442068593252282,-0.8390726774939645,-0.8326618498260528,-0.8284629579690098,-0.8313465186486726,-0.8234513613328941,-0.8444825616307275,-0.8610531706306815,-0.8583982784801893,-0.8607175720123348,-0.8558292237867356,-0.857477166887593,-0.8560421751143027,-0.8543184524370535,-0.8553214224714417,-0.8577998152924157,-0.85844176066581,-0.8658013134060804,-0.8648704403256529,-0.8662114430571112,-0.867979739342943,-0.8690336050230957,-0.8714165242243804,-0.8731643503964717,-0.8772859582645552,-0.8783520572127231,-0.8807759263347289,-0.8765741986740317,-0.8790064237549527,-0.8798686113370708,-0.8825620043009036,-0.883107536581661,-0.8839692399028327,-0.8808295032108721,-0.8799245344527745,-0.8819397798905863,-0.8847440063327537,-0.8861530271305993,-0.8847717471551747,-0.8824376732920444,-0.882565600986975,-0.875583785012451,-0.8778547552521411,-0.8846756470662667,-0.8811488609156486,-0.889144763869772,-0.8860654935654634,-0.8873406185362885,-0.8882872666860375,0
2016-07-30,-0.8350534779337042,-0.836946700114098,-0.8374266890077071,-0.8387576583952738,-0.8388104711712256,-0.8398831915142914,-0.8385607938361604,-0.8398130144977323,-0.8407628714357246,-0.8435207135774552,-0.8433291713880456,-0.8382044801499879,-0.8318676403016368,-0.8276633352009556,-0.8305559788092463,-0.82266179837554,-0.8436570573875947,-0.8601941957909582,-0.8575606364055368,-0.859912166688737,-0.8550096821041263,-0.8566448811792289,-0.8552237182249816,-0.853516001479104,-0.8545128312947228,-0.856993579008815,-0.8576831183910043,-0.8650565037806657,-0.8641276922796276,-0.8654544292129681,-0.867223984256494,-0.8682524257619854,-0.8706312407958974,-0.8723909811155864,-0.8765174684746094,-0.8775979677151373,-0.8799905830184975,-0.875780840227974,-0.8782137004176656,-0.8790845185436148,-0.881782498844102,-0.8823275818156845,-0.8831857002095753,-0.880020818105492,-0.8791088849354989,-0.8810980357926944,-0.8838570825203452,-0.8852528373408508,-0.8838429889608515,-0.8815210034958286,-0.881654114325455,-0.8746883393294718,-0.8769950827207363,-0.8839330577673358,-0.8803999920075036,-0.8884078112321514,-0.8852983769732561,-0.8865758789125183,-0.8875369782262579,-0.8895836174146606,0
2016-07-31,-0.8360569929406162,-0.836522009165567,-0.8378515073983335,-0.837869134736506,-0.8389650436317134,-0.8376412135667125,-0.838908792315785,-0.8398903709236955,-0.8426586753943107,-0.8424370708184278,-0.8373286119594746,-0.8310016251396999,-0.8268705983779258,-0.8297557366719266,-0.8218738182867837,-0.8428615272251029,-0.8593639804243581,-0.8567027215331293,-0.8590740679030996,-0.8542059726719032,-0.8558250949481561,-0.854392113142819,-0.8526983016203308,-0.8537103225279655,-0.8561844894706776,-0.8568769169248123,-0.8642959428043185,-0.8633833628751434,-0.8647115136028088,-0.8664666766176479,-0.8674965915024817,-0.8698495890735187,-0.8716054089500447,-0.8757431128213354,-0.8768293864353665,-0.8792360173306933,-0.8749969805628041,-0.877419852856753,-0.8782917719292671,-0.8809978408658342,-0.8815481452718125,-0.8824057226440909,-0.8792384369999033,-0.8783007135601159,-0.8802820337596169,-0.8830147546478971,-0.8843657546466078,-0.8829435273810253,-0.8805932742474776,-0.880737691770685,-0.8737793467112334,-0.8760991921636514,-0.8830715034091873,-0.8796586385792311,-0.8876568377494408,-0.8845625294428688,-0.8858086119697327,-0.8867721809690781,-0.8888329521800556,-0.8918620520286044,0
2016-08-01,-0.8356324288992304,-0.836946700114098,-0.8369632507633874,-0.8380236605902047,-0.8367237429546394,-0.8379891066965093,-0.8389861253112569,-0.8417856033597951,-0.8415753588465472,-0.8364383341166689,-0.8301279406451894,-0.8260060966648225,-0.8289623833692467,-0.821076145384936,-0.8420675934305468,-0.8585638116475077,-0.8558735530828552,-0.8582156937115218,-0.8533695953353632,-0.8550211432457366,-0.853573002331312,-0.8518674593089116,-0.8528925644360732,-0.8553814835481739,-0.8560678621560761,-0.863487768351637,-0.8626232872174214,-0.8639670166793953,-0.8657234705629896,-0.8667392047650616,-0.8690932910861238,-0.8708234691415269,-0.8749565474003117,-0.8760549390265213,-0.8784669557293406,-0.8742438661213798,-0.8766355063685786,-0.8774979010771711,-0.8802045239635063,-0.8807635564998482,-0.8816262631292423,-0.8784596108095704,-0.8775188371857887,-0.8794735121137813,-0.8821981768390098,-0.8835232718951957,-0.8820571657658776,-0.8796948370985591,-0.8798102104611223,-0.8728654089329911,-0.8751897528510939,-0.8821736974219252,-0.8787984075702122,-0.886913386742528,-0.8838126708158741,-0.885072617843488,-0.8860048561991468,-0.8880677745423715,-0.8911107245837003,-0.8955546874374096,0
2016-08-02,-0.8360569929406162,-0.8360587099489876,-0.8371177301781606,-0.8357830357115728,-0.8370715309907372,-0.8380664162809084,-0.8408807837003235,-0.8407026133963096,-0.8355784279571421,-0.8292398500745585,-0.8251339266691528,-0.8280972481194224,-0.8202853493311746,-0.8412639447622666,-0.8577652497323203,-0.8550744151091957,-0.8573860715975065,-0.8525129524237344,-0.8541845199878969,-0.8527697197561015,-0.8510491054331245,-0.8520616634499815,-0.8545632246514575,-0.855264890918857,-0.8626767433168279,-0.8618156118142637,-0.8632067717244786,-0.8649786832734322,-0.8659959205138075,-0.8683354410570564,-0.8700668883932225,-0.874173616575475,-0.8752682812096387,-0.8776920266037476,-0.8734762683572287,-0.8758819157369357,-0.8767135314069487,-0.879410082477413,-0.8799703094287016,-0.8808416512885102,-0.8776813113290352,-0.8767405125846307,-0.8786912916045031,-0.8813890830847685,-0.8827065413294609,-0.8812153859266865,-0.8788094898828165,-0.8789120201630249,-0.8719404194082527,-0.8742753700382497,-0.8812623348421605,-0.8779019485628811,-0.8860509096822341,-0.8830703309587274,-0.8843226113274697,-0.88526880568988,-0.8873000681132798,-0.8903448783984633,-0.8948022867551244,-0.9040006088511664,1
2016-08-03,-0.8351692681268095,-0.8362131430211807,-0.8348777786639489,-0.836130718882395,-0.837148817220981,-0.8399605010986907,-0.839798121763714,-0.8347074903841574,-0.8283821108898561,-0.8242473530776108,-0.8272244441474937,-0.819422842085527,-0.8404672008215119,-0.8569569557945484,-0.8542768816652596,-0.8565864869424642,-0.8516850402730516,-0.8533276297505612,-0.8519337757094703,-0.8502465727418552,-0.8512432513483696,-0.8537318190631817,-0.8544466669620121,-0.861871806580146,-0.861005085140873,-0.8623989222342776,-0.8642181448700443,-0.8652510550487498,-0.8675916987971694,-0.8693087558692484,-0.8734160631296425,-0.8744852581972375,-0.8769048837086064,-0.8727028073207723,-0.8751138376512029,-0.8759599180995814,-0.8786251448470188,-0.8791759378161589,-0.8800483809403032,-0.8768978644610783,-0.8759627184655785,-0.8779126250107259,-0.8806063004884035,-0.8818972957913569,-0.8803993486420287,-0.8779686988862411,-0.878026917380874,-0.8710447099609077,-0.873349934223692,-0.8803460359081131,-0.8769919384742492,-0.8851521645163045,-0.8822090436985685,-0.8835801240729051,-0.884518742293468,-0.8865636454760669,-0.8895765011744831,-0.8940353570617844,-0.9032457534238071,-0.898108105539243,1
2016-08-04,-0.8353236550509497,-0.8339738634743805,-0.8352253573471886,-0.8362079818092443,-0.8390423298619575,-0.8388781669171008,-0.8338048146146261,-0.8275133427695747,-0.8233911167948029,-0.8263372355414493,-0.8185526679410426,-0.8395985811197212,-0.856155588256419,-0.853469620009597,-0.8557885078276525,-0.8508871392632209,-0.8524994733194022,-0.8510775685621824,-0.849411389880199,-0.8504406609737204,-0.8529129062194784,-0.8536152965785399,-0.8610516026972524,-0.8602006455599376,-0.8615882217138805,-0.8634099936289685,-0.8644904376400043,-0.8668463754470385,-0.8685647343358047,-0.8726569588231887,-0.8737276142679141,-0.8761213767114914,-0.8719171427593718,-0.8743398948979987,-0.8751918171413922,-0.8778709759843967,-0.8783910697319082,-0.879253986036577,-0.8761057696044222,-0.8751797791105138,-0.8771344863270261,-0.8798270753066815,-0.8811143640698464,-0.8795907919691479,-0.877153636895302,-0.8771863646596277,-0.8701620637363523,-0.8724537804448689,-0.8794186785679448,-0.8760769870060802,-0.8842398589151995,-0.8813115095788153,-0.882718678982116,-0.8837761983475888,-0.8858132066690567,-0.8888394244942138,-0.8932658926874678,-0.9024763454938487,-0.8973549627247261,-0.8951618538832814,0
2016-08-05,-0.8330850446509152,-0.8343213378868151,-0.8353025970545752,-0.8381009235170542,-0.8379603226385424,-0.8328866741261571,-0.8266128460357206,-0.8225238532949448,-0.8254803701369182,-0.8176680934692302,-0.8387222902783685,-0.8552822170292196,-0.8526692799375508,-0.8549807988497427,-0.8500908399847866,-0.8517013317888271,-0.8502500868104337,-0.8485559482648614,-0.8496054195593737,-0.8521098197677602,-0.8527964186703312,-0.8602182373749132,-0.8593809424818681,-0.8607836087065218,-0.8625989917737603,-0.8636822051583084,-0.8660852952926272,-0.8678191317874584,-0.87191197658871,-0.8729684195630902,-0.8753632577438402,-0.8711351107632894,-0.8735537452583394,-0.8744178514492952,-0.8771023146510287,-0.87763696889646,-0.8784690947702785,-0.8753125509054658,-0.8743881963491869,-0.876351200940444,-0.8790483738340574,-0.8803349906913227,-0.8788085370463746,-0.8763460493040066,-0.8763715376792232,-0.8693239056821637,-0.8715706942398487,-0.878520611695258,-0.8751509809323089,-0.883322620463659,-0.8804004199789124,-0.8818209842133802,-0.8829146925527112,-0.8850702885605012,-0.888088325874637,-0.8925277560063828,-0.9017043945522732,-0.8965872837970597,-0.8944095673751856,-0.8955939707928224,0
2016-08-06,-0.8334324152302308,-0.8343985544229116,-0.8371949698855473,-0.8370192425411629,-0.8319706397946373,-0.8256968827770247,-0.8216248678277699,-0.8246124767959526,-0.8168138377548102,-0.8378315890925614,-0.8544011713659251,-0.8517969646048867,-0.8541800135423937,-0.8492848170676551,-0.8509047925337675,-0.8494526095752482,-0.8477292226193481,-0.8487499190569631,-0.8512740748002763,-0.8519933668286412,-0.8593973797886675,-0.8585480817617129,-0.8599637309290953,-0.8617940781606014,-0.8628711221744971,-0.8652765869730132,-0.8670577694710557,-0.8711654135985031,-0.8722233479610734,-0.8746035884475727,-0.8703784395314942,-0.8727712292775432,-0.8736316787106713,-0.876327786956059,-0.876868376180461,-0.8777149712591056,-0.8745288303325829,-0.8735954900562689,-0.8755592690232109,-0.8782645232626636,-0.8795561399073514,-0.8780298362533353,-0.8755647464879313,-0.8755641836015629,-0.868511440557632,-0.8707321072900676,-0.8776356311299027,-0.8742542593965973,-0.8823943209560944,-0.8794843930104551,-0.8809097333071954,-0.8820169359959052,-0.8842083821186394,-0.8873447501468321,-0.8917755880354051,-0.9009638334012375,-0.8958170676698509,-0.8936427529486652,-0.8948415586931182,-0.8957903875698865,1
2016-08-07,-0.833509608692301,-0.8362903595572773,-0.8361136139821347,-0.8310313657103358,-0.8247830203819513,-0.8207104145832714,-0.8237128587055167,-0.8159485570880681,-0.8369712635185523,-0.8535057075713504,-0.8509169755686904,-0.853307240655431,-0.8484857099549089,-0.8500985287508105,-0.8486567331127727,-0.8469324898531337,-0.8479231352494316,-0.850418067869037,-0.8511576569927715,-0.8585923667120544,-0.857727724917559,-0.8591306941849223,-0.8609738975709557,-0.8620661276290075,-0.8644650288073843,-0.8662487710063698,-0.8704030806448501,-0.8714766956274375,-0.8738580476659806,-0.8696202166091499,-0.8720140830074202,-0.8728491396829839,-0.8755410482928,-0.8760939173021696,-0.8769463556706503,-0.8737758519455067,-0.8728122794884383,-0.8747662133625395,-0.8774720210574503,-0.8787721393889667,-0.8772516631131709,-0.874786991874472,-0.8747831102087882,-0.8677064332920036,-0.8699192191465737,-0.8767951975463211,-0.8733706109943163,-0.8814953160502873,-0.878557308402954,-0.8799935456317984,-0.8811056230488427,-0.8833102177605698,-0.8864821395375436,-0.8910309465108857,-0.9002092195733321,-0.8950781980094784,-0.8928734042286397,-0.8940746174730964,-0.8950379183830877,-0.8956725375036481,1
2016-08-08,-0.8354008485130199,-0.8352093280519255,-0.830127536659672,-0.8238459135133434,-0.8197980585312175,-0.822797773362052,-0.8150515632126412,-0.836099906051496,-0.8526406635844171,-0.8500225701316195,-0.8524267937474921,-0.8476146616956871,-0.8492991818959782,-0.8478511345782861,-0.8461373561754509,-0.8471263452163733,-0.8495907838681498,-0.8503016853937759,-0.8577546660847115,-0.8569232079180147,-0.8583101626632944,-0.8601405557184854,-0.8612458655129949,-0.8636595602296712,-0.8654369230957302,-0.8695930840811164,-0.8707142723819472,-0.873110926279343,-0.868876105708168,-0.8712553854936324,-0.8720919707919882,-0.8747579446162799,-0.8753072479358046,-0.8761718738534661,-0.8730083914160932,-0.8720597999673051,-0.8739826550639914,-0.8766783947627815,-0.8779794858828607,-0.8764683431234371,-0.8740097720298323,-0.8740055835904084,-0.8669276656034013,-0.8691137915564022,-0.8759804880711839,-0.8725314760112783,-0.880609406637284,-0.8776595130661705,-0.8790662998640849,-0.8801893735630844,-0.8823984953437148,-0.8855832584378595,-0.8901671946647332,-0.8994621403222847,-0.8943252905933831,-0.892135380313599,-0.8933051415333506,-0.894270919529656,-0.894920102569106,-0.8943369034196121,1
2016-08-09,-0.8343201400440377,-0.829225046504442,-0.8229442438727168,-0.8188624547315582,-0.8218847867478037,-0.8141390999093333,-0.835196808533124,-0.8517645823090549,-0.8491585746808917,-0.8515319296888362,-0.8467359406120086,-0.8484278872613648,-0.847052449868263,-0.8453325031780433,-0.8463311544013988,-0.8487935013402337,-0.8494744362900997,-0.8568966923252308,-0.856086010843809,-0.8575054726136099,-0.8593197214225695,-0.8604124415159831,-0.8628388206020823,-0.8646311654739784,-0.8687802394476398,-0.8699041829717905,-0.8723480290017072,-0.8681304138163929,-0.8705108054130752,-0.8713332506786078,-0.8740002215139018,-0.8745242133999579,-0.8753851813881365,-0.8722350680129936,-0.8712928426319296,-0.873229835406988,-0.8758942685040616,-0.8771857081954988,-0.8756763762906133,-0.8732274093939634,-0.8732285934555337,-0.8661524303355703,-0.8683346109058586,-0.875173250750341,-0.8717180473435547,-0.8797680676074517,-0.8767748013777661,-0.8781683440742676,-0.8792620658106737,-0.8814818379095714,-0.8846708163468237,-0.8892671519493286,-0.8985957782003263,-0.8935799120817738,-0.8913833261034085,-0.8925669935756612,-0.8935013857627647,-0.8941531382957202,-0.8935848566773144,-0.8904478512337427,0
2016-08-10,-0.8283376467336001,-0.8220439086474619,-0.8179622827462801,-0.8209485537564915,-0.8132287289604829,-0.8342782466453441,-0.8508567401162247,-0.8482835431407086,-0.8506674798724194,-0.8458428052039424,-0.8475489196313634,-0.8461818356990168,-0.8445345605268582,-0.8455262440549851,-0.8479978191445502,-0.8486771881222899,-0.8560674657129386,-0.855228543513157,-0.8566680998813332,-0.8585147314193085,-0.8595915257039127,-0.8620049154727554,-0.8638101346807942,-0.8679734875143951,-0.8690912456199105,-0.8715374521478296,-0.867368961208153,-0.8697646444682984,-0.8705886482561661,-0.873240947710504,-0.873766558160198,-0.8746021238053986,-0.8714495420453812,-0.8705200238844708,-0.8724625349847683,-0.8751408932918033,-0.8764014312534679,-0.8748832856931665,-0.8724364085591467,-0.8724464615073431,-0.8653777487838342,-0.8675589652468846,-0.8743922920692168,-0.8709120826720228,-0.878952465092283,-0.8759346298970464,-0.8772834735040287,-0.8783640483081512,-0.8805541210581597,-0.8837534419124881,-0.888353543489793,-0.8976930785979018,-0.8927153710824707,-0.8906387979615182,-0.8918148142286048,-0.8927631814220532,-0.8933836392251162,-0.8928182843111147,-0.8896969348159208,-0.890840684787871,0
2016-08-11,-0.8211586547610752,-0.8170634420692338,-0.8200477548457188,-0.8122951059493607,-0.8333617919390282,-0.8499334374861969,-0.8473767553199801,-0.849791993446992,-0.844980067996661,-0.846655537273213,-0.8453035490064787,-0.8436647089481096,-0.8447282443223508,-0.8471924155966842,-0.8478815402089814,-0.8552682704724351,-0.8543998170942205,-0.8558104558894618,-0.8576770542130417,-0.8587864549439196,-0.8611835222089232,-0.8629759361781044,-0.8671514551115628,-0.8682844011925734,-0.8707240280243315,-0.8665598698970439,-0.8690027178279129,-0.869842464975532,-0.8724957979118912,-0.8730073521555779,-0.873844445944766,-0.8706676483306456,-0.8697350060940818,-0.8716893721539181,-0.874373032494405,-0.8756479086489992,-0.8740996926215467,-0.8716442845458178,-0.8716556934431307,-0.8645979352468102,-0.8667838702175714,-0.8736148794483767,-0.8701323743478875,-0.8781443404196271,-0.8751201789334973,-0.876443147144345,-0.8774791166295143,-0.8796556962517823,-0.8828250060385898,-0.8874350070206632,-0.8967768023806272,-0.8918145251221531,-0.8897751675235428,-0.8910701613658223,-0.8920109451946031,-0.892645468714218,-0.8920491784651005,-0.888931503591234,-0.8900896541958595,-0.892608435781448,1
2016-08-12,-0.8161796764575497,-0.8191482885438409,-0.8113969076184179,-0.8324220983936247,-0.8490122535634251,-0.8464545061882297,-0.8488847487316861,-0.8441062961386928,-0.8457925554074837,-0.8444108487009419,-0.8427871853751424,-0.8438583340827949,-0.8463939249635879,-0.8470761710705191,-0.8544706798912073,-0.853601114348575,-0.854981554984471,-0.8568191040083902,-0.8579486957638862,-0.8603779784452134,-0.8621542517851492,-0.8663162474045051,-0.8674622756167506,-0.8699166980030095,-0.8657479292680008,-0.8681931390730829,-0.8690805157621873,-0.871749067402755,-0.8722622693826187,-0.8730852173405533,-0.8699111128240867,-0.8689536194109512,-0.8709040078790585,-0.8735993076606821,-0.8748798991806351,-0.8733468389509562,-0.8708616535291831,-0.8708638023416373,-0.8638095065271694,-0.8660036414427265,-0.8728380041683845,-0.8693562043002306,-0.87736250992996,-0.8743131984776529,-0.8756285434239485,-0.8766387307009984,-0.8787703612577193,-0.8819258653648311,-0.8865054058344591,-0.8958556080659575,-0.890900110131208,-0.8888752483842788,-0.8902063973788522,-0.8912662356405061,-0.8918932666150041,-0.8913113913587526,-0.8881635427227017,-0.8893241077043533,-0.8918568914055839,-0.8922548855827326,0
2016-08-13,-0.8182638999334442,-0.8105000365010261,-0.8315178513926311,-0.8480678410806244,-0.8455343732024481,-0.8479620430840155,-0.8432007735644865,-0.8449185386113071,-0.843548542558545,-0.841895249438914,-0.8429807518083222,-0.8455235102410873,-0.8462777146862923,-0.8536633608865387,-0.852804015148056,-0.8541826804382936,-0.8559899006609053,-0.8570906631173325,-0.8595397391331189,-0.8613484196045388,-0.8654935615273665,-0.8666269740302167,-0.8690940832689864,-0.8649420791521568,-0.8673807116724218,-0.8682709137957515,-0.8709865651519072,-0.8715156058810543,-0.8723401122257096,-0.8691530254992977,-0.8681975815635928,-0.8701222754925609,-0.8728133774611875,-0.8741060252441092,-0.8725795042200523,-0.870109740901167,-0.870081403145481,-0.863019956189624,-0.8652147937359982,-0.872055987564033,-0.8685805809384579,-0.8765842309278179,-0.8735324921621594,-0.8748214111842413,-0.8758240682279681,-0.8779295821749104,-0.8810398215133525,-0.8856051049618412,-0.8949233415377774,-0.8899807701273802,-0.8879617640064984,-0.8893063423058336,-0.8904024109494474,-0.8911485910756959,-0.8905595760462156,-0.8874268720001915,-0.8885560311815298,-0.89109082621339,-0.891503443963639,-0.8930798360464018,0
