date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-01-30,0.0,0.05442176870748294,0.04761904761904756,0.08843537414965985,0.10204081632653061,0.108843537414966,0.18367346938775508,0.2517006802721088,0.2108843537414966,0.3197278911564625,0.33333333333333326,0.2993197278911566,0.6190476190476191,0.7346938775510206,0.9795918367346939,0.8299319727891157,0.9047619047619049,1.0,0.9727891156462587,0.9455782312925172,0
2016-01-31,0.0071428571428572285,0.0,0.04285714285714293,0.05714285714285727,0.06428571428571439,0.14285714285714302,0.2142857142857143,0.1714285714285716,0.2857142857142859,0.30000000000000016,0.26428571428571435,0.6000000000000002,0.7214285714285716,0.9785714285714288,0.8214285714285715,0.9000000000000002,0.9999999999999999,0.9714285714285716,0.9428571428571432,0.8428571428571431,1
2016-02-01,0.0,0.04285714285714293,0.05714285714285727,0.06428571428571439,0.14285714285714302,0.2142857142857143,0.1714285714285716,0.2857142857142859,0.30000000000000016,0.26428571428571435,0.6000000000000002,0.7214285714285716,0.9785714285714288,0.8214285714285715,0.9000000000000002,0.9999999999999999,0.9714285714285716,0.9428571428571432,0.8428571428571431,0.7714285714285715,1
2016-02-02,0.0,0.014925373134328401,0.022388059701492602,0.10447761194029859,0.17910447761194037,0.1343283582089554,0.25373134328358216,0.26865671641791056,0.23134328358208966,0.5820895522388061,0.7089552238805972,0.9776119402985075,0.8134328358208955,0.8955223880597016,1.0,0.9701492537313436,0.9402985074626868,0.8358208955223883,0.7611940298507462,0.9328358208955225,1
2016-02-03,0.0,0.007575757575757569,0.09090909090909105,0.16666666666666674,0.12121212121212133,0.24242424242424243,0.2575757575757578,0.21969696969696972,0.5757575757575759,0.7045454545454548,0.9772727272727275,0.8106060606060606,0.8939393939393943,1.0,0.96969696969697,0.9393939393939397,0.8333333333333335,0.7575757575757578,0.9318181818181819,1.0,1
2016-02-04,0.0,0.08088235294117652,0.15441176470588225,0.11029411764705888,0.2279411764705883,0.24264705882352944,0.2058823529411764,0.5514705882352942,0.6764705882352942,0.9411764705882353,0.7794117647058822,0.8602941176470589,0.9632352941176467,0.9338235294117647,0.9044117647058825,0.8014705882352942,0.7279411764705881,0.8970588235294117,0.9632352941176467,1.0,0
2016-02-05,0.0,0.07999999999999985,0.03200000000000003,0.16000000000000014,0.17600000000000016,0.13600000000000012,0.512,0.6480000000000001,0.9359999999999999,0.7599999999999998,0.8480000000000001,0.96,0.9280000000000002,0.8960000000000001,0.784,0.704,0.8879999999999999,0.96,1.0,0.968,1
2016-02-06,0.04958677685950397,0.0,0.13223140495867747,0.14876033057851235,0.10743801652892548,0.4958677685950412,0.6363636363636362,0.9338842975206612,0.752066115702479,0.8429752066115701,0.9586776859504129,0.9256198347107436,0.8925619834710743,0.7768595041322313,0.6942148760330575,0.8842975206611567,0.9586776859504129,0.9999999999999998,0.9669421487603305,0.9586776859504129,1
2016-02-07,0.0,0.10062893081761004,0.1132075471698113,0.08176100628930816,0.37735849056603776,0.48427672955974843,0.710691823899371,0.5723270440251572,0.6415094339622643,0.7295597484276729,0.7044025157232706,0.6792452830188681,0.5911949685534591,0.5283018867924528,0.6729559748427673,0.7295597484276729,0.7610062893081763,0.7358490566037738,0.7295597484276729,1.0,1
2016-02-08,0.017857142857142905,0.029761904761904878,0.0,0.2797619047619049,0.38095238095238115,0.5952380952380953,0.4642857142857142,0.5297619047619049,0.6130952380952381,0.5892857142857144,0.5654761904761907,0.4821428571428572,0.42261904761904767,0.5595238095238095,0.6130952380952381,0.642857142857143,0.6190476190476191,0.6130952380952381,0.8690476190476191,1.0000000000000002,1
2016-02-09,0.019685039370078705,0.0,0.18503937007874016,0.25196850393700787,0.39370078740157477,0.30708661417322825,0.3503937007874016,0.4055118110236219,0.38976377952755914,0.37401574803149606,0.3188976377952756,0.27952755905511806,0.3700787401574802,0.4055118110236219,0.4251968503937008,0.40944881889763773,0.4055118110236219,0.5748031496062992,0.6614173228346457,0.9999999999999999,1
2016-02-10,0.0,0.15986394557823125,0.217687074829932,0.34013605442176864,0.26530612244897944,0.30272108843537415,0.3503401360544216,0.33673469387755106,0.3231292517006803,0.2755102040816326,0.24149659863945572,0.3197278911564625,0.3503401360544216,0.36734693877551017,0.3537414965986394,0.3503401360544216,0.4965986394557822,0.5714285714285714,0.8639455782312924,1.0,1
2016-02-11,0.0,0.04207920792079212,0.1311881188118812,0.07673267326732669,0.10396039603960394,0.13861386138613863,0.12871287128712872,0.1188118811881188,0.08415841584158412,0.05940594059405946,0.11633663366336633,0.13861386138613863,0.150990099009901,0.1410891089108911,0.13861386138613863,0.24504950495049505,0.29950495049504955,0.5123762376237624,0.6113861386138615,1.0,0
2016-02-12,0.0,0.09302325581395354,0.036175710594315236,0.06459948320413444,0.10077519379844957,0.0904392764857882,0.08010335917312672,0.043927648578811374,0.018087855297157618,0.07751937984496127,0.10077519379844957,0.1136950904392765,0.10335917312661502,0.10077519379844957,0.21188630490956073,0.26873385012919904,0.49095607235142136,0.5943152454780364,1.0,0.8811369509043928,0
2016-02-13,0.07631578947368423,0.018421052631578894,0.047368421052631615,0.08421052631578951,0.07368421052631591,0.06315789473684219,0.026315789473684292,0.0,0.06052631578947376,0.08421052631578951,0.09736842105263166,0.08684210526315794,0.08421052631578951,0.19736842105263164,0.25526315789473697,0.4815789473684211,0.586842105263158,1.0,0.8789473684210525,0.8368421052631578,0
2016-02-14,0.018421052631578894,0.047368421052631615,0.08421052631578951,0.07368421052631591,0.06315789473684219,0.026315789473684292,0.0,0.06052631578947376,0.08421052631578951,0.09736842105263166,0.08684210526315794,0.08421052631578951,0.19736842105263164,0.25526315789473697,0.4815789473684211,0.586842105263158,1.0,0.8789473684210525,0.8368421052631578,0.7973684210526317,0
2016-02-15,0.047368421052631615,0.08421052631578951,0.07368421052631591,0.06315789473684219,0.026315789473684292,0.0,0.06052631578947376,0.08421052631578951,0.09736842105263166,0.08684210526315794,0.08421052631578951,0.19736842105263164,0.25526315789473697,0.4815789473684211,0.586842105263158,1.0,0.8789473684210525,0.8368421052631578,0.7973684210526317,0.8105263157894738,0
2016-02-16,0.08421052631578951,0.07368421052631591,0.06315789473684219,0.026315789473684292,0.0,0.06052631578947376,0.08421052631578951,0.09736842105263166,0.08684210526315794,0.08421052631578951,0.19736842105263164,0.25526315789473697,0.4815789473684211,0.586842105263158,1.0,0.8789473684210525,0.8368421052631578,0.7973684210526317,0.8105263157894738,0.5552631578947369,0
2016-02-17,0.07368421052631591,0.06315789473684219,0.026315789473684292,0.0,0.06052631578947376,0.08421052631578951,0.09736842105263166,0.08684210526315794,0.08421052631578951,0.19736842105263164,0.25526315789473697,0.4815789473684211,0.586842105263158,1.0,0.8789473684210525,0.8368421052631578,0.7973684210526317,0.8105263157894738,0.5552631578947369,0.4078947368421052,1
2016-02-18,0.06315789473684219,0.026315789473684292,0.0,0.06052631578947376,0.08421052631578951,0.09736842105263166,0.08684210526315794,0.08421052631578951,0.19736842105263164,0.25526315789473697,0.4815789473684211,0.586842105263158,1.0,0.8789473684210525,0.8368421052631578,0.7973684210526317,0.8105263157894738,0.5552631578947369,0.4078947368421052,0.5763157894736843,1
2016-02-19,0.026315789473684292,0.0,0.06052631578947376,0.08421052631578951,0.09736842105263166,0.08684210526315794,0.08421052631578951,0.19736842105263164,0.25526315789473697,0.4815789473684211,0.586842105263158,1.0,0.8789473684210525,0.8368421052631578,0.7973684210526317,0.8105263157894738,0.5552631578947369,0.4078947368421052,0.5763157894736843,0.6657894736842105,0
2016-02-20,0.0,0.06052631578947376,0.08421052631578951,0.09736842105263166,0.08684210526315794,0.08421052631578951,0.19736842105263164,0.25526315789473697,0.4815789473684211,0.586842105263158,1.0,0.8789473684210525,0.8368421052631578,0.7973684210526317,0.8105263157894738,0.5552631578947369,0.4078947368421052,0.5763157894736843,0.6657894736842105,0.5605263157894738,1
2016-02-21,0.0,0.025210084033613356,0.039215686274509776,0.02801120448179273,0.025210084033613356,0.14565826330532217,0.20728291316526615,0.44817927170868344,0.5602240896358543,1.0,0.8711484593837535,0.8263305322128851,0.7843137254901962,0.7983193277310925,0.5266106442577032,0.3697478991596639,0.5490196078431373,0.6442577030812326,0.5322128851540615,0.6190476190476191,1
2016-02-22,0.0,0.014367816091954033,0.002873563218390829,0.0,0.12356321839080464,0.18678160919540232,0.4339080459770116,0.5488505747126439,0.9999999999999999,0.8678160919540229,0.82183908045977,0.7787356321839082,0.793103448275862,0.5143678160919541,0.35344827586206884,0.5373563218390806,0.6350574712643678,0.5201149425287356,0.6091954022988507,0.8879310344827586,1
2016-02-23,0.014367816091954033,0.002873563218390829,0.0,0.12356321839080464,0.18678160919540232,0.4339080459770116,0.5488505747126439,0.9999999999999999,0.8678160919540229,0.82183908045977,0.7787356321839082,0.793103448275862,0.5143678160919541,0.35344827586206884,0.5373563218390806,0.6350574712643678,0.5201149425287356,0.6091954022988507,0.8879310344827586,0.8793103448275862,1
2016-02-24,0.0026954177897574594,0.0,0.11590296495956875,0.17520215633423186,0.40700808625336926,0.5148247978436659,0.9380053908355795,0.8140161725067384,0.77088948787062,0.7304582210242588,0.7439353099730458,0.482479784366577,0.33153638814016173,0.5040431266846362,0.5956873315363883,0.4878706199460917,0.5714285714285715,0.8328840970350405,0.8247978436657682,1.0,0
2016-02-25,0.0,0.11590296495956875,0.17520215633423186,0.40700808625336926,0.5148247978436659,0.9380053908355795,0.8140161725067384,0.77088948787062,0.7304582210242588,0.7439353099730458,0.482479784366577,0.33153638814016173,0.5040431266846362,0.5956873315363883,0.4878706199460917,0.5714285714285715,0.8328840970350405,0.8247978436657682,1.0,0.9622641509433961,1
2016-02-26,0.0,0.06707317073170727,0.3292682926829268,0.451219512195122,0.9298780487804877,0.7896341463414632,0.7408536585365851,0.6951219512195123,0.7103658536585366,0.41463414634146345,0.24390243902439013,0.4390243902439025,0.5426829268292682,0.420731707317073,0.5152439024390244,0.8109756097560975,0.8018292682926828,0.9999999999999999,0.9573170731707316,0.9024390243902439,1
2016-02-27,0.0,0.2646153846153846,0.38769230769230767,0.8707692307692306,0.7292307692307692,0.6799999999999998,0.6338461538461538,0.6492307692307692,0.35076923076923083,0.17846153846153834,0.3753846153846153,0.4800000000000001,0.3569230769230768,0.4523076923076924,0.7507692307692307,0.7415384615384614,0.9415384615384615,0.8984615384615383,0.843076923076923,0.9999999999999999,0
2016-02-28,0.10332103321033226,0.2509225092250926,0.8302583025830259,0.6605166051660518,0.6014760147601477,0.5461254612546127,0.5645756457564577,0.20664206642066452,0.0,0.2361623616236166,0.36162361623616257,0.2140221402214022,0.32841328413284154,0.6863468634686347,0.6752767527675276,0.915129151291513,0.8634686346863467,0.7970479704797051,0.9852398523985242,1.0,1
2016-02-29,0.2509225092250926,0.8302583025830259,0.6605166051660518,0.6014760147601477,0.5461254612546127,0.5645756457564577,0.20664206642066452,0.0,0.2361623616236166,0.36162361623616257,0.2140221402214022,0.32841328413284154,0.6863468634686347,0.6752767527675276,0.915129151291513,0.8634686346863467,0.7970479704797051,0.9852398523985242,1.0,0.9520295202952029,1
2016-03-01,0.5784061696658097,0.4601542416452441,0.41902313624678655,0.38046272493573274,0.39331619537275075,0.14395886889460174,0.0,0.16452442159383052,0.25192802056555286,0.14910025706940877,0.22879177377892035,0.47814910025706936,0.4704370179948586,0.6375321336760925,0.601542416452442,0.5552699228791774,0.6863753213367608,0.6966580976863753,0.6632390745501285,1.0,1
2016-03-02,0.38004246284501053,0.34607218683651797,0.3142250530785562,0.3248407643312101,0.11889596602972408,0.0,0.13588110403397036,0.20806794055201694,0.12314225053078554,0.18895966029723998,0.394904458598726,0.38853503184713367,0.5265392781316347,0.4968152866242037,0.4585987261146496,0.5668789808917196,0.5753715498938428,0.5477707006369426,0.8259023354564754,1.0,1
2016-03-03,0.294755877034358,0.26763110307414106,0.2766726943942134,0.10126582278481022,0.0,0.11573236889692595,0.17721518987341778,0.10488245931283902,0.16094032549728765,0.3363471971066908,0.3309222423146473,0.44846292947558786,0.4231464737793852,0.3905967450271247,0.4828209764918626,0.49005424954792043,0.4665461121157325,0.7034358047016277,0.851717902350814,0.9999999999999999,1
2016-03-04,0.22255639097744373,0.23007518796992488,0.08421052631578962,0.0,0.09624060150375946,0.1473684210526317,0.08721804511278197,0.13383458646616553,0.2796992481203008,0.2751879699248121,0.3729323308270678,0.35187969924812035,0.324812030075188,0.40150375939849625,0.40751879699248117,0.3879699248120301,0.5849624060150377,0.7082706766917294,0.8315789473684209,1.0,1
2016-03-05,0.21132596685082872,0.07734806629834257,0.0,0.08839779005524873,0.1353591160220995,0.08011049723756902,0.12292817679558021,0.25690607734806636,0.25276243093922657,0.3425414364640885,0.32320441988950277,0.2983425414364641,0.3687845303867403,0.37430939226519333,0.35635359116022103,0.5372928176795582,0.6505524861878456,0.7638121546961325,0.9185082872928179,1.0,0
2016-03-06,0.07349081364829396,0.0,0.08398950131233601,0.12860892388451445,0.07611548556430442,0.11679790026246722,0.24409448818897633,0.2401574803149606,0.32545931758530183,0.3070866141732282,0.28346456692913374,0.35039370078740145,0.3556430446194225,0.33858267716535423,0.5104986876640418,0.6181102362204722,0.7257217847769026,0.8727034120734907,0.9501312335958003,0.9999999999999998,0
2016-03-07,0.0,0.08398950131233601,0.12860892388451445,0.07611548556430442,0.11679790026246722,0.24409448818897633,0.2401574803149606,0.32545931758530183,0.3070866141732282,0.28346456692913374,0.35039370078740145,0.3556430446194225,0.33858267716535423,0.5104986876640418,0.6181102362204722,0.7257217847769026,0.8727034120734907,0.9501312335958003,0.9999999999999998,0.7598425196850394,1
2016-03-08,0.008522727272727404,0.05681818181818188,0.0,0.04403409090909105,0.18181818181818188,0.17755681818181823,0.26988636363636376,0.25,0.22443181818181823,0.296875,0.30255681818181823,0.28409090909090906,0.4701704545454547,0.5866477272727274,0.7031249999999999,0.8622159090909091,0.9460227272727272,1.0,0.7400568181818182,0.7826704545454545,1
2016-03-09,0.05291005291005291,0.0,0.041005291005291045,0.1693121693121693,0.16534391534391524,0.2513227513227513,0.23280423280423268,0.20899470899470896,0.2764550264550264,0.28174603174603163,0.26455026455026454,0.4378306878306878,0.5462962962962964,0.6547619047619045,0.8029100529100529,0.8809523809523808,0.9312169312169313,0.6891534391534392,0.7288359788359787,0.9999999999999999,0
2016-03-10,0.0,0.041005291005291045,0.1693121693121693,0.16534391534391524,0.2513227513227513,0.23280423280423268,0.20899470899470896,0.2764550264550264,0.28174603174603163,0.26455026455026454,0.4378306878306878,0.5462962962962964,0.6547619047619045,0.8029100529100529,0.8809523809523808,0.9312169312169313,0.6891534391534392,0.7288359788359787,0.9999999999999999,0.9206349206349206,1
2016-03-11,0.0,0.13379310344827577,0.12965517241379299,0.21931034482758616,0.19999999999999984,0.17517241379310333,0.2455172413793102,0.2510344827586206,0.23310344827586194,0.4137931034482759,0.5268965517241379,0.6399999999999998,0.7944827586206896,0.8758620689655171,0.9282758620689656,0.6758620689655174,0.7172413793103446,0.9999999999999999,0.9172413793103448,0.886896551724138,1
2016-03-12,0.0037783375314862644,0.0,0.08186397984886662,0.0642317380352645,0.04156171284634769,0.10579345088161207,0.11083123425692698,0.09445843828715372,0.2594458438287155,0.3627204030226703,0.4659949622166246,0.6070528967254409,0.6813602015113351,0.7292191435768263,0.49874055415617136,0.5365239294710327,0.7947103274559195,0.7191435768261967,0.6914357682619647,1.0,0
2016-03-13,0.0,0.07319819819819817,0.057432432432432345,0.03716216216216217,0.09459459459459452,0.09909909909909909,0.08445945945945943,0.23198198198198194,0.32432432432432434,0.4166666666666665,0.5427927927927927,0.6092342342342341,0.652027027027027,0.44594594594594605,0.4797297297297296,0.7105855855855856,0.6430180180180181,0.6182432432432432,0.894144144144144,1.0,0
2016-03-14,0.03742690058479525,0.021052631578947323,0.0,0.05964912280701751,0.0643274853801169,0.04912280701754379,0.2023391812865497,0.29824561403508776,0.3941520467836255,0.5251461988304094,0.5941520467836257,0.6385964912280702,0.4245614035087719,0.4596491228070174,0.6994152046783626,0.6292397660818714,0.6035087719298244,0.8900584795321635,1.0,0.7637426900584794,1
2016-03-15,0.021052631578947323,0.0,0.05964912280701751,0.0643274853801169,0.04912280701754379,0.2023391812865497,0.29824561403508776,0.3941520467836255,0.5251461988304094,0.5941520467836257,0.6385964912280702,0.4245614035087719,0.4596491228070174,0.6994152046783626,0.6292397660818714,0.6035087719298244,0.8900584795321635,1.0,0.7637426900584794,0.8292397660818713,0
2016-03-16,0.0,0.05964912280701751,0.0643274853801169,0.04912280701754379,0.2023391812865497,0.29824561403508776,0.3941520467836255,0.5251461988304094,0.5941520467836257,0.6385964912280702,0.4245614035087719,0.4596491228070174,0.6994152046783626,0.6292397660818714,0.6035087719298244,0.8900584795321635,1.0,0.7637426900584794,0.8292397660818713,0.7719298245614035,0
2016-03-17,0.011070110701106972,0.01599015990159902,0.0,0.1611316113161132,0.26199261992619927,0.36285362853628533,0.5006150061500616,0.5731857318573186,0.6199261992619927,0.3948339483394834,0.43173431734317336,0.6838868388683887,0.6100861008610086,0.5830258302583025,0.8843788437884377,1.0,0.7515375153751536,0.8204182041820418,0.7601476014760147,0.5830258302583025,0
2016-03-18,0.01599015990159902,0.0,0.1611316113161132,0.26199261992619927,0.36285362853628533,0.5006150061500616,0.5731857318573186,0.6199261992619927,0.3948339483394834,0.43173431734317336,0.6838868388683887,0.6100861008610086,0.5830258302583025,0.8843788437884377,1.0,0.7515375153751536,0.8204182041820418,0.7601476014760147,0.5830258302583025,0.5731857318573186,0
2016-03-19,0.0,0.1611316113161132,0.26199261992619927,0.36285362853628533,0.5006150061500616,0.5731857318573186,0.6199261992619927,0.3948339483394834,0.43173431734317336,0.6838868388683887,0.6100861008610086,0.5830258302583025,0.8843788437884377,1.0,0.7515375153751536,0.8204182041820418,0.7601476014760147,0.5830258302583025,0.5731857318573186,0.5153751537515374,1
2016-03-20,0.0,0.12023460410557196,0.24046920821114348,0.4046920821114368,0.4912023460410557,0.5469208211143695,0.2785923753665689,0.32258064516129026,0.6231671554252198,0.5351906158357771,0.5029325513196481,0.8621700879765393,1.0,0.7038123167155423,0.7859237536656889,0.7140762463343107,0.5029325513196481,0.4912023460410557,0.42228739002932536,0.3914956011730204,1
2016-03-21,0.0,0.1366666666666665,0.32333333333333325,0.42166666666666663,0.4850000000000001,0.18000000000000016,0.22999999999999998,0.5716666666666668,0.4716666666666667,0.43500000000000005,0.8433333333333333,1.0,0.6633333333333331,0.7566666666666664,0.6749999999999998,0.43500000000000005,0.42166666666666663,0.34333333333333327,0.30833333333333335,0.565,0
2016-03-22,0.0,0.21621621621621623,0.33011583011583,0.40347490347490345,0.050193050193050315,0.10810810810810811,0.5038610038610041,0.38803088803088803,0.3455598455598454,0.8185328185328182,1.0,0.6100386100386097,0.718146718146718,0.6235521235521233,0.3455598455598454,0.33011583011583,0.23938223938223935,0.198841698841699,0.4961389961389959,0.38223938223938214,1
2016-03-23,0.17479674796747946,0.2947154471544715,0.371951219512195,0.0,0.06097560975609739,0.47764227642276436,0.3556910569105691,0.3109756097560974,0.8089430894308942,0.9999999999999998,0.5894308943089428,0.7032520325203249,0.6036585365853655,0.3109756097560974,0.2947154471544715,0.1991869918699185,0.1565040650406504,0.46951219512195075,0.34959349593495914,0.5833333333333333,0
2016-03-24,0.2947154471544715,0.371951219512195,0.0,0.06097560975609739,0.47764227642276436,0.3556910569105691,0.3109756097560974,0.8089430894308942,0.9999999999999998,0.5894308943089428,0.7032520325203249,0.6036585365853655,0.3109756097560974,0.2947154471544715,0.1991869918699185,0.1565040650406504,0.46951219512195075,0.34959349593495914,0.5833333333333333,0.3414634146341464,0
2016-03-25,0.371951219512195,0.0,0.06097560975609739,0.47764227642276436,0.3556910569105691,0.3109756097560974,0.8089430894308942,0.9999999999999998,0.5894308943089428,0.7032520325203249,0.6036585365853655,0.3109756097560974,0.2947154471544715,0.1991869918699185,0.1565040650406504,0.46951219512195075,0.34959349593495914,0.5833333333333333,0.3414634146341464,0.24186991869918706,0
2016-03-26,0.0,0.06097560975609739,0.47764227642276436,0.3556910569105691,0.3109756097560974,0.8089430894308942,0.9999999999999998,0.5894308943089428,0.7032520325203249,0.6036585365853655,0.3109756097560974,0.2947154471544715,0.1991869918699185,0.1565040650406504,0.46951219512195075,0.34959349593495914,0.5833333333333333,0.3414634146341464,0.24186991869918706,0.28861788617886197,1
2016-03-27,0.0,0.44372294372294396,0.31385281385281427,0.2662337662337664,0.7965367965367962,1.0,0.5627705627705626,0.6839826839826841,0.5779220779220777,0.2662337662337664,0.2489177489177492,0.1471861471861473,0.1017316017316019,0.43506493506493493,0.3073593073593073,0.5562770562770565,0.2987012987012987,0.19264069264069272,0.24242424242424265,0.12337662337662358,1
2016-03-28,0.3807228915662648,0.23614457831325275,0.1831325301204818,0.7734939759036141,1.0,0.5132530120481924,0.6481927710843371,0.5301204819277103,0.1831325301204818,0.16385542168674672,0.05060240963855378,0.0,0.37108433734939705,0.22891566265060215,0.5060240963855418,0.21927710843373482,0.10120481927710845,0.1566265060240961,0.02409638554216853,0.3253012048192767,1
2016-03-29,0.23614457831325275,0.1831325301204818,0.7734939759036141,1.0,0.5132530120481924,0.6481927710843371,0.5301204819277103,0.1831325301204818,0.16385542168674672,0.05060240963855378,0.0,0.37108433734939705,0.22891566265060215,0.5060240963855418,0.21927710843373482,0.10120481927710845,0.1566265060240961,0.02409638554216853,0.3253012048192767,0.32289156626506,1
2016-03-30,0.1831325301204818,0.7734939759036141,1.0,0.5132530120481924,0.6481927710843371,0.5301204819277103,0.1831325301204818,0.16385542168674672,0.05060240963855378,0.0,0.37108433734939705,0.22891566265060215,0.5060240963855418,0.21927710843373482,0.10120481927710845,0.1566265060240961,0.02409638554216853,0.3253012048192767,0.32289156626506,0.39277108433734886,0
2016-03-31,0.7734939759036141,1.0,0.5132530120481924,0.6481927710843371,0.5301204819277103,0.1831325301204818,0.16385542168674672,0.05060240963855378,0.0,0.37108433734939705,0.22891566265060215,0.5060240963855418,0.21927710843373482,0.10120481927710845,0.1566265060240961,0.02409638554216853,0.3253012048192767,0.32289156626506,0.39277108433734886,0.2602409638554217,1
2016-04-01,1.0,0.5132530120481924,0.6481927710843371,0.5301204819277103,0.1831325301204818,0.16385542168674672,0.05060240963855378,0.0,0.37108433734939705,0.22891566265060215,0.5060240963855418,0.21927710843373482,0.10120481927710845,0.1566265060240961,0.02409638554216853,0.3253012048192767,0.32289156626506,0.39277108433734886,0.2602409638554217,0.32289156626506,0
2016-04-02,0.7918215613382902,1.0,0.8178438661710041,0.28252788104089266,0.2527881040892197,0.07806691449814096,0.0,0.5724907063197024,0.3531598513011156,0.7806691449814132,0.33828996282527957,0.1561338289962828,0.24163568773234267,0.037174721189590976,0.5018587360594795,0.4981412639405205,0.6059479553903344,0.4014869888475836,0.4981412639405205,0.47583643122676555,0
2016-04-03,1.0,0.8178438661710041,0.28252788104089266,0.2527881040892197,0.07806691449814096,0.0,0.5724907063197024,0.3531598513011156,0.7806691449814132,0.33828996282527957,0.1561338289962828,0.24163568773234267,0.037174721189590976,0.5018587360594795,0.4981412639405205,0.6059479553903344,0.4014869888475836,0.4981412639405205,0.47583643122676555,0.4832713754646836,0
2016-04-04,1.0,0.3454545454545457,0.3090909090909095,0.09545454545454568,0.0,0.7000000000000002,0.43181818181818166,0.954545454545455,0.413636363636364,0.19090909090909136,0.29545454545454586,0.04545454545454586,0.6136363636363642,0.6090909090909093,0.7409090909090912,0.4909090909090912,0.6090909090909093,0.581818181818182,0.5909090909090908,0.38181818181818183,0
2016-04-05,0.3619047619047615,0.32380952380952355,0.09999999999999964,0.0,0.7333333333333325,0.45238095238095166,1.0,0.43333333333333357,0.20000000000000018,0.3095238095238093,0.04761904761904745,0.6428571428571423,0.6380952380952376,0.7761904761904761,0.5142857142857142,0.6380952380952376,0.6095238095238091,0.6190476190476186,0.39999999999999947,0.05714285714285694,0
