date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-02-04,-0.7840469786869126,-0.7818952068921882,-0.7833732009346235,-0.7824493807375813,-0.7836892872394176,-0.7849346429833212,-0.7851980122349878,-0.7852344615957397,-0.7855680203477061,-0.7859732730117281,1
2016-02-05,-0.7811532019506103,-0.7826407821804865,-0.7817378918254422,-0.7829981585398053,-0.7843154606029401,-0.7845535275323392,-0.7845955574739184,-0.7849278355089105,-0.7853360000337829,-0.7851943670683377,1
2016-02-06,-0.781898609021599,-0.7810058420840037,-0.7822865460216822,-0.7836241914695266,-0.7839344274498178,-0.7839512052112069,-0.7842889986353213,-0.7846958662084396,-0.7845572651870515,-0.7834338262373868,1
2016-02-07,-0.7802640378016453,-0.7815543724746804,-0.7829124379445773,-0.7832432437718663,-0.7833322351938343,-0.783644713764613,-0.7840570802096,-0.783917302579273,-0.7827971110814257,-0.782324152016666,0
2016-02-08,-0.7808124444324442,-0.7821801231630736,-0.7825315760510709,-0.7826411865713684,-0.7830258099308338,-0.7834128463224073,-0.7832786873324662,-0.7821575354722525,-0.7816876806148494,-0.783249769695969,0
2016-02-09,-0.7814380539384526,-0.7817993472122642,-0.7819296544571378,-0.782334830031292,-0.7827939925579553,-0.7826346245623602,-0.7815193061718215,-0.7810483489320699,-0.7826130949703829,-0.7837192472508893,1
2016-02-10,-0.7810573638986261,-0.7811975614438519,-0.7816233669204019,-0.7821030646487994,-0.7820159388466846,-0.7808756301732128,-0.780410362894809,-0.7819735598201548,-0.7830824693985498,-0.7836178827788043,1
2016-02-11,-0.7804557139056139,-0.7808913430218721,-0.7813916537404365,-0.7813251854339966,-0.7802573242938124,-0.7797669306794471,-0.7813353708686631,-0.7824428310486936,-0.7829811271924684,-0.7837192472508893,1
2016-02-12,-0.7801495645728863,-0.7806596821287224,-0.7806139497341157,-0.7795669652909495,-0.7791488642120021,-0.7806917353052564,-0.7818045391781684,-0.78234151112435,-0.7830824693985498,-0.783281779529259,1
2016-02-13,-0.7799179559472579,-0.7798821536137827,-0.7788561256102401,-0.7784587538068469,-0.780073469136012,-0.7811608004756957,-0.7817032414749798,-0.7824428310486936,-0.7826450977723034,-0.7825402183913737,1
2016-02-14,-0.7791406028589412,-0.778124726148508,-0.7777481637382214,-0.7793831513669035,-0.7805424330167781,-0.7810595250411692,-0.7818045391781684,-0.782005555585737,-0.7819036995278126,-0.7816519455175758,0
2016-02-15,-0.7773835719058966,-0.7770170142916075,-0.7786723530881985,-0.7798520100717161,-0.7804411794516127,-0.7811608004756957,-0.7813673596170385,-0.7812643203497496,-0.7810156217745197,-0.7815425785871681,0
2016-02-16,-0.7762761099718563,-0.7779409950953201,-0.7791411061878987,-0.7797507792149952,-0.7805424330167781,-0.7807237170214227,-0.7806262869463427,-0.7803764378548439,-0.780906278867958,-0.7820227260865185,0
2016-02-17,-0.7771998823062599,-0.7784096424193934,-0.7790398981322816,-0.7798520100717161,-0.7801054439460643,-0.7799828072635697,-0.7797385991789265,-0.7802671189891047,-0.7813863208967651,-0.7828576492381665,0
2016-02-18,-0.7776684238937386,-0.7783084572016958,-0.7791411061878987,-0.779415119005868,-0.7793646941798545,-0.7790953146399545,-0.7796293042886441,-0.7807470554728376,-0.7822210606468573,-0.7832390997515392,1
2016-02-19,-0.777567261505533,-0.7784096424193934,-0.7787043135268145,-0.7786745353698573,-0.7784773932009055,-0.7789860437763862,-0.7801091355142745,-0.7815816116917731,-0.7826024273697428,-0.7825722282246638,0
2016-02-20,-0.7776684238937386,-0.7779729483219615,-0.7779638966988789,-0.7777874333885927,-0.778368145933227,-0.779465769518881,-0.7809435087010651,-0.7819628945649609,-0.7819357023297331,-0.7825508883358037,0
2016-02-21,-0.7772318283235881,-0.7772326985714367,-0.7770769945272872,-0.7776782106221306,-0.7788477680840105,-0.7802999592822192,-0.7813247079525382,-0.7812963161153318,-0.7819143671284527,-0.7829590137102515,0
2016-02-22,-0.7764917455888208,-0.7763459965321391,-0.7769677963620161,-0.778157725206598,-0.7796817777128725,-0.7806810747332011,-0.7806582756947181,-0.7812749856049437,-0.7823224028529387,-0.7830923880156265,0
2016-02-23,-0.7756052436079666,-0.7762368230077811,-0.7774472029412549,-0.7789915477895886,-0.7800628108659948,-0.7800147889797361,-0.7806369498624678,-0.7816829316161167,-0.7824557478609406,-0.7833057869042267,1
2016-02-24,-0.7754960947154289,-0.7767161214074015,-0.7782808377151536,-0.7793724954872489,-0.7793966689899068,-0.7799934678356252,-0.7810448064042537,-0.7818162473060425,-0.7826690998737439,-0.7830230333768315,0
2016-02-25,-0.7759752849753502,-0.7775495680689636,-0.7786616996086599,-0.7787065030088218,-0.779375352449872,-0.7804012347167457,-0.7811780928558176,-0.7820295524099238,-0.7823864084567795,-0.7831537401960991,0
2016-02-26,-0.7768085435939911,-0.7779303440197731,-0.7779958571374949,-0.7786851912495121,-0.7797830312780378,-0.7805344918674387,-0.7813913511783201,-0.7817469231472811,-0.7825170865646216,-0.7830710481267664,0
2016-02-27,-0.7771892336338174,-0.7772646517980781,-0.7779745501784175,-0.7790927786463094,-0.7799162596532554,-0.7807477033085476,-0.7811087839010045,-0.7818775725234083,-0.7824344126596603,-0.7833004519320117,0
2016-02-28,-0.7765236916061489,-0.7772433496469838,-0.7783820457707706,-0.7792259771419948,-0.7801294250536036,-0.7804651981490783,-0.781239404623537,-0.7817949167956543,-0.7826637660734238,-0.7835218532789343,1
2016-02-29,-0.7765023942612636,-0.7776507532866612,-0.7785152142650036,-0.7794390947350915,-0.7798469808981422,-0.7805957901567575,-0.7811567670235674,-0.7820242197823267,-0.782885118786707,-0.7834311587512791,1
2016-03-01,-0.7769097059821966,-0.7777838917310002,-0.7787282838557764,-0.7791567139242385,-0.7799775447058555,-0.7805131707233278,-0.7813860197202576,-0.7822455238276036,-0.7827944441812656,-0.7832097574043565,1
2016-03-02,-0.7770428143877303,-0.7779969132419426,-0.7784459666480025,-0.7792872484500101,-0.7798949431132206,-0.7807423730225198,-0.7816072752298537,-0.7821548691584539,-0.7825730914679824,-0.7831457377377766,1
2016-03-03,-0.7772557878365842,-0.7777146597399438,-0.7785764717723508,-0.7792046653826852,-0.7801240959185949,-0.7809635798926702,-0.7815166404427901,-0.7819335651131771,-0.7825090858641415,-0.7827936295715864,0
2016-03-04,-0.7769735980168527,-0.7778451354153961,-0.7784939073059263,-0.7794337667952641,-0.7803452550214561,-0.7808729650301989,-0.781295384933194,-0.7818695735820128,-0.7821570550430162,-0.7829696836546814,0
2016-03-05,-0.7771040442542757,-0.777762589579906,-0.7787229571160071,-0.7796548762981018,-0.780254659726308,-0.7806517581600485,-0.7812314074364433,-0.7815176201606087,-0.7823330704535789,-0.7835511956261167,1
2016-03-06,-0.7770215170428448,-0.7779915877041691,-0.7789440168164339,-0.7795643013210357,-0.7800335006234469,-0.780587794727716,-0.7808795312043143,-0.7816935968713107,-0.7829144546884674,-0.7835992103760518,1
2016-03-07,-0.7772504635003629,-0.7782125975217717,-0.7788534622403553,-0.779343191818198,-0.7799695510033425,-0.7802359958498865,-0.7810554693203788,-0.7822748532793872,-0.7829624588913482,-0.7834444961818168,1
2016-03-08,-0.7774714234535488,-0.7781220633796212,-0.7786324025399286,-0.7792792565402691,-0.779617828092768,-0.7804118952888012,-0.7816365982491978,-0.7823228469277606,-0.7828077786820659,-0.7833618041124842,1
2016-03-09,-0.7773809097377858,-0.7779010535620184,-0.7785684816626969,-0.7789276125116595,-0.7797936895480553,-0.7809928964658226,-0.7816845813717609,-0.7821682007274465,-0.7827251047771047,-0.7830763830989815,1
2016-03-10,-0.7771599497845999,-0.7778371471087359,-0.7782169168379217,-0.7791034345259643,-0.780374565264004,-0.7810408690400722,-0.7815299690879467,-0.7820855449996926,-0.7824397464599804,-0.7827189399605764,1
2016-03-11,-0.7770960577499438,-0.7774856616156808,-0.7783926992503093,-0.7796841799671526,-0.7804225274790823,-0.7808862907452683,-0.781447331487977,-0.7818002494232513,-0.7820823818385353,-0.7810837709766779,0
2016-03-12,-0.7767446515593348,-0.7776614043622083,-0.7789733138851651,-0.7797321314255994,-0.7802679825638299,-0.7808036713118386,-0.78116209848163,-0.7814429633742502,-0.7804475720404312,-0.7813585220457506,0
2016-03-13,-0.7769203546546393,-0.7782418879795263,-0.779021254543089,-0.7795776211706044,-0.7801853809711949,-0.7805185010093556,-0.7808048907914386,-0.77980851301576,-0.7807222627569154,-0.7815319086427381,0
2016-03-14,-0.7775007073027661,-0.7782898178194884,-0.7788667790897787,-0.7794950381032794,-0.7799002722482293,-0.7801613718454985,-0.7791707988952639,-0.7800831433370072,-0.7808956112673179,-0.7819480364755084,0
2016-03-15,-0.7775486263287583,-0.7781353772240551,-0.7787842146233543,-0.7792099933225126,-0.7795432202026462,-0.7785276391780024,-0.7794453689854858,-0.7802564537339106,-0.7813116476922839,-0.7827296099050063,1
2016-03-16,-0.7773942205783393,-0.778052831388565,-0.7784992340456957,-0.7788530213540759,-0.7779098403224786,-0.77880214890843,-0.7796186413725189,-0.7806723986864791,-0.7820930494391753,-0.7827509497938663,1
2016-03-17,-0.7773116933669083,-0.7777679151176795,-0.7781423424811512,-0.7772200077969728,-0.7781842907754268,-0.7789753832043308,-0.7800344951013986,-0.7814536286294442,-0.7821143846404557,-0.7824601938081487,0
2016-03-18,-0.7770268413790662,-0.7774111040868511,-0.7765096967418545,-0.7774943966980847,-0.7783574876632097,-0.7793911455144928,-0.7808155537075635,-0.7814749591398323,-0.7818236925230114,-0.7829083314742089,0
2016-03-19,-0.776670110852236,-0.775778826759255,-0.7767840238399746,-0.7776675547424757,-0.7787731601938885,-0.7801720324175537,-0.7808368795398137,-0.7811843309357942,-0.7822717317498981,-0.7831830825432815,0
2016-03-20,-0.775038201800393,-0.7760530919545934,-0.7769571428824774,-0.7780831340490141,-0.7795538784726636,-0.7801933535616646,-0.7805463150754044,-0.7816322716539449,-0.782546422466382,-0.7833324617653016,1
2016-03-21,-0.7753124051157925,-0.776226171932234,-0.7773726285844844,-0.7788636772337305,-0.7795751950126983,-0.779902852973154,-0.7809941575526593,-0.781906901975192,-0.7826957688753441,-0.783100390473949,1
2016-03-22,-0.7754854460429862,-0.7766415638785716,-0.7781529959606898,-0.7788849889930402,-0.7792847571547241,-0.7803505969994825,-0.7812687276428811,-0.7820562155479088,-0.7824637485614208,-0.7829323388491765,1
2016-03-23,-0.7759007442682513,-0.7774217551623981,-0.7781743029197671,-0.7785946162724461,-0.7797324044954552,-0.7806251067299099,-0.7814180084686327,-0.781824246247438,-0.7822957338513383,-0.782340156933311,0
2016-03-24,-0.7766807595246786,-0.7774430573134923,-0.7778839956023392,-0.7790421632179491,-0.7800068549484033,-0.7807743547386861,-0.7811860900429114,-0.7816562684781315,-0.7817036820158096,-0.7826122405162762,0
2016-03-25,-0.776702056869564,-0.7771528155048334,-0.7783314417429621,-0.7793165521190608,-0.780156070728647,-0.7805424872964802,-0.7810181491139409,-0.7810643468148609,-0.7819757058321336,-0.7827162724744688,0
2016-03-26,-0.7764118805455007,-0.7776001606778125,-0.778605768841082,-0.7794657344342285,-0.7799242533557684,-0.7803745832866071,-0.7804263572689967,-0.7813363108223096,-0.7820797149383751,-0.7830497082379064,0
2016-03-27,-0.7768591247880938,-0.7778744258731506,-0.7787549175546229,-0.7792339690517359,-0.7797563856029943,-0.7797829215375303,-0.7806982616301873,-0.7814402970604517,-0.78241307745838,-0.7831484052238841,0
2016-03-28,-0.7771333281034931,-0.7780235409308103,-0.7785232043746575,-0.7790661389471724,-0.7791648516170282,-0.780054766124944,-0.7808022250624072,-0.7817735862852662,-0.7825117527643015,-0.7843887862638722,0
2016-03-29,-0.7772824095176909,-0.7777918800376604,-0.7783554120719239,-0.7784747376263292,-0.779436637502472,-0.7801587067024846,-0.7811354411913172,-0.7818722398958112,-0.7837518613387195,-0.7843834512916572,0
2016-03-30,-0.7770508008920622,-0.7776241255977934,-0.7777641439575295,-0.7787464625575274,-0.7795405556351418,-0.7804918495792169,-0.7812340731654746,-0.7831120758121211,-0.7837465275383995,-0.7850076430408125,1
2016-03-31,-0.7768830843010899,-0.7770329909049283,-0.7780358076857647,-0.778850357384162,-0.7798736265731857,-0.7805904598707297,-0.7824736371650196,-0.7831067431845241,-0.7843705821758487,-0.78485026136047,1
2016-04-01,-0.7762920829805203,-0.7773045933313798,-0.7781396791112665,-0.7791833536233754,-0.7799722155708467,-0.7818297513721745,-0.782468305706957,-0.7837306606133768,-0.7842132350664064,-0.7847782392355674,1
2016-04-02,-0.776563624127809,-0.7774084413179642,-0.778472600346849,-0.7792819205101826,-0.7812112394603703,-0.7818244210861468,-0.7830920863002766,-0.7835733480992644,-0.7841412287620854,-0.7845568378886448,0
2016-04-03,-0.7766674486841253,-0.7777412874288117,-0.7785711450325814,-0.7805206665200568,-0.7812059103253616,-0.78244806455139,-0.7829348082874311,-0.7835013576267045,-0.7839198760488022,-0.7845515029164298,0
2016-04-04,-0.7770002196979594,-0.7778398098776226,-0.7798096120289484,-0.7805153385802294,-0.7818294191213799,-0.7822908211135723,-0.7828628336035865,-0.7832800535814277,-0.7839145422484821,-0.7845835127497197,0
2016-04-05,-0.7770987199180543,-0.7790779974099751,-0.779804285289179,-0.7811387075400371,-0.7816722096386233,-0.7822188622521982,-0.7826415780939904,-0.7832747209538307,-0.7839465450504024,-0.7846288600135474,0
2016-04-06,-0.7783366280895176,-0.7790726718722015,-0.7804275138421894,-0.7809815333151284,-0.7816002663160058,-0.7819976553820478,-0.7826362466359278,-0.7833067167194128,-0.7839918823531232,-0.7851036725406826,0
2016-04-07,-0.7783313037532963,-0.779695759791708,-0.7802703750189947,-0.7809096061274583,-0.7813791072131445,-0.78199232509602,-0.7826682353843031,-0.7833520440539876,-0.7844665905816101,-0.7862266841919406,0
2016-04-08,-0.778954251091194,-0.7795386564273881,-0.7801984640321088,-0.7806884966246205,-0.7813737780781359,-0.7820243068121863,-0.7827135527778349,-0.7838266479101234,-0.7855893555489865,-0.7867708513578711,0
2016-04-09,-0.7787971831726642,-0.7794667616674451,-0.7799774043316821,-0.780683168684793,-0.7814057528881879,-0.782069614243422,-0.7831880525454026,-0.7849491660192985,-0.7861334031816345,-0.787792498537044,0
2016-04-10,-0.7787253046336761,-0.7792457518498423,-0.7799720775919127,-0.7807151363237574,-0.781451050535762,-0.7825440096998889,-0.7843103244675714,-0.7854930940341959,-0.7871548259429294,-0.788728786160777,1
2016-04-11,-0.7785043446804901,-0.7792404263120688,-0.7800040380305285,-0.7807604238122906,-0.7819253435515365,-0.7836660349087239,-0.7848541331899527,-0.7865142922190274,-0.7880909078991031,-0.7884326952028444,0
2016-04-12,-0.7784990203442688,-0.77927237953871,-0.7800493153185678,-0.7812346104569305,-0.7830471264708686,-0.7842097240835513,-0.7858751074089327,-0.7874501683623063,-0.7877948819813387,-0.7888674954383672,1
2016-04-13,-0.7785309663615968,-0.7793176466097854,-0.7805233951580371,-0.7823561417906015,-0.7835906982417565,-0.7852304738578595,-0.7868107782989119,-0.7871542075306711,-0.7882295867074253,-0.7893743177987924,1
2016-04-14,-0.7785762232194784,-0.7797916194716321,-0.7816446738794791,-0.782899591652998,-0.784611227595923,-0.7861659390557242,-0.78651488237644,-0.7875888166798293,-0.7887362977378325,-0.7877898310509366,1
2016-04-15,-0.7790500891431782,-0.7809126451729664,-0.7821880013359498,-0.7839198921299481,-0.7855464907899505,-0.7858701081811859,-0.7869493962085387,-0.7880954163015472,-0.7871521590427694,-0.7874297204264239,1
2016-04-16,-0.7801708619177717,-0.7814558500258696,-0.7832080720017746,-0.7848549455696595,-0.7852507237969676,-0.7863045264924451,-0.7874558847244817,-0.7865116259052288,-0.7867921275211641,-0.7872003166211787,1
2016-04-17,-0.7807139442123493,-0.7824756905095062,-0.7841429148312902,-0.784559244909238,-0.7856850483001769,-0.7868109036650783,-0.7858724416799016,-0.7861516735424292,-0.7865627741074007,-0.7872296589683613,1
2016-04-18,-0.7817335545987372,-0.7834103223887658,-0.783847280774093,-0.7849934720051724,-0.7861913161260037,-0.7852278087148458,-0.7855125682606787,-0.7859223705557568,-0.7865921100091613,-0.7859279257479005,1
2016-04-19,-0.7826679756055837,-0.7831147550423333,-0.7842814100652926,-0.7854996262887769,-0.7846085630284189,-0.7848680144079747,-0.7852833155639886,-0.7859517000075406,-0.7852906627310621,-0.7855784850678178,1
2016-04-20,-0.7823724749452989,-0.7835487863708785,-0.7847874503433779,-0.7839172281600344,-0.7842488464153313,-0.7846388121087826,-0.7853126385833328,-0.7846505388738647,-0.784941298810097,-0.7852423818182728,1
2016-04-21,-0.7828064083473388,-0.7840547124593666,-0.7832054086318899,-0.7835575922216839,-0.784019693609957,-0.7846681286819353,-0.7840117628160681,-0.7843012517662592,-0.7846052693899322,-0.7847382269439548,0
2016-04-22,-0.7833122202883667,-0.7824730277406194,-0.7828458536974608,-0.7833284908091049,-0.784049003852505,-0.7833675388911716,-0.7836625523129704,-0.7839652962276463,-0.7841012252596847,-0.7851356823739726,1
2016-04-23,-0.7817308924306267,-0.7821135539409042,-0.78261680388738,-0.7833577944781558,-0.7827486949103812,-0.7830184051563559,-0.7833266704550292,-0.7834613629197267,-0.7844985933835306,-0.7849702982353075,0
2016-04-24,-0.7813714997356856,-0.7818845558166411,-0.7826461009561114,-0.7820577771602663,-0.7823996365673112,-0.7826825971366097,-0.7828228476681173,-0.7838586436757056,-0.7843332455736081,-0.7852237094155201,0
2016-04-25,-0.7811425532781676,-0.7819138462743958,-0.7813463764523971,-0.7817087971015705,-0.7820639010617629,-0.7821788851069901,-0.783220041293778,-0.7836933322201975,-0.7845866010888118,-0.7851383498600801,0
2016-04-26,-0.7811718371273851,-0.7806144150576471,-0.7809974749975067,-0.7813731368924435,-0.7815602978034404,-0.7825759914160553,-0.7830547660938386,-0.7839466320310565,-0.7845012602836906,-0.7856398372482903,0
2016-04-27,-0.7798726990893763,-0.7802655923334789,-0.7806618903920397,-0.7808696465787526,-0.7819573183615888,-0.7824107525491959,-0.7833080103518102,-0.7838613099895041,-0.7850026375137779,-0.786626807108066,0
2016-04-28,-0.7795239550668781,-0.7799300834537448,-0.7801585134838388,-0.7812665780958951,-0.781792115176319,-0.7826639411355126,-0.7832227070228094,-0.784362576983625,-0.7859893905729924,-0.7867308390662584,1
2016-04-29,-0.7791885218849333,-0.7794268201341432,-0.7805553555966531,-0.7811014119612452,-0.7820452490892325,-0.7825786565590692,-0.7837238640806898,-0.785349113089076,-0.7860933996792339,-0.7865361125804108,1
2016-04-30,-0.7786853721120158,-0.7798235726982735,-0.7803902266638042,-0.7813544891030474,-0.7819599829290932,-0.7830797034456747,-0.7847101838222635,-0.785453099327218,-0.785898715967551,-0.7863947358167134,0
2016-05-01,-0.7790820351605062,-0.7796584810272931,-0.7806432468028469,-0.7812692420658088,-0.7824609216199112,-0.7840658063608029,-0.7848141472544833,-0.7852584584199264,-0.785757370259069,-0.7864507530249708,0
2016-05-02,-0.7789169807376445,-0.7799114440715372,-0.7805580189665379,-0.7817700684095858,-0.7834468115965215,-0.7841697469383433,-0.7846195490351999,-0.7851171437886051,-0.7858133751624298,-0.7866561494552484,0
2016-05-03,-0.7791698867081585,-0.7798262354671603,-0.7810587325048539,-0.7827557372776578,-0.783550729729191,-0.7839751914983316,-0.7844782653965422,-0.7851731363783739,-0.7860187264747528,-0.7870669423158037,0
2016-05-04,-0.779084697328617,-0.7803268360178749,-0.7820441793621782,-0.7828596321042923,-0.7833562163013734,-0.7838339389185971,-0.784534245706199,-0.7853784425408596,-0.7864294290993987,-0.7876991365232814,0
2016-05-05,-0.7795851849334235,-0.7813120605059835,-0.7821480507876798,-0.7826651623005917,-0.7832149942236429,-0.7838899069218881,-0.7847395068416075,-0.7857890548658311,-0.787061484437328,-0.7880459097172566,1
2016-05-06,-0.7805701871343729,-0.7814159084925678,-0.7819536247860996,-0.7825239718951652,-0.7832709501412343,-0.7840951229339553,-0.7851500291124246,-0.7864209712360792,-0.7874081814581331,-0.7874964075791114,1
2016-05-07,-0.7806740116906891,-0.7812215263638329,-0.7818124661822128,-0.782579915263353,-0.7834761218390693,-0.7845055549580897,-0.7857818068928379,-0.7867675920298863,-0.7868588000251652,-0.7872536663433287,0
2016-05-08,-0.7804796734186099,-0.7810803996128336,-0.7818683969497906,-0.7827850409467085,-0.7838864652347395,-0.7851371938523743,-0.7861283516669043,-0.7862183313873922,-0.7866161121106016,-0.7874830701485738,0
2016-05-09,-0.7803385785087443,-0.781136317759456,-0.7820734764309094,-0.7831952923134196,-0.7845179677332708,-0.7854836624441762,-0.7855792114864607,-0.7859756968317272,-0.7868454655243649,-0.7874964075791114,0
2016-05-10,-0.7803944840390684,-0.781341350963738,-0.782483635393147,-0.7838266531829683,-0.7848643615088365,-0.7849346429833212,-0.7853366301446142,-0.7862049998183994,-0.7868588000251652,-0.7878351783147641,0
2016-05-11,-0.7805994709835903,-0.781751417372302,-0.7831148540558114,-0.7841729692717503,-0.7843154606029401,-0.7846921149690599,-0.7855658828413042,-0.7862183313873922,-0.7871974963454901,-0.7880565796616867,0
2016-05-12,-0.781009444872634,-0.7823824935984688,-0.7834610921408173,-0.7836241914695266,-0.7840729849600441,-0.7849213172682518,-0.7855792114864607,-0.7865569532398036,-0.7874188490587732,-0.7881152643560518,0
2016-05-13,-0.7816403787148636,-0.7827286535537502,-0.7829124379445773,-0.7833817702073791,-0.7843021377654182,-0.7849346429833212,-0.7859177590734332,-0.7867782572850804,-0.7874775208622942,-0.7882699785502869,0
2016-05-14,-0.7819864605692513,-0.7821801231630736,-0.7826700712850733,-0.7836108716199579,-0.7843154606029401,-0.7852731161460813,-0.7861390145830295,-0.7868369161886478,-0.7876322010715765,-0.7883660080501569,0
2016-05-15,-0.7814380539384526,-0.7819378111943767,-0.7828991210951539,-0.7836241914695266,-0.7846538606759927,-0.7854943230162317,-0.7861976606217177,-0.7869915623889617,-0.7877282094773378,-0.7883980178834469,0
2016-05-16,-0.7811957966403812,-0.7821668093186397,-0.7829124379445773,-0.7839625156485674,-0.784875019778854,-0.7855529561625366,-0.7863522729055319,-0.7870875496857083,-0.7877602122792583,-0.7885020498416395,1
