date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2017-03-11,-1.4261251120103158,-1.4215830104678489,-1.4191540404778435,-1.4235450805886039,-1.425079280590923,-1.4251084675703702,-1.4065682839033427,-1.4151576283335072,-1.4144276195193344,-1.4184720363282652,-1.413928235531881,-1.4161826073829957,-1.4203834175219106,-1.4316075385405265,-1.432492533941163,-1.4313746487678987,-1.4341449482282493,-1.4369256090180738,-1.4406946928306166,-1.4436811780286787,-1.4331564996333126,-1.431345828812261,-1.4283315456435883,-1.42667684621271,-1.4264873596413257,-1.4342145096256511,-1.4346276029432155,-1.431658743196336,-1.4347185160749873,-1.457456902377517,-1.4626245451441064,-1.4617349016256338,-1.466630823431204,-1.4723755822985323,-1.4718388800065325,-1.4743822898024643,-1.4722292192962132,-1.470374746071109,-1.4714875256738325,-1.4767755571676429,-1.4713299937301338,-1.4649822940111665,-1.4679082995319737,-1.4576052686691867,-1.4592212453851066,-1.471201105737089,-1.468792241294474,-1.4682371840185842,-1.4718485554088898,-1.4634528821105417,-1.459038861124277,-1.4559048544574655,-1.4651272909292161,-1.4654144115174517,-1.4674813835391647,-1.485144058924968,-1.5097399746990252,-1.5025534955938735,-1.5267094315883285,-1.5136444130486681,1
2017-03-12,-1.4186037640222198,-1.4162615669671474,-1.420701849194783,-1.4226031111387278,-1.4223768896150077,-1.4038917244292937,-1.4124857868513552,-1.411703473484303,-1.415548091337388,-1.4110510811723567,-1.4131297059342065,-1.4171973586870719,-1.4282364754402443,-1.4291523302029772,-1.4280381658774308,-1.4307749624118513,-1.4336338896186984,-1.4375063118157716,-1.4404501467919635,-1.429777837098496,-1.4279786020325842,-1.4250082230583148,-1.4232913225127648,-1.4230599083048363,-1.4308220080758167,-1.4312018488671012,-1.4281588515241614,-1.4311788658140314,-1.453896269749277,-1.4590521781598913,-1.4582128931403646,-1.4632091726262295,-1.4690209219149022,-1.4684812486668177,-1.4710182894367663,-1.4687901704894653,-1.4669681096768763,-1.4680726138119606,-1.4733249655361347,-1.467763668829099,-1.461411456783689,-1.464380998357854,-1.4540548008187426,-1.4556476665110072,-1.46761866976437,-1.4651868340849203,-1.4646311230677458,-1.4682371840185842,-1.4598525719564726,-1.4554067250593778,-1.452267000432619,-1.4615112944354174,-1.4617426223080374,-1.4637986356609538,-1.4814428802129778,-1.5059955419594941,-1.4988146256840151,-1.5229471343917411,-1.5098951796314015,-1.5006731676803065,1
2017-03-13,-1.413282972963038,-1.4178093706381087,-1.4197598255771124,-1.4198994643106182,-1.401154927182356,-1.4098116428139,-1.4090302093793685,-1.4128243397968159,-1.40812635226533,-1.4102524133528869,-1.4141445039645844,-1.4250492048432024,-1.425782394840765,-1.4246996642348788,-1.4274386995211903,-1.4302641184789218,-1.4342143855393295,-1.4372618053746358,-1.4265499276403442,-1.424602303149675,-1.42164388090774,-1.4199698543048482,-1.4196760547894407,-1.4273924374693099,-1.4278105974346311,-1.4247361939551355,-1.4276792716775764,-1.450343271273616,-1.455490460657418,-1.4546435175914383,-1.4596862395319818,-1.465598218991521,-1.465127916070846,-1.4676609469025528,-1.4654281912208853,-1.463531449071379,-1.4646668997687913,-1.4699092723134735,-1.4643173023333067,-1.4578508723134538,-1.4608105035258918,-1.450534339575025,-1.4520982190199585,-1.4640406044995236,-1.4616076448065596,-1.4610280891269363,-1.4646311230677458,-1.4562483365199856,-1.4518110603592842,-1.4486390349125207,-1.4578697408881027,-1.4581287799930744,-1.4601280477193213,-1.4777463750596893,-1.5022732406388701,-1.495082112778111,-1.5191864702879974,-1.5061508686910032,-1.4969381642932518,-1.4976716983898009,1
2017-03-14,-1.4148305868638027,-1.4168673500915094,-1.4170560232762472,-1.3986676396306728,-1.4070763018592851,-1.4063546548266417,-1.4101515373301177,-1.4053999876872012,-1.4073276000782027,-1.4112673870401298,-1.4219967116750494,-1.4225955029194115,-1.4213317740925568,-1.4241004269457143,-1.4269280429955038,-1.4308443705549123,-1.433969966204327,-1.4233638369818875,-1.4213755557770265,-1.4182704737536422,-1.416607805421747,-1.4163559166953767,-1.4240065833325448,-1.424382499148747,-1.421347625475749,-1.4242568436771794,-1.4468317947368363,-1.4519363525834752,-1.4510847982177573,-1.456115864942246,-1.4620737875745644,-1.4617069268438387,-1.4643078939915442,-1.4620728161125442,-1.4601713704036463,-1.4612312837627754,-1.4665028224116605,-1.4609054395678889,-1.4544091533353651,-1.457250266862053,-1.4469717294397986,-1.4485787238053722,-1.4604867823641712,-1.4580327909795938,-1.457451144870845,-1.4610280891269363,-1.452649243705339,-1.4482116085118728,-1.4450472775427083,-1.4542383248421973,-1.4544894584661199,-1.4565152330034523,-1.4740654175052783,-1.4985562098209593,-1.491370866790725,-1.515431731181537,-1.5024081543545795,-1.4932077135113617,-1.493939987747388,-1.4953707617800016,1
2017-03-15,-1.4138886818146839,-1.4141635566052524,-1.3958229776637991,-1.4045917660823992,-1.40361846345742,-1.4074764404867641,-1.4027241274385223,-1.404600954276301,-1.408342680982677,-1.4191209539315846,-1.4195428967655292,-1.4181455689220281,-1.4207328120479383,-1.4235899655512405,-1.4275080822013106,-1.4306000538913373,-1.4200769490033893,-1.4181903029660343,-1.4150451480946213,-1.4132366971793597,-1.4129955127346652,-1.420684851968924,-1.42099803490382,-1.4179226870269104,-1.420868474106384,-1.4434001986729958,-1.4484238882973017,-1.447533756599311,-1.452556144292346,-1.4585017940458322,-1.4581849359033319,-1.4608872657372456,-1.4587216684956876,-1.4568178454247451,-1.457872036418056,-1.4630663730162898,-1.457502597058602,-1.4510015039536235,-1.4538088294719564,-1.443419502074652,-1.4450172272555613,-1.4569631454384813,-1.4544821002920405,-1.4538785116870205,-1.457451144870845,-1.449053043557332,-1.4446171867896977,-1.4414518492121693,-1.4506433347187242,-1.4508601242142625,-1.4528769762080145,-1.4704437323236759,-1.4948597809473414,-1.4876645788723424,-1.5116998709757439,-1.498671720817506,-1.489478831215226,-1.4902127441240198,-1.4916415753668777,-1.492634128015129,0
2017-03-16,-1.4111852198300452,-1.392930580214204,-1.4017474447814198,-1.401132320757634,-1.4047405250753746,-1.4000459988370428,-1.4019247649389783,-1.40561639256932,-1.4161970774894288,-1.416666714278005,-1.4150927578618229,-1.4175466992999506,-1.4202225851210408,-1.4241697831134417,-1.4272638551672867,-1.416712872627682,-1.414905258074132,-1.4118609203193568,-1.410012501776432,-1.4096260534631848,-1.4173224776469817,-1.4176774104324814,-1.4145412057135882,-1.4174437699213258,-1.4400038854794694,-1.4449915301190013,-1.4440240220303762,-1.4490040785788132,-1.454940450834469,-1.4546155793115367,-1.4573657888582772,-1.455303499290967,-1.4534684895098542,-1.4545193206859688,-1.4597064624357925,-1.4540702331795958,-1.4476026294637703,-1.4504014353745032,-1.439984549103368,-1.4414661310738341,-1.453396874551199,-1.4509614280764436,-1.4503299863311148,-1.4538785116870205,-1.4454825638101856,-1.441025567677026,-1.4378613563850302,-1.4470445775068366,-1.4472670844971058,-1.4492486350258322,-1.4667962845271068,-1.4912248611532406,-1.48397624751132,-1.5079735514153987,-1.4949568385474805,-1.485756503898514,-1.4864870624800166,-1.4879167903621866,-1.4889079438103547,-1.510232875847505,0
2017-03-17,-1.3899548467317657,-1.3988550280175955,-1.3982878005218338,-1.402254903818843,-1.3973082555465466,-1.3992463100496288,-1.4029406214488154,-1.4134735544431725,-1.4137425785810689,-1.4122158050757505,-1.414493860663567,-1.4170365511033658,-1.420802136358658,-1.4239256494030412,-1.41338176852879,-1.4115433541324947,-1.4085781302884985,-1.4068290889000712,-1.406402668774042,-1.4139510431647768,-1.4143164049797488,-1.4112229568112542,-1.4140625097563813,-1.436569825725161,-1.4415945565952115,-1.4405937700107763,-1.4454934323742734,-1.4513867255816497,-1.4510568789374045,-1.4537969877104235,-1.4517855243465734,-1.4500526327480483,-1.4511707484617087,-1.456353101080486,-1.4507135739732702,-1.444174759525531,-1.4470028013025884,-1.4365830337020518,-1.4380320939214408,-1.4498409285830882,-1.4473985747444023,-1.4468113641514764,-1.4503299863311148,-1.4419163249359617,-1.4374594214156549,-1.4342735904195818,-1.4434508340843046,-1.4436703356879268,-1.4456565257030005,-1.4631593709448731,-1.4875637005097815,-1.4803482545629503,-1.5042701211071434,-1.4912470171110925,-1.4820547047781114,-1.482767999259081,-1.4841935623490403,-1.4851860829796102,-1.5064873850375262,-1.535172978358177,0
2017-03-18,-1.395878568161622,-1.395395395036722,-1.3994104481369927,-1.394819180373805,-1.3965083700367174,-1.4002625812169673,-1.4108010193609968,-1.4110181913575934,-1.4092911992048907,-1.4116168042111479,-1.4139836889761639,-1.417616012913617,-1.4205581147849244,-1.4100488673641456,-1.4082141465134197,-1.4052188841367717,-1.403548091473845,-1.4032198404110305,-1.4107266873665891,-1.410946342735843,-1.407864889172182,-1.4107444369738185,-1.433179733768323,-1.4381597191396303,-1.4371986213576617,-1.4420624769670718,-1.4478746020776665,-1.4475058567515025,-1.4502388440230696,-1.4482205070420884,-1.4465379509555572,-1.44775590316268,-1.4530039036219222,-1.447363377650266,-1.4408216767295365,-1.4435752036472838,-1.4331899359834126,-1.4346314087905203,-1.4464029649887842,-1.4438461003391987,-1.4432508739884848,-1.4468113641514764,-1.4383740346210154,-1.4338974689690516,-1.430711089089424,-1.4398598801938811,-1.4400785534361034,-1.4420607349539274,-1.4595592302496652,-1.4839139970249355,-1.4766942710676665,-1.5006292120839981,-1.487556022343745,-1.478357596749713,-1.4790692275019501,-1.4804770013950754,-1.4814657732081142,-1.502746719425315,-1.531400127152019,-1.5711706759874764,1
2017-03-19,-1.3924193593529115,-1.3965180389919614,-1.3919742971019304,-1.3940189231420521,-1.3975248912054585,-1.4081261876265379,-1.4083446450134403,-1.4065652447447639,-1.4086921350645452,-1.4111065442153754,-1.4145631774689207,-1.4173720289935112,-1.4066877066961165,-1.4048832199918093,-1.4018919967008456,-1.4001909582534293,-1.3999401287901145,-1.4075431588474794,-1.407722661596317,-1.4044977719725433,-1.4073865871381728,-1.4298546274583912,-1.4347688930216085,-1.4337659331360706,-1.438666718867287,-1.4444425068355282,-1.443996139481156,-1.4466883912107165,-1.4446661556646647,-1.4429764919045813,-1.4442426617951818,-1.4495882513702516,-1.4440172452716236,-1.4374749618434968,-1.4402223375420624,-1.4297686084696979,-1.4312390929919057,-1.4429987201928327,-1.4404109473614903,-1.4397008000975202,-1.4432508739884848,-1.4348613154900782,-1.430359358315938,-1.4271527419930254,-1.43629436320754,-1.4364895229056571,-1.4384698882313223,-1.4559551693109911,-1.4803018736329423,-1.4730512616724527,-1.4969618457899476,-1.4839257510408166,-1.4746761847752654,-1.475375061280801,-1.4767805504249687,-1.4777521883414748,-1.4990076430217705,-1.5276328123041953,-1.56735833371394,-1.553252986446811,1
2017-03-20,-1.3935418656651355,-1.3890819121993365,-1.39117399385152,-1.3950359167074047,-1.4053904320521104,-1.405668810623547,-1.403889864417024,-1.4059659696865887,-1.4081818211672137,-1.4116861330149215,-1.4143191823140757,-1.4035037611711367,-1.4015244320337092,-1.39856348598849,-1.3968659153529213,-1.396584511139977,-1.40426190703175,-1.4045396194967072,-1.4012755387591007,-1.404019688278023,-1.4264880794149737,-1.431443202034995,-1.4303771359258386,-1.4352333128723669,-1.4410457611314615,-1.4405659008085694,-1.4431791807890082,-1.4411195815881617,-1.4394257067424574,-1.4406827591246698,-1.4460738608208163,-1.440605548935882,-1.4341322009573119,-1.436875833592464,-1.4264207323277023,-1.4278186510339024,-1.4396030520244585,-1.437009250636754,-1.4362675906032911,-1.4397008000975202,-1.4313076300379666,-1.4268505962957103,-1.4236181468885178,-1.4327330332025485,-1.4329258253449466,-1.4348817751933967,-1.4523562468904576,-1.476685473685478,-1.4694454098877379,-1.493306354326329,-1.480269406862345,-1.4710541108696624,-1.4716958667078281,-1.473088639403305,-1.4740584976143511,-1.4952749195290422,-1.5238671407285669,-1.563552554263767,-1.5494603006716485,-1.548272369948619,1
2017-03-21,-1.3861066505871358,-1.3882816115579777,-1.3921910458989164,-1.4029051128196424,-1.4029324505375318,-1.4012122116520214,-1.403290342542366,-1.4054554761185136,-1.4087614711918999,-1.4114420956256388,-1.4004502758989112,-1.3983412832252629,-1.3952076008409253,-1.393539325198318,-1.3932607912938635,-1.4009044739640968,-1.4012594377006395,-1.3980935405940336,-1.4007975624108242,-1.423112460938844,-1.4280759309348534,-1.4270530607357295,-1.4318438380737921,-1.4376111919896293,-1.4371707637199078,-1.4397493331839115,-1.4376138239646843,-1.4358827801545264,-1.4371335338254985,-1.4425127164582168,-1.4370967920096531,-1.4307248560058936,-1.4335332769813034,-1.4230790858303577,-1.4244714796432068,-1.436178813373577,-1.4336159821539718,-1.4328676558173117,-1.4362675906032911,-1.4277644683928092,-1.423301472383857,-1.4201127132272804,-1.4291955294873508,-1.4293662950080932,-1.4313189455458315,-1.4487602138514213,-1.4730745024350473,-1.465835468037205,-1.4896888082507755,-1.4766241956699178,-1.467406260302502,-1.4680756896313756,-1.4694111446978761,-1.4703692688287087,-1.4915634782278968,-1.5201072948916177,-1.5597484961192516,-1.5456736668015705,-1.5444851481301725,-1.5293893122016144,0
2017-03-22,-1.3853064480675303,-1.3892986602897044,-1.4000606945279508,-1.400445989034568,-1.3984747552483805,-1.400612445061461,-1.4027796387232128,-1.4060353302257294,-1.408517408023611,-1.3975707885666504,-1.395287560236169,-1.3920254267479797,-1.3901857477723865,-1.389935578723203,-1.3975791693045592,-1.397903265858137,-1.394815655232392,-1.3976156416409042,-1.4198860480870485,-1.4246995876223973,-1.4236877878553962,-1.428519223260896,-1.4342206191636448,-1.433738089118304,-1.4363545349337217,-1.4341866404234445,-1.4323802694760785,-1.4335922026494574,-1.4389622466886023,-1.4335417347818524,-1.4272222958897443,-1.4301261956754812,-1.4197412332720938,-1.4211305191821382,-1.432828620462941,-1.4301944612430326,-1.4294760466676846,-1.4328676558173117,-1.4243368551309683,-1.4197629443650335,-1.416567426065178,-1.4256873420878995,-1.4258305461351317,-1.427760273697288,-1.4451898921830264,-1.469466652863617,-1.4622308030073718,-1.4860668243733068,-1.4730162810494496,-1.4637689710581847,-1.4644298044355264,-1.4657924217371292,-1.4666937958716835,-1.487857000515498,-1.5163706983271577,-1.555949502811042,-1.541888715396351,-1.5407038361958203,-1.5256228059331864,-1.5497218461050395,0
