date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-02-09,0.3605443046878497,0.3541497477347283,0.34775519078160677,0.3541497477347283,0.3381633553519245,0.3093878490628777,0.3093878490628777,0.5198536006450268,0.5778444086033144,0.496548560688274,0.5077363704507568,0.3972735307608829,0.3577859995700531,0.4178140900439148,0.394605858537747,0.32609040856002247,0.3965249924163267,0.3580585503533918,0.4238905570750179,0.534812540992018,1
2018-02-10,0.3541497477347283,0.34775519078160677,0.3541497477347283,0.3381633553519245,0.3093878490628777,0.3093878490628777,0.3669388616409712,0.4836161365427648,0.48042388751177156,0.5077363704507568,0.3972735307608829,0.3537831578711836,0.3799955873867147,0.35042421905129184,0.3078176876847428,0.3888614338928216,0.3580585503533918,0.4176786779349548,0.534812540992018,0.6207541192795221,0
2018-02-11,0.34775519078160677,0.3541497477347283,0.3381633553519245,0.3093878490628777,0.3093878490628777,0.3669388616409712,0.34136063382848525,0.40208184231267496,0.4912483898552763,0.3972735307608829,0.3537831578711836,0.37574426904444924,0.3187055202923639,0.2733531965714143,0.3670712914839668,0.3499065046079871,0.4176786779349548,0.5269751621880252,0.6207541192795221,0.5687007631022015,1
2018-02-12,0.3541497477347283,0.3381633553519245,0.3093878490628777,0.3093878490628777,0.3669388616409712,0.34136063382848525,0.28380962125039166,0.4111412083382404,0.38437266596668207,0.3537831578711836,0.37574426904444924,0.31513990356107985,0.24861059253476342,0.32597253150541783,0.3302992309093201,0.4102837510944898,0.5269751621880252,0.6116573146909305,0.5687007631022015,0.6281903130191393,1
2018-02-13,0.3381633553519245,0.3093878490628777,0.3093878490628777,0.3669388616409712,0.34136063382848525,0.28380962125039166,0.2902041782035132,0.32169355788481924,0.3422945780067761,0.37574426904444924,0.31513990356107985,0.24582918452054642,0.2964670807734519,0.2933176169090479,0.38729319305717047,0.5209681967261772,0.6116573146909305,0.5603667713482232,0.6281903130191393,0.5910093443210532,1
2018-02-14,0.3093878490628777,0.3093878490628777,0.3669388616409712,0.34136063382848525,0.28380962125039166,0.2902041782035132,0.22706752012686798,0.2864770843336384,0.36354253488195876,0.31513990356107985,0.24582918452054642,0.2931502634729199,0.26676793048436914,0.34393030864735086,0.4917753526750067,0.6067257320095574,0.5603667713482232,0.6189845351684602,0.5910093443210532,0.6728074754568425,1
2018-02-15,0.3093878490628777,0.3669388616409712,0.34136063382848525,0.28380962125039166,0.2902041782035132,0.22706752012686798,0.2022099588829988,0.3042601668735222,0.30490620568719345,0.24582918452054642,0.2931502634729199,0.2637833816273788,0.3127994071258048,0.4367142306209024,0.5727274000812519,0.5547838475579894,0.6189845351684602,0.5823484327808119,0.6728074754568425,0.6802436691964596,0
2018-02-16,0.3669388616409712,0.34136063382848525,0.28380962125039166,0.2902041782035132,0.22706752012686798,0.2022099588829988,0.21476215445412872,0.2551855811130337,0.2378462487687128,0.2931502634729199,0.2637833816273788,0.3092998668650639,0.39718497901180094,0.5086025652190139,0.5236961181233627,0.6141460012169242,0.5823484327808119,0.6629478580336376,0.6802436691964596,0.6728074754568425,0
2018-02-17,0.34136063382848525,0.28380962125039166,0.2902041782035132,0.22706752012686798,0.2022099588829988,0.21476215445412872,0.18012283943906948,0.19906099671145014,0.2836306463310349,0.2637833816273788,0.3092998668650639,0.39274134902610125,0.4625663306291934,0.4650610203650025,0.5797318689323789,0.57704465518009,0.6629478580336376,0.6702750785111673,0.6728074754568425,0.7174246378945458,0
2018-02-18,0.28380962125039166,0.2902041782035132,0.22706752012686798,0.2022099588829988,0.21476215445412872,0.18012283943906948,0.1405072802030911,0.2373793971897847,0.2552174101295692,0.3092998668650639,0.39274134902610125,0.4573912265195843,0.4229659549913445,0.5148227859124442,0.5447095246767438,0.6586676164611251,0.6702750785111673,0.6629478580336376,0.7174246378945458,0.6579350879776081,0
2018-02-19,0.2902041782035132,0.22706752012686798,0.2022099588829988,0.21476215445412872,0.18012283943906948,0.1405072802030911,0.16755433774770917,0.21359946730927767,0.299255815463884,0.39274134902610125,0.4573912265195843,0.4182338923508945,0.46822352714888615,0.4837216824452931,0.6217586820391409,0.666087885668492,0.6629478580336376,0.7069111808988153,0.6579350879776081,0.6728074754568425,0
2018-02-20,0.22706752012686798,0.2022099588829988,0.21476215445412872,0.18012283943906948,0.1405072802030911,0.16755433774770917,0.15076926520146053,0.25045659204768855,0.3799876600673284,0.4573912265195843,0.4182338923508945,0.46298513140082576,0.43993754455042255,0.5521441100730253,0.6287631508902679,0.6586676164611251,0.7069111808988153,0.6482934170785786,0.6728074754568425,0.6356265067587565,0
2018-02-21,0.2022099588829988,0.21476215445412872,0.18012283943906948,0.1405072802030911,0.16755433774770917,0.15076926520146053,0.17678488070954007,0.3180236087078627,0.442538129309505,0.4182338923508945,0.46298513140082576,0.4350156069946187,0.5021667062670423,0.5583643307664555,0.6217586820391409,0.7031892317053262,0.6482934170785786,0.6629478580336376,0.6356265067587565,0.583573150581436,0
2018-02-22,0.21476215445412872,0.18012283943906948,0.1405072802030911,0.16755433774770917,0.15076926520146053,0.17678488070954007,0.2244770851051585,0.3703740612231957,0.4046523711072383,0.46298513140082576,0.4350156069946187,0.496548560688274,0.507823902786735,0.5521441100730253,0.663785495145903,0.6438270780463916,0.6629478580336376,0.6263117556459896,0.583573150581436,0.5254131921051418,1
2018-02-23,0.18012283943906948,0.1405072802030911,0.16755433774770917,0.15076926520146053,0.17678488070954007,0.2244770851051585,0.26142867191446645,0.33866628013371625,0.44795038048125735,0.4350156069946187,0.496548560688274,0.5021424655695155,0.5021667062670423,0.5894654342336065,0.607749744336887,0.6586676164611251,0.6263117556459896,0.5750212123032823,0.5254131921051418,0.5678493189190154,0
2018-02-24,0.1405072802030911,0.16755433774770917,0.15076926520146053,0.17678488070954007,0.2244770851051585,0.26142867191446645,0.23904772257854118,0.3749037442359784,0.4208891246224954,0.496548560688274,0.5021424655695155,0.496548560688274,0.5361098853851984,0.539703668686165,0.6217586820391409,0.621566270424291,0.5750212123032823,0.5177135555044277,0.5678493189190154,0.534793206888295,0
2018-02-25,0.16755433774770917,0.15076926520146053,0.17678488070954007,0.2244770851051585,0.26142867191446645,0.23904772257854118,0.2646259503910272,0.3522553291720646,0.48042388751177156,0.5021424655695155,0.496548560688274,0.5301119899757224,0.490852313227657,0.5521441100730253,0.586736337783506,0.569624385972723,0.5177135555044277,0.5595278046035459,0.534793206888295,0.5266766014215029,0
2018-02-26,0.15076926520146053,0.17678488070954007,0.2244770851051585,0.26142867191446645,0.23904772257854118,0.2646259503910272,0.24863955800822346,0.40208184231267496,0.48583613868352393,0.496548560688274,0.5301119899757224,0.48536075092579134,0.5021667062670423,0.5210430066058744,0.5377050558256168,0.5115889764480654,0.5595278046035459,0.5269561114147836,0.5266766014215029,0.5366202796901189,0
2018-02-27,0.17678488070954007,0.2244770851051585,0.26142867191446645,0.23904772257854118,0.2646259503910272,0.24863955800822346,0.28380962125039166,0.40661152532545775,0.48042388751177156,0.5301119899757224,0.48536075092579134,0.496548560688274,0.4738807236685788,0.4775014617518629,0.48292170404718204,0.5539342267337458,0.5269561114147836,0.51895845026356,0.5366202796901189,0.5295157401912886,0
2018-02-28,0.2244770851051585,0.26142867191446645,0.23904772257854118,0.2646259503910272,0.24863955800822346,0.28380962125039166,0.2870068997269524,0.40208184231267496,0.5128973945422858,0.48536075092579134,0.496548560688274,0.4685790362820671,0.4342803480307299,0.42885187166440664,0.5228941064399086,0.5209489040262381,0.51895845026356,0.5287564094861126,0.5295157401912886,0.49774683329689595,1
2018-03-01,0.26142867191446645,0.23904772257854118,0.2646259503910272,0.24863955800822346,0.28380962125039166,0.2870068997269524,0.28380962125039166,0.42925994038937154,0.4695993851682668,0.496548560688274,0.4685790362820671,0.42942170211337727,0.39003428261090933,0.4643488050956047,0.4917571410559938,0.5128496801863972,0.5287564094861126,0.5217559830418808,0.49774683329689595,0.5154182040997223,1
2018-03-02,0.23904772257854118,0.2646259503910272,0.24863955800822346,0.28380962125039166,0.2870068997269524,0.28380962125039166,0.30299329210975623,0.3930224762871095,0.48042388751177156,0.4685790362820671,0.42942170211337727,0.38567065325621197,0.4223182059898396,0.4366980580470995,0.4841117633049886,0.522772064170488,0.5217559830418808,0.4904526317177789,0.5154182040997223,0.5018821006354971,1
2018-03-03,0.2646259503910272,0.24863955800822346,0.28380962125039166,0.2870068997269524,0.28380962125039166,0.30299329210975623,0.27741506429727025,0.40208184231267496,0.4533626316530097,0.42942170211337727,0.38567065325621197,0.41759339024199227,0.3971702703008497,0.42990868716022046,0.49347813905271565,0.5156827389697698,0.4904526317177789,0.5078650384605801,0.5018821006354971,0.5001420313004267,1
2018-03-04,0.24863955800822346,0.28380962125039166,0.2870068997269524,0.28380962125039166,0.30299329210975623,0.27741506429727025,0.28380962125039166,0.37943342724876117,0.415476873450743,0.38567065325621197,0.41759339024199227,0.39272680487340994,0.3909954402996052,0.43822636627147527,0.4867860695123488,0.4839818648620572,0.5078650384605801,0.49452729902533316,0.5001420313004267,0.5761369568418188,0
2018-03-05,0.28380962125039166,0.2870068997269524,0.28380962125039166,0.30299329210975623,0.27741506429727025,0.28380962125039166,0.26782322886758797,0.3477256461592818,0.37314657458623335,0.41759339024199227,0.39272680487340994,0.386621057695535,0.39856024348573826,0.43228356742097207,0.456861577686564,0.5016153926064437,0.49452729902533316,0.49281272943359117,0.5761369568418188,0.5384860206993889,0
2018-03-06,0.2870068997269524,0.28380962125039166,0.30299329210975623,0.27741506429727025,0.28380962125039166,0.26782322886758797,0.2454422795316627,0.31229808937970527,0.4040326683480726,0.39272680487340994,0.386621057695535,0.394101227302731,0.3931553579308238,0.4057095405744996,0.4735069974643822,0.48810827656827394,0.49281272943359117,0.5676939918257529,0.5384860206993889,0.5113580423178914,0
2018-03-07,0.28380962125039166,0.30299329210975623,0.27741506429727025,0.28380962125039166,0.26782322886758797,0.2454422795316627,0.22043572511078574,0.3381476314287526,0.37997358821428184,0.386621057695535,0.394101227302731,0.38875681057919287,0.36898668295939263,0.42049127303036704,0.4607567628146758,0.4863719335737501,0.5676939918257529,0.5305948091039248,0.5113580423178914,0.47293002392967143,0
2018-03-08,0.30299329210975623,0.27741506429727025,0.28380962125039166,0.26782322886758797,0.2454422795316627,0.22043572511078574,0.23868163419297495,0.3180118315320295,0.37406611606031415,0.394101227302731,0.38875681057919287,0.3648585301455535,0.3824304447687903,0.4091686053021162,0.4591177171035121,0.5622041167653562,0.5305948091039248,0.5038643760798491,0.47293002392967143,0.43920465446238544,1
2018-03-09,0.27741506429727025,0.28380962125039166,0.26782322886758797,0.2454422795316627,0.22043572511078574,0.23868163419297495,0.2244687721811195,0.3130676825235771,0.3813033783271813,0.38875681057919287,0.3648585301455535,0.3781518857053354,0.37213264994399375,0.40771307365985343,0.5307005869744897,0.5246338097146164,0.5038643760798491,0.46599949881811936,0.43920465446238544,0.4569801319775665,0
2018-03-10,0.28380962125039166,0.26782322886758797,0.2454422795316627,0.22043572511078574,0.23868163419297495,0.2244687721811195,0.2209789427239534,0.31912477464827016,0.37613251355768906,0.3648585301455535,0.3781518857053354,0.36796930065001177,0.3708088659583857,0.4712812410584327,0.4952355602874634,0.4975639256192216,0.46599949881811936,0.43276835578637923,0.4569801319775665,0.41746866016148443,0
2018-03-11,0.26782322886758797,0.2454422795316627,0.22043572511078574,0.23868163419297495,0.2244687721811195,0.2209789427239534,0.22525434350281043,0.3147971154978575,0.35301029410172863,0.3781518857053354,0.36796930065001177,0.36666032690780126,0.42862315151103714,0.4397870196434569,0.469682557471667,0.4592182004363118,0.43276835578637923,0.45028334361586614,0.41746866016148443,0.4431198104662939,0
2018-03-12,0.2454422795316627,0.22043572511078574,0.23868163419297495,0.2244687721811195,0.2209789427239534,0.22525434350281043,0.22219966364630428,0.295445403730647,0.36587196778628095,0.36796930065001177,0.36666032690780126,0.4238277972321359,0.3999796340925291,0.4170950325317543,0.4334855637896978,0.42556505350014096,0.45028334361586614,0.4113508903305602,0.4431198104662939,0.4207562014137691,0
2018-03-13,0.22043572511078574,0.23868163419297495,0.2244687721811195,0.2209789427239534,0.22525434350281043,0.22219966364630428,0.20854025053874148,0.3062097424422239,0.35602004697834017,0.36666032690780126,0.4238277972321359,0.39550473803743447,0.3793416154690382,0.384950798054315,0.40171819620918137,0.44330246501343074,0.4113508903305602,0.4366261373677985,0.4207562014137691,0.4123257885711651,0
2018-03-14,0.23868163419297495,0.2244687721811195,0.2209789427239534,0.22525434350281043,0.22219966364630428,0.20854025053874148,0.21613826311044038,0.2979643604540555,0.3547535802041501,0.4238277972321359,0.39550473803743447,0.3750976136401778,0.3501069210142222,0.3567402311434009,0.41846167855091554,0.4038756066070077,0.4366261373677985,0.414590254503676,0.4123257885711651,0.3470293149629603,0
2018-03-15,0.2244687721811195,0.2209789427239534,0.22525434350281043,0.22219966364630428,0.20854025053874148,0.21613826311044038,0.21031825709955693,0.29690441462906436,0.41006462227899065,0.39550473803743447,0.3750976136401778,0.34618999138538653,0.32444983763845986,0.37160904668897654,0.38124413375733723,0.42947182523781957,0.414590254503676,0.40628338464830066,0.3470293149629603,0.34358412640339553,0
2018-03-16,0.2209789427239534,0.22525434350281043,0.22219966364630428,0.20854025053874148,0.21613826311044038,0.21031825709955693,0.2095700939360417,0.34319596314649903,0.38266131214617405,0.3750976136401778,0.34618999138538653,0.32081995457749235,0.3379728001991334,0.3385585260565045,0.4054060490592998,0.40715610762358456,0.40628338464830066,0.341943794357161,0.34358412640339553,0.33762847883733615,1
2018-03-17,0.22525434350281043,0.22219966364630428,0.20854025053874148,0.21613826311044038,0.21031825709955693,0.2095700939360417,0.24224500105510194,0.3202612721161774,0.36291687864650424,0.34618999138538653,0.32081995457749235,0.3341916248056119,0.30791385221139816,0.36001517733849187,0.38434080943642046,0.3987437484231927,0.341943794357161,0.3385490931099214,0.33762847883733615,0.2994034685382079,1
2018-03-18,0.22219966364630428,0.20854025053874148,0.21613826311044038,0.21031825709955693,0.2095700939360417,0.24224500105510194,0.22605654067257952,0.30373653551724455,0.33494798826623945,0.32081995457749235,0.3341916248056119,0.3044689706096238,0.327428351606078,0.34130848562507,0.3763998430998977,0.3335871065402253,0.3385490931099214,0.33268072222946793,0.2994034685382079,0.31496072946086107,1
2018-03-19,0.20854025053874148,0.21613826311044038,0.21031825709955693,0.2095700939360417,0.24224500105510194,0.22605654067257952,0.2143925490622383,0.28032849261208703,0.3104018055269908,0.3341916248056119,0.3044689706096238,0.32376514549746593,0.31041489879275425,0.33425662142492807,0.3148943025650365,0.33014929581645214,0.33268072222946793,0.2950158780867748,0.31496072946086107,0.3821117897877264,0
2018-03-20,0.21613826311044038,0.21031825709955693,0.2095700939360417,0.24224500105510194,0.22605654067257952,0.2143925490622383,0.19786997307891524,0.2597850212442133,0.3233392507279478,0.3044689706096238,0.32376514549746593,0.3069420359576206,0.3040013350983786,0.27963748553798695,0.3116491321463093,0.3242064022082721,0.2950158780867748,0.3103451560478145,0.3821117897877264,0.3529083697335017,0
2018-03-21,0.21031825709955693,0.2095700939360417,0.24224500105510194,0.22605654067257952,0.2143925490622383,0.19786997307891524,0.18336935600416926,0.27061277551796936,0.2945817953519587,0.32376514549746593,0.3069420359576206,0.3006002259937572,0.25432605817860904,0.2767556572907206,0.3060392530434417,0.28606325037472363,0.3103451560478145,0.37651215512605013,0.3529083697335017,0.34090337856026365,0
2018-03-22,0.2095700939360417,0.24224500105510194,0.22605654067257952,0.2143925490622383,0.19786997307891524,0.18336935600416926,0.19101213047454013,0.24654475779784937,0.31325135576891844,0.3069420359576206,0.3006002259937572,0.2514807066220646,0.25170507903103534,0.27177388253735246,0.2700334813611085,0.3015871955834558,0.37651215512605013,0.34773669486669584,0.34090337856026365,0.31790992389799333,0
2018-03-23,0.24224500105510194,0.22605654067257952,0.2143925490622383,0.19786997307891524,0.18336935600416926,0.19101213047454013,0.17402371101718223,0.26216989935044344,0.29697455159499037,0.3006002259937572,0.2514807066220646,0.2488890504905854,0.24717423033841346,0.23979946008484385,0.2846875306445513,0.3685944526067405,0.34773669486669584,0.3359076301277721,0.31790992389799333,0.3033580363689363,0
2018-03-24,0.22605654067257952,0.2143925490622383,0.19786997307891524,0.18336935600416926,0.19101213047454013,0.17402371101718223,0.1850527231220785,0.24854733065780057,0.2908386824415747,0.2514807066220646,0.2488890504905854,0.2444088920711992,0.2180939773485852,0.2528127837975692,0.34793998571088347,0.33945357137556953,0.3359076301277721,0.31325113168920277,0.3033580363689363,0.30193846698404336,0
2018-03-25,0.2143925490622383,0.19786997307891524,0.18336935600416926,0.19101213047454013,0.17402371101718223,0.1850527231220785,0.1754372278316697,0.24341202902620876,0.24331424612753427,0.2488890504905854,0.2444088920711992,0.21565398341966602,0.22992939818743424,0.30898324272545186,0.32043203563873757,0.32747428876719653,0.31325113168920277,0.29891249393672503,0.30193846698404336,0.30239207480216,0
2018-03-26,0.19786997307891524,0.18336935600416926,0.19101213047454013,0.17402371101718223,0.1850527231220785,0.1754372278316697,0.17181247322279275,0.20363733545926457,0.2408067501596613,0.2444088920711992,0.21565398341966602,0.2273569918217111,0.2810155799192152,0.2845551920182128,0.3091240211254781,0.3045300743510975,0.29891249393672503,0.2975137275475646,0.30239207480216,0.2708536899136955,0
2018-03-27,0.18336935600416926,0.19101213047454013,0.17402371101718223,0.1850527231220785,0.1754372278316697,0.17181247322279275,0.1437374906479605,0.2015387333194423,0.23647207819620486,0.21565398341966602,0.2273569918217111,0.2778716310707853,0.25879863774707806,0.27451326773073914,0.28746550299090823,0.29000934953920127,0.2975137275475646,0.2979606879966939,0.2708536899136955,0.2548316668823163,0
2018-03-28,0.19101213047454013,0.17402371101718223,0.1850527231220785,0.1754372278316697,0.17181247322279275,0.1437374906479605,0.14225619152976984,0.1979109101945046,0.20865094227292902,0.2273569918217111,0.2778716310707853,0.2559032478211741,0.24966565968568621,0.2552797233245836,0.27375845789613773,0.2885928201475149,0.2979606879966939,0.2668844805073953,0.2548316668823163,0.254894874529103,0
2018-03-29,0.17402371101718223,0.1850527231220785,0.1754372278316697,0.17181247322279275,0.1437374906479605,0.14225619152976984,0.13969549119789237,0.17462652763559613,0.21997391294935215,0.2778716310707853,0.2559032478211741,0.24687244778089795,0.23217304232714442,0.24310737344961,0.27242130479245763,0.2890454565691643,0.2668844805073953,0.25109725126651006,0.254894874529103,0.20545087873501414,0
2018-03-30,0.1850527231220785,0.1754372278316697,0.17181247322279275,0.1437374906479605,0.14225619152976984,0.13969549119789237,0.1232602009169795,0.18410307746663893,0.2688481647056276,0.2559032478211741,0.24687244778089795,0.22957553449761148,0.22110247445775771,0.24191993331923414,0.27284857739237633,0.25757461080688004,0.25109725126651006,0.25115953264056906,0.20545087873501414,0.2040037954332846,0
2018-03-31,0.1754372278316697,0.17181247322279275,0.1437374906479605,0.14225619152976984,0.13969549119789237,0.1232602009169795,0.12994922721779226,0.2250074739769711,0.24759317190392166,0.24687244778089795,0.22957553449761148,0.21862882203551015,0.22002251564214836,0.24229936678153338,0.2431412241009764,0.24158689877268746,0.25115953264056906,0.20244011096342684,0.2040037954332846,0.2060770062478899,1
2018-04-01,0.17181247322279275,0.1437374906479605,0.14225619152976984,0.13969549119789237,0.1232602009169795,0.12994922721779226,0.1588216110446788,0.20721850284917062,0.23885563361224466,0.22957553449761148,0.21862882203551015,0.2175609455936811,0.2203676046298496,0.2159181667765572,0.22804939551433814,0.2416499710609501,0.20244011096342684,0.2010142338584996,0.2060770062478899,0.18579701868120588,1
2018-04-02,0.1437374906479605,0.14225619152976984,0.13969549119789237,0.1232602009169795,0.12994922721779226,0.1588216110446788,0.1462652590115294,0.19990578259333416,0.22212041176406916,0.21862882203551015,0.2175609455936811,0.21790217379143684,0.19637430275052892,0.2025160792704925,0.22810893349957276,0.19231185907424714,0.2010142338584996,0.2030570629276348,0.18579701868120588,0.19740268625062649,0
