date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-02-23,-0.8602787564904754,-0.9680662279379902,-0.9141724922142316,-0.7390178511120215,-0.8602787564904754,-1.3992161137280497,-1.062380265454566,-0.9680662279379902,-0.9006990582832926,-1.075853699385505,1.295470672459819,1.147262899219487,1.120316031357609,0.8239004848769426,0.9990551259791551,0.9316879563244574,0.48706463660345894,0.8104270509460035,0.7161130134294277,1.416731577838273,1
2017-02-24,-1.0566749856595736,-1.003874236844603,-0.832271803195954,-0.9510734880296348,-1.4790809761793287,-1.1490762960857703,-1.0566749856595736,-0.9906740496408609,-1.1622764832895123,1.1609564645691388,1.015754405327974,0.9893540309204898,0.6989499124381575,0.8705523460868089,0.8045514100680963,0.36894523234459903,0.6857497252344155,0.5933484148082186,1.2797581494028196,1.2137572133841095,1
2017-02-25,-1.098738967495339,-0.9346538833202752,-1.0482512492876277,-1.5531284313647513,-1.2375801925665493,-1.1492266857030524,-1.086117037943411,-1.2502021221184771,0.9712574790208642,0.8324162539496561,0.8071723948458005,0.529489944703382,0.693575028878448,0.6304653811188067,0.21394170590518005,0.5168680151514542,0.4285145082879573,1.0848548449882167,1.0217451972285778,1.627597815721126,1
2017-02-26,-0.9902200474430715,-1.0895732294607707,-1.531142927317213,-1.2551618661569368,-1.1778871690320591,-1.1226909568000032,-1.2662011086033478,0.6767055619649969,0.5552738950544759,0.5331954101616543,0.2903320763406105,0.433842228143955,0.378646015911899,0.014351015180334254,0.2792928338941997,0.20201813676932204,0.7760587439826961,0.7208625317506421,1.250746169178373,2.3215526864802434,1
2017-02-27,-1.083701066324047,-1.4507463047064508,-1.2213430307174487,-1.1571101140005278,-1.1112294592027268,-1.2305191616770086,0.3844798872055664,0.283542446650406,0.2651901847312862,0.06331530362096373,0.18260500609524558,0.13672435129744448,-0.1660879703680384,0.05413917266140384,-0.01009374405551702,0.46706506584160706,0.4211844110438076,0.8616386971026921,1.7517234001800195,2.5592229246213076,1
2017-02-28,-1.4303226610314348,-1.2317219027654762,-1.1761136904510074,-1.1363935387978152,-1.2396659330961144,0.1584834050962339,0.07109907145921257,0.05521101079793623,-0.11955765647610783,-0.016285262177808752,-0.05600541383100103,-0.3181584147420664,-0.127501686806746,-0.18310989912121464,0.2299796780719789,0.19025952641878802,0.5715729822894288,1.342143924361347,2.041218593457522,2.3748678673443324,1
2017-03-01,-1.219142564529681,-1.1734206360447743,-1.1407621156984122,-1.225674268598953,-0.07609435240702284,-0.1479430971690181,-0.1610065053075625,-0.3047039948315542,-0.2197918419310134,-0.2524503622773755,-0.4679965965633625,-0.3112356989008264,-0.3569576273857329,-0.017309015783571947,-0.04996753612993291,0.2635542591951393,0.8971295539145547,1.4719195120105204,1.7462510829199582,2.7456018055186258,1
2017-03-02,-1.1277565143595347,-1.1019379128403144,-1.169066276790287,-0.26025150331373936,-0.3170524266560233,-0.3273798672637111,-0.4409817139482799,-0.3738533499983072,-0.3996719515175277,-0.5700747215443804,-0.44614543425212383,-0.48229147637903214,-0.21377802057914325,-0.2395966220983628,0.00826195248615044,0.5091428219590199,0.9635502086972941,1.180426461458743,1.970475667946879,2.837980678992674,1
2017-03-03,-1.1241431395446884,-1.1816893526341983,-0.4026021600377615,-0.45129510957503854,-0.4601483731272706,-0.5575342722018255,-0.4999880591123156,-0.5221212179928965,-0.6682000666047284,-0.5619609039779415,-0.5929473264107544,-0.3627624740527165,-0.38489563293329665,-0.17241730767972277,0.25696597460354015,0.6465095709017589,0.8324281054986358,1.5097027672444023,2.25337690563191,2.443722072004903,0
2017-03-04,-1.2642561564016284,-0.5300239058598479,-0.575913421518709,-0.5842569698203199,-0.6760360011380427,-0.62180293717757,-0.6426618079315981,-0.780330354908182,-0.6802077752888482,-0.7094101943444874,-0.4924779385025978,-0.5133368092566253,-0.31309165001795763,0.0915704426101823,0.45868656788107287,0.6339010822149068,1.2721825272881597,1.9730405846234955,2.152426873108135,1.8019978444404672,0
2017-03-05,-0.6621973809916087,-0.7057629981621091,-0.7136840194658363,-0.8008152538068376,-0.7493286153326093,-0.7691311685919281,-0.8998280201034297,-0.8047757644587011,-0.832499339021747,-0.6265527851248357,-0.6463553383841537,-0.4562508270946967,-0.07208129386391988,0.27644364350008455,0.4427850908783592,1.0487432206135032,1.7141090101266019,1.88441096815674,1.5517280734001908,1.8210427977269212,0
2017-03-06,-0.7796274190102654,-0.7870137517341901,-0.8682634116973633,-0.8202522489918517,-0.838718080801664,-0.9605925707464236,-0.8719565780593257,-0.8978087425930626,-0.7057640917710175,-0.7242299235808292,-0.5469579382066334,-0.18872080109628012,0.13627783875641214,0.2913908259588333,0.8564452793390823,1.476897228148767,1.6357033817131503,1.325477407308308,1.5766127199217517,1.691100877142586,0
2017-03-07,-0.8718961857880797,-0.9508495345731705,-0.904195283018344,-0.9221392259240466,-1.0405692491016825,-0.9544383231543109,-0.9795598432222944,-0.7929428370029896,-0.8108867799086916,-0.6386249280139484,-0.2905124356433224,0.025300959497040063,0.17603007990494016,0.7251147328194338,1.3280312144510342,1.4823491234400747,1.1808908826242746,1.424928506141827,1.5361809521571814,1.2777881743150674,0
2017-03-08,-1.034462098840766,-0.9870598877553588,-1.0052915074035924,-1.1256201970819333,-1.0381084227704127,-1.0636326902779396,-0.8740238459363119,-0.8922554655845449,-0.7172319169615036,-0.363538495785775,-0.042661989976865954,0.11048361506829503,0.6683711763042391,1.280953596484883,1.4377455254596907,1.1314543153693686,1.3794043425853435,1.4924403844043905,1.2299050614698293,0.4131285012289697,1
