date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-02-05,-1.2033810042770645,-1.2056074193881638,-1.2076375820883911,-1.2068606762346186,-1.2078629972471888,-1.209764492808948,-1.2112812447279402,-1.2131692720387734,-1.2151743781862403,-1.2171905240630438,0
2017-02-06,-1.2035444352717832,-1.2056074193881638,-1.2048552600705094,-1.205877973707007,-1.2078629972471888,-1.2096004741808108,-1.211445374573951,-1.2134977576897423,-1.2155030862607032,-1.2171905240630438,0
2017-02-07,-1.2035444352717832,-1.2028270941335226,-1.203873264064198,-1.205877973707007,-1.2076990961413665,-1.209764492808948,-1.2117736342659728,-1.2138262433407112,-1.2155030862607032,-1.2171905240630438,0
2017-02-08,-1.2007661083615675,-1.2018458028671788,-1.203873264064198,-1.2057141899524049,-1.2078629972471888,-1.2100925300652217,-1.2121018939579944,-1.2138262433407112,-1.2155030862607032,-1.2175194548242052,0
2017-02-09,-1.199785522393256,-1.2018458028671788,-1.203709598063146,-1.205877973707007,-1.2081907994588335,-1.2104205673214954,-1.2121018939579944,-1.2138262433407112,-1.2158317943351664,-1.2211376931969793,0
2017-02-10,-1.199785522393256,-1.2016822543227879,-1.203873264064198,-1.2062055412162107,-1.208518601670478,-1.2104205673214954,-1.2121018939579944,-1.2141547289916803,-1.2194475831542588,-1.2214666239581404,0
2017-02-11,-1.1996220913985374,-1.2018458028671788,-1.2042005960663016,-1.2065331087254145,-1.208518601670478,-1.2104205673214954,-1.2124301536500164,-1.2177680711523384,-1.2197762912287216,-1.2213021585775596,0
2017-02-12,-1.199785522393256,-1.20217289995596,-1.2045279280684054,-1.2065331087254145,-1.208518601670478,-1.2107486045777696,-1.2160410102622554,-1.2180965568033073,-1.21961193719149,-1.2217955547193016,1
2017-02-13,-1.200112384382693,-1.2024999970447412,-1.2045279280684054,-1.2065331087254145,-1.208846403882123,-1.214357014396782,-1.2163692699542772,-1.2179323139778226,-1.2201049993031845,-1.2224534162416243,1
2017-02-14,-1.2004392463721303,-1.2024999970447412,-1.2045279280684054,-1.2068606762346186,-1.2124522282102141,-1.2146850516530556,-1.216205140108266,-1.2184250424542762,-1.2207624154521104,-1.2216310893387212,1
2017-02-15,-1.2004392463721303,-1.2024999970447412,-1.2048552600705094,-1.210463918835861,-1.2127800304218588,-1.2145210330249188,-1.2166975296462987,-1.219082013756214,-1.2199406452659531,-1.2209732278163985,0
2017-02-16,-1.2004392463721303,-1.2028270941335226,-1.2084559120936504,-1.2107914863450648,-1.2126161293160362,-1.2150130889093296,-1.2173540490303423,-1.2182607996287917,-1.2192832291170272,-1.2213021585775596,0
2017-02-17,-1.2007661083615675,-1.206425162110117,-1.2087832440957542,-1.2106277025904628,-1.2131078326335032,-1.2156691634218773,-1.216533399800288,-1.2176038283268538,-1.21961193719149,-1.2206442970552374,0
2017-02-18,-1.2043615902453761,-1.2067522591988982,-1.2086195780947022,-1.2111190538542687,-1.2137634370567927,-1.2148490702811927,-1.2158768804162445,-1.2179323139778226,-1.2189545210425643,-1.2213021585775596,0
2017-02-19,-1.2046884522348131,-1.2065887106545075,-1.209110576097858,-1.2117741888726765,-1.212943931527681,-1.2141929957686448,-1.216205140108266,-1.2172753426758849,-1.21961193719149,-1.2217955547193016,1
2017-02-20,-1.2045250212400944,-1.2070793562876794,-1.2097652401020655,-1.2109552700996669,-1.2122883271043916,-1.2145210330249188,-1.2155486207242228,-1.2179323139778226,-1.2201049993031845,-1.2216310893387212,1
2017-02-21,-1.2050153142242501,-1.2077335504652422,-1.2089469100968062,-1.210300135081259,-1.2126161293160362,-1.213864958512371,-1.216205140108266,-1.2184250424542762,-1.2199406452659531,-1.2214666239581404,1
2017-02-22,-1.2056690382031245,-1.2069158077432889,-1.2082922460925987,-1.2106277025904628,-1.2119605248927472,-1.2145210330249188,-1.2166975296462987,-1.2182607996287917,-1.2197762912287216,-1.2209732278163985,1
2017-02-23,-1.2048518832295319,-1.2062616135657263,-1.2086195780947022,-1.2099725675720552,-1.2126161293160362,-1.2150130889093296,-1.216533399800288,-1.2180965568033073,-1.2192832291170272,-1.2204798316746566,0
2017-02-24,-1.2041981592506574,-1.2065887106545075,-1.207964914090495,-1.2106277025904628,-1.2131078326335032,-1.2148490702811927,-1.2163692699542772,-1.2176038283268538,-1.2187901670053327,-1.220315366294076,0
2017-02-25,-1.2045250212400944,-1.205934516476945,-1.2086195780947022,-1.2111190538542687,-1.212943931527681,-1.2146850516530556,-1.2158768804162445,-1.2171110998504004,-1.2186258129681014,-1.2206442970552374,0
2017-02-26,-1.2038712972612202,-1.2065887106545075,-1.209110576097858,-1.2109552700996669,-1.2127800304218588,-1.2141929957686448,-1.2153844908782119,-1.216946857024916,-1.2189545210425643,-1.2206442970552374,0
2017-02-27,-1.2045250212400944,-1.2070793562876794,-1.2089469100968062,-1.2107914863450648,-1.2122883271043916,-1.213700939884234,-1.2152203610322012,-1.2172753426758849,-1.2189545210425643,-1.2211376931969793,1
2017-02-28,-1.2050153142242501,-1.2069158077432889,-1.2087832440957542,-1.210300135081259,-1.2117966237869247,-1.2135369212560974,-1.2155486207242228,-1.2172753426758849,-1.2194475831542588,-1.2216310893387212,1
2017-03-01,-1.2048518832295319,-1.2067522591988982,-1.2082922460925987,-1.2098087838174532,-1.2116327226811026,-1.213864958512371,-1.2155486207242228,-1.2177680711523384,-1.2199406452659531,-1.2211376931969793,1
2017-03-02,-1.2046884522348131,-1.2062616135657263,-1.207801248089443,-1.2096450000628514,-1.2119605248927472,-1.213864958512371,-1.2160410102622554,-1.2182607996287917,-1.2194475831542588,-1.2191641086300116,0
2017-03-03,-1.2041981592506574,-1.2057709679325543,-1.2076375820883911,-1.2099725675720552,-1.2119605248927472,-1.214357014396782,-1.216533399800288,-1.2177680711523384,-1.217475334707481,-1.2191641086300116,0
2017-03-04,-1.2037078662665017,-1.2056074193881638,-1.207964914090495,-1.2099725675720552,-1.2124522282102141,-1.2148490702811927,-1.2160410102622554,-1.2157971572465247,-1.217475334707481,-1.219821970152334,0
2017-03-05,-1.2035444352717832,-1.205934516476945,-1.207964914090495,-1.210463918835861,-1.212943931527681,-1.214357014396782,-1.214071452110125,-1.2157971572465247,-1.218132750856407,-1.2194930393911727,0
2017-03-06,-1.2038712972612202,-1.205934516476945,-1.2084559120936504,-1.2109552700996669,-1.2124522282102141,-1.2123887908591386,-1.214071452110125,-1.2164541285484627,-1.2178040427819439,-1.2191641086300116,0
2017-03-07,-1.2038712972612202,-1.206425162110117,-1.2089469100968062,-1.210463918835861,-1.2104854149403461,-1.2123887908591386,-1.2147279714941686,-1.2161256428974936,-1.217475334707481,-1.220808762435818,0
2017-03-08,-1.2043615902453761,-1.2069158077432889,-1.2084559120936504,-1.2084985137806379,-1.2104854149403461,-1.2130448653716865,-1.2143997118021466,-1.2157971572465247,-1.2191188750797959,-1.2214666239581404,1
2017-03-09,-1.2048518832295319,-1.206425162110117,-1.206491920081028,-1.2084985137806379,-1.2111410193636354,-1.2127168281154126,-1.214071452110125,-1.2174395855013695,-1.2197762912287216,-1.2204798316746566,0
2017-03-10,-1.2043615902453761,-1.204462579577429,-1.206491920081028,-1.2091536487990455,-1.2108132171519908,-1.2123887908591386,-1.2157127505702339,-1.2180965568033073,-1.2187901670053327,-1.2219600200998824,1
2017-03-11,-1.202400418308753,-1.204462579577429,-1.2071465840852356,-1.2088260812898415,-1.2104854149403461,-1.2140289771405082,-1.2163692699542772,-1.2171110998504004,-1.220269353340416,-1.2211376931969793,1
2017-03-12,-1.202400418308753,-1.2051167737549917,-1.2068192520831316,-1.2084985137806379,-1.2121244259985695,-1.2146850516530556,-1.2153844908782119,-1.2185892852797606,-1.2194475831542588,-1.2204798316746566,1
2017-03-13,-1.2030541422876275,-1.2047896766662103,-1.206491920081028,-1.2101363513266572,-1.2127800304218588,-1.213700939884234,-1.2168616594923098,-1.2177680711523384,-1.2187901670053327,-1.2150524741154956,1
2017-03-14,-1.2027272802981903,-1.204462579577429,-1.2081285800915469,-1.2107914863450648,-1.2117966237869247,-1.2151771075374664,-1.2160410102622554,-1.2171110998504004,-1.2133664837766942,-1.2168615933018825,0
2017-03-15,-1.202400418308753,-1.2060980650213358,-1.2087832440957542,-1.2098087838174532,-1.2132717337393257,-1.214357014396782,-1.2153844908782119,-1.2116910866094133,-1.2151743781862403,-1.2152169394960763,0
2017-03-16,-1.204034728255939,-1.2067522591988982,-1.207801248089443,-1.2112828376088707,-1.2124522282102141,-1.213700939884234,-1.2099682059598533,-1.2134977576897423,-1.2135308378139258,-1.2139012164514311,0
2017-03-17,-1.2046884522348131,-1.2057709679325543,-1.2092742420989098,-1.210463918835861,-1.2117966237869247,-1.2082883251557155,-1.2117736342659728,-1.2118553294348977,-1.212216005516074,-1.2168615933018825,0
2017-03-18,-1.2037078662665017,-1.2072429048320703,-1.2084559120936504,-1.2098087838174532,-1.2063878872947877,-1.2100925300652217,-1.2101323358058642,-1.210541386831022,-1.2151743781862403,-1.2183417817271083,1
2017-03-19,-1.2051787452189688,-1.206425162110117,-1.207801248089443,-1.2044039199155894,-1.2081907994588335,-1.2084523437838526,-1.2088192970377774,-1.2134977576897423,-1.2166535645213237,-1.218506247107689,0
2017-03-20,-1.2043615902453761,-1.2057709679325543,-1.2024002700547312,-1.2062055412162107,-1.2065517884006103,-1.207140194758757,-1.2117736342659728,-1.2149759431191025,-1.2168179185585553,-1.2173549894436244,0
2017-03-21,-1.2037078662665017,-1.2003738659676628,-1.2042005960663016,-1.2045677036701914,-1.2052405795540317,-1.2100925300652217,-1.2132508028800706,-1.215140185944587,-1.2156674402979348,-1.2176839202047858,1
2017-03-22,-1.198314643440789,-1.20217289995596,-1.202563936055783,-1.203257433633376,-1.2081907994588335,-1.211568697718454,-1.2134149327260817,-1.2139904861661956,-1.2159961483723978,-1.2188351778688502,1
2017-03-23,-1.200112384382693,-1.2005374145120535,-1.201254608047368,-1.2062055412162107,-1.2096659094112345,-1.2117327163465912,-1.2122660238040055,-1.2143189718171645,-1.2171466266330182,-1.2181773163465277,1
2017-03-24,-1.1984780744355077,-1.1992290261569283,-1.2042005960663016,-1.2076795950076282,-1.2098298105170568,-1.2105845859496325,-1.212594283496027,-1.2154686715955558,-1.216489210484092,-1.2165326625407213,0
2017-03-25,-1.197170626477759,-1.20217289995596,-1.2056735900757687,-1.2078433787622302,-1.2086825027763004,-1.2109126232059062,-1.2137431924181032,-1.2148117002936178,-1.2148456701117776,-1.2166971279213021,1
2017-03-26,-1.200112384382693,-1.203644836855476,-1.2058372560768207,-1.2066968924800165,-1.209010304987945,-1.212060753602865,-1.2130866730340597,-1.2131692720387734,-1.215010024149009,-1.2168615933018825,1
2017-03-27,-1.2015832633351604,-1.2038083853998667,-1.2046915940694574,-1.2070244599892204,-1.2101576127287015,-1.211404679090317,-1.211445374573951,-1.2133335148642577,-1.2151743781862403,-1.2165326625407213,1
2017-03-28,-1.201746694329879,-1.202663545589132,-1.205018926071561,-1.208170946271434,-1.209502008305412,-1.209764492808948,-1.211609504419962,-1.2134977576897423,-1.2148456701117776,-1.2152169394960763,1
2017-03-29,-1.200602677366849,-1.2029906426779131,-1.2061645880789242,-1.2075158112530262,-1.2078629972471888,-1.209928511437085,-1.2117736342659728,-1.2131692720387734,-1.2135308378139258,-1.2147235433543344,1
2017-03-30,-1.200929539356286,-1.2041354824886479,-1.2055099240747167,-1.205877973707007,-1.2080268983530111,-1.2100925300652217,-1.211445374573951,-1.2118553294348977,-1.2130377757022313,-1.1688377021723366,1
2017-03-31,-1.2020735563193161,-1.203481288311085,-1.203873264064198,-1.206041757461609,-1.2081907994588335,-1.209764492808948,-1.2101323358058642,-1.2113626009584444,-1.1671829993146507,-1.1739361289703363,1
2017-04-01,-1.2014198323404417,-1.2018458028671788,-1.2040369300652498,-1.2062055412162107,-1.2078629972471888,-1.2084523437838526,-1.2096399462678316,-1.165538852648279,-1.1722779744688263,-1.170482355978143,1
2017-04-02,-1.199785522393256,-1.2020093514115693,-1.2042005960663016,-1.205877973707007,-1.2065517884006103,-1.2079602878994418,-1.1638477192307994,-1.1706303802382974,-1.1688265396869657,-1.1563383332482082,1
2017-04-03,-1.1999489533879748,-1.20217289995596,-1.203873264064198,-1.2045677036701914,-1.2060600850831433,-1.1621990906492385,-1.1689357444571364,-1.167181280903124,-1.154692092485059,-1.1509109756890472,1
2017-04-04,-1.200112384382693,-1.2018458028671788,-1.202563936055783,-1.2040763524063856,-1.1603316765587135,-1.1672836681214833,-1.1654890176909083,-1.15305639791146,-1.1492684092564203,-1.1472927373162733,1
2017-04-05,-1.199785522393256,-1.2005374145120535,-1.2020729380526274,-1.1583806848724447,-1.1654126108392058,-1.163839276930608,-1.1513738509339737,-1.1476363846704725,-1.145652620437328,-1.1012424307536948,0
2017-04-06,-1.1984780744355077,-1.2000467688788816,-1.1564101237591538,-1.1634579812651047,-1.161970687616937,-1.1497336749108322,-1.145957566015615,-1.1440230425098143,-1.099633490012516,-1.1150575227224684,0
2017-04-07,-1.1979877814513518,-1.1544167249938895,-1.161483769791762,-1.160018522418464,-1.1478751925162167,-1.1443210601823135,-1.1423467094033757,-1.0980350513741648,-1.1134392291399597,-1.1295304762135643,0
2017-04-08,-1.152390533924871,-1.1594867298699998,-1.1580467837696726,-1.1459331195226974,-1.1424664560240796,-1.1407126503633012,-1.096390352520333,-1.1118314487148597,-1.1279023844163292,-1.1204848802816294,0
2017-04-09,-1.1574568947611468,-1.1560522104377962,-1.1439715076792114,-1.1405282556208336,-1.1388606316959884,-1.094787434484961,-1.110177259585246,-1.1262848173574924,-1.1188629123685983,-1.1403851913318863,1
2017-04-10,-1.1540248438720568,-1.1419870356202,-1.1385705296444992,-1.136925013019591,-1.0929683220657365,-1.108564999248463,-1.124620686034202,-1.117251461955847,-1.1387497508736064,-1.136931418339693,1
2017-04-11,-1.13996977832626,-1.1365899336553082,-1.134969877621358,-1.091065561731048,-1.106736014954812,-1.1229986385245128,-1.1155935445036045,-1.137124843839467,-1.1352983160917454,-1.1380826760037577,1
2017-04-12,-1.1345765555005471,-1.132991865678714,-1.0891433973268327,-1.104823397117611,-1.1211593122671768,-1.1139776139769817,-1.1354532558709196,-1.1336757445042933,-1.1364487943523658,-1.106176392171114,0
2017-04-13,-1.1309810736167387,-1.0871982732493313,-1.1028913414151904,-1.1192363675225814,-1.112144751446949,-1.13382386798155,-1.1320065291046912,-1.1348254442826846,-1.1045641111294602,-1.1167021765282745,1
2017-04-14,-1.0852203950955392,-1.1009363509781462,-1.1172939495077554,-1.1102282610194747,-1.1319767852514508,-1.1303794767906745,-1.1331554380267674,-1.1029623361386987,-1.1150827695122743,-1.1127550073943393,1
2017-04-15,-1.0989485986518992,-1.1153286228845236,-1.1082923194499021,-1.1300460953263092,-1.1285348620291817,-1.131527607187633,-1.1013142479006588,-1.1134738769697041,-1.1111382726187191,-1.106176392171114,0
2017-04-16,-1.1133305261871331,-1.1063334529430378,-1.1280959055771793,-1.1266066364796685,-1.1296821697699382,-1.099707993329069,-1.1118185580453543,-1.1095320491580771,-1.1045641111294602,-1.1074921152157589,0
2017-04-17,-1.104341821477612,-1.1261228268143069,-1.1246589195550898,-1.1277531227618822,-1.0978853552404062,-1.1102051855298323,-1.1078794417410938,-1.1029623361386987,-1.1058789434273122,-1.1122616112525974,0
2017-04-18,-1.1241169718385586,-1.122688307382103,-1.125804581562453,-1.0959790743691062,-1.1083750260130352,-1.106268738454546,-1.1013142479006588,-1.1042762787425744,-1.1106452105070246,-1.113906265058404,1
2017-04-19,-1.1206849209494687,-1.1238331471928376,-1.094053377358389,-1.1064612346636302,-1.1044413994732993,-1.099707993329069,-1.102627286668746,-1.1090393206816238,-1.1122887508793393,-1.124760980176726,1
2017-04-20,-1.1218289379124988,-1.0921047295810509,-1.104528001425709,-1.1025304245531837,-1.0978853552404062,-1.1010201423541641,-1.107387052203061,-1.1106817489364684,-1.1231361173366166,-1.1137417996778232,1
2017-04-21,-1.0901233249370965,-1.1025718364220527,-1.100600017400464,-1.0959790743691062,-1.099196564086985,-1.1057766825701352,-1.1090283506631697,-1.121521775418443,-1.112124396842108,-1.098939915425566,1
2017-04-22,-1.1005829085990846,-1.0986466713566772,-1.094053377358389,-1.0972893444059215,-1.1039496961558324,-1.1074168688515047,-1.119860920499887,-1.110517506110984,-1.0973325334912756,-1.0688427507793092,1
2017-04-23,-1.0966605647258392,-1.0921047295810509,-1.0953627053668042,-1.102039073289378,-1.1055887072140556,-1.118242098308542,-1.1088642208171589,-1.0957356518173822,-1.0672557446779163,-1.0543697972882133,1
2017-04-24,-1.0901233249370965,-1.0934131179361763,-1.1001090193973084,-1.1036769108353974,-1.1164061801983294,-1.1072528502233676,-1.0940925346761807,-1.0656792147537255,-1.0527925894015469,-1.0374298630884078,0
2017-04-25,-1.0914307728948447,-1.098156025723505,-1.101745679407827,-1.1144866386391252,-1.1054248061082335,-1.092491173691044,-1.064056772856192,-1.0512258461110928,-1.0358641235667052,-1.0334826939544723,0
2017-04-26,-1.0961702717416835,-1.0997915111674115,-1.112547635477251,-1.1035131270807954,-1.0906737065842238,-1.0624757647419862,-1.0496133464072357,-1.034308835086193,-1.03191962667315,-1.0394034476553753,1
2017-04-27,-1.0978045816888693,-1.1105857150971947,-1.1015820134067753,-1.088772589166621,-1.0606798042187375,-1.0480421254659364,-1.0327079722681165,-1.030367007274566,-1.0378363720134829,-1.04318615140873,1
2017-04-28,-1.1085910273402948,-1.099627962623021,-1.0868520733121063,-1.0588001620744663,-1.0462565069063727,-1.0311482067678328,-1.0287688559638555,-1.0362797489920066,-1.0416165148698069,-1.0477911820649877,1
2017-04-29,-1.0976411506941506,-1.0849085936278622,-1.056901195119613,-1.0443871916694956,-1.029374693006673,-1.0272117596925465,-1.0346775304202467,-1.0400573339781494,-1.046218427912288,-1.0247660287836986,1
2017-04-30,-1.0829323611694792,-1.054979210004373,-1.042498587027048,-1.0275174649454961,-1.025441066466937,-1.033116430305476,-1.0384525168784968,-1.0446561330917143,-1.0232088626998819,-1.0252594249254405,1
2017-05-01,-1.0530244891359812,-1.0405869380979955,-1.0256409889187048,-1.0235866548350494,-1.0313415062765408,-1.0368888587526255,-1.043048152566801,-1.0216621375238895,-1.0237019248115764,-1.0218056519332472,1
2017-05-02,-1.0386425616007473,-1.0237414380257583,-1.0217130048934597,-1.0294828700007193,-1.0351112317104545,-1.0414813803404592,-1.0200699741252794,-1.0221548660003428,-1.0202504900297156,-1.0221345826944084,1
2017-05-03,-1.0218091691447346,-1.0198162729603826,-1.0276049809313272,-1.033249896356564,-1.0397004626734796,-1.0185187724012894,-1.020562363663312,-1.018705766665169,-1.0205791981041785,-0.9375993770759611,1
2017-05-04,-1.017886825271489,-1.0257040205584462,-1.0313692989555205,-1.037835841485418,-1.0167543078583536,-1.0190108282857002,-1.017115636897084,-1.0190342523161382,-0.9361012229672022,-0.8989500126395114,1
2017-05-05,-1.0237703410813574,-1.0294656370794313,-1.035951946984973,-1.0149061158411468,-1.0172460111758206,-1.0155664370948245,-1.0174438965891057,-0.9346134400171241,-0.8974780242178064,-0.851583983032288,1
2017-05-06,-1.0275292539598846,-1.0340449963223695,-1.0130387068377102,-1.0153974671049526,-1.0138040879535517,-1.0158944743510985,-0.9330811557395198,-0.8960163760282753,-0.8501440614951429,-0.8205000261025476,1
2017-05-07,-1.0321053218120044,-1.0111482001076781,-1.013529704840866,-1.0119580082583117,-1.0141318901651963,-0.9315888994887174,-0.8945106419269659,-0.84871444228875,-0.8190811484583947,-0.7854689000388719,1
2017-05-08,-1.0092249825514048,-1.01163884574085,-1.0100927188187765,-1.0122855757675158,-0.9298867217725194,-0.8930445218765392,-0.8472412462758362,-0.8176725482721865,-0.7840737385280914,-0.8073427956560966,1
2017-05-09,-1.0097152755355605,-1.0082043263086464,-1.0104200508208803,-0.9281007259021194,-0.8913699619042721,-0.8458071569731038,-0.8162207053797822,-0.7826888264439958,-0.805932825479877,-0.7313597898278423,0
2017-05-10,-1.0062832246464706,-1.0085314233974276,-0.926295726280216,-0.889611543570664,-0.8441664434274415,-0.8148076362552243,-0.7812610481794674,-0.8045331222334294,-0.7300012602789373,-0.7580031814819055,0
2017-05-11,-1.0066100866359078,-0.9244674715806324,-0.887834216033025,-0.8424418222453058,-0.8131891344270213,-0.7798716684620586,-0.8030903176989127,-0.7286529368596075,-0.7566266143104357,-0.7783968886739044,0
2017-05-12,-0.9226065553505634,-0.886033563648829,-0.8406984077300848,-0.8114866926255394,-0.7782781988868653,-0.80168614600427,-0.727262328841892,-0.7552602745880905,-0.7770065149271381,-0.8321770681237727,0
2017-05-13,-0.8842002715916997,-0.8389315828643212,-0.8097655335312801,-0.7766007528953266,-0.8000770459612351,-0.7259095398050092,-0.7538513638956524,-0.7756263849481639,-0.8307502851018291,-0.8081651225589999,0
2017-05-14,-0.8371321451127519,-0.808020907974488,-0.7749046753072305,-0.7983839922573843,-0.7243547350713192,-0.7524805575631915,-0.7742034648010001,-0.8293337888815833,-0.8067545956660344,-0.808494053320161,0
2017-05-15,-0.8062436871109423,-0.773185068019279,-0.79667225344713,-0.7227158976312889,-0.7509067142145364,-0.7728188674521707,-0.8278739244465537,-0.8053543363608517,-0.8070833037404973,-0.8663858672845451,1
2017-05-16,-0.7714328852358872,-0.7949370244232358,-0.7210585609611632,-0.7492488658768028,-0.7712304513365053,-0.8264529588529461,-0.8039109669289671,-0.8056828220118206,-0.8649359248459751,-0.8999368049229952,1
2017-05-17,-0.7931692075334568,-0.7193775969147544,-0.7475724531315671,-0.7695580514474432,-0.8248261129404066,-0.8025062391449548,-0.8042392266209888,-0.8634962965823515,-0.8984641484411954,-0.8658924711428033,1
2017-05-18,-0.717664087973478,-0.74587246110604,-0.7678670372619998,-0.823115339202277,-0.8008965514903468,-0.8028342764012285,-0.8620129324168141,-0.8970018329811821,-0.8644428627342808,-0.8172107184909349,0
2017-05-19,-0.7441399091178861,-0.7661524806104809,-0.8213858196059632,-0.7992029110303941,-0.8012243537019913,-0.8605688335054272,-0.8954954210030311,-0.8630035681058983,-0.8157940677137653,-0.8280654336092568,0
