date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2018-03-11,3.4874450702645263,3.788978526441496,3.8274276317430793,3.564299297071258,3.2401647930168784,1.9289250702807121,2.45113552826487,3.6260330936567495,3.6045437066008543,3.8200627257310136,3.1911900399078084,3.2053430024883776,3.234361940834575,3.4246088337796214,3.319946072537757,3.0227274540922786,3.048593909827582,3.8454137793479375,3.5839945433777154,2.869665839434333,3.02602228137223,2.1814766826226135,1.8624341049305622,2.0777514568349567,1.6054864106362077,1.0433824350796523,1.470126227395044,1.2379569603331506,1.672761186015698,2.4576265341738583,3.074855655762067,2.7546822290201143,3.186498920237876,2.943811288181863,3.5329986006145404,3.5972839267748884,3.550333795706436,3.8727613901030633,3.4627065423806673,3.5791161956580853,3.3408860136143086,3.005291225711873,2.6145914142839244,2.9525318922916277,2.7413653436904504,2.7214222777490504,2.837434223365643,2.826997626560275,2.6357435693688935,2.8146309027094203,2.7556389867436493,2.783554639241578,3.429993882475449,3.1565598413536833,2.971566411792025,2.684786681358814,2.43220469459203,2.608290741561659,2.303214735026561,2.5434988003545818,0
2018-03-12,3.711406780266274,3.738291081881586,3.413313945540081,3.0795928869960996,1.8297117989751253,2.3127315453285866,3.3530126053662173,3.4587009482411766,3.708800222153169,3.1062578775418985,3.118101091160896,3.1304597650401145,3.311452608150518,3.2259869959064105,2.953263225596773,3.0227274540922786,3.8014328248256577,3.5076202109645527,2.809538621693114,2.957263586203239,2.1439692106820583,1.8295431215877143,2.0425021734827844,1.574339405244772,1.021612176894936,1.4471538300626778,1.216946678788048,1.6345525872705373,2.412433627603769,3.039253092440509,2.7193492617231674,3.1650577746401933,2.9287866512170724,3.5126043444999864,3.584919734142289,3.5452563039192095,3.8626007723559472,3.455820425335507,3.5670231888770165,3.3177994848533556,2.9731944578584724,2.5910581937388777,2.9187778350525457,2.713466547737313,2.682218990082338,2.7947162051201593,2.7844269431103026,2.587072844427808,2.771245396885716,2.709515039615054,2.7419386760639894,3.389193571544768,3.1269946618296203,2.9366643691719454,2.657188972811643,2.406809012007115,2.5798089691765944,2.2775508614318767,2.519632162591037,2.3535735442700427,0
2018-03-13,3.661637511376997,3.3327915254023073,2.947436048561707,1.7331861923428837,2.1964295774259814,3.1689152204353825,3.1975165575901237,3.5591002354905203,3.013756785137742,3.034877392722988,3.045012142413983,3.2053430024883776,3.1187259398606604,2.868467687734631,2.953263225596773,3.7708116496286963,3.46683775149318,2.7475846821019347,2.89558927965807,2.092367233480443,1.7966957107383812,2.0072572119932546,1.545582370458058,0.9986077563595012,1.4202454488563672,1.1965782491252723,1.609356170788773,2.361597453705932,2.9855266683252286,2.6869717519889673,3.12564228348191,2.9085730586276437,3.495753643062839,3.5643128041652705,3.5329986006145404,3.8574220410532827,3.4462448034899333,3.5600556665273952,3.3062315726361415,2.951956089726733,2.5623674298759656,2.8933012822112714,2.6818283027058745,2.654766387212482,2.7546793694179015,2.742349305471372,2.5473977378487733,2.7205303726941796,2.667452274251113,2.6960023702945675,3.340279253080435,3.0891357373792907,2.9086798694378437,2.6251724057955106,2.381283637941637,2.5533214413543033,2.2517130218131323,2.492269726284453,2.330951550427707,2.2819773938334387,0
2018-03-14,3.263483360262779,2.8766045243631178,1.6533307791773353,2.08325193295272,3.014492313970198,3.021297345416969,3.2908141862557794,2.889771653828226,2.9442524414362,2.9634969079040765,3.118101091160896,3.0181349088677205,2.7718179369389166,2.868467687734631,3.6866289194787405,3.4383297849458447,2.7139988364951035,2.8320330741977813,2.0459681082410803,1.751848512465674,1.9720566339278554,1.5168334988437537,0.9772756391125195,1.3916817741942813,1.172858524116655,1.5849517846830996,2.3287269538274127,2.924906737409693,2.638413934700283,3.0895789982193005,2.871709144882696,3.4728394338552513,3.547296096867,3.5126043444999864,3.8445254017810315,3.4412010582078527,3.550333795706436,3.299467563547673,2.9411233098989142,2.5431940380175417,2.8621253443376555,2.6578655310439894,2.62364765920456,2.726680134032275,2.7029080215139243,2.508183648490477,2.6792446091056186,2.618303164015811,2.654109643532826,3.2861479916092913,3.0438373170408966,2.872940251358775,2.5994270110614313,2.3517994349378473,2.5267038113531566,2.227652456208157,2.464715425251657,2.3050699830875723,2.2598245935847303,1.727440358137246,0
2018-03-15,2.8155599402592846,1.6094184103653708,1.989798149217272,2.8641678158515855,2.873447014566023,3.1098680704280173,2.6688299951514014,2.822838795661997,2.8747480977346576,3.034877392722988,2.9353787192936136,2.6811603403505373,2.7718179369389166,3.5835063040781896,3.3606886110867555,2.6902455894094257,2.797647604828223,1.9982318748394423,1.7114633855339088,1.9237985094856989,1.4881267727916156,0.9559560781858645,1.365280381747499,1.1477448544565896,1.5562898794486848,2.296923793722073,2.8860904113230834,2.583719859452547,3.035114201700221,2.8379494693253426,3.430362049800966,3.5241363770577614,3.495753643062839,3.822855102491691,3.4291563335590443,3.5452563039192095,3.290111315165178,2.93464421937606,2.533182632110286,2.8414452527274126,2.628625448223168,2.600056581726938,2.694924944124356,2.6752993430424223,2.471405454510189,2.638437678556812,2.578251148514458,2.605161831910807,3.2368290832277085,2.993766165526009,2.830247131611556,2.5666894870956725,2.328019133554118,2.4958848867355585,2.203462701327737,2.4390792571758286,2.2790121557630294,2.234501269626674,1.7089216251252686,1.698181739016421,0
2018-03-16,1.5713282180273558,1.9388868000047854,2.740379205460208,2.729527146386264,2.958074194208528,2.519396570354364,2.6066315760409644,2.7559059374957675,2.9442524414362,2.8564261806757094,2.6064784499325055,2.6811603403505373,3.4656339427824037,3.265711363481053,2.6273229172047867,2.773366055580139,1.9717414906911672,1.6699556402452593,1.8803765245862187,1.449281515238533,0.9346761034707313,1.338888546250927,1.1244893920927816,1.5258289583313376,2.2592018118803803,2.8485547328073295,2.5485048194435884,2.9736477199749993,2.7871765348252597,3.3915344328920494,3.481148677520809,3.4728394338552513,3.8050083658878036,3.4091874251694194,3.5329986006145404,3.285118189640816,2.925799842407415,2.5270218851710577,2.8308345353906477,2.60911901781936,2.5712918292078113,2.6708785029608,2.643998891168647,2.445543203973081,2.6001781477894537,2.5386643193034253,2.565268415020895,3.1790898557582308,2.9481264855660454,2.783101340961619,2.5276868944351603,2.2979163208587687,2.4710688525128384,2.1756106064552894,2.413313307160665,2.254749655427698,2.2090075682059176,1.6879220899241107,1.6798547475515262,1.6476027878964814,0
2018-03-17,1.8948284658076577,2.6738547461234785,2.6109686785217705,2.810311548065457,2.3938929965918265,2.4603494203469998,2.5444331569305265,2.822838795661997,2.7704915821823435,2.5352139989906077,2.6064784499325055,3.3551094773849024,3.157271273518632,2.5506727471374933,2.7088079943027834,1.952676132843603,1.6465736335498322,1.835723611509801,1.4142401103900535,0.9065959544558047,1.3125380443324541,1.1012453480515316,1.4976975380454856,2.2189382316878987,2.803813066899962,2.5144412300906853,2.9343169244487255,2.729942807148466,3.332639401950173,3.4418603386708413,3.430362049800966,3.7806210930703106,3.3926687354545186,3.5126043444999864,3.2733929329757987,2.920924829651064,2.518749429445556,2.824441510625935,2.598975141055535,2.552073579850687,2.641531421830197,2.6202777973469558,2.4162761745710157,2.5733444513127144,2.5015394785518485,2.525838430128403,3.1322698817337646,2.8947428783477376,2.740112591876381,2.4846850108441876,2.2621526250955886,2.439577374498594,2.1530968073675654,2.383535123680942,2.2303578898590417,2.185262899591475,1.6667977394326614,1.659083345153506,1.6296072572670246,1.3229729460473878,1
2018-03-18,2.616482864702177,2.547136134723704,2.6886149946848326,2.27174887020417,2.3374748768301568,2.4013022703396345,2.6066315760409644,2.6555066502464233,2.4577220355254012,2.5352139989906077,3.264278988654721,3.055576527591852,2.463455267675144,2.6301214822867776,1.9042650855757155,1.6295619446981904,1.8107719833493294,1.378266671526601,0.8811390741655604,1.2771081439642478,1.0780415531940906,1.4695746510933316,2.181868134484319,2.75595445493306,2.473951267749902,2.8962852331954214,2.693184358820515,3.2660936153668376,3.3822269353251655,3.3915344328920494,3.735081816120023,3.370245547450233,3.495753643062839,3.2540620461735674,2.9099449982815586,2.5140063857722286,2.815751755386517,2.592763051790783,2.5420443312301515,2.621960120988304,2.591346777206036,2.3940099152834584,2.5429463360153792,2.4754499005079955,2.4888594540495137,3.0859899558252235,2.851354598722629,2.689867264449172,2.4454514262230043,2.2227875357621225,2.4021065680385725,2.1246920655922006,2.3595266959000707,2.2022589407256064,2.161389160526445,1.6470638572325724,1.6381895314277124,1.6092302247417283,1.307104823681741,1.4550945887468838,1
2018-03-19,2.4920596924789833,2.623167301563569,2.1709728869310836,2.2178926024180416,2.2810567570684865,2.4603494203469998,2.45113552826487,2.3543087884983906,2.4577220355254012,3.17763836236081,2.9719231936670703,2.381627390557486,2.5405459349910875,1.8456843957903186,1.5875081453726745,1.792723263767992,1.3576466052888203,0.8550919928144138,1.2451075421599334,1.0471728184705456,1.4414936940555783,2.1448012818109357,2.7119587332952255,2.4306928376973858,2.8509361810642564,2.6576327312549615,3.223676003202577,3.314834597932144,3.332639401950173,3.693489867564799,3.3287887943612815,3.4728394338552513,3.238041374042037,2.892102828516579,2.503859428734332,2.8109124211227305,2.5843983568365054,2.5358766689103094,2.6117904410776114,2.572027723887736,2.3669393679917388,2.519870828849231,2.445918186344796,2.4628655326080313,3.042640558340366,2.8084684085133773,2.6489515642873074,2.3996516152225547,2.186849575382638,2.3608246500514025,2.091015838272321,2.329118021302781,2.179553584790444,2.1339232326001607,1.6272024132418053,1.6186672673243756,1.588734936583847,1.2892589672005816,1.4383606289310937,2.025381893402139,0
2018-03-20,2.5667135958128995,2.1162928559644696,2.119208676155709,2.164036334631913,2.3374748768301568,2.3127315453285866,2.1712426422678996,2.3543087884983906,3.0832611288392844,2.8921164230851653,2.3141226549448537,2.4565106280057485,1.7793912312471238,1.5368433276445064,1.7474592774621867,1.3424596985212385,0.839425755711478,1.2122833568622153,1.019233170067721,1.4035554914251644,2.107779440191697,2.66796215845958,2.390891849302879,2.802420400252442,2.615320610242785,3.1826682355239724,3.271902516328219,3.2660936153668376,3.6301646022001264,3.2908826213344673,3.430362049800966,3.216354717842703,2.8772441974129115,2.4876806237824596,2.8001577614371342,2.5796340292423823,2.5275917893343487,2.605568351171206,2.5619583790463043,2.3487482735077423,2.491765398434334,2.42346255542566,2.4334451945176703,3.012468977866457,2.768275173467627,2.608510603815095,2.362238436617721,2.144951258402794,2.323149679950983,2.0539946621562155,2.292978324124822,2.150892011966935,2.1117090958415226,1.6046394542825084,1.5990175210306448,1.5695784936194885,1.2713215274998073,1.4194846048750491,2.004910649553066,1.7773688370427578,0
2018-03-21,2.0690209069201275,2.0656054114045603,2.0674444653803343,2.2178926024180416,2.1964295774259814,2.047019370295443,2.1712426422678996,2.956704511994455,2.8052437540331145,2.2496920597149614,2.3872116036917665,1.7171509830603255,1.479716680189859,1.692797222305794,1.3060546148223395,0.8275117865004364,1.193234951130074,0.9906147724498281,1.3693216669323471,2.05688138626436,2.6240129819236286,2.351092489634907,2.757825431008418,2.5700906736555322,3.133674866050021,3.2303987359120643,3.223676003202577,3.5585395107586772,3.23346433520019,3.3915344328920494,3.176428911201753,2.857276115425134,2.4741203577198103,2.7827652905543356,2.5693527465662345,2.5228458788954087,2.5971856895303027,2.5557751764538406,2.3391275904654503,2.472946879819014,2.3961498357282847,2.41106924883822,2.978184456383022,2.740173372947237,2.570591423950674,2.3252612555682495,2.1106119784409936,2.279195020213911,2.0201807309828443,2.2531910417332175,2.116900057723079,2.0837061282188305,1.5862299805450788,1.5767132537228195,1.5502947060685948,1.254513026828875,1.400506142149391,1.9815880300897832,1.7585229059579905,1.675415211511442,0
2018-03-22,2.0192516380308505,2.01491796684465,2.119208676155709,2.08325193295272,1.9425480384984655,2.047019370295443,2.7310284142618393,2.6889730793295383,2.179704660719231,2.321072544533873,1.6655678682391222,1.426057374127694,1.6310418055976896,1.2624234240021206,0.801238265184832,1.179086422262702,0.9736652991324684,1.3341846108525697,2.0111089866994774,2.5630737257431617,2.3113390823524935,2.7132292540059617,2.5284919424424563,3.081216072168733,3.180797980214315,3.1826682355239724,3.5130350819564296,3.1686116502362256,3.332639401950173,3.1399049039980924,2.8209225171628534,2.4560724632496638,2.768257678844014,2.5529056748042493,2.512680829320697,2.5924172161780223,2.5474623779484786,2.333118277743846,2.4630766298324134,2.3778119180834447,2.3838584322930183,2.952328377047602,2.708298763138996,2.5439809262127993,2.290563378563003,2.076674694989284,2.2432355944367712,1.9807969261680676,2.216870494498783,2.0795243677399204,2.0505238089302154,1.5633281388003524,1.5585045225491048,1.5284376352720221,1.2375780647514223,1.3827420485144721,1.9581161157023452,1.7371340726904383,1.6572374167392372,1.4801409266344707,0
2018-03-23,1.9694823691415735,2.0656054114045603,1.989798149217272,1.840898727915141,1.9425480384984655,2.57844372036173,2.4822347378200886,2.086577355833473,2.2492090044207735,1.616297327674351,1.3814491977752483,1.5730494250767617,1.2134416607472258,0.7702226200052743,1.1458956957862279,0.9609035106111969,1.3139819482189323,1.9640218312014155,2.50836131881577,2.256481612051989,2.6686806818623623,2.4868937762740524,3.033025617287571,3.1276820174881155,3.133674866050021,3.4690512378525242,3.127222976951294,3.2660936153668376,3.084701735075213,2.7876235635465507,2.4237101444404185,2.7488087290234264,2.539136008948379,2.4964658910795916,2.582109769074002,2.5427100253017065,2.3251178816748057,2.4569705913280484,2.368132834023761,2.3655822960177835,2.9206670927504956,2.684166881690666,2.513842688418754,2.2660653792185954,2.0448039122149746,2.207696085946434,1.9484387733055955,2.1745192556390527,2.0453891798741024,2.0140572172756652,1.5364167232591812,1.5358718276594001,1.510575924860836,1.2185912261267118,1.3648511340261202,1.9362273190691528,1.715616321881856,1.636643527562739,1.463242829763699,1.3565575211573688,0
2018-03-24,2.0192516380308505,1.9388868000047854,1.756859200728085,1.840898727915141,2.4503111163534963,2.3422551203322692,1.9224489658261483,2.153510213999702,1.5629578668835924,1.338819969037797,1.524919149718001,1.1674069278195216,0.7358495585914956,1.1062669350662024,0.9320055169116968,1.2990708151801267,1.9378553746394211,2.4520153097664736,2.207184015938425,2.6068725991276147,2.4453421821686945,2.9848318272842516,3.078892315000764,3.081216072168733,3.4164135510357867,3.0872072347477895,3.223676003202577,3.022388702540306,2.7375890014502673,2.3940145892694655,2.713534192849245,2.52077842740531,2.4828774206211377,2.565610443344009,2.5325043181015907,2.3204376149376755,2.448796422226455,2.362100886557251,2.355927786383688,2.899692747565787,2.6547105377357885,2.49095311347854,2.238386791559622,2.0221598931642935,2.1743352394388253,1.91646070328591,2.139823128801509,2.0056250583202986,1.9807458446376849,1.5069914137018998,1.5092912790801793,1.4884085002413387,1.2029567919394,1.3446961348055897,1.9142101500728217,1.6955213231972168,1.6159290976142364,1.4441715165435614,1.3404693078037262,1.3445016817656883,0
2018-03-25,1.8948284658076577,1.7107932994851907,1.756859200728085,2.3256051379902987,2.2246386373068163,1.8108307702659816,1.9846473849365862,1.492648638895436,1.2927736316125864,1.4789362917130795,1.1289963143559736,0.7034902951800438,1.06191995413774,0.8977219501728458,1.2635194045771858,1.9190040319978479,2.421228147329186,2.156445937431011,2.551386647798248,2.387878232205349,2.936686881494763,3.0300989228306334,3.033025617287571,3.3600117440850257,3.0394286377214335,3.1826682355239724,2.9825434375743676,2.6812018245831597,2.3497549854177784,2.681209435777295,2.487772396646229,2.4647878138997705,2.5517999898480612,2.5162081809797967,2.3106868514443435,2.4440760578919103,2.3540598259606047,2.3499053633378,2.888964986650739,2.635072993536485,2.4630854570853797,2.2172570004361876,1.9966399546640552,2.150714051403926,1.8864119822135896,2.1055329456330836,1.9729672625256975,1.9419569890577222,1.4800607759445081,1.4802374833763374,1.4623999165872767,1.1837756019271863,1.328155217739909,1.8890129250368755,1.6752986268876997,1.5965714964158837,1.4249957067830248,1.322361588545298,1.328492474372197,1.3483539929385144,0
