date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2018-03-11,3.481382662779662,3.7825716285474686,3.8210328485340006,3.558251112714782,3.234490357477655,1.9247041803391747,2.446397833924239,3.620323647591859,3.598957900410273,3.8144996027934543,3.186231925319779,3.2003721689274265,3.229409909122278,3.419652565942333,3.315603727198691,3.0189275370865833,3.0448048154641794,3.841497150905841,3.579830344300541,2.865515456668712,3.0219500679329068,2.1778119831284295,1.8588627331897716,2.074086859157324,1.6019096336270446,1.0399074283310703,1.4666098125502938,1.2344656102347098,1.6693279963880538,2.45443381423711,3.0718182673438976,2.751559317433576,3.1834114337161896,2.940635435290732,3.529774000549833,3.5940608441718505,3.5472373568551157,3.869887764855654,3.4596155859271183,3.5757523193191183,3.3375267995416995,3.0020062751014147,2.6113254491805025,2.9493946114331466,2.7382037882090846,2.7181705502386064,2.8341107170527637,2.8237031759388365,2.632111997098421,2.81021114389336,2.751025604521772,2.7791677549089795,3.425516340195839,3.1524946133376863,2.9679565513812314,2.682083086498543,2.4297862270898807,2.6058118939529504,2.3006083124514447,2.5410727364999874,0
2018-03-12,3.7050821149431674,3.73194332493516,3.407391118133618,3.0740850072343235,1.8255983990792943,2.3080891095773297,3.3473443543452936,3.4531450282305807,3.703123755284114,3.1012541023402798,3.1131958099617942,3.125543162919914,3.306446339879651,3.221158471064072,2.9490638654687023,3.0189275370865833,3.797525799272639,3.503756830976598,2.8055862200198325,2.9530803302472224,2.1401650330008892,1.8259373603708733,2.038909582996388,1.5707673598103213,1.018141523625698,1.4436309096906577,1.213454910549285,1.6310272909014096,2.409041277928925,3.036170092056338,2.716238305330774,3.1620153881916453,2.9256542737666402,3.509514347409711,3.5817001849514405,3.542028255214126,3.8595499973422545,3.452860736397436,3.5639482230548785,3.31442465512115,2.96981755388614,2.587734775831572,2.9155503356267567,2.710288706401654,2.6790470167863862,2.791473763448337,2.781099168778572,2.5837551985364295,2.7675997790586564,2.705154228419433,2.7373349383217747,3.3844781777564723,3.122646366370778,2.9326611233684843,2.65360147221318,2.4039851413370488,2.5774930379675123,2.274876431766839,2.5171616668067873,2.3510248802535623,0
2018-03-13,3.6553711255734993,3.3269168960366926,2.942044171433187,1.729179158677495,2.1919103082628686,3.163332413262444,3.192008747376147,3.5534521998473476,3.0086847227918447,3.029929552294963,3.040159694603809,3.2003721689274265,3.113855262986218,2.8638691002832024,2.9490638654687023,3.766888920086068,3.462983139802213,2.7438411111357985,2.8916133449399113,2.0885085509698027,1.7929970615326938,2.0036216890159344,1.5420483356887946,0.9951415591172167,1.4167023408507589,1.1930850633609462,1.6058262021416905,2.3580099265400905,2.9821659611605242,2.6838222963329277,3.1226154047743435,2.9054803439678523,3.492720025655648,3.5612306121478,3.529774000549833,3.8542237889604736,3.443133143359404,3.55711749351199,3.303116630235476,2.9485659252439933,2.55897076072596,2.8900059317773623,2.6785708399953885,2.6515785866477843,2.751520159018573,2.7391002292720152,2.544050878494922,2.7172256291106254,2.6638174151880047,2.6916491368296405,3.3352543071144867,3.084583100359957,2.904424697957285,2.6212569606224374,2.377715760861735,2.5505609639097644,2.2491691721219613,2.4897222699892554,2.328362548706118,2.279382513216729,0
2018-03-14,3.2576832106161557,2.8712621635259157,1.649413763931991,2.0788546793022706,3.009067644133918,3.0158766712477685,3.285210111557635,2.884737722402231,2.9392408195426185,2.9586050022496457,3.1131958099617942,3.013299653908646,2.7671913245780395,2.8638691002832024,3.682143588928679,3.434461638752964,2.7102621559937523,2.8282761911181096,2.0422245270415145,1.7481176179080613,1.9683046965476132,1.5132801070753368,0.9738085721074771,1.3881433103426213,1.169360380632762,1.5814125124857885,2.3251269556366894,2.921270994257273,2.6350340622039257,3.086505491445396,2.8686297176221127,3.469857441260196,3.544271457645558,3.509514347409711,3.841331106959478,3.437963077298678,3.5472373568551157,3.296475600725604,2.9379524002883106,2.539786739798962,2.8587430967520424,2.654548317126896,2.620382839302153,2.7235045345496385,2.6997396923055668,2.504904905106138,2.675908365745066,2.614988537386081,2.6504761675113953,3.2814638120905046,3.0390210545340275,2.8685048826616195,2.595303753942479,2.3479610457469327,2.5231255913943342,2.22475106780122,2.462319541985744,2.302411826774269,2.2571909186633135,1.7244875139102736,0
2018-03-15,2.8102843062891427,1.6055545732182022,1.9854976698823021,2.858900071465231,2.8681784482940818,3.104350116456574,2.6638676836810453,2.81786627465772,2.869796916293392,3.029929552294963,2.930605521566831,2.676569126874841,2.7671913245780395,3.5784478418449406,3.3563303785020233,2.686500255753479,2.793897820861359,1.994606428912762,1.7078112843396935,1.9200030864989979,1.484521890630082,0.9524966165015157,1.3617675932883753,1.1442512383773367,1.5527220442964822,2.293300035206109,2.882436154731142,2.5801133199053297,3.0317562324400384,2.8348284945001034,3.4273982293570198,3.521164450104955,3.492720025655648,3.8198119358382456,3.4259216317466192,3.542028255214126,3.2869768231158343,2.9315769508246623,2.5299491895364863,2.8380504560546718,2.6252319667930926,2.5967339994450778,2.6916691375403516,2.672115026154909,2.46819634931697,2.635175437465997,2.574906773403105,2.601845934813129,3.233135204929688,2.989245949964706,2.825581228191246,2.5624202343242093,2.324011647707529,2.492005883997635,2.1999074716018696,2.436269349245572,2.2764872699670917,2.231801382712012,1.7059419407654057,1.6952100078256254,0
2018-03-16,1.5675095720474412,1.934638546698208,2.735223306232996,2.7244094866095483,2.9527119657979832,2.5145271483978737,2.601733440893387,2.7509948269132085,2.9392408195426185,2.85161817718167,2.6019430024558967,2.676569126874841,3.4605192013943964,3.2608572900397244,2.623250655042045,2.769607076086755,1.9681210837910443,1.6663819424975252,1.876678229201562,1.4456641663242082,0.9312394023117719,1.3353649549054563,1.1210049778079063,1.5222658315365292,2.255506216949107,2.844865514881857,2.544883426244902,2.9700078048789798,2.783804876042468,3.388517887779747,3.478195366787466,3.469857441260196,3.802028617595108,3.4060818179335337,3.529774000549833,3.2818653104255042,2.9226120758808394,2.5238704764524846,2.8276467196849837,2.6057144829228265,2.5678955894169433,2.6675624974790924,2.6407366447668132,2.4423199060335348,2.5969917241304383,2.5353894376113217,2.5619229945710336,3.175829444447894,2.9444625329800713,2.7786992635171788,2.5232339815171976,2.293792855489398,2.4670003476268345,2.1718218798304343,2.409743151999374,2.251859991479013,2.2064340523081345,1.6848989850174998,1.6768568069567862,1.6445984070848656,0
2018-03-17,1.890631002950284,2.668748949076681,2.605960265482876,2.8051038375229576,2.3891551824386386,2.4555448515920046,2.5395991981057278,2.81786627465772,2.765631061419551,2.5306577019777414,2.6019430024558967,3.3500301809424498,3.152373478364905,2.546278548477985,2.7047039576487095,1.9490518855261534,1.6430041637511974,1.8321237827488028,1.4106692935094958,0.9031822615306226,1.3089865195702879,1.0977615547880712,1.4941691458984014,2.2152476768392386,2.8000184845843377,2.5107916598191915,2.930657973086319,2.7263237517704484,3.329297860117122,3.4388532871688056,3.4273982293570198,3.777699494328748,3.3896171616758295,3.509514347409711,3.2701430785417966,2.917637187721432,2.5155021385845044,2.8213514943652998,2.595751783772966,2.5486666538284095,2.638138561315602,2.616957092886138,2.4129851316549122,2.5701428364807124,2.49833568105143,2.522561923483983,3.1289701148797255,2.8914549771514495,2.7364702011465685,2.4804502814292717,2.2578866378554503,2.435377069624457,2.149163936084317,2.379687789111639,2.2268007472371023,2.182343170005332,1.663847566516891,1.6560431865399092,1.6265777573834588,1.319759010845881,1
2018-03-18,2.6114403488104707,2.5421781900459104,2.683518089932948,2.267141498100226,2.332799504102705,2.3965625547861347,2.601733440893387,2.6506876552964407,2.4531334967980305,2.5306577019777414,3.2592680406777643,3.050714156912402,2.4590456015485467,2.6256761864292892,1.9004747743618111,1.6259907428446099,1.8071767921030661,1.3747389544846238,0.8777140492046246,1.273555407305647,1.0745612865533176,1.4660291737592968,2.178259121481169,2.7521651697184315,2.470216640413897,2.892590351319381,2.6895488813104333,3.262428668609216,3.3788881313966357,3.388517887779747,3.732181053939697,3.36724342357068,3.492720025655648,3.2509330237192664,2.9066597877305442,2.5106799029652764,2.812547896162497,2.589625213164635,2.5388122470604904,2.6185561243415143,2.5879515022728414,2.3906681987035805,2.539671311084508,2.47223167662,2.485653423137631,3.082784416542735,2.8480322132449287,2.686559556440406,2.4418395788456446,2.218699675073778,2.397742058729272,2.120662560176155,2.3555057702424658,2.1984627027013484,2.1578369232432904,1.6439112588487255,1.6352194852419546,1.6061605856318553,1.303872767463701,1.4519659404372707,1
2018-03-19,2.487162875386301,2.618120645464373,2.166465926932469,2.2133452641579536,2.27644382576677,2.4555448515920046,2.446397833924239,2.349766140446138,2.4531334967980305,3.172578652385597,2.9671235792458237,2.3772531028447923,2.53608203230592,1.8417436081170866,1.583841351138926,1.7891252758178142,1.3541223955152404,0.8516467469782109,1.2415829794790814,1.0437063706494156,1.4379029826203076,2.141142724342361,2.708287255815977,2.426963351790702,2.8471330337515437,2.6539661691317624,3.219988883217381,3.3111654792309224,3.329297860117122,3.6905302841140983,3.3258039544961284,3.469857441260196,3.2349628657060996,2.8889191705526427,2.5005347142886913,2.8076142783703233,2.581160666036251,2.532727087969367,2.6085690482441106,2.5686216342665658,2.3635332966600306,2.516540800205249,2.4426308917882227,2.459645173621919,3.039532068333611,2.8052277091515383,2.645612881803568,2.3963158499607418,2.183264533598943,2.3566593799295044,2.0868703245965077,2.3249776315695967,2.175609428150215,2.1301462564476585,1.6236881695101533,1.6155023822598948,1.5857305357640874,1.2860001140277069,1.43521101145466,2.0226213757841127,0
2018-03-20,2.5617293594408026,2.111837609341287,2.1147607106324218,2.1595490302156803,2.332799504102705,2.3080891095773297,2.1667937413797738,2.349766140446138,3.078128626041072,2.8872804522043287,2.3097985410239557,2.4520821088523044,1.7754628332229971,1.533101170108982,1.7437301114906776,1.3389356300724573,0.8359827245274435,1.2087818047793917,1.0157703792763668,1.3999553023162266,2.1039862597542234,2.6642159872926907,2.387258205497244,2.7986225722795357,2.6115602879155144,3.1789393699445214,3.268210701572558,3.262428668609216,3.6268394877942063,3.2878470890016307,3.4273982293570198,3.213322397036404,2.8741028417767303,2.4844359207831,2.796861870813345,2.576313810676551,2.524345791520966,2.6024331557761577,2.558729347488179,2.3453328248692538,2.4883653325708686,2.420123573932952,2.4301563226977807,3.0093418660970834,2.7651183577817022,2.6052445711688748,2.3588766686817983,2.141590869409003,2.3195505098646185,2.05000145833462,2.2886906368054447,2.1468482952284926,2.1077938788285464,1.6010116680124253,1.595505281924078,1.5663923687481451,1.2680966290391154,1.416302760250382,2.0021168690673736,1.7744482225451153,0
2018-03-21,2.064619465744122,2.0612093057289793,2.063055494332374,2.2133452641579536,2.1919103082628686,2.042668773950915,2.1667937413797738,2.951609170146743,2.8003530130441647,2.245359501796472,2.3828346563819407,1.7132579180371335,1.4759991159398613,1.688954763525495,1.3024975712703775,0.8240722567437453,1.1897364962179597,0.9871481633338235,1.365763134301215,2.053036020683149,2.620062929917606,2.3473993845989316,2.7541485487186534,2.5663355594740147,3.1298203287547772,3.226664206382045,3.219988883217381,3.5548495323394538,3.230117317558095,3.388517887779747,3.17341254220479,2.8541733351230936,2.470908781897247,2.7795651287639527,2.5660344032928797,2.5195202398291947,2.593949868664199,2.552629702902535,2.335864401319568,2.4695366371092637,2.3927451697327533,2.4077291164546697,2.9749644691793096,2.737000062764247,2.567399788998242,2.3219593371695284,2.1072299501472163,2.2758476095388462,2.016612965399242,2.249086131150811,2.1127363225752203,2.079698854312781,1.5825389109899324,1.573093339045913,1.5467859323283797,1.2511905789419275,1.397370984392651,1.9787385836740348,1.755574375017713,1.6724287841184917,0
2018-03-22,2.0149084763744542,2.0105810021166706,2.1147607106324218,2.0788546793022706,1.9383097557511635,2.042668773950915,2.726001926468704,2.6841233791686965,2.1753578838011225,2.3166840518417895,1.661712571394873,1.422375122984132,1.627217777695047,1.2588577587432792,0.7978780709615717,1.1755891747074034,0.9702012395069787,1.330663842733858,2.0073749387363917,2.5590383991439274,2.3074840447945935,2.7094755019632277,2.5248420842052726,3.0773669876461596,3.1769348779219833,3.1789393699445214,3.509319793348444,3.1649550473658046,3.329297860117122,3.136840890834455,2.8178325801916664,2.4528909575464675,2.7650973388340656,2.5496708171237263,2.5093569730185252,2.5890982177834636,2.544219285877297,2.329926844030135,2.459832440754774,2.374397687681352,2.3804531749494102,2.9490385081002075,2.7050446477317696,2.540774329485191,2.287322420531837,2.073341282375861,2.239864244677913,1.977420667183631,2.2132823408713147,2.0755168471886676,2.0464068000498474,1.5596031272802606,1.554825279517118,1.5248313281042356,1.2340915327008,1.3794750829598226,1.955368312985468,1.7341400691452407,1.6542252707210714,1.4770284461855359,0
2018-03-23,1.9651974870047861,2.0612093057289793,1.9854976698823021,1.8367716265620413,1.9383097557511635,2.5735094452037437,2.477464955318069,2.0822803494680913,2.2448017870503496,1.6124611069693489,1.3777992801637773,1.569260720326578,1.2099114322823568,0.7669735121073588,1.1424011049969793,0.9574420820145868,1.31046457845435,1.9604017780119287,2.5044912827995582,2.252561341619142,2.6647170563637506,2.4831779286105427,3.029316306134709,3.1238243902072638,3.1298203287547772,3.4652883885696633,3.1235452465070277,3.262428668609216,3.0813465037195527,2.7844930951110447,2.4205380089206607,2.745684664920851,2.53593575820932,2.493222514162102,2.5787926668003545,2.539386282293253,2.321842275429105,2.4538047228336484,2.3648740910729424,2.362167552996887,2.9172876616496315,2.6808521102196945,2.510563983206812,2.262811630582698,2.0415196670427247,2.204379272845904,1.9450436872149783,2.1711617251981434,2.0418188012874,2.010086409858122,1.5326616255389152,1.5321617089365631,1.506917126168151,1.2150722557548785,1.3613555497930223,1.9331998363811693,1.712700061781221,1.633590099228943,1.4601088402232727,1.3533652654019253,0
2018-03-24,2.0149084763744542,1.934638546698208,1.7528241965320868,1.8367716265620413,2.445510860774573,2.3375802579802647,1.9182567702291378,2.149151797212603,1.5591474083191081,1.3352011835781872,1.5211655228057346,1.1639119947838845,0.7326553364542793,1.1028017013499907,0.9285943309847464,1.2955538698584876,1.9342402759531776,2.4483183311977106,2.2033963455792827,2.6028208359331826,2.4414464241330274,2.9810325899864485,3.075177599037385,3.0773669876461596,3.4125076237580125,3.083489697069475,3.219988883217381,3.018744615500686,2.734214604762954,2.3908098694093396,2.7104220330949875,2.5176096185032466,2.4796673701923333,2.5623775033698744,2.5291823902230584,2.3170926557480627,2.4455389019047105,2.358915435345837,2.3526671725289945,2.8963003924043993,2.651318311277742,2.487620399422591,2.2350732537680273,2.018864762859635,2.1710738094236866,1.9131069926570141,2.136443452519376,2.002251199651587,1.9771821667105947,1.5033049622478318,1.5055552766053297,1.4847241264814226,1.1994292107292317,1.341141619084987,1.9106754931742644,1.692389691465019,1.6129435877681493,1.4410042704515738,1.3372582070480379,1.34130164374952,0
2018-03-25,1.890631002950284,1.7068111804428194,1.7528241965320868,2.3209377320424993,2.2200881474308356,1.8067395867274347,1.9803910130167968,1.4888965579071671,1.2891981232183891,1.475207709089643,1.1255288859115278,0.7003313367661453,1.0584963276287402,0.894390841491612,1.2599789473096992,1.915385312609144,2.4175373289571294,2.152795551259622,2.5475048452595974,2.383908651986907,2.9326418150406175,3.0262921046569855,3.029316306134709,3.3561114030127848,3.035591230420367,3.1789393699445214,2.9788797914414964,2.677586941148742,2.3463591750316186,2.6780588931028797,2.484613518075426,2.4616080183491924,2.5486019450492403,2.5129677840391036,2.3073433452225114,2.4407429001471987,2.3507884519915883,2.346717394763434,2.88578608172443,2.631669546530968,2.459684011409736,2.2138988698904516,1.9932958469480264,2.1474407319477247,1.8830998384870234,2.1022031891623723,1.9695741514101,1.9385769751346846,1.4765489969518675,1.4765660351813747,1.4586969237866207,1.1802564665333575,1.3245742321068996,1.885304982059931,1.6717809623561506,1.593397050918922,1.4218775611973986,1.3191223105102927,1.3252738512438818,1.3451564416583555,0
