date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-03-02,0.0,0.2433310016403305,0.1430600568770175,0.41685172570737317,0.6220519102064004,0.6426705928711285,0.9111105680676173,0.7397769516728618,0.9455055853720369,1.0,0.7821139800777703,0.5727503489902954,0.6631976369462356,0.5141230339704248,0.4688108060224878,0.6832359418766973,0.7928662412599694,0.6927663551972825,0.8617173682618908,0.9030769183775078,1
2018-03-03,0.11353017060998338,0.0,0.3099962301868646,0.542330851251474,0.5656760243343166,0.8696128851521241,0.6756231431941035,0.9085560923984652,0.9702565202203783,0.72355856525754,0.48650994850227747,0.5889174410923466,0.42013011043131465,0.368826066355628,0.6116054907847093,0.7357326407022229,0.6223961485652225,0.8136882260781144,0.860516914010216,1.0,1
2018-03-04,0.0,0.30756033201911936,0.5380693067608235,0.5612310374053373,0.8627796135593924,0.6703142103222395,0.9014168116419436,0.9626324078935182,0.717872963912308,0.4826870352641639,0.5842898270247643,0.4168287987811783,0.36592789324329456,0.6067995978437293,0.7299513775224842,0.6175054644527482,0.8072944010376455,0.8537551170267887,0.99214216841838,1.0,0
2018-03-05,0.0,0.3231729904217602,0.3556456772840333,0.7784160063887011,0.5085800054842764,0.8325852588433955,0.9184093675282758,0.5752572558414757,0.24552718805774898,0.38797404109358435,0.1531941096951419,0.08183117089292669,0.4195326819552898,0.5921911606940986,0.43454227943829515,0.7006258809719679,0.7657636854334751,0.959781975975023,0.9707986356660756,1.0,0
2018-03-06,0.2628512446491351,0.2982180375883514,0.7586674840325482,0.46478253351986076,0.8176645341800404,0.9111376580371697,0.5374023483550516,0.1782853130878097,0.33342764478117193,0.07772311206819804,0.0,0.3677989279932099,0.5558454759322426,0.3841462456184477,0.6739443667248262,0.7448875335984537,0.9561975720041715,0.9681960839791053,1.0,0.5842960960300125,0
2018-03-07,0.2982180375883514,0.7586674840325482,0.46478253351986076,0.8176645341800404,0.9111376580371697,0.5374023483550516,0.1782853130878097,0.33342764478117193,0.07772311206819804,0.0,0.3677989279932099,0.5558454759322426,0.3841462456184477,0.6739443667248262,0.7448875335984537,0.9561975720041715,0.9681960839791053,1.0,0.5842960960300125,0.15762586648642696,0
2018-03-08,0.7885497339656347,0.5310541755230016,0.8402416574468967,0.922140761790212,0.5946820671260484,0.2800315844079533,0.41596389828718916,0.1919211858843406,0.12382189699259527,0.44607926400984343,0.6108415316601556,0.46040242575598267,0.7143171937620796,0.7764760431347524,0.9616212717314969,0.9721341051926062,1.0,0.635769342006804,0.26193022967557145,0.0,0
2018-03-09,0.5431063401543108,0.8443475343844344,0.9241417868724149,0.6050989600805101,0.2985351671698542,0.4309739461030979,0.2126892541652694,0.14634015431063396,0.4603153304260319,0.6208431175220843,0.474270379067427,0.7216593984121662,0.7822207312982226,0.9626076260762613,0.9728502739572855,1.0,0.6451302694845129,0.28089902717209014,0.025700547914570215,0.0,0
2018-03-10,0.8714586488383258,0.9373545598936213,0.6738817271820632,0.42071436486536395,0.5300853248624096,0.349820854726111,0.2950282569349536,0.5543161082997825,0.6868836109777274,0.5658405053004838,0.7701399918738225,0.8201529198832791,0.9691205259853,0.9775791378864556,1.0,0.7069404942193329,0.4061500387840282,0.19540132235068164,0.17417722454105533,0.0,1
2018-03-11,0.9373545598936213,0.6738817271820632,0.42071436486536395,0.5300853248624096,0.349820854726111,0.2950282569349536,0.5543161082997825,0.6868836109777274,0.5658405053004838,0.7701399918738225,0.8201529198832791,0.9691205259853,0.9775791378864556,1.0,0.7069404942193329,0.4061500387840282,0.19540132235068164,0.17417722454105533,0.0,0.2632253536734015,0
2018-03-12,0.6738817271820632,0.42071436486536395,0.5300853248624096,0.349820854726111,0.2950282569349536,0.5543161082997825,0.6868836109777274,0.5658405053004838,0.7701399918738225,0.8201529198832791,0.9691205259853,0.9775791378864556,1.0,0.7069404942193329,0.4061500387840282,0.19540132235068164,0.17417722454105533,0.0,0.2632253536734015,0.12526133047685928,0
2018-03-13,0.42071436486536395,0.5300853248624096,0.349820854726111,0.2950282569349536,0.5543161082997825,0.6868836109777274,0.5658405053004838,0.7701399918738225,0.8201529198832791,0.9691205259853,0.9775791378864556,1.0,0.7069404942193329,0.4061500387840282,0.19540132235068164,0.17417722454105533,0.0,0.2632253536734015,0.12526133047685928,0.12146788313079471,0
2018-03-14,0.6148921292330236,0.46716048784770026,0.42225646210522827,0.6347499159979297,0.7433925938931254,0.6441944731178237,0.8116234648810803,0.8526104211001093,0.9746934302813091,0.9816254930391799,1.0,0.7598297558037106,0.5133237878728254,0.34060947664439745,0.3232157506152582,0.1804727727342903,0.39619311697628845,0.2831278435836042,0.28001901019830555,0.0,1
2018-03-15,0.46716048784770026,0.42225646210522827,0.6347499159979297,0.7433925938931254,0.6441944731178237,0.8116234648810803,0.8526104211001093,0.9746934302813091,0.9816254930391799,1.0,0.7598297558037106,0.5133237878728254,0.34060947664439745,0.3232157506152582,0.1804727727342903,0.39619311697628845,0.2831278435836042,0.28001901019830555,0.0,0.00939915059527996,0
2018-03-16,0.42225646210522827,0.6347499159979297,0.7433925938931254,0.6441944731178237,0.8116234648810803,0.8526104211001093,0.9746934302813091,0.9816254930391799,1.0,0.7598297558037106,0.5133237878728254,0.34060947664439745,0.3232157506152582,0.1804727727342903,0.39619311697628845,0.2831278435836042,0.28001901019830555,0.0,0.00939915059527996,0.020747754647358008,0
2018-03-17,0.6700050869429663,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,1
2018-03-18,0.7681612068635446,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,1
2018-03-19,0.6785380235312135,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,1
2018-03-20,0.8298062038824865,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0
2018-03-21,0.8668369607430222,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0
2018-03-22,0.9771361058084143,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0.22196301300178867,1
2018-03-23,0.9833990624709417,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0.22196301300178867,0.2633012618900459,0
2018-03-24,1.0,0.7830117984257825,0.5602994185569492,0.40425607561494603,0.38854125073158974,0.2595763068794068,0.45447459536924084,0.3523227637962818,0.34951400550265044,0.09652337532340383,0.10501528817805417,0.115268486661817,0.0,0.08390720978443422,0.19521006886517434,0.27255895110517914,0.2768828526263398,0.22196301300178867,0.2633012618900459,0.20545779751779092,0
2018-03-25,1.0,0.7155695733875418,0.5162835048305636,0.4962137882375952,0.33151008375771074,0.5804185789830321,0.4499584354981807,0.4463713142066772,0.1232719296407292,0.13411712108193496,0.14721168556279762,0.0,0.10715957275883525,0.24930667616712432,0.34809047788698644,0.3536126188430404,0.2834733952260202,0.33626729816766954,0.2623942550174294,0.20219907649964064,0
2018-03-26,1.0,0.721500080539272,0.6934528894073768,0.46328141397673583,0.8111280867285924,0.6288115820353495,0.6237986225343999,0.17227106101948042,0.18742708755350979,0.20572658625756013,0.0,0.14975423319291803,0.34840312589996536,0.4864523183107252,0.49416944486476755,0.3961507109421136,0.4699295647462529,0.36669286226808406,0.2825708135442655,0.14278392533765416,0
2018-03-27,0.8948092049106613,0.8618919677587522,0.5917540774179502,1.0,0.7860265010684069,0.7801431034779078,0.2502133948980001,0.26800107699975406,0.28947805613001965,0.048029606035781214,0.22378679987855143,0.4569286029365429,0.6189483211979905,0.6280054308285452,0.512966962459684,0.5995565969099275,0.4783941246226213,0.3796653280552711,0.21560618472837234,0.0,0
2018-03-28,0.8618919677587522,0.5917540774179502,1.0,0.7860265010684069,0.7801431034779078,0.2502133948980001,0.26800107699975406,0.28947805613001965,0.048029606035781214,0.22378679987855143,0.4569286029365429,0.6189483211979905,0.6280054308285452,0.512966962459684,0.5995565969099275,0.4783941246226213,0.3796653280552711,0.21560618472837234,0.0,0.06956960110908028,0
2018-03-29,0.7046619669861958,1.0,0.845204792513667,0.8409485563194958,0.45758061775517733,0.4704487904746517,0.4859859175359422,0.31131446001334506,0.43846278176325093,0.6071249476777201,0.7243351444094941,0.7308873444318742,0.6476648721678626,0.7103065567587961,0.6226537860609307,0.5512302470440509,0.43254466561400484,0.2765683215012458,0.32689717480407676,0.0,0
2018-03-30,1.0,0.8610510730587668,0.8572305448809763,0.5131077225262359,0.5246585891202371,0.5386051910078087,0.3818147322840213,0.4959469664559859,0.6473433006833798,0.7525547689640675,0.7584362247080669,0.6837331805618074,0.7399622783293842,0.6612824623992326,0.5971705026952026,0.4906346838485032,0.3506255324372889,0.39580225511604805,0.10236932268396748,0.0,1
2018-03-31,1.0,0.9955629482415964,0.5959085803162529,0.60932342521386,0.6255206083124514,0.4434286701805923,0.5759785708113712,0.7518059275900799,0.8739955067830287,0.8808260606584288,0.7940680895187069,0.8593709496241249,0.7679944698868053,0.6935366802039229,0.569809038278752,0.4072064287565884,0.45967337768944905,0.11888879287997911,0.0,0.03586364814654752,0
2018-04-01,1.0,0.6064697824403775,0.6196790633960405,0.6356280470684332,0.4563264160093934,0.5868451727629309,0.7599782185125625,0.880295411423369,0.8870212965090065,0.8015927712688566,0.8658949553734763,0.7759186937914255,0.7026018667415408,0.5807701797823555,0.4206592303307213,0.4723221958462025,0.1367596634079522,0.019692676825689315,0.05500676417285666,0.0,1
2018-04-02,0.683715018824488,0.6986067480396154,0.7165871322030646,0.5144480947699095,0.6615908491403082,0.8567756168916807,0.9924174480228283,1.0,0.9036905589794006,0.97618282535191,0.8747464089590178,0.7920913167549939,0.6547420925157668,0.4742380278650389,0.532481235461979,0.15417855686913962,0.022200906453083036,0.062012901369271844,0.0,0.1148989232872113,1
2018-04-03,0.6986067480396154,0.7165871322030646,0.5144480947699095,0.6615908491403082,0.8567756168916807,0.9924174480228283,1.0,0.9036905589794006,0.97618282535191,0.8747464089590178,0.7920913167549939,0.6547420925157668,0.4742380278650389,0.532481235461979,0.15417855686913962,0.022200906453083036,0.062012901369271844,0.0,0.1148989232872113,0.29346058847509626,0
2018-04-04,0.7165871322030646,0.5144480947699095,0.6615908491403082,0.8567756168916807,0.9924174480228283,1.0,0.9036905589794006,0.97618282535191,0.8747464089590178,0.7920913167549939,0.6547420925157668,0.4742380278650389,0.532481235461979,0.15417855686913962,0.022200906453083036,0.062012901369271844,0.0,0.1148989232872113,0.29346058847509626,0.004609002182201838,0
2018-04-05,0.5219590048210181,0.6668256359163474,0.858991127627124,0.992534741076867,1.0000000000000004,0.9051803514007388,0.976551248695587,0.8766839329307161,0.795307416623777,0.6600828214051306,0.48237093979157697,0.5397131942903277,0.16726240786472824,0.0373262946156645,0.0765224453562876,0.015468809761026492,0.12859038346216156,0.3043899122206426,0.020006516165283816,0.0,0
2018-04-06,0.6922754867071386,0.8697622287349098,0.9931049822064053,1.0,0.9124232433186794,0.9783424045774893,0.8861035517409812,0.8109430604982206,0.6860477287000206,0.5219105435768614,0.5748726536878093,0.23087188612099663,0.11086107040681092,0.14706318470448698,0.09067319098457904,0.19515386225664688,0.35752477147442585,0.09486428023166571,0.07638598143883923,0.0,1
