date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-0.8841165257683168,-0.8846899839914942,-0.8856367760026674,-0.8863116987053687,-0.8871421436109287,-0.8880263422219477,-0.8885258605525237,-0.8890993585602898,-0.8902674039386153,-0.8905872908607336,-0.8914325505301492,-0.8925165137231111,-0.8915770616246358,-0.8918284009028489,-0.8913292456549518,-0.8930680790305244,-0.8934563448801642,-0.8937348419367769,-0.8947005084358342,-0.8956682797434699,-0.8970540589373633,-0.8983144133664984,-0.898273827559562,-0.8987415449592246,-0.8993795868610527,-0.9003775409824966,-0.9012494388517217,-0.9003961082638394,-0.9003655667144977,-0.897841689420158,-0.8970580794986709,-0.8917063172562396,-0.8942514549716053,-0.8956423465310037,-0.8969918623406522,-0.8975873265485783,-0.9021627861836925,-0.9051304665449592,-0.9034122454174389,-0.902846682523061,-0.9051938473640465,-0.9047806916741405,-0.9017817587644176,-0.9026840807490395,-0.9009280870488791,-0.9022672401322483,-0.903763905131432,-0.9025942459423288,-0.9032713042054686,-0.9046360499011572,-0.9004036849051095,-0.8980985588443567,-0.8958226335294872,-0.8923550142187723,-0.8909543488902384,-0.890359852113203,-0.8983988365699119,-0.8979696830237176,-0.8906829206699086,-0.8937753932525387,1
2016-03-11,-0.8838081047414631,-0.8847285480942144,-0.8854053220376065,-0.8862345242310912,-0.8871035447690995,-0.8876016267683758,-0.8881396387775347,-0.8893311619797014,-0.8896490735764604,-0.8905099760190697,-0.8916258965323808,-0.8906985102721933,-0.890919286978941,-0.8904350409965518,-0.8921810028744319,-0.8926420706987263,-0.8929139918868317,-0.8938898460081708,-0.8948555583751937,-0.8962111155355258,-0.8974419155548394,-0.8974220710044465,-0.8979245442484769,-0.8985474409045919,-0.8995349166977292,-0.9004163851378791,-0.8995786379856978,-0.899541024737517,-0.8970219655333,-0.8962860601802116,-0.8909504543308693,-0.8934963300190414,-0.8948742482529467,-0.896226385645217,-0.8967971258998483,-0.9013663335041717,-0.9043451305941292,-0.902635620667104,-0.9020864690036803,-0.9044068726797011,-0.9039843436964479,-0.9009949951526172,-0.9018988763686966,-0.9001457892844587,-0.9014749562262234,-0.9029705654092323,-0.9017705605962824,-0.9024378577805202,-0.9037797213841736,-0.8995111871412046,-0.8971947512153349,-0.8948886122473496,-0.8914369224083148,-0.8900439560998752,-0.8894654015854655,-0.8975325522620086,-0.8972226193354105,-0.8899298693324539,-0.8930367218190851,-0.8946387021816274,1
2016-03-12,-0.8838466573698198,-0.8844971634778931,-0.8853281707159194,-0.8861959369939524,-0.8866789575089767,-0.8872155218105833,-0.8883713718425281,-0.8887130195279371,-0.889571782281191,-0.8907032631232294,-0.8898084441114053,-0.8900409345559038,-0.8895263524351165,-0.8912865387170666,-0.8917551242646918,-0.8920998782764376,-0.8930689498849267,-0.8940448500795648,-0.8953982331629521,-0.8965988553869945,-0.8965498453346444,-0.8970728935584261,-0.8977304979645407,-0.8987027241482981,-0.8995737491568984,-0.8987460864564246,-0.8987238096356391,-0.8961984254982563,-0.8954668021932081,-0.8901802154134223,-0.892739949602964,-0.894118943153929,-0.8954581169542042,-0.8960317059404792,-0.9005750128514445,-0.9035480282414214,-0.9018510226964872,-0.9013102337944934,-0.9036462059610433,-0.903197725308305,-0.9001997677042843,-0.90111207855019,-0.8993613282759845,-0.9006924982152915,-0.9021780737399517,-0.9009778104577778,-0.9016142198484275,-0.9029461193063983,-0.8986564405833772,-0.896303257780013,-0.8939858175255603,-0.8905042949441204,-0.8891265924426972,-0.8885554779893992,-0.8966358583426612,-0.8963566997785979,-0.8891851348996496,-0.8922829855347749,-0.8938997822404497,-0.8850245800167764,0
2016-03-13,-0.8836153415996794,-0.8844200352724526,-0.885289595055076,-0.8857714773854259,-0.8862929690906834,-0.8874471847852589,-0.8877534170025457,-0.8886357517214665,-0.8897650105193644,-0.8888863643441287,-0.8891510677038184,-0.8886484212743496,-0.890377590211898,-0.8908607898568093,-0.8912130969432044,-0.8922547903970914,-0.8932239078830218,-0.8945873643294435,-0.8957858580113509,-0.8957070537286167,-0.896200774378916,-0.8968789060884148,-0.8978857349916898,-0.8987415449592246,-0.8979039534126259,-0.8978915150380061,-0.8953822079035916,-0.89464372817767,-0.889362786083347,-0.8919691890393605,-0.8933623827410839,-0.8947026429678862,-0.895263494053785,-0.8998084922123921,-0.9027560609884485,-0.9010546628274216,-0.9005260278758648,-0.902869512468153,-0.902437409819087,-0.8994142641784529,-0.90031681644631,-0.8985752716027774,-0.8999078770959533,-0.9013954096977909,-0.9001859074510546,-0.9008215159517814,-0.9021223272789558,-0.897824407007164,-0.8954495014561612,-0.8930953284188213,-0.8896028837053803,-0.8881946992218837,-0.8876385833122995,-0.895723675205639,-0.895460373628367,-0.8883217078086243,-0.8915375693686527,-0.8931457948089593,-0.8842884275479792,-0.8813358964106703,0
2016-03-14,-0.8835382363429659,-0.8843814711697324,-0.8848652627857974,-0.8853856050140383,-0.8865245621416594,-0.8868294168527908,-0.887676172647548,-0.8888289212376429,-0.8879486650805346,-0.888229188189986,-0.8877589764877519,-0.8894994016130772,-0.8899519713235073,-0.890318927671027,-0.8913679618922008,-0.8924097025177454,-0.8937662608763541,-0.8949748745079283,-0.8948943208600336,-0.8953580878622949,-0.8960068460701779,-0.897034096064424,-0.8979245442484769,-0.8970722500893836,-0.897049639310905,-0.8945509176750972,-0.8938279745398484,-0.8885415411943686,-0.8911512239244527,-0.8925914407353391,-0.8939459138080713,-0.8945080763632338,-0.8990391783219169,-0.9019889049054552,-0.9002634345461582,-0.8997300624512342,-0.9020848453118911,-0.9016610714960668,-0.8986550476974817,-0.899531278440201,-0.897780760369087,-0.899121660791451,-0.9006105827216274,-0.8994038271640427,-0.9000296591146706,-0.9013294730962698,-0.8970021677867089,-0.8946184496900861,-0.8922425623289452,-0.8887137663645107,-0.8872940167822497,-0.8867071629940023,-0.8948045220192149,-0.8945485609078948,-0.8874278947473552,-0.8906734127754459,-0.8924001286739539,-0.8835372369828149,-0.8806008057476027,-0.8892626420323027,0
2016-03-15,-0.8834996837146092,-0.88395726603981,-0.8844795061773625,-0.8856171284368709,-0.8859069806723902,-0.8867521958612322,-0.8878692835350425,-0.8870131277855852,-0.8872916890707451,-0.8868375210400364,-0.8886096988975702,-0.8890739114437134,-0.8894102745564644,-0.8904737454383933,-0.8915228268411972,-0.892951894940034,-0.8941536558715916,-0.8940836010974132,-0.8945454584964746,-0.8951642179365605,-0.8961619887171683,-0.8970728935584261,-0.896255746206626,-0.8962181922489999,-0.89371004782236,-0.8929971514597908,-0.8877276085871569,-0.8903294431130429,-0.8917732892604896,-0.8931748017003189,-0.8937514034524089,-0.8982826684934899,-0.9012189548066117,-0.8994970046848116,-0.8989392267486914,-0.9012884158349842,-0.9008767617989708,-0.8978798207124425,-0.8987720279692839,-0.8969959694356608,-0.8983269878318736,-0.8998241611768882,-0.898619583448884,-0.8992476246123762,-0.9005374662079189,-0.8962108280248868,-0.8937971824556842,-0.8914124923730081,-0.8878623527893329,-0.8864056220680436,-0.885806949950403,-0.8938708243019571,-0.893629777968901,-0.8865186132066425,-0.889778864175944,-0.8915357045966137,-0.8827943545921911,-0.8798506882658453,-0.8885252696164969,-0.8870651283946225,0
2016-03-16,-0.8830756048026852,-0.8835716250126079,-0.8847109601424235,-0.8849997326426506,-0.8858297829887314,-0.8869452483401286,-0.8860540411925942,-0.8863563514305857,-0.8859004457558967,-0.887687984298339,-0.8881843376926611,-0.8885323785008867,-0.8895650450613337,-0.8906285632057597,-0.8920648541626846,-0.8933391752416687,-0.8932626473825455,-0.8937348419367769,-0.8943516460722751,-0.8953193138771481,-0.896200774378916,-0.8954046013163289,-0.895401942557307,-0.8928796025093181,-0.8921567494555948,-0.8868986190647128,-0.8895149769554613,-0.8909513220412775,-0.892356475513024,-0.8929803480453257,-0.8975249043522608,-0.9004618144655966,-0.8987277816812462,-0.8981731826925947,-0.9004971182751229,-0.900080691962578,-0.8970966295166071,-0.897996766612967,-0.896237455413569,-0.8975420359904849,-0.8990292802840277,-0.897833743418149,-0.8984634266431788,-0.8997552829052924,-0.8954203331913402,-0.8930067906519602,-0.8905921971246594,-0.8870336238423651,-0.8855549209782873,-0.8849190206567596,-0.8929683507458755,-0.892696453595735,-0.8856023602917552,-0.888868841802131,-0.8906408862997599,-0.8819329093154259,-0.8791088739240861,-0.8877728461469929,-0.8863283885439321,-0.8889879528275926,0
2016-03-17,-0.882690078519118,-0.8838030096289292,-0.8840937495689275,-0.8849225581683731,-0.8860227771978781,-0.8851305550385036,-0.885397464175113,-0.8849655309141159,-0.8867506500038596,-0.8872627526691877,-0.887642968886413,-0.8886871021988372,-0.8897198155662032,-0.8911704253915418,-0.8924520165351756,-0.8924484305479088,-0.8929139918868317,-0.8935410868475344,-0.8945066960116348,-0.8953580878622949,-0.8945329909237687,-0.8945510564482793,-0.8920643464736052,-0.8913267700722567,-0.8860600533660417,-0.8886854502123152,-0.8901366703009587,-0.8915343335364972,-0.8921620800955126,-0.8967527489521955,-0.8997034203356806,-0.8979713619260461,-0.8974043459583959,-0.899730620330497,-0.8992897523421386,-0.8963016850069846,-0.897213540824309,-0.8954629387682703,-0.8967833633486462,-0.898244121560973,-0.8970394516695911,-0.8976776322213852,-0.8989709362617211,-0.8946396493382139,-0.8922172422954666,-0.8898027532790336,-0.8862146561847232,-0.884726898455687,-0.8840687784559188,-0.8920781800847849,-0.8917943506154703,-0.8846715871032172,-0.8879518483923832,-0.8897305922871434,-0.8810410944663557,-0.8782485715340722,-0.8870287366363968,-0.88557660435816,-0.8882506594824262,-0.8946387021816274,0
2016-03-18,-0.8829213942892583,-0.8831859839854057,-0.8840165982472404,-0.885115494354067,-0.8842086316318994,-0.8844741766102564,-0.8840070657851525,-0.8858154767852918,-0.8863255478798782,-0.8867215487775407,-0.8877976456881982,-0.8888418258967877,-0.890261512333246,-0.8915574698099576,-0.8915615430784463,-0.8920998782764376,-0.892720294389213,-0.8936960909189284,-0.8945454584964746,-0.8936908065009799,-0.8936797063653213,-0.891214471964085,-0.890511976202116,-0.8852319027567909,-0.8878463464878215,-0.8893069566984378,-0.8907195078123622,-0.891339996371424,-0.8959333511952356,-0.8989306298881203,-0.8972136877832009,-0.8966483090144098,-0.8989613291617493,-0.8985236061611227,-0.8955118653905424,-0.8964185615107658,-0.8946804624907663,-0.8960086863040512,-0.8974852449794596,-0.8962548791112568,-0.8968833866802236,-0.8981849936108678,-0.8938568008748706,-0.8914374970290504,-0.889014151399593,-0.8854265071111337,-0.8839086301538639,-0.8832412109185045,-0.8912257279715351,-0.890904547391666,-0.8837720163910338,-0.8870203285156615,-0.8888133273626134,-0.8801338255222321,-0.8773579090282333,-0.8861659782557046,-0.8848331311319938,-0.8874983159233888,-0.8938997822404497,-0.8949526327012961,0
2016-03-19,-0.8823045522355507,-0.8831088557799653,-0.884209476551458,-0.883301894208545,-0.8835524513208008,-0.8830841987622031,-0.8848567536901284,-0.8853905038497039,-0.8857845088129926,-0.8868761784608684,-0.8879523224899835,-0.8893833588396143,-0.8906484385954194,-0.8906672676476013,-0.8912130969432044,-0.8919062381256201,-0.892875252387308,-0.8937348419367769,-0.8928786716483595,-0.892837778827749,-0.890344139455027,-0.8896625722039946,-0.8844189228865208,-0.8870176600594114,-0.8884676658345276,-0.8898896190291776,-0.8905252286418944,-0.8951101373738459,-0.8981105798713644,-0.8964416231042062,-0.895891017364696,-0.898204841851629,-0.8977546671791504,-0.8947468198892099,-0.8956287072550247,-0.8938862372621723,-0.8952260485933755,-0.896710361707198,-0.8954965803588216,-0.8960988600955929,-0.8973905978956682,-0.8930723519168515,-0.8906555863579109,-0.8882353447198869,-0.8846391979808388,-0.8831211631476864,-0.8824233930492427,-0.8903959693212516,-0.8900524575591391,-0.8828847239886869,-0.8861200166518444,-0.8878815337002244,-0.8792195842850491,-0.8764518007226335,-0.8852728394378155,-0.8839710536200046,-0.8867542859483464,-0.8931457948089593,-0.8942136223936734,-0.8967969745043491,1
2016-03-20,-0.8822274469788373,-0.8833016762935664,-0.8823964204918137,-0.882645911177186,-0.8821628930149448,-0.8839336296693467,-0.8844319097376405,-0.88484962920441,-0.8859390914035312,-0.8870308081441962,-0.8884936912962315,-0.8897701680844904,-0.8897585081924205,-0.890318927671027,-0.8910195157569588,-0.8920611502462741,-0.8929139918868317,-0.892068548169292,-0.8920258969818821,-0.889503216105119,-0.8887927129851225,-0.8835713656456398,-0.8862041486987333,-0.887638793034236,-0.8890501527220644,-0.8896953982522644,-0.8942942445489714,-0.8972867136226669,-0.8956223185272172,-0.8951193382502518,-0.8974471002099959,-0.8969985289027842,-0.8939789829110185,-0.8948636277120525,-0.8930971335245736,-0.8944316609464849,-0.8959275164395873,-0.894722281398282,-0.8953406066630853,-0.8966059218965009,-0.8922794694938804,-0.8898720723831925,-0.887454371840951,-0.8838616732732244,-0.8823345350191736,-0.8816363653407203,-0.8895759822636028,-0.8892230581076865,-0.8820351097410989,-0.8852319893749246,-0.8869809500808084,-0.8782908395994106,-0.8755387195940652,-0.8843642369941115,-0.883078601304466,-0.8858916126762421,-0.8924001286739539,-0.8934595436359355,-0.8960574332938617,-0.8976210421184792,1
2016-03-21,-0.8824202101206209,-0.8814891634657163,-0.8817406342574742,-0.8812567706401905,-0.8830120675351901,-0.883508914215775,-0.8838911992526559,-0.8850041648173511,-0.88609367399407,-0.8875720120358431,-0.8888803833006943,-0.8888805068212753,-0.8894102745564644,-0.8901254054618191,-0.8911743807059553,-0.8920998782764376,-0.8912481934073105,-0.8912160257766254,-0.888692323285652,-0.8879522566992445,-0.8827033640907479,-0.8853560503697436,-0.8868250968073291,-0.8882211051981339,-0.8888559904262189,-0.8934632813243827,-0.8964701712582117,-0.8947991979097286,-0.894300429688139,-0.8966749674901981,-0.8962411360048885,-0.8932239367725281,-0.8940957566512701,-0.8923327915504614,-0.8936423955588247,-0.8951329199691723,-0.8939400242086538,-0.8945663535309162,-0.8958475211742283,-0.8914962991335047,-0.8890801372118452,-0.8866717928495336,-0.883081981281201,-0.8815576856361433,-0.8808501758235248,-0.8887868389900567,-0.8884034266546913,-0.8812081648149916,-0.8843816505658911,-0.8860926533498785,-0.8773932823491647,-0.8746111447199146,-0.8834486628661795,-0.8821706903049888,-0.8849985596711468,-0.8915357045966137,-0.8927137866031544,-0.8953028179944204,-0.8968812636960735,-0.8915778796148586,0
