date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-11-05,-0.9961377832288164,-0.9979240218842977,-1.001287753279379,-1.0027102033570257,-1.0037185985053132,-0.9990464441858764,-1.000600907645934,-1.0029246769610813,-1.0034565220417027,-0.9997535274895722,-0.9987495111029938,-0.9999319936841493,-0.995214014852104,-0.9999181205268795,-1.0016886002538818,-0.9960235065625077,-0.9948379611648853,-1.009542507671587,-1.0075104358829565,-1.0090779895893147,1
2016-11-06,-0.9964481515887708,-0.9998006195506394,-1.0012020263201782,-1.002213642924397,-0.9975551482549915,-0.999101859066739,-1.0014343502852072,-1.001960648368831,-0.9982455603866455,-0.9972356838191043,-0.9984125638100421,-0.9936902956593778,-0.9983854011683907,-1.0001417118574183,-0.9944500163524851,-0.9932513031755099,-1.007926030751599,-1.0058942305400234,-1.007462724590939,-1.0070436361291608,1
2016-11-07,-0.9983255016684949,-0.9997148610551344,-1.000705314233045,-0.9960482276035376,-0.997610584029933,-0.9999356011379,-1.0004699740590992,-0.9967478462420681,-0.9957268869840803,-0.9968986298212594,-0.9921689807622863,-0.9968626770155041,-0.9986090567802365,-0.9929013723673843,-0.9916771514575711,-1.00634142659618,-1.0042780420484538,-1.00584652423204,-1.0054287168786158,-1.0091508244662832,1
2016-11-08,-0.9982397087885074,-0.9992179662429446,-0.9945380159329045,-0.9961036810528666,-0.9984446404620083,-0.9989708784392454,-0.9952552921680561,-0.9942282832633672,-0.9953897219132074,-0.9906530695477611,-0.9953423201929217,-0.9970864028005241,-0.9913666357314741,-0.9901278349638458,-1.0047703984658924,-1.0026928654355751,-1.0042303395120742,-1.0038127289969634,-1.0075355470892815,-1.0074630645586,0
2016-11-09,-0.9977426147485805,-0.9930483991839774,-0.9945934863182695,-0.9969380034041359,-0.9974795540164347,-0.9937543230634915,-0.9927348206214921,-0.9938909991083762,-0.9891421034730784,-0.9938274139155238,-0.9955661135442105,-0.9898417094024607,-0.988592300950824,-1.0032242575042858,-1.0011209666793797,-1.002645155413516,-1.0021967050664118,-1.0059193391231724,-1.005848074024243,-1.004092567838197,0
2016-11-10,-0.9915705740294878,-0.9931038899751864,-0.9954280634798993,-0.9959726092635434,-0.9922610317480715,-0.9912329459842403,-0.9923974148400339,-0.9876411740573128,-0.9923174939166719,-0.994051278137973,-0.9883192322137104,-0.9870665041590666,-1.0016924886424265,-0.9995739406135781,-1.0010732452726736,-1.000611201841534,-1.0043031486465486,-1.0042320423355533,-1.0024781501354305,-1.0060365055890106,0
2016-11-11,-0.9916260870694796,-0.993938774152013,-0.9944623744983155,-0.9907524231926111,-0.9897387039882302,-0.9908954189826222,-0.9861453360686866,-0.9908176860244662,-0.9925414319115053,-0.9868021018559665,-0.9855431888449137,-1.0001708021063618,-0.9980411223052121,-0.9995262076329012,-0.9990388063552096,-1.0027179759735008,-1.0026159852545915,-1.0008624704769447,-1.004421757504984,-1.0058154894106235,0
2016-11-12,-0.9924613059893568,-0.9929727299232378,-0.989240594130535,-0.9882292912481384,-0.989401049722677,-0.9846410940198039,-0.9893229935030161,-0.9910417031124825,-0.9852898667304938,-0.9840251793662596,-0.9986514443535527,-0.9965182901329452,-0.9979933756015597,-0.9974912752987833,-1.0011460832092247,-1.0010305478248933,-0.9992466797902966,-1.0028058748126847,-1.0042007788893244,-1.0086686073498023,1
2016-11-13,-0.9914948744294989,-0.9877490286235153,-0.9867166915964218,-0.9878915293294976,-0.9831443665781353,-0.9878198930947442,-0.9895470913727905,-0.9837875767342447,-0.9825120291316607,-0.9971375860137615,-0.994997829303859,-0.9964705284485028,-0.9959578582353218,-0.9995990632349868,-0.999458252403625,-0.9976607136352638,-1.0011899304828185,-1.0025849192809726,-1.007053411927842,-1.0094270946892672,1
2016-11-14,-0.986269078710267,-0.9852241976235048,-0.9863788265219251,-0.9816328513893119,-0.9863243642134198,-0.9880440714764158,-0.9822903491178478,-0.9810087580244686,-0.9956287568515129,-0.9934828139326526,-0.994950053195157,-0.9944343724275343,-0.9980662521492398,-0.9979108230763114,-0.9960876140983944,-0.9996042692707133,-1.0009689924195861,-1.0054372543267098,-1.0078117703588565,-1.0086761419922474,1
2016-11-15,-0.9837432353906385,-0.9848862082588679,-0.9801182371191249,-0.9848138628917341,-0.986548627121138,-0.9807847220834065,-0.9795105283512078,-0.9941301184719893,-0.9919727803740631,-0.9934350226941522,-0.9929132822452246,-0.9965434278615992,-0.9963775266305832,-0.9945393672832421,-0.9980316335084157,-0.9993832965369671,-1.0038211019631322,-1.0061955335378125,-1.0070609452897394,-1.0070185206543443,1
2016-11-16,-0.983405110510688,-0.978623315778322,-0.9833002201341607,-0.9850381973003834,-0.9792865406037925,-0.978003902607389,-0.9926366204313662,-0.990472850731677,-0.9919249733864021,-0.9913976067370303,-0.9950229746242286,-0.9948541724960549,-0.9930051015620754,-0.9964838581802881,-0.9978106080457776,-1.002235853645327,-1.0045793212255891,-1.0054447869016545,-1.0054036056722908,-0.9988358989590584,0
2016-11-17,-0.9771397069516091,-0.981806469346767,-0.9835246230567741,-0.9777737954382751,-0.9765046726249065,-0.9911347105136201,-0.9889780338607791,-0.9904250268589544,-0.989886886017693,-0.9935079672160738,-0.9933332090953959,-0.9914806893106971,-0.9949501514898139,-0.99626277911189,-1.0006638458361963,-1.0029941918906835,-1.0038286339425606,-1.0037876204138143,-0.9972223746516123,-0.9996446172481567,0
2016-11-18,-0.9803241367911409,-0.9820309548202943,-0.9762580025739429,-0.9749910405264889,-0.9896404314781065,-0.987474809518463,-0.9889301927425127,-0.9883862196534122,-0.9919979419465164,-0.9918176665701653,-0.9899587071018041,-0.9934263495085116,-0.9947290088623708,-0.9991167089039367,-1.0014223650375225,-1.0022433868067049,-1.0021715984683173,-0.9956072440238392,-0.9980309554952767,-0.9969798653701032,0
2016-11-19,-0.980548712271108,-0.974761661171912,-0.9734743977810748,-0.9881309874061459,-0.985979150524011,-0.9874269512122634,-0.9868906503322061,-0.9904980211910046,-0.9903070842776615,-0.9884420959350325,-0.9919049548984062,-0.993205137496357,-0.9975837591439093,-0.9998754120704845,-1.00067138079515,-1.0005860913036084,-0.9939918688090974,-0.9964157404012399,-0.9953666565041962,-0.9969723307276582,0
2016-11-20,-0.973276504032177,-0.9719770323766954,-0.9866183577314565,-0.984468539139094,-0.985931274172925,-0.9853866760532289,-0.9890032133967088,-0.9888065663241845,-0.9869304012544423,-0.990388960071838,-0.9916836760791543,-0.9960607834714437,-0.9983426804335438,-0.9991242456903594,-0.9990136898253643,-0.9924050780474137,-0.9948003012677434,-0.9937517197291209,-0.9953591231422988,-1.0021436069924199,1
2016-11-21,-0.9704907587525865,-0.9851258275845434,-0.9829547909162052,-0.9844206475237643,-0.9838902297318946,-0.9874999981006733,-0.9873111485822322,-0.9854286906824096,-0.9888779069623198,-0.9901676111777308,-0.9945401844731335,-0.9968199428767925,-0.9975912980971177,-0.9974661526773745,-0.9908307244017867,-0.9932136373686213,-0.9921364912099067,-0.9937441871541762,-1.0005295205246123,-1.000079114962486,1
2016-11-22,-0.9836448259106529,-0.9814609130560562,-0.982906884674299,-0.9823789523439213,-0.9860043486035298,-0.985807325376141,-0.983932054860465,-0.9873768842343722,-0.9886564851247317,-0.9930250241743857,-0.9952995731482936,-0.9960683247900399,-0.9959327283912942,-0.9892812026223672,-0.9916394766628032,-0.990549409294704,-0.9921289592304783,-0.998914044424575,-0.9984653793646988,-0.9970401425096633,0
2016-11-23,-0.9799784419511918,-0.9814129891909211,-0.9808645659404012,-0.9844937452524254,-0.9843110376598602,-0.9824270176435183,-0.9858809509414247,-0.9871553841922885,-0.9915148397554149,-0.9937846533337078,-0.9945477280692444,-0.9944092346988803,-0.987745425207093,-0.9900901510317326,-0.9889746128462237,-0.9905418761333263,-0.9972984077781559,-0.9968501188897193,-0.9954269233993762,-0.9987379486072732,0
2016-11-24,-0.9799304988711989,-0.9793699191509525,-0.9829800047277348,-0.9827998944365556,-0.9809294553884245,-0.9843766139065958,-0.9856593710252433,-0.9900147483719132,-0.9922747192435016,-0.993032570159412,-0.9928881369248551,-0.986219362703429,-0.9885546061847825,-0.9874246409002523,-0.9889670778872701,-0.9957121358922291,-0.99523464541478,-0.9938119803286788,-0.9971244409469447,-0.999817914024392,0
2016-11-25,-0.9778866096714993,-0.9814861361429694,-0.9812856365929455,-0.9794172340274822,-0.982879786743187,-0.9841549543831452,-0.9885197663068583,-0.9907748962436093,-0.9915223882271509,-0.991372453453609,-0.9846957915484603,-0.9870287975660856,-0.9858883297334511,-0.9874171041138297,-0.9941385713824041,-0.9936480496747361,-0.9921967470453337,-0.9955093205495575,-0.998204222818919,-0.9994763435668846,0
2016-11-26,-0.980003675151188,-0.9797911447024028,-0.9779019430856729,-0.9813681871993323,-0.9826580436434207,-0.9870163773222355,-0.9892801882919358,-0.9900222995097115,-0.9898617244452399,-0.9831775137149632,-0.9855054708643594,-0.9843616845559033,-0.9858807907802429,-0.9925898518619144,-0.9920739926291258,-0.9906096745857258,-0.9938939530765284,-0.9965889896249687,-0.9978627104128992,-1.0010510838378928,1
2016-11-27,-0.9783080041114374,-0.9764062064386523,-0.9798534920980642,-0.9811463734020159,-0.985520545476767,-0.9877770725049867,-0.9885273201676373,-0.9883610491940845,-0.981664084139988,-0.9839874494411277,-0.9828375523731515,-0.9843541432373072,-0.9910550256655316,-0.9905247723821059,-0.9890348925178523,-0.9923071469495034,-0.9949735367945962,-0.9962475128941409,-0.9994371830494755,-1.0018924522442527,1
2016-11-28,-0.9749217086719352,-0.9783584733657334,-0.9796316105566036,-0.9840097878764625,-0.9862815274782378,-0.9870239338968986,-0.9868654707962764,-0.9801605135451257,-0.9824742867729809,-0.9813186860701322,-0.9828300087770407,-0.989530001567152,-0.9889893524864605,-0.9874849351916336,-0.9907327699353902,-0.9933869000803087,-0.9946320870605097,-0.9978218210575892,-1.0002784084613623,-1.0009430872961809,1
2016-11-29,-0.976874758351648,-0.9781365102008973,-0.9824958995463664,-0.9847710124990708,-0.9855281049006228,-0.9853614874710186,-0.9786619779903765,-0.9809710023354771,-0.9798046439356966,-0.9813111400851058,-0.9880074302411282,-0.9874636802717986,-0.9859486413591175,-0.9891832243988726,-0.9918127807187354,-0.9930453967645191,-0.9962062707610408,-0.9986629585930841,-0.999329204862278,-1.000995829793296,1
2016-11-30,-0.9766527061916808,-0.981001852874236,-0.9832573566545605,-0.9840173497104621,-0.9838650316523757,-0.9771550473869018,-0.9794727590473131,-0.9783004166008099,-0.9797970954639607,-0.986490201141543,-0.9859404849067523,-0.9844220151046729,-0.9876474188153851,-0.9902634971194537,-0.99147119591284,-0.9946198274924608,-0.99704734179721,-0.9977138541500482,-0.9993819383955606,-0.9984616783842893,1
2016-12-01,-0.9795191977112593,-0.9817635900990146,-0.9825034636898253,-0.9823537462305899,-0.9756554973451197,-0.9779661197340735,-0.9768012102851708,-0.9782928654630116,-0.9849778632320741,-0.9844226012443155,-0.9828979011420385,-0.9861213255616786,-0.9887280021085731,-0.9899218294682931,-0.9930460023341363,-0.995461030512972,-0.9960983123892342,-0.9977665821746613,-0.9968482176773701,-0.9956788837745973,1
2016-12-02,-0.9802812403511474,-0.9810094198003101,-0.9808393521288716,-0.9741415945072209,-0.976466875505628,-0.9752936111615603,-0.9767936564243919,-0.9834754630385815,-0.9829095819764212,-0.9813790539503432,-0.9845977247990191,-0.9872022478937977,-0.9883862362297974,-0.9914970178306288,-0.9938874060839519,-0.9945118521793803,-0.9961510362452328,-0.9952331261349175,-0.9940658960165623,-0.9903619377558988,0
2016-12-03,-0.9795267676712582,-0.9793446960640393,-0.9726246923325272,-0.9749532313564918,-0.9737933592686733,-0.9752860545868973,-0.9819781228723194,-0.9814064512818459,-0.9798650317095843,-0.9830794159096202,-0.9856789735749092,-0.9868603747841043,-0.9899618774503297,-0.9923386256478258,-0.9929380012558019,-0.9945645843090243,-0.9936177804974878,-0.9924510951219978,-0.988749853637564,-0.9920647669484721,0
2016-12-04,-0.9778613764715031,-0.9711270143477209,-0.9734365770637804,-0.9722788627320306,-0.9737857998448177,-0.9804723836639988,-0.9799083650188971,-0.9783608257031964,-0.9815659540074204,-0.9841610070967344,-0.9853369972178834,-0.9884365103707059,-0.9908037272252553,-0.9913889905585708,-0.9929907459684769,-0.9920309310323207,-0.9908359694286065,-0.9871356080693343,-0.9904523934263977,-0.9913841375809391,0
2016-12-05,-0.9696403999127116,-0.9719391977463256,-0.9707613916604896,-0.9722713008980313,-0.9789740844177582,-0.9784018822063119,-0.9768616411714021,-0.9800623487537476,-0.9826479016229079,-0.9838189224422053,-0.9869136088050533,-0.9892786242806126,-0.9898538191210109,-0.9914417480635294,-0.9904564881070926,-0.9892486834301525,-0.9855209026119802,-0.988837970006843,-0.9897718797349907,-0.9951941551106348,1
2016-12-06,-0.9704529089525921,-0.9692630282248358,-0.9707538275170308,-0.9774612396329658,-0.976902802281305,-0.9753540637588651,-0.9785637778002505,-0.981144678504838,-0.9823057042375444,-0.9853960333127181,-0.9877559770374329,-0.988328418137494,-0.989906591793469,-0.9889068755633751,-0.9876735766002405,-0.9839327825512807,-0.987223129962794,-0.9881575274035025,-0.9935812497344901,-0.9938077809007521,1
2016-12-07,-0.9677756664329855,-0.9692554612987618,-0.9759453513109759,-0.975389297117125,-0.9738538346595187,-0.9770568119162816,-0.9796464978452282,-0.9808023602579815,-0.98388333483036,-0.9862386683073303,-0.9868054839274644,-0.9883812073676672,-0.9873709905310812,-0.9861232891112732,-0.9823564072320041,-0.9856352770226435,-0.9865427411544304,-0.9919664994672203,-0.9921951111453512,-0.9928257658354185,1
2016-12-08,-0.9677680964729867,-0.9744488948941885,-0.9738727760032425,-0.972339357404026,-0.975557224834996,-0.9781399209513247,-0.9793040561565841,-0.9823805480578272,-0.9847262475075421,-0.9852878741940068,-0.9868582891002404,-0.9858448105464854,-0.98458660381282,-0.9808048301590171,-0.9840593079555111,-0.9849547814448569,-0.9903514120853808,-0.9905805056773901,-0.9912132629780445,-0.9921526711103306,1
2016-12-09,-0.9729636123522231,-0.9723755571499239,-0.9708219048081607,-0.9740432906652283,-0.9766407422543085,-0.9777973562332646,-0.980882813059377,-0.9832237584453046,-0.9837751400688113,-0.9853406960891914,-0.9843211262749542,-0.9830595502116296,-0.9792666158321711,-0.982508143890538,-0.9833786499967052,-0.9887640500481865,-0.9889655278705589,-0.9895987600762606,-0.990540282648535,-0.9916553847089596,1
2016-12-10,-0.9708894433125278,-0.9693235636334275,-0.9725263584675617,-0.9751271535384785,-0.9762980483728515,-0.9793766803378505,-0.9817263275130224,-0.9822723150827182,-0.983827979370963,-0.9828027297919864,-0.9815350247780097,-0.9777378930555921,-0.9809704192572444,-0.9818273208503578,-0.9871888275742275,-0.9873779483546874,-0.9879838598850602,-0.9889258500478648,-0.9900430807633004,-0.9911882368773687,1
2016-12-11,-0.9678362261129767,-0.9710286443087593,-0.9736105523633347,-0.9747843503971715,-0.9778779679586862,-0.9802204978418958,-0.9807745410548793,-0.9823251730473064,-0.9812891767104353,-0.9800157459889111,-0.9762117604557788,-0.9794422310583287,-0.9802894004840956,-0.9856384225180822,-0.9858023951267704,-0.9863961263217924,-0.9873110030561251,-0.9884287001015127,-0.9895760123256557,-0.9924239182383511,1
2016-12-12,-0.9695419904327259,-0.9721132370460267,-0.973267644526532,-0.97636477370305,-0.9787221036225693,-0.9792683694343463,-0.9808274180803316,-0.9797854737011432,-0.9785012744826209,-0.9746907958886306,-0.9779166131768334,-0.9787609986118072,-0.9841015978230868,-0.984251653816313,-0.9848203388098218,-0.9857231639053835,-0.986813892413852,-0.9879616804549395,-0.9908114836768448,-0.9898219550473394,1
2016-12-13,-0.9706270180325665,-0.9717702030640072,-0.9748485505094381,-0.9772091784996518,-0.977769616216755,-0.9793212654569879,-0.9782868029050237,-0.976996586807636,-0.9731745695942788,-0.976396188504592,-0.977235174994819,-0.9825743920486087,-0.9827144304327616,-0.9832693593192264,-0.9841472158099694,-0.9852259752544545,-0.9863469096892925,-0.9891970227458751,-0.9882099627015768,-0.9897039123157009,1
2016-12-14,-0.9702838465126169,-0.9733516906134645,-0.9756932131956799,-0.9762563874157251,-0.9778225321837447,-0.9767797375119683,-0.9754969103240118,-0.9716680005679658,-0.9748805242066058,-0.9757145345238759,-0.9810497200948777,-0.9811867894269116,-0.9817318535312815,-0.9825960730654689,-0.9836499085190338,-0.9847589192490364,-0.9875821543155467,-0.9865957735316288,-0.9880919400318495,-0.989472849947387,1
2016-12-15,-0.9718659681523842,-0.9741966640250566,-0.9747401311198609,-0.976309320253721,-0.9752800459602882,-0.9739888426030667,-0.9701664025676918,-0.9733745577103826,-0.9741986455931241,-0.9795302876188807,-0.9796616984104791,-0.9802039042365429,-0.981058373711341,-0.9820986451615735,-0.9831827410639123,-0.9859943577149811,-0.9849811107529464,-0.986477763190828,-0.9878609169336596,-0.9903242645436737,1
2016-12-16,-0.9727112803522601,-0.9732432313397378,-0.9747930801240731,-0.973766023418583,-0.9724880987495945,-0.9686564197491455,-0.9718735751037263,-0.9726924382626024,-0.9780156561342742,-0.9781418263740272,-0.9786785163840304,-0.9795302131086175,-0.980560802799594,-0.9816313644033686,-0.984418474332298,-0.983392905985878,-0.9848631097419018,-0.9862467642258563,-0.9887121868280765,-0.9886113891611739,1
2016-12-17,-0.9717574653924003,-0.9732961998222555,-0.9722490065407361,-0.9709731860614643,-0.9671536653154444,-0.9703642056230041,-0.9711912096800311,-0.9765107969426118,-0.9766267373348576,-0.9771583329922561,-0.9780046217981269,-0.9790324860812696,-0.9800933877006801,-0.9828673973766847,-0.9818164018403316,-0.9832748864576273,-0.9846321290394315,-0.9870979451946107,-0.9869996025567128,-0.9871245530520243,1
2016-12-18,-0.9718104551123925,-0.9707511903527142,-0.9694553162232562,-0.9656370518692077,-0.9688620951068255,-0.9696815950451049,-0.9750109452805683,-0.9751213875877237,-0.9756429198519375,-0.9764842249965664,-0.97750674445481,-0.9785649243283064,-0.9813297760268394,-0.9802646937987265,-0.981698354150059,-0.9830438695087108,-0.9854832427148383,-0.9853855398238425,-0.9855130191422741,-0.9871998994764745,1
2016-12-19,-0.9692644252327667,-0.9679564723227324,-0.9641175523224395,-0.9673460263530764,-0.9681792271518636,-0.973502702966408,-0.9736210348972482,-0.9741372226280113,-0.9749685897101918,-0.9759861899848254,-0.9770390414959366,-0.9798017005780799,-0.978726324185577,-0.9801466174781049,-0.9814672820754828,-0.9838951167443921,-0.9837709727247869,-0.983899111701416,-0.985588352761249,-0.98665238212547,1
2016-12-20,-0.9664685866731777,-0.9626167448232092,-0.9658270487441465,-0.9666629406817955,-0.9720017758148799,-0.9721122932283991,-0.9726365150423966,-0.9734626543180295,-0.9744703905756186,-0.9755183389131901,-0.9782761912581178,-0.9771974318895325,-0.9786082139186473,-0.9799154893611434,-0.9823187324372362,-0.9821825780578591,-0.9822846621175867,-0.9839744374508633,-0.9850409284633643,-0.9846004478329444,1
2016-12-21,-0.9611267182339629,-0.9643268701159239,-0.9651437544516943,-0.9704867080741684,-0.9706108418254368,-0.9711274196639762,-0.9719617034794803,-0.9729642792233414,-0.974002385327989,-0.9767558804575159,-0.9756711360678338,-0.977079284564859,-0.9783770193535931,-0.9807671462269038,-0.9806057851017913,-0.9806960342126574,-0.9823599819118705,-0.983427070338213,-0.9829893429066134,-0.9762118792441616,1
2016-12-22,-0.9628375291937115,-0.9636433244605763,-0.968968689660735,-0.9690953306182752,-0.9696255969162481,-0.9704523656607401,-0.971463148668072,-0.9724961086798465,-0.9752403346926865,-0.9741500002950736,-0.9755529530620971,-0.9768480174612428,-0.9792289210661297,-0.9790537834468194,-0.9791188865349533,-0.9807713658264345,-0.9818126580734082,-0.9813756990949318,-0.9746021999940702,-0.9686119365646237,1
2016-12-23,-0.962153709473812,-0.9674696667453078,-0.9675768872643008,-0.9681097715870176,-0.9689502883851416,-0.9699536317329761,-0.9709948092997793,-0.9737344952787684,-0.9726335957865351,-0.9740317798629937,-0.9753216161146974,-0.9777001864626111,-0.9775150657034455,-0.9775665242594148,-0.9791942361244891,-0.9802239560996541,-0.9797614490090796,-0.9729894323231341,-0.9670035489601312,-0.9541856078299026,1
2016-12-24,-0.9659815859132493,-0.9660773523476993,-0.9665910272334934,-0.9674342477497363,-0.9684513664106675,-0.9694851241038644,-0.9722336424675212,-0.9711268356924205,-0.9725153363960051,-0.9738003696555181,-0.9761740424752245,-0.975985793368413,-0.9760273789370099,-0.9776418921236414,-0.9786466957738629,-0.9781724251511239,-0.9713758452454841,-0.9653915750622178,-0.9525796720470625,-0.9600023517974537,1
2016-12-25,-0.964588713273454,-0.9650911296493936,-0.9659152970845001,-0.9669351667057746,-0.9679826821316161,-0.9707244023486115,-0.969625042545203,-0.9710085345335805,-0.9722838499294356,-0.9746530659634988,-0.9744591316260223,-0.9744976398321001,-0.9761027684690928,-0.9770942189769282,-0.9765946752855071,-0.9697855054839385,-0.963778588662059,-0.9509692049013775,-0.958395427431928,-0.9606654003326152,1
2016-12-26,-0.9636020951535991,-0.96441515092012,-0.965416063616214,-0.9664663329978106,-0.9692224276439457,-0.9681148652316239,-0.9695066987263334,-0.9707769663077658,-0.973136827235599,-0.9729376120341691,-0.9729705286601458,-0.974573053018062,-0.9755549378692904,-0.975041700807824,-0.9682057543171986,-0.9621870567076201,-0.9493573587165223,-0.9567843527587079,-0.9590583632789075,-0.9577947015610645,1
2016-12-27,-0.9629258453936985,-0.9639157337992388,-0.9649470867217633,-0.9677064737737153,-0.9666119066057882,-0.9679964788952355,-0.96927504699578,-0.9716302448789742,-0.971420807994291,-0.9714485376556306,-0.9730459646212544,-0.9740250505334062,-0.9735018296122332,-0.9666507452572641,-0.9606054923860302,-0.9477635637230951,-0.9551720468352309,-0.9574472193538441,-0.9561881523959621,-0.9513676515554672,1
2016-12-28,-0.9624262280337719,-0.9634465843826533,-0.9661876062490198,-0.9650951204325826,-0.9664934756320495,-0.9677647439389008,-0.9701286332637973,-0.9699136195528264,-0.9699312429050616,-0.9715239975058944,-0.9724977966371985,-0.9719712981023799,-0.9651084617070054,-0.9590486400189424,-0.946178557642927,-0.9535791643066883,-0.9558348610249284,-0.9545773082999025,-0.9497621946973999,-0.9406383207137665,1
2016-12-29,-0.9619568905138409,-0.9646875602587824,-0.963575455374553,-0.9649766516999251,-0.9662616533004755,-0.96861863687583,-0.9684113889133911,-0.9684235283606275,-0.9700067276224212,-0.9709756559273108,-0.9704434239630073,-0.9635752967319664,-0.957504170904245,-0.9446182062816919,-0.9519955459550835,-0.9542420825079271,-0.9529651768627159,-0.9481520218720491,-0.9390346873553682,-0.9412461152043311,1
2016-12-30,-0.9631983639536584,-0.9620744484545756,-0.963456950460364,-0.9647447554572762,-0.967115868196166,-0.9669007755690874,-0.9669207603863521,-0.9684990397386106,-0.9694582053429415,-0.9689206326717941,-0.9620448869595825,-0.9559686200412862,-0.9430695884947754,-0.9504366053999844,-0.9526586223429978,-0.9513719480230188,-0.9465403984103085,-0.9374256351507555,-0.9396423785484328,-0.9443252724168604,1
2016-12-31,-0.9605842044340427,-0.9619558999460837,-0.9632249833942915,-0.9655992426992105,-0.9653973591729775,-0.9654096115022375,-0.9669962989941413,-0.9679503237252671,-0.9674025048735152,-0.960519436009094,-0.9544359130157609,-0.9415295087024673,-0.9488896603715741,-0.9510998426051784,-0.9497878029816873,-0.944946161367831,-0.9358148597042965,-0.9380332628629636,-0.9427210124438754,-0.9436973855464426,1
2017-01-01,-0.9604656083940601,-0.9617238475464822,-0.964079731605145,-0.9638801857700093,-0.9639056328654588,-0.9654851772488684,-0.9664473851108735,-0.9658938971981954,-0.958998539674147,-0.9529080524458211,-0.9399924409954995,-0.9473514066587181,-0.9495530882539035,-0.9482283269781454,-0.9433604829942916,-0.9342189395659697,-0.9364224393781857,-0.9411115751570428,-0.9420932322857509,-0.9350099428073408,1
2017-01-02,-0.9602334629540943,-0.9625789101928395,-0.9623601496588262,-0.9623879838607907,-0.9639812271040156,-0.9649360661566837,-0.964390217025416,-0.9574869637827498,-0.9513846478498093,-0.9384600064486505,-0.945816097193084,-0.948015042695182,-0.9466807470815455,-0.9417994481596177,-0.932630701444407,-0.9348266145837718,-0.9395005083045834,-0.9404838605783153,-0.9334072660179402,-0.9291278986052661,0
2017-01-03,-0.9610888684339685,-0.9608586956653598,-0.9608674920162737,-0.9624636022007849,-0.9634319089705037,-0.962878158990102,-0.9559802520248926,-0.9498703827901931,-0.9369318406326922,-0.9442855068890138,-0.9464799336508398,-0.9451418003100374,-0.9402500199948756,-0.9310670642937516,-0.9332385214666616,-0.9379051665334633,-0.9388728433522184,-0.9317988016670433,-0.9275262214966299,-0.9235798902182538,0
2017-01-04,-0.9593679641942215,-0.9593654889200987,-0.9609431334508627,-0.9619141089301604,-0.9613732258738099,-0.9544651725318608,-0.9483609244525619,-0.9354124709523726,-0.9427592608128529,-0.9449495535713351,-0.9436058235326018,-0.9387090555474961,-0.9295145506262726,-0.9316750317318462,-0.9363178080256875,-0.9372774030853207,-0.9301884710712972,-0.9259183714935252,-0.9219791560194417,-0.8957293401939986,0
2017-01-05,-0.957874158754441,-0.9594411581808383,-0.9603934723595172,-0.9598547694709852,-0.952957067314499,-0.946843107555023,-0.9338977990145357,-0.9412419493326637,-0.9434235263256174,-0.9420745332762852,-0.9371711360500377,-0.9279702178665359,-0.9301226928517413,-0.9347550651165727,-0.9356898947795567,-0.9285916680168192,-0.9243085057975424,-0.92037188547589,-0.8941333393256713,-0.9312300638474251,0
2017-01-06,-0.95794985835443,-0.9588912948861306,-0.9583335039575487,-0.951435927618299,-0.9453321284520813,-0.9323747859334248,-0.9397293795358569,-0.9419064494589146,-0.9405475585942168,-0.9356378080487854,-0.9264290551881719,-0.9285785508999611,-0.9332036117295286,-0.9341269995813511,-0.9270020871060897,-0.922710780034619,-0.9187624582784458,-0.8925289776218582,-0.9296280294660306,-0.9591534487486488,1
2017-01-07,-0.9573997745945108,-0.9568305686853226,-0.9499120909066617,-0.9438085577242183,-0.9308583515764279,-0.9382084615733309,-0.9403941192844013,-0.9390294659577604,-0.9341087122034435,-0.9248923253712238,-0.9270375719411147,-0.9316604364329333,-0.9325753656288379,-0.9254370848360257,-0.9211197958163355,-0.9171638622068308,-0.8909217516513469,-0.9280199599031044,-0.9575466686581436,-0.9575485699078607,0
2017-01-08,-0.9553382221548138,-0.948406057656316,-0.942282391537804,-0.9293301662266641,-0.936694226793004,-0.938873440143683,-0.9375160983276353,-0.9325883454158066,-0.9233596884514371,-0.9255010348300183,-0.9301203882184198,-0.931031993216585,-0.9238829525796812,-0.9195533669020701,-0.915571554373523,-0.8893187867010164,-0.9264099280580602,-0.9559356826482686,-0.9559420625739774,-0.9568930560151445,0
2017-01-09,-0.9469103333560528,-0.9407735515563835,-0.9277995781952005,-0.9351679020742155,-0.9373594560923029,-0.9359943851970454,-0.9310726550832222,-0.9218355251910209,-0.9239685985048045,-0.9285848273774646,-0.9294917552091815,-0.9223368528751896,-0.9179975431084106,-0.9140037798328524,-0.8877198344281414,-0.9248125320590006,-0.9543234438196336,-0.9543312441850413,-0.9552866600888954,-0.9589952212573035,0
2017-01-10,-0.939274767037175,-0.9262854104334451,-0.9336390969454564,-0.9358333434661644,-0.9344793156032931,-0.9295486270094288,-0.9203159573340495,-0.9224446503067507,-0.9270534072875667,-0.9279559952919332,-0.920793988893359,-0.9164495968244385,-0.9124463605627076,-0.8861453049525652,-0.9232220493643817,-0.9527304281247996,-0.9527191322013888,-0.95367591016485,-0.9573884680582962,-0.9577771207286929,0
