date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2018-03-11,2.7855955643166763,3.215722578846865,3.669766734458524,3.5811877579540745,3.329955099615291,2.485373601464088,2.359204964702379,2.462326563177028,2.4958694838373,2.9615476378403014,2.598849523108965,2.4489625067738343,2.416040053599158,2.739358794415441,2.7731029496104864,2.809795547216954,3.0423221615278204,3.6266917396978258,3.3975040588212004,2.9712032890831206,3.200428026686035,2.890588428610699,2.4086306601884186,2.6319320058579367,2.1102235774095695,1.5488817070087888,1.9775444046471577,1.8463070703700954,2.147073635772816,2.4751701373742976,2.3994396269229026,2.224533491251721,2.4989102658628726,2.4117102504792687,2.7996600546373265,2.880462522180334,2.925159373030836,3.0821719979402356,2.860473783772992,2.9730759618430738,2.765510369328937,2.5689572397056613,2.4075670531455895,2.676174476315131,2.5812609717187627,2.6279332090879897,2.7766537527111352,2.8511962135126065,2.7689176726900784,2.884546253814961,2.838609174481729,2.869102216974255,2.9435833387933363,2.898721963944708,2.7325568343655204,2.4171114849442885,2.1826765848783256,2.3372056480553183,2.1351060236510433,2.357513811390232,0
2018-03-12,3.207516735834052,3.6559572090082733,3.563553344495832,3.312076669342466,2.4700200960426346,2.342401687314383,2.4394624650463346,2.472671478696469,2.9245502875967264,2.5675868793310737,2.424346473261782,2.384317324538138,2.694285136834648,2.728667356824022,2.7697148381854326,3.016659728040458,3.5997173819898447,3.369835168444304,2.9457349948894773,3.1640975028004665,2.8640368559693212,2.3877304828768517,2.610330708985057,2.087749163189006,1.53051777771381,1.9555335119302857,1.8222818493105042,2.110347610398284,2.438121486420026,2.370615229983498,2.193533991220965,2.4703526906288933,2.391321039351331,2.773132433361033,2.8620559195025232,2.914231683818865,3.065178862027876,2.846248157498939,2.954546254235789,2.743348032158553,2.5491838125284816,2.3911041871461767,2.6547031287445666,2.561559547196503,2.602148896877623,2.748168815646476,2.8209125837686906,2.736144221965528,2.8545077100835674,2.806617311666488,2.840555928272411,2.917897923300141,2.875998178296942,2.7066261577559585,2.39478614506969,2.161329294515707,2.3125549117056545,2.1109841920880523,2.33292153973549,2.2289335174016975,0
2018-03-13,3.6470967371392944,3.5500250812344882,3.295422746225765,2.4555591724828334,2.327654161689675,2.4222615065009445,2.4497360079864143,2.8983904311897897,2.5345818907601676,2.394732258376756,2.3601887241491415,2.6597141519720657,2.683738286677548,2.7253238527045243,2.9741834230230215,3.5704498876477353,3.344368268830151,2.920971752567963,3.1373601359152676,2.830805084355403,2.364732002476652,2.5881671665358885,2.0694249592160925,1.5124737644096427,1.9340181138291135,1.8014955002940563,2.083880950868017,2.3975145197539343,2.3348052269940935,2.166588255049468,2.4367420246495004,2.3637021776706195,2.7505635312853896,2.835077333671037,2.8956715754619395,3.0539323234604225,2.830174570899442,2.9400067355229202,2.725848769652048,2.5283037433404654,2.372310645382382,2.6370895243876626,2.540762518899849,2.5823325951863176,2.7214876021558685,2.792073698498309,2.7068286471767564,2.8209246231922442,2.7772249410253287,2.808546497205017,2.888968621224905,2.850771554809503,2.685044105602131,2.3712822129472815,2.1407206375098347,2.2903075833654496,2.08809824737372,2.3071719643937114,2.2053318886203916,2.179710946329949,0
2018-03-14,3.5413221304301525,3.282604515842658,2.4420259202287298,2.3137590210487406,2.4071754987534604,2.4324841433645896,2.872517801673027,2.5111164129673007,2.3634789624522266,2.3311805702322816,2.633509023510392,2.649275264646865,2.6804399989920555,2.9271004385207604,3.5215604013917052,3.316752294017368,2.8981391744585454,3.11136441606743,2.8062604857155544,2.3360997036898894,2.5637524411869945,2.0506494252035266,1.497613894070658,1.9128903496640273,1.781173865463487,2.061031390080036,2.368392584863561,2.295575918113153,2.1331953322678405,2.40757728466451,2.3312243857244463,2.7198102870366236,2.812134849826323,2.8684500333164413,3.0347371729372026,2.819463179026916,2.92356771050128,2.7120723478455724,2.5117690624334528,2.352478985610787,2.6169407208479196,2.5236794555815467,2.561413351862833,2.7010149742609935,2.7650649751562875,2.6789021177841414,2.79089570058217,2.7443729079669446,2.7791381300964773,2.8565222954658025,2.822369149438405,2.661113745989416,2.3516932985999164,2.119042062321541,2.2688332882221642,2.067406371179813,2.2827555258628713,2.180632196851708,2.15648855131559,1.761100325237545,0
2018-03-15,3.274299219395439,2.4314675580163936,2.300742409263179,2.3929643287590108,2.417354807447054,2.8531710256433245,2.4879156994800438,2.34119567294584,2.3005713012025666,2.601918971575887,2.6231488467599653,2.6460107398833483,2.879487825593322,3.46727074359413,3.2708007592931967,2.8734092721869566,3.087414447967961,2.7823943031281204,2.3148098272984132,2.533286815338631,2.030032691180863,1.48241994652428,1.8956191531205446,1.7612142132931063,2.038698404873422,2.3432991029424315,2.2673965537222425,2.0966543654017613,2.3713293971706815,2.30302237727371,2.683549806953943,2.7808443972242585,2.8453062829895828,3.0065105376586327,2.8013338632328164,2.912643645788837,2.6965217320206216,2.498706962267189,2.3367329670159593,2.5956590249922984,2.504155487379488,2.5442341321839224,2.6793974814485546,2.744352685102214,2.6527376013998984,2.7622968673351105,2.71498809647787,2.7462679992884826,2.826716121471093,2.7905238428319166,2.634200026460086,2.3300258423263602,2.1009523531582945,2.2462342759482876,2.0474280781300904,2.2607147029468,2.1572029163353013,2.132190771591051,1.7411031027256443,1.7447474932925975,0
2018-03-16,2.424427902150285,2.290558177935514,2.3796591371174154,2.403103183400089,2.836258627975984,2.4704746519926046,2.319167292038735,2.2787226547557387,2.5685660647764252,2.5916566613940133,2.6199089369398325,2.8430210134025877,3.4123530477123976,3.2198125607963752,2.8325918827713275,3.0614603714403845,2.7603750181992535,2.2941045133138855,2.510699622798072,2.0044835596751804,1.4658182067341468,1.8779322663217195,1.7448564170824192,2.0167706217028076,2.318778600352848,2.243099619645078,2.0703143198191833,2.3316130612944788,2.268013137744749,2.6521332194357408,2.7439355943473003,2.813726410387939,2.982534162092363,2.7747941445466964,2.8940907562328664,2.686114691505469,2.483987970721202,2.3242549113273303,2.578822221830995,2.483542321989564,2.524596917526491,2.6616688929121826,2.722480221546155,2.6326430773807643,2.7355102651995784,2.6869963140640882,2.7168672423775204,2.7933959282056864,2.7612649164054837,2.604052830120946,2.305710939463902,2.0809870152260928,2.227388591871548,2.026419771888577,2.239439020501161,2.1360321548029906,2.1091393907824245,1.7202233616520897,1.7248762606654935,1.6920793422458265,0
2018-03-17,2.28372805430514,2.3692659275090886,2.389761051441017,2.8203422192501524,2.4551842950743112,2.302562403934432,2.2571252933615873,2.5448657827470385,2.558407751891131,2.5884473571189552,2.81543372724788,3.3704315606619946,3.168241406803522,2.787373068689633,3.0184652514155936,2.7365361321199204,2.27495093819418,2.4887344022621547,1.9853754231313527,1.4454664795231504,1.858535916708505,1.728113845299363,1.998873853613785,2.294710304606083,2.21935564267812,2.047571757995317,2.303100481149173,2.2296744596536975,2.612988110582722,2.7119680534308173,2.7764683248133193,2.9497569793679794,2.752215220903477,2.8668806394188704,2.6685915426738482,2.4740649074958836,2.31021587337683,2.5655363847985684,2.467208418530023,2.50386258628537,2.6413846687859444,2.704551027082639,2.61142784008787,2.714960516967442,2.6607714187686917,2.6888604319952276,2.763598633829353,2.728563856679374,2.5763400885547285,2.278528154514426,2.0586268991359864,2.2065649599716552,2.008880569128207,2.217051194038862,2.1155932796192993,2.088301702514846,1.7003858079138476,1.7041300437043827,1.6726138897493559,1.4246913978349613,0
2018-03-18,2.36231876546205,2.379341091094993,2.8054799015310814,2.4407823311442396,2.2879837352561294,2.240827827413908,2.5214322225469705,2.5347776559107036,2.555230970407003,2.7821251383695835,3.3388675300494266,3.128818768571443,2.7416500820856244,2.970799259803506,2.6973038056360124,2.2542516257683975,2.4684385694226485,1.9667889360260125,1.4300361791199838,1.834566571076348,1.7097760822588297,1.9805402223561712,2.275139771579904,2.196047186772571,2.0253430822006973,2.278521952972799,2.202104450007855,2.5700494067101216,2.6721140893245567,2.7442039587798783,2.911053935911329,2.721447565700375,2.8437463539058334,2.6430112157947887,2.4575056809093234,2.3006885202175615,2.5505569153396546,2.454295004255829,2.4874375362385637,2.619958082297073,2.6840305428688533,2.594015738220912,2.693260977703425,2.640632711223001,2.662621631253625,2.73521810159856,2.6993120635781542,2.5453883192054163,2.2535146063388165,2.033673895242709,2.183219141739654,1.9895402470746153,2.1983789614430966,2.0940952342376766,2.0681831703918747,1.6823807227221106,1.6844180366468364,1.6522977186754804,1.4072860274347176,1.347357269506681,1
2018-03-19,2.372378947280592,2.7939590819262823,2.427302917437948,2.2742462506567356,2.226510817861837,2.503825098498114,2.511413696630226,2.5316228235182505,2.746946039042196,3.300614366249398,3.0990765299895555,2.7065942459597854,2.9225956785990683,2.6538661716389664,2.220604407459744,2.4464878385066946,1.949556333820531,1.415021473535927,1.816576337479978,1.687177075431788,1.9604188657393642,2.255075725622105,2.1770708073609293,2.0035173670684556,2.254503460124751,2.1783224696754453,2.5393321360788668,2.628386977457213,2.703968100226454,2.8775616253069067,2.6851696939481013,2.812180091649951,2.6212270581356947,2.4334509718250303,2.2849174168410604,2.5404822627517496,2.439749115120331,2.4744566232895573,2.603012285664286,2.662351174475969,2.5741042506797234,2.6754678366452453,2.619370468150556,2.642472748107879,2.7086334943658,2.671445646059584,2.5176777770145766,2.2256165941079424,2.0106906355454064,2.157141769708563,1.9678979264176077,2.177752257188751,2.0761537981146176,2.0470257472869893,1.6649865303621971,1.6665236057952713,1.6329900643052582,1.3891531318984252,1.3305477174913962,1.4462946373608958,1
2018-03-20,2.786380401196137,2.416783543002894,2.2613736013141073,2.2130176355724913,2.488393387266178,2.4938562150317933,2.5082806303435357,2.7220132899930736,3.260180945326854,3.0630885324034915,2.680035635462308,2.885687592869953,2.6099486877602383,2.183442917616527,2.410614423774136,1.930961573618216,1.4010271234147982,1.7990755173096522,1.6701565338771853,1.9355109995774347,2.2330145568280066,2.157621024568727,1.9857004106589975,2.2309263870642475,2.155080502450023,2.5128904672098913,2.5971302912138987,2.6598162350206604,2.8357458963641773,2.653738326756026,2.7749384315410577,2.5916022716722855,2.4129306451879775,2.262110085125527,2.5236211204311636,2.429926791661289,2.4598321511550116,2.5896457334333065,2.645215223541079,2.5530764664796415,2.65510758692659,2.6019213830679804,2.6211996794619625,2.688231560113415,2.6453367514601624,2.4912639312944607,2.2005966320525117,1.9850896087453234,2.133134736098915,1.9437636955391613,2.154632599234372,2.0563568015568356,2.029364071617114,1.6467259104863632,1.6492358385188637,1.6154520218469564,1.3718983127185755,1.3130462704333492,1.4287228254740474,1.4487557659144827,1
2018-03-21,2.409765722265813,2.251293621974843,2.200368069069094,2.4738594455761276,2.478466756447957,2.4907386732932353,2.697357537645001,3.231702141862284,3.025062176181766,2.6480060736653916,2.8577785951296235,2.5762410129607347,2.1458872808478433,2.370951293992579,1.9010582241037348,1.3859800814409955,1.7828272035311854,1.6535974435674774,1.916856641251211,2.2055956065754834,2.1362484509238486,1.9674492923639266,2.2117399635816244,2.1322632692307355,2.4870556660291787,2.5702327727898693,2.628268939621222,2.7898368565590723,2.6145742024118626,2.7426880240884977,2.5567036559391343,2.3851232401880385,2.2426230934562756,2.49908856365873,2.4135682052777208,2.449964095040168,2.5745722940944127,2.6317078523964454,2.5364306674720707,2.633599658327824,2.581966339197802,2.603742077032759,2.666689276548256,2.6252829298412497,2.466499107850619,2.176718558282217,1.9620934564205654,2.1063754533237784,1.9215259554137187,2.12881320311648,2.034190016026632,2.009884700294086,1.6314434420483446,1.6310883809327459,1.5985070216455193,1.3561695982505781,1.2963851736832783,1.410413535207269,1.431164992339287,1.473640510178534,0
2018-03-22,2.2445218847357142,2.1904496376245044,2.4602595173589186,2.4639722646318134,2.4753624282648046,2.678878692166706,3.20352989796226,2.998207860723121,2.614186124461294,2.824069998894768,2.550665282876982,2.116929970651909,2.3308598565121805,1.8681038256019815,1.3623879041645521,1.765310796064751,1.6382029218437235,1.8987108471486063,2.1851643312928335,2.109720886107662,1.947420433602985,2.1920730276276825,2.1136709993626495,2.461701312998922,2.5439535803999616,2.6011258330986053,2.7570873315801494,2.5716143489954386,2.7024701246100435,2.5264443989945193,2.3524179072313554,2.2163016179700805,2.478172385102439,2.3898310532013687,2.4335144243739717,2.5644429542048153,2.616470469504761,2.5232862787115713,2.616592672377712,2.560891952747259,2.5837770020080257,2.649019861156874,2.604110994842243,2.4474288383107394,2.15430009591912,1.9401227482326144,2.082358793998192,1.896768378996785,2.105041065001523,2.0094575399301218,1.9880826894052088,1.6146652968884359,1.615898855134174,1.58072402989551,1.3409647727423195,1.281179754322315,1.3929928600445607,1.4128356064703016,1.4558580128656038,1.3531545945440207,0
2018-03-23,2.18376837538473,2.449652871013647,2.4504083597738457,2.460880273500137,2.66270502443414,3.1825429353705603,2.971646561743795,2.590170643266578,2.788465834253363,2.5198578076124702,2.094817505858218,2.3000090745407906,1.8348127294869805,1.3365255485566254,1.737325769655754,1.6216218997509297,1.8818777864677576,2.1652928596703287,2.0899203813764538,1.92263230578325,2.1704570231176863,2.0946183265743046,2.4411251528102285,2.518164385123687,2.574607225772596,2.7289282444173195,2.540882608198734,2.6583382339734167,2.488788308739779,2.324022531380775,2.185389559389223,2.4497957474062324,2.3695737927131773,2.409633111497189,2.547472892916891,2.606245719995251,2.5084714855140646,2.603180806351054,2.544211097359972,2.562691882917983,2.628805327157019,2.5867329623617956,2.4273032804528705,2.136946824999106,1.9194691797392043,2.05942629582553,1.8745153672552788,2.078547533391715,1.98667507799441,1.9637663034912778,1.5959654916714603,1.599226232135589,1.5658338477818452,1.325032116893386,1.266478223356121,1.3771179634214863,1.3953960363222042,1.437325438129856,1.3363003772184063,1.3527170605789383,0
2018-03-24,2.4425861735887175,2.4398278001408675,2.44732763412906,2.647478342958286,3.1642345102100076,2.9518085962319005,2.5664245116639863,2.7632462156804922,2.487336501013653,2.068316159610041,2.276516169375697,1.8090397339439022,1.3104233396759746,1.706527045129481,1.595300866314808,1.8637207502946607,2.1468952635349905,2.0706614913137678,1.9040626778296077,2.143614337394581,2.073690917213528,2.420021443524389,2.4972482018430067,2.548583760046343,2.7014191943888486,2.5144287108767167,2.6268046048413485,2.4475057316460016,2.288764505842666,2.1585181321335902,2.41640344350062,2.342144675264555,2.3892564273287213,2.522767948054432,2.589085634388091,2.498492668957781,2.5880546119918213,2.5310407475706973,2.546002953940215,2.6074533042688843,2.566861599438827,2.410748516766163,2.118647940222906,1.9034074066893725,2.0378827787749816,1.8532450414945163,2.0547650199980625,1.9613012255775917,1.9413627052566806,1.5751877215991525,1.5806476131605653,1.549501083784447,1.3116616557304064,1.2510807229508614,1.361772542903245,1.3795044860358932,1.4196948186850478,1.318751593852938,1.3358662142201412,1.2806333398316445,0
2018-03-25,2.432775712595458,2.4367552325224713,2.633245844552793,3.1470146776502954,2.9344781278173633,2.548594447883228,2.7383059853919853,2.464197452153948,2.040370734060697,2.248298421454315,1.78924880177564,1.2900182561349298,1.6754210594764094,1.5663720177946967,1.8345960848703988,2.127024175828393,2.052819274476156,1.8859991708022028,2.123590843841562,2.0477396169267603,2.3967948017463874,2.475792961142143,2.5274843899582815,2.674426568336336,2.4885819886203473,2.599673047413271,2.4179215553593036,2.250149121219927,2.125220815015775,2.3874242705320405,2.3098958736346917,2.3616555793409297,2.501708962160188,2.5640799344757825,2.481822400227131,2.5778945704591676,2.5161957301427873,2.5328266252473446,2.590563597843645,2.545876745796745,2.3918467441242734,2.1035303667092076,1.8864825150935982,2.0211697673216076,1.8332395399808317,2.0320531956788006,1.9385052302591643,1.9164174837516832,1.5560061486627015,1.5600080774933587,1.5313127736756424,1.2970543025915777,1.2381497965443287,1.3456903917217435,1.364143048364616,1.4036348813593447,1.3020459889150617,1.3183210034061765,1.264337860255999,1.2688746145200596,0
