date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2018-03-01,3.520185395545654,3.823448420487302,3.8619675753697686,3.5966612134832854,3.2700284397401944,1.9515188212927592,2.475836012738694,3.6545490440854183,3.6321584573182335,3.8477659021380743,3.2162562107638246,3.229826543815381,3.258215876919062,3.448030872248753,3.3428255905135433,3.044896963381818,3.0709342678279654,3.8689195453217327,3.6063143280838097,2.890459773756151,3.0464349454621753,2.2010855411510772,1.8817152544977696,2.0969478377303465,1.624428521173048,1.0622575555532607,1.4888681567598667,1.2567337311878244,1.6912833823840199,2.4755987989616783,3.092423953474126,2.772313193346399,3.203815284994778,2.9612892969790923,3.5500932065662942,3.6145187734061093,3.5678824921932573,3.8911173051741526,3.482234994114786,3.5995761811538145,3.361890890097306,3.026455188303592,2.6356222150061956,2.9742706893931707,2.7624084388745613,2.7421098979288314,2.857817838892339,2.846939814628858,2.6546948431689086,2.8322995946912783,0
2018-03-02,3.7455346384910677,3.7724502667670006,3.4453468325733208,3.109162052508768,1.8519663341226693,2.33723346235067,3.381778202966132,3.4865708067403234,3.7367807434822167,3.131641685100494,3.1429517295455436,3.1547458644771416,3.3354833168370925,3.2490292810796526,2.975498453679713,3.044896963381818,3.8250710545499786,3.530568808130935,2.830814092650866,2.978148365249202,2.1637087982400818,1.8489317327875452,2.0618685682976468,1.5933869902180786,1.0404941120337703,1.4659939056783127,1.2357609246547014,1.653165683284151,2.4305723096758363,3.056868183195809,2.737140087098857,3.1824004755470305,2.946285303562165,3.529677185027443,3.6019780794140366,3.5625238326885977,3.8799876214101907,3.47425048423714,3.5865820509452773,3.3380886996671304,2.993845248428934,2.6117202428798794,2.9402424921981933,2.7348367917289687,2.703182740314165,2.81548851361781,2.804761585382053,2.606848218813282,2.7902206405535876,2.727243396356498,0
2018-03-03,3.6954570289476427,3.364465037004592,2.9766484969273157,1.7549977164684432,2.220662481583226,3.1976738154798547,3.225581273616574,3.5873577491473805,3.0392988357223243,3.0600292633967365,3.069647248327262,3.229826543815381,3.1423147170420167,2.8908264169752727,2.975498453679713,3.7942224984593635,3.4898991493401956,2.76927964945164,2.9169807854767487,2.1123550571425636,1.816170301040868,2.0267570403602044,1.5647135206123086,1.0174851695594114,1.439168468041067,1.215440073150415,1.6280583314498764,2.379910498622472,3.0033682061996174,2.7048031769971694,3.143178791527736,2.9260959241716358,3.512851262713913,3.581348811213657,3.5500932065662942,3.8744934769936656,3.463847449120947,3.578467189471392,3.3257144088690476,2.972006225585771,2.5826225951979813,2.9143295500257773,2.7029550023701696,2.676046136587476,2.775740325394295,2.763061106027883,2.567513389603697,2.740398536751612,2.686409157226147,2.713738396955114,1
2018-03-04,3.294836152600241,2.9054816535218806,1.6747086756884146,2.107080443838928,3.043138502841391,3.049322030457582,3.319299431226309,2.9154447997670014,2.969550644946336,2.9884168416929784,3.1429517295455436,3.0421248454697825,2.7946112374108805,2.8908264169752727,3.7101527273473733,3.4611889273137884,2.7357623626181815,2.8538673337493394,2.066213943860397,1.771483195431627,1.9916650385391828,1.5360264098698229,0.9961377496283316,1.410675370172784,1.1917560470458302,1.603779900289163,2.3472236382609344,2.942987304832242,2.656435447774872,3.107163184081329,2.889404601259687,3.4899659371975034,3.5643572590004355,3.529677185027443,3.8614024436527483,3.4585339512535764,3.5678824921932573,3.3179254263857594,2.960499709962324,2.5629770475450386,2.882669175670681,2.678608528585075,2.6446913767099693,2.748070748639884,2.7238995261230143,2.5286248796246125,2.6994820737588587,2.6381002520591608,2.6730641662364083,3.303549046025119,0
2018-03-05,2.844137666709414,1.6305278105143501,2.0132130292105295,2.8924957587423163,2.9013322922796383,3.1383331014709452,2.694511713828075,2.848253504828964,2.8998024541703464,3.0600292633967365,2.95969052649984,2.7042617884477047,2.7946112374108805,3.607232145184032,3.3836397168284136,2.711863392236242,2.8195553389206274,2.018690832836004,1.7312581588383442,1.9436115161029117,1.507365900492686,0.9747979804782764,1.3843261759149614,1.1666663488261064,1.5752269196798436,2.315690114564447,2.9044278942108397,2.6019412345497863,3.052930028831724,2.8556881796537295,3.4477078198493936,3.5412268474725823,3.512851262713913,3.839706942144726,3.4463234608708104,3.5625238326885977,3.30779488451248,2.9531669580658724,2.552440109521,2.8614231696650516,2.648944419826623,2.6207295339384755,2.716070323327303,2.6966107468788376,2.492086397960188,2.6590294132196526,2.5983953056357985,2.6249497831155613,3.2558866872566368,3.011333178635862,0
2018-03-06,1.5921974281237832,1.9620158096963083,2.768338125529092,2.757079325138284,2.9864160186166897,2.544925961381852,2.6320329420882524,2.7810622098909263,2.969550644946336,2.880998209137341,2.629820361017573,2.7042617884477047,3.4900181966731525,3.288829599313473,2.648985443160752,2.7951217850226358,1.992225387398427,1.6898731276655576,1.9003990685209107,1.4686024159850541,0.9534929043646347,1.3579700956315282,1.1434211944364228,1.5448622048384586,2.2782112958037812,2.867273175498467,2.566938728007145,2.99170817201545,2.8051209156711914,3.4089331893944474,3.4984626579030036,3.4899659371975034,3.821887240433049,3.4263339326550164,3.5500932065662942,3.3025491291010423,2.943672233759391,2.5456171105768006,2.850178784128285,2.6289451093745,2.5915555887007615,2.691637267920548,2.6650716353238617,2.4665004061591995,2.621031840066395,2.5591407696819273,2.585400577436712,3.1992768447224313,2.967133018969265,2.800787929421384,0
2018-03-07,1.9177018901560474,2.7014890386406756,2.638144143405202,2.838329185300703,2.4191911763696794,2.4855852473729434,2.5695541703484293,2.848253504828964,2.795180168006363,2.55874231147043,2.629820361017573,3.379987902491859,3.180948437001032,2.5724238711047125,2.7306136957904923,1.9730700438461743,1.6664969506179295,1.8559145225577267,1.4336340934831044,0.925354053967305,1.3316431838911746,1.1201781753852291,1.516806019247763,2.238176343837604,2.822878679690053,2.533188671765889,2.9526406322399392,2.74810383609941,3.3503009646243624,3.4592281902799673,3.4477078198493936,3.797531398847977,3.4098392701408686,3.529677185027443,3.2906688423275834,2.9385845440784633,2.5368327943208104,2.8429838464569577,2.618251798263992,2.571862392165957,2.6618628218491827,2.6409752509848072,2.43702412131057,2.59449867723409,2.5222608468556866,2.5463000606846036,3.152925894972523,2.91473216799067,2.7590823282441987,2.502540983239628,0
2018-03-08,2.643827228535713,2.573993654339923,2.716260532679536,2.296663450884573,2.362468692144979,2.426244533364034,2.6320329420882524,2.6802752674838692,2.481313309514411,2.55874231147043,3.289560691982106,3.079665185138902,2.485541477738759,2.6520245075723525,1.924657143450753,1.6494196935676255,1.830978373450816,1.3977030367170886,0.8998141980881967,1.2962504894054627,1.096967753309995,1.4887379865513855,2.2013005059376596,2.77535129555154,2.4929828842375295,2.9149995331745493,2.711576942094443,3.2840333751146966,3.3998627872564686,3.4089331893944474,3.752236848171053,3.387444116647347,3.512851262713913,3.271319054096375,2.927474732393387,2.5319217137386634,2.8336811844711893,2.6113465865680454,2.561304391998751,2.6417946042147555,2.61162984955633,2.4144332070734915,2.5638749504621043,2.4964532081053146,2.5095638120749877,3.1070988199540337,2.871751075239136,2.709714109216548,2.4643690379122636,2.240792163645202,1
2018-03-09,2.51863320467715,2.6504908849203743,2.195484604183975,2.2424968774429606,2.305746207920278,2.4855852473729434,2.475836012738694,2.377914440262699,2.481313309514411,3.203254106804252,2.9963427671089806,2.403939071094747,2.562808917656789,1.8660876234091097,1.6073436370031648,1.8128517556876778,1.3770718208204658,0.873665414955981,1.2642734587338325,1.066076705595353,1.4606972370146967,2.1643871881121908,2.731642052652537,2.4499935391747742,2.870006650468985,2.6763677447941365,3.2419170604145333,3.332754242297905,3.3503009646243624,3.710703194707567,3.3461981437421753,3.4899659371975034,3.255321281281301,2.9096176707928785,2.5216727648766244,2.828641241931285,2.602447695986518,2.5544703196864513,2.6310708341956177,2.5918295762522794,2.3870063366512424,2.540446622445162,2.4667084110308064,2.483849439618728,3.0640878148306676,2.829256607153828,2.669161041294326,2.41929668032835,2.205721441178238,2.3787509267608766,0
2018-03-10,2.593749618992288,2.1405093477173622,2.1434070113344195,2.1883303040013473,2.362468692144979,2.33723346235067,2.1946815399094888,2.377914440262699,3.1090470264983137,2.9168044199892202,2.3366024361444473,2.4790197504329865,1.7999088496261175,1.5566560692684537,1.7675758155027133,1.3618410419637812,0.8579575740315527,1.2314459432299605,1.0380945067351732,1.422828971225682,2.1274914120812056,2.6878754696982563,2.41042317377148,2.8218309750339348,2.634366796574325,3.2013576792310428,3.290129798443633,3.2840333751146966,3.6476719004170017,3.3083431876234086,3.4477078198493936,3.2336613858221095,2.8947793072756425,2.5054835480652633,2.817764168756835,2.597508131959733,2.5456705712298042,2.6241496088060727,2.581224245147691,2.3684042125707965,2.511952574202773,2.4439215340757583,2.4542176291668696,3.0343001764799262,2.789354368242488,2.6290677588925653,2.382183020292543,2.164419236739008,2.3420456568272616,2.072095098473217,1
2018-03-11,2.0929735235580353,2.0895111939970614,2.0913294184848636,2.2424968774429606,2.220662481583226,2.070200249310578,2.1946815399094888,2.982636094705039,2.8300542633943575,2.272292624655398,2.4099069173627288,1.7377106629868797,1.499547130432759,1.7129081386226075,1.3253955710074108,0.8460386469735129,1.2123767258980085,1.0094117307169292,1.3886550798279942,2.076832408728729,2.644118880996746,2.3708074972566218,2.7775304639212592,2.5894325776219596,3.1527744751425755,3.2490840369071257,3.2419170604145333,3.5763585782139447,3.2511773193601505,3.4089331893944474,3.1939336295813456,2.874835013896557,2.4919406091194913,2.8003580172221287,2.587120343486767,2.5407556541665692,2.615228401027951,2.5743652887156694,2.358328497052077,2.492683982771788,2.416244933984354,2.4315132108991167,2.999733844280918,2.761584789294946,2.591405425578099,2.345491126903384,2.1303240852441885,2.2987563348705464,2.039023113558554,2.271178412298315,0
2018-03-12,2.0428959140146103,2.03851304027676,2.1434070113344195,2.107080443838928,1.9654113025720714,2.070200249310578,2.7569904855678984,2.7138709149528886,2.202320546410454,2.343905046359156,1.6861351220540273,1.4458495381953422,1.6512192516198567,1.2817114908774017,0.8196922203156448,1.198196670942124,0.992428542401718,1.35354826551369,2.0313078165966325,2.5835497035304735,2.3312063864125228,2.7331708943327753,2.5480884075776475,3.100709051928304,3.1999024459215075,3.2013576792310428,3.5311934885891287,3.186591640748282,3.3503009646243624,3.157458184966849,2.8386497632060768,2.473913182453109,2.78586987812779,2.5706621373365537,2.5304880047734564,2.610283288894025,2.5655308609523075,2.3517479846647813,2.4823136699780677,2.397486850261746,2.4039416939628686,2.973428166181192,2.7294632172147457,2.565089884098722,2.311001722004521,2.09661733410184,2.2630702317702376,2.000150772114475,2.23574767090515,2.097610313154207,0
2018-03-13,1.9928183044711854,2.0895111939970614,2.0132130292105295,1.8633308633516692,1.9654113025720714,2.6042666753907615,2.5070753986086056,2.1091492605105473,2.2720687371864434,1.6368398006671012,1.4011786122142025,1.5932291577023394,1.2326615295838863,0.7885696278330786,1.1649552404636567,0.9796517157171181,1.3333318871905895,1.9844243619270066,2.529230667760278,2.2766396333047947,2.6888206659373495,2.506693771160179,3.0528609315335924,3.147188731410699,3.1527744751425755,3.487715825287538,3.145491584356336,3.2840333751146966,3.1024918514638307,2.805393178768209,2.441686023821184,2.7664438191199014,2.556910272835312,2.5142625573543014,2.599868456745457,2.5606073225325146,2.3433016054455442,2.4755782738241203,2.3873421962037957,2.385249236128169,2.9412672996191667,2.7049417477710582,2.5347297927795864,2.286745890901569,2.0649125688382677,2.22779011524373,1.968001048808597,2.194007791862106,2.0642360217489957,2.032180322464682,0
2018-03-14,2.0428959140146103,1.9620158096963083,1.778863861387527,1.8633308633516692,2.4759136605943803,2.366903819355125,1.9447664529501953,2.176340555448585,1.583409975559714,1.3584608337780832,1.545071643621628,1.1865171177270963,0.7539742858037053,1.1252564399002554,0.9506892401358518,1.3183801609292838,1.9582808526983069,2.4732227544096927,2.2276472428696885,2.627393999276999,2.465311741234333,3.0049434421398895,3.0987493428023147,3.100709051928304,3.4355422998161673,3.105904963878879,3.2419170604145333,3.040429039198658,2.7555590930390848,2.4120259178423806,2.7313286581417193,2.538573694674094,2.5006914778885725,2.5833578558905064,2.550297649226724,2.338474536799163,2.466916043624064,2.3807254395551656,2.375133590554628,2.919708729288434,2.6750546292055524,2.5114938683663324,2.258881017402383,2.0424643899732944,2.1946176625980223,1.9362182212848473,2.1595622236921317,2.024996166644241,1.9995812512999922,1.5254023342441252,0
2018-03-15,1.9177018901560474,1.7325241179549526,1.778863861387527,2.350830024326186,2.2490237236955766,1.8328373932749404,2.0072452246900188,1.5129273048778682,1.3122778335562115,1.4990324369614751,1.1479812688621973,0.7213772930908356,1.080792376424998,0.9163127292363472,1.2827856231346868,1.9393420689284069,2.4424869455596214,2.1771658593677445,2.572314014173219,2.4081725205443716,2.9570313755809687,3.050238866774409,3.0528609315335924,3.379587128822674,3.0585185335847127,3.2013576792310428,3.0008533702690383,2.6993829689162023,2.3679261658688535,2.6990443993957767,2.505708176542008,2.4826224111088457,2.56956529612291,2.533990784232197,2.3286350954465997,2.4620353139202567,2.3722285491718003,2.368532085042758,2.9083261815470776,2.654916046035757,2.483245014152641,2.2374661261444073,2.016789380703613,2.1712167326670415,1.906308155744326,2.1255089293458176,1.9925521998206304,1.9612838305700586,1.4988076129162469,1.498663589702838,0
2018-03-16,1.6923526472106336,1.7325241179549526,2.247562197033531,2.1341637305597345,1.738521365673267,1.89217810728385,1.390361071916873,1.251734584065234,1.4491900446399397,1.1111079485922177,0.6938453468187001,1.038946042487787,0.8779730733841603,1.240159958641294,1.891589538310446,2.4204590174838634,2.1492115285010605,2.5155165965585424,2.3568972821085126,2.890459773756151,3.001733160521572,3.0049434421398895,3.3281913991459264,3.007749692963515,3.1527744751425755,2.9627258908506318,2.663364204065344,2.3183273225028964,2.650760619083495,2.475468031959376,2.450309270806493,2.551168500328681,2.520356467270766,2.3132392628394554,2.4519343072819737,2.367388923332171,2.36005644913234,2.9010586054487453,2.644161172475003,2.4641295497934426,2.211537948088406,1.9969726727126875,2.1443875215905974,1.8850250084079416,2.0934808970948398,1.9604783813178241,1.929594407686853,1.4678096735322332,1.4723856713540842,1.4524407092730596,0
2018-03-17,1.6923526472106336,2.1915075014376635,2.0392518256353074,1.6466645695852171,1.7952438498979681,1.3062775675168836,1.1474873425326584,1.3836277364638556,1.0713640952064059,0.6674546736530961,1.0039013110276653,0.8418667672928423,1.192327925946675,1.8338414055760694,2.3632865589566623,2.129054642731484,2.4843834337108444,2.3040473858142936,2.830814092650866,2.9343040695026765,2.9570313755809687,3.276715989947005,2.9610841089961486,3.100709051928304,2.917134621247917,2.628641387118054,2.2862827373921526,2.5963626952573096,2.4304434489369933,2.420571038492831,2.51817864025178,2.50219382665187,2.3003125499354846,2.4360317153083733,2.3574882732372293,2.355222107204274,2.8916547122232354,2.6372235944777094,2.4538269234633443,2.193871778177694,1.9730811768514671,2.1237284663940725,1.8607613662237548,2.070822869068114,1.930296869746663,1.8982667924705352,1.4419644553648248,1.4417728689956106,1.426710443646043,1.1557693463547998,1
2018-03-18,2.1430511331014603,1.987514886556459,1.5705534899893026,1.7008311430268301,1.2351944019053827,1.075602409950051,1.2701300475193447,1.0196524917845042,0.6392601037109975,0.9703537337334815,0.8114843782777982,1.1473250031125357,1.7686078097153242,2.2938216434679735,2.077587674752572,2.4620882138770606,2.2749009929547293,2.76927964945164,2.873897439063807,2.890459773756151,3.2252420852245884,2.9143525928708525,3.0528609315335924,2.8683106545163297,2.587238825795393,2.255363998461878,2.561418369502813,2.3797838243677956,2.3763467195340486,2.4878255136769476,2.4696874679753607,2.2831969657746782,2.4227113995107765,2.341973854161609,2.3453472129908577,2.8865896033609517,2.6282795971813724,2.44712711329517,2.184209780671876,1.9566869432203808,2.098763505686336,1.841974687048914,2.04489363989747,1.9088375128862314,1.8687813640591489,1.4164164436047342,1.4162360041911635,1.3967634220856593,1.1335540689295787,1.2765121209173418,1
2018-03-19,1.94274069492776,1.5285315030737476,1.6226310828388586,1.1660174801510643,1.0146970889787026,1.1920852645138396,0.9316825410047215,0.6033889813843722,0.9342740262361993,0.782378288003287,1.1097163296662547,1.7072954797869595,2.215105438025654,2.0152194158312335,2.4041006852715325,2.253942231911075,2.7357623626181815,2.8115734916004897,2.830814092650866,3.153525548235304,2.8676278056997626,3.0049434421398895,2.8234188751899816,2.542952898139564,2.218641540739211,2.5277240038119775,2.347098285142059,2.326604997837324,2.442620788757701,2.4397736698309216,2.252852648842729,2.4050133929523754,2.32895503447042,2.3298826936340347,2.8755898595456446,2.6233288195200486,2.4385144768653237,2.177846779475644,1.9475871772502098,2.081698878369536,1.8193958324805177,2.024891399860131,1.8843604032410466,1.8477738704364737,1.3923224208718077,1.3909929372865286,1.3717596032738648,1.1078802145742157,1.2528662725604858,1.797683899098177,0
2018-03-20,1.4920422090369327,1.5795296567940489,1.108442969838767,0.9554557592114824,1.1260404893875797,0.8706366167275776,0.544614054322168,0.887588001583791,0.751192000268305,1.0737262644628565,1.6564394767125021,2.1411566934109096,1.9446693983125476,2.3336219617017937,2.2000300536971817,2.711863392236242,2.7776588507694044,2.76927964945164,3.089314171128514,2.802771182263101,2.9570313755809687,2.7784663189672947,2.502199996308925,2.1794260289718563,2.4875867315833418,2.315566026034489,2.294474081583297,2.3917545414347097,2.3952694234149865,2.224903367047804,2.373466445993327,2.31170315797865,2.3169026313393735,2.8579460446066647,2.612886371342956,2.4336460762884964,2.1697035308229324,1.9415197678511888,2.0723027795740148,1.8038213615432654,2.0007634668998096,1.8654179335292265,1.8238441664925633,1.3748147648643871,1.3671833772226716,1.3470436901243223,1.0862976338953099,1.2254532747319256,1.7678631620247476,1.5710307638455523,0
2018-03-21,1.542119818580358,1.0759993860366548,0.9060017431546881,1.0617820345486968,0.8187747923423739,0.5030090252995826,0.8088805151500988,0.7112175715009353,1.03495553962134,1.6078296086349095,2.080036751880463,1.8783743157270716,2.253739157984669,2.1346203705326934,2.648985443160752,2.753492588629439,2.7357623626181815,3.0230427023447386,2.7446473998249843,2.890459773756151,2.733522450877953,2.46139834652566,2.143297554093994,2.44467161587404,2.278088763079756,2.263472706631045,2.3589441548758083,2.3452066249278722,2.1835314047661014,2.344424407152153,2.2810774142843417,2.299708104974281,2.8432733109891197,2.5963222669006276,2.4236051667071075,2.164951821142613,1.9337884654000055,2.0660795739471696,1.7950839536924459,1.9842215750209287,1.8426405436493154,1.8053011985490617,1.3551249080778558,1.349860380506115,1.3237258765565965,1.064965140851496,1.202478278618848,1.7329433589258776,1.5438954329012355,1.477857810710536,0
