date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-01-30,-0.8716515970810771,-0.8738159312490791,-0.875018532866564,-0.8762139769208198,-0.8848433501330722,-0.8844164360131435,-0.8864333624027348,-0.8871514879182346,-0.8887026310034638,-0.8837926717428024,-0.8876625616161863,-0.891040741297576,-0.8918126296430192,-0.8915980911794626,-0.8934840222711508,-0.8941884259118188,-0.89281768486014,-0.8965022206974965,-0.8975650094792517,-0.8989645901761301,0
2016-01-31,-0.872782549780399,-0.873977539122517,-0.8751801838425005,-0.8838136236637795,-0.8833877026558277,-0.8853871332884347,-0.8861097089437749,-0.887637099595777,-0.8827118270601065,-0.8865459244361305,-0.8899305127028286,-0.8907166659850009,-0.8905159882754214,-0.8924087096307679,-0.8931596866706558,-0.8919174162799907,-0.8955761589607948,-0.8966645323966282,-0.8980520900008134,-0.8994518168000845,1
2016-02-01,-0.8729441144517308,-0.8741391469959549,-0.8827777797115165,-0.8823583721598086,-0.8843581343073241,-0.8850635675300044,-0.8865951891322148,-0.8816478889060869,-0.8854643586016491,-0.8888133090071065,-0.8896065196904511,-0.8894203647347003,-0.89132638913017,-0.8920844622502458,-0.8908893374671911,-0.8946750708329247,-0.8957384221431862,-0.8971514674940234,-0.8985391705223752,-0.8989645901761301,1
2016-02-02,-0.8731056791230625,-0.8817347170475331,-0.881322920928088,-0.8833285398291225,-0.8840346570901587,-0.8855489161676499,-0.8806076001414552,-0.8843996884121608,-0.8877311492829194,-0.8884893969255385,-0.8883105476409412,-0.8902305530161381,-0.8910022287882706,-0.8898147305865908,-0.8936461900713983,-0.8948372858066268,-0.8962252116903606,-0.8976384025914186,-0.8980520900008134,-0.8989645901761301,1
2016-02-03,-0.8806992186756527,-0.8802802461865926,-0.8822928267837069,-0.8830051506060179,-0.8845198729159068,-0.8795629496366874,-0.8833586545426151,-0.8866658762406922,-0.8874073220427379,-0.8871937485992665,-0.8891205301718849,-0.889906477703563,-0.8887331063949744,-0.8925708333210292,-0.8938083578716457,-0.8953239307277328,-0.896712001237535,-0.8971514674940234,-0.8980520900008134,-0.8994518168000845,1
2016-02-04,-0.8792451366336673,-0.8812498934272196,-0.881969524831834,-0.8834902344406748,-0.8785355443983458,-0.8823132585833459,-0.885624228755335,-0.8863421351223305,-0.886112013082012,-0.8880035288031864,-0.8887965371595075,-0.887637950515537,-0.8914884693011199,-0.8927329570112902,-0.8942948612723882,-0.8958105756488388,-0.8962252116903606,-0.8971514674940234,-0.8985391705223752,-0.8976653191789182,0
2016-02-05,-0.8802145246616575,-0.880926677680344,-0.8824544777596435,-0.8775075338132385,-0.8812851007442523,-0.8845782188923588,-0.885300575296375,-0.885047170648884,-0.8869215811824657,-0.8876796167216185,-0.8865285860728651,-0.8903925906724257,-0.8916505494720696,-0.8932193280820734,-0.8947813646731306,-0.8953239307277328,-0.8962252116903606,-0.8976384025914186,-0.8967532086099821,-0.897990136928221,0
2016-02-06,-0.8798913953189942,-0.8814115013006574,-0.8764733916499925,-0.8802563422096282,-0.8835494412644105,-0.8842546531339283,-0.884005961460535,-0.885856523444788,-0.8865977539422842,-0.8854122321506425,-0.8892825266780737,-0.8905546283287133,-0.8921367899849187,-0.8937056991528567,-0.8942948612723882,-0.8953239307277328,-0.896712001237535,-0.8958529739009696,-0.8970779289576899,-0.898639772426827,0
2016-02-07,-0.8803760893329893,-0.8754320099834575,-0.8792214582409132,-0.8825200667713609,-0.883225964047245,-0.8829603901002067,-0.884815095107935,-0.8855327823264265,-0.8843309632610139,-0.8881654848439705,-0.8894445231842624,-0.891040741297576,-0.892623030497768,-0.8932193280820734,-0.8942948612723882,-0.8958105756488388,-0.894927106231229,-0.8961775972992331,-0.8977273696531055,-0.8988021813014785,0
2016-02-08,-0.8743981964937161,-0.8781793438319008,-0.8814845719040244,-0.8821966775482561,-0.8819320551785832,-0.8837693044962827,-0.8844914416489751,-0.8832665944978951,-0.8870834948025565,-0.8883274408847546,-0.8899305127028286,-0.8915268542664387,-0.8921367899849187,-0.8932193280820734,-0.8947813646731306,-0.8940262109381168,-0.8952516325960118,-0.89682684409576,-0.8978897298269594,-0.8992894079254329,1
2016-02-09,-0.8771447959063552,-0.8804418540600305,-0.8811612699521514,-0.8809031206558375,-0.8827407482214967,-0.8834457387378523,-0.8822258674362552,-0.8860183940039689,-0.8872454084226472,-0.8888133090071065,-0.8904165022213949,-0.891040741297576,-0.8921367899849187,-0.8937056991528567,-0.8929975188704083,-0.8943506408855207,-0.8959006853255777,-0.8969891557948917,-0.8983768103485211,-0.8989645901761301,1
2016-02-10,-0.8794067013049991,-0.8801186383131547,-0.8798680621446593,-0.8817115937135991,-0.8824172710043313,-0.8811807784288394,-0.884976921837415,-0.8861802645631497,-0.8877311492829194,-0.8892991771294586,-0.8899305127028286,-0.891040741297576,-0.892623030497768,-0.8919223385599847,-0.8933218544709033,-0.8949995007803287,-0.8960629485079691,-0.8974760908922867,-0.8980520900008134,-0.898639772426827,1
2016-02-11,-0.8790835719623356,-0.8788257753256521,-0.8806763170243418,-0.8813882044904945,-0.8801529304841731,-0.8839310873754979,-0.885138748566895,-0.8866658762406922,-0.8882168901431917,-0.8888133090071065,-0.8899305127028286,-0.8915268542664387,-0.8908401486173209,-0.8922465859405069,-0.8939705256718932,-0.8951617157540307,-0.8965497380551435,-0.8971514674940234,-0.8977273696531055,-0.8989645901761301,1
2016-02-12,-0.8777910545916819,-0.8796338146928412,-0.8803530150724689,-0.8791244799287619,-0.8829024868300795,-0.8840928702547131,-0.885624228755335,-0.8871514879182346,-0.8877311492829194,-0.8888133090071065,-0.8904165022213949,-0.8897444400472755,-0.8911643089592204,-0.8928950807015512,-0.8941326934721406,-0.8956483606751368,-0.8962252116903606,-0.89682684409576,-0.8980520900008134,-0.8984773635521756,1
2016-02-13,-0.8785988779483405,-0.8793105989459656,-0.8780899014093577,-0.8818732883251515,-0.8830642254386623,-0.8845782188923588,-0.8861097089437749,-0.8866658762406922,-0.8877311492829194,-0.8892991771294586,-0.8886345406533187,-0.8900685153598505,-0.8918126296430192,-0.8930572043918124,-0.894619196872883,-0.8953239307277328,-0.8959006853255777,-0.8971514674940234,-0.8975650094792517,-0.8981525458028725,1
2016-02-14,-0.8782757486056771,-0.8770480887178359,-0.8808379680002784,-0.8820349829367038,-0.8835494412644105,-0.8850635675300044,-0.885624228755335,-0.8866658762406922,-0.8882168901431917,-0.8875176606808345,-0.8889585336656962,-0.8907166659850009,-0.8919747098139691,-0.8935435754625954,-0.8942948612723882,-0.8949995007803287,-0.8962252116903606,-0.8966645323966282,-0.8972402891315437,-0.8968532748056607,1
2016-02-15,-0.8760138432070332,-0.8797954225662792,-0.8809996189762149,-0.8825200667713609,-0.8840346570901587,-0.8845782188923588,-0.885624228755335,-0.8871514879182346,-0.8864358403221936,-0.8878415727624025,-0.8896065196904511,-0.8908787036412884,-0.8924609503268182,-0.8932193280820734,-0.8939705256718932,-0.8953239307277328,-0.8957384221431862,-0.8963399089983648,-0.8959414077407125,-0.8973405014296152,1
2016-02-16,-0.8787604426196722,-0.879957030439717,-0.8814845719040244,-0.8830051506060179,-0.8835494412644105,-0.8845782188923588,-0.8861097089437749,-0.8853709117672456,-0.886759667562375,-0.8884893969255385,-0.8897685161966399,-0.8913648166101511,-0.8921367899849187,-0.8928950807015512,-0.8942948612723882,-0.8948372858066268,-0.8954138957784032,-0.895041415405311,-0.8964284882622743,-0.8968532748056607,1
2016-02-17,-0.8789220072910039,-0.8804418540600305,-0.881969524831834,-0.8825200667713609,-0.8835494412644105,-0.8850635675300044,-0.884329614919495,-0.8856946528856072,-0.8874073220427379,-0.8886513529663226,-0.890254505715206,-0.891040741297576,-0.8918126296430192,-0.8932193280820734,-0.8938083578716457,-0.8945128558592227,-0.8941157903192717,-0.8955283505027062,-0.8959414077407125,-0.8963660481817062,1
2016-02-18,-0.8794067013049991,-0.880926677680344,-0.8814845719040244,-0.8825200667713609,-0.8840346570901587,-0.8832839558586371,-0.884653268378455,-0.8863421351223305,-0.8875692356628286,-0.8891372210886745,-0.8899305127028286,-0.8907166659850009,-0.8921367899849187,-0.8927329570112902,-0.8934840222711508,-0.8932151360696067,-0.894602579866446,-0.895041415405311,-0.8954543272191507,-0.8962036393070547,1
2016-02-19,-0.8798913953189942,-0.8804418540600305,-0.8814845719040244,-0.8830051506060179,-0.8822555323957487,-0.8836075216170675,-0.885300575296375,-0.8865040056815113,-0.8880549765231008,-0.8888133090071065,-0.8896065196904511,-0.891040741297576,-0.8916505494720696,-0.8924087096307679,-0.892186679869171,-0.8937017809907127,-0.8941157903192717,-0.8945544803079158,-0.8952919670452969,-0.8962036393070547,1
2016-02-20,-0.8794067013049991,-0.8804418540600305,-0.881969524831834,-0.8812265098789421,-0.882579009612914,-0.8842546531339283,-0.8854624020258549,-0.8869896173590537,-0.8877311492829194,-0.8884893969255385,-0.8899305127028286,-0.8905546283287133,-0.89132638913017,-0.8911117201086793,-0.8926731832699134,-0.8932151360696067,-0.8936290007720973,-0.8943921686087842,-0.8952919670452969,-0.8927930529393736,0
2016-02-21,-0.8794067013049991,-0.880926677680344,-0.8801913640965322,-0.8815498991020468,-0.883225964047245,-0.8844164360131435,-0.8859478822142949,-0.8866658762406922,-0.8874073220427379,-0.8888133090071065,-0.8894445231842624,-0.8902305530161381,-0.8900297477625723,-0.8915980911794626,-0.892186679869171,-0.8927284911485007,-0.8934667375897059,-0.8943921686087842,-0.8918824033943646,-0.8927930529393736,0
2016-02-22,-0.8798913953189942,-0.8791489910725276,-0.8805146660484053,-0.8821966775482561,-0.8833877026558277,-0.8849017846507891,-0.885624228755335,-0.8863421351223305,-0.8877311492829194,-0.8883274408847546,-0.8891205301718849,-0.8889342517658375,-0.8905159882754214,-0.8911117201086793,-0.8917001764684285,-0.8925662761747987,-0.8934667375897059,-0.8909836229270182,-0.8918824033943646,-0.8924682351900707,0
2016-02-23,-0.8781141839343455,-0.8794722068194034,-0.8811612699521514,-0.8823583721598086,-0.8838729184815759,-0.8845782188923588,-0.885300575296375,-0.8866658762406922,-0.8872454084226472,-0.8880035288031864,-0.887824558122375,-0.8894203647347003,-0.8900297477625723,-0.8906253490378961,-0.891538008668181,-0.8925662761747987,-0.8900592107594851,-0.8909836229270182,-0.891557683046657,-0.8937675061872825,0
2016-02-24,-0.8784373132770088,-0.8801186383131547,-0.881322920928088,-0.8828434559944655,-0.8835494412644105,-0.8842546531339283,-0.885624228755335,-0.8861802645631497,-0.8869215811824657,-0.8867078804769145,-0.8883105476409412,-0.8889342517658375,-0.889543507249723,-0.8904632253476351,-0.891538008668181,-0.8891597617270567,-0.8900592107594851,-0.8906589995287547,-0.8928565644374882,-0.894254732811237,1
2016-02-25,-0.8790835719623356,-0.8802802461865926,-0.8818078738558974,-0.8825200667713609,-0.883225964047245,-0.8845782188923588,-0.885138748566895,-0.885856523444788,-0.8856262722217398,-0.8871937485992665,-0.887824558122375,-0.8884481387969748,-0.8893814270787733,-0.8904632253476351,-0.888132484862984,-0.8891597617270567,-0.8897346843947023,-0.8919574931218085,-0.8933436449590499,-0.894254732811237,1
2016-02-26,-0.8792451366336673,-0.880765069806906,-0.8814845719040244,-0.8821966775482561,-0.8835494412644105,-0.8840928702547131,-0.884815095107935,-0.8845615589713416,-0.886112013082012,-0.8867078804769145,-0.8873385686038088,-0.8882861011406873,-0.8893814270787733,-0.8870586278521525,-0.888132484862984,-0.8888353317796527,-0.8910327898538339,-0.8924444282192037,-0.8933436449590499,-0.8934426884379795,1
2016-02-27,-0.8797298306476624,-0.8804418540600305,-0.8811612699521514,-0.8825200667713609,-0.8830642254386623,-0.8837693044962827,-0.883520481272095,-0.885047170648884,-0.8856262722217398,-0.8862220123545624,-0.8871765720976201,-0.8882861011406873,-0.885977743488829,-0.8870586278521525,-0.8878081492624892,-0.8901330515692687,-0.8915195794010083,-0.8924444282192037,-0.8925318440897803,-0.893605097312631,1
2016-02-28,-0.8794067013049991,-0.8801186383131547,-0.8814845719040244,-0.8820349829367038,-0.8827407482214967,-0.8824750414625611,-0.884005961460535,-0.8845615589713416,-0.8851405313614675,-0.8860600563137785,-0.8871765720976201,-0.8848833103586482,-0.885977743488829,-0.8867343804716303,-0.889105491664469,-0.8906196964903748,-0.8915195794010083,-0.8916328697235449,-0.8926942042636343,-0.8931178706886767,0
2016-02-29,-0.8790835719623356,-0.8804418540600305,-0.8809996189762149,-0.8817115937135991,-0.881446839352835,-0.8829603901002067,-0.883520481272095,-0.8840759472937991,-0.8849786177413769,-0.8860600563137785,-0.8837746454676566,-0.8848833103586482,-0.8856535831469295,-0.8880313699937189,-0.8895919950652114,-0.8906196964903748,-0.890708263489051,-0.8917951814226767,-0.8922071237420726,-0.8929554618140251,0
2016-03-01,-0.8794067013049991,-0.879957030439717,-0.8806763170243418,-0.8804180368211805,-0.8819320551785832,-0.8824750414625611,-0.8830350010836551,-0.8839140767346183,-0.8849786177413769,-0.8826589794573143,-0.8837746454676566,-0.8845592350460731,-0.8869502245145273,-0.8885177410645022,-0.8895919950652114,-0.8898086216218646,-0.8908705266714425,-0.8913082463252816,-0.8920447635682186,-0.893280279563328,0
2016-03-02,-0.8789220072910039,-0.8796338146928412,-0.8793831092168497,-0.8809031206558375,-0.881446839352835,-0.8819896928249154,-0.8828731743541751,-0.8839140767346183,-0.8815784317194714,-0.8826589794573143,-0.8834506524552792,-0.8858555362963737,-0.8874364650273766,-0.8885177410645022,-0.8887811560639739,-0.8899708365955667,-0.8903837371242681,-0.8911459346261498,-0.8923694839159264,-0.894254732811237,0
2016-03-03,-0.8785988779483405,-0.8783409517053385,-0.8798680621446593,-0.8804180368211805,-0.8809616235270867,-0.8818279099457002,-0.8828731743541751,-0.8805147949918213,-0.8815784317194714,-0.8823350673757464,-0.884746624504789,-0.8863416492652364,-0.8874364650273766,-0.8877071226131967,-0.8889433238642215,-0.8894841916744607,-0.8902214739418766,-0.8914705580244133,-0.8933436449590499,-0.8950667771844943,0
2016-03-04,-0.8773063605776869,-0.8788257753256521,-0.8793831092168497,-0.8799329529865235,-0.880799884918504,-0.8818279099457002,-0.8794748130350952,-0.8805147949918213,-0.8812546044792899,-0.8836307157020185,-0.8852326140233553,-0.8863416492652364,-0.8866260641726279,-0.8878692463034578,-0.8884568204634791,-0.8893219767007586,-0.8905460003066595,-0.8924444282192037,-0.8941554458283194,-0.8962036393070547,0
2016-03-05,-0.8777910545916819,-0.8783409517053385,-0.8788981562890402,-0.8797712583749712,-0.880799884918504,-0.8784304694821808,-0.8794748130350952,-0.8801910538734598,-0.8825499134400158,-0.8841165838243704,-0.8852326140233553,-0.8855314609837985,-0.8867881443435776,-0.8873828752326747,-0.8882946526632315,-0.8896464066481626,-0.8915195794010083,-0.8932559867148622,-0.8952919670452969,-0.8971780925549637,1
2016-03-06,-0.8773063605776869,-0.877856128085025,-0.8787365053131037,-0.8797712583749712,-0.8774033741382666,-0.8784304694821808,-0.8791511595761353,-0.8814860183469062,-0.8830356543002881,-0.8841165838243704,-0.8844226314924115,-0.8856934986400862,-0.8863019038307285,-0.8872207515424135,-0.8886189882637264,-0.8906196964903748,-0.8923308953129656,-0.8943921686087842,-0.8962661280884203,-0.8966908659310092,1
2016-03-07,-0.8768216665636916,-0.8776945202115872,-0.8787365053131037,-0.8763756715323722,-0.8774033741382666,-0.8781069037237506,-0.8804457734119753,-0.8819716300244487,-0.8830356543002881,-0.8833068036204503,-0.8845846279986003,-0.8852073856712235,-0.8861398236597786,-0.8875449989229357,-0.8895919950652114,-0.8914307713588847,-0.8934667375897059,-0.8953660388035746,-0.8957790475668587,-0.8958788215577518,1
2016-03-08,-0.87666010189236,-0.8776945202115872,-0.875341834818437,-0.8763756715323722,-0.8770798969211013,-0.8794011667574722,-0.8809312536004152,-0.8819716300244487,-0.8822260861998342,-0.8834687596612343,-0.8840986384800341,-0.8850453480149357,-0.8864639840016781,-0.8885177410645022,-0.8904028340664487,-0.8925662761747987,-0.8944403166840545,-0.8948791037061794,-0.894967246697589,-0.8962036393070547,1
2016-03-09,-0.87666010189236,-0.8743007548693926,-0.875341834818437,-0.8760522823092676,-0.8783738057897631,-0.8798865153951178,-0.8809312536004152,-0.8811622772285446,-0.8823879998199251,-0.8829828915388824,-0.8839366419738452,-0.885369423327511,-0.8874364650273766,-0.8893283595158076,-0.891538008668181,-0.8935395660170108,-0.8939535271368803,-0.8940675452105207,-0.8952919670452969,-0.8957164126831003,1
2016-03-10,-0.8732672437943941,-0.8743007548693926,-0.875018532866564,-0.8773458392016862,-0.8788590216155113,-0.8798865153951178,-0.8801221199530153,-0.8813241477877253,-0.8819022589596528,-0.8828209354980984,-0.8842606349862229,-0.8863416492652364,-0.8882468658821252,-0.8904632253476351,-0.8925110154696659,-0.8930529210959047,-0.8931422112249229,-0.8943921686087842,-0.8948048865237351,-0.8955540038084489,1
2016-03-11,-0.8732672437943941,-0.873977539122517,-0.876311740674056,-0.8778309230363432,-0.8788590216155113,-0.8790776009990416,-0.8802839466824953,-0.8808385361101829,-0.881740345339562,-0.8831448475796664,-0.8852326140233553,-0.8871518375466743,-0.8893814270787733,-0.8914359674892016,-0.8920245120689235,-0.8922418462273947,-0.8934667375897059,-0.8939052335113891,-0.8946425263498812,-0.8940923239365854,0
2016-03-12,-0.8729441144517308,-0.8752704021100197,-0.8767966936018656,-0.8778309230363432,-0.8780503285725976,-0.879239383878257,-0.8797984664940554,-0.8806766655510021,-0.8820641725797436,-0.8841165838243704,-0.886042596554299,-0.8882861011406873,-0.8903539081044718,-0.8909495964184183,-0.8912136730676861,-0.8925662761747987,-0.8929799480425314,-0.8937429218122573,-0.893181284785196,-0.8955540038084489,1
2016-03-13,-0.8742366318223844,-0.8757552257303332,-0.8767966936018656,-0.8770224499785815,-0.8782120671811804,-0.8787540352406114,-0.8796366397645753,-0.8810004066693637,-0.8830356543002881,-0.8849263640282904,-0.8871765720976201,-0.8892583270784128,-0.8898676675916225,-0.8901389779671128,-0.891538008668181,-0.8920796312536927,-0.89281768486014,-0.8922821165200718,-0.8946425263498812,-0.8952291860591458,0
2016-03-14,-0.8747213258363796,-0.8757552257303332,-0.875988438722183,-0.8771841445901337,-0.8777268513554322,-0.878592252361396,-0.8799602932235353,-0.8819716300244487,-0.8838452224007417,-0.8860600563137785,-0.8881485511347526,-0.88877221410955,-0.8890572667368738,-0.8904632253476351,-0.8910515052674386,-0.8919174162799907,-0.8913573162186168,-0.8937429218122573,-0.8943178060021734,-0.8953915949337974,1
2016-03-15,-0.8747213258363796,-0.874947186363144,-0.8761500896981195,-0.8766990607554769,-0.8775651127468493,-0.8789158181198266,-0.8809312536004152,-0.8827809828203527,-0.8849786177413769,-0.8870317925584825,-0.8876625616161863,-0.8879620258281121,-0.8893814270787733,-0.8899768542768518,-0.8908893374671911,-0.8904574815166726,-0.89281768486014,-0.8934182984139939,-0.8944801661760273,-0.8952291860591458,0
2016-03-16,-0.873913502479721,-0.8751087942365817,-0.87566513677031,-0.8765373661439244,-0.8778885899640149,-0.8798865153951178,-0.8817403872478151,-0.8839140767346183,-0.8859500994619214,-0.8865459244361305,-0.8868525790852425,-0.8882861011406873,-0.8888951865659241,-0.8898147305865908,-0.8894298272649638,-0.8919174162799907,-0.892493158495357,-0.8935806101131256,-0.8943178060021734,-0.8952291860591458,0
2016-03-17,-0.8740750671510528,-0.8746239706162683,-0.8755034857943734,-0.8768607553670291,-0.8788590216155113,-0.8806954297911938,-0.8828731743541751,-0.8848853000897032,-0.8854643586016491,-0.8857361442322104,-0.8871765720976201,-0.8877999881718246,-0.8887331063949744,-0.8883556173742411,-0.8908893374671911,-0.8915929863325867,-0.8926554216777486,-0.8934182984139939,-0.8943178060021734,-0.8952291860591458,0
2016-03-18,-0.8735903731370577,-0.8744623627428304,-0.8758267877462464,-0.8778309230363432,-0.879667714658425,-0.8818279099457002,-0.883844134731055,-0.8843996884121608,-0.8846547905011953,-0.8860600563137785,-0.8866905825790539,-0.887637950515537,-0.8872743848564267,-0.8898147305865908,-0.8905650018666962,-0.8917552013062887,-0.892493158495357,-0.8934182984139939,-0.8943178060021734,-0.8975029103042667,1
2016-03-19,-0.8734288084657258,-0.8747855784897062,-0.8767966936018656,-0.8786393960941048,-0.880799884918504,-0.8827986072209915,-0.8833586545426151,-0.8835903356162567,-0.8849786177413769,-0.8855741881914264,-0.8865285860728651,-0.8861796116089488,-0.8887331063949744,-0.8894904832060686,-0.8907271696669438,-0.8915929863325867,-0.892493158495357,-0.8934182984139939,-0.8965908484361281,-0.8973405014296152,1
2016-03-20,-0.8737519378083893,-0.8757552257303332,-0.8776049484815481,-0.8797712583749712,-0.8817703165700005,-0.8823132585833459,-0.8825495208952151,-0.8839140767346183,-0.8844928768811047,-0.8854122321506425,-0.8850706175171664,-0.887637950515537,-0.8884089460530749,-0.8896526068963297,-0.8905650018666962,-0.8915929863325867,-0.892493158495357,-0.8956906622018379,-0.8964284882622743,-0.8968532748056607,1
2016-03-21,-0.8747213258363796,-0.8765632650975224,-0.8787365053131037,-0.8807414260442852,-0.8812851007442523,-0.8815043441872698,-0.8828731743541751,-0.8834284650570758,-0.8843309632610139,-0.8839546277835864,-0.8865285860728651,-0.8873138752029618,-0.8885710262240247,-0.8894904832060686,-0.8905650018666962,-0.8915929863325867,-0.8947648430488374,-0.8955283505027062,-0.8959414077407125,-0.8970156836803121,1
2016-03-22,-0.875529149193038,-0.8776945202115872,-0.8797064111687228,-0.8802563422096282,-0.8804764077013385,-0.8818279099457002,-0.8823876941657351,-0.8832665944978951,-0.8828737406801972,-0.8854122321506425,-0.8862045930604876,-0.8874759128592494,-0.8884089460530749,-0.8894904832060686,-0.8905650018666962,-0.8938639959644147,-0.894602579866446,-0.895041415405311,-0.8961037679145664,-0.8965284570563578,1
2016-03-23,-0.87666010189236,-0.8786641674522143,-0.8792214582409132,-0.8794478691518665,-0.880799884918504,-0.8813425613080546,-0.8822258674362552,-0.8818097594652677,-0.8843309632610139,-0.8850883200690743,-0.8863665895666765,-0.8873138752029618,-0.8884089460530749,-0.8894904832060686,-0.8928353510701609,-0.8937017809907127,-0.8941157903192717,-0.8952037271044427,-0.8956166873930047,-0.8963660481817062,0
2016-03-24,-0.8776294899203503,-0.8781793438319008,-0.8784132033612306,-0.8797712583749712,-0.8803146690927558,-0.8811807784288394,-0.8807694268709352,-0.8832665944978951,-0.8840071360208324,-0.8852502761098585,-0.8862045930604876,-0.8873138752029618,-0.8884089460530749,-0.8917602148697237,-0.8926731832699134,-0.8932151360696067,-0.894278053501663,-0.8947167920070477,-0.8954543272191507,-0.8966908659310092,1
2016-03-25,-0.8771447959063552,-0.8773713044647115,-0.8787365053131037,-0.8792861745403141,-0.8801529304841731,-0.8797247325159024,-0.8822258674362552,-0.8829428533795334,-0.8841690496409232,-0.8850883200690743,-0.8862045930604876,-0.8873138752029618,-0.8906780684463711,-0.8915980911794626,-0.892186679869171,-0.8933773510433087,-0.8937912639544888,-0.8945544803079158,-0.8957790475668587,-0.8965284570563578,1
