date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-10-09,-0.5633599834400256,-0.4440886645118087,-0.4259234991815239,-0.4976944393245159,-0.501503065106453,-0.5157989369268892,-0.5411517424495973,-0.4873454223231349,-0.5034911581126992,-0.48038252804699355,-0.41081570713726717,-0.42999075001765524,-0.4866526793603309,-0.4821373547673127,-0.5440607209820639,-0.5188935164573496,-0.4917107307018388,-0.4991478657355578,-0.5311296074722037,-0.5359666278973414,-0.5291264344677222,-0.5264486190667224,-0.540589810539216,-0.5634540218416553,-0.6585165843907718,-0.6153152276837685,-0.6221395382392546,-0.6249159071520327,-0.5966352811829311,-0.6123797533850704,-0.618434361761629,-0.6460517525222705,-0.6425194050385574,-0.6322326411337009,-0.6386606637071995,-0.624950828426932,-0.6139869044230181,-0.5706275451963889,-0.5903441196637346,-0.5980208530830272,-0.5889701391429629,-0.5667209550225228,-0.5777757590196305,-0.577132672843773,-0.5482887710443947,-0.49142745801871834,-0.5000648604081508,-0.4890793319722842,-0.3824043080021937,-0.4564590415684096,1
2017-10-10,-0.44307516554684867,-0.4249293522288186,-0.4967664890057961,-0.5005682995722323,-0.5148641523407117,-0.5401920979802423,-0.4863585023295307,-0.5024924124840561,-0.47941795003956666,-0.4099170396242988,-0.4290661028510783,-0.48568105760528063,-0.48118044518718917,-0.5430806462274317,-0.517922427072657,-0.4907565139644307,-0.4982282392007194,-0.5301943105498399,-0.5350321910590113,-0.5281832449590265,-0.5255098187804303,-0.5396340336751909,-0.5624781219596082,-0.6575019406878364,-0.6143333459586511,-0.6211677918291973,-0.6239121304999699,-0.5956365434749538,-0.6113841832039015,-0.6174376941436626,-0.6450491111789681,-0.6415225785931956,-0.6312371919589764,-0.6376416627163879,-0.6239364092795248,-0.6129792498288712,-0.5695615795430451,-0.5891731727682756,-0.5968807289148069,-0.5878594526281891,-0.5656374829451785,-0.5767199010525499,-0.5761100911467396,-0.5473942203803583,-0.49052257335328825,-0.4991631667175053,-0.4881811264948324,-0.38156403625096835,-0.45558281051116534,-0.4332645483264826,1
2017-10-11,-0.42392578597134534,-0.49573572724733767,-0.4996389486742961,-0.5139228483870634,-0.5392454012225752,-0.48542586193966775,-0.5014977678561275,-0.47843153073785516,-0.40898813646064114,-0.42815837714640603,-0.4847284060979277,-0.48021161061524426,-0.5420929005514364,-0.5169555201101698,-0.4897996584471068,-0.4972707276906262,-0.5292593617550909,-0.5340949651820913,-0.5272526482031032,-0.5245684327248289,-0.5386886637458954,-0.5615113516076932,-0.6564784702777287,-0.6133409570248745,-0.6201829795268848,-0.6229395039101291,-0.5946476356296705,-0.61037789870824,-0.6164395515760275,-0.6440389067731607,-0.6405222320645892,-0.6302460703825377,-0.6366434674396997,-0.6229249930164757,-0.6119710151551405,-0.568576892247981,-0.5880971283637463,-0.5957060563646783,-0.5867250385813587,-0.5645397767946667,-0.575630898728657,-0.5750551387726542,-0.5463875192591424,-0.48965655804697217,-0.49825434075399067,-0.48728546283367746,-0.38072055822244066,-0.45470533881998365,-0.43240011908010745,-0.4236149309090396,0
2017-10-12,-0.4946954530433126,-0.49860670230101467,-0.5129869891338481,-0.538292165992036,-0.48450590975988167,-0.5005576662916956,-0.47744915663437,-0.4080377796938969,-0.427220238868073,-0.4837930536052451,-0.47926170946543106,-0.5410930413264663,-0.5159809932294563,-0.4888469190034747,-0.4963105767812572,-0.5282861631929597,-0.5331580913088203,-0.5263192675698029,-0.5236396194063871,-0.5377407059583801,-0.5605550812878556,-0.6554644878923657,-0.6123398237524545,-0.6191876441761107,-0.6219538044515391,-0.5936895403098413,-0.609381504827227,-0.615430680325656,-0.6430272352611155,-0.6395143301190152,-0.6292514373675139,-0.6356496121714966,-0.6219342692343907,-0.6109657624813891,-0.5675915956696224,-0.5871028584377261,-0.5946264616188064,-0.585556154444406,-0.5634184670615949,-0.5745276330663609,-0.5739670572003912,-0.5453487265008731,-0.48868068930768116,-0.49738450610769014,-0.4863826884904331,-0.3798794220692619,-0.4538246303967132,-0.4315344321986676,-0.4227554115763467,-0.4653405431903465,1
2017-10-13,-0.4975649397056012,-0.5119478439000045,-0.5373444303228457,-0.48357946200166074,-0.49963032463713036,-0.47652090709051004,-0.40709130486675393,-0.42626054662538204,-0.4828267489374461,-0.4783290702501404,-0.5401125254358405,-0.5149944336303123,-0.48788661451701965,-0.49535455730643424,-0.5273103222826593,-0.5321829218359274,-0.5253862312135331,-0.522708024607574,-0.5368053938443499,-0.5595962196438657,-0.6544614053498732,-0.611348010170648,-0.6181835535815235,-0.6209575771493979,-0.5927184872992284,-0.6084160934121576,-0.6144317205134158,-0.6420047594994724,-0.638504959733121,-0.6282492679709945,-0.6346522413223109,-0.6209478516955702,-0.6099811102717605,-0.5666092036314783,-0.5861079914130563,-0.5936288161147778,-0.584482075733816,-0.5622628669123613,-0.5734007107337276,-0.5728647171622043,-0.5442770750386876,-0.48767327069178085,-0.49640451058119517,-0.4855187182052575,-0.37903137047208074,-0.45294639986610225,-0.4306655182331079,-0.42189462753560103,-0.4644597930517288,-0.4338998712217487,0
2017-10-14,-0.5108991648946967,-0.5362926960808307,-0.48265839063395966,-0.49869647555248076,-0.4756053035619315,-0.40619773020282196,-0.4253047785849057,-0.48183858421113096,-0.47736553185497943,-0.5391496842257526,-0.5140270416446416,-0.48691436427950446,-0.494390960084162,-0.526338685942913,-0.5312051096443682,-0.5244149906211869,-0.5217767704973424,-0.535867291515327,-0.5586501246897438,-0.6534557165986236,-0.6103669086972239,-0.6171888049641231,-0.6199525913021863,-0.5917369856092785,-0.6074376663173632,-0.6134638014163216,-0.6409923046928416,-0.6374847979507295,-0.6272456268126247,-0.6336473249701031,-0.6199579298462521,-0.6090007368667121,-0.5656470707687411,-0.5851160612470873,-0.5926305778042631,-0.5834896747416792,-0.5612014471020118,-0.5722394210302736,-0.5717387292924648,-0.5431912520562585,-0.4866335185407291,-0.49539289266568903,-0.48454505910614215,-0.37822042961213703,-0.4520611210734754,-0.42979903907040357,-0.42103062042458506,-0.46357780878914734,-0.4330351187106843,-0.4421512575131347,1
2017-10-15,-0.5352313960434135,-0.4816349205677733,-0.4977680368902112,-0.4746832114295261,-0.40531646833832474,-0.4244022276660372,-0.4808544725847501,-0.47638016346336964,-0.5381553539358628,-0.5130771474038455,-0.48596109259349063,-0.4934153969763452,-0.5253594113665261,-0.5302315112121225,-0.5234411080487357,-0.5208073545827204,-0.5349295429510926,-0.5577012250280935,-0.6524633142475986,-0.6093832080042327,-0.6162047933101858,-0.6189569541788438,-0.5907467798761498,-0.6064487506862247,-0.6124828467630763,-0.6400111969512112,-0.6364746384957212,-0.6262312262587569,-0.632640938447675,-0.6189604873114303,-0.6080168683099177,-0.5646891149410252,-0.5841445326521895,-0.5916352877369606,-0.5824966742744792,-0.5602210818836609,-0.5711725793917194,-0.5705783868643763,-0.5420819389636397,-0.4855797636758072,-0.4943488709233575,-0.48353988895633915,-0.37730406867301114,-0.4512141049629367,-0.42892555372196145,-0.42016903018975027,-0.4626925841001324,-0.4321691090302349,-0.4412823065356756,-0.4248022556641271,0
2017-10-16,-0.48060195660463817,-0.49673675748729235,-0.47376647566014274,-0.4044287729490664,-0.4235120758058896,-0.47992454477871005,-0.47539883551241324,-0.5371388590230677,-0.5120960169611235,-0.48502512828335687,-0.4924588561912201,-0.5243680750404074,-0.5292502669434144,-0.5224714209184127,-0.5198352970310012,-0.5339534779626073,-0.5567527008273522,-0.6514680449501923,-0.6084125496771394,-0.6152181815113489,-0.617972061543196,-0.5897658114829831,-0.6054511035717024,-0.6114913899120054,-0.639016949117402,-0.6354957739989383,-0.6252267816541432,-0.6316237771953266,-0.6179615702759391,-0.6070254992351192,-0.5637276979311998,-0.5831772235535586,-0.5906604494010326,-0.5815066043627929,-0.5592401018863464,-0.5701870592312694,-0.5695124479264724,-0.5409384999414504,-0.4845028249191448,-0.4932908238731187,-0.4825024229082434,-0.3763572034778292,-0.4502587648066834,-0.4280899661235426,-0.4193004512741942,-0.4618098538034764,-0.4312998720013971,-0.4404121044369424,-0.4239421321974247,-0.4449841727182555,0
2017-10-17,-0.4956959643220221,-0.47274760133081534,-0.40354627576399654,-0.4226154761627128,-0.479007279115579,-0.47447159644054654,-0.5361265454637334,-0.5110928653429236,-0.4840581998481983,-0.4915196668557643,-0.5233959694401109,-0.528256948880662,-0.5214941031013703,-0.5188674264144171,-0.5329747700871144,-0.5557656036561722,-0.6504732442886699,-0.6074390536284365,-0.6142446443872998,-0.6169845684825277,-0.5887954633567095,-0.6044627498758792,-0.6104911921720813,-0.6380121272359783,-0.6345037871904168,-0.624253502274942,-0.6306165941159698,-0.6169519202318673,-0.6060326521405915,-0.562758855204242,-0.5822064390996894,-0.5896898455187717,-0.5805369082502557,-0.5582620118525632,-0.5692009308465419,-0.5685277860317973,-0.5398886690076734,-0.4833922041191979,-0.49220955194506244,-0.4814509662439917,-0.37537901834540655,-0.44927223548465695,-0.42714697444576194,-0.41846961828577944,-0.4609200591331987,-0.43043307095569217,-0.4395386715575786,-0.4230807448929562,-0.4441137802982475,-0.5079123847378889,0
2017-10-18,-0.47171924479518174,-0.4025636943549076,-0.4217241156661592,-0.4780835221827976,-0.47355699367360954,-0.5351693775921953,-0.5100938346717843,-0.4830694045758222,-0.49054945040466896,-0.5224414251333456,-0.5272828877273622,-0.520504735499826,-0.5178919321470614,-0.5320002801459983,-0.5547758615241258,-0.6494387689074451,-0.606465982464532,-0.6132682656724314,-0.6160101598773263,-0.5878225194300469,-0.6034850789887102,-0.6095003070725364,-0.6369985149995451,-0.6335012385551476,-0.623267144852843,-0.6296406384281378,-0.6159521878952484,-0.6050291059415613,-0.5617885214054296,-0.5812281977195696,-0.5887157612886453,-0.5795714233526209,-0.5573041167691333,-0.56821770981096,-0.5675425148215302,-0.538919322210687,-0.48237364712290287,-0.4910945385613724,-0.4803763476335174,-0.37438715630254865,-0.4482537222913689,-0.4261730105791902,-0.4175317639520962,-0.46006866688269127,-0.42955926257173355,-0.438667689990444,-0.4222161340243386,-0.443242138833439,-0.5070099732153792,-0.5431780129898716,0
2017-10-19,-0.4015717230614982,-0.42073213914149593,-0.4771651292679166,-0.4726359039079227,-0.5342251336329368,-0.5091494966564489,-0.4820846652579241,-0.4895573313843191,-0.5214555538004022,-0.5263264142322366,-0.519534572612395,-0.5169043992458805,-0.5310181409153163,-0.5537903887605818,-0.6484016396590729,-0.6054537539164688,-0.6122923176347803,-0.6150329085100028,-0.5868624984853784,-0.6025048099727772,-0.6085201262186067,-0.6359943164960146,-0.6324899079785236,-0.6222702560308925,-0.6286515834844113,-0.6149835138108509,-0.604035428313778,-0.5608076142516963,-0.5802484707133249,-0.5877342091385431,-0.5786024658639822,-0.5563503795693288,-0.5672547603269705,-0.566560148065812,-0.5379493466244349,-0.48143403482336683,-0.4900717956774825,-0.4792680787914095,-0.3733727013824992,-0.4472213187775918,-0.42516727317331243,-0.4165630276986716,-0.4591085983182577,-0.42872336193369226,-0.43778968611651886,-0.42135394223766665,-0.44236726540962196,-0.5061063587732648,-0.5422576576273964,-0.5519527595351448,0
2017-10-20,-0.41973074883320294,-0.4761444983633518,-0.4717201658962997,-0.53327435513474,-0.5082179592620822,-0.48115413116868805,-0.4885692833653796,-0.5204476097710431,-0.5253385760303727,-0.5185819448269621,-0.5159360468178945,-0.5300239224180593,-0.5527972241674326,-0.647369000665393,-0.6044388756832767,-0.6112771437204048,-0.6140560895734011,-0.5858996541161355,-0.6015375452362959,-0.607537346437834,-0.6350009349814449,-0.6314879739400646,-0.6212646062154791,-0.6276519825606991,-0.6140017981861107,-0.6030726714902765,-0.5598363934239546,-0.5792581178857449,-0.5867511732806289,-0.5776260575359161,-0.5553931875799545,-0.5662959915684818,-0.5655980401080568,-0.5369822238408657,-0.4804937559261291,-0.48912820353805303,-0.4782517630799065,-0.37232542113845646,-0.4461659352561233,-0.4241477130544977,-0.41556260541045686,-0.458117257504476,-0.4277800320173903,-0.4369497198122328,-0.42048475961639115,-0.4414948485609109,-0.5051994861965567,-0.5413361251943589,-0.5510279394103629,-0.5639327621626826,1
2017-10-21,-0.47511438078410195,-0.4707023491908064,-0.5323290649016507,-0.507279907708271,-0.4802362650485721,-0.4876355534231065,-0.5194438083844587,-0.5243286437574298,-0.5175980274485011,-0.5149852050834058,-0.5290489727272164,-0.5517919128896094,-0.6463284871519754,-0.6034283839858265,-0.6102593195672225,-0.6130400240257263,-0.5849372132282454,-0.600567447339316,-0.6065675988022206,-0.6340049503426964,-0.6304968377141509,-0.6202683101276424,-0.6266436106055929,-0.6130095762504855,-0.6020969200279125,-0.5588955836086993,-0.5782775274222232,-0.5857574931195579,-0.5766481625196254,-0.5544285839497701,-0.5653337603960393,-0.5646401090727722,-0.5360351322764743,-0.47955622954868193,-0.48818394986142516,-0.4773142817393191,-0.3713672241632126,-0.44507716523637547,-0.4231052955695682,-0.41454838853611126,-0.45709385228033295,-0.42680572396905714,-0.43600199695382497,-0.4196533416031082,-0.44061540426632206,-0.5042951871004763,-0.540411319957656,-0.5501019486467427,-0.5630018463787394,-0.562716795801661,0
2017-10-22,-0.46967505296939194,-0.5312799228233929,-0.5063472859001117,-0.47931190669575957,-0.4867145221612026,-0.5184948623657851,-0.5233228631282351,-0.5165920586079418,-0.5140031086407151,-0.5280916226737549,-0.5508060169812005,-0.6452755374237933,-0.6024101035523121,-0.6092458956816379,-0.6120213080716331,-0.5839358680416441,-0.5995977674989009,-0.6055950146690006,-0.6330221444031409,-0.6295030990779794,-0.6192827641078812,-0.6256446128922866,-0.6120086105943044,-0.6011106944910275,-0.5579419531112797,-0.5773275606712805,-0.5847736021077182,-0.5756596519147069,-0.5534624867915309,-0.564364100793953,-0.5636787168929464,-0.5350921497723841,-0.4786382925427049,-0.48724246212703953,-0.47637613109144245,-0.3704850007004067,-0.44407943081629514,-0.4220296693643935,-0.4135113653182915,-0.4560565308478068,-0.4257996366201923,-0.435023218774336,-0.41871485515153267,-0.43977404211322746,-0.5033837464027603,-0.5394891537166577,-0.5491726814295184,-0.5620697687370745,-0.5617864987251354,-0.5805240633456147,0
2017-10-23,-0.530221221543683,-0.5053115723600005,-0.47839291512622234,-0.4857869935901721,-0.5175587612496967,-0.5223720053718649,-0.5155902234682842,-0.5129989805246816,-0.5271028907927754,-0.5498378682863915,-0.6442426324864916,-0.6013795228552987,-0.6082246717026718,-0.611006996542101,-0.5829318752157967,-0.5985890110149047,-0.6046228535881792,-0.6320364844151356,-0.6285225142137554,-0.6182946174553469,-0.6246563881255242,-0.6110169633655697,-0.6001157474272362,-0.556977968103401,-0.5763647006583358,-0.5838204097342016,-0.5746808888438778,-0.552485839942422,-0.5633929505933228,-0.562709899078713,-0.5341457287754497,-0.47772433284158505,-0.48632062290361805,-0.47544072577646085,-0.3696020376680193,-0.4431596161146704,-0.42104446026735465,-0.41244120734131706,-0.45499618244638373,-0.42477972470654485,-0.434012586469218,-0.4177454756731769,-0.4388248110437084,-0.5025113779316466,-0.5385597818999434,-0.5482460695093726,-0.5611344096586101,-0.5608550388996076,-0.5795847055838024,-0.599398881656204,1
2017-10-24,-0.5042663337779728,-0.4773716496473571,-0.4848648463793207,-0.5166161386546136,-0.5214340108893416,-0.51464317663486,-0.5119989777764099,-0.5260920551287888,-0.5488381268469437,-0.6432281085355687,-0.6003686913990737,-0.6071911294609583,-0.6099848814810539,-0.5819322181853986,-0.5975776054984671,-0.6036115567904434,-0.6310512737541033,-0.6275390782862889,-0.6173195625121646,-0.6236655618742433,-0.6100360268364716,-0.599130073434385,-0.55600534388444,-0.5753914362492978,-0.5828542985317059,-0.5737327080019881,-0.5515188451236752,-0.5624112224777026,-0.5617395901781904,-0.5331919320229663,-0.4768069786262387,-0.4854027786199767,-0.47452487816739564,-0.3687216336052027,-0.4422391096420173,-0.42013655433757097,-0.41146120916111606,-0.4539023794729416,-0.4237369520674937,-0.43298810554809003,-0.4167443993931504,-0.43784449815210286,-0.5015286446138423,-0.5376700371638821,-0.5473122360955656,-0.5602017281331951,-0.559920298143073,-0.5786441981253801,-0.5984499200184386,-0.5741005322692975,0
2017-10-25,-0.4763408958795758,-0.4838402359187393,-0.5156789668231769,-0.5204894918911377,-0.5137089564533849,-0.5110537008380298,-0.5250853751982897,-0.5478161619797063,-0.6421810860468435,-0.59937594333594,-0.6061773755893455,-0.6089504427084537,-0.5809248143851217,-0.5965705703303511,-0.6025976104827314,-0.6300266166919524,-0.6265560872167765,-0.6163416639381581,-0.6226878570718244,-0.609052491140253,-0.5981550595573679,-0.5550418245099995,-0.5744094982846009,-0.5818777653604013,-0.5727716480535947,-0.5505821653827889,-0.561439187296851,-0.5607587080618182,-0.5322366354807507,-0.4758823454959133,-0.4844815339357522,-0.47361299842077337,-0.3678599661291067,-0.4413212889195591,-0.4192279414943459,-0.4105582576440449,-0.4528998489283783,-0.4226609658386598,-0.4319407202721067,-0.4157295250661664,-0.43683230544546914,-0.5005142408008818,-0.5366685288357014,-0.5464181678204557,-0.5592618033816361,-0.5589882326806141,-0.5777004023288494,-0.5974998225189501,-0.5731644429254705,-0.579412248278899,0
2017-10-26,-0.4828061286602722,-0.5146384302556186,-0.5195504323763854,-0.5127682178096623,-0.5101212335434049,-0.5241336488125787,-0.5467984032289489,-0.6411113263103735,-0.5983511220577289,-0.6051817445106451,-0.6079358041513391,-0.5799051768299924,-0.5955557598144319,-0.601588046366765,-0.6289993076083275,-0.625533702590146,-0.6153641990953681,-0.6217073050770725,-0.6080819959787165,-0.5971774483964207,-0.5540887776370308,-0.5734367353534218,-0.5808925465352155,-0.571800193438477,-0.5496326976955944,-0.5604975816151151,-0.5597875120698855,-0.5312708495752587,-0.4749561956779874,-0.48355299737483765,-0.47269772731170573,-0.3670020216642924,-0.44042276338087627,-0.41832197423766126,-0.4096545929138261,-0.4519754741885015,-0.4216754136591308,-0.43086005816222406,-0.4146918381176931,-0.4358062558654145,-0.49946738652822525,-0.5356350201138188,-0.545411987919256,-0.5583618322569232,-0.5580489261978511,-0.5767593149080258,-0.5965464288301938,-0.5722271991767063,-0.578473456230293,-0.5819535398599633,0
2017-10-27,-0.5135883563773195,-0.5185078948633621,-0.5118329212670348,-0.5091822505979099,-0.5231947940479984,-0.5458359758820669,-0.6400459890624337,-0.5973038048002126,-0.6041539839063255,-0.6069393003144112,-0.5789051439297475,-0.5945286702529329,-0.6005706971075585,-0.6279764430045315,-0.6245086663692199,-0.6143474722637805,-0.620727192145311,-0.607108663314871,-0.5962128120167383,-0.55313314046485,-0.5724745232019305,-0.5799165274683271,-0.5708200719660427,-0.5486728979979762,-0.5595431489430063,-0.5588467265266417,-0.5303146282690815,-0.47401971929784437,-0.4826229463880326,-0.4717751842278563,-0.3661407675658425,-0.4395281274226387,-0.41743512520317577,-0.4087535570608412,-0.4510504134758417,-0.4207671815348782,-0.4298700501285507,-0.4136210073096179,-0.43475728695138055,-0.4984064919583354,-0.5345687411369991,-0.5443737255394387,-0.5573492743416405,-0.5571495542104484,-0.5758109541633881,-0.5955957785820291,-0.5712866697617621,-0.5775335136701374,-0.5810134547526001,-0.5841485283874606,0
2017-10-28,-0.5174558149495899,-0.5107943725067572,-0.5082487016806764,-0.5222494133879693,-0.5448865229895438,-0.6390376059513958,-0.5962608084319282,-0.6031036953800001,-0.6059106499053075,-0.5779230488371396,-0.5935212838057083,-0.5995410532788159,-0.6269457417403853,-0.6234880640335979,-0.6133280949014646,-0.6197077541790905,-0.6061357552075188,-0.595245346009166,-0.552190234195757,-0.5715097178369978,-0.5789510867554142,-0.5698491118379218,-0.5477044745797915,-0.5585783574246753,-0.5578931204936187,-0.5293884774712664,-0.47309257157411916,-0.4816825470487598,-0.4708511232454002,-0.3652724214588062,-0.4386301262316848,-0.41655211298061207,-0.4078715658086362,-0.45012805389261185,-0.4198582429119517,-0.42895758148678975,-0.4126403679588616,-0.4336750194900997,-0.4973223453196635,-0.5334883190703232,-0.5433026133336595,-0.5563045218786904,-0.5561376436615159,-0.5749028080859105,-0.5946378207699357,-0.5703488367891452,-0.5765902832343435,-0.5800722209964064,-0.583207326427093,-0.586622121627226,1
2017-10-29,-0.5097462914923259,-0.5072120054043814,-0.5213094961733783,-0.5439305272037063,-0.638042638916689,-0.5952740042327366,-0.6020577411941311,-0.6048594619043733,-0.5769090886013588,-0.59253193430618,-0.5985311463125201,-0.6259026642616057,-0.6224596338001254,-0.6123131250467406,-0.6186856651724955,-0.605123693598056,-0.5942782927696497,-0.5512445275048461,-0.5705577451282828,-0.5779830518024935,-0.5688886872226154,-0.5467451243486178,-0.5576049237102353,-0.5569291600823669,-0.528449622181806,-0.47219483435938964,-0.4807515079458889,-0.4699167473680629,-0.3644025260505698,-0.4377249106034067,-0.41566575313892473,-0.4069933894150361,-0.4492250572542639,-0.41895195097569266,-0.4280444117332326,-0.41173680683245506,-0.4326834816459785,-0.49620441781004376,-0.5323844584668013,-0.5422173324613007,-0.5552268109528983,-0.5550935499398879,-0.5738814171548187,-0.5937203745931813,-0.569403742145406,-0.5756497591087708,-0.5791276983075001,-0.5822649774267802,-0.5856796610543388,-0.5841485283874606,0
2017-10-30,-0.5061657815862842,-0.5202660494980033,-0.5429800436724604,-0.6370410559905622,-0.5943004087426005,-0.6010680800579747,-0.6038126123159052,-0.5758727504170787,-0.5915105779717074,-0.5975393102754006,-0.6248795011369344,-0.6214188412389614,-0.6112903491105943,-0.6176679963133156,-0.6041089823348457,-0.5932722254206257,-0.5502991898589005,-0.56960295981212,-0.5770278853493526,-0.5679256699622401,-0.5457962113129068,-0.5566406009407266,-0.555956560551069,-0.5275004922420499,-0.47128461786517345,-0.4798499676902077,-0.46899168323800866,-0.3635226182930406,-0.4368181670367176,-0.41477221764490535,-0.4061118727301047,-0.44832597040218,-0.4180647821088066,-0.42713390295446835,-0.41083253326804015,-0.43176955849773313,-0.4951788979264899,-0.5312465466930842,-0.541108566655361,-0.5541348964410893,-0.5540165087820258,-0.5728276764698034,-0.5926889349283168,-0.5684987611037837,-0.574701963676287,-0.5781858866499251,-0.5813193385807286,-0.5847360552546036,-0.583207326427093,-0.5843412082819265,0
2017-10-31,-0.5192130581091507,-0.541925396694992,-0.6360451949321551,-0.5933202316379129,-0.6000916550852348,-0.6028220863161421,-0.5748406834186914,-0.5904667633127039,-0.5965154188367316,-0.6238745876601349,-0.6203979328425067,-0.610255245421763,-0.6166425109185923,-0.603098656829078,-0.5922635095446712,-0.5493153551079637,-0.5686485617834784,-0.5760699019962532,-0.5669754655128153,-0.5448447092923954,-0.5556867574761676,-0.5549930656782438,-0.5265427780722407,-0.4703642815136686,-0.478935918011321,-0.46809598231729216,-0.36265158381216694,-0.43590120530277954,-0.4138771474448188,-0.4052231965285823,-0.44742351157288435,-0.41718145149923075,-0.4262425801987407,-0.4099308906368342,-0.4308549360871466,-0.4942326654834697,-0.5302019829191763,-0.5399656824237284,-0.5530194336510773,-0.5529252675824582,-0.5717408268689576,-0.5916249689417084,-0.5674807899859375,-0.5737943654181488,-0.5772367990753753,-0.5803764148437704,-0.583789158580215,-0.5822649774267802,-0.583399908282268,-0.5899471516979423,0
2017-11-01,-0.5408611765127003,-0.6349424477482412,-0.592345677975355,-0.5991086439598622,-0.6018448047908916,-0.5738644358275289,-0.589427253686326,-0.5954690415236542,-0.6228373633555858,-0.6193952436958194,-0.6092399507336014,-0.6156046812033346,-0.6020805432309604,-0.5912591514797817,-0.5483288760094388,-0.5676554509403946,-0.5751123123567987,-0.5660224508325484,-0.5439058922810169,-0.5547303234591089,-0.5540400430994006,-0.5255940563838457,-0.4694354675018756,-0.47801172775673983,-0.46718781825719247,-0.36180868601361826,-0.43499341513154666,-0.4129719242798857,-0.40433298280544105,-0.4465138234549389,-0.41629477278807536,-0.425355114472601,-0.40904830166506095,-0.42994297955683747,-0.4932857748604879,-0.5292376440094054,-0.5389163801744445,-0.5518697606126586,-0.5518104845341463,-0.5706397253215961,-0.5905277228789252,-0.5664305292042234,-0.5727735664044692,-0.5763279486587469,-0.5794262112079893,-0.5828449816102628,-0.5813193385807286,-0.5824574613838949,-0.5890029992848576,-0.6066998873870486,1
2017-11-02,-0.6338300050021255,-0.5912655166440264,-0.5981312693076613,-0.6008609357392221,-0.5729012954993868,-0.5884438173086971,-0.5944269808445881,-0.6217775082836392,-0.6183602871665982,-0.6082427996115441,-0.6145866965062813,-0.6010501303895123,-0.5902470284363794,-0.5473466510693953,-0.5666596940059782,-0.5741159339170809,-0.5650698198818936,-0.5429642803439341,-0.553786629188916,-0.55308443022907,-0.52465568188407,-0.4685154281780145,-0.4770790455779468,-0.4662695454332334,-0.36095374360456733,-0.4341145960335293,-0.41207577818168956,-0.40343264324364364,-0.4456026099900144,-0.41540091736222406,-0.4244642943788877,-0.40816953025311026,-0.4290502306631926,-0.49234165908446526,-0.5282726699426683,-0.5379475360377872,-0.5508139890087144,-0.5506615005574031,-0.5695149877690308,-0.5894161698531082,-0.5653472177564468,-0.5717204280375363,-0.5753057966909824,-0.5785162792651243,-0.581893520254233,-0.5803764148437704,-0.581511724559636,-0.5880577040821092,-0.6057472108550671,-0.5761392938553357,1
2017-11-03,-0.5901757172044224,-0.5970481177255919,-0.5998827071055343,-0.5719315903252621,-0.5874735572763053,-0.5934410804215893,-0.6207220308608372,-0.6173027245146995,-0.6072134892746541,-0.6135868916418635,-0.6000394645710662,-0.589222642780806,-0.546356746879622,-0.5656682344769418,-0.5731169087717792,-0.5640785181873619,-0.5420230292238334,-0.5528401334378025,-0.5521415479921132,-0.5237147217503695,-0.46760549314878824,-0.47615516723784534,-0.465342802586438,-0.3600889800952732,-0.43322344760507936,-0.41120833882461844,-0.40254134143537496,-0.4446811533909129,-0.41450552741567914,-0.42356628377280897,-0.40728741764818943,-0.4281613452441462,-0.4914172310537032,-0.5273105317889584,-0.5369780624727145,-0.5498389939673377,-0.5496063855908478,-0.5683559128012834,-0.5882808810209209,-0.5642496730855304,-0.5706341908369178,-0.5742512815970038,-0.5774929587109933,-0.5809823695095591,-0.5794262112079893,-0.5805687032024235,-0.5871091166216299,-0.6047934038128623,-0.5752021671498214,-0.5702235003387598,0
2017-11-04,-0.5959553204286427,-0.5987986503025684,-0.570967460442536,-0.5864967209789543,-0.5924683800226107,-0.6197231712914303,-0.6162495291339355,-0.6061616341742642,-0.6125548757301945,-0.5990468799125934,-0.5882179245142387,-0.5453547159419522,-0.5646690599296126,-0.572122196266012,-0.5630845707415861,-0.5410433782906857,-0.551894008317189,-0.5511958653656387,-0.5227863296267372,-0.46669298152836725,-0.4752414257027372,-0.46442481881913955,-0.35921594460984096,-0.4323222823824484,-0.4103286603353842,-0.4016786363980105,-0.44376890453836787,-0.41359998271832155,-0.42266674105361435,-0.4063981435412761,-0.4272691033062477,-0.49049680966207404,-0.5263683504383886,-0.5360114400150469,-0.5488633773186326,-0.5486320148642949,-0.5672911816824738,-0.5871111101043814,-0.5631285263740227,-0.5695337049305138,-0.5731636446244373,-0.5764372544972405,-0.5799577320431526,-0.5785162792651243,-0.5796184015968546,-0.5861632550426952,-0.6038362975444674,-0.5742638875337437,-0.5692893837044507,-0.5816358784123303,0
