date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-01-25,1.7883123157025234,1.767888860678718,1.907556051757589,1.9280148878442531,2.2954168388545395,1.916037792999042,1.742138695751666,1.7263387226859626,1.7911476110399092,1.8166576252801234,1
2018-01-26,1.754168908188539,1.8877288043293454,1.9098488112796324,2.275410808137776,1.8965838603539928,1.7130100708951932,1.6986839259913014,1.769910886462213,1.7967909861803537,1.7447674418156893,1
2018-01-27,1.873387878071622,1.8900042462973956,2.254909119347165,1.8791563254109445,1.6950376804418237,1.6701031555610466,1.7417436523902086,1.7755073111674196,1.7254426004761612,1.8292485613671141,0
2018-01-28,1.875651529398516,2.232458262488904,1.8613187347297133,1.6789131620523858,1.6524438672039015,1.7126200080285194,1.7472742594506188,1.7047525131087375,1.8092870311341946,2.0928459007367044,0
2018-01-29,2.216331054096061,1.841840724640339,1.662421846192448,1.6365947221495205,1.6946504639578428,1.7180808881619563,1.6773515844725764,1.7878993944432335,2.070897778716233,1.8448856916687002,0
2018-01-30,1.8277375763125931,1.644446133912011,1.6203879216216523,1.6785284489623602,1.7000714947335784,1.649039760760647,1.759520603655812,2.0473336539917337,1.8248063127704175,1.512241283434965,0
2018-01-31,1.63136582370454,1.6027296978310965,1.662039719605441,1.6839144322227249,1.6315341770689211,1.7301728370288518,2.015903745241966,1.8032895623825516,1.49466886705441,1.473046917873847,0
2018-02-01,1.5898655493781506,1.644066893584003,1.6673894918235423,1.6158202152881136,1.7120752057369926,1.9833236375003178,1.77472977307194,1.4758987171279732,1.455769888407774,1.0455643297590653,0
2018-02-02,1.6309885484833915,1.6493762581761195,1.5997530859232616,1.695840538013532,1.963378703840735,1.7451902573958034,1.4511892600379495,1.4373233611242284,1.0315090073136377,0.8238013909365748,1
2018-02-03,1.6362704015794773,1.5822507201186473,1.679235416020766,1.9455193334404384,1.7269830403702655,1.4257287695897474,1.4130675756572655,1.0165921466792425,0.811417376836299,1.4100922374388911,0
2018-02-04,1.5694926874361046,1.6611327083443768,1.9272355709884617,1.710651991979535,1.4098527399897343,1.3880877029557004,0.9972844377228641,0.7983315831761899,1.3932896636385663,1.1617258691422745,0
2018-02-05,1.647965933435096,1.9072596812217737,1.693947289620545,1.3955719712482006,1.3724863492855568,0.9775465357812515,0.7815907623668702,1.375362944745157,1.146795099468434,0.7009382242812575,1
2018-02-06,1.8928175519607955,1.6757334609726973,1.3809856148616202,1.3584471580606867,0.9649409998954358,0.7645722105772139,1.3518358546312967,1.1309191085141745,0.6894801639802645,1.0595768231462006,1
2018-02-07,1.6624910294493325,1.365135632333887,1.344110399215422,0.9535366308082699,0.753520799641748,1.327627958621221,1.1102668390998132,0.6774088350815503,1.0454158960525903,0.9623016878934779,1
2018-02-08,1.3535026233283038,1.3285389406810846,0.9419221663903082,0.7434832836540465,1.3124677942684844,1.089104515650033,0.6620901455258664,1.0303833361313584,0.9488738713285559,1.1911724132166892,1
2018-02-09,1.3170955644874256,0.9293884954523332,0.7332810498843579,1.298816629106649,1.0756849143140341,0.6465781934083105,1.0109134336931604,0.9346444992101474,1.1760197207314502,1.4852316947322255,0
2018-02-10,0.9200133942281062,0.7223232763597927,1.2848807782293008,1.06356457455572,0.6363878132374614,0.9910037046815066,0.9163005486240016,1.159900593594708,1.467862835137298,1.3154571371721508,1
2018-02-11,0.7140211234807535,1.2697566898397958,1.0512103702743771,0.6271075739211666,0.9782999685927842,0.8975836481130686,1.1389074828055081,1.4493156997782422,1.299367777372596,1.1814245917299866,1
2018-02-12,1.2586179052093311,1.0378512292627113,0.6176877573146696,0.9668092324141685,0.8855616206793073,1.1173840734839022,1.4249188765010012,1.2822224478656494,1.1663453633478311,1.4368987465273237,1
2018-02-13,1.0279141074767195,0.6076030771372773,0.9551055336420577,0.8746704473529292,1.1037581094026645,1.3997895889559222,1.2597907514116145,1.150306722671497,1.4198941464435193,1.3958766644374496,1
2018-02-14,0.599895369083182,0.9424722867686199,0.8635862160538247,1.0914562735826083,1.38410284380499,1.236743310686165,1.1294264421305196,1.4017460897839873,1.3791812257874552,2.4886480690197024,1
2018-02-15,0.9330293893577466,0.851644228210628,1.0789145478324014,1.369988550761468,1.2222463535008852,1.108022564683725,1.3779087164875157,1.361371882982141,2.463716998313607,2.7337651634874183,0
2018-02-16,0.8426719738925614,1.065346153043314,1.3555741968256387,1.2091784791305795,1.094464913787118,1.353372107821709,1.3380093369802717,2.4368847879362843,2.7069867766891997,2.8290095025970774,0
2018-02-17,1.0552665610100216,1.339916150521334,1.1958452834566151,1.0822231594219833,1.3380240822112377,1.3139757582876292,2.4008735009826547,2.6781306671928626,2.8015133102916465,2.8156062480528607,0
2018-02-18,1.3284138211218954,1.1813936934138585,1.069743509744228,1.3242076930483682,1.2989152173291456,2.3634399010741904,2.639282169622475,2.771870781005071,2.78821106888917,2.536981017224604,1
2018-02-19,1.1707127786816147,1.0562443851711145,1.310101132971778,1.2853516709557375,2.3407211674803294,2.5988428411119866,2.731919837884344,2.7586792084856557,2.511685687007386,2.6856352948968225,0
2018-02-20,1.0462119557024459,1.2947865514883445,1.2715063476840478,2.320422239670824,2.574406315562931,2.690312583347054,2.7188834069562353,2.484454397930539,2.65921963710758,2.8844502373026994,0
2018-02-21,1.2835180698051647,1.256483278359505,2.2996179300270114,2.5525965895015448,2.665208581056502,2.677440508746809,2.44788366099614,2.630760929509508,2.856536217910981,2.4884449894053957,0
2018-02-22,1.2454132724691163,2.2768293808658773,2.5302313252858775,2.6428118091126533,2.6524304370851253,2.4098573822084037,2.592469531289718,2.826435921880834,2.463515449201448,2.122089365196813,1
2018-02-23,2.260472254970493,2.5057009188188952,2.619840009939074,2.630116277141793,2.386799929074082,2.55262039141111,2.785843256723343,2.4366849156253836,2.0999208508670906,2.4064008252256466,1
2018-02-24,2.4881578509339133,2.5946327757368453,2.6072298325678345,2.3662030973839236,2.528521162211169,2.743556164648062,2.4006759793019254,2.076115266761367,2.3820896078893194,2.408634700983016,1
2018-02-25,2.576628890293353,2.582117844912571,2.345090993880872,2.507008088333458,2.7180636311199238,2.363244869640853,2.044346867266932,2.3559365020216902,2.384306648123065,2.6332407544057945,0
2018-02-26,2.564178807995436,2.3219589798988665,2.48494932472552,2.6953251459012084,2.3405275592383386,2.01140816390085,2.320877220287437,2.3581350974415924,2.607219966170626,2.6429885758924976,0
2018-02-27,2.305368006287224,2.46076093994991,2.6720002890655605,2.3202298831258106,1.991258290687375,2.284452170572693,2.3230499587754547,2.579193873297248,2.6168943235542454,2.554445864054946,0
2018-02-28,2.443450737227757,2.6463990805099797,2.2994268667335076,1.9732186759223138,2.262309829474154,2.2865975163393997,2.541508937661654,2.5887877442204594,2.5290189106530367,2.276226792455302,1
2018-03-01,2.6281269579801907,2.2766397607018725,1.9547486852529823,2.2425178389405485,2.26443952013605,2.5023022816101554,2.550989978336643,2.5016434166679584,2.2528966269955704,2.4153363282551243,1
2018-03-02,2.2602836173599186,1.9345649848383724,2.2222372961580463,2.2446337609356917,2.4785702357776054,2.511663790410333,2.464870525538828,2.2278183507346423,2.3909577688243036,2.4724016998751974,0
2018-03-03,1.9199813678835231,2.200033214444193,2.2243389923865857,2.457380099720097,2.4878634313931522,2.426630085475388,2.1942658229401917,2.3647308837013004,2.447593069340908,2.4334104139283856,0
2018-03-04,2.1840740226878212,2.2021190362482383,2.4356549950015864,2.466613213880722,2.4034502378852696,2.1594370218036563,2.32956817423951,2.4208950030642655,2.4088956398064307,2.49758357204918,0
2018-03-05,2.1861490364041405,2.411838937636837,2.44482603308976,2.3827457602550437,2.1382069463582076,2.293033553639522,2.38507176652434,2.382519519371421,2.4725851592485912,2.444376713100927,0
2018-03-06,2.394782233699536,2.420940705509037,2.3615224371221832,2.1192172935872,2.2708285921217386,2.3478373864072277,2.3471476038243844,2.4456791696158944,2.419779291863003,2.148286635442327,0
2018-03-07,2.4038368390071123,2.338266314003224,2.0997657250222277,2.2509815269211217,2.325232508121085,2.3103913512065177,2.4095644549347277,2.3933126241600338,2.1259206863355673,1.9297729704487379,0
2018-03-08,2.3215908407966306,2.0784866893175282,2.2306440810722052,2.3050337160697816,2.288059725658898,2.3720212841410198,2.357813774583747,2.1018987948674965,1.9090538416527687,1.7402996903009504,1
2018-03-09,2.0631573143095676,2.208376501660376,2.284332866546722,2.2681012594272807,2.349239930127914,2.320923048606718,2.0698271640809645,1.8868361883388483,1.721008520008669,1.9567825591514767,0
2018-03-10,2.192374077553099,2.2616597677455443,2.247648714194027,2.3288859276513967,2.2985145707263883,2.036567218801327,1.8572938356166337,1.7003553222689325,1.9358598735698802,1.7650754032463203,0
2018-03-11,2.2453812461245333,2.225252696256746,2.308024714941171,2.2784885128579844,2.0162337539041566,1.8267133965306823,1.6730061074965399,1.9134192056885786,1.7455975116920346,1.9929307304979997,0
2018-03-12,2.2091628248942294,2.28517266808206,2.2579661320432227,1.998032670228994,1.8079112855223183,1.6447490692272324,1.8835642191535813,1.7247397441987606,1.971735615534135,1.7752293839616358,0
2018-03-13,2.268772309835771,2.2354921851129705,1.979395850114949,1.7910570277949796,1.6272747957451288,1.852652577164507,1.6971037525454695,1.9489964770288197,1.7556749672999714,1.72547487845659,0
2018-03-14,2.2193492558652523,1.9590259859949086,1.773811746305057,1.6115883712978272,1.8336611817070618,1.6685429040943502,1.918723078323331,1.7347333597437722,1.7062954348210815,1.4273540046549273,0
2018-03-15,1.9443156196476334,1.7549946895264352,1.595549693466182,1.8166404482817116,1.6508950012679768,1.8873681722984985,1.7069798365819162,1.6857646435732156,1.4104213381720587,1.4959949142904598,0
2018-03-16,1.741341550669473,1.578079076510556,1.7992231643410377,1.6350558697894162,1.868123448781381,1.6782944757612017,1.658587024803328,1.3923520911716765,1.478544938081711,1.515693636878172,0
2018-03-17,1.5653426600034657,1.7802141713389878,1.6188594152736233,1.85087991329403,1.6605754133675046,1.6305117745936295,1.368625197493256,1.4599089322559544,1.4980952019611082,1.2622502782238976,1
2018-03-18,1.7664303528758811,1.6012127365190632,1.8332324305846817,1.6446736970400675,1.6131413940798185,1.3442056304548686,1.4353875255796347,1.4792965464132768,1.2465619099870076,1.2845890357975915,1
2018-03-19,1.5883564484935544,1.813966560531728,1.628412579948804,1.5975463435118766,1.3289244948376815,1.4101262549227849,1.454547128610341,1.2298559024097888,1.2687323123244683,1.4281663231121524,1
2018-03-20,1.8000078475581418,1.610693744719271,1.581602073040418,1.315166935432756,1.3943640806304896,1.4290443039564766,1.2080400710606343,1.251841856608814,1.4112275346206935,1.5841314668993984,0
2018-03-21,1.5977883290222794,1.5642368045382526,1.301121158177108,1.3801834476471584,1.4131440801035735,1.1856450751518628,1.2297674559408167,1.3931515804152772,1.566017252758602,1.588802298028444,0
2018-03-22,1.5515721144315273,1.285874403780149,1.3657005513813305,1.3988420325134217,1.1715209940993594,1.207098532818936,1.3694152842161713,1.5466535151866547,1.5706528823382533,1.4795454655316487,0
2018-03-23,1.2746521021081634,1.3499660192135543,1.3842336908511814,1.158781064337167,1.1928179007183204,1.3449857561882166,1.5211119350159912,1.5512505783373605,1.4622194599968534,1.5640265850830741,0
2018-03-24,1.3384116144823437,1.3683591751219575,1.1457867005586675,1.1799402842885995,1.3296989278056437,1.4947698969910561,1.5256549336727572,1.4437192750730357,1.5460638906548876,1.3975013013518998,0
2018-03-25,1.35670946270807,1.1317132104447691,1.1668036628440652,1.315936361612808,1.4783900576543911,1.4992556199578082,1.4193882694405913,1.5268661564075323,1.3807936186847247,1.4066398839956842,0
2018-03-26,1.121289724711096,1.1525714284852262,1.3018854113511225,1.4636661881828112,1.4828430472201741,1.3943287088224852,1.5015572886238273,1.3629708614693425,1.3898633287318682,1.1860954228590315,0
2018-03-27,1.1420398618742909,1.2866328844361656,1.4486220207619005,1.4680903887181112,1.3786818130292544,1.4754617850906904,1.3395895104261029,1.3719651154598533,1.170980992927482,0.9131564212313512,0
2018-03-28,1.2754066525504613,1.4322611703913588,1.453016476512484,1.3646025675011033,1.4592228416973263,1.3155360097543252,1.3484779860589051,1.1549037858222022,0.9000989861861424,0.8313153366659084,0
2018-03-29,1.4202803374716761,1.4366224341634548,1.3502244246075374,1.4446228902265221,1.3004640832650698,1.3243124242544917,1.133969440787285,0.8862753999722918,0.8188746939861723,0.4846584350450378,1
2018-03-30,1.42461900251489,1.3346067859292174,1.4297067547050428,1.2868905233158414,1.3091764541546451,1.1125082876504764,0.8685003018876003,0.8057268586794986,0.4748303595312121,0.564265643853111,1
2018-03-31,1.3231319680258093,1.4134887741549476,1.2730348540320764,1.295546567841428,1.0989179033529006,0.8503860412455074,0.7888990645538407,0.4645448239728044,0.5538376114974359,0.5238528006061555,1
2018-04-01,1.4016052140248012,1.258000239671538,1.2816327022397394,1.0866473599572828,0.8387084261175929,0.7717883736106841,0.451729555549554,0.5428947698456947,0.5137293381778478,0.49562473421757836,1
2018-04-02,1.246922373353712,1.2665331470517254,1.0741379654948109,0.8281201634597775,0.7606843045953986,0.4388697169043731,0.5291580543952951,0.5031201799765489,0.48571401158778366,0.5786842964688591,1
2018-04-03,1.2554110658295647,1.0606056489432099,0.8173488990259496,0.7506004758195285,0.43019503551751903,0.5153220387724888,0.48985123993023777,0.47533792876141673,0.5681475984607063,0.8865529917572246,0
2018-04-04,1.0505506207456592,0.8057561485216221,0.7403503917439919,0.4222478534822954,0.5060894663778168,0.47651078353841986,0.4623957263089162,0.5570857039196113,0.8736960524933481,0.5604071311812912,0
2018-04-05,0.797021672133533,0.7293392224279466,0.41420534973331763,0.4976516191274008,0.4675614262216963,0.44940141430457264,0.5431820937270494,0.8600921272443615,0.55000817836642,0.5750288634113454,0
2018-04-06,0.72100071507201,0.4056576024728497,0.4891021607867353,0.45937266666980897,0.4406498805850089,0.5291692705394182,0.8426249617121102,0.5390971959385904,0.5645197144418489,0.4535872540561724,1
2018-04-07,0.3989963138213411,0.47998870676247923,0.4510805653795156,0.43263510691299856,0.5198356515591466,0.8248369234783564,0.5254051424614454,0.553488002323407,0.44399334537092566,0.5167450141054347,1
2018-04-08,0.4729422571665443,0.442254294125652,0.4245227675825128,0.5113089338233258,0.81334574641683,0.5116164415390853,0.5396267034739285,0.433964360405069,0.5066751192522921,0.5453792397226243,1
2018-04-09,0.4354033726622192,0.41589709132907404,0.5026676546254922,0.8029214560630712,0.5024109097799964,0.5256587047393515,0.42150873839802744,0.4961246490950409,0.5350935440666738,0.49095390308853315,1
2018-04-10,0.40918274479236383,0.4934517384067746,0.7923196075769757,0.4939968447721534,0.5163507032033163,0.4090299076038074,0.48293798110472524,0.5243066449319734,0.4810783820081327,0.47612909124417274,1
2018-04-11,0.48633552751733383,0.7809159070370775,0.4854719582101666,0.5078465160130912,0.40057297449296386,0.4696846833716239,0.5107885380875046,0.4707408656107113,0.4663652968205452,0.5579701758096156,1
2018-04-12,0.7723101451482737,0.4763859236464003,0.499228515342427,0.3928173020953026,0.4607851377520269,0.49718411547214514,0.4578527276521507,0.45615018691499465,0.5475895890205154,0.7823731496180878,0
2018-04-13,0.46935814256562886,0.49003857545469964,0.3849726658272642,0.45264018759435326,0.4880838998726953,0.44491569133782083,0.44343364495893883,0.5366987282077877,0.7703013579559173,0.70134438350987,1
2018-04-14,0.48294005052699274,0.3766457173802136,0.4443933501068891,0.47976246044118964,0.43619689101922604,0.4306783967042178,0.5230348822926985,0.757557631752543,0.6898832622045818,0.7204338672546634,1
2018-04-15,0.37013475940344276,0.43561758838550657,0.471333274490899,0.4282109063776989,0.42206348935391563,0.5092760643390412,0.7412963394981682,0.6778085797033506,0.7088288787475032,0.8372046454807912,1
2018-04-16,0.4288010562921118,0.46235403151009274,0.4201283118319295,0.4141688785917483,0.5000876108761099,0.7247857981764598,0.6624851888873242,0.6965965769279726,0.8247196182387754,0.7620651881874568,1
2018-04-17,0.45539895938311603,0.4115358275569784,0.40618069140616564,0.4916885662319973,0.7140247182756746,0.6469682562749844,0.681052226875844,0.8115231556956052,0.7501464467400438,0.8552787311540531,1
2018-04-18,0.4048440797491503,0.39769355558467506,0.48317919868812337,0.7042425484713896,0.6367750297214424,0.6653012110086656,0.7946271932949796,0.7375704006625199,0.8426574892209031,0.9988560184686139,1
2018-04-19,0.3910735341772121,0.47411048167835057,0.6943041380096202,0.6274922870111925,0.6549742044685549,0.7774442851774578,0.721544171425275,0.829311791365726,0.9851527115171285,1.1267961754815892,1
2018-04-20,0.46709449123873503,0.6836407629029447,0.6180698839016768,0.6455738022424171,0.7662989436131247,0.7052826548427568,0.8122066228798548,0.9706215151721892,1.1121286521771316,1.3144417391006191,0
2018-04-21,0.6755390509235559,0.6079823174652856,0.636029833491017,0.7561788156249061,0.694663894076619,0.7948020827444539,0.9518544511552096,1.0965410710393348,1.2983600318118023,1.1802061140441487,1
2018-04-22,0.6002726443043308,0.6258066128816767,0.7458912272555966,0.6850068939700871,0.7835300771502844,0.9326893061137342,1.0762931100144368,1.281223086311148,1.1651360686748788,1.1363409173539858,1
2018-04-23,0.6180045796983339,0.734838207184067,0.6751978086592585,0.7732985481310656,0.9204111042376076,1.0555591091160637,1.2588031430079696,1.1491074888060957,1.1216014604485922,1.2476285459938432,1
2018-04-24,0.7264712057786704,0.6646787465025289,0.7628958603774189,0.909294625455274,1.0423842966916583,1.2357681535194796,1.1282413120461459,1.1059350696516457,1.2320503739115787,1.5223952641502805,0
2018-04-25,0.6566752898661061,0.7517144017804374,0.897977608884476,1.0304792488134797,1.221278312290932,1.1068523760837026,1.0855766290086968,1.2154650960249722,1.5047463226623468,1.0955219148784172,1
2018-04-26,0.743259953119801,0.8857758577313767,1.018347483791755,1.2082166964055143,1.0933032643351746,1.0647255864829042,1.193818510048151,1.4858923326729847,1.081090088904686,1.2766689308396457,0
2018-04-27,0.8766267437959714,1.0052365610539962,1.1948899669890969,1.081069020151905,1.0514838840652145,1.1716028119515967,1.4610653440743961,1.065760735160699,1.260871896950278,1.1186729909093367,1
2018-04-28,0.9954684384579058,1.1804455925938375,1.0685971299832062,1.039520006429092,1.1575812006760393,1.435480341256599,1.045874771182181,1.2440468364837054,1.104066687690782,1.2486439440653752,0
2018-04-29,1.169769590628742,1.0551066641870894,1.027327458586425,1.1449313930962293,1.419533152089262,1.0255242683821606,1.2220641103923886,1.0885461786033255,1.2330581194723724,1.275653532768114,0
2018-04-30,1.0450801300389987,1.0141487087621917,1.132030143426407,1.4051897984988517,1.0125686274251122,1.1994923069187922,1.0683922427852794,1.2164644575794736,1.259864151389484,1.1710675314003642,1
2018-05-01,1.004334406154907,1.1180605586364698,1.390538779536801,1.0008563408814735,1.185267179280689,1.0477578517825823,1.1948061184517962,1.243047474929204,1.1560663586277353,1.1712706110146711,1
2018-05-02,1.1077078167497323,1.374616640534095,0.9889237365921976,1.172438379033092,1.034639967012036,1.172577969118282,1.2210765019887437,1.140113234815585,1.1562679077398945,1.2340222118353208,1
2018-05-03,1.3629345038570289,0.9760350557973555,1.1593521943974243,1.0227849870129586,1.1585492418859922,1.1985171497521068,1.1193528364133436,1.1403131071264854,1.2185465833969436,1.4346648707699547,1
2018-05-04,0.9664182464294325,1.1451762420890643,1.0107049520516103,1.1458931758212947,1.184299138070736,1.098075961583536,1.1195503580940729,1.202073651194657,1.4176771062097735,1.5835222280564794,0
2018-05-05,1.1346829950618855,0.9976517544938297,1.1329854598939253,1.1714765963080267,1.0845908934455992,1.0982709930168733,1.180584557439313,1.399547494364085,1.5654126054221258,1.7656846420892391,0
2018-05-06,0.9879229340349257,1.1190086594564908,1.158396877929906,1.0724129756263188,1.08478450168759,1.158535705918016,1.3757359779994978,1.546053898253954,1.7462021590285108,1.6446491919626791,0
2018-05-07,1.1086510048026048,1.1442281412690434,1.0599992817755433,1.072605332171332,1.144609448462672,1.3512267620550018,1.5205193699738044,1.7253393611314614,1.6260788881819053,1.5041180988627123,0
2018-05-08,1.133739807009013,1.046573756806902,1.060190345069047,1.1320435045803567,1.3358943915493418,1.494184802691045,1.6976963175876565,1.606215463834924,1.4866069025680606,1.3972982217375938,0
2018-05-09,1.036591437563146,1.0467633769709066,1.1192289027616649,1.3220917710532252,1.4778092329284194,1.6691279983943614,1.5799733958732134,1.4679038246919638,1.3805920695725662,1.3451067608608722,0
2018-05-10,1.0367800751737208,1.1053560076481914,1.3079994367432386,1.4630891185477721,1.6514758259939484,1.5528892641254914,1.443288392808792,1.3627709891584425,1.3287939477477715,1.1992955977889417,0
2018-05-11,1.095069096841241,1.292700729684299,1.4480488308813895,1.6356329394244553,1.5360853137675772,1.417927512256266,1.339391988745374,1.3114038052570833,1.1840816852177998,0.9403690895483968,1
2018-05-12,1.2814430560888455,1.4316923098993461,1.6194326051541341,1.520988438596693,1.4021084103101118,1.3153409783209882,1.2886289167980387,1.1678954860307174,0.927106567215413,1.0370349859582,1
2018-05-13,1.4197144246399527,1.6017815970110756,1.5055588822259787,1.3878777094476795,1.3002704750230794,1.2652178999533714,1.1468083500346655,0.9130582896329227,1.0230439446029704,1.09206956143521,0
2018-05-14,1.5889223613252779,1.488767979264598,1.3733430831214752,1.2866981667708286,1.2505131568315064,1.1251853308173834,0.8949682071052772,1.0081975096214326,1.0776637539979879,1.1554304010987788,0
2018-05-15,1.4764943454228772,1.3575508257737208,1.272843790738573,1.2372625347024813,1.111502439082287,0.8765202533126696,0.9889885271322487,1.0623629058753952,1.1405470769915131,0.9964190630969381,0
2018-05-16,1.3459571189053239,1.257810619507534,1.2237405243081434,1.0991505353831295,0.8646519305443275,0.9693552155810959,1.0425169026097894,1.1247230668762673,0.9827341221712236,0.9840312066242535,0
2018-05-17,1.2467337357431378,1.2090782373584656,1.0865570795725463,0.8538959404915228,0.9568094537318321,1.0222087340154313,1.1041436669972162,0.9682230474413863,0.9704396263295411,0.8520294573251521,1
2018-05-18,1.1982538698254916,1.0729309596034804,0.8429513803554344,0.9454576559177225,1.0092772873112732,1.083058541216585,0.9494841909864623,0.9560308364764725,0.8394327034263634,0.9188426504319279,0
2018-05-19,1.0628120654330016,0.8311652504981794,0.933897508063156,0.9975862796162523,1.0696830588123267,0.9303489289136898,0.9374353684619977,0.8261138343913224,0.905742361326587,0.9038147589732608,0
2018-05-20,0.8222991119505159,0.9214244485641582,0.9856756606026363,1.057601521660316,0.9180878053337209,0.9184520114801312,0.809046275988192,0.8918718246774981,0.8908277270268404,0.9927636300394244,0
2018-05-21,0.912090614583977,0.972811513009285,1.045287408175765,0.9069863469151176,0.9062777025722972,0.7916815798110614,0.8740309089480104,0.877081273670881,0.9791062381523662,0.8873653102144496,0
2018-05-22,0.9632114070496663,1.0319730041785824,0.8956848493624325,0.8952525976693233,0.7804323452784356,0.8558469213789442,0.8594143045740693,0.964625345845182,0.8745022489419829,0.7689698950738714,0
2018-05-23,1.02206634154891,0.8835004157633267,0.8840299884587122,0.7702208434108572,0.8441294568933285,0.8414145953120038,0.9459288007333414,0.8608916164879622,0.7569991165534409,0.5786842964688591,1
2018-05-24,0.8743630924690773,0.8719335857590733,0.759838847681361,0.8335061467201422,0.8298024469860271,0.9268383631136231,0.8434150484350258,0.7443660592331278,0.5681475984607063,0.6457005691899412,0
2018-05-25,0.8628561982240331,0.7486804791563709,0.8226986712440509,0.8192717623891782,0.9146028569778908,0.8256170492117043,0.7282599085700587,0.5570857039196113,0.6346588054730886,0.5813243314548411,0
2018-05-26,0.7402417513506091,0.8110655131137385,0.8085599875247831,0.903523929104883,0.814120179384792,0.7119137235762159,0.5431820937270494,0.6230435665166875,0.5707677369187697,0.5577670961953092,0
2018-05-27,0.802303525229619,0.7970336209774308,0.8922457100793673,0.8036908822431231,0.7012465743042979,0.5291692705394182,0.608364248367597,0.5596840439613142,0.5473880399083565,0.551877787380426,0
2018-05-28,0.7883443420471059,0.8800872528112517,0.79308386075099,0.6915470165005301,0.5198356515591466,0.5935296435406382,0.5457498755765254,0.5364988558968875,0.5415431156557531,0.4221099138386941,1
2018-05-29,0.8709676154787362,0.7816743876930939,0.6816939606383816,0.5113089338233258,0.5837263714160301,0.5317046791727995,0.5228373606119694,0.5307025588807807,0.41275323298632155,0.583964366440823,1
2018-05-30,0.7730646955905714,0.6711258320786704,0.5026676546254922,0.5747865936776239,0.5223525587050237,0.509081032905704,0.5171092318708302,0.402984152215533,0.5733878753768331,0.542536125122336,1
2018-05-31,0.6630889686256392,0.4934517384067746,0.5657185414816859,0.5138095689084949,0.4998940026341192,0.50342512133893,0.39089287788504273,0.5622823840030171,0.5322718564964515,0.5535024242948765,1
2018-06-01,0.48633552751733383,0.5560263925281466,0.5051514774410392,0.49149620968698415,0.49427936361639296,0.3788000354365675,0.5483176574260015,0.5215084325793702,0.543155508553023,0.591072152941544,1
2018-06-02,0.5485859390069183,0.49591680053882853,0.48298813539461966,0.48591786988160635,0.37056369698442737,0.5342400878061808,0.5080232345572995,0.5323015373679825,0.580442094302389,0.659916142191383,0
