date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-03-01,-1.4309239061739436,-1.4261998462433787,-1.42360125075725,-1.4278707877614436,-1.4297289741468289,-1.4301558879180443,-1.412218335051078,-1.4212723374340872,-1.4210324538154187,-1.4253486477975532,-1.4210214024448733,-1.4234654828333884,-1.4278404897061916,-1.4390427469739278,-1.4399204676940296,-1.4388600399635736,-1.4416557779253754,-1.4444404032131415,-1.4483839982291702,-1.451574241148098,-1.4411579493725726,-1.4394341196726086,-1.4365544785144464,-1.434969416368981,-1.4347510798013619,-1.4424315878180523,-1.4427723957708687,-1.4396733196014566,-1.4426182352202397,-1.4651921653772209,-1.4702318094000406,-1.469260952641084,-1.474205216250324,-1.4800477970992776,-1.4795662481804677,-1.482166208607073,-1.4800274859312001,-1.4782234153259382,-1.4793800444623204,-1.484692461918953,-1.4792492641440678,-1.472903496015738,-1.4758807886699947,-1.465655682018826,-1.467330428773934,-1.4794071939726379,-1.4771391007892847,-1.4767102944140378,-1.4804174845968923,-1.4721236815014604,1
2017-03-02,-1.4234447912032628,-1.420909872216237,-1.4251395131336775,-1.4269347519292568,-1.4270424219972606,-1.4090510875486741,-1.4181088311047179,-1.417831529901323,-1.4221493758809682,-1.4179480637167516,-1.4202248357290146,-1.4244780257326295,-1.4356788017499575,-1.4365921586378751,-1.4354745250407677,-1.4382614306218409,-1.4411456100461233,-1.4450201024456002,-1.448139804451657,-1.4376859071787722,-1.435984567326065,-1.4331008984577656,-1.431516409441649,-1.4313535065792797,-1.439084281159476,-1.4394201378053109,-1.4363070199838497,-1.4391938112331173,-1.4617766625575432,-1.4667854028879312,-1.4658268254297482,-1.4707327586339862,-1.4765915503513005,-1.4761589182771635,-1.478746735534136,-1.4765808945317975,-1.474772674810542,-1.4759238556292702,-1.4812155712065378,-1.4756894940625938,-1.4693406114285337,-1.4723028047644364,-1.462039896227388,-1.4636996104845983,-1.475722223387275,-1.4733957091537473,-1.4729780845177192,-1.4767102944140378,-1.468410477080409,-1.4640661508760187,1
2017-03-03,-1.418153876844617,-1.4224485226251757,-1.4242032995868033,-1.4242481358091454,-1.4059448423725407,-1.4149397715412795,-1.4146690245443139,-1.418948065036453,-1.4147511495259906,-1.4171515882999837,-1.4212371392637515,-1.4323127839038086,-1.4332293292362808,-1.4321478713165594,-1.4348761925715436,-1.4377515041455498,-1.441725094213317,-1.4447760185582492,-1.434259608143457,-1.4325159595876318,-1.4296553706010677,-1.4280660153936389,-1.427902686788107,-1.4356848042180597,-1.4360738758457734,-1.4329570813487331,-1.4358276903996399,-1.45834347973384,-1.4633692469234771,-1.4623823752313623,-1.4672979449179255,-1.4731178104706821,-1.4727046759549793,-1.475339765513052,-1.473163980441719,-1.4713285726283443,-1.4724742198664504,-1.477758461721009,-1.4722172866635115,-1.4657865097995413,-1.4687402570454295,-1.4584700641737138,-1.4600850948596822,-1.4720859861428395,-1.469715228315527,-1.4692388912335685,-1.4729780845177192,-1.4647163434233814,-1.4603615754981154,-1.457288894320491,0
2017-03-04,-1.4196928007598995,-1.421512072914888,-1.4215161733888435,-1.4031500538217143,-1.4118315116252438,-1.4115010231497254,-1.415785234865923,-1.411552401616632,-1.4139549278554997,-1.4181637758087928,-1.4290700453030283,-1.4298644219753152,-1.428787065525036,-1.4315497616209805,-1.4343665019496121,-1.4383307141104673,-1.441481100879762,-1.4309020685067741,-1.4290926898056187,-1.4261909646291901,-1.4246236869887021,-1.4244545780108113,-1.4322313645778768,-1.4326757214754369,-1.4296130614814895,-1.4324779237148835,-1.45497021896905,-1.459935336003153,-1.4589680242799679,-1.4638528413752225,-1.469681884278274,-1.4692330246336285,-1.4718859454027706,-1.469759462041492,-1.4679140649565152,-1.4690312064681232,-1.474307944578241,-1.4687646904834928,-1.4623194538992734,-1.4651864988617458,-1.4549152738681495,-1.4565164141227513,-1.4684660248614554,-1.4660828700550368,-1.465561514963012,-1.4692388912335685,-1.4609964987337196,-1.4566761942876276,-1.4535915769031174,-1.4628960990770241,0
2017-03-05,-1.4187561845888388,-1.4188242688791652,-1.4004140857438163,-1.4090368632441985,-1.4083939397586325,-1.4126168900976674,-1.4083917229336809,-1.4107564557777277,-1.4149667928950818,-1.425995784073677,-1.4266222621657543,-1.425424172376183,-1.428189228165766,-1.431040260769191,-1.434945444014741,-1.438086836230502,-1.4276122979883594,-1.4257374753448693,-1.4227714008831716,-1.4211626214027908,-1.421014544519092,-1.4287805184016347,-1.4292241019231589,-1.4262177455615743,-1.4291340700717239,-1.4516135852667071,-1.456561481716631,-1.455536125507573,-1.4604378876089472,-1.4662357219954443,-1.4657989104489477,-1.4684147340151839,-1.4663085181597388,-1.464511852013377,-1.4656177513638928,-1.4708640625399196,-1.465318494120898,-1.4588718222147583,-1.4617197550851324,-1.451369424555879,-1.4529627194259038,-1.4648924080194063,-1.46246680687091,-1.461931838940016,-1.465561514963012,-1.4572693945412734,-1.4529646386184638,-1.4499135574487858,-1.4591927767415147,-1.4595131232234102,0
2017-03-06,-1.416067902776326,-1.3977168581525898,-1.4063020128291714,-1.4055992095242207,-1.4095094249265931,-1.4052256525910016,-1.4075960086450092,-1.4117679702813353,-1.4227963059882418,-1.4235482814909006,-1.4221830622388336,-1.4248266060749915,-1.4276799593041651,-1.431618987280191,-1.4347016789346867,-1.4242245958261157,-1.4224496208624515,-1.4194190310791237,-1.4177460039391192,-1.4175558749361465,-1.4253377359607495,-1.425775157500298,-1.422770032210906,-1.4257389645886502,-1.448263093290803,-1.4532042771790803,-1.452163911461495,-1.4570053168454504,-1.4628197913716574,-1.4623544726479871,-1.4649810015114981,-1.4628403037270752,-1.461063612881597,-1.462216546827931,-1.4674497676893103,-1.4618788704078,-1.4554303785757916,-1.4582724241939462,-1.4479098683744398,-1.4494179871133297,-1.461334016057601,-1.458896723380246,-1.4583184712098445,-1.461931838940016,-1.4536009578281126,-1.4492456383527632,-1.4462089737442503,-1.4555086664930987,-1.4558134238148204,-1.457899356128662,0
2017-03-07,-1.3949567400533958,-1.4036062704898573,-1.4028637064402094,-1.4067147212534343,-1.4021207162398046,-1.4044301830835577,-1.4086072288868627,-1.4195947710305628,-1.4203495831466295,-1.4191095903662048,-1.4215856372019398,-1.424317568114717,-1.4282584223045702,-1.43137531295977,-1.4208458501797856,-1.4190643615932155,-1.4161335207051913,-1.4143958956246612,-1.4141413707915078,-1.4218761963388398,-1.4223342848370788,-1.4193251692569107,-1.4222915408356873,-1.4448595837922364,-1.4498532333778744,-1.448808284468529,-1.453632555013115,-1.4593861316510433,-1.4589401331352054,-1.4615369269551006,-1.4594091713437516,-1.4575982167276866,-1.4587694907540774,-1.464047758638488,-1.4584686922375316,-1.4519954388878236,-1.4548312685172828,-1.4444694641632767,-1.4459594460630272,-1.4577844947693173,-1.4553416938038124,-1.4547508309588788,-1.4583184712098445,-1.4499790052689372,-1.4455831942749504,-1.4424967897592709,-1.4517983144908893,-1.4521329883045693,-1.4542013849500397,-1.4718297554456743,0
2017-03-08,-1.4008471992767024,-1.4001670967750834,-1.4039794299591979,-1.3993258366312165,-1.4013255188923477,-1.4054410922492677,-1.4164317527254686,-1.4171488957964293,-1.4159123061287897,-1.418512233803629,-1.4210767195779188,-1.424895768841333,-1.4280148589359787,-1.4175246430649282,-1.4156880026904561,-1.4127512501095703,-1.4111122488066847,-1.4107928846056956,-1.4184591607666297,-1.4188747391175598,-1.4158883952839654,-1.4188469804733495,-1.4414005946518365,-1.4464490252779327,-1.4454587656766507,-1.4502764011722427,-1.456012482134716,-1.4555082471140648,-1.4581229225936665,-1.4559675713134586,-1.4541695294475294,-1.4553053273155938,-1.4605997587120865,-1.4550706271519256,-1.4485897889377235,-1.451396612629252,-1.4410349396933069,-1.4425200201329713,-1.4543216014901186,-1.4517956005490795,-1.4511981264026674,-1.4547508309588788,-1.446373399059194,-1.4419664191423802,-1.4388393861372857,-1.4480804910142704,-1.4484261164698575,-1.4505227023850618,-1.4681168657985575,-1.492613719044236,1
2017-03-09,-1.3974074142236927,-1.4012831017395564,-1.3965891424918384,-1.3985306203490047,-1.4023360821880742,-1.4132632090724655,-1.4139865890259045,-1.4127131559650346,-1.4153151398759216,-1.4180033745095826,-1.421654783618247,-1.4246523159038105,-1.4141704956439878,-1.412368715966928,-1.4093778111863247,-1.407732354193468,-1.4075105744852268,-1.4151087315229476,-1.4154594622042216,-1.41243312879992,-1.4154105103688208,-1.4379439499749986,-1.4429890747404988,-1.4420564882123832,-1.4469263730775028,-1.4526554745403104,-1.4521360434624129,-1.4546914101842772,-1.4525558500990885,-1.4507302564139781,-1.451877709523822,-1.4571346118039261,-1.4516272542645032,-1.4451960620910291,-1.4479912370390373,-1.4376068191608358,-1.4390864322132972,-1.4508779813203732,-1.4483358226723346,-1.44765440356252,-1.4511981264026674,-1.4428127940813742,-1.4383660158705025,-1.4352269657816357,-1.4444189171402577,-1.444711695448628,-1.4468174906803761,-1.4644230514170264,-1.4888785712479389,-1.4817356287680783,1
2017-03-10,-1.3985236175661955,-1.3938909500441872,-1.3957937752307774,-1.3995412077076488,-1.4101555227714018,-1.4108187975652162,-1.4095521396046606,-1.4121161965858562,-1.4148064426975524,-1.4185813722946676,-1.4214113882328456,-1.4108142296141786,-1.4090169161858335,-1.406060873899665,-1.4043612366411176,-1.404132384124436,-1.4118248202467267,-1.4121103828612835,-1.4090216262515982,-1.4119555611384398,-1.434495344567242,-1.4395314255297287,-1.4385991945655268,-1.4435234508445407,-1.4493046211236658,-1.448780426466561,-1.4513195110893111,-1.4491268828400576,-1.447320682227183,-1.4484394543188936,-1.453706140766244,-1.44816692860998,-1.4417577788023848,-1.444597773041473,-1.4342077615403248,-1.4356592346937056,-1.4474403780758673,-1.4448952048135735,-1.444196779922397,-1.44765440356252,-1.4392667843870481,-1.4348101269904345,-1.4316309387444128,-1.4408028938332273,-1.441052637598646,-1.4431046927184845,-1.460703509097807,-1.4851621804048671,-1.4780121306340324,-1.5020193528293886,1
2017-03-11,-1.3911301518618948,-1.3930953821487213,-1.3968045544583758,-1.4073608344827315,-1.407711947589112,-1.4063857122893573,-1.4089553538881567,-1.4116076756332228,-1.415384256340374,-1.4183380048062109,-1.4075765732581065,-1.4056629867770543,-1.4027119462579736,-1.4010461671464547,-1.4007629316525894,-1.4084445884565482,-1.4088275839561217,-1.4056754440129382,-1.4085443384137313,-1.431027725479763,-1.4360818113494953,-1.435144321457287,-1.4400652698837841,-1.4459006540473158,-1.4454309173388733,-1.4479641870088984,-1.4457570584725483,-1.443894108378585,-1.4450308192421886,-1.4502670735299539,-1.4447426404312573,-1.4383027563767137,-1.4411597981260278,-1.4308203504423516,-1.4322610693838507,-1.4440092232711719,-1.441460475809631,-1.4407582380998358,-1.444196779922397,-1.4357298871211945,-1.4312686051990562,-1.4280790166136992,-1.437203246091436,-1.4374387880480686,-1.4394468350771255,-1.4569767005238743,-1.4814212570064678,-1.4743075560542827,-1.4982741322671858,-1.4853136132548581,1
2017-03-12,-1.3903344425484274,-1.394106416349209,-1.40462566585881,-1.4049172011155182,-1.4032803790381794,-1.4057891101587743,-1.408446980870394,-1.4121852891065945,-1.4151409663855017,-1.4045047755191524,-1.402426548171548,-1.3993608755080056,-1.3976995228429805,-1.3974492018938758,-1.405073141477185,-1.4054487704083392,-1.4023950324351198,-1.4051983709603888,-1.427605327706219,-1.4326131390536305,-1.4316974950931103,-1.4366094696487806,-1.4424410352002772,-1.4420286521093062,-1.444614961042005,-1.4424037298160841,-1.4405262350448613,-1.441605292271569,-1.446857689224127,-1.4413075540082534,-1.4348830692125798,-1.437705097017167,-1.4273894767564577,-1.4288745131596834,-1.4406072323075843,-1.4380321536996343,-1.4373254965740359,-1.4407582380998358,-1.4322784665740662,-1.4277362834592573,-1.424541269635112,-1.4336480420463276,-1.4338413247737007,-1.435834022464672,-1.4533084824126343,-1.4776735447926581,-1.470577823269667,-1.4945475246082305,-1.4815862833534934,-1.4724402172538453,1
2017-03-13,-1.3913456564676254,-1.401929500654622,-1.4021815685461743,-1.4004855270427754,-1.4026839810275866,-1.4052808935290186,-1.4090244263090483,-1.4119420834335958,-1.4013121441778793,-1.3993553407065769,-1.3961259267176385,-1.3943507247142186,-1.3941041953907023,-1.401757806923139,-1.4020787090733369,-1.3990192626638018,-1.4019181363740798,-1.4242507825764588,-1.4291898123307658,-1.4282317334151666,-1.4331617122459082,-1.43898373256251,-1.4385713752995255,-1.4412130542891506,-1.4390564328216988,-1.4371747828466894,-1.438238272320231,-1.4434313270463504,-1.437901842640915,-1.4314523615602168,-1.4342856886234525,-1.4239421749431194,-1.425444642407184,-1.4372170109348008,-1.4346329012066812,-1.433899133214072,-1.4373254965740359,-1.4288459026675233,-1.424289021157633,-1.4210127964086348,-1.4301071719532374,-1.430288100794888,-1.4322376012378386,-1.4496867187178457,-1.4739898690032878,-1.4668410517833368,-1.4907969253556683,-1.477877822208567,-1.4687266738454798,-1.469461389726937,0
2017-03-14,-1.3991701313833877,-1.3994847868091806,-1.3977490530808858,-1.3998891148311166,-1.4021759382778225,-1.4058581613312955,-1.4087812913875097,-1.3981180518842895,-1.3961643499054694,-1.393055441403114,-1.3911169603203468,-1.390757027375108,-1.3984108385898901,-1.3987644894188758,-1.3956521751446345,-1.3985425922620516,-1.4209634796489785,-1.4258345541637023,-1.4248109739112658,-1.4296949785174926,-1.4355344664176146,-1.435116519783824,-1.4377562708056935,-1.4356569681149824,-1.4338292998209403,-1.4348876408851161,-1.4400636262601005,-1.4344795748908956,-1.4280506903108297,-1.430855246275993,-1.4205291860850489,-1.4219983856242198,-1.4337828402494723,-1.4312453034121297,-1.4305017743171522,-1.433899133214072,-1.4254188840561037,-1.420860464549131,-1.417569031642162,-1.426575514635672,-1.4267491149598925,-1.4286853218019289,-1.4460813023031,-1.4703547504171435,-1.4631654663669775,-1.4870397533494317,-1.4741444086452942,-1.4650321963533024,-1.4657510364313313,-1.4671778103704456,0
2017-03-15,-1.396724982972212,-1.3950511532250747,-1.39715252763509,-1.3993810599841479,-1.402753008575109,-1.405615101204021,-1.394961281415509,-1.3929720409397055,-1.3898664576645732,-1.3880470491122578,-1.3875241125290259,-1.3950617179522105,-1.3954188840279866,-1.3923403482441388,-1.3951757252154375,-1.4175789235970635,-1.42254666366557,-1.4214576862746124,-1.4262733616470555,-1.4320661574878653,-1.4316697110864158,-1.434301930751362,-1.432203545311876,-1.430432131567431,-1.4315429512894415,-1.4367123400140205,-1.4311152117548775,-1.42463292630383,-1.4274538198129143,-1.4171048531888115,-1.4185863034213457,-1.4303321030489273,-1.4278142106948049,-1.4271159906729043,-1.4305017743171522,-1.421998160888347,-1.4174372822953172,-1.4141438456056357,-1.423128856162051,-1.4232193786892184,-1.4251472348068435,-1.4425208693611153,-1.4667359133061295,-1.459537337579151,-1.4833490822985957,-1.4704040385720614,-1.4613120260339332,-1.4620597946735112,-1.4634699026261777,-1.4644618205664999,0
2017-03-16,-1.392290561277368,-1.3944544773034753,-1.396644376329412,-1.3999581440222808,-1.4025100316078305,-1.3917993426059858,-1.3898167675074988,-1.3866763304500374,-1.3848596609796464,-1.3844546131178777,-1.3918277854799845,-1.3920711199355988,-1.388997667946935,-1.3918640757087706,-1.4142032517483074,-1.4191613584772924,-1.4181714195706814,-1.4229194159181804,-1.4286431512606508,-1.4282039678534526,-1.4308556396902683,-1.4287527167281717,-1.426981869083471,-1.42814678750481,-1.4333670174138406,-1.4277671355820938,-1.421272234479123,-1.4240363286827562,-1.4137090636739955,-1.415162833385914,-1.4269161336921647,-1.4243666806564426,-1.4236870263070502,-1.4271159906729043,-1.4186062545736406,-1.4140203400323295,-1.4107238901443646,-1.4197008814621388,-1.4197744660661302,-1.421618414925288,-1.4389750233784369,-1.463163315445566,-1.4559255247079979,-1.479707920052072,-1.4667257920977048,-1.457584603483088,-1.4583426887622812,-1.4597811413933677,-1.4607568214544542,-1.481927811189169,0
2017-03-17,-1.3916937792922675,-1.3939461978147056,-1.3972215699320572,-1.3997151612693828,-1.3886989998995662,-1.386656411276609,-1.383522888515852,-1.3816712682477597,-1.3812683694867032,-1.3887577928001376,-1.3888378944388622,-1.385652815219096,-1.3885216122719606,-1.4108845178334546,-1.415784954710932,-1.4147881846751889,-1.4196326069204952,-1.4252881390977004,-1.4247832246183665,-1.4273904368952333,-1.425309951954055,-1.4235343426191902,-1.4246979073447814,-1.429970052256353,-1.424424916153619,-1.4179276892869936,-1.4206758592987687,-1.4102978563619584,-1.4117678399985312,-1.4234889642650028,-1.420953493793214,-1.4202417139552719,-1.4236870263070502,-1.4152256947487842,-1.410632088857969,-1.4073101280320737,-1.416278256294277,-1.416348173841053,-1.4181743351181177,-1.4354382930205838,-1.459605893160441,-1.4523592938275283,-1.4760830095011366,-1.4630953642491689,-1.4539159313524739,-1.4546182621913692,-1.456066384667884,-1.4570710104500288,-1.478204107241397,-1.506679776540842,0
