date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-01-31,-1.1827695556575721,-1.1845119116457872,-1.1863643648608748,-1.1867454708642688,-1.1891342146599377,-1.1879160081429974,-1.18961705915886,-1.1903898127081087,-1.1910880821560466,-1.1914241294574734,-1.193829297932651,-1.195001342481747,-1.1973816926983398,-1.1992382906240373,-1.200759530502873,-1.2025001082670086,-1.2037483953095638,-1.2054080248383583,-1.206368072585415,-1.2071050782571389,1
2017-02-01,-1.183122745971463,-1.1849831094043757,-1.1853821273195968,-1.1877675891669006,-1.1865381083477347,-1.1881915134296919,-1.1889475742143556,-1.189601706704424,-1.1898657626055857,-1.192252681888683,-1.1933555342845237,-1.1957519672412336,-1.1976188888508417,-1.1991591731037357,-1.200957453893915,-1.202420888326594,-1.2040654561946862,-1.2050511259267604,-1.2057332255108306,-1.2071050782571389,1
2017-02-02,-1.1835936663899838,-1.1840014474073164,-1.1864036543625258,-1.185172981167912,-1.1868134529566046,-1.1875224291620052,-1.1881599448678795,-1.188380142398713,-1.1906937855268658,-1.1917792233565634,-1.1941056600607252,-1.1959890066389662,-1.1975398234666745,-1.1993569669044897,-1.2008782845374983,-1.2027377680882518,-1.2037087626989236,-1.2044166389728082,-1.2057332255108306,-1.2067477674189984,1
2017-02-03,-1.182612582184732,-1.185022375884258,-1.183810547253552,-1.1854481668647743,-1.186144758906492,-1.1867352712000205,-1.1869391193808416,-1.189207653702582,-1.1902206295718487,-1.1925288660324194,-1.1943425418847886,-1.1959099935063888,-1.1977374869270925,-1.199277849384188,-1.2011949619631652,-1.202381278356387,-1.2030746409286786,-1.2044166389728082,-1.2053761240313774,-1.2055964324961015,1
2017-02-04,-1.183632909758194,-1.1824307882120213,-1.1840855737651097,-1.1847798587438227,-1.185358060024006,-1.1855151763589444,-1.1877661301946414,-1.188734790100371,-1.1909697931672925,-1.1927655952984793,-1.1942635812767677,-1.1961075263378325,-1.1976584215429253,-1.1995943194653946,-1.20083869985929,-1.2017475188330715,-1.2030746409286786,-1.20405974006121,-1.2042254637086938,-1.2043259939604911,0
2017-02-05,-1.181042847456329,-1.182705653571198,-1.183417652237041,-1.1839936138956444,-1.184138676756153,-1.1863416922190284,-1.1872935525867558,-1.1894834908038714,-1.1912063711448009,-1.192686685543126,-1.1944609827968204,-1.196028513205255,-1.1979746830795943,-1.1992382906240373,-1.2002053450079555,-1.2017475188330715,-1.2027179474329157,-1.2029097324571718,-1.2029557695595257,-1.2046436035943937,1
2017-02-06,-1.1813175510337994,-1.1820381234131976,-1.1826318622040184,-1.1827749343809677,-1.1849647105827632,-1.1858693974418375,-1.1880418004659081,-1.1897199226049768,-1.1911275118189648,-1.192883959931509,-1.1943820221887993,-1.1963445657355651,-1.1976188888508417,-1.1986053504616236,-1.2002053450079555,-1.2013910291012067,-1.2015686017243468,-1.2016407585492674,-1.2032731930968177,-1.2044847987774425,0
2017-02-07,-1.1806504137742284,-1.1812527938155502,-1.1814138876528337,-1.1836004914715552,-1.1844926912532718,-1.186617197505723,-1.1882780892698508,-1.1896411120046084,-1.1913246601335552,-1.1928050501761558,-1.194697864620884,-1.1959890066389662,-1.1969863657775033,-1.1986053504616236,-1.1998490829040802,-1.2002423399651974,-1.200300358183857,-1.2019580020262435,-1.2031144813281718,-1.2039686831223508,0
2017-02-08,-1.179865546410027,-1.1800355329391965,-1.1822389671875073,-1.1831287445626482,-1.1852400551916333,-1.1868533448943184,-1.1881993263352033,-1.1898381385055294,-1.191245800807719,-1.1931206891975688,-1.1943425418847886,-1.1953569015783458,-1.1969863657775033,-1.198249321620266,-1.1987011272360368,-1.1989748209185664,-1.2006174190689793,-1.2017993802877556,-1.2025986680800722,-1.2043259939604911,0
2017-02-09,-1.1786490019955147,-1.1808601290167264,-1.1817674931676938,-1.1838756771684176,-1.185476064856379,-1.1867746290981198,-1.1883962336718221,-1.189759327905161,-1.1915612381110636,-1.1927655952984793,-1.193710857020619,-1.1953569015783458,-1.1966305715487506,-1.1971021175758918,-1.1974344175333684,-1.1992917006802242,-1.2004588886264183,-1.2012838596376696,-1.2029557695595257,-1.2059140421300043,1
2017-02-10,-1.1794731127279263,-1.180388931258138,-1.1825139936990652,-1.1841115506228712,-1.1853973949681305,-1.1869714185886158,-1.1883174707371746,-1.1900745703066349,-1.1912063711448009,-1.1921343172556529,-1.193710857020619,-1.195001342481747,-1.195484123478325,-1.1958362372510647,-1.1977510949590355,-1.1991332607993954,-1.1999436646880943,-1.2016407585492674,-1.2045428872459858,-1.2049215120240586,1
2017-02-11,-1.1790021923094054,-1.181134994375903,-1.1827497307089718,-1.1840329261380533,-1.1855940696887517,-1.1868927027924174,-1.188632522475765,-1.1897199226049768,-1.1905754965381115,-1.1921343172556529,-1.1933555342845237,-1.1938556520593722,-1.1942190773316483,-1.1961527073322715,-1.197592756246202,-1.1986183311867016,-1.200300358183857,-1.203226975934148,-1.2035509386919483,-1.2046436035943937,1
2017-02-12,-1.1797478163053967,-1.1813705932551972,-1.1826711517056696,-1.1842294873500978,-1.1855153998005032,-1.1872075659772112,-1.1882780892698508,-1.1890894378020291,-1.1905754965381115,-1.1917792233565634,-1.1922106054682164,-1.1925914419381314,-1.1945353388683173,-1.1959944722916682,-1.197078155429493,-1.1989748209185664,-1.2018856626094694,-1.2022355900685977,-1.2032731930968177,-1.2044450975732046,1
2017-02-13,-1.1799832765146572,-1.1812920602954327,-1.182867599213925,-1.1841508628652802,-1.1858300793534975,-1.1868533448943184,-1.18764798579267,-1.1890894378020291,-1.1902206295718487,-1.1906350319039407,-1.1909472357398774,-1.1929074944684415,-1.194377208099983,-1.1954802084097074,-1.1974344175333684,-1.200559219726855,-1.2008948473434617,-1.2019580020262435,-1.2030748033860104,-1.2049612132282963,1
2017-02-14,-1.179904789778237,-1.1814883926948443,-1.1827890202106228,-1.1844653608045512,-1.185476064856379,-1.1862236185247306,-1.18764798579267,-1.188734790100371,-1.1890771693472242,-1.1893724758182884,-1.191263078171962,-1.1927494682032864,-1.1938632831028957,-1.1958362372510647,-1.1990178046617042,-1.1995689704716748,-1.2006174190689793,-1.2017597248531338,-1.2035906166341097,-1.1979738012824392,0
2017-02-15,-1.1801010066192874,-1.1814098597350797,-1.1831033362238317,-1.1841115506228712,-1.1848467057503902,-1.1862236185247306,-1.1872935525867558,-1.1875920363950285,-1.1878154201338453,-1.1896881148397014,-1.1911051569559197,-1.1922358828415325,-1.1942190773316483,-1.1974185876570986,-1.1980281877064944,-1.1992917006802242,-1.200419256015778,-1.2022752455032197,-1.1966072988136858,-1.1984105145290551,0
2017-02-16,-1.1800225198828673,-1.1817239915741387,-1.1827497307089718,-1.1834825547443284,-1.1848467057503902,-1.1858693974418375,-1.1861514900343655,-1.1863310667891334,-1.1881308574371898,-1.189530295328995,-1.190591913003782,-1.1925914419381314,-1.195800385014994,-1.1964296186533276,-1.1977510949590355,-1.1990936508291883,-1.200934479954102,-1.1952958890097463,-1.197043756177462,-1.198489916937531,0
2017-02-17,-1.1803364668285476,-1.1813705932551972,-1.1821210986825539,-1.1834825547443284,-1.1844926912532718,-1.1847280183969597,-1.184891283080004,-1.186646309190607,-1.1879731387855177,-1.1890173819191987,-1.1909472357398774,-1.1941717045896825,-1.194812067712903,-1.1961527073322715,-1.1975531715679937,-1.199608580441882,-1.1939591404814078,-1.1957320987905882,-1.1971231120617853,-1.199363343430763,0
2017-02-18,-1.1799832765146572,-1.1807423295770791,-1.1821210986825539,-1.1831287445626482,-1.1833519778736674,-1.1834685656577846,-1.1852063348185944,-1.1864886879898702,-1.1874605531675826,-1.1893724758182884,-1.1925264479003013,-1.1931840404324632,-1.1945353388683173,-1.1959549135315175,-1.1980677723847026,-1.1926372256854123,-1.194395099198451,-1.1958114096598322,-1.1979960267893381,-1.1988472277756712,0
2017-02-19,-1.1793553826232959,-1.1807423295770791,-1.1817674931676938,-1.1819886895327893,-1.1820932596616902,-1.1837834288425784,-1.1850488089492992,-1.1859764190874753,-1.1878154201338453,-1.1909506709253541,-1.1915394403000363,-1.1929074944684415,-1.1943376754078994,-1.1964691774134784,-1.1911008690200262,-1.1930729353576914,-1.194474364419732,-1.1966838292215165,-1.1974802135412386,-1.1990457337968603,0
2017-02-20,-1.1793553826232959,-1.180388931258138,-1.1806280976198114,-1.1807306977757042,-1.1824079392146845,-1.1836259972501815,-1.1845368498740898,-1.1863310667891334,-1.189392606650569,-1.189964298983438,-1.191263078171962,-1.1927099616369978,-1.1948516004049867,-1.1895068356269303,-1.1915363004803183,-1.193152155298106,-1.1953462818538185,-1.1961683085714303,-1.1976786032520461,-1.2003558735367086,1
2017-02-21,-1.1790021923094054,-1.179250203341549,-1.1793708335669755,-1.1810451957149755,-1.1822505994381873,-1.1831143445748915,-1.184891283080004,-1.1879072787965026,-1.1884068650776167,-1.1896881148397014,-1.1910656766519092,-1.1932235469987518,-1.1878938465982656,-1.1899419819885892,-1.1916154698367354,-1.1940235746426646,-1.1948310579154946,-1.1963665857445405,-1.1989879753433756,-1.1994030446350008,1
2017-02-22,-1.1778641346313132,-1.1779936759853131,-1.1796851495801843,-1.18088794674534,-1.1817392451645716,-1.1834685656577846,-1.186466541772956,-1.1869221462918969,-1.1881308574371898,-1.1894908404513185,-1.191578920604047,-1.1862703913319268,-1.1883287062111856,-1.1900210995088911,-1.1924863327573196,-1.1935086450299708,-1.1950292209686961,-1.1976752150870666,-1.1980357047314996,-1.1996809530646655,1
2017-02-23,-1.176608346848591,-1.178307807824372,-1.1795279915735801,-1.180376887594024,-1.1820932596616902,-1.1850428815817537,-1.1854820050898611,-1.186646309190607,-1.1879337091225997,-1.1900037538611148,-1.184630387098182,-1.186704963561103,-1.188407771595353,-1.1908913922322095,-1.1919717319406107,-1.193706694881007,-1.1963370971198262,-1.1967234846561383,-1.1983134503266302,-1.1976164904442985,1
2017-02-24,-1.1769222937942716,-1.1781507419048427,-1.1790172280521156,-1.1807306977757042,-1.1836666574266619,-1.184058934129273,-1.1852063348185944,-1.186449282689686,-1.1884462947405348,-1.1830596953900268,-1.1850646704422982,-1.186783976693681,-1.189277490821193,-1.1903771283502487,-1.1921696553316528,-1.195013823897845,-1.1953859144644587,-1.1970010726984923,-1.196250197334232,-1.1978149964654878,1
2017-02-25,-1.1767653203214314,-1.177640277666372,-1.1793708335669755,-1.1823031874720609,-1.1826832838235546,-1.1837834288425784,-1.1850094274819756,-1.186961551592081,-1.1815066740669513,-1.1834936990444695,-1.1851436310503196,-1.187653121152034,-1.1887635658241056,-1.190574922151003,-1.1934759497125296,-1.1940631846128718,-1.195663342738941,-1.194938990098148,-1.1964485870450396,-1.195909338662072,1
2017-02-26,-1.1762551565347006,-1.1779936759853131,-1.1809424136330204,-1.181320381411838,-1.1824079392146845,-1.1835866393520824,-1.185521386557185,-1.180026218759657,-1.1819404003590501,-1.183572608799823,-1.1860121977385527,-1.1871395357902799,-1.188961229284524,-1.1918803612359805,-1.192525917435528,-1.1943404544043223,-1.193602446985645,-1.1951372672712581,-1.1945440458212875,-1.1920583218510032,1
2017-02-27,-1.176608346848591,-1.1795643351806082,-1.1799601760917424,-1.1810451957149755,-1.1822112644940632,-1.1840982920273724,-1.178590248308196,-1.1804596770616833,-1.1820192596848864,-1.1844406161087089,-1.185498953786415,-1.1873370686217237,-1.190265808123284,-1.1909309509923605,-1.1928030101829867,-1.1922807359535472,-1.1938006100388465,-1.1932338064094017,-1.1906952854316222,-1.1885646158780745,1
2017-02-28,-1.178178081576994,-1.178582673183549,-1.1796851495801843,-1.180848634502931,-1.182722618767679,-1.1771713019619081,-1.1790234444487577,-1.180538487662052,-1.1828867122690843,-1.1839277026989126,-1.1856963553064679,-1.1886407853092533,-1.1893170235132766,-1.1912078623134161,-1.1907446069161507,-1.1924787858045833,-1.1918982447281117,-1.1893872292510668,-1.18720362652141,-1.186897165300086,1
2017-03-01,-1.1771969973717422,-1.178307807824372,-1.179488702071929,-1.181359693654247,-1.1757996686018044,-1.1776042388409995,-1.1791022073834054,-1.1814054042661049,-1.1823741266511492,-1.184124977087296,-1.1869992053388176,-1.1876926277183226,-1.1895937523578621,-1.1891508067855725,-1.1909425303071925,-1.190577507234637,-1.188053881496002,-1.1858975510043301,-1.1855371529506271,-1.1808228810516985,1
2017-03-02,-1.1769222937942716,-1.1781114754249604,-1.1799994655933936,-1.1744407389902771,-1.1762323529871714,-1.177682954637198,-1.1799685996645288,-1.18089313536371,-1.1825712749657395,-1.1854269880506247,-1.1860516780425632,-1.1879691736823441,-1.1875380523695127,-1.1893486005863267,-1.18904246575319,-1.1867353401245373,-1.184566211759655,-1.1842320227502057,-1.1794664277999174,-1.174153078739744,1
2017-03-03,-1.1767260769532213,-1.1786219396634312,-1.1730845133027967,-1.174873173656775,-1.17631102287542,-1.1785488283953809,-1.1794566405893194,-1.1810901618646312,-1.1838724538420364,-1.1844800709863854,-1.1863280401706373,-1.1859148322353277,-1.1877357158299309,-1.1874497800990864,-1.185202751966976,-1.1832496627463023,-1.182901642112762,-1.1781647412530383,-1.1728005335167853,-1.1724459269575176,0
2017-03-04,-1.1772362407399524,-1.1717110392041337,-1.1735166978209588,-1.1749517981415931,-1.1771763916461542,-1.178037175720091,-1.1796535479259385,-1.1823905367707106,-1.1829261419320023,-1.1847562551301218,-1.1842750643620865,-1.1861123650667715,-1.185838146609916,-1.1836125803644548,-1.181719300284638,-1.1815860439975994,-1.176837852684795,-1.1715026282365408,-1.1710943820038409,-1.1757808281134947,1
2017-03-05,-1.1703294079349797,-1.1721429704828397,-1.1735952768242612,-1.1758166674745891,-1.1766650373725385,-1.178233965210587,-1.180953136347624,-1.181444809566289,-1.183202149572429,-1.1827046014909368,-1.1844724658821395,-1.1842160498849101,-1.1820034754778028,-1.1801314094711808,-1.1800567437998857,-1.1755257185558954,-1.1701795740972232,-1.1697974445477946,-1.1744273291454068,-1.1730811462253226,0
2017-03-06,-1.1707610849852903,-1.1722215034426045,-1.1744596458605856,-1.1753056083232734,-1.17686171209316,-1.1795327758478618,-1.1800079811318527,-1.1817206466675787,-1.1811518071006883,-1.1829018758793202,-1.1825774112896308,-1.1803839129548988,-1.1785245985744421,-1.1784699415448452,-1.174000288034002,-1.1688712435610833,-1.16847537183969,-1.173128501056043,-1.1717292290784247,-1.17185040889395,0
2017-03-07,-1.1708395717217106,-1.1730853660000167,-1.173948882339121,-1.1755021695353178,-1.1781597652492615,-1.1785881862934802,-1.1802836514031192,-1.1796715710579988,-1.1813489554152787,-1.1810080417508415,-1.178747821800603,-1.1769073351214863,-1.176864225506929,-1.1724174512417664,-1.1673500620949928,-1.1671680148421733,-1.1718045111334758,-1.1704319315017464,-1.1704992128714182,-1.1747088955990737,0
2017-03-08,-1.1717029258223322,-1.1725749017615457,-1.1741453298473767,-1.1767994735348122,-1.1772157265902785,-1.1788636915801747,-1.1782358151022816,-1.17986859755892,-1.1794563315952105,-1.1771809186162079,-1.1752735550476705,-1.1752480593373575,-1.1708157236181316,-1.1657715795364252,-1.165647920932032,-1.170495252339579,-1.1691094936099349,-1.1692026130284643,-1.1733560247070465,-1.1836019653483465,1
2017-03-09,-1.1711927620356013,-1.1727712341609577,-1.1754418834018636,-1.175855979716998,-1.1774910711991484,-1.1768170808790148,-1.1784327224389006,-1.1779771431500772,-1.175631654292156,-1.173708889380664,-1.1736153822792252,-1.1692035546951742,-1.1641742313480798,-1.1640705528499389,-1.1689730339015365,-1.1678017743654885,-1.1678808826800855,-1.172057804321249,-1.1822438837512226,-1.1792348328821856,1
2017-03-10,-1.1713889788766516,-1.174067027997076,-1.1744989353622368,-1.1761311654138604,-1.1754456541046856,-1.177013870369511,-1.1765424120073582,-1.1741548290322072,-1.1721618439553643,-1.1720517845182452,-1.1675748957656038,-1.1625664515586593,-1.162474325588483,-1.1673934887026096,-1.166281275783366,-1.166573865289065,-1.1707344306461878,-1.180940621676579,-1.1778793101134575,-1.1729620426126093,1
2017-03-11,-1.172684010027584,-1.173124632479899,-1.1747739618737945,-1.1740869288085967,-1.175642328825307,-1.175124691260748,-1.1727224096769497,-1.1706871626159951,-1.1705057981128044,-1.1660151882337197,-1.1609422046918239,-1.160867669208242,-1.165795071723509,-1.1647034930123523,-1.165054150758906,-1.1694257831439845,-1.1796121354296165,-1.1765785238681579,-1.1716101952519404,-1.1644659849057144,1
2017-03-12,-1.171742169190542,-1.1733994978390756,-1.1727309077879364,-1.1742834900206414,-1.1737542515073411,-1.171306975145123,-1.1692568405524553,-1.1690321400082575,-1.1644730596863369,-1.1593867687840447,-1.1592445516193681,-1.1641862207764995,-1.1631068486618212,-1.1634771714476762,-1.1679042475899102,-1.1782984164704005,-1.1752525482591827,-1.1703129651978805,-1.1631191156293792,-1.156644847670863,1
2017-03-13,-1.1720168727680127,-1.1713576408851922,-1.172927355296192,-1.1723965023850131,-1.1699387619272854,-1.167843480112391,-1.1676028189248555,-1.1630031290800706,-1.1578488763160981,-1.1576902090439496,-1.1625608971562582,-1.1614997742688624,-1.1618813352072284,-1.166325402178537,-1.1767712155085894,-1.1739413197476067,-1.1689905957780142,-1.1618267021887705,-1.1553025610235637,-1.1361987274883831,1
2017-03-14,-1.169976217621089,-1.171553973284604,-1.1710414592169383,-1.1685832148713482,-1.1664772868443483,-1.1661904483922232,-1.1615774544243138,-1.1563830386491205,-1.1561534008106205,-1.161004418768787,-1.1598762364835375,-1.1602750707139102,-1.1647276890372509,-1.1751865644523254,-1.1724169009056664,-1.167682944454867,-1.1605092171009883,-1.1540145815682348,-1.134868420810391,-1.1359605202629561,1
2017-03-15,-1.1701724344621394,-1.16966918225025,-1.1672303775567798,-1.1651237375393633,-1.1648252191911281,-1.160168689983041,-1.1549613679139157,-1.1546886107411989,-1.1594654924957397,-1.1583214870867755,-1.158652347059209,-1.1631195434867023,-1.1735830120639867,-1.1708351008357327,-1.166162521748741,-1.1592064108305231,-1.1527015928048476,-1.1335920327379003,-1.1346303531574218,-1.11051204834651,1
2017-03-16,-1.1682887527880559,-1.1658603337016602,-1.1637729014114815,-1.1634726233581887,-1.158806972740112,-1.1535565631023708,-1.153267964818992,-1.157998655956674,-1.1567842754173097,-1.1570983858787998,-1.1614949289479721,-1.171969014335389,-1.169234415934786,-1.1645848167319,-1.1576914006121455,-1.1514032466997017,-1.1322907983250894,-1.1333541001301684,-1.1091967922319,-1.0656893887620054,0
2017-03-17,-1.1644821460716792,-1.1624048834720113,-1.1621227423421343,-1.157457850269624,-1.1521987021272317,-1.151864173484104,-1.1565760080741914,-1.1553190955441466,-1.1555619558668488,-1.1599391370715177,-1.1703385170463458,-1.1676232920436231,-1.1629882505855704,-1.1561192420596196,-1.149893219005093,-1.1310041120429863,-1.1320530026612476,-1.1079349665374605,-1.0644003955315657,-1.06378373095859,0
2017-03-18,-1.161028729669193,-1.1607556913169517,-1.156111448589513,-1.1508533935449257,-1.1505072995298875,-1.155170236924439,-1.1538980682961728,-1.1540975312384354,-1.1584008915969515,-1.1687770296710844,-1.1659956836051801,-1.1613812545699962,-1.1545282544796707,-1.1483261663099038,-1.1295071097277727,-1.130766452221743,-1.1066484992408103,-1.0631639808492124,-1.0624958543078138,-1.1140851567279146,1
2017-03-19,-1.1593805082043698,-1.1547479198949484,-1.149510812312125,-1.1491629671213421,-1.1538114348363275,-1.1524938998536916,-1.152677242809135,-1.1569347128516998,-1.1672331360906032,-1.1644369931266543,-1.159757795571506,-1.1529268493841975,-1.1467403141391932,-1.1279534048322204,-1.1292696016585222,-1.1053764613189183,-1.061903281827903,-1.0612605199873562,-1.1127678070264349,-1.0720812826442954,0
2017-03-20,-1.1533762728682289,-1.1481511512747098,-1.1478213637411272,-1.1524651954836913,-1.151136658635876,-1.1512738050126154,-1.1555127084564487,-1.1657615000929669,-1.1628958731696135,-1.158203122453746,-1.151309010513238,-1.145144055825308,-1.1263809777161171,-1.1277160522713154,-1.1038958229269447,-1.060656804954973,-1.0600009165171684,-1.1115039556534414,-1.0707885442195673,-1.0774409452164018,0
2017-03-21,-1.146783387008937,-1.1464626926397679,-1.1511216818798211,-1.1497919629998847,-1.1499172753680231,-1.15410757367576,-1.16433415713698,-1.1614269170727018,-1.1566659864285556,-1.1497597786309457,-1.1435313906231506,-1.1247981741865871,-1.1261437815636153,-1.1023588870146257,-1.0592047212296731,-1.0587555263850268,-1.110215434198438,-1.0695485058233558,-1.07614506641137,-1.0783937741181098,1
2017-03-22,-1.145095922175904,-1.1497610769498872,-1.148449995767545,-1.1485732834852083,-1.1527493913449718,-1.1629237428499872,-1.160002195731362,-1.155200879643594,-1.1482280385640844,-1.1419871677286482,-1.1231990340576932,-1.1245611347888544,-1.1008033259380001,-1.0576970468043252,-1.0573046566756708,-1.1089413586375676,-1.0682841321409926,-1.074901989497327,-1.077097337023246,-1.0816095716613734,1
2017-03-23,-1.1483923651055499,-1.1470909563178857,-1.1472320212163603,-1.1514037649386506,-1.1615604188288122,-1.158594374059072,-1.1537799238942015,-1.1467681454041694,-1.1404603949692211,-1.1216679057251806,-1.1229621522336297,-1.099237425797747,-1.056170916575567,-1.0557982263170849,-1.1074584439656998,-1.0670340101583347,-1.0736345345774343,-1.0758537199282554,-1.0803112503383276,-1.076289610293505,1
2017-03-24,-1.1457238160672651,-1.1458736954415323,-1.1500608653352409,-1.1602097072382485,-1.1572335749751406,-1.152375826159394,-1.145352289886908,-1.1390053012678765,-1.1201541185664057,-1.1214311764591207,-1.097655277362837,-1.054634512457716,-1.0542733473555523,-1.1059191754282016,-1.065577854421224,-1.0723813561363087,-1.0745857172328017,-1.0790658101326378,-1.0749944060886865,-1.0388513746972357,0
2017-03-25,-1.144507271652753,-1.148700881993063,-1.1588617137050916,-1.1558853605732673,-1.1510186538035032,-1.1439532359661588,-1.1375941408241195,-1.1187115716729996,-1.119917540588897,-1.0961405998683968,-1.053082014134873,-1.0527381972758545,-1.1043612682255282,-1.0640660071886108,-1.0709217859793565,-1.0733319954212819,-1.0777959586946666,-1.0737519818932888,-1.0375781066303913,-1.0462357986854711,0
2017-03-26,-1.147332794163878,-1.1574965734867146,-1.1545398685234685,-1.1496740262726581,-1.1426009757609057,-1.1361997300406108,-1.117312685152362,-1.1184751398718942,-1.0946431266584025,-1.0515960429714744,-1.0511869595423644,-1.1027930167637372,-1.0625356800010337,-1.0694064398089744,-1.071871818256358,-1.076540403008066,-1.0724851888688653,-1.0363569070447343,-1.0449582038724305,-1.0491339865948326,1
2017-03-27,-1.1561233086429341,-1.1531772606996535,-1.1483321272625917,-1.1412612063971492,-1.134851991768421,-1.1159304125195082,-1.1170763963484194,-1.0932163424538046,-1.0501270372238805,-1.049702208842996,-1.1012085047237907,-1.0609950696302093,-1.0678725934323257,-1.0703558500525947,-1.0750781771912372,-1.0712326670002994,-1.0351116370350553,-1.043732817884428,-1.04785469365022,-1.0525085889550474,1
