date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-1.035501478534788,-1.070022872181564,-1.1205419848353824,-1.3436680657230795,-1.5962636289921706,-1.6947758986671169,-1.565110176188983,-1.5145910635351645,-1.5609002501344975,-1.4682818769358308,-1.5255368712768251,-1.693091928245322,-1.68804001697994,-1.6046834811011408,-1.6754102388164862,-1.436286438921746,-0.5210485146767384,-0.7568043737278909,-0.23982545423715004,-0.41327440768192647,-0.6111409322427146,-0.4907370470844478,-0.30044838942173197,-0.20362009016858063,-0.13036737682054392,0.11549230476137137,0.6712025439533722,1.021468391686512,0.7292995235052628,0.5811101263873968,0.6131055644014816,0.5811101263873968,0.7191957009744994,0.9532675896038562,1.2336486648325489,1.2681700584793243,1.1166127205178698,0.8530713495071172,0.7326674643488512,0.9431637670730941,0.9498996487602693,0.8210759114930325,0.7789766509481841,0.7116178340764263,0.8008682664315054,0.7596109910975535,0.7857125326353593,0.7133018044982204,0.6434170319937721,0.67204452916427,0.7419293016687184,0.762136946730244,0.8732789945686458,0.8177079706494441,0.6341551946739049,0.6189994608777589,0.6678346031097853,0.6939361446475898,0.7840285622135666,0.8968545804737611,1
2016-03-11,-1.1032777659523476,-1.1534533635852902,-1.3750622531307857,-1.6259402412954977,-1.723782656679736,-1.5949986227551833,-1.5448230251222408,-1.5908173229524376,-1.4988287272920433,-1.5556944046093784,-1.7221101367586371,-1.717092576995343,-1.6343028409009885,-1.7045486775871077,-1.46705084879118,-0.5580362716743726,-0.7921890606281046,-0.278725444850993,-0.4509949967240957,-0.6475160874531202,-0.5279309130946075,-0.3389361620105239,-0.24276626654738453,-0.17001164997961776,0.07417625850070184,0.6261078324630686,0.9739919760514693,0.6838097697409521,0.5366280166843217,0.5684058951851851,0.5366280166843217,0.6737746502143637,0.906254919246996,1.1847294861098279,1.219016144492338,1.068489351593511,0.8067399839416607,0.6871548095831487,0.896219799720409,0.9029098794048007,0.7749621054407972,0.7331491074133455,0.666248310569422,0.7548918663876205,0.7139151283207171,0.7398391870977372,0.6679208304905204,0.5985112537649502,0.6269440924236185,0.6963536691491886,0.7164239082023639,0.8268102229948389,0.7716170655986007,0.5893123941989102,0.574259714909027,0.6227627926208734,0.6486868513978921,0.7381666671766404,0.8502255018902122,1.3628528577067731,0
2016-03-12,-1.1899669487482412,-1.4109902009922606,-1.66120520353266,-1.7587890545234166,-1.6303453532193444,-1.5803023527112643,-1.6261751031770038,-1.5344296022455242,-1.5911450028213483,-1.7571209545064796,-1.7521166544556717,-1.6695457036173404,-1.7396059043286523,-1.5027357019237402,-0.5961233427190251,-0.8296573450900654,-0.31755063989071336,-0.4893649416351215,-0.6853666936251013,-0.5660975424141775,-0.3776022405004093,-0.2816864895265897,-0.20912413878987357,0.03441846368278192,0.5848914692716612,0.9318562727943486,0.6424409198559529,0.4956481183655858,0.5273420186873696,0.4956481183655858,0.632432319754337,0.8642982221084397,1.1420368749282848,1.1762329252754722,1.0261039237512326,0.7650462711007483,0.6457771198898253,0.8542896220068252,0.8609620220745686,0.7333523707789645,0.6916498703555648,0.6249258696781247,0.7133351705757328,0.6724667201608004,0.6983222704233083,0.626593969695061,0.5573678189922172,0.5857255192801301,0.6549516699829738,0.6749688701862041,0.7850634713039816,0.7300161707450921,0.5481932688990687,0.5331803687466442,0.5815552692377902,0.6074108195002966,0.6966541704063735,0.8084168715410858,1.3196895267319682,1.2337823758597637,0
2016-03-13,-1.4519135070083888,-1.702375370309467,-1.8000554969968883,-1.6714850738356677,-1.6213927011754519,-1.6673107094473159,-1.5754746929035872,-1.6322460485851653,-1.7983857512415469,-1.7933765139755253,-1.71072409908617,-1.780853420810472,-1.5437495235521175,-0.636242705524543,-0.8700071112722167,-0.35739516438267555,-0.5293789771827497,-0.7255741034352612,-0.6061872819284139,-0.4175060115749344,-0.3214956306428546,-0.24886169028554161,-0.005078810005825503,0.545937289256547,0.8932444063673756,0.6035435178157947,0.4566058913458295,0.4883310606972993,0.4566058913458295,0.5935250432837518,0.8256197032760834,1.1036323715402818,1.137862159524762,0.9875850415441153,0.7262698308333229,0.6068830093264762,0.8156012287440418,0.8222802117654033,0.694544661481853,0.6528010175983402,0.5860111873847191,0.674507712417767,0.6335989414119239,0.6594800006197018,0.5876809331400599,0.5183864842934284,0.5467721621342182,0.6160666109808496,0.6361035600449342,0.7463067798974103,0.6912051699711715,0.509202882639055,0.4941751708409898,0.542597797745867,0.5684788569536435,0.6578102548643624,0.7696832204721779,1.2814602944840472,1.1954683880840098,1.1412016510354421,0
2016-03-14,-1.7609304005472095,-1.8595914118552546,-1.7297299097916743,-1.6791345193772924,-1.725513627257142,-1.6327554114974423,-1.690096853967075,-1.8579048988414408,-1.8528453598000028,-1.7693629656162735,-1.840196512196408,-1.6007116642350006,-0.6840918412277845,-0.9202036631615667,-0.4024441679210594,-0.5761550083437704,-0.7743202874667656,-0.6537346069791559,-0.46315863641831756,-0.3661841381240862,-0.2928208220232324,-0.04658992200657484,0.5099593725516243,0.8607540794246707,0.5681440715281629,0.41973092631264397,0.4517746735750856,0.41973092631264397,0.5580249934452868,0.7924503023652544,1.0732547191650745,1.1078282359482348,0.9560420647050899,0.6921027780433978,0.5715170975557888,0.7823312242823797,0.78907727633763,0.6600590307809563,0.6178962054356384,0.5504356848831292,0.6398208746152038,0.5985013057767916,0.6246422574908888,0.5521221978969422,0.4821319078237143,0.5108026290585315,0.5807929191317593,0.6010310752975103,0.7123409342091518,0.6566860047533304,0.47285608624774383,0.45767746912342877,0.5065863465239998,0.5327272982380954,0.6229557444770772,0.7359521164025301,1.2528683551361295,1.1660129349247734,1.1112012619758593,0.9796532468984683,0
2016-03-15,-1.94487994461547,-1.812031382546106,-1.7602722025190811,-1.8077181175438533,-1.712826287494308,-1.7714866915249363,-1.9431546386145682,-1.9379787206118657,-1.8525760735672756,-1.9250389256051101,-1.6800454734771924,-0.7423416619875932,-0.9838845021137095,-0.4542155598371551,-0.6319220779299406,-0.8346455330357877,-0.7112861539713787,-0.5163265758695849,-0.4171214808177877,-0.3420706697786015,-0.09017599364708113,0.4791749866501915,0.8380386348375631,0.5386980436812697,0.3868711156019978,0.41965192961911335,0.3868711156019978,0.5283462076758648,0.7681637418010786,1.0554271909510675,1.090795963969534,0.93551842388846,0.66550803474748,0.5421486556830718,0.7578119057956753,0.764713129799278,0.6327272207303645,0.589594570707844,0.5205823306718108,0.6120235487195548,0.5697535516974842,0.5964957947114468,0.5223076366727119,0.45070743763532783,0.4800376396506428,0.5516378386880268,0.572341510698835,0.6862117067582911,0.6292766087285624,0.4412182546303728,0.42569050062226477,0.4757243746483909,0.502466617662352,0.5947704887105473,0.710365990770903,1.2391722800470053,1.1503190210006122,1.0942465759713347,0.9596727079010717,0.7069153787691008,1
2016-03-16,-1.9112030862741745,-1.8579076741795868,-1.9067618019329582,-1.809053546426215,-1.8694550134667476,-2.0462181302471283,-2.0408885890376696,-1.9529511590816013,-2.0275647360140234,-1.7752997854329764,-0.8097645696527025,-1.0584764927607773,-0.5130867756594997,-0.6960676905175832,-0.9048080545547169,-0.7777873223959505,-0.5770412701730044,-0.4748917303250458,-0.39761338278789393,-0.13824237726090255,0.44800715577955796,0.8175220129686964,0.509296879688333,0.3529636708775444,0.3867174318707829,0.3529636708775444,0.4986377972694157,0.7455732066410025,1.0413627437659636,1.077781275363931,0.9178950390801695,0.6398706393200716,0.512849907161306,0.7349141242220867,0.7420201791680311,0.6061168783268331,0.5617040349146772,0.49064348545522735,0.5847987134889985,0.541274126945085,0.5688100898606216,0.4924199991917138,0.4186946791275349,0.448895412647802,0.5226207327119808,0.5439388975498141,0.6611888041579078,0.6025638508538601,0.40892385357686006,0.3929352299484833,0.44445412830658654,0.4719900912221216,0.5670335761241367,0.6860599964687154,1.2305614567017482,1.1390709992727062,1.0813343028369025,0.9427662313909771,0.6825069689957425,0.6754009140497965,1
2016-03-17,-1.9550859581430842,-2.0052869685919057,-1.9048849476942615,-1.9669516515218965,-2.1485880347821804,-2.143111560915036,-2.0527497421071565,-2.129420376247176,-1.870200613202348,-0.878046097604716,-1.133614878071448,-0.5731890523336864,-0.7612146551056391,-0.9757098815687886,-0.8451872544018509,-0.6389067387394174,-0.533940989619153,-0.45453211854556125,-0.1880103903445417,0.41440173504132494,0.7941039231633255,0.4773811845134834,0.3167379510772531,0.3514222855691665,0.3167379510772531,0.46642823677919504,0.7201715259568771,1.024115825583384,1.0615383970088692,0.8972441809945423,0.6115547942585169,0.48103216709158003,0.7092185782225903,0.716520543378782,0.5768704597666036,0.5312331775404018,0.45821352597847836,0.5549645642980268,0.5102400277163485,0.5385351426965935,0.46003901726752666,0.3842811287720316,0.41531448068584986,0.491072369181345,0.5129782646499201,0.6334606897270952,0.5732194771885069,0.37424092668226655,0.35781150508083326,0.4107507524632299,0.43904586744347335,0.5367096514075468,0.6590175677737685,1.2185306478670044,1.1245178464810275,1.0651893795869642,0.9228010590412156,0.6553665851956719,0.6480646200394786,0.7475538952926003,0
2016-03-18,-2.111699399220443,-2.0081631911940048,-2.07216739251944,-2.2594738052218144,-2.2538263756931,-2.1606437884693057,-2.2397078018713135,-1.9723961375121446,-0.9492701545599752,-1.212816865900001,-0.6348965774615165,-0.8287916579473926,-1.0499826478220566,-0.9153855773876867,-0.7026657318060944,-0.5944233325057273,-0.5125356043393621,-0.23769403394190752,0.3835232142167232,0.7750783282076175,0.44846865379694334,0.28281072095464266,0.3185777746365031,0.28281072095464266,0.43717379473951384,0.6988380295699662,1.0122703684136405,1.050861136859858,0.8814382509984136,0.5868306772504561,0.45223360681608704,0.6875431705125383,0.6950730765508241,0.5510636235685957,0.5040017108293058,0.4287026504464413,0.5284739054537367,0.4823532309692319,0.5115316168675916,0.43058512695601314,0.35246235180879165,0.38446445247150995,0.46258722761873144,0.4851769457335888,0.6094203953653168,0.547298670549452,0.34210873100614725,0.32516644242000214,0.3797582611975811,0.4089366470959392,0.5096491403580213,0.6357750664993196,1.2127541166830165,1.115806576440078,1.054626089879,0.9077929221324162,0.6320101134801758,0.6244802074418884,0.7270751772135424,0.5689471504095259,0
2016-03-19,-2.129842678055085,-2.19629998532326,-2.3907853404168895,-2.3849214603638154,-2.288167439488091,-2.37026176023113,-2.0927047710522815,-1.030365168103661,-1.304012903913794,-0.7039425118158604,-0.9052690603047439,-1.134937695716819,-0.9951818877852159,-0.7743090724527516,-0.661918038102162,-0.5768917773325849,-0.29151628141630453,0.3535105244218641,0.7600728747683458,0.4209451450322177,0.24893799680870698,0.2860759038115105,0.24893799680870698,0.40921738492606935,0.6809104940518421,1.0063558369974652,1.0464256840268054,0.870509282434578,0.5646102063325367,0.4248543984009344,0.6691827339456955,0.6770012406831272,0.5274722993297332,0.4786066322207813,0.40042156484645763,0.5040167791174364,0.4561284253506629,0.486425138958213,0.402376191530816,0.32125918412995563,0.35448783776404413,0.43560484516490444,0.4590603653771995,0.5880657265448351,0.5235630459610164,0.31050873736598555,0.2929170972067622,0.3496012710531491,0.3798979846606975,0.48447051227385635,0.6154305001258485,1.2145235788816011,1.1138603046371591,1.0503349373955204,0.8978740560155914,0.6115212467571319,0.6037027400196985,0.7102298943172156,0.5460412528311349,0.4453779785866928,0
2016-03-20,-2.3270620021302455,-2.529259128414194,-2.523162732646839,-2.422572202485478,-2.5079217432284513,-2.2193590102403027,-1.1148953103877768,-1.3993937795310225,-0.7755292793383347,-0.9848388673508653,-1.2236143682389458,-1.0783169357836457,-0.8486860285465977,-0.7318384430056225,-0.6434407043789712,-0.3467494437010161,0.3238540907080609,0.7465375305780243,0.39396264203264586,0.2151350328568929,0.25374553938347594,0.2151350328568929,0.3817698504979355,0.6642361877187273,1.002586152806945,1.0442448572172054,0.8613529841965484,0.5433243383328489,0.39802690587754985,0.6520433961840186,0.660171923873825,0.5047138318062658,0.4539105337449725,0.3726252568469023,0.48032824873684515,0.4305410166367769,0.46203906143477874,0.37465738876935434,0.290323913987607,0.3248701566692878,0.4092036314510351,0.433589214520454,0.5677099214022714,0.5006495679613618,0.2791471884141218,0.26085800111205537,0.31978982686315865,0.35128787166115877,0.4600069295123285,0.5961597683165961,1.219008202548056,1.1143534085417903,1.0483091210621076,0.8898028311108731,0.5920955044716921,0.583966976781884,0.6947181665555058,0.5240190850695574,0.41936429106329165,0.36246459723464397,1
2016-03-21,-2.698449710762532,-2.692062427602071,-2.5866722554544657,-2.676094219700919,-2.373762816772432,-1.2166000175355824,-1.5146732316904294,-0.8610412549365873,-1.0803379767790817,-1.3305065672304706,-1.1782763185728171,-0.9376886528621192,-0.8152657256199506,-0.722650119793266,-0.41180233931749816,0.2907988083332106,0.7336504407918388,0.3642525646785116,0.17689225863832356,0.21734505198790965,0.17689225863832356,0.35147799835758975,0.6474221181256142,1.001916333531201,1.045562768461017,0.8539442736471877,0.5207410021098053,0.3685107534521528,0.6346475518046942,0.6431639293519749,0.48028820876021927,0.4270608490897113,0.3418970736168979,0.4547390761183756,0.4025762636412771,0.43557722663699194,0.34402616800371855,0.25566875095067515,0.29186335552662185,0.38022077257966524,0.4057699052215071,0.5462901347516509,0.476030019986578,0.2439587318231627,0.22479688234177903,0.2865406195595712,0.31954158255528425,0.43344813225017315,0.5760974561671357,1.2286648857275657,1.119016524806318,1.0498209572346564,0.8837515950626726,0.5718392673934944,0.563322889846212,0.6793585339279216,0.5005146054350122,0.3908662445137646,0.3312516016827967,0.4238672075094813,1
2016-03-22,-2.9266944416760476,-2.814337339549995,-2.909670638323616,-2.587353294850897,-1.353695011911301,-1.6714726744900383,-0.9746316572638077,-1.2084252233038788,-1.4751314758253185,-1.3128378838654637,-1.056345913355483,-0.9258300876535022,-0.8270920282093944,-0.49569532294871216,0.25335202455830996,0.7254788375324327,0.3316615199794982,0.13191556064429338,0.17504252913712173,0.13191556064429338,0.31804247729755253,0.6335502994292967,1.0114787338532962,1.0580104630166105,0.8537248227874231,0.4984947928333345,0.33620120087348077,0.619931256747353,0.6290106185353163,0.4553678243405061,0.39862181316573203,0.3078281952860928,0.4281297389766147,0.3725186480253353,0.4077011749536952,0.31009803573308403,0.21589965718295884,0.2544869447818066,0.3486853233319318,0.37592340869582125,0.5257328781972278,0.45082814344652355,0.2034155347245078,0.18298697070158826,0.2488123436643294,0.2839948705926873,0.4054313345067059,0.5575106444551018,1.2532167414578348,1.1363199584377988,1.062550143910591,0.8855025890452971,0.5529709635611192,0.5438916017731541,0.667597906134164,0.4769313085869203,0.36003452556688426,0.29647899305113834,0.39521705249524614,0.46671702657546055,1
