date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2016-01-30,-0.8936451297492021,-0.8941041606430665,-0.8949127772930876,-0.8954554947402162,-0.8961560280283004,-0.8969201198617092,-0.8972983824006778,-0.8977405553753798,-0.8988477522604671,-0.8991010818850093,-0.8999349312288771,-0.9010345822761697,-0.90008404159173,-0.900300197415497,-0.8997390774492693,-0.9013439380778079,-0.9016617263502894,-0.9018465071740308,-0.9027679599748413,-0.9036900724847184,0
2016-01-31,-0.8933319029949798,-0.894143325060825,-0.8946777243617879,-0.8953771214870465,-0.8961168302396881,-0.896488819614572,-0.8969061774959683,-0.8979759474409071,-0.8982198531922811,-0.8990225710389158,-0.9001312674402194,-0.8991884661850056,-0.899416096442123,-0.8988852997830203,-0.9006039952442743,-0.9009113576727127,-0.9011110134871035,-0.9020038978307291,-0.9029253956707132,-0.9042412553707568,1
2016-02-01,-0.8933710563392575,-0.8939083385542743,-0.894599373384688,-0.8953379348604618,-0.8956856545649522,-0.8960967284808111,-0.897141500438794,-0.8973482352661676,-0.8981413658087579,-0.8992188481541493,-0.8982857070536021,-0.8985207220669249,-0.8980016243606017,-0.8997499594473116,-0.9001715363467718,-0.9003608007935006,-0.9012683600194422,-0.9021612884874275,-0.9034764206062643,-0.9046349574322129,1
2016-02-02,-0.8931361362735907,-0.8938300097187574,-0.894560197896138,-0.8949068819680285,-0.8952936766788288,-0.8963319831610678,-0.8965139725912588,-0.897269771244325,-0.898337584267566,-0.8973738432709546,-0.8976181639350385,-0.8971066756992246,-0.8988660239659757,-0.899317629615166,-0.8996211341135868,-0.9005181027589897,-0.9014257065517811,-0.9027121557858716,-0.9038700098459438,-0.903729442690864,1
2016-02-03,-0.893057829585035,-0.893790845300999,-0.8941292675220887,-0.8945150157021802,-0.8955288634105029,-0.8957046373470503,-0.8964355316103167,-0.8974659312989313,-0.8964931307547697,-0.8967065010791607,-0.8962045432133742,-0.8979708151461525,-0.8984338241632888,-0.8987673916469806,-0.8997783918944968,-0.9006754047244789,-0.901976419414967,-0.9031056324276174,-0.9029647545946811,-0.9033751108355536,1
2016-02-04,-0.8930186762407573,-0.893360036705656,-0.8937375126365893,-0.8947501354616891,-0.8949016987927052,-0.895626219120298,-0.8966316340626717,-0.8956220267856337,-0.895825987994822,-0.8952933058494795,-0.8970684225432801,-0.8975387454226886,-0.8978837516871416,-0.8989246024950336,-0.8999356496754068,-0.901225961603691,-0.902369785745814,-0.9022006361516021,-0.9026105242789696,-0.9031782598048255,0
2016-02-05,-0.8925879894537012,-0.8929683925280716,-0.893972565567889,-0.8941231494363318,-0.8948233032154805,-0.8958222646871785,-0.8947882710105366,-0.8949550825999729,-0.8944132150914036,-0.8961569251565069,-0.8966364828783272,-0.8969888385019162,-0.898040915251755,-0.8990818133430866,-0.9004860519085918,-0.9016192165174138,-0.9014650431848659,-0.9018465071740308,-0.9024137296591298,-0.9033357406294079,1
2016-02-06,-0.8921964560109232,-0.8932033790346222,-0.8933457577510898,-0.894044776183162,-0.8950192921585423,-0.8939794363585023,-0.8941215226725303,-0.8935427302068087,-0.8952765763101593,-0.8957251155029933,-0.8960867414865687,-0.897145954764994,-0.8981980788163686,-0.8996320513112719,-0.9008791963608668,-0.9007147302158512,-0.9011110134871035,-0.901649768853158,-0.9025711653550017,-0.9033751108355536,1
2016-02-07,-0.8924313760765901,-0.8925767483504872,-0.8932674067739899,-0.8942407093160862,-0.8931769960937618,-0.8933128814311088,-0.8927095850155757,-0.8944058344470758,-0.8948448957007815,-0.8951755395803395,-0.8962438104556426,-0.8973030710280719,-0.8987481512925156,-0.9000250784314043,-0.8999749641206343,-0.9003608007935006,-0.9009143303216799,-0.9018071595098563,-0.9026105242789696,-0.9016821919712925,1
2016-02-08,-0.8918049225681451,-0.8924984195149702,-0.8934632842167397,-0.8923989378665989,-0.8925106336873518,-0.8919013533495694,-0.8935724358059368,-0.8939742823269423,-0.8942954840161187,-0.8953325612725263,-0.8964008794247165,-0.8978529779488442,-0.8991410602040493,-0.8991211160550998,-0.8996211341135868,-0.900164173336639,-0.9010716768540188,-0.9018465071740308,-0.9009180905483479,-0.9008160474360891,1
2016-02-09,-0.8917266158795895,-0.8926942416037625,-0.8916220362548923,-0.8917327652146567,-0.8910995132973072,-0.8927639538438434,-0.8931410104107563,-0.8934250341740451,-0.8944524587831651,-0.8954895829647131,-0.8969506208164747,-0.8982457686065387,-0.8982373697075219,-0.8987673916469806,-0.8994245618874492,-0.9003214753021282,-0.9011110134871035,-0.9001545576145239,-0.9000521942210532,-0.8974302097075672,1
2016-02-10,-0.8919223826009786,-0.8908535139691156,-0.8909560529495434,-0.8903220466576025,-0.891961864646779,-0.8923326535967064,-0.8925919235441628,-0.89358196221773,-0.8946094335502117,-0.8960391588873668,-0.8973432932391593,-0.8973423500938413,-0.8978837516871416,-0.8985708780869144,-0.8995818196683594,-0.9003608007935006,-0.8994195382644613,-0.8992889090026831,-0.89666732675981,-0.8958554014617429,1
2016-02-11,-0.8900821754199216,-0.8901877188672221,-0.8895457353617454,-0.8911841524424688,-0.8915306889720431,-0.8917837260094411,-0.8927488055060466,-0.893738890261415,-0.8951588452348744,-0.8964317131178338,-0.8964401466669849,-0.8969888385019162,-0.8976872972313747,-0.8987280889349674,-0.8996211341135868,-0.898669804664492,-0.8985541323365979,-0.8959050098836693,-0.8950929698010922,-0.8896742790968829,0
2016-02-12,-0.8894165685671989,-0.888777799827918,-0.8904075961098441,-0.8907530995500358,-0.8909819199314701,-0.8919405624629455,-0.8929056874679305,-0.8942881384143121,-0.8955512821524907,-0.8955288383877598,-0.8960867414865687,-0.8967924431730689,-0.8978444607959882,-0.8987673916469806,-0.8979306129688044,-0.8978046438543015,-0.8951711818913135,-0.8943311033166861,-0.888913618738125,-0.8914853085795806,0
2016-02-13,-0.8880070481731978,-0.8896394170186038,-0.8899766657357948,-0.8902044867778479,-0.8911387110859196,-0.8920973989164499,-0.8934547743345239,-0.8946804585235243,-0.8946486772419733,-0.8951755395803395,-0.8958904052752265,-0.8969495594361468,-0.8978837516871416,-0.8970773750304112,-0.8970656951737994,-0.8944226515962844,-0.8935977165679254,-0.888153520041277,-0.8907241292406504,-0.8921152318779104,0
2016-02-14,-0.8888684217473095,-0.889208608423261,-0.8894282088960956,-0.8903612332841873,-0.891295502240369,-0.8926463265037151,-0.8938469792392335,-0.8937781222723361,-0.8942954840161187,-0.894979262465106,-0.8960474742443003,-0.8969888385019162,-0.8961942433675468,-0.8962127153661199,-0.8936846528842346,-0.8928496319413927,-0.8874218651736272,-0.8899635125933076,-0.8913538720241375,-0.8927057849700945,0
2016-02-15,-0.8884377349602537,-0.8886603065746427,-0.8895849108502953,-0.8905179797905267,-0.8918442712809419,-0.893038417637476,-0.8929449079584014,-0.8934250341740451,-0.8940992655573106,-0.8951362841572928,-0.8960867414865687,-0.8952998386738298,-0.8953298437621728,-0.8928326821329813,-0.8921120750751346,-0.8866755297959428,-0.8892313502955234,-0.890593075220101,-0.8919442558836567,-0.8925089339393665,0
2016-02-16,-0.8878895881403643,-0.8888169642456765,-0.8897416128044952,-0.8910665925627144,-0.8922362491670653,-0.892136608029826,-0.8925919235441628,-0.893228874119439,-0.8942562403243571,-0.8951755395803395,-0.8943982500690253,-0.8944356992269019,-0.8919508271229835,-0.8912605736524517,-0.8859397071744174,-0.8884845023990682,-0.8898607364248787,-0.8911832901827196,-0.891747461263817,-0.8963278439354903,0
2016-02-17,-0.8880462015174755,-0.8889736219167104,-0.8902900696441943,-0.8914584588285628,-0.8913347000289813,-0.8917837260094411,-0.892395821091808,-0.8933858021631239,-0.8942954840161187,-0.8934875563893314,-0.8935343707391193,-0.8910576995707291,-0.8903791914768487,-0.8850900478663729,-0.8877481716548822,-0.8891137102610249,-0.8904507859211491,-0.8909865518618468,-0.8955652768887076,-0.8985325754796442,1
2016-02-18,-0.8882028148945869,-0.8895219237653285,-0.8906818245296937,-0.8905571664171115,-0.8909819199314701,-0.8915876804425606,-0.8925527030536919,-0.8934250341740451,-0.8926080052703688,-0.8926239370823041,-0.8901573879040324,-0.8894865369399511,-0.8842105215657704,-0.8868979726189818,-0.8883772027785223,-0.8897035926316093,-0.8902541027557257,-0.894803275286781,-0.8977693766309125,-0.8960128822863254,1
2016-02-19,-0.8887509617144761,-0.8899135679429129,-0.8897807882930451,-0.8902044867778479,-0.8907859309884083,-0.8917445168960652,-0.8925919235441628,-0.8917380577044324,-0.891744644051613,-0.8892479707002882,-0.8885866982132943,-0.8833197236141472,-0.8860179025588252,-0.8875268160111939,-0.8889669194569347,-0.8895069651747478,-0.8940697561649418,-0.8970067444805575,-0.895250405496964,-0.8946742952773747,0
2016-02-20,-0.8891424951572542,-0.8890127863344688,-0.8894282088960956,-0.8900085536449237,-0.8909427221428579,-0.8917837260094411,-0.8909054424539116,-0.8908749534641655,-0.8883696865601134,-0.8876777537784202,-0.8824217411771472,-0.8851265606395419,-0.8866465568172791,-0.8881163566913923,-0.8887703472307973,-0.8933215378378602,-0.8962726076176851,-0.8944884939733844,-0.8939122020820538,-0.896249103523199,1
2016-02-21,-0.8882419682388646,-0.8886603065746427,-0.8892323314533458,-0.8901653001512632,-0.8909819199314701,-0.8900977341342692,-0.8900425916635505,-0.8875010005249402,-0.8867999388896484,-0.8815146523600886,-0.884228034321496,-0.8857550256918532,-0.8872359201845794,-0.8879198431313262,-0.8925838484178646,-0.8955237653547086,-0.8937550631002642,-0.8931506733914486,-0.8954865590407717,-0.8950286271326852,1
2016-02-22,-0.8878895881403643,-0.8884644844858505,-0.8893890334075457,-0.8902044867778479,-0.889296415021139,-0.8892351336399952,-0.8866696294830481,-0.8859317200880912,-0.8806386792830733,-0.8833204018202367,-0.8848563101977913,-0.8863442116783948,-0.8870394657288128,-0.8917322061966105,-0.8947854573506046,-0.8930069339068818,-0.8924176175753843,-0.8947245799584318,-0.8942664323977654,-0.8912097171365615,1
2016-02-23,-0.8876938214189752,-0.8886211421568843,-0.8894282088960956,-0.8885194618346999,-0.8884340636716673,-0.8858631498896514,-0.8851008098642097,-0.8797722943734588,-0.882443889104108,-0.883948488588984,-0.8854453188318181,-0.8861478163495476,-0.8908506821706892,-0.893933158069352,-0.8922693328560446,-0.8916698672002239,-0.8939910828987724,-0.8935048023690199,-0.8904486167728748,-0.8913278277549983,1
2016-02-24,-0.8878504347960866,-0.8886603065746427,-0.8877436628884481,-0.8876573560498334,-0.8850630538510051,-0.8842947853546077,-0.8789431928602691,-0.8815769668758352,-0.883071788172294,-0.8845373199346843,-0.8852489826204759,-0.8899578857291844,-0.8930509720752776,-0.8914177845005046,-0.8909326417183097,-0.8932428868551155,-0.8927716472731466,-0.8896880789440856,-0.8905666935447786,-0.8887687643555339,0
2016-02-25,-0.8878895881403643,-0.8869762366110295,-0.8868818021403493,-0.8842873061635375,-0.8834951423065112,-0.8781389545545615,-0.8807473354219332,-0.8822046790505749,-0.8836604435487183,-0.8843410428194509,-0.8890579051205157,-0.8921575134122738,-0.8905363550414622,-0.8900814922920544,-0.8925052195274096,-0.8920237966225745,-0.8889559938639305,-0.8898061219366094,-0.8880083634868622,-0.8893199472415725,1
2016-02-26,-0.8862059943364186,-0.8861146194203439,-0.8835127101250543,-0.8827198411001439,-0.8773410894943721,-0.8799425737698615,-0.8813748632694686,-0.8827931592143932,-0.8834642250899103,-0.8881488188549806,-0.8912568706875491,-0.8896436532030289,-0.8892004647422478,-0.891653600772584,-0.8912864717253571,-0.8882092239594621,-0.8890740037631846,-0.8872485237652616,-0.8885593884224134,-0.8900286109521934,1
2016-02-27,-0.8853446207623068,-0.8827464794931177,-0.8819456905830566,-0.8765675407263244,-0.8791441877705402,-0.8805699195838791,-0.8819631706265328,-0.8825969991597871,-0.8872708631907879,-0.8903471225455957,-0.8887437671823681,-0.8883081649668675,-0.8907721003883824,-0.8904352167001736,-0.8874729705382898,-0.888327200433579,-0.8865171226126789,-0.8877993910637058,-0.8892678490538365,-0.8880207304387674,0
2016-02-28,-0.8819774331544153,-0.8811799027827798,-0.8757951388807157,-0.8783701255492268,-0.8797713523883378,-0.8811580562845204,-0.8817670681741782,-0.8864025042191459,-0.8894685099294388,-0.887834775470607,-0.8874086809452407,-0.8898793275976455,-0.889554082762628,-0.8866228536348892,-0.8875909138739723,-0.88577104349438,-0.8870678354758649,-0.8885076490188483,-0.8872605439314712,-0.8878632496141851,1
2016-02-29,-0.880411299383303,-0.8750310891947041,-0.8775972113540129,-0.8789971115745843,-0.880359319217523,-0.88096201071764,-0.8855714557498612,-0.8885994968307345,-0.8869569136566948,-0.8865000910870192,-0.8889793706359789,-0.8886616765587926,-0.8857428663207516,-0.886740761770929,-0.8850354749341849,-0.8863216003735921,-0.8877758948713895,-0.8865009181459446,-0.8871031082355996,-0.8883750622940779,1
2016-03-01,-0.8742642243316872,-0.8768326524115925,-0.8782240191708122,-0.8795849109733568,-0.8801633302744614,-0.8847652947151209,-0.8877678032162349,-0.886088648131776,-0.8856226281367996,-0.8880703080088872,-0.8877620861256568,-0.8848516071791558,-0.8858607389942117,-0.8841860854900683,-0.8855858771673699,-0.8870294592182935,-0.8857697265840696,-0.8863435274892463,-0.8876147742471828,-0.8832175652890036,1
2016-03-02,-0.8760652781684662,-0.8774592830957276,-0.8788116514990612,-0.8793889778404327,-0.8839655157698594,-0.886961005064182,-0.8852576918260935,-0.8847547597604544,-0.8871923758072646,-0.8868533898944395,-0.8839531636256168,-0.8849694443764641,-0.8833068310692429,-0.8847363234582537,-0.8862935371814649,-0.8850238591583064,-0.8856123800517308,-0.8868550471235158,-0.882458755207382,-0.879989208385064,1
2016-03-03,-0.8766917316769113,-0.8780467493621043,-0.8786157740563115,-0.8831900806191619,-0.886160591932151,-0.8844516218081121,-0.8839241951500808,-0.8863240401973034,-0.8859758213626542,-0.8830456138589099,-0.8840709653524222,-0.8824163051014497,-0.88385690354539,-0.8854437722744921,-0.8842885004748624,-0.8848665571928173,-0.8861237562818319,-0.8817005031166458,-0.8792313234420107,-0.8767608514811244,1
2016-03-04,-0.8772790318410782,-0.8778509272733122,-0.8824157964456559,-0.8853845317079129,-0.8836519334609605,-0.8831185119533249,-0.8854930147689192,-0.8851078478587454,-0.8821691832617766,-0.88316338012805,-0.8815185946049728,-0.8829662120222221,-0.8845641395861507,-0.8834393339618167,-0.8841312426939524,-0.8853777885806571,-0.8809706573477359,-0.8784739946543303,-0.8760038916766393,-0.8723513883928166,1
2016-03-05,-0.8770832651196893,-0.8816498757958812,-0.8846096238044527,-0.8828765876064832,-0.8823192086481406,-0.8846868764883686,-0.8842771795643195,-0.8813023427993866,-0.8822869143370615,-0.8806117776300145,-0.8820683359967312,-0.8836732352060723,-0.882560304137329,-0.8832821231137638,-0.8846423304819099,-0.8802261492108867,-0.8777450534347904,-0.8752474861920148,-0.8715956921922295,-0.8700285462302259,0
2016-03-06,-0.8808811395146366,-0.8838430831903541,-0.8821023925372563,-0.8815442423025986,-0.8838871201926346,-0.8834713939737098,-0.8804727919886365,-0.8814200388321503,-0.8797360743725559,-0.8811613535526684,-0.8827751463575634,-0.8816700028518302,-0.8824031405727155,-0.8837930583699359,-0.8794921381571076,-0.8770014589183588,-0.8745194495218448,-0.8708405478044617,-0.8692735156781208,-0.8685324783966929,0
2016-03-07,-0.8830737267941939,-0.8813365604538136,-0.8807704259265583,-0.8831117073659922,-0.8826719887456518,-0.8796681099762289,-0.8805904534600493,-0.8788699581222706,-0.8802854860572187,-0.8818679511675089,-0.8807725170018722,-0.8815128865887524,-0.8829139221577093,-0.8786444030962014,-0.8762683536484527,-0.8737767686258308,-0.8701137466163582,-0.8685190356181616,-0.867777876567339,-0.8757372261213385,1
2016-03-08,-0.8805679127604141,-0.8800049702500264,-0.882337445468556,-0.8818969219418622,-0.8788698032502537,-0.8797857373163572,-0.8780411215794369,-0.8794192062751679,-0.880991872508928,-0.8798659245921273,-0.8806154480327985,-0.8820235144437553,-0.8777668154166184,-0.8754215807111156,-0.8730445691397979,-0.869372313592134,-0.8677928852643607,-0.8670238243795275,-0.8749805596534727,-0.8745561199369705,1
2016-03-09,-0.8792366990549687,-0.8815715469603643,-0.8811230053235077,-0.878095819163133,-0.8789873966160907,-0.8772371449469113,-0.8785902084460304,-0.8801253824717499,-0.878990444229085,-0.8797089028999405,-0.8811259221822882,-0.8768779568279571,-0.8745449623420424,-0.87219875832603,-0.868641351274318,-0.8670521096011687,-0.866298093207142,-0.8742244469234756,-0.8737997919344344,-0.8664852276771213,0
2016-03-10,-0.8808028328260811,-0.8803574500098524,-0.8773229829341633,-0.8782133790428874,-0.8764395403562879,-0.8777860725341766,-0.8792961772745077,-0.8781245499147674,-0.8788334694620386,-0.8802192233995476,-0.875981913445121,-0.8736570734348621,-0.8713231092674665,-0.867796854580547,-0.8663217990058956,-0.8655577409290216,-0.8734966970616425,-0.8730440169982383,-0.8657312125210058,-0.8688474400458577,1
2016-03-11,-0.879589079153469,-0.8765585014872834,-0.8774405093998132,-0.8756662483148729,-0.8769883093968609,-0.8784918365749462,-0.8772959322604887,-0.8779676218710825,-0.8793436374549396,-0.8750767629804302,-0.8727619995791078,-0.8704361900417671,-0.8669225294582895,-0.8654779945717658,-0.8648278500872506,-0.8727543058501511,-0.8723165980691014,-0.8649777458424494,-0.8680927479590824,-0.869713584581061,1
2016-03-12,-0.8757912047585216,-0.8766759947405587,-0.874894102644067,-0.8762148610870607,-0.8776938695918832,-0.8764921717927655,-0.877139050298605,-0.8784776380130584,-0.8742027138341668,-0.871857818290601,-0.8695420857130948,-0.8660369346755885,-0.8646043668802409,-0.8639844915152627,-0.8720223935638828,-0.8715745411089824,-0.8642525882867375,-0.8673386056929241,-0.8689586442863771,-0.8600678840753877,0
2016-03-13,-0.875908664791355,-0.8741303075862599,-0.8754425594837661,-0.8769202203655879,-0.8756947823726533,-0.8763353353392612,-0.8776489166747273,-0.873338244582378,-0.8709847311097135,-0.8686388736007719,-0.865144154579028,-0.8637194697951909,-0.863111313016413,-0.8711768878136856,-0.870842960207058,-0.8635128153776623,-0.8666127862718196,-0.8682042543047649,-0.8593157079142308,-0.8563670846977008,0
2016-03-14,-0.8733636974132974,-0.8746786094348781,-0.8761477182776651,-0.8749217024097611,-0.8755379912182039,-0.8768450538131504,-0.8725110324230317,-0.8701212196868375,-0.8677667483852604,-0.8642422662195417,-0.8628273872851894,-0.8622268652959517,-0.8703015460974789,-0.8699978064532885,-0.8627834989354207,-0.8658723448599999,-0.867478192199683,-0.8585640765819927,-0.8556159690612442,-0.8643198663391131,1
2016-03-15,-0.8739118442331868,-0.8753835689545301,-0.8741497683616181,-0.8747649559034217,-0.8760475624701645,-0.8717086599608824,-0.8692949522044131,-0.8669041947912971,-0.8633714549079584,-0.8619261962597865,-0.8613352320789881,-0.8694149343317613,-0.8691228193628779,-0.8619407504905741,-0.8651423656490705,-0.8667375056701904,-0.8578407170939311,-0.8548653961495822,-0.8635664717027689,-0.8621151347949592,0
2016-03-16,-0.8746166044301874,-0.8733861836488493,-0.8739930664074183,-0.8752743820490246,-0.8709126521619465,-0.868493512664043,-0.8660788719857945,-0.8625102095681199,-0.8610560770940224,-0.860434490184012,-0.868521137414115,-0.8682365623586779,-0.8610681866764379,-0.8642989132113685,-0.8660072834440755,-0.8571027602839787,-0.854143073583969,-0.8628136243128475,-0.861362371960564,-0.8640442748960938,0
2016-03-17,-0.8726197838720191,-0.8732295259778157,-0.8745023477585675,-0.8701409339664108,-0.8676984334957337,-0.8652783653672035,-0.8616861770530471,-0.8601955209237676,-0.8595648168070807,-0.8676182326015576,-0.8673431201460614,-0.8601843538759403,-0.8634256401456398,-0.8651635728756598,-0.8563752443633385,-0.8534061640949832,-0.862089073467079,-0.860610155119071,-0.8632909592349932,-0.869713584581061,0
2016-03-18,-0.872463170494908,-0.8737386634086753,-0.8693703587585251,-0.8669276305864541,-0.864484214829521,-0.8608869446690812,-0.8593721681152604,-0.8587047045087611,-0.866746412399458,-0.8664405699101567,-0.8592933354810286,-0.8625410978221073,-0.8642900397510139,-0.8555344084324159,-0.8526796865119536,-0.8613499133521864,-0.8598862220143356,-0.8625381906636254,-0.8689586442863771,-0.8700285462302259,0
2016-03-19,-0.8729721639705194,-0.8686081246823192,-0.8661579686974298,-0.8637143272064974,-0.8600940625049377,-0.8585736069798918,-0.857881789477364,-0.8658841625073452,-0.8655691016466094,-0.8583932081855836,-0.8616493700171357,-0.8634052372690352,-0.8546637714184394,-0.8518399535031713,-0.8606212044479084,-0.859147685835338,-0.8618137170354859,-0.8682042543047649,-0.8692735156781208,-0.8718789459190692,1
2016-03-20,-0.8678430758701265,-0.8653966424261268,-0.8629455786363346,-0.8593254250289956,-0.8577813929768089,-0.8570836606716004,-0.8650591392335495,-0.8647072021797085,-0.8575241448354762,-0.8607485335683855,-0.8625132493470417,-0.8537818661555197,-0.850970427650023,-0.8597791013298459,-0.8584195955151684,-0.8610746349125802,-0.867478192199683,-0.8685190356181616,-0.8711233851046142,-0.872705720248127,1
2016-03-21,-0.8646325016393462,-0.8621851601699343,-0.858557923918741,-0.85701341406049,-0.8562918770095396,-0.8642589284194251,-0.8638825245194207,-0.8566646399408574,-0.8598787663411737,-0.8616121528754128,-0.8528927749912708,-0.8500896339731913,-0.8589071876630029,-0.8575781494571044,-0.8603460033313157,-0.8667375056701904,-0.8677928852643607,-0.8703683758343668,-0.871949922507941,-0.8666427085017038,0
2016-03-22,-0.861421927408566,-0.8577987453809885,-0.8562465700942944,-0.8555243222502662,-0.8634650723255998,-0.8630826550181424,-0.8558423239728741,-0.8590185605961308,-0.8607421275599294,-0.851994574228972,-0.8492016542180363,-0.8580240052586204,-0.8567068977584145,-0.8595039823457532,-0.8660072834440755,-0.8670521096011687,-0.8696417070193417,-0.871194676782033,-0.8658886482168776,-0.8689655506642945,1
2016-03-23,-0.8570367528494515,-0.8554880447332404,-0.8547579015293966,-0.8626954749152915,-0.8622891386672293,-0.8550447867760436,-0.8581955534011316,-0.8598816648363977,-0.8511274230783314,-0.8483045644625823,-0.8571336371562638,-0.8558243775755312,-0.8586321514249292,-0.8651635728756598,-0.8663217990058956,-0.8689004076956665,-0.8704677763141205,-0.8651351364991476,-0.8682108247309862,-0.86443797695755,0
2016-03-24,-0.8547267055370608,-0.8539997968584194,-0.861927015934036,-0.8615198761177465,-0.8542535920016974,-0.857397333578609,-0.8590584041914927,-0.8502698221606977,-0.8474385160527387,-0.8562341599180153,-0.8549346715892304,-0.8577490517982342,-0.8642900397510139,-0.8654779945717658,-0.868169577931588,-0.8697262430144846,-0.8644099348190764,-0.8674566486854478,-0.8636845484746728,-0.8691230314888769,0
2016-03-25,-0.8532388784545041,-0.8611668853082147,-0.8607517512775378,-0.8534866176678546,-0.8566054593184383,-0.858259934072883,-0.8494493840261078,-0.8465820131341025,-0.8553657417885869,-0.8540358562274003,-0.8568587664603845,-0.8634052372690352,-0.8646043668802409,-0.8673252220363881,-0.8689951812813655,-0.8636701173431515,-0.8667307961710737,-0.8629316673053712,-0.8683682604268581,-0.8710521715900116,0
