date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-02-07,1.0868553593918413,1.8775822025290556,0.9756457147867174,0.5198613052043033,0.423537990979394,0.5189856387113504,0.5312449696127026,0.37625200035989226,0.558390630894267,1.1266981848212356,0.5921037908729859,-0.1250670668561151,-0.2095688834261499,-1.1312078672599453,-1.60932177241268,-0.3452971898339771,-0.8807672502751799,-1.874210886531182,-1.1009973732530418,-1.31071949831546,1
2018-02-08,2.007965089920387,1.0899465171395273,0.626035189826482,0.5279943713741578,0.6251439096587343,0.6376218320072121,0.4798652423157433,0.6652515172074117,1.2436923460761282,0.6995658036657257,-0.030392653720218855,-0.11640118990794038,-1.0544735664631373,-1.541112538053768,-0.2545496159089431,-0.7995674384870931,-1.8107247887976607,-1.0237244006758175,-1.2371860008515616,-0.7349496263253342,1
2018-02-09,1.346157288350595,0.8234898743032761,0.7130318233038432,0.8224857102032822,0.8365440076032101,0.6588069619041207,0.8676730947030492,1.5193755955997075,0.9063334125528515,0.08392301465706999,-0.012978820992433327,-1.0698615362370116,-1.6181351348342001,-0.1686242564916347,-0.7826706036384846,-1.921894775082642,-1.0352178747871894,-1.275715176735957,-0.7098687063888586,0.017146102007411873,0
2018-02-10,0.9549892074070214,0.8391882783271873,0.9539364716881148,0.9686747717528211,0.7823405495061769,1.001309579038955,1.6845350606099805,1.0418399042168978,0.17964935043158345,0.07806035355700085,-1.0299439905932346,-1.6047376931167785,-0.08511368287367498,-0.7288615749856645,-1.9231902480863237,-0.9936246082909229,-1.2457548129692912,-0.6525382353648649,0.10964242512422818,-0.3304011053791428,0
2018-02-11,0.9346192153919843,1.051085997691889,1.0660450339505922,0.8769200755369854,1.0991686142377197,1.7926267950876085,1.1403059639491542,0.2652023428150125,0.1620918428889502,-0.9625071329885634,-1.5459095470779922,-0.0035260585466929603,-0.6569153922750536,-1.8691315805249737,-0.9256437936367591,-1.181550163919577,-0.5794489545067694,0.19414692058617122,-0.2524871619951117,-0.6050930166645458,1
2018-02-12,1.1201516792505501,1.135461767612854,0.9418985076037276,1.1693626775579535,1.879094630924747,1.2114654205542894,0.3158252513595239,0.21029499943364455,-0.9406955720895424,-1.537789018219387,0.04079044970813974,-0.6279323384024814,-1.868596284619163,-0.9029671400538656,-1.164879008823276,-0.5486479522405523,0.2431023316385807,-0.2140131637502,-0.5748938180045009,0.11296658055899961,0
2018-02-13,1.2326248539925118,1.0323544306799768,1.2677004648551577,2.0020253503344496,1.3112621106039297,0.3845871010391543,0.27540011883768767,-0.915473443515091,-1.5332567832249424,0.10002206452445202,-0.5918726465242169,-1.8755268569652896,-0.8764376830389192,-1.1474250637358236,-0.5098409759583492,0.3093442583821846,-0.16361075260447666,-0.5369962875939464,0.17469917152234565,0.06042056838920584,1
2018-02-14,0.7941828230050858,0.9932849138057702,1.6145217259675229,1.030137945035705,0.24617346250800948,0.15380157903557612,-0.8536741448476953,-1.3763171331994934,0.005432232525450785,-0.5799087699967539,-1.665876664291835,-0.8206499999793126,-1.0499045708772174,-0.5105102046936312,0.18251822674721305,-0.21760039803493142,-0.5334835228629404,0.06860885749105233,-0.02807052313812542,2.547334165800539,1
2018-02-15,0.7298168637987287,1.2469456075336165,0.760493992664358,0.10790779679552541,0.031015772495961817,-0.8076252179215546,-1.2426826818341103,-0.09248955150851791,-0.57973797491974,-1.4837172657783373,-0.7801353232237833,-0.9709709690242548,-0.5219693556273224,0.05492002875489319,-0.2781459417862199,-0.5410927606344673,-0.03990018773886865,-0.120377850477271,2.0234355316779116,2.504309486753419,1
2018-02-16,0.9977547909796235,0.5752910812365429,0.008546153669658869,-0.05823148431593883,-0.7865575359205117,-1.1643874876317684,-0.16549090284202783,-0.5886466088336633,-1.373716352819781,-0.7626836653453499,-0.9284167668743724,-0.5384768808133961,-0.037471596859276604,-0.3267260287554392,-0.5550847907787257,-0.11981915043737074,-0.18971077154146693,1.672105135196875,2.089724871200067,2.2519979914863115,0
2018-02-17,0.4699620983025874,-0.04850762186554838,-0.10959715543847304,-0.7758845552882442,-1.1215310354003354,-0.20772024045197843,-0.594831637134292,-1.3130293142170155,-0.7540442557207221,-0.9056602483706233,-0.5489353554344268,-0.09060559059714955,-0.3552213940529254,-0.5641286073074855,-0.1659387978010666,-0.22987706610018901,1.4733497740858545,1.8553967534771487,2.0038474853201618,1.9829567639947059,0
2018-02-18,-0.09741227959226292,-0.15550148077040837,-0.7890650480242717,-1.11773555417212,-0.24880537903582284,-0.6169043067087325,-1.299828645948171,-0.7682974061522924,-0.9124669779882079,-0.5732621607458777,-0.13744266175129602,-0.3890622067509299,-0.5877092159611673,-0.20907597719377552,-0.26987400122478705,1.3497010844726198,1.7129843270737664,1.854144095739829,1.8342793948188054,1.4213343999150994,1
2018-02-19,-0.22841436631190049,-0.8252888509330274,-1.134926350793489,-0.3163151217667932,-0.6630977795775477,-1.3064745993425542,-0.8057238440737126,-0.941544688792725,-0.6219829100905819,-0.21140131686901817,-0.44844980577318044,-0.6355933496448877,-0.2788864129924519,-0.3361636794501558,1.1896233047523557,1.5318691493783414,1.6648544858568728,1.6461401314697022,1.2571084008757893,1.4646676040789555,1
2018-02-20,-0.8654455882072107,-1.1555168217126133,-0.3886343573077637,-0.713503513513905,-1.3162247853305327,-0.8471169113648366,-0.9743551172705949,-0.6749867288451478,-0.2903501481530032,-0.512419334243219,-0.6877371127354948,-0.35357080160930865,-0.4072286671478532,1.0221424935596268,1.3427615218023192,1.4673433977309212,1.4498116198816937,1.0853631470159322,1.279806501343729,1.5398612061072714,0
2018-02-21,-1.246238757026351,-0.481592232567745,-0.805514192877019,-1.4064781568522795,-0.9387380244678325,-1.0656052517680312,-0.7671097086212182,-0.3835945830874252,-0.6050162992105265,-0.7798229172024487,-0.44663090896936075,-0.5001323284153728,0.925071325243012,1.2447555493585425,1.3689741915376508,1.3514935297384587,0.9881076511249475,1.1819840819887157,1.4412805653434002,0.9248064667309025,0
2018-02-22,-0.588709898754366,-0.9254774593505402,-1.5502735304811373,-1.0639844773226381,-1.1958828105406007,-0.8855499889609695,-0.48682600879477134,-0.7170285277305043,-0.8987673584692409,-0.5523621326066187,-0.607985229287262,0.8737369649629546,1.2060987357230384,1.3352434502934436,1.31706956721957,0.9392730887748021,1.1408379737759464,1.4104172393717391,0.8734616030981984,0.37670879907898464,1
2018-02-23,-0.9894890764750481,-1.6120611983528672,-1.1275030814572178,-1.258931925167873,-0.9497037271263117,-0.5523989970782371,-0.7817821147026778,-0.9628740496693415,-0.6177018463540946,-0.6731269537226792,0.8033210796949248,1.1344998153082024,1.2631848418223923,1.245075648325726,0.8686239289707822,1.069471347751991,1.3380910512858757,0.8030466979752778,0.30806207573306327,0.692196483238108,1
2018-02-24,-1.7240029274235131,-1.231530256497891,-1.365105799744422,-1.0508268075965306,-0.6470326810391694,-0.8801624391896898,-1.0642122482558904,-0.7134021576418296,-0.7697325537499693,0.7308311168337062,1.0674191767471972,1.1982060865230277,1.1798011056164077,0.7972005934363663,1.001328563491607,1.2743357802731377,0.7305522534866357,0.2274827753723541,0.6178914612703554,0.6209589580881251,1
2018-02-25,-1.4567457450871053,-1.5993829511166897,-1.2637835122955186,-0.8325963007488857,-1.0815414035479083,-1.2780770110208208,-0.9034682319285117,-0.9636200390641603,0.6387407242869674,0.9981626609836426,1.1378220547787883,1.118168494031497,0.7096126554665934,0.9275885110274602,1.2191163287789473,0.638442943063523,0.10124561597089468,0.518139328792225,0.5214149222501064,0.8507609553789575,1
2018-02-26,-1.7906136319117416,-1.4403143595535768,-0.9902404053613658,-1.2500897325054874,-1.4552339381455834,-1.0642166492134004,-1.1270032091214293,0.5455437159533564,0.9207089526315324,1.0664856684576007,1.0459712478935912,0.619519959805391,0.8470435333334977,1.1513407716996404,0.5452328913993556,-0.015494604016907497,0.4196597715832969,0.42307884167729803,0.7668507984014596,0.7817703769934672,0
2018-02-27,-1.6986784888739623,-1.2092714329750605,-1.491829650331056,-1.7149019271910526,-1.2897126479639682,-1.3579862842150576,0.4607287487904623,0.8686806248056381,1.0271971366955448,1.0048899090095453,0.5411699637793701,0.7885773981150027,1.1194679421239977,0.46039076049218886,-0.14934012959180226,0.3238434879900093,0.3275613592710087,0.7013764171606399,0.7175998554777312,0.5702369574308237,0
2018-02-28,-1.4111158155120769,-1.717927992824975,-1.9601481328088421,-1.4984618659911075,-1.5725959088346542,0.40223223245805895,0.8452014884588587,1.0173245879322432,0.9931025739338566,0.48957828293708977,0.7582224381919243,1.1175156458346607,0.4018652322459615,-0.26020315037660924,0.25359714655886717,0.25763414889193104,0.6635363834709574,0.6811523936516031,0.5211403011774114,0.018350010604838443,1
2018-03-01,-1.902604680335112,-2.1583519489748624,-1.6708821551130357,-1.7491563191512616,0.3359589119858545,0.803666416907337,0.9854019759861898,0.9598272491222148,0.4281829270407945,0.7118298977139719,1.091188346196268,0.3355714161242783,-0.3634711181577056,0.1790230880478254,0.183285542525154,0.6118559654275236,0.6304557667831425,0.4615075711362766,-0.06936175922199259,0.196072905957142,1
2018-03-02,-2.51852475554795,-1.977382942780874,-2.064275348328528,0.25041789054241104,0.7696215217108224,0.9713667603338423,0.9429761723826285,0.3527960713361822,0.6676735013405541,1.0888005559502265,0.249987730118907,-0.5260216738809391,0.07620291902359802,0.08093468368213304,0.5566921120767175,0.5773398124048739,0.3897898677574602,-0.1995299124419792,0.09512997765774052,0.2160050566621513,0
2018-03-03,-2.5851702452217564,-2.6916317627310407,0.1443554932960062,0.7804894122747543,1.027669866293837,0.9928854100779322,0.26979035055942113,0.6555815922267314,1.1715510260959894,0.14382845608061268,-0.8069466804874584,-0.06909457893795723,-0.0632971695686405,0.5196059906554655,0.5449037769943065,0.31511555108317546,-0.40692543400455006,-0.04590494146068731,0.10219251606460554,0.0010013707092445413,1
2018-03-04,-3.5138597983732485,0.008345682937506288,0.798403667687939,1.1053938871145776,1.0621927048498483,0.1641317644375914,0.6432721495555007,1.2840896864823221,0.007691119569857604,-1.1731411956660833,-0.2567524809596986,-0.249552283915578,0.47439480070246615,0.5058138423495434,0.22042421405526835,-0.6763275996216931,-0.2279516927832124,-0.044019386474287873,-0.16969555306259312,0.03714647111399252,0
2018-03-05,-0.2695992457106525,1.0564247541783458,1.5716735163555953,1.499165161763488,-0.008129724605779994,0.7960538445066859,1.8715944376229485,-0.2706978571438684,-2.2525928826614767,-0.7145368761622235,-0.7024521503968738,0.5126120947375364,0.5653454435317986,0.08635085865060108,-1.4187468048522383,-0.6661979731008186,-0.357488160367754,-0.5684215555447961,-0.22126034264924768,-0.5090965381512513,0
2018-03-06,1.0437874770698583,1.5120640475173082,1.446165852102529,0.07628215348013717,0.8071530480804213,1.7846429467329872,-0.16234919052186986,-1.963566531859183,-0.5657260230608241,-0.5547429904916956,0.5495510114590082,0.597476971760668,0.16214949902060632,-1.2057372845892151,-0.5217938927843044,-0.24122733351834788,-0.43293117472498155,-0.11741860273906377,-0.3790144693856142,-1.834765513548478,0
2018-03-07,1.482724661679381,1.4255752309725522,0.2375597926427093,0.8713989332093596,1.7191154886939917,0.030609581446765996,-1.531474857873231,-0.31921420651624827,-0.3096893013984447,0.6479966131735717,0.6895598355058127,0.31202723265463694,-0.874256404744695,-0.28111458604502904,-0.03779655530837733,-0.20404944463733632,0.06957510238324191,-0.15729081951356522,-1.4197736978553381,-2.351482598469704,0
2018-03-08,1.43454385100251,0.40644409986615393,0.954963792163393,1.6885714134188534,0.22735092164342022,-1.124465369209339,-0.07538399049877152,-0.06714120823747531,0.7616330809438732,0.7976015853568083,0.4708876702726591,-0.5557133931798239,-0.04241286145358243,0.16815275813046737,0.024278740478731197,0.2610713945305469,0.06474330794328319,-1.0278000135995802,-1.8340939875228441,-2.5332317920492446,1
2018-03-09,0.5586674548277818,1.1011421871139586,1.826665087261728,0.3815479725649441,-0.9553706299545415,0.08214934982776487,0.09030129252605332,0.9099420765540756,0.9455141901466131,0.6224008250144081,-0.3928865837725623,0.11475712062092289,0.3230022022772288,0.18071374790708278,0.41489682905794806,0.22073237569868753,-0.8597705746746009,-1.6571787877072872,-2.3486117456622106,-1.5586143896279692,0
2018-03-10,1.1246571056438048,1.7816409987312702,0.47304182455296745,-0.7375801806868567,0.20192691872320678,0.20930876021857056,0.951519368752521,0.9837310407322958,0.6911416869160178,-0.22823311750668637,0.23145428470466575,0.42002678108625724,0.29118009316716176,0.5032402670340064,0.3274182241444084,-0.6510113122412158,-1.373089625787807,-1.9992039998946571,-1.2838364513438518,-1.917332666946066,1
2018-03-11,1.9042535123003965,0.5900223813351428,-0.6258099059783528,0.31774064958644466,0.3251542610944528,1.070559199990643,1.1029095047528659,0.8090609031626851,-0.11427071192572309,0.347395095618481,0.5367791714139869,0.4073779523650993,0.6203507920497268,0.44377204522260005,-0.5388684619298827,-1.2640544603496835,-1.8928635091653674,-1.174417157571029,-1.8106398178947207,-1.0544514440777903,0
2018-03-12,0.7972652303740665,-0.45498018827972747,0.5168288949327516,0.52446453772942,1.2921937134672787,1.325512882034565,1.022863767548392,0.07187916469046678,0.5473714661194294,0.7424274321070772,0.609150757837936,0.8285019509058974,0.6466348224761331,-0.3654349227551496,-1.1123396181384544,-1.7599809571650573,-1.0200177552332699,-1.6752947370565414,-0.8964591717962547,-1.640587269798953,0
2018-03-13,-0.30737106518508595,0.6129015850696647,0.6201322987502368,1.34714769245149,1.3786998976030826,1.0921007008094594,0.19154817877445415,0.6418244397919568,0.8265363074502319,0.700327486843865,0.9080461707585105,0.7358237176394068,-0.22257451384018442,-0.9298697793216922,-1.543165766955752,-0.842443877547492,-1.4629705788621237,-0.7254377834436736,-1.4301036984958826,-1.5911514122904633,0
2018-03-14,0.6338958021799692,0.6402149410842954,1.2755756345557234,1.3031500588655154,1.0526823713849154,0.2656623442096391,0.6591723577972772,0.8205976334441772,0.7102999362050134,0.8918315629111372,0.7413211635535292,-0.09625197485636486,-0.7143786531341731,-1.2503565256557312,-0.637974519109129,-1.180271530535013,-0.5357193622936549,-1.151548171878981,-1.2922926292935373,-2.1356104394346374,1
2018-03-15,0.7165225465412146,1.3085395318053592,1.3342328548547986,1.1008518371557319,0.3675215751196766,0.7341867061377042,0.8845997014896253,0.7818264092918706,0.9509741193673418,0.81073139772249,0.03029671009579631,-0.5456619482624485,-1.045075915035909,-0.47447003231296364,-0.9797720522852531,-0.3791906260046293,-0.9530081741087547,-1.0841511771735963,-1.8699386404355893,-1.6890148239624605,1
2018-03-16,1.36326967495463,1.387828943996205,1.1647489168685727,0.4637864463069784,0.8142676815877755,0.9580417357686576,0.8598046596023602,1.0214865141260578,0.8874338372741322,0.14144604013631737,-0.40909090754563554,-0.8864616995412333,-0.3410412662429414,-0.8240402240605658,-0.2499673102137706,-0.7984576521422594,-0.9238122545419601,-1.674916566063436,-1.501978379895685,-1.4523481903741706,0
2018-03-17,1.4907366638868835,1.2776346358689548,0.6080250524181263,0.9428298441435405,1.0801731236688568,0.9863300287618784,1.1407801224629468,1.0127233992044669,0.30010239725460586,-0.22580994711991345,-0.6818287364335078,-0.16080405325206001,-0.6221992698780326,-0.0738036840153829,-0.5977609639126739,-0.717508663142931,-1.4350173262858634,-1.2698143779600388,-1.222404064387243,-1.832384181282596,1
2018-03-18,1.4266677621324282,0.7637652763784138,1.095216519255421,1.2311841093991278,1.1382809873080535,1.29118404241628,1.1644099903961689,0.4589269070170781,-0.06171767303497978,-0.5131687819462911,0.002637093830190231,-0.45413658978425486,0.08876602993545643,-0.42994306840637114,-0.548491323158001,-1.2588131108126681,-1.0952649062981743,-1.0483294748250798,-1.6521997684170577,-1.5989740213857138,1
2018-03-19,0.9168339478831006,1.2552584416456882,1.3940865916417282,1.299228923317031,1.455348835768095,1.325907642533353,0.6055822236926905,0.07398404078970598,-0.38696494122561526,0.13969273811879163,-0.3266907978109646,0.2276337014614788,-0.301988280018075,-0.42303061720323365,-1.1482965396024738,-0.98130751932254,-0.9333846348043342,-1.549959478914859,-1.4956139397705022,-1.146320338179043,1
2018-03-20,1.3528436218816182,1.4930605253169629,1.397253957845125,1.5549356001425247,1.4241995549465802,0.6966684332073182,0.15975246133389936,-0.30580757747455867,0.22611846900970226,-0.24493048772682904,0.31493914093671777,-0.2199808607810382,-0.3422340328154128,-1.0747550799438328,-0.9060956017902868,-0.8576933255154526,-1.480436014082392,-1.4255468348016525,-1.07275910978817,-0.689532839900822,1
2018-03-21,1.6614374601901016,1.5616155171248405,1.7259057984197494,1.589690438611946,0.831667558460124,0.2722487525318942,-0.21282350205085632,0.3413962443427248,-0.1493949757281388,0.4339395040594767,-0.12339967805489391,-0.25077663665379335,-1.013998576340264,-0.8382703640691287,-0.7878394865830336,-1.4366821165072259,-1.3794924616260873,-1.0119189525264047,-0.6126311802653628,-0.6006733433356691,0
2018-03-22,1.7954980027792855,1.9701777752241791,1.8253483436401226,1.019389140397549,0.42459345954089084,-0.09115409644355461,0.49811374351294907,-0.023714437461665867,0.596509311535705,0.003924767039108238,-0.13150733501468423,-0.9429943791574124,-0.7561533567321796,-0.7025333000006779,-1.392407844339999,-1.3316015944382962,-0.9407832427973508,-0.5162450616654602,-0.5035310275951032,-0.8009288680234338,1
2018-03-23,2.27723849695126,2.1193208689583978,1.2405273513492663,0.591980146309881,0.029624623724613483,0.6721444383825923,0.10315878637777799,0.7794319871716358,0.13329573828481264,-0.014375326059656506,-0.8991962340501946,-0.6954704391586405,-0.6370047524589934,-1.3892230720585779,-1.322921777863102,-0.8967852778976323,-0.43388169660557946,-0.4200186987283424,-0.7442923012480368,-0.49355286138150695,0
2018-03-24,2.613402848401048,1.6072393012743698,0.8646933638887017,0.22083150554220551,0.95647645837968,0.3050235170301716,1.0793139833375323,0.33952843977114133,0.1704543183403904,-0.8426102133344815,-0.6093569356055264,-0.5424173854880452,-1.403660257102649,-1.327749427072516,-0.8398498195152044,-0.30985420621390886,-0.2939819417530615,-0.6652549104458975,-0.3781739532410276,-0.9440546861929324,1
2018-03-25,2.180436230327102,1.272659335828374,0.48552565314499574,1.3848659594048884,0.5884520296587921,1.5350372300561652,0.6306349708529708,0.42393855900149546,-0.814552594459596,-0.5293959119869474,-0.4475610060702405,-1.5004472182769437,-1.4076447476497507,-0.8111779591640623,-0.16324798242147473,-0.1438438294721509,-0.5977322767215173,-0.2467702059859472,-0.9385704415704818,-0.9006057944957193,0
2018-03-26,1.563171648543749,0.727581441089113,1.6822857938722218,0.8368440405633525,1.8417017176952926,0.8816237944462375,0.6622030004201018,-0.6525305735814034,-0.349819437333101,-0.2629467148003041,-1.3806493717171138,-1.282133913174767,-0.6489481932707734,0.03886882637034144,0.05946751315647019,-0.4223626386233749,-0.0497950863177692,-0.7841830499970853,-0.7438812715024873,-1.7164975258387514,0
2018-03-27,0.849929799470649,1.7024988841000956,0.9475033720079776,1.8448603259988214,0.9874925410806534,0.7915456126245431,-0.38253639134921746,-0.11220960841792976,-0.034630620416938894,-1.0327602804709248,-0.9447841085110387,-0.37933725782340405,0.23489637913289604,0.25329139690632835,-0.17699206231566467,0.15571782436899959,-0.5001045484228841,-0.4641142962574745,-1.332679048515993,-2.407587913189517,0
2018-03-28,1.647352273773852,0.9863105962212418,1.7719978443293232,1.0213233969390707,0.8497606734217097,-0.17821515565374843,0.05847137719877489,0.12639621059136294,-0.7475232953256467,-0.6704951337464234,-0.1754141315963227,0.36238248742953033,0.37848837575973293,0.001750640035891845,0.2930571420082304,-0.2811527897641654,-0.2496412691181182,-1.0101193007093638,-1.9512633840046054,-2.233466557790307,0
2018-03-29,1.0527154551257687,1.719672026825203,1.082437227483141,0.9368005429320175,0.06416930651956654,0.265088487655403,0.3227487260287052,-0.4191067120113067,-0.353718812825088,0.06654704830815585,0.5230734717173947,0.536745487001787,0.21693921643645972,0.4642243624497987,-0.023212704211107937,0.003536890910528141,-0.6420200046915989,-1.4409412456577662,-1.680498730858187,-2.6952000391388764,1
2018-03-30,1.7182705712057178,1.1405919497629122,1.0085665185563015,0.21749168993872797,0.39963289707274663,0.45190419024434375,-0.22061718994280247,-0.16134046572758953,0.2196472071829171,0.6335065180673155,0.6459007422214065,0.35598367287790766,0.5801574662736246,0.13827643121476124,0.16252600021189484,-0.4226969315855749,-1.1469507256332714,-1.3641190879853708,-2.2839860719432705,-2.0727453820126933,0
