date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-02-09,-1.4496594700332277,-1.4453814340665225,-1.4432509784627336,-1.4478145927669308,-1.449771953774178,-1.4501221484905367,-1.4322254808832011,-1.441284289773927,-1.4410206719094063,-1.4453351913398764,-1.4411884835529074,-1.4437888633478522,-1.4481728029977665,-1.4593202927017277,-1.4602361470431227,-1.4591716039935871,-1.4619505152545986,-1.4647759855979208,-1.4687280012492407,-1.471868724388171,-1.4614027128852218,-1.4596299699250732,-1.4567352188325304,-1.4551389535586128,-1.4550432324906424,-1.4629360414038464,-1.4634989474699918,-1.4605994438367333,-1.4636965380680276,-1.4864555530429286,1
2017-02-10,-1.4422205224608968,-1.4401163110049915,-1.4447831050690163,-1.4468818566090833,-1.4470944209889993,-1.4290908265941837,-1.4380952834939178,-1.437855344973978,-1.4421337001213896,-1.4379602162098597,-1.4403944583176762,-1.4447984585025042,-1.455988606991768,-1.4568768327944586,-1.4558028175763253,-1.4585746995020914,-1.4614418078116669,-1.4653540750632985,-1.4684844771188466,-1.4580196593500439,-1.456244864449519,-1.4533165497543425,-1.4517132320518404,-1.4515347466438648,-1.459363439597547,-1.4599318549939457,-1.4570452934568336,-1.4601204934367262,-1.482843231998015,-1.488048781926486,1
2017-02-11,-1.436958023531819,-1.441647733221844,-1.4438506258598065,-1.4442047112356753,-1.4260676707201885,-1.4349590085445862,-1.4346675610500426,-1.43896803067613,-1.4347612657271622,-1.4371664969133557,-1.4414035320541156,-1.4526104078958781,-1.4535461682436428,-1.4524454733016139,-1.455206182582663,-1.458066225305632,-1.4620196331136928,-1.4651106689726132,-1.454642344161667,-1.4528643296617203,-1.4499346717875792,-1.4482974084333622,-1.448111044957353,-1.4558520260582974,-1.4563620617809891,-1.4534843873982297,-1.4565668329006856,-1.4792478788881822,-1.4844348409999106,-1.4836457781116812,0
2017-02-12,-1.4384886824892584,-1.4407156827164345,-1.4411742179820457,-1.4231810033238441,-1.4319345770901801,-1.4315322324994404,-1.4357798501001031,-1.4315978649856365,-1.4339678198730748,-1.438175181852663,-1.4492114468672213,-1.450169173710449,-1.4491166606834829,-1.4518491034259415,-1.454697937958432,-1.4586437856700887,-1.4617763382496818,-1.4512752454997901,-1.4494895949480988,-1.4465572184748245,-1.4449180963219195,-1.444697262339517,-1.4524259049412038,-1.4528526821977565,-1.4499206218786633,-1.4530063854902715,-1.4756746559249898,-1.4808378828323927,-1.4800363138458097,-1.485116236293178,0
2017-02-13,-1.4375570965169566,-1.438040505307103,-1.4201563016470276,-1.4290470608121342,-1.4285085459313438,-1.4326442144450138,-1.4284123117388097,-1.4308046632969733,-1.434976157312644,-1.4459800882682858,-1.4467714734881258,-1.4457418506961957,-1.4485205400398726,-1.451341084642961,-1.4552752375587812,-1.4584006023587384,-1.4479472370021556,-1.4461249938991512,-1.443185640754485,-1.4415430927682975,-1.4413197906731663,-1.4490096775219827,-1.4494282419318578,-1.4464156074924326,-1.449443066851422,-1.47209589191914,-1.4772630337015045,-1.4764437913718602,-1.4815052769701513,-1.4874991040104426,1
2017-02-14,-1.4348832524135664,-1.4170322518798653,-1.426020743163355,-1.425621525365173,-1.4296202861628056,-1.425278710270869,-1.4276193928120338,-1.4318126904429826,-1.4427783748778353,-1.4435410550134036,-1.4423464370209527,-1.4451460240475484,-1.448012733565686,-1.4519181277171074,-1.4550321640428447,-1.444577841865858,-1.442799338856835,-1.4398240953243626,-1.438174024843759,-1.437946544290783,-1.445630001288609,-1.4460137129896913,-1.4429947746037508,-1.4459383760918656,-1.468514726631196,-1.473682747090327,-1.472873436273589,-1.4779112731207198,-1.483885721957225,-1.4836178756793945,1
2017-02-15,-1.413885469480363,-1.4228939972413195,-1.4225961513773195,-1.4267331047391267,-1.4222563830454993,-1.4244860102700643,-1.4286270606148115,-1.439612507048169,-1.4403401818887132,-1.4391177235172614,-1.4417509180945294,-1.4446384680135156,-1.448589535484735,-1.4516751622122037,-1.441215644421088,-1.4394323040734258,-1.43650131953619,-1.434814908617189,-1.4345792766007806,-1.442254650088329,-1.4426355683353353,-1.4395838908667342,-1.4425178106466672,-1.4649971115017228,-1.4701000982623287,-1.469297357492896,-1.4743394171636466,-1.480289317548663,-1.4800084397827291,-1.4828003344134009,1
2017-02-16,-1.4197442933533626,-1.4194709798984442,-1.4237074245351977,-1.4193702671037307,-1.4214638553557442,-1.4254933998544204,-1.4364240967281088,-1.437175064359048,-1.4359183742643726,-1.4385224340448834,-1.4412436241942428,-1.4452149854652159,-1.4483466715188196,-1.4378647820357502,-1.4360724297997944,-1.4331371724455206,-1.4314944218234211,-1.4312219028012758,-1.4388852259972964,-1.4392616794153552,-1.436209033227478,-1.4391071971576188,-1.4615658654211348,-1.466581408767559,-1.4657188085356607,-1.4707619331062332,-1.4767150294598697,-1.4764159454183712,-1.4791917297344708,-1.4772310089290217,1
2017-02-17,-1.416322982039158,-1.4205817421526785,-1.4163466152023212,-1.4185778540846745,-1.4224710259614743,-1.4332882831956675,-1.4339875229427033,-1.43275461744827,-1.4353232898738073,-1.4380153356054501,-1.4418198438961987,-1.4449722412750263,-1.4345420629107704,-1.432723852829721,-1.4297801403758914,-1.4281325704358032,-1.427903057864897,-1.4355257650411226,-1.4358937534409766,-1.4328382825963917,-1.435732583210861,-1.4581444592966661,-1.4631492748368025,-1.4622030881274726,-1.4671820149272665,-1.4731352681608632,-1.4728456187993941,-1.4756000589811495,-1.4736280667436055,-1.471993722388851,1
2017-02-18,-1.4174331906905144,-1.4132243169241365,-1.415554420475913,-1.4195848789630583,-1.4302642149107312,-1.430852382151528,-1.4295686518403579,-1.4321597161817727,-1.434816366133696,-1.4385913332893716,-1.4415772250743226,-1.4311744408281137,-1.4294032821774258,-1.4264343594186932,-1.424777797905879,-1.4245428531466686,-1.4322049534149073,-1.4325357424953165,-1.4294735718214933,-1.4323620652460205,-1.4547601132349446,-1.4597269715519283,-1.458773407835185,-1.4636653029420006,-1.4695531311671743,-1.4692695666842936,-1.4720305668054907,-1.470042006664785,-1.4683961051033978,-1.469702932698132,1
2017-02-19,-1.4100794323958863,-1.4124324864062665,-1.4165611679407233,-1.4273769403171097,-1.4278288433640887,-1.426434731105376,-1.428973962645276,-1.431652948436238,-1.4353921653819746,-1.4383488079487732,-1.4277865506763163,-1.4260381944402385,-1.4231164172415731,-1.4214342397666428,-1.4211897013467703,-1.4288427762428144,-1.429216297187683,-1.4261186728317923,-1.4289975928393592,-1.4513803035000978,-1.4563418164877837,-1.4553535839182965,-1.4602348032153196,-1.4660348123378397,-1.4656910437084953,-1.4684552959922483,-1.466478198956239,-1.4648153211949375,-1.4661076445244896,-1.4715305420128957,1
2017-02-20,-1.4092879965256124,-1.4134387710227263,-1.4243510827504045,-1.4249419211439687,-1.4234121525930585,-1.4258402061047724,-1.4284673755531692,-1.4322285704950246,-1.4351497235932256,-1.424563447111575,-1.422652956967982,-1.4197544300623761,-1.418118387215748,-1.4178477375976677,-1.4254876830603755,-1.4258554903386156,-1.4228021598637606,-1.4256429245636344,-1.4480063116084247,-1.45296123435511,-1.451970664591146,-1.4568141512712267,-1.4626029847231656,-1.4621753421158115,-1.4648775342725553,-1.4629082505952444,-1.4612568590499033,-1.462529168413507,-1.4679333956562617,-1.46257107100571,1
2017-02-21,-1.4102937796107522,-1.4212251044484476,-1.421916734372379,-1.4205258694231875,-1.4228177568257423,-1.425333758882036,-1.4290427924132252,-1.4319862033123776,-1.421369111919113,-1.419431831382094,-1.4163724379198694,-1.4147588649665428,-1.4145333839007028,-1.422143809479827,-1.4225017458930187,-1.4194442939484746,-1.4223266289931937,-1.4446424295286127,-1.4495864511363235,-1.4485922170360048,-1.4534304852815947,-1.4591809909664875,-1.4587456773725638,-1.4613623839741479,-1.4593356747703816,-1.4576919158206065,-1.4589730444185225,-1.4643530783670236,-1.4589830340011167,-1.4527159319221288,1
2017-02-22,-1.418076232335112,-1.4187918752529098,-1.417501899178333,-1.4199315596588953,-1.422311419690621,-1.4259090168687312,-1.4288005116300437,-1.4182098323169186,-1.4162392640708124,-1.4131537322243293,-1.411379452846941,-1.4111756297045397,-1.4188276603889323,-1.419159199129818,-1.4160934441092374,-1.418968981112654,-1.4413174519578595,-1.4462218031397645,-1.4452196207072094,-1.4500513248478986,-1.4557961150152632,-1.4553258691677664,-1.4579331748177644,-1.4558242800466363,-1.4541242167114743,-1.4554102904343638,-1.4607950889782721,-1.4554117427017703,-1.4491379149210883,-1.4521188198711985,1
2017-02-23,-1.4156442158587494,-1.414379069762697,-1.416907753133527,-1.4194252957856095,-1.4228865526321446,-1.4256668029795962,-1.4150290516587472,-1.41308156306591,-1.4099633277666084,-1.4081626709536046,-1.4077980681922009,-1.4154677883401645,-1.4158442973530865,-1.4127537449096315,-1.4156183458735432,-1.4379510966315658,-1.4428961038595662,-1.4418570893772467,-1.446677998169911,-1.4524157993666031,-1.4519429640087846,-1.454513826977238,-1.4523981744785825,-1.4506163536578898,-1.4518447244012116,-1.4572305883978096,-1.4518628980143702,-1.4455765519295263,-1.448541409971166,-1.4383685012404257,0
2017-02-24,-1.4112336097067024,-1.4137851968742945,-1.4164016287249883,-1.420000345511244,-1.4226443913936084,-1.4118991453267296,-1.409902610541883,-1.406807558042388,-1.4049739859549695,-1.4045826662099976,-1.412088010088102,-1.4124858966402223,-1.4094415200698647,-1.412278857786411,-1.4345918911118172,-1.439529024708622,-1.4385333845935535,-1.4433147599430558,-1.4490412891626,-1.4485645299807506,-1.4511313369455938,-1.4489819627714526,-1.447193166644593,-1.4483384061005316,-1.453663320580532,-1.4483069597556348,-1.4420377661288202,-1.444980648524866,-1.434805071685101,-1.4364264919532874,0
2017-02-25,-1.410640032803997,-1.4132793051545443,-1.416976520036861,-1.4197582193109768,-1.4088797264486288,-1.4067741196270815,-1.4036308420863421,-1.4018197515904136,-1.4013952145505968,-1.4088709551869432,-1.4091076584239188,-1.4060862770806783,-1.4089668314092123,-1.4312439720271264,-1.43616910676636,-1.4351683057846385,-1.4399903890632548,-1.4456769054140255,-1.4451919475105737,-1.447753299261804,-1.4456023007062475,-1.4437799040969743,-1.4449164956633966,-1.450155769864319,-1.4447480345777872,-1.438491246157329,-1.4414424721810548,-1.4312581626455858,-1.4328650368946991,-1.44475257774757,1
2017-02-26,-1.4101343932202108,-1.413853932162304,-1.4167344605371253,-1.4059955459730658,-1.4037558147877824,-1.40050408281516,-1.3986448136960947,-1.3982420814738397,-1.4056820261789291,-1.4058917518552734,-1.4027113440290016,-1.4056118225271261,-1.4279240198395782,-1.4328204868373533,-1.4318103566737705,-1.4366246422060196,-1.4423514551299057,-1.441829429594214,-1.4443811228491472,-1.4422269630330748,-1.4404029013970021,-1.4415045230784624,-1.446732840965082,-1.441246525520011,-1.4349414976230392,-1.4378965228532417,-1.4277340208979317,-1.4293200842827654,-1.441182657317917,-1.43879261821118,1
2017-02-27,-1.4107087338344027,-1.4136119839485104,-1.402975578518049,-1.4008723756901407,-1.3974871409084015,-1.3955194310739882,-1.3950684189534488,-1.402527573930644,-1.4027038492057753,-1.399497901966769,-1.4022371345135165,-1.4245596616454475,-1.4294998758002333,-1.428463673578968,-1.433266035570345,-1.438984625704804,-1.4385057374499157,-1.4410189979513637,-1.4388575528006609,-1.4370301027618704,-1.4381286835851266,-1.4433198392381765,-1.437828589417431,-1.4314466342013887,-1.434347330321704,-1.4242012123740648,-1.425797924693984,-1.437629316803823,-1.4352287574439246,-1.4346714289624685,1
2017-02-28,-1.4104669062073747,-1.3998594275235605,-1.3978538195577292,-1.3946046088241346,-1.3925035726926163,-1.3919440237786915,-1.3993523837106134,-1.3995503134256275,-1.39631220204785,-1.3990238751646902,-1.4211751877801908,-1.426134740424973,-1.4251448833205247,-1.429918705636743,-1.4356249535545473,-1.4351406713174395,-1.4376956761413342,-1.4354981052580904,-1.433663293792139,-1.4347569955255046,-1.439943071729802,-1.434420632842998,-1.4280341900196407,-1.4308528695518459,-1.4206648234946948,-1.4222669720953498,-1.4340986589936673,-1.4316814211386157,-1.4311117583269364,-1.4346714289624685,1
2017-03-01,-1.396721204043799,-1.3947400232726095,-1.3915877793259308,-1.3896217616800008,-1.3889289425919509,-1.396226805727484,-1.3963761845444855,-1.3931606331558426,-1.395838338551659,-1.417954631580267,-1.422749453090319,-1.4217818957418007,-1.426599307298222,-1.4322765754229667,-1.4317827346833232,-1.4343309814285126,-1.43217730627127,-1.4303063639829026,-1.4313913243483476,-1.4365704976446516,-1.4310484147335385,-1.4246317829558068,-1.427440758119548,-1.4171796350053651,-1.418732391523997,-1.430559749382254,-1.4281568465056904,-1.42756857380832,-1.4311117583269364,-1.4228045245110326,1
2017-03-02,-1.3916043512991811,-1.3884768638291796,-1.3866063048484125,-1.3860476487919666,-1.3932107935824323,-1.393251428293908,-1.3899887820787904,-1.392686915480669,-1.4147625731757056,-1.4195282903243773,-1.418398856488949,-1.4232356024262314,-1.4289561916947182,-1.4284360638625015,-1.4309734103632161,-1.4288151417756154,-1.4269879374104926,-1.4280354957959398,-1.4332039187279861,-1.4276801842025433,-1.4212645690434724,-1.424038687294465,-1.4137751861398455,-1.415248512593768,-1.4270174159500921,-1.4246236326648187,-1.4240482055671406,-1.42756857380832,-1.419256919298805,-1.41484954106616,1
2017-03-03,-1.385344313408612,-1.3834976795657683,-1.3830331765511752,-1.3903288802421445,-1.3902360629135952,-1.3868657893985354,-1.3895152332752991,-1.411605326589787,-1.4163356897822468,-1.4151793700122826,-1.419851812388139,-1.425591324453753,-1.4251172851425797,-1.4276270991700386,-1.4254600610699284,-1.4236281522823855,-1.4247181069178458,-1.4298472115845642,-1.4243180552882613,-1.4179011162867763,-1.4206717765809374,-1.410380858233288,-1.4118451459414136,-1.4235279224733741,-1.421086848867606,-1.4205189302342698,-1.4240482055671406,-1.4157256897895336,-1.4113100239145575,-1.4081585378038644,0
2017-03-04,-1.380367610766022,-1.3799261940007923,-1.3873132286146863,-1.3873545799865903,-1.383851812079458,-1.3863923713424995,-1.4084269003170498,-1.4131779591044626,-1.411988267706727,-1.4166317660860934,-1.4222063177731645,-1.4217543111747335,-1.4243086585287938,-1.4221161997633607,-1.4202754134629636,-1.4213593625253573,-1.4265289948261086,-1.4209656552528496,-1.4145438822365302,-1.4173086133043373,-1.407020929593212,-1.408451911596401,-1.4201199159875646,-1.4176013743826106,-1.4169859838953063,-1.4205189302342698,-1.4122174337921565,-1.407786808449877,-1.4046258235878566,-1.4136943803695,1
2017-03-05,-1.376797905226141,-1.3842042783265063,-1.384339747714522,-1.3809712528886389,-1.3833784969314102,-1.405298816847806,-1.4099989722170119,-1.4088318748519968,-1.4134401634188936,-1.4189853642778103,-1.4183712861682811,-1.4209460833596708,-1.4188000622109873,-1.4169338559826326,-1.4180076480472374,-1.423169420126884,-1.4176514970040759,-1.4111962198857944,-1.4139516758285264,-1.4036644324750909,-1.4050929690608545,-1.416721993154549,-1.4141966891716873,-1.4135032884602987,-1.4169859838953063,-1.4086994993357436,-1.404286671899262,-1.401109348803263,-1.4101560377030253,-1.4103544592248096,0
2017-03-06,-1.3810738573585928,-1.3812321644729737,-1.3779581790851227,-1.3804980062244805,-1.4022808326985163,-1.4068704546966238,-1.4056544372640518,-1.4102833237753487,-1.4157929507778884,-1.4151518103144871,-1.4175634757727162,-1.4154402037730975,-1.4136198842107257,-1.4146670982607474,-1.4198168884215379,-1.4142959927093233,-1.4078865258712765,-1.4106043005289004,-1.4003143245264507,-1.4017374134294018,-1.413358822837513,-1.4108021224413438,-1.4101008998425433,-1.4135032884602987,-1.4051776029019478,-1.400776339803249,-1.397616041587385,-1.4066339859754409,-1.4068195123522909,-1.4087612303412522,0
2017-03-07,-1.3781032248038496,-1.3748535297456876,-1.3774850627901845,-1.3993976070157863,-1.4038521289167458,-1.4025271192755475,-1.407105368772423,-1.4126353871160369,-1.4119607175034599,-1.4143443111690854,-1.4120604397674341,-1.410262580534622,-1.4113540738014478,-1.4164755346892917,-1.4109474672888986,-1.404535498894678,-1.407294876997432,-1.3969735594505173,-1.3983882700406056,-1.409999230717241,-1.407441978445106,-1.4067086537880649,-1.4101008998425433,-1.4017029097009273,-1.3972618506771501,-1.3941121039004354,-1.4031350284676032,-1.4033008253428316,-1.4052279033503952,-1.4225143392152533,0
2017-03-08,-1.3717277691821994,-1.3743806309641822,-1.3963794571502472,-1.4009686758834288,-1.3995097376166303,-1.4039776501797978,-1.4094565936455712,-1.4088043331266957,-1.4111534965477395,-1.408843395489148,-1.4068854905780983,-1.4079978875784214,-1.4131617544568402,-1.407610054731956,-1.4011913802629001,-1.403944121296622,-1.3936703646128237,-1.3950484385514599,-1.4066459519167,-1.404085275714954,-1.4033506024303188,-1.4067086537880649,-1.3983071340897686,-1.3937925217764109,-1.3906038451229359,-1.3996258003271167,-1.399805276806504,-1.4017108213986211,-1.4189670290427678,-1.4430337879187236,1
2017-03-09,-1.371255106093008,-1.393266338697685,-1.397950093222397,-1.396626912883184,-1.4009599532155914,-1.4063282258766288,-1.405626905356872,-1.4079973605753824,-1.4056544759756622,-1.403670440212974,-1.4046219672512763,-1.40980467672131,-1.404299979518726,-1.3978583028760514,-1.4006002696673274,-1.390325855861013,-1.391746123415647,-1.403302117808338,-1.4007349571153136,-1.3999958976539155,-1.4033506024303188,-1.3949215703876618,-1.3904011791964788,-1.3871390281801323,-1.396112386832511,-1.3962992405374306,-1.3982168990299895,-1.4154360918732503,-1.439465615032159,-1.4322941417316613,0
2017-03-10,-1.3901314012072825,-1.394836252675823,-1.3936095262839518,-1.3980769186506927,-1.4033100179622953,-1.402499594969964,-1.4048202204765061,-1.4025000322053434,-1.4004833028224615,-1.4014077890239818,-1.4064278232550138,-1.4009472722360967,-1.39455230306858,-1.397267454943672,-1.3869881527748806,-1.3884024969439708,-1.399996031077106,-1.3973939881526103,-1.3966476259722198,-1.3999958976539155,-1.3915695447519918,-1.3870200950115628,-1.3837514142599272,-1.3926438368936507,-1.3927889370208368,-1.3947123853662435,-1.4119281320605321,-1.435914006068913,-1.428736888152479,-1.4523197173836608,1
2017-03-11,-1.391700532741749,-1.3904976812966603,-1.3950591326062334,-1.4004266433669215,-1.3994822192940692,-1.4016931328163675,-1.399324851803434,-1.3973304503663833,-1.3982214311342476,-1.4032129492295724,-1.3975749932886008,-1.3912044031480326,-1.3939617020605586,-1.3836613866690695,-1.3850656622397461,-1.3966486219561172,-1.3940906011961154,-1.3933086381987199,-1.3966476259722198,-1.3882205930543243,-1.3836721087207409,-1.3803740978344723,-1.3892531380439632,-1.3893226392978435,-1.3912035653897041,-1.4084104749262802,-1.432385102583277,-1.4251960985710743,-1.4487421032253454,-1.4358265896591282,1
2017-03-12,-1.3873641237025403,-1.3919466211679015,-1.3974082100241245,-1.3965993985422445,-1.398675932443034,-1.3961992814219004,-1.3941571128258001,-1.3950692747191877,-1.4000259694482307,-1.3943635302675084,-1.3878371560287528,-1.3906140934127986,-1.3803613199693017,-1.3817397504030136,-1.3933080641892308,-1.3907458997624362,-1.390007118080842,-1.3933086381987199,-1.3848782154430546,-1.3803270136013652,-1.3770295090704638,-1.3858727043396215,-1.3859338016682117,-1.3877383420320073,-1.4048888486994298,-1.4288478355723568,-1.4216781567657566,-1.4451811393899854,-1.4322657445384688,-1.4231170317526411,1
2017-03-13,-1.3888123414234927,-1.3942946186063077,-1.393582019522618,-1.3957932283527186,-1.3931832752598712,-1.3910329692638776,-1.391896743246345,-1.39687325772639,-1.391179599179223,-1.384629445006216,-1.387247151166463,-1.377020418762182,-1.3784404867843352,-1.3899784897965637,-1.3874080070296804,-1.3866642889571612,-1.390007118080842,-1.381544932475026,-1.376988587082215,-1.3736876577514197,-1.3825253046109764,-1.382555248701182,-1.384350392252544,-1.4014143511796542,-1.425307102596716,-1.4181511533413604,-1.4416427579952562,-1.4287213962827563,-1.4195691088053062,-1.420176115389647,1
2017-03-14,-1.391159168622152,-1.3904701871814564,-1.392776071415543,-1.3903013659012053,-1.3880180861151838,-1.3887732237754722,-1.3937000831666169,-1.3880296097323037,-1.3814488673853473,-1.3840396674733972,-1.3736604971413982,-1.3751005328943187,-1.3866757830830996,-1.3840810543593576,-1.3833282390406088,-1.3866642889571612,-1.3782487878917717,-1.3736591283324793,-1.370352554528973,-1.3791807695138436,-1.3792095449023103,-1.38097273644592,-1.3980187372785084,-1.421818768155064,-1.4146204206208315,-1.4380966166751774,-1.4251998489987991,-1.4160375644686083,-1.416631182556623,-1.4179215988609004,0
2017-03-15,-1.387336643290378,-1.3896646096059848,-1.387285721853353,-1.385136924106871,-1.385758831832931,-1.3905760657911914,-1.384859587771208,-1.3783018723560618,-1.380859293035435,-1.3704582483998837,-1.371741602822923,-1.383331767707111,-1.3807808122740646,-1.380003099237282,-1.3833282390406088,-1.3749113500574768,-1.3703665872406927,-1.367026312361302,-1.3758429167414967,-1.3758666289999213,-1.3776278416494712,-1.39463333698215,-1.4184117194901018,-1.4111393282667921,-1.4345472370772936,-1.421669469710402,-1.4125289895031363,-1.413102600970889,-1.4143789582597193,-1.4152401751181707,0
