date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-09,0.8159529307756209,0.9060901906090191,1.0,0.9774028092156907,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7598443616175163,0.8046637573388759,0.8357235086511148,0.8803994146509424,0.9999999999999999,0.9452096066110011,0.8494619953516399,0.8900748902470517,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6680023678338873,0.7732688588007737,0
2018-02-10,0.9060901906090191,1.0,0.9774028092156907,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7577000452255821,0.8039516068929538,0.8803994146509424,0.9999999999999999,0.9452096066110011,0.8494619953516399,0.8900748902470517,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.728163562679295,0.7505899419729207,1
2018-02-11,1.0,0.9774028092156907,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7570294590084682,0.8469290582224391,0.9999999999999999,0.9452096066110011,0.8494619953516399,0.8900748902470517,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.706807522426119,0.7063346228239845,1
2018-02-12,0.9774028092156907,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7974985574598817,0.9619827593345531,0.9452096066110011,0.8494619953516399,0.8900748902470517,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6651336460088337,0.7586073500967119,1
2018-02-13,0.9203572871176959,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.9058372190945526,0.9092753455171784,0.8494619953516399,0.8900748902470517,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.7143572697053868,0.7359284332688588,1
2018-02-14,0.7387947656827553,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.8562060415139653,0.817167794238206,0.8900748902470517,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6930012294522108,0.8116537717601547,1
2018-02-15,0.7087363102178933,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7694742915958394,0.8562366989342584,0.819901867952139,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7643094576749692,0.8246324951644101,1
2018-02-16,0.7255260610771962,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.8062629633672784,0.7887314613161532,0.7157441680296117,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7765311233550385,0.831624758220503,0
2018-02-17,0.7276752711281828,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7426976279961948,0.68853354973874,0.7572609107342687,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.7831155229725422,0.8605512572533849,0
2018-02-18,0.8161205996448468,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.6483477067510878,0.7284719404443486,0.6459240767840233,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.8103547197304313,0.8120019342359768,0
2018-02-19,0.7356624063531259,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6859551175085383,0.6213678257053187,0.5282258758715676,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7646373115978324,0.8312959381044488,0
2018-02-20,0.7003604880688357,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.585102069460256,0.5081441856228418,0.6101489196866661,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.7828058831565048,0.7843907156673114,0
2018-02-21,0.6873813933283033,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4784866584532851,0.5869527413651757,0.579116811569252,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.7386366741040937,0.7404835589941974,0
2018-02-22,0.7426740136116636,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5526956006425152,0.5571003883704175,0.6314022553154858,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6972906516096717,0.7045841392649904,1
2018-02-23,0.7405781527463399,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5245855621227953,0.6073980838184512,0.6882671946285616,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6634852693411046,0.7542359767891683,0
2018-02-24,0.7399227198939113,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5719476630850084,0.6621011750482356,0.6680812602220882,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.7102408815627703,0.7313442940038685,1
2018-02-25,0.7794773304067494,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.6234580415763454,0.6426826541681502,0.6286907118877506,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6886844861345112,0.7354932301740812,1
2018-02-26,0.8853678426351449,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.6051728708887606,0.604789625789783,0.6752173538779375,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6925914120486316,0.7591972920696326,0
2018-02-27,0.836858190243196,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5694914461269747,0.6495474532340738,0.6550314194714641,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.7149127999635718,0.767852998065764,0
2018-02-28,0.7520863342250269,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.6116370101211734,0.6301289323539884,0.7224326418180252,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.723063612768089,0.7455415860735011,1
2018-03-01,0.7880436853617455,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5933518394335886,0.6949677462094549,0.7339846776276147,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.7020536405446018,0.761982591876209,0
2018-03-02,0.7259147480013108,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6544063752475711,0.7060806054934953,0.740208315399845,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.7175356313464778,0.7471373307543521,0
2018-03-03,0.633696869927064,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6648706392402103,0.7120676377307242,0.7659550658517689,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.7035563043577251,0.747504835589942,0
2018-03-04,0.6704544588487246,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6705082419724592,0.7368355677743641,0.7227425324954807,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.703902372387414,0.7566441005802708,0
2018-03-05,0.5718804063683685,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.6938306068025514,0.6952658556984456,0.739915640871137,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.7125085378625746,0.7440715667311412,0
2018-03-06,0.4676742041444696,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6546870857570606,0.7117860898800108,0.6981664801583886,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.7006693684258458,0.7085493230174081,0
2018-03-07,0.5402062327091478,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6702431264912746,0.6716241170576592,0.6590858225015064,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6672191612403806,0.6465377176015474,0
2018-03-08,0.5127314020928123,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6324251828517069,0.6340291981682827,0.6271326504260997,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.6088247347570694,0.5998936170212766,1
2018-03-09,0.5590232526236367,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5970244685994105,0.6032907975256911,0.6713265042609968,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5649014161468058,0.6234139264990328,0
2018-03-10,0.609369641264833,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5680800960653744,0.6458045229834135,0.6509511922183007,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5870497700469013,0.5827659574468085,0
2018-03-11,0.5914976640677991,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.6081125337242488,0.6262038240822781,0.6546440561246448,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.548772824552616,0.6180174081237911,0
2018-03-12,0.5566225392688112,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5896558177253092,0.62975629549275,0.675742446414737,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5819680342425209,0.5952804642166345,0
2018-03-13,0.5978157319127207,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5930009512967266,0.6500525832015303,0.6834466729792544,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5605573516688676,0.5865764023210832,0
2018-03-14,0.5799437547156869,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.6121126584844752,0.6574639163306033,0.6635878453989842,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5523610035972861,0.5125531914893617,0
2018-03-15,0.6396186295356334,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6190914336509521,0.6383600665777858,0.6782215718343806,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5220969269174486,0.48265561677519236,0.5096615087040619,0
2018-03-16,0.6498464305584135,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.6011025685011618,0.6524374591134554,0.665008177670655,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5220969269174486,0.4562107256606697,0.4799326078047447,0.500348162475822,0
2018-03-17,0.6553566393061557,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6143583425603918,0.6397264017356596,0.665335284496858,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5220969269174486,0.4562107256606697,0.4536369114229147,0.4711625153681526,0.45306576402321086,1
2018-03-18,0.678151984208641,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.6023891583363225,0.6400410728629276,0.6734699147800636,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5220969269174486,0.4562107256606697,0.4536369114229147,0.44534733580098124,0.42663813123263966,0.43939071566731136,1
2018-03-19,0.6398929967761848,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.6026854638741169,0.647866446948932,0.6622794180941722,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5220969269174486,0.4562107256606697,0.4536369114229147,0.44534733580098124,0.403262460187656,0.41376075770684395,0.4568858800773695,0
2018-03-20,0.6550975146900794,0.6181341503380052,0.5835333927795688,0.5552430817538164,0.5943708987813522,0.5763312527150924,0.5796007956649976,0.5982806319592108,0.6051017064118099,0.5875193390798028,0.6004755698836226,0.5887768555989971,0.5890664654640236,0.6100541147482182,0.6371013820687141,0.6306619609193423,0.5754669880347766,0.5339502453301196,0.5548850822071102,0.518705345614186,0.5500817767065507,0.5298441938538349,0.5220969269174486,0.4562107256606697,0.4536369114229147,0.44534733580098124,0.403262460187656,0.3910906430231557,0.4302354173307226,0.4573210831721469,0
