date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2018-01-30,2.238472768534575,2.461238961768978,2.6187902523511712,2.4171323396332562,2.454801404883292,1.5982342667229634,1.5046971776092037,1.6339084561761996,1.6998253548389468,2.2208252134289905,1.723341341647006,1.4661134123369075,1.450528879289462,1.659414455311034,1.6313013600482618,1.608158464978112,1.7238963467073063,1.870381033321632,1.6763620750178618,1.194626820256658,1
2018-01-31,2.4505069054013746,2.6017612539781725,2.3998526213354787,2.435030643762992,1.5766784252946437,1.483180185897412,1.6150563072418072,1.6854548306972317,2.20571874676348,1.709224946148751,1.4582982788355836,1.4410465134402002,1.6468341141333285,1.6192014935297132,1.5957231655618898,1.7176449245442322,1.864732808628997,1.6703434899895886,1.1892877710366652,1.2417302556380243,0
2018-02-01,2.5905350166655317,2.384018334385316,2.4176445607481787,1.5628440368718841,1.4628651219254716,1.5922891071970322,1.666130651203805,2.18800280508417,1.6969665363213366,1.445883326003807,1.4333278691494469,1.636409169920888,1.6068534145724596,1.5838140871621507,1.7046005266434812,1.8581518700550042,1.665092233700072,1.1843980310806985,1.2362721673874273,0.810676378684646,0
2018-02-02,2.3735578432051074,2.4017131857225116,1.5506411198694783,1.4498001453077123,1.5707973801387671,1.6427848531704854,2.1640765948272684,1.6826149172330542,1.4350909277287252,1.4210732137425068,1.6279385224175915,1.596620441513416,1.571670398958895,1.6921075932392484,1.8443257995354143,1.6589783960800986,1.180111118731887,1.2312735362338296,0.8063076427336288,0.6712575955118727,1
2018-02-03,2.3911904662778856,1.5394408589499193,1.438269017177133,1.5570027493316352,1.6207485649563071,2.135089793913935,1.6633167439515595,1.422471063329551,1.4104189323027725,1.6144345648583545,1.5883029514872158,1.5616063605148405,1.6793384228763155,1.8310835891554926,1.6462603736391228,1.1751319960443045,1.2268936008748565,0.8023054988324994,0.667241196426788,0.8124694275750338,0
2018-02-04,1.531950530641427,1.4276819547930286,1.5448345455004797,1.6066162492728502,2.1077443426717655,1.6400028233923256,1.405555130310895,1.3979622211044564,1.6027038490351968,1.575053434284862,1.5534236490684852,1.6687574061161634,1.817511720558678,1.6340802893888018,1.1651057229774024,1.2218050207683695,0.7987768374591973,0.663561353397114,0.808096160260221,0.4440532722707787,0
2018-02-05,1.4205846539537326,1.5336659702289934,1.5941532060063948,2.0903197905865216,1.6179965374154166,1.3851612737134706,1.381270725257266,1.5889755787635262,1.5635419515336848,1.5403980393801888,1.6601622415839874,1.8062672514923863,1.621646273409981,1.155505831229302,1.2115190948755337,0.7946899262203455,0.6603080255483998,0.8040898712847566,0.4406110602310502,-0.09826810996760688,1
2018-02-06,1.5261959507264615,1.5827155058394209,2.0749822297161384,1.6038828262572211,1.3659032748683295,1.3611519756279797,1.5705348979768203,1.5500726545967096,1.529079481732354,1.6464514240146042,1.7971427747193651,1.6113422710241807,1.1458359679360794,1.2016703113542588,0.7867801403345903,0.6565450911071931,0.8005576688787507,0.437456455979915,-0.10033977629034008,0.22945773447628187,0
2018-02-07,1.5750729916708786,2.060920714153007,1.5914360269747485,1.3534937891954064,1.3421529002003671,1.5482720607069653,1.53198822328852,1.515838081329911,1.6345424717039265,1.7825526112765935,1.6029681127314548,1.137816614246855,1.1917338110319575,0.7792090200644144,0.6494038368740859,0.7964665910116706,0.4346518264033846,-0.10224067103313932,0.22655784476579038,0.1750097738917239,1
2018-02-08,2.051596474629355,1.5800131540661673,1.3425349833498021,1.3299039741290175,1.527255026580836,1.5101620637458684,1.4980671495628157,1.6206036561111488,1.7698859894691517,1.5896244525970544,1.1312651830890539,1.1834940744586335,0.7717125737252927,0.6425693972276638,0.78854692112897,0.43141686191988077,-0.1039742881231666,0.2238993309787062,0.17224748417566796,0.4393675472528762,1
2018-02-09,1.5723801433773374,1.3324703279326366,1.319085356090386,1.5137547550432553,1.489556019171372,1.4766252664201032,1.6018733444984088,1.7550521620316666,1.5780318536092441,1.1209496176419214,1.1767668185171254,0.7654896093010949,0.6358621546874157,0.7809663264942577,0.4255280480685898,-0.10594902395803701,0.2215184990027372,0.16971484026598493,0.43593717690068695,0.6327829514725808,0
2018-02-10,1.3257078620223806,1.3091486619442825,1.50184356219155,1.4763106041442253,1.4563808926510435,1.5792554882363374,1.7350906522211742,1.5644667365384317,1.111966111443749,1.166159155540291,0.7603713645509711,0.6302914890453452,0.7734597302961023,0.41989414265977776,-0.10884834716342608,0.2187822045946807,0.16744153575907866,0.4327934048575391,0.6288637848779123,0.5855646296634553,0
2018-02-11,1.3024682123657898,1.4909095825836776,1.4646219316210483,1.4433597513530787,1.5579043196047309,1.7109636377338875,1.5462504929231913,1.1014830360291463,1.1569239697754852,0.7524367501874095,0.6256936580866472,0.767228376732501,0.41447302893906,-0.1116166583886527,0.2140763264968005,0.16483176573681182,0.42999802896372685,0.6252728854684636,0.5817647924384903,0.3837214853502556,1
2018-02-12,1.483589926356045,1.4538910651418455,1.4318668967190065,1.5441968497241674,1.6881920892118385,1.5242627626214742,1.0875065174577294,1.1461435929726522,0.7455047393836002,0.6186236066117394,0.762103439000628,0.40996538436180924,-0.1139678694367693,0.20957633124729136,0.16042602640200998,0.42677395301440324,0.6220955399164639,0.5782830498149597,0.3804317428145347,0.7105733723258315,0
2018-02-13,1.4467015935678056,1.4213147697930333,1.5321047478453687,1.6736038352312148,1.5035046519128736,1.0707156887874605,1.1317580999998986,0.7374450328457431,0.612436527863212,0.7541577055934707,0.4062156476167851,-0.11593815449111235,0.20536997216575917,0.15621373096347863,0.42091096873865375,0.6184220115917266,0.575198954158512,0.37741661035520857,0.7064576150533557,0.5758854481247234,1
2018-02-14,1.414239860714155,1.5210056372638874,1.6607427030970225,1.4901649399768664,1.0548487647328408,1.1144659652988,0.7268021543944914,0.6052567868193165,0.7472161143044158,0.4005545341740827,-0.11766354759836217,0.20186635591788935,0.15231558384848615,0.4153018224243509,0.6114928448628686,0.5716351502219937,0.3747311280209614,0.7026868839177842,0.5721100719688521,0.943653315729479,1
2018-02-15,1.513580140912884,1.6489416335428582,1.478393934932134,1.0445421001275088,1.098127225238906,0.7140975812243012,0.5958244084711155,0.7391450906318326,0.3955814366383391,-0.11996162106799547,0.19891764809382723,0.14906671332117394,0.40990723304920873,0.6048617029653192,0.5649662696186447,0.3716363605659919,0.6993559126471742,0.5686507051584933,0.9389485226405822,1.2192863713578783,1
2018-02-16,1.6410662190290386,1.4675879165953234,1.0354193095125908,1.0875279853595958,0.7020765329980396,0.5846036225501898,0.7284866440783697,0.38983573453798587,-0.12203702739814644,0.1945872831616601,0.1463212454692188,0.40542151157767586,0.5983722527091887,0.5585846265473751,0.36608011946317903,0.6955016174927318,0.5655857245962066,0.9346389697826559,1.2138850029241286,1.246982206621312,1
2018-02-17,1.4603502766994543,1.0270305405200806,1.0781497414075274,0.6941547136747452,0.5739790757214212,0.7157629880915007,0.3823760520521216,-0.12435977534449687,0.19076079651568076,0.14232852289063577,0.40168926541653616,0.5929815984176584,0.5523624636545408,0.36076500365652353,0.6881436390977695,0.5620444128244267,0.9308476966727408,1.2089382563394369,1.2415108457261879,1.6075614663176927,0
2018-02-18,1.0213422281866178,1.0695277985433043,0.6871141792860629,0.5669232333349306,0.7037239796218329,0.37357332537781224,-0.1271107659730184,0.18636955085311785,0.1387929585311743,0.3960572090625899,0.5885273832252338,0.5471927297663395,0.3556854083047583,0.6811014572065254,0.5554288877103093,0.9264517779870874,1.204602644662135,1.2365000733937601,1.6011788554217394,1.377419332995321,1
2018-02-19,1.0636900342275168,0.6806260617063942,0.5606388007705543,0.6957910230690325,0.36522459209225444,-0.13014174845578919,0.18077308876484224,0.13474537048375218,0.3911091479436664,0.5816959204729754,0.5429147681985576,0.35146003811146226,0.6741716610066403,0.5490983888631614,0.9178089704605933,1.1995662189181397,1.2321097661312153,1.5953345152802678,1.3716183335302565,1.6537622226238053,1
2018-02-20,0.6761559652873899,0.5548408412907929,0.6887407645419935,0.3595799921466412,-0.13305826844159688,0.17425423027157952,0.12962165145346785,0.38539302059813535,0.5757144165760439,0.5363761154090004,0.34793550412076074,0.6684170486053848,0.5429310166281317,0.9095352079014966,1.1894040126209362,1.2270089817132126,1.5902321120131087,1.366306023639232,1.6472628539330259,1.7269612894533852,0
2018-02-21,0.5508130993062311,0.6822437709186019,0.35452774364945716,-0.13533432794619935,0.16805501344001592,0.12368226430420406,0.3779740218027177,0.5687775148280922,0.5306469049313038,0.34264851977881955,0.663672462152133,0.5378065687350168,0.9012860229321122,1.179673821259876,1.216694104982642,1.5842934253326195,1.3616581204278169,1.6413117093590346,1.7202769332795063,1.4342881147362387,0
2018-02-22,0.6777679854302355,0.34985450280839253,-0.13744543625309447,0.16374333852962375,0.11802843060765708,0.369221163724855,0.5596791916158962,0.5240080296969196,0.33799778255211577,0.6563586059272597,0.5335647370160819,0.8944408991968705,1.169864368372162,1.2068175704622677,1.5719908926488215,1.3562542304917846,1.6361180657526406,1.7141565710255724,1.4283433974171518,1.153062551927979,1
2018-02-23,0.34654764532463467,-0.1394340496272776,0.15985489360267513,0.11405495028661085,0.3609193654460936,0.5488678783997691,0.5153196783846002,0.3326328748430986,0.6499614580491607,0.5270861067067135,0.8888262863792249,1.161729640019746,1.1968513405757484,1.560209078596516,1.345220332564661,1.6300720192692884,1.7088183690131438,1.422899621324109,1.1478285432463158,1.2745549492835755,0
2018-02-24,-0.1410202044706399,0.15624395473586694,0.11046178983561919,0.35530387011397196,0.5386287164735665,0.505010893896939,0.3256970215904449,0.6425335687559601,0.5214086133106971,0.8800670562630404,1.1550861612182097,1.1885870316947897,1.5482017283166654,1.3346545759650865,1.6175148096847924,1.7026022249380441,1.4181394098443287,1.1430348893384332,1.2690139070046826,1.0743120087855957,0
2018-02-25,0.153617976008864,0.10712038209055594,0.3502770334383058,0.5318118530369098,0.4952446987467551,0.31753638584621546,0.6327598321574447,0.5148308298859675,0.87242453299625,1.1446176771165903,1.1818401715962132,1.538250376939655,1.3239499844797507,1.6054888735622825,1.6896415130526201,1.4126033700976675,1.138830060882734,1.2639393934833978,1.0692770171870676,1.0134468205933325,1
2018-02-26,0.10466715839887049,0.34562698811653525,0.5257360777845944,0.48872112418230595,0.30979197159737837,0.6211206216383127,0.5062265178256301,0.8635255197779788,1.1355024118421577,1.1711999402536977,1.530157568932355,1.3150753993021433,1.593219996022203,1.6772287973801596,1.401255988880697,1.133947523879255,1.2594946337270998,1.0646654145645627,1.0085656465017716,1.3014711980729277,1
2018-02-27,0.3423349977202177,0.5201285774855869,0.4829014253240609,0.30452211266470736,0.6101022646211696,0.49602074561381615,0.851728072391803,1.1248636934534033,1.1619366926556784,1.5172813157335492,1.3078416515838773,1.5830524851264678,1.664545564038794,1.3903897409939974,1.124150369551613,1.2543297766736408,1.0606161079410956,1.0040947487595506,1.2958621334908322,1.4487309799402817,0
2018-02-28,0.516222909650699,0.47752766761352666,0.2997970580585912,0.6028022187263811,0.4863515028988625,0.8376082703755193,1.110673068945398,1.1511231672660045,1.5060914478989669,1.2963925543468298,1.5747872217999574,1.6540355766053987,1.3793632340711153,1.1147701009448243,1.2438629080449628,1.0559165688680205,1.0001656427748233,1.2907253964280438,1.4427497628487445,1.314272828594692,1
2018-03-01,0.4737718162779931,0.2954224747619228,0.596304567183209,0.47988804898522475,0.8242552461113714,1.09361979696108,1.1366920743600006,1.49300206484399,1.2864323648129852,1.561624468759301,1.6454970803397484,1.3702225768748997,1.1053355192809196,1.2338406807793154,1.0465535187815063,0.995607540230671,1.2862274806659395,1.4372725985139194,1.3086314119415616,1.541214554286622,1
2018-03-02,0.29230704079280756,0.5903119847035562,0.47412084267247945,0.8155074623234113,1.0775058681859289,1.1193440449098202,1.475440251520784,1.2747955631923147,1.5501877444856689,1.631880405702412,1.3627765528933782,1.0975106323700863,1.2237183706806527,1.037589363397935,0.9865800032120922,1.2810000765159635,1.432483864299316,1.3034650807553751,1.5349996142203617,1.5967703482817173,1
2018-03-03,0.5861594997839219,0.46879499934899843,0.8077457618020019,1.0670460348178261,1.1029526981873172,1.4542546982039397,1.2592319531941072,1.536806757455825,1.6200525696283672,1.3509748013216905,1.0911143497365836,1.2153250571846113,1.0286005626137436,0.9779374558915235,1.2703848348438949,1.4269142626959872,1.298941883478314,1.5293086513145777,1.5904150085225663,1.7622478351223527,1
2018-03-04,0.4650698585732474,0.8005993748836269,1.0577895094854626,1.0923208366746715,1.4342515753016885,1.2404957252491469,1.5188438072198096,1.6062095741694264,1.340710754750081,1.0810565323709738,1.208475275261426,1.0211441259376248,0.9692931928851505,1.260220383707862,1.4154872666752463,1.293684731319019,1.5243372743605115,1.584595614709472,1.7554743033680558,1.7716439036783915,1
2018-03-05,0.7957073630207941,1.0492786695026217,1.0829141101205513,1.4213800347753485,1.2227978427420034,1.4971665547821342,1.5876110748637378,1.3287150160875227,1.0722951092747175,1.1976640599990849,1.0150417984499134,0.9621215262179807,1.2499457095925828,1.4045447035410226,1.2829989219799718,1.5185527624590893,1.5795145224629332,1.7492723675688584,1.764846626333495,1.7965496399819532,0
2018-03-06,1.0435121161923497,1.0742661687758583,1.4100177995741223,1.211355792382688,1.4767006576447446,1.5651547893607316,1.3126576443120914,1.0620743738481613,1.1882534877766948,1.0054723284612697,0.9562463925317941,1.241426463019913,1.3934364403165413,1.2727668277836337,1.5066159602801126,1.573600911828761,1.7438644793293054,1.7586229692065471,1.7896894212680872,1.471010740752199,0
2018-03-07,1.0684117408244111,1.3995849000546783,1.2012416737041767,1.4635421486876559,1.5439556868632291,1.2933161810372273,1.0484587359984816,1.1772659323061057,0.9971316794000652,0.9470543593685511,1.2344762097917525,1.3842282092743303,1.2624196878555736,1.4951847193961196,1.5613578640693713,1.737566337536211,1.75319652498326,1.7834081883946566,1.4649732186139564,1.1368840810474277,0
2018-03-08,1.392586409367459,1.1919480357234422,1.451929355596507,1.530342513891526,1.2750486670115209,1.0321102618658697,1.1625954397505387,0.98740799149479,0.9390389206463222,1.223498081655296,1.3767282738608708,1.253840546283044,1.48355293712674,1.549633069648028,1.7244111122097565,1.7468765489140947,1.777932558659899,1.4594445491220636,1.1316909583324608,0.9027783659673568,0
2018-03-09,1.185679750758224,1.4412677506941807,1.518332744534283,1.263253385528744,1.0166596702270538,1.1449539628676775,0.9744761032692266,0.9296993937857341,1.213943692537687,1.36483695928356,1.2468425079220293,1.473912003104772,1.5376868043321563,1.7118119445120956,1.7336695287295054,1.7715547074572189,1.4546118153477758,1.1269347049465521,0.8981768713821952,0.8792020297564392,0
2018-03-10,1.434122672087016,1.5073087858104095,1.2528308536748924,1.0066111752667917,1.1282864311664773,0.9589657446984363,0.917295966036602,1.2027862505595375,1.3544957426706137,1.2357849943942252,1.4660668507379373,1.5277859413684893,1.6989289656611413,1.721020712760018,1.7582103969718093,1.44899044076669,1.1227618268156845,0.8939618110426314,0.8746601169021011,0.6857209761494436,1
2018-03-11,1.4999314577812355,1.2432557008978213,0.9977137977446726,1.1174833060788198,0.9443039653060692,0.9024333752063453,1.1878820583460639,1.3424088453942424,1.2261622045581582,1.4536020275962118,1.519733413777666,1.6882538830358247,1.70808454586058,1.7454299805612792,1.437440629863996,1.1179168848124441,0.8902512605134852,0.8704995590731286,0.6816680254456412,0.9781192440573078,0
2018-03-12,1.236806980002724,0.989530782351505,1.107927045863929,0.934744616446283,0.8883812577148701,1.1699541208741573,1.3262260738023735,1.2149239628995838,1.4427666596390216,1.5069240783927202,1.6795836713398713,1.6973655018411355,1.7323528304940272,1.4263803417882797,1.1082089126357304,0.8859503256960487,0.8668355686673611,0.6779547467477051,0.9733273492387003,0.8248648525129355,0
2018-03-13,0.9839743470721315,1.0991426124967698,0.9262743221907083,0.8791999630026617,1.153016980027086,1.3067308999675338,1.1999086208488132,1.4300960364662472,1.495791868856069,1.6657481779956156,1.6886602170829272,1.7215172599844708,1.415145960178093,1.0989141301144494,0.8775328371113621,0.8625894197670871,0.6746728556489195,0.9689381198947026,0.8204602596831875,0.8206509824661877,0
2018-03-14,1.0932007004581084,0.9184811418253969,0.8710597554024258,1.1420466690685838,1.2883187176196527,1.181844439926019,1.4131102785498022,1.4827705957881168,1.6537318014796674,1.6747664568969451,1.712719008637665,1.4058334887995874,1.0895711294440689,0.8694750553749451,0.8543018933024192,0.6708763116779533,0.9650787811675964,0.8164253156286252,0.8162570388598221,0.4410990498426788,1
2018-03-15,0.9131745699516637,0.8635678730521832,1.1323444355181782,1.2764337266452028,1.1647790703388383,1.3926308331178459,1.4653024760777607,1.639666088952889,1.6626998760075136,1.6986708031550546,1.3982503888760645,1.0818219367590198,0.861457250029575,0.8463686875353977,0.6636553295518656,0.9606027716876224,0.8128686339095794,0.8122318362042117,0.4376643036654969,0.4538391340638588,1
2018-03-16,0.8584544170935894,1.1234267599386116,1.2659328676357093,1.1537292441490807,1.3732922803205847,1.4442317690031707,1.620761215095676,1.6485748585870896,1.6864711477909309,1.386220913184966,1.0754860441187364,0.8548033679573472,0.8384843400618993,0.6567444662555795,0.9517699742884939,0.8087487519603991,0.8086834763171725,0.43451652882745356,0.4503721913544446,0.4692216061235051,0
2018-03-17,1.1173994467671935,1.2562862190373465,1.1439575842561744,1.3608328427716165,1.424336736352999,1.5979293867472748,1.6295884035992967,1.6721889335563471,1.3757606530139344,1.0655285525858456,0.8493413306183851,0.8319407646144134,0.649955351282622,0.9433140957978061,0.800760753577076,0.8045733864210597,0.43171773344668246,0.4471949646724427,0.4657157890825809,0.2962888107386242,1
2018-03-18,1.2497916731441843,1.1349765373804628,1.3498304229416205,1.4115322230889031,1.5763768332353683,1.6066565760513658,1.6529862351350946,1.3635331332168237,1.0568535730898712,0.8408355739857276,0.8265667315617908,0.644317015808979,0.9348698105632421,0.7931146622483951,0.7966086165614504,0.42848963388840605,0.4443710093224598,0.4625030020260215,0.2932200266265225,0.42217151086931315,1
2018-03-19,1.1289086065971237,1.3397259573512357,1.40022851073408,1.562544483664692,1.5850099059321354,1.6297893442067513,1.3471569181581202,1.0467349508491854,0.833411450705244,0.8182071763581985,0.6396651968396047,0.9278634310591471,0.7855378996334411,0.7889847910734533,0.42261710488334087,0.44111330477413996,0.4596486683428423,0.2904070163388272,0.4187845980586973,0.5891548305309375,1
2018-03-20,1.3329379752488757,1.3898490299674762,1.5503433468249146,1.5711191942205698,1.6078932034296798,1.327424628317409,1.0332597821688847,0.8247704267229964,0.8109090244008749,0.6325054551388954,0.9221201659607404,0.7792485515843988,0.7814318817885397,0.41699880941152234,0.435170547369726,0.4563552185102477,0.28789420188990467,0.4156805788909216,0.5853459202091277,0.7051983287413723,1
2018-03-21,1.3828847778441515,1.539144710810385,1.5588671002255592,1.5938477938162807,1.3087892786429913,1.017083490064109,0.8133278750673187,0.8024168064967431,0.626241096732495,0.9131472059447739,0.774077344978695,0.7751622491769512,0.4115944185706772,0.4294849340446229,0.45032766681624964,0.2850026076178133,0.412919162878258,0.5818558779516313,0.70109615519103,0.7116853088230749,0
2018-03-22,1.5316554239791214,1.5476219513045644,1.5814606299818534,1.2967659005833758,1.001794951605502,0.799643091402875,0.7911789557914211,0.6189700675881193,0.9053205268975202,0.7660547451397232,0.7700067718441452,0.40710059591647096,0.4240084257843274,0.44456077341644,0.27992833010975826,0.40973504651452924,0.5787646921267261,0.6973378497931673,0.7075667414828906,0.6292912246860352,1
2018-03-23,1.5401028521876279,1.570092191391756,1.2861442130354916,0.991846946567304,0.7866994949300636,0.7777450871490285,0.6094121112987413,0.8962039760781048,0.759046923539623,0.7620103030298253,0.40336188650979776,0.41945499608699144,0.4389971900496971,0.2750752033967068,0.4039668536145191,0.5751925453991328,0.6940174935176192,0.7037934398321137,0.6253808823261267,0.691309380242599,0
2018-03-24,1.562494070190089,1.2763872740082611,0.9830373088107237,0.778205599197798,0.7650376452725851,0.5980373964789765,0.8841072791299753,0.7508976640226284,0.7550249966662176,0.397719092772791,0.4156687312836798,0.43437179036695267,0.27049053561050257,0.39844857014179935,0.5685038741840511,0.6901756887132434,0.7004602726350443,0.6217980549035407,0.6872423066154794,0.6045290964171731,0
2018-03-25,1.2698220378481981,0.9749343809241906,0.7706655734276683,0.7566901900912149,0.5872679758332572,0.8696206678228406,0.7401315945017055,0.7469023337106961,0.39276178001823,0.40994693381586084,0.4305281068254776,0.2666742367479799,0.39315132186324864,0.5621032607032407,0.6828473396912753,0.6966033935990232,0.6186276050468065,0.6835161089444444,0.6006813325023602,0.5338165001312443,0
2018-03-26,0.9694292774537286,0.7637215278080742,0.7492780245018575,0.5801222965268387,0.8559224123353213,0.7272760181734484,0.736172851011217,0.3870347239979748,0.4049215491924499,0.424710919667863,0.26347606602522317,0.3887460555021044,0.5558607748661167,0.6758335592131722,0.6892392857688843,0.6149621906823033,0.6802231814920143,0.5971557488408983,0.5301474399318875,0.41631230305358197,0
2018-03-27,0.7589592058971505,0.7424506876859972,0.5737594255466562,0.8469605490785966,0.7151128497602324,0.7233621214855437,0.3796006914745637,0.3991140819517718,0.4196033445657667,0.25873126863976453,0.3850779976396158,0.5506742435019933,0.6689341893641663,0.6821912284707996,0.6080522717369704,0.676413651370826,0.594034200888896,0.5267853258610158,0.41294019753701694,0.26188853179808647,1
2018-03-28,0.7377631698770278,0.5678898686890387,0.8390119314812234,0.7071029010556299,0.7112411616992802,0.370829405596613,0.3915694339652814,0.41369878822191125,0.2545476951661437,0.3795525772392393,0.5463828806549654,0.6632047251840058,0.6752551379647401,0.6014395799177286,0.6691618637439612,0.5904263279462647,0.5238034258669507,0.40984972337187336,0.25890668350763874,0.31171641675203304,0
2018-03-29,0.5638162366140854,0.8316949295347658,0.6999854191373425,0.7032573867582993,0.36251026355877275,0.382662559653034,0.4060205823059251,0.2497346337360289,0.37469639670078275,0.539821964334181,0.6584802023602537,0.6694953231452276,0.5949698951765587,0.6622214716501957,0.583652907677283,0.5203598725373337,0.40709987851413226,0.25617319794127963,0.30860864424663237,-0.01192685641969038,0
2018-03-30,0.8266935625629152,0.6934270650377796,0.6961627576777517,0.3568840132819108,0.3742158053594118,0.3969499975137491,0.24355791249714578,0.36908880507982256,0.5340735709626862,0.6511996778221321,0.6647465861243467,0.5895955776301824,0.6554007225628127,0.577171057482702,0.5139762481570401,0.403929377585438,0.25372831946075364,0.3057599692461241,-0.014216722944602012,-0.12483559638697489,1
2018-03-31,0.688911950765563,0.6896252632965033,0.35184778624838076,0.36851042213606006,0.3883491632372198,0.2363277933218141,0.36181911044085113,0.5274120355615162,0.6448312494764625,0.6574258345658017,0.5851543961390587,0.649736240618077,0.5708415429915749,0.5078680391487737,0.3981934829637757,0.2509166634290888,0.3032166873304588,-0.016317216770306453,-0.1268401217930562,-0.0907758736430101,0
2018-04-01,0.6851235189882107,0.34718916955258033,0.363405102540522,0.38254823430810636,0.22945915670855116,0.35324926399845935,0.5186925124198265,0.6374372856901069,0.6510227454714521,0.5783445862611711,0.6450635616003222,0.5655830800362736,0.5019388053683732,0.3927061591994265,0.24603201390819646,0.3002892428932907,-0.018221346334447285,-0.1286795992445086,-0.0928664742227018,-0.1438287847476323,1
2018-04-02,0.34389168536388115,0.3586834192182696,0.37735949184140305,0.22473237151396402,0.34511971144078724,0.5083455186310349,0.6277102177732772,0.6435878380008812,0.5723817390986652,0.6378691651230054,0.5612343290825776,0.4970111854988361,0.38744207796595626,0.24136065623924735,0.2951299222993897,-0.02039671914370899,-0.13036074908795103,-0.09478468911592564,-0.14578531087909102,-0.04553113653932328,1
2018-04-03,0.3553455126946299,0.3725616614072123,0.22048148547590865,0.3396110264721885,0.49854336189508325,0.6161282120364089,0.633804447041498,0.5654668759814961,0.6315749471722012,0.5545780739600691,0.4929263861411681,0.38306422508551713,0.23697071709867,0.2901952770264833,-0.023771989597889145,-0.13227374826886606,-0.09653310237464234,-0.14758088089554042,-0.04773607887776714,0.10723088460036613,0
