date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-03-01,-1.4304607083865186,-1.4255464058865053,-1.4229988041891106,-1.427219829962597,-1.4289298564287445,-1.4291670928467817,-1.4112729861292637,-1.4203399043237792,-1.4200701942137794,-1.4244078694900248,-1.4202102131862595,-1.4226136728726202,-1.426855636794364,-1.438056771735717,-1.438986715871207,-1.4378762544988943,-1.440667130657025,-1.4434949533552617,-1.4474017548013796,-1.4505230075515085,-1.4400778526687132,-1.4383626119219324,-1.4354859136334974,-1.4339151182670788,-1.4337892819939564,-1.441527966010686,-1.4418603675120147,-1.4387544193906927,-1.4416524704235498,-1.4642629109034537,-1.4692854806215745,-1.468291121538032,-1.4731942088921754,-1.4790469354795521,-1.478608650742116,-1.4811972829221007,-1.4790561557058524,-1.4772482193710539,-1.4783898985268809,-1.4836948881321936,-1.4782420818633542,-1.471906539589537,-1.47486783647333,-1.464615258619807,-1.4662966068658483,-1.4783265953511093,-1.4760083590252195,-1.4755841804753833,-1.4793137624797112,-1.4710131491253202,1
2017-03-02,-1.4229750287415022,-1.4202530425600202,-1.424538158552514,-1.426283192661834,-1.4262421308690902,-1.408059538532317,-1.417164747013562,-1.4168982932481031,-1.4211873191451028,-1.4170056740950432,-1.4194133082536118,-1.4236265823898835,-1.4346950338502722,-1.4356058561517713,-1.4345397766646841,-1.4372775627950953,-1.4401568974724523,-1.4440747702562038,-1.4471575273240522,-1.4366346476329614,-1.43490482814363,-1.4320296867594409,-1.4304480440032454,-1.4302992270604766,-1.4381232549825191,-1.438515696778495,-1.43539332057577,-1.4382747917934637,-1.4608141304766311,-1.4658565025693089,-1.4648796461464952,-1.469763154663922,-1.475580735423527,-1.4751576752669593,-1.4777889972172358,-1.4756111169880313,-1.4738005614004757,-1.474948330893655,-1.4802256401463605,-1.4746909924359195,-1.4683325685362851,-1.4713057844628705,-1.4610258809684036,-1.4626591392415838,-1.474688717938434,-1.472315494496691,-1.4718486806867919,-1.4755841804753833,-1.4673116224843403,-1.4629587336455554,1
2017-03-03,-1.4176794703668414,-1.4217926787860526,-1.4236012804031537,-1.4235948502027127,-1.4051353364175803,-1.4139489909336307,-1.4137242018442602,-1.4180150891312944,-1.4137877490554465,-1.4162090252632962,-1.4204260416055183,-1.431464177343135,-1.4322452222703008,-1.4311609753469878,-1.433941310079881,-1.4367675661585255,-1.4407364558179723,-1.4438306368242282,-1.4332754154877962,-1.4314646903821944,-1.4285760688159501,-1.426995039055634,-1.4268344644065047,-1.4346305024395936,-1.4351123135939354,-1.432050882145115,-1.434913867096014,-1.4574292218246712,-1.4624069835688294,-1.4614524961792574,-1.4663510496752445,-1.4721485745681158,-1.471693547595529,-1.474338442166823,-1.4722052824197571,-1.4703579940129567,-1.4715017638913044,-1.4767831992891438,-1.4712263022224683,-1.464786987577857,-1.4677321620096733,-1.4574715729478525,-1.4590709294604027,-1.4710457200240803,-1.4686814963395591,-1.4681589420800354,-1.4718486806867919,-1.4635943850531938,-1.459265983846484,-1.4561840972651714,0
2017-03-04,-1.4192197450481394,-1.420855629090137,-1.4209122466588244,-1.4024832112200325,-1.4110245768011191,-1.4105097938231075,-1.4148406518429735,-1.4106176985782752,-1.4129913827677705,-1.4172214331536412,-1.4282622734432204,-1.429014928920244,-1.4278023436422171,-1.4305627857807368,-1.4334315052113449,-1.4373468558163682,-1.4404924312514376,-1.42995387061125,-1.4281077840925327,-1.4251396836060148,-1.4235447329325313,-1.423383770492826,-1.4311629708364726,-1.431621435161428,-1.4286503487266693,-1.431571594163675,-1.454061343563715,-1.4590214739061707,-1.458005018280758,-1.4629232891878488,-1.4687354493214535,-1.4682631892206528,-1.470874751022126,-1.4687575914232318,-1.466954464446377,-1.4680602774639233,-1.4733357619041025,-1.467788142162558,-1.4613273107720832,-1.464186914803331,-1.4539059780697539,-1.4555177151527119,-1.4674525031671195,-1.4650424571047063,-1.464527626348202,-1.4681589420800354,-1.4598709474617868,-1.4555570216041784,-1.4524987297414054,-1.4617891342037377,0
2017-03-05,-1.4182823067771158,-1.4181661029717716,-1.399795178991383,-1.4083738033298445,-1.4075855035002254,-1.411625806379454,-1.4074455523465463,-1.4098215668595646,-1.414003431591692,-1.425055146665819,-1.4258134509939384,-1.424573071610933,-1.4272044235277834,-1.4300532168909672,-1.4340105770457148,-1.4371029443814871,-1.4266218530490877,-1.4247882291301293,-1.4217856228044494,-1.4201113309845657,-1.419935839883077,-1.427709508663518,-1.428155827230563,-1.4251634924367809,-1.428171272020993,-1.4507124612829356,-1.455653017615696,-1.4546211695548465,-1.4594751296285486,-1.4653066994901958,-1.4648517257759306,-1.4674447723214386,-1.4652968740237913,-1.463509466751027,-1.46465775610533,-1.4698934130785604,-1.4643449716459433,-1.4578938594558928,-1.4607275417544212,-1.450368416518922,-1.4519532540392783,-1.4638945997226822,-1.4614528244011855,-1.4608913244586783,-1.464527626348202,-1.4561902099012705,-1.4518416699107664,-1.4487967278298053,-1.4580976589092434,-1.458407466252395,0
2017-03-06,-1.415591665367954,-1.3970451686753371,-1.4056872858186287,-1.4049339406766006,-1.4087014758805958,-1.404233604397317,-1.4066496671989486,-1.410833317585426,-1.4218343667538391,-1.4226071111932637,-1.4213723662130373,-1.423975288945007,-1.4266950841710437,-1.430632020684238,-1.43376675732598,-1.4232387966851738,-1.4214585150617274,-1.4184685023342145,-1.416759532333546,-1.4165045777790095,-1.4242587325581737,-1.4247042882505887,-1.4217020130162146,-1.4246847139244363,-1.4473037016215315,-1.4523035859189959,-1.4512543106909572,-1.4560907262044964,-1.4618574353040954,-1.4614245873935157,-1.4640336589183907,-1.461869481772527,-1.4600515458044148,-1.4612139364602015,-1.4664900873640216,-1.4609068505463472,-1.454455382361665,-1.45729437573584,-1.4469160383944273,-1.4484167779625199,-1.460325277756145,-1.4578982775238027,-1.4573041701234306,-1.4608913244586783,-1.452566618174038,-1.448166966204666,-1.4450881772529809,-1.454389898325367,-1.4547196759385268,-1.4567943230609024,0
2017-03-07,-1.394461972657362,-1.4029383543735439,-1.4022465386329246,-1.4060501692002236,-1.401309540014578,-1.4034380310898225,-1.4076611045740204,-1.4186619461527468,-1.4193871995156684,-1.4181674536413407,-1.4207746875135516,-1.423466066674033,-1.427273627244732,-1.4303883138239135,-1.419907822801975,-1.4180778524607565,-1.415141606396203,-1.413444347273898,-1.4131544017307276,-1.4208249072538712,-1.421255488996619,-1.418254601517937,-1.421223540583082,-1.4438052348621961,-1.4488941248711906,-1.4479063973450852,-1.4527233338527679,-1.4584721329953905,-1.4579771224297562,-1.4606068599712818,-1.4584607529537146,-1.4566265858004293,-1.457757238682354,-1.46304532786153,-1.457507468017978,-1.4510219116289456,-1.453856183010919,-1.443489442219859,-1.444965387757545,-1.4567841478652548,-1.4543324350419269,-1.4537519442430231,-1.4573041701234306,-1.4489381984305425,-1.4445485522665509,-1.4414185486724116,-1.450675720803042,-1.4510153897148894,-1.4531082905782264,-1.4707193367051534,0
2017-03-08,-1.4003576021376634,-1.3994969771717298,-1.4033630541855546,-1.3986565367021666,-1.4005139953473833,-1.4044490721680967,-1.4154873085253965,-1.416215499725459,-1.4149491165583072,-1.4175699670175306,-1.4202655538065823,-1.4240444767535634,-1.4270300301610737,-1.4165357943313739,-1.4147488191866817,-1.4117638723623551,-1.4101196917371757,-1.4098406049087122,-1.417472787579831,-1.4178234444246132,-1.4148100449052157,-1.4177764350877577,-1.440331837927202,-1.44539466817934,-1.4444988746295762,-1.4493749134277536,-1.4551038761301613,-1.454593284229426,-1.457159773995406,-1.4550362663372243,-1.4532200993987567,-1.4543333425435871,-1.459587654230405,-1.4540673159689095,-1.4476268664825602,-1.45042299403882,-1.4400577979619595,-1.4415397194667903,-1.4533285220972816,-1.4507946364335385,-1.4501885077531156,-1.4537519442430231,-1.4453581805206603,-1.4409254163223328,-1.4378044898161286,-1.4470018932862536,-1.4473046070785345,-1.4494056617144027,-1.4670181302295746,-1.4914952649542554,1
2017-03-09,-1.3969147978679752,-1.4006136971633225,-1.3959675204755595,-1.3978608094378018,-1.40152500002861,-1.4122722096917932,-1.4130416197905913,-1.4117787240013948,-1.4143518418425503,-1.4170609969305812,-1.420843863288955,-1.4238009356674453,-1.4131837504740494,-1.411379178718597,-1.4084372132599157,-1.406744285901335,-1.4065175563743504,-1.4141573278650086,-1.4144726750458458,-1.4113818220713483,-1.4143321930156805,-1.4368725118836991,-1.4419202551325438,-1.441002153688179,-1.4459667433731316,-1.4517546339867649,-1.4512264354886457,-1.4537762441946114,-1.4515917621354624,-1.449797787253494,-1.4509278369754106,-1.4561629093319326,-1.4506144262536242,-1.4441917824887671,-1.4470282116896442,-1.4366310973839627,-1.4381090000735515,-1.4498988756379931,-1.4473420425565051,-1.4466530126579555,-1.4501885077531156,-1.441812637917258,-1.4373501823176276,-1.4341857981197772,-1.4433842312263196,-1.4436333128917127,-1.4456964985265763,-1.4633011946643137,-1.4877714190906042,-1.4806213802886594,1
2017-03-10,-1.3980319809402275,-1.3932168092982185,-1.3951715885964568,-1.3988720461695987,-1.4093478559226913,-1.409827479215638,-1.4086062181867927,-1.411181625212362,-1.4138430522698684,-1.417639120561953,-1.4206003645595349,-1.409957838931512,-1.4080294576357368,-1.4050704943115588,-1.403419514254923,-1.4031438205159867,-1.4108323543917145,-1.4111583705926716,-1.4080339506435844,-1.410904253517572,-1.4334157083018229,-1.4384599132303992,-1.4375305487401984,-1.4424691087812347,-1.4483454149234096,-1.4478785317647689,-1.4504096920609215,-1.4482103332407181,-1.4463557109024396,-1.4475064759440945,-1.452756621247386,-1.4471938422214337,-1.440744154931921,-1.4435934347637527,-1.4332423667387557,-1.4346832158758904,-1.446464191020405,-1.4439152437406442,-1.4432025152710521,-1.4466530126579555,-1.4382561294462006,-1.4338091198512442,-1.4306145878978196,-1.4397618625542519,-1.4400178247404332,-1.4420264128037572,-1.4595780520337593,-1.484033138124173,-1.4769093836233615,-1.5008972623995926,1
2017-03-11,-1.3906320257388738,-1.3924207316804496,-1.396183085359483,-1.4066966976025201,-1.4069032134557908,-1.4053938154707466,-1.4080093043260944,-1.4106729855031857,-1.4144209708605777,-1.417395700085586,-1.4067596754168143,-1.4048047309502425,-1.4017236149474037,-1.400055117901925,-1.3998204027102041,-1.4074566181600219,-1.4078347344323503,-1.4047221255678597,-1.4075565969378994,-1.4299764534936816,-1.4350020654467328,-1.4340730142372422,-1.438996566020785,-1.4448462997669453,-1.4444710213327343,-1.4470620702615016,-1.4448458016795662,-1.442976257659327,-1.4440654615351984,-1.4493345014101806,-1.4437913902591226,-1.4373281477230588,-1.4401461260353061,-1.4298146609839848,-1.431295339935627,-1.4430344779737179,-1.4404833975008076,-1.4397776855419624,-1.4432025152710521,-1.43472726728385,-1.430257255579985,-1.42707729371224,-1.4361873232309719,-1.4363976744856704,-1.4384119616632058,-1.4558975345787706,-1.4802891383579277,-1.4731822745972492,-1.497163171243107,-1.484197981480305,1
2017-03-12,-1.3898356180041989,-1.393432413653031,-1.4040097488373255,-1.4042514940297322,-1.4024697093209038,-1.4047971354901256,-1.4075008221484626,-1.4112507338685,-1.414177636717121,-1.4035594589175373,-1.401607463664766,-1.3985003378345975,-1.396710497691666,-1.3964576723159976,-1.4041315786636934,-1.404460387920175,-1.4014013594964343,-1.4042449556780892,-1.4266202167306308,-1.4315618700297654,-1.4306180521811145,-1.4355380939390125,-1.4413722372876185,-1.4409743177281589,-1.4436549197352737,-1.4415001004303696,-1.439613626205716,-1.44068687244232,-1.4458926397758112,-1.440372990308498,-1.4339299153757383,-1.4367303961311415,-1.426374694247833,-1.4278686328689851,-1.4396429376088111,-1.4370564967937718,-1.436347801981872,-1.4397776855419624,-1.431282806709759,-1.4267328398064048,-1.4235293357163636,-1.432646911335169,-1.432825143697815,-1.43479286965095,-1.452274131729149,-1.4765930569024568,-1.4694491912187213,-1.4934152305683408,-1.480482087416952,-1.4713295625008844,0
2017-03-13,-1.3908477195003481,-1.4012605102277598,-1.4015639165004998,-1.399816972296032,-1.4018730508205077,-1.4042888525436708,-1.40807839157849,-1.411007471398894,-1.400346302790193,-1.3984089029289513,-1.3953041670100041,-1.3934883729827832,-1.39311467255903,-1.4007668527099182,-1.4011364750610444,-1.3980299955460354,-1.4009244023891165,-1.4233012345899139,-1.428204920021015,-1.427180456205002,-1.4320821681449807,-1.4379122458656006,-1.4375027305754813,-1.440158724099572,-1.4380954016856775,-1.4362697310050017,-1.43732507209595,-1.44251336125735,-1.436935282019159,-1.4305156071845047,-1.4333324194456576,-1.4229653501266137,-1.424429703070057,-1.4362119488103056,-1.4336675794888645,-1.4329228459497734,-1.436347801981872,-1.4278636469373627,-1.4232924260118403,-1.4200086598376522,-1.4290957214584092,-1.4292866127995612,-1.4312212969865095,-1.4486459047303484,-1.4729562982263988,-1.465761255784172,-1.4896617920548043,-1.4767513037541953,-1.4676276910663957,-1.4683518866272711,0
2017-03-14,-1.3986790622246505,-1.398814230048157,-1.3971282544659174,-1.3992201768477586,-1.4013647861720222,-1.404866195673068,-1.4078352044500575,-1.3971802114787888,-1.3951975735275097,-1.3921076319611754,-1.3902930738397787,-1.3898933744502007,-1.397421911901895,-1.3977731354825222,-1.3947085006316782,-1.3975532595596767,-1.419972183611016,-1.4248853276542104,-1.42382547730258,-1.428643704041282,-1.4344547583406955,-1.4340452138633946,-1.4366876583492727,-1.4346026664795737,-1.4328673378684973,-1.433981966861034,-1.4391508978473468,-1.4335593832648903,-1.4270824674453513,-1.4299183591696307,-1.4195732608314684,-1.4210212608370134,-1.432768573292017,-1.4302396556297894,-1.4295357424368225,-1.4329228459497734,-1.424439414885033,-1.4198770670968468,-1.416571649823272,-1.4255719513547518,-1.425737372802548,-1.4276836633728007,-1.4450660613298096,-1.469314441953699,-1.4621314873958422,-1.4859586672224496,-1.4730146297945164,-1.4639101285489111,-1.4646532599459816,-1.466069190132129,0
2017-03-15,-1.3962317676233063,-1.3943777558241317,-1.3965313055565904,-1.3987117955399697,-1.4019421085173127,-1.4046231038291113,-1.394012226990742,-1.3920329987696254,-1.3888985374048504,-1.3870981492032115,-1.3866987005498157,-1.3941996236547414,-1.3944295431810485,-1.3913481364376015,-1.3942319439067423,-1.416592210084662,-1.421555570287054,-1.4205075713399202,-1.4252880668543007,-1.4310148874420097,-1.4305902700945137,-1.433230662909659,-1.4311351526717555,-1.4293778567838136,-1.4305805821977966,-1.4358071623717514,-1.430200170385156,-1.4237102863264384,-1.4264854962339144,-1.4161649095560862,-1.4176300030401785,-1.4293562643430016,-1.4267994624360831,-1.4261099379202282,-1.4295357424368225,-1.4210200585161072,-1.4164566235346714,-1.4131594878413025,-1.4221321252019707,-1.422215469527147,-1.424135353518925,-1.4415206821547657,-1.4657222587290037,-1.458496764530164,-1.4823158644628482,-1.469324014998448,-1.4601863733073548,-1.460938756723144,-1.462373050889725,-1.463354250365011,0
2017-03-16,-1.3917934536852745,-1.393780697610805,-1.3960227935227194,-1.3992892503950123,-1.4016990254245587,-1.3908055424260288,-1.3888666084323165,-1.3857358180223243,-1.3838908313389433,-1.3835049310350198,-1.391004200810926,-1.3912079428127693,-1.3880074382482426,-1.3908718003015128,-1.4132637354392072,-1.4181748626905386,-1.4171797661280559,-1.4219695976882287,-1.4276581835092712,-1.42715269059141,-1.4297762549571078,-1.4276817082896704,-1.4259136831543713,-1.427092524466169,-1.4324049731409256,-1.4268595245321902,-1.420354648928769,-1.4231135403624438,-1.412738420860267,-1.4142224580684588,-1.4259614416166277,-1.4233899213507797,-1.4226719452384173,-1.4261099379202282,-1.4176381777906926,-1.4130410209018625,-1.4097422308099548,-1.4187173182178665,-1.4187773424256087,-1.4206143407689493,-1.4379643430968192,-1.462165323283305,-1.4549110398291536,-1.4786678403599147,-1.4656919473884336,-1.4565053987101164,-1.4572179907963847,-1.4586608929326128,-1.4596610695740533,-1.4808134884095374,0
2017-03-17,-1.3911961478842685,-1.393272092466119,-1.3966003968655403,-1.3990461115086785,-1.387881961447795,-1.3856619400004913,-1.3825713779940274,-1.3807295869716825,-1.3802988875622382,-1.3878090476398743,-1.388013040282481,-1.3847873141787497,-1.387531316675638,-1.4098947823875292,-1.4148457929388487,-1.4138010871877833,-1.4186411405208263,-1.4243388016758103,-1.4237977241801563,-1.4263391581131746,-1.424230950471573,-1.4224635781184691,-1.423629811831104,-1.4289157798474812,-1.4234612795250676,-1.4170174015644759,-1.4197581195993052,-1.4093716519953174,-1.410796869630547,-1.4225504397338034,-1.419997650464049,-1.4192643180738542,-1.4226719452384173,-1.414218475889921,-1.4096626412738533,-1.4063297854760617,-1.4152974247907042,-1.4153641312416834,-1.4171770241588562,-1.434435643131744,-1.4585970047636552,-1.4513601528041444,-1.4750700728362267,-1.4620548782267593,-1.452881603576226,-1.453539246884013,-1.4549424186247872,-1.4559517009738252,-1.4771012824053236,-1.5055558843308912,1
