date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2016-02-19,-1.0311219621706276,-1.0357542503256028,-1.038012059620818,-1.0400208423038404,-1.058261106412782,-1.0538264228802185,-1.0566437339638135,-1.0568891689015927,-1.0601310692841885,-1.0514592905581714,-1.0555131843100187,-1.0640940659942757,-1.0643747574600442,-1.0620040169003928,-1.0663940765622613,-1.0678084087512298,-1.0685781357932764,-1.0737820220421834,-1.0754828772412928,-1.0773127384912093,-1.0812020643847826,-1.081626173233118,-1.082808809684608,-1.0855003492929471,-1.0820927644815834,-1.084391315398909,-1.088459429449631,-1.0899753464976907,-1.0923252443475477,-1.0932372771301384,-1.0933914032132612,-1.0954754651422693,-1.0958905550657623,-1.0955647971879723,-1.093305167468684,-1.0966754546618567,-1.0964658688651483,-1.0959265188319514,-1.0960898454549126,-1.0981743012251697,0
2016-02-20,-1.0343627659596442,-1.0365982879060516,-1.0385354839166994,-1.0567796239445215,-1.0523679099531795,-1.0551563288679804,-1.0554081721631785,-1.058669579273634,-1.0499701645318649,-1.0539859455042218,-1.0625491421148963,-1.0628274609350394,-1.0604540963861422,-1.0648502470450654,-1.0662877464432836,-1.0670947354262514,-1.0722916522356591,-1.0739893643912741,-1.0757887058646856,-1.0797105057935141,-1.0801185754710834,-1.0812752434738018,-1.0839445341986391,-1.0805448933417439,-1.0828595791848363,-1.086920427069846,-1.0884342222378722,-1.0907741565146805,-1.0916753128950951,-1.0918219470696062,-1.093894939502745,-1.0943151167215115,-1.0939781441680676,-1.091698166384118,-1.0950783730094482,-1.0948372552320023,-1.094245734521124,-1.0944051990113874,-1.0964872019679022,-1.0940565682800942,0
2016-02-21,-1.035207308234333,-1.0371219979710287,-1.0553003067527444,-1.0508843326156307,-1.0536983860173033,-1.0539203284556902,-1.057189207859371,-1.048504501252065,-1.052497714940564,-1.061023579190463,-1.0612823149984256,-1.0589060516716438,-1.0633008813002673,-1.064743893249624,-1.065573815644434,-1.0708098859264934,-1.0724990829906151,-1.074295320784445,-1.0781873121754266,-1.0786265835883624,-1.0797675149605843,-1.0824113470111572,-1.0789877276529565,-1.0813119292934577,-1.0853895632222135,-1.0868952115995478,-1.0892332908506273,-1.0901240209172567,-1.090259570738978,-1.0923256232477314,-1.092734288355485,-1.0924021778933644,-1.0901105447604924,-1.0934717348400171,-1.0932397726544145,-1.0926168310232995,-1.092724577920745,-1.0948025023694852,-1.0923702867035752,-1.093644040361345,0
2016-02-22,-1.035731331452965,-1.0538959737415134,-1.0494028902928383,-1.0522152816274097,-1.0524618557821348,-1.055701996401127,-1.0470205596110251,-1.0510330897719016,-1.0595378428091278,-1.0597564503308587,-1.0573602182458326,-1.0617533798448069,-1.0631945067750066,-1.064029803480231,-1.0692903064696502,-1.0710174079571606,-1.0728051698363428,-1.0766949291903882,-1.0771030106924886,-1.0782753826873928,-1.0809040417931357,-1.077452886239233,-1.079754972657991,-1.0838426433051975,-1.085364339054343,-1.0876945420080095,-1.0885829447872493,-1.0887078340732559,-1.0907633935703365,-1.0911646496571523,-1.0908208504554466,-1.0885335108159138,-1.0918845575011171,-1.0916327581857446,-1.0910188641544218,-1.0910954758180165,-1.0931218386527448,-1.0906861378302075,-1.0919578407027506,-1.09390815884591,0
2016-02-23,-1.0525153372613891,-1.0479953375239786,-1.0507343190843035,-1.0509783118397449,-1.0542442874558275,-1.0455297383878648,-1.0495500362336798,-1.0580761091496202,-1.0582702648709637,-1.0558334193815244,-1.0602080456036584,-1.0616469850198311,-1.0624802778196833,-1.067747121854234,-1.0694979033686063,-1.0713236294902189,-1.0752058013784553,-1.0756101747055096,-1.07675168690198,-1.0794123640214677,-1.0759437335728443,-1.0782203872955796,-1.0822863764081536,-1.0838174118594173,-1.0861639451758272,-1.0870439828743088,-1.0871662994864026,-1.0892118151565302,-1.089602081944055,-1.0892506801802762,-1.0869511740707638,-1.0903080132814977,-1.0900451201771502,-1.0894113951409798,-1.0894971771300779,-1.091492788417082,-1.0890059157522152,-1.0902737470028148,-1.092221906739864,-1.0981868782958633,1
2016-02-24,-1.046611172744664,-1.049327493223241,-1.0494969033945256,-1.052761377118884,-1.044067669011154,-1.0480601129485492,-1.0565955292939735,-1.0568080105940354,-1.0543458435744073,-1.0586819250579147,-1.0601016321258752,-1.060932619766422,-1.066198320750231,-1.0679547649786674,-1.0698042353780417,-1.073725317381724,-1.074120584379966,-1.0752587041381483,-1.0778890660798865,-1.0744500721545274,-1.0767115205886124,-1.0807526358466184,-1.0822611380856195,-1.0846172486906451,-1.085513161644777,-1.0856268734435346,-1.0876704437215794,-1.0880501387595827,-1.0876875551848928,-1.0853799287513828,-1.088726139491194,-1.088468068171793,-1.0878232006736441,-1.0878893966788252,-1.0898945763860222,-1.0873763281343571,-1.0885935691696331,-1.0905377777154748,-1.096499776541098,-1.0971278889434646,1
2016-02-25,-1.0479441250095343,-1.0480894019531248,-1.0512806114319468,-1.0425811411661934,-1.046599128240031,-1.0551081070859814,-1.0553269853508167,-1.0528819774659444,-1.0571953587794005,-1.0585754862337078,-1.0593871416321856,-1.0646513722203395,-1.066406004347169,-1.068261165198868,-1.0722067897330347,-1.072639622855427,-1.073768963953882,-1.0763965584929158,-1.0729250378456452,-1.0752181662113247,-1.0792447126176106,-1.0807273891013438,-1.0830611929099483,-1.0839662773895196,-1.0840955634104743,-1.086131182849504,-1.0865083912594968,-1.0861350106431404,-1.083815676725903,-1.0871553872792745,-1.0868857143531307,-1.0862455352964588,-1.0863008209458738,-1.0882868772689416,-1.0857772182722187,-1.0869639277150736,-1.088857571554823,-1.0948150752605643,-1.095440997478006,-1.0972310209231517,1
2016-02-26,-1.0467052934198553,-1.0498740838250378,-1.041096705714022,-1.0451135002592156,-1.0536501435645966,-1.05383911282285,-1.0513995733028028,-1.0557326630188992,-1.0570888822325948,-1.057860825556891,-1.063106546046143,-1.064859095450054,-1.066712464288992,-1.070664254529201,-1.071120703517764,-1.072287847705881,-1.074907303462787,-1.0714304563756638,-1.0736934006680532,-1.0777523712737185,-1.079219456465776,-1.0815277109265473,-1.0824100441885705,-1.0825482701366804,-1.0846000467678774,-1.0849687496687441,-1.0845926431658253,-1.0822619160181772,-1.0855916522064415,-1.0853144508482264,-1.08466260163506,-1.0847227353082627,-1.086698401106184,-1.084168676471343,-1.0853647279052892,-1.0872279645688832,-1.0931344101948968,-1.093756437831709,-1.095544108978212,-1.0953167907635903,1
2016-02-27,-1.0484910424464564,-1.039684618094801,-1.043629977670302,-1.0521670220258377,-1.0523806053354707,-1.0499103065841948,-1.0542512600870195,-1.0556261427402303,-1.05637396827547,-1.0615811158886888,-1.0633143056932444,-1.0651656138743895,-1.0691160220145302,-1.0695779264757628,-1.0707688014573382,-1.0734266881180805,-1.069939083917256,-1.0721991402064401,-1.0762284924801429,-1.07772710502185,-1.080020076478929,-1.0808763448984637,-1.0809916504621582,-1.0830528990522816,-1.083437212629063,-1.08305237392606,-1.0807182947184915,-1.0840384493367192,-1.0837501797578264,-1.083090720521803,-1.0831394043593714,-1.0851204252225353,-1.0825791686857544,-1.0837561016816017,-1.0856288223475308,-1.0915053616005967,-1.0920758863457074,-1.0938595355385572,-1.093630258937801,-1.0952237204404578,0
2016-02-28,-1.0382954839014178,-1.042219273118016,-1.0506860420861397,-1.0508970325107814,-1.0484501149780967,-1.0527630056877142,-1.0541447023957944,-1.0549109351548802,-1.06009557710192,-1.0617889250216637,-1.0636208778554301,-1.0675696302768198,-1.0680294822207936,-1.069225946057516,-1.0719080527320979,-1.0684562824079478,-1.0707080954966048,-1.0747352911349553,-1.0762032173873004,-1.0785280452060761,-1.0793684677615996,-1.0794574778140333,-1.0814964169128387,-1.0818897294018208,-1.081520175870931,-1.0791767561411845,-1.0824954031474898,-1.0821963984773517,-1.0815258019573786,-1.0815671000829736,-1.0835371980280637,-1.081000055667697,-1.0821664905446726,-1.0840202501750336,-1.089907152311843,-1.090446699548656,-1.092178972991353,-1.0919459415163273,-1.0935372070961518,-1.0949772098548638,0
2016-02-29,-1.0408316545275165,-1.0492791898677334,-1.0494155947660393,-1.0469651449721675,-1.051304036917172,-1.0526564101696114,-1.0534292436118537,-1.0586340725140775,-1.0603034598837788,-1.0620955702056878,-1.0660253157224915,-1.066482883135995,-1.067677433196716,-1.0703654510086749,-1.0669358538351468,-1.0692256323753002,-1.0732453277797862,-1.074710005482627,-1.0770044378304036,-1.0778761759078732,-1.0779490720285019,-1.0799624127195246,-1.0803329302440199,-1.0799721395225368,-1.0776432212692875,-1.0809544467972267,-1.0806527559679187,-1.0799713219946958,-1.0800017378925193,-1.0819650042636926,-1.0794157534986388,-1.080587263604781,-1.08243070520817,-1.088299455768629,-1.088848259357713,-1.0905497996534768,-1.0902655842758349,-1.0918529021223422,-1.0932907454615126,-1.0939207359166037,0
2016-03-01,-1.0478957927709227,-1.0480080489333228,-1.0454822898630083,-1.0498200814020135,-1.0511973957059253,-1.051940697405205,-1.0571536886289625,-1.0588420406771935,-1.0606102137448146,-1.0645005807812165,-1.0649383780565596,-1.0661307669295275,-1.068817160253083,-1.0653921449551722,-1.0677054813629843,-1.0717639811162694,-1.0732200313462548,-1.07551156066143,-1.0763523404350706,-1.076456212552873,-1.0784541950651916,-1.078798537762367,-1.078414817731434,-1.0760940663061418,-1.0794215251041337,-1.0791111959184083,-1.0784269591696134,-1.078446779217791,-1.0803997579292923,-1.0778424147457366,-1.0790028537412621,-1.0808515512060384,-1.0867109827568269,-1.0872403460949642,-1.0889513819494454,-1.088636161122534,-1.090172554863911,-1.091606473457193,-1.0922344813130598,-1.094569712764392,0
2016-03-02,-1.046623891754825,-1.0440725966003868,-1.0483382554385943,-1.0497134022827492,-1.0504813761446983,-1.0556664645617593,-1.0573617298356401,-1.059148920527645,-1.06301607667145,-1.063413384219676,-1.0645862001181807,-1.0672707114828401,-1.0638428848337396,-1.0661619438555106,-1.0702447458709488,-1.0717386735515537,-1.0740219282891943,-1.0748591908313634,-1.0749318802173293,-1.0769615375902397,-1.077289886465622,-1.0768797851215004,-1.0745356875579546,-1.077872883233636,-1.0775776384328253,-1.0768846698910528,-1.0769019228582035,-1.0788449242735776,-1.0762759680546232,-1.0774294002796736,-1.0792672102932412,-1.0851330103464047,-1.085651607772709,-1.0873434897923995,-1.0870373260394854,-1.0885431195645248,-1.0899261526377337,-1.0905503506065537,-1.0928833292899665,-1.097369368700781,0
2016-03-03,-1.0426860862089868,-1.0469301214209423,-1.0482315378637057,-1.0489971281962573,-1.0542087403854121,-1.0558745796209126,-1.0576687174698842,-1.0615557715861452,-1.0619284948005052,-1.0630611223967064,-1.0657263445230043,-1.06229548681016,-1.0646128337784853,-1.0687017737799829,-1.0702194291759541,-1.0725409233530365,-1.073369280304089,-1.0734381371705204,-1.0754373820741767,-1.0757967633791095,-1.0753704189262019,-1.0729993603728,-1.076314989296603,-1.0760284645471139,-1.0753503444098904,-1.075359133937995,-1.0773001968039932,-1.0747198391069774,-1.0758628333329092,-1.0776938302731895,-1.0835497864353008,-1.084073342916602,-1.0857547773079792,-1.0854290421400032,-1.0869442641884097,-1.088296685167636,-1.088870143096975,-1.0911991117862323,-1.0956824292833667,-1.0979579756092404,0
2016-03-04,-1.045545319693174,-1.0468233455824518,-1.047515005575169,-1.0527258174124623,-1.0544169446549887,-1.0561816762325904,-1.060076413873996,-1.0604677430254532,-1.0615761081336956,-1.06420153837035,-1.0607502476095079,-1.0630655826861757,-1.0671531587507874,-1.068676451447735,-1.0710219684072848,-1.0718879881833756,-1.0719476207396346,-1.0739438502170837,-1.0742722002941434,-1.0738765282371163,-1.0714885483892427,-1.0747792559146567,-1.074470067919366,-1.073800527884735,-1.0738242822537458,-1.075757538368711,-1.0731737762390714,-1.0743065746186924,-1.0761273403193725,-1.0819775961681457,-1.0824898425459375,-1.0841765409323312,-1.0838398500801558,-1.0853359612423177,-1.0866977760423178,-1.087240537752398,-1.0895188346720124,-1.0939978373404267,-1.0962709193089333,-1.1006519841518034,1
2016-03-05,-1.045438480007822,-1.0461064220954441,-1.0512450389069838,-1.0529340956929314,-1.0547241729064372,-1.0585902273440142,-1.0589880031707672,-1.0601152116270007,-1.0627169282780433,-1.059224256209825,-1.061520478496322,-1.0656063924350037,-1.067127831482868,-1.0694791693799957,-1.0703687976764227,-1.070465703046362,-1.072453549410259,-1.072778181644755,-1.0723512932381236,-1.0699931053249536,-1.0732691070935734,-1.0729337188350865,-1.0722415240396115,-1.0722740254150414,-1.0742228241060943,-1.0716297658808505,-1.0727603779662263,-1.0745711646874114,-1.0804123535000765,-1.0809173578131919,-1.0825930674852815,-1.08226108507941,-1.0837467458653995,-1.085089422648448,-1.0856413982733517,-1.0878893140217585,-1.0923172599550237,-1.0945862486429256,-1.0989643928874882,-1.1032604686136502,1
2016-03-06,-1.0447211278347428,-1.0498384918788741,-1.0514533922674802,-1.053241433155575,-1.057133756465318,-1.057501430266247,-1.0586353479545698,-1.0612565003270271,-1.0577378821369345,-1.0599946705564642,-1.064061733691962,-1.065581060333819,-1.0679307058759087,-1.068825853207998,-1.0689459994177228,-1.0709718543406728,-1.0712873838244699,-1.0708564720678144,-1.0684665114682512,-1.071774376081671,-1.0714228823944734,-1.0707044312273426,-1.070714605526303,-1.0726726822583663,-1.0700936278257493,-1.0712162321679555,-1.0730250536896941,-1.0788575238006595,-1.0793518064400667,-1.0810206114297076,-1.080677111903796,-1.0821679551627765,-1.0835001455128022,-1.084032828674721,-1.0862903160457167,-1.0906881046721388,-1.0929056081277324,-1.0972793619120562,-1.1015723593683109,-1.1014644629186081,1
2016-03-07,-1.0484554292180055,-1.0500469589921175,-1.0517608405189445,-1.0556518732551519,-1.056044492664728,-1.0571486498610967,-1.059777037503411,-1.0562754092006896,-1.0585085695233383,-1.06253653104883,-1.0640363971496325,-1.0663840879413746,-1.0672772623635918,-1.0674027381356617,-1.069452333317616,-1.0698051756072862,-1.0693648548760974,-1.0669700673049751,-1.0702484055136383,-1.069927413070096,-1.069192764187489,-1.0691770031382315,-1.0711133710223406,-1.0685422945841712,-1.0696799514726787,-1.0714809946060895,-1.0773128004098727,-1.077796643620367,-1.0794550901204953,-1.0791041235719407,-1.0805839576902412,-1.0819212867349364,-1.082443286858813,-1.084681879258582,-1.0890897171334766,-1.0912765296606286,-1.0955984324566677,-1.099886979521849,-1.099776710315941,-1.0998017741729178,1
2016-03-08,-1.0486640209846454,-1.0503545750982448,-1.0541721495324952,-1.0545622222512334,-1.0556915610370312,-1.058290744697915,-1.0547941968946906,-1.0570464131224853,-1.0610513308672955,-1.062511188471638,-1.0648395655414749,-1.065730519730809,-1.0658538699065292,-1.0679091847806212,-1.0682852336783621,-1.067881800688905,-1.0654767930423492,-1.0687527057941109,-1.0684007962268611,-1.0676964030301224,-1.0676647670015031,-1.0695759017135695,-1.0669818576235206,-1.0681284988733781,-1.0699448052353153,-1.0757701461038602,-1.0762515767948255,-1.0778999597424381,-1.0775380442471763,-1.0790109434789872,-1.0803372249083942,-1.0808641363299079,-1.0830925000319778,-1.087481853288959,-1.0896782704619006,-1.0939697055694855,-1.09820577029897,-1.0980915706757621,-1.0981143517394474,-1.0998898136677728,0
2016-03-09,-1.048971821030541,-1.0527672005917565,-1.053082105731849,-1.054209165166048,-1.0568341454432444,-1.0533061352323345,-1.05556547161213,-1.0595902188249886,-1.0610259793085324,-1.063314548168627,-1.0641858827493762,-1.0643068556442274,-1.0663604152649144,-1.0667418252639893,-1.066361164858768,-1.0639920279921258,-1.0672601916063,-1.066904324608922,-1.0661690055288802,-1.0661677947920882,-1.068063814200488,-1.0654430095121237,-1.0665679491339626,-1.0683934290540686,-1.0742354361900293,-1.0747085748042944,-1.0763549263630368,-1.0759823117205796,-1.0774448370233747,-1.078764142151706,-1.0792797987004783,-1.0815135287215683,-1.0858931754650494,-1.0880705270743214,-1.092372033772764,-1.0965773838304418,-1.0964105540796798,-1.096429434475113,-1.0982023737518183,-1.0996659418094274,0
2016-03-10,-1.0513858891590946,-1.051676561670032,-1.0527289213768611,-1.0553521557295984,-1.0518473992792376,-1.0540776837443184,-1.0581101707621028,-1.059564856853877,-1.0618296237213285,-1.0626607096770715,-1.0627619690704633,-1.0648134976679218,-1.0651928282138363,-1.0648173280131432,-1.0624699888380889,-1.0657762113045717,-1.0654110223151683,-1.0646716015083448,-1.0646398624119167,-1.066567001571608,-1.063929382145184,-1.0650289628896208,-1.06683295152057,-1.0726852979812564,-1.0731734987226957,-1.0748119582325182,-1.0744366575481892,-1.075889075220174,-1.0771979638360092,-1.0777064221776427,-1.0799293605139124,-1.0843149772948943,-1.0864819967151291,-1.0907648417073257,-1.0949802807880444,-1.0947819332245372,-1.0947485962071997,-1.0965174447126662,-1.097978546348932,-1.099094942799939,0
2016-03-11,-1.0502945980872824,-1.051323184490266,-1.0538723239649515,-1.0503636369144578,-1.0526192785225463,-1.0566232862361604,-1.0580847998832397,-1.0603688313381177,-1.0611755535052358,-1.0612364568388764,-1.0632686999170515,-1.0636456878033058,-1.0632679558519724,-1.060925285546629,-1.0642548158352123,-1.0639262283238655,-1.063177347234362,-1.0631418195424909,-1.065039208878826,-1.0624309161407621,-1.0635151812550987,-1.0652940537150037,-1.0711259901836077,-1.071623054113916,-1.0732769178109633,-1.0728930609428042,-1.0743433908646816,-1.0756421244893692,-1.0761399358901564,-1.0783561644474244,-1.0827315399648896,-1.084903961091982,-1.0891769862828018,-1.093373622542457,-1.093184438580802,-1.0931197583638892,-1.0948365970022629,-1.0962936472514593,-1.0974076607258396,-1.0979479139526855,0
2016-03-12,-1.0499410096048076,-1.0524672113312357,-1.0488820068915972,-1.051135790539612,-1.055165972210173,-1.0565979063508977,-1.0588890567432012,-1.0597144924834359,-1.0597507959027395,-1.0617433083827181,-1.0621006853156656,-1.061720448113267,-1.0593751547727817,-1.0627105099701113,-1.0624041654311027,-1.0616915703594831,-1.0616469130057233,-1.0635413328492758,-1.0609016761805303,-1.0620165496101213,-1.0637803708493607,-1.069588525086207,-1.0700634568049252,-1.071726503041614,-1.0713573586360443,-1.0727997637026996,-1.0740963601894449,-1.0745837642144933,-1.0767898673426088,-1.081159122378692,-1.0833206774235857,-1.0875996946248052,-1.091786420626104,-1.0915774127871207,-1.0915219011872628,-1.0932077706484922,-1.0946128235519592,-1.0957228379964707,-1.0962608596503767,-1.1004809359903707,1
2016-03-13,-1.0510857205192954,-1.04747416974087,-1.0496544388622182,-1.0536833895068147,-1.0551405814455905,-1.057402448713723,-1.0582344880685324,-1.0582891497069584,-1.060257827078005,-1.060575015574163,-1.0601751080986304,-1.0578269041611745,-1.0611607271610897,-1.0608594474827844,-1.0601687012630743,-1.0601604626941927,-1.0620465966555166,-1.059402071563155,-1.0604871646579155,-1.062281845254739,-1.068076442276405,-1.068525637110148,-1.0701669339273145,-1.069806390017752,-1.0712640292149247,-1.0725526520937747,-1.0730376572955735,-1.075233899811917,-1.079593641399119,-1.0817484235070989,-1.0860171142537713,-1.0902098493153165,-1.089989760914322,-1.0899145351284691,-1.0916099326680098,-1.09298396798193,-1.0940420755382634,-1.0945761903300626,-1.0987933786920243,-1.0998646595263857,1
