date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2018-02-09,3.572330991183444,3.8777901182813674,3.9161123244303617,3.647863588740542,3.317780898363136,1.9890948410341431,2.5163474794179654,3.699783364247116,3.6758391914544393,3.8914514195691305,3.2566251796055203,3.269510132928434,3.296908590616801,3.486031543822684,3.3795335199185983,3.0803445972830454,3.106350020343321,3.9056767730674595,3.6424515777405184,2.925593002098032,3.08186109574457,2.235091340528536,1.9151543091642669,2.130821440437017,1.6573056270442184,1.094003425685243,1.5212811440381175,1.2887198713574595,1.7236072159739688,2.5082452333639393,1
2018-02-10,3.7996397328379556,3.826358130202762,3.496038419686169,3.156489312321401,1.889084869574548,2.377520731043818,3.4280825409519737,3.530926682207573,3.780946977361831,3.1722699355375013,3.183029699582082,3.1941578471320504,3.374416132079533,3.2865197319862496,3.01142987586841,3.0803445972830454,3.861811818599533,3.5667387991139874,2.865651804153008,3.013440036119315,2.1975227606913412,1.8822517027157335,2.0956728046500457,1.626238731012516,1.072223662447046,1.4984217406739675,1.2677725229376928,1.6856997565158285,2.4636429441303482,3.0899210687906833,1
2018-02-11,3.749126679136953,3.4149022255739157,3.023455276848952,1.7915607667126756,2.2605458370595812,3.244009254911554,3.2708868406874894,3.6322406914312992,3.08022840464589,3.1003517871343393,3.109434219558642,3.269510132928434,3.180647278422703,2.927398470680667,3.01142987586841,3.8310164075930473,3.5260510193745502,2.8041283577186733,2.951962890107176,2.1460823457101785,1.849349528316559,2.060423330077821,1.5975099935512078,1.049168248932644,1.4716814984582582,1.24744468910674,1.6606920528569156,2.4134490507057804,3.0370174567471753,2.7376098819991412,1
2018-02-12,3.3450222495289332,2.9520143328664634,1.7107243245233499,2.1464421885709446,3.089189533756962,3.094614681830909,3.36520426084618,2.95681396327313,3.010156547374297,3.0284336387311765,3.183029699582082,3.0811294184374756,2.831863341840408,2.927398470680667,3.747637163968786,3.4973844918997137,2.7705892211183376,2.8888628512070413,2.0997703829387,1.8045945703592463,2.0251647847902245,1.5687369878783617,1.0277816850188988,1.443156339398365,1.2237828593713653,1.636440474316123,2.3809978448193676,2.977304120112955,2.6897342403696967,3.140251238332332,1
2018-02-13,2.89040476621991,1.6662146309013186,2.0520343721280065,2.938100745024005,2.946319930878103,3.184251425679296,2.7364214597882426,2.889271290457314,2.9400846901027027,3.1003517871343393,2.999040999523483,2.742044132353751,2.831863341840408,3.645640993291831,3.420433924813064,2.746712681589711,2.8545294209245835,2.0522368297496376,1.7642532985090646,1.9770339057913238,1.5399811355287325,1.0064155503309944,1.4167569927731454,1.1986521573846356,1.6080073339270113,2.349553200458557,2.9390857406976534,2.6357866690131884,3.086629344801101,2.8886003906240876,1
2018-02-14,1.627578423694847,2.0005225534122566,2.813418324476856,2.8016078904631323,3.0320416926054183,2.5866731333567192,2.67354317968245,2.8217286176414973,3.010156547374297,2.920556416126432,2.6678613394180055,2.742044132353751,3.5294312150049967,3.3264220943535365,2.684226636712687,2.8301206605130442,2.0257458581376153,1.7228484332123044,1.9336776446827983,1.501166522498034,0.9850965603201679,1.390333903958658,1.1753636822962505,1.5776154756461531,2.3123732240446606,2.9020679591870344,2.601061368778157,3.0260923274129214,2.8385699045314734,3.4422322555822245,0
2018-02-15,1.9559132727513635,2.7462863805520406,2.6821452292442958,2.883503603199656,2.460563281089983,2.5269153041244623,2.6106648995766557,2.889271290457314,2.8349769041953112,2.596924748312199,2.6678613394180055,3.4202147045211997,3.2194010491540688,2.6081795717423715,2.7660274465016177,2.00659198061351,1.6994451194307965,1.889178007205297,1.4661304920690712,0.9569365773293824,1.363937483576829,1.1520788772576498,1.5495053807777925,2.2723365375928544,2.8581109953226207,2.567419141904358,2.9873749366861526,2.782151290913088,3.384300673124653,3.492562425123873,1
2018-02-16,2.6883525514159,2.617706410355526,2.760909086383832,2.3375321849561654,2.4034154399384398,2.4671574748922045,2.67354317968245,2.720414608417772,2.5196535464731378,2.596924748312199,3.33022065962896,3.1188055613356673,2.5218331759894794,2.6879842964769454,1.9583671510506098,1.6823601441448361,1.864215534640467,1.430171255978806,0.9314160523658112,1.3285031771292029,1.1288334479581303,1.5213564690251007,2.235387379278421,2.810601563378422,2.5275668843834898,2.9498749330845597,2.745928956743655,3.3188215712127205,3.433912561178578,3.4422322555822245,0
2018-02-17,2.562069917163394,2.6948543924734345,2.2358167054535905,2.282935043131817,2.346267598786896,2.5269153041244623,2.5163474794179654,2.416472580746596,2.5196535464731378,3.2441880839406645,3.035838739535203,2.4406349891682177,2.5993407174522116,1.900032346810131,1.6403828631581,1.846085836372394,1.409511472290033,0.9052241219196674,1.2964860526261548,1.0979134975267373,1.4932272376305422,2.1983215164146364,2.7668039604517163,2.4845835676269443,2.9053315825996395,2.7108400635969336,3.2771101126171485,3.367609778512687,3.384300673124653,3.7442132728321176,0
2018-02-18,2.637839497714898,2.180534511687376,2.183307467360567,2.228337901307468,2.4034154399384398,2.377520731043818,2.2333952189418933,2.416472580746596,3.1503002619174842,2.9565154903280133,2.373479419324248,2.5159872749646013,1.8340700068199267,1.589807440349423,1.8009537627332817,1.3942648145446954,0.889485146450379,1.2636256090274185,1.0699280831050597,1.4553103707389248,2.161239228050428,2.722829306156891,2.4449339514345607,2.85717556277149,2.669228646214546,3.23671677646971,3.325399308605648,3.3188215712127205,3.681972001448206,3.3415719164989275,0
2018-02-19,2.132708960704872,2.129102523608771,2.1307982292675427,2.282935043131817,2.2605458370595812,2.1086104994986585,2.2333952189418933,3.024356636088947,2.8700128328311085,2.3092521546995473,2.447074899347687,1.7719964811540112,1.5327749408918487,1.7464601247671547,1.3578387761066437,0.8775357035188591,1.2445270095708572,1.0412060370698006,1.4210761052009961,2.1104955122281575,2.6788102517946513,2.405143834918547,2.81278539031131,2.624305565806149,3.1886551062617507,3.284523750367235,3.2771101126171485,3.6115508150125204,3.2850768970168027,3.4422322555822245,0
2018-02-20,2.08219590700387,2.077670535530165,2.183307467360567,2.1464421885709446,2.003380551877635,2.1086104994986585,2.7992997398940362,2.7541859448256805,2.2393661173867616,2.38117030310271,1.7204299273362582,1.4790795405777313,1.684918369406119,1.314157930879968,0.85106639930226,1.2303264319708835,1.0241923790994423,1.3859398503778784,2.064805762018668,2.618128383023543,2.365326262055825,2.7682129449052257,2.5828782410133417,3.1366195591298984,3.2358756935387696,3.23671677646971,3.5668452885481456,3.221245156612788,3.384300673124653,3.190581407873981,0
2018-02-21,2.0316828533028675,2.129102523608771,2.0520343721280065,1.9007550503613737,2.003380551877635,2.6464309625889766,2.547786619470862,2.1463018894833286,2.3094379746583558,1.6710864648440817,1.4343422178411427,1.6269923099817418,1.2650600173024988,0.8197517002043365,1.1970592844665005,1.011388828095025,1.365694687991173,2.0179108864375004,2.563563003313422,2.310663763949053,2.723593678900198,2.5412947511635515,3.088673969468871,3.1831935585229667,3.1886551062617507,3.523558619854861,3.180531720640151,3.3188215712127205,3.1362412328550264,2.838270221082439,0
2018-02-22,2.08219590700387,2.0005225534122566,1.815742800709398,1.9007550503613737,2.5177111222415265,2.4073996456599467,1.9818820985187184,2.2138445622991454,1.6175834918872718,1.3915190465564673,1.578806465353153,1.2188089778227336,0.784885296432581,1.1573017444141636,0.982340338851536,1.3507258495467158,1.9917416831961057,2.507557630509385,2.2614742024738343,2.6620519000341845,2.499676543372465,3.0405147773952335,3.134655399328465,3.1366195591298984,3.4719786299238633,3.1411028286746605,3.2771101126171485,3.074880534712888,2.788958016477548,2.4446278990632946,1
2018-02-23,1.9559132727513635,1.7690786070585303,1.815742800709398,2.3921293267805144,2.289119757635353,1.8695791825696277,2.0447603786245123,1.5469619822521783,1.3451931611154047,1.532690775964456,1.1801397500661817,0.7519864968569803,1.112718944557499,0.9478223224583806,1.3151387533968222,1.9728034083516686,2.476798521796478,2.210986903300096,2.6067185462905056,2.4424343149809773,2.992294241533477,3.0858984161435683,3.088673969468871,3.4160635554883076,3.0942139317077144,3.23671677646971,3.0356641326746523,2.7333630836131215,2.400933517630186,2.731847077586622,0
2018-02-24,1.728604531096852,1.7690786070585303,2.2883259435466146,2.173740759483119,1.7747891872714607,1.9293370118018855,1.4239316799999582,1.284403350215254,1.4827407133466803,1.1431101660645224,0.7242010322249698,1.0707040600899427,0.9092693989719735,1.272499864568521,1.9252296430051146,2.4547847553580437,2.183007822474617,2.549924877253569,2.3909408314050857,2.925593002098032,3.0370776686390233,3.0405147773952335,3.364562548626433,3.0434715603437628,3.1886551062617507,2.997681906982085,2.697639760755156,2.351780756678622,2.6840536791875227,2.508114374923131,1
2018-02-25,1.728604531096852,2.2319664997659823,2.0782889911745186,1.6823664830639775,1.8319370284230043,1.33931808487719,1.1795049417447068,1.4169862398190618,1.103161462506455,0.6975628530772477,1.0354878340801117,0.8729118451030161,1.2246010806589531,1.867703452820156,2.3979238024514298,2.162856829126376,2.518768621699601,2.3380886435326484,2.865651804153008,2.969516519108674,2.992294241533477,3.3128166098852425,2.996711109749685,3.1366195591298984,2.9525521698766584,2.6630330896994088,2.3199603010899037,2.6302004192773416,2.463513953221408,2.4531789948684217,1
2018-02-26,2.1832220144058745,2.0262385474515594,1.6057058483373017,1.7369636248883265,1.2676878188132394,1.1070214753026353,1.3029318616783747,1.0511075811757817,0.6690522923374755,1.001755045378106,0.8423070585665854,1.1794750846370219,1.8026717017733747,2.328863035171364,2.1116209681901723,2.4964887448197106,2.3089181221839863,2.8041283577186733,2.908807347130092,2.925593002098032,3.2609948041667565,2.9497474998985647,3.088673969468871,2.9037495621645584,2.6220080589375274,2.2891251854520847,2.595532255837474,2.413322201366801,2.4093625774105485,2.520480497579514,0
2018-02-27,1.981169799601865,1.563350654744107,1.6582150864303258,1.1978987450856164,1.0455370159048447,1.2243231061940953,0.96232021834529,0.6326672145472335,0.9654352270391371,0.8129770976346435,1.1417229094939465,1.7414712701778972,2.250556780869918,2.0495464986003555,2.4388242073458954,2.2879687975113763,2.7705892211183376,2.846495604462857,2.865651804153008,3.189134104161881,2.9027273873223844,3.0405147773952335,2.8587668201709038,2.577731566413081,2.2526864017265087,2.561945243393091,2.380872292909798,2.360069873098887,2.4757035941162573,2.4723950535994224,0
2018-02-28,1.5265523162928418,1.6147826428227128,1.1397651241188524,0.985663275671825,1.157715370693267,0.9006149452429556,0.5727766974338769,0.918352457756294,0.7815036088869297,1.1055688925980718,1.6906163983787634,2.176901988880877,1.9792803857503554,2.368765397538651,2.2343221828735684,2.746712681589711,2.8125593210214603,2.8041283577186733,3.1245850620155116,2.8377459680767503,2.992294241533477,2.8135965836535606,2.5368968111537478,2.213467002360016,2.5221601271402707,2.3494289023264234,2.3281646354883505,2.425309463900402,2.4283043962695365,2.257374503283591,1
2018-03-01,1.5770653699938444,1.1069689085285985,0.9356459628798401,1.092834735215931,0.8481455151753555,0.5304032415832732,0.8387329587973527,0.7410596958820563,1.0665839530106833,1.641952422925961,2.1158952392422106,1.9131689885935357,2.289310551601284,2.1692535857022164,2.684226636712687,2.7884166710513774,2.7705892211183376,3.058331838183778,2.779340718198841,2.925593002098032,2.7683771060057447,2.4959111124152167,2.177266851935894,2.479250844696438,2.3122504505177406,2.2972475903172747,2.392736948364172,2.378697210646014,2.2163524881255565,2.3769791181823643,0
2018-03-02,1.078324734276996,0.9070373412706345,1.038718971794542,0.7970820179534321,0.49410320967331317,0.7831609318869535,0.6736837613476547,1.0158503059659258,1.5891973825065495,2.057538635288478,1.8583110591601724,2.214578131779069,2.0955416979444537,2.6081795717423715,2.725127041607152,2.746712681589711,3.0224098205370753,2.7193938642303057,2.865651804153008,2.705975417044826,2.454893116266918,2.1409565970367406,2.4396690777156373,2.2722154451944325,2.2607091795048744,2.361175075813045,2.346601450516759,2.1702642314190967,2.3342501788969043,2.2853631105657017,1
2018-03-03,0.8819653406250891,1.007995762269534,0.7542764290446302,0.4588418049232252,0.7358214333919969,0.6263026059352003,0.929497756130066,1.5196004454944914,1.994114616936183,1.8058251158774075,2.15269297925393,2.0261974172881105,2.5218331759894794,2.6480819341096584,2.684226636712687,2.9969366183597117,2.6866490213120926,2.8041283577186733,2.6498740892675894,2.3985107979703355,2.104632976189017,2.399947408281863,2.235267827560786,2.221379924856899,2.3238525488117037,2.315500292951349,2.140300347414692,2.286204527246737,2.2439416590723447,2.273585850892956,1
2018-03-04,0.9811199393874721,0.7293886828477261,0.42897119721072735,0.6897713356976743,0.5858140651533102,0.8694213583837175,1.3984596887291016,1.9099025346279703,1.7488631164856034,2.0934977094900593,1.9687042791953315,2.4406349891682177,2.5605869467208455,2.6081795717423715,2.929629066079479,2.663304702666378,2.7705892211183376,2.5922921239977534,2.347785288428002,2.0549761867267065,2.3601985596522392,2.198203518953891,2.1850790968690395,2.283658676845309,2.2787379997272397,2.1112593390663426,2.2550547927617615,2.1973953534986084,2.232332477267726,2.78794005154079,0
2018-03-05,0.7074907274891412,0.4107572303031474,0.6510695215727914,0.5464592981229405,0.8183143420942501,1.3151101882552028,1.761808118148441,1.6735031797726114,2.02915054557198,1.9137023384821519,2.373479419324248,2.4783111320664095,2.5218331759894794,2.847593745946093,2.602425826923757,2.746712681589711,2.560738721602724,2.295721396788464,2.0102571556956335,2.3056345212513336,2.1611227911399538,2.1486672772600834,2.246565464877288,2.239161877825172,2.077002206762361,2.224867831836421,2.1671539693038966,2.185978912990416,2.7393461284236222,2.533108337117514,0
2018-03-06,0.39455225720069037,0.6282991102792265,0.5132380225024125,0.7685823099211223,1.2445372283627496,1.6604267802567267,1.541734137778163,1.9436738710358787,1.8539709023929947,2.3092521546995473,2.4102771593359673,2.4406349891682177,2.754355800377676,2.5283748470077985,2.684226636712687,2.5381927342813775,2.266948022280863,1.9643586865528513,2.2565328928029578,2.11038131108393,2.1122416804542494,2.2093542789943563,2.202634806789432,2.0401884376181063,2.1892172103674676,2.1378447972507564,2.155854297442588,2.684574876313155,2.4881512168289865,2.3494988456126253,0
2018-03-07,0.6082073204398208,0.493295284771694,0.7268666067600719,1.1757814429325733,1.5747717432410588,1.4512743779438249,1.7932472582013381,1.7748171889963367,2.2393661173867616,2.3452112289011287,2.373479419324248,2.6666918465573675,2.4443256345267486,2.6081795717423715,2.4797246122403607,2.24626480804971,1.938691476918558,2.2061358535478863,2.0646935576069274,2.062438792266815,2.1721260791797863,2.165994750534197,2.0061929421432763,2.1508668897757928,2.103261575347111,2.1266579653587354,2.649350564766656,2.4375504251119637,2.3071620880194623,2.0894076284722463,0
2018-03-08,0.47561560578005924,0.7025411850706941,1.1184936317673688,1.4912764866787565,1.3747542992106565,1.6903056948728554,1.6360515579368538,2.1463018894833286,2.2744020460225585,2.3092521546995473,2.594265859394566,2.3652827033718355,2.5218331759894794,2.408667759905938,2.1934217779791028,1.9200895656721213,2.1782022460357093,2.0178007315959654,2.0175892824474406,2.1211733192134443,2.1293399929231467,1.9721067690735614,2.115463212061614,2.0660882386805914,2.0922119579242886,2.6152261158018835,2.404852707637686,2.259566166060956,2.050782734123191,1.8611452105500057,0
2018-03-09,0.6811229134572182,1.0861338101579556,1.4219235150117178,1.3001864902935347,1.6033456638168306,1.5409111217922113,1.9818820985187184,2.180073225891237,2.2393661173867616,2.525006599909036,2.299883939300809,2.4406349891682177,2.3280643223326503,2.1293512233349294,1.8735315312185101,2.1580817223330153,1.9916325609363579,1.9715568817746887,2.075296874516397,2.079208791061477,1.938016235642831,2.079956448195104,2.0317632152881964,2.0551899228226134,2.5747874716605086,2.373169845563934,2.228688891752042,2.007443347196918,1.8257779382322226,1.981454447822364,0
2018-03-10,1.0578618962227202,1.383338696468987,1.2381411816861332,1.518575057590931,1.4604760609379719,1.8695791825696277,2.0133212385716153,2.1463018894833286,2.4495816892015436,2.237334006296385,2.373479419324248,2.2522542746772602,2.0567879272130876,1.8172668667879048,2.1069378718297553,1.9726949779790683,1.945822196892099,2.028210364121011,2.0340660687560903,1.8915587416886153,2.044439571816451,1.9973446105815107,2.0210035607010517,2.5311575670200126,2.3357001941595077,2.198765224088373,1.979144813642273,1.786174190629379,1.9443701954363266,1.714030124979767,1
2018-03-11,1.3497566283393334,1.2033267381938666,1.4481781340582298,1.3820822030300584,1.7747891872714607,1.8994580971857566,1.9818820985187184,2.348929907930779,2.1692942601151683,2.3092521546995473,2.18949071926565,1.988521274389919,1.7536869355689275,2.044977678109301,1.9251233019523892,1.9271750734816588,2.0019446144825546,1.9877326965816176,1.8496969580493932,1.9959385875127031,1.9629202994562256,1.9867248391144003,2.4909153812941542,2.29534409329303,2.1634347697142164,1.9517131250781319,1.760138823075631,1.90279752135922,1.680762389450599,1.8876440448136838,0
2018-03-12,1.1729609403858243,1.40905469050829,1.3169050388256696,1.6823664830639775,1.8033631078472325,1.8695791825696277,2.1705169388360996,2.0787592166675126,2.2393661173867616,2.1294567836916407,1.9319065391836117,1.6938486255545826,1.9748430790016143,1.867599706678001,1.8804805100100803,1.9829416481897995,1.961846381035111,1.8067313450411147,1.9522517903801349,1.9159846094982331,1.9524409775135276,2.450527473666882,2.25810220562906,2.1254374861071788,1.9194129408427665,1.7348941563606857,1.8755693171665406,1.6435662606915773,1.851898597292614,1.7362810929341292,0
2018-03-13,1.3750131551898346,1.2804747203117754,1.6057058483373017,1.709665053976152,1.7747891872714607,2.0488526702664007,1.9190038184129254,2.1463018894833286,2.064186474207777,1.8777432642805705,1.6441040550039494,1.9088550702316924,1.802570941969473,1.8240462781541074,1.935172531434959,1.9430976566581228,1.7825417202289895,1.9074128702039932,1.8736957554989495,1.905706506517743,2.4101096891613714,2.2207410339563136,2.090357351358277,1.8847570294436198,1.7052534113653033,1.8491719467653305,1.6189895032012476,1.8118611817728114,1.702695805159239,1.679221779724762,0
2018-03-14,1.2487305209373283,1.563350654744107,1.6319604673838137,1.6823664830639775,1.9462327107260915,1.8098213533373708,1.9818820985187184,1.9774452074437872,1.8189349737571976,1.5965001531351617,1.85409771792883,1.741373312206362,1.760271201216187,1.8774037171116431,1.8960962845987865,1.7649298728799903,1.8822794656387705,1.8302917709555555,1.863597358442312,2.354587280959694,2.1833622410405678,2.055176981438514,1.8527391162728546,1.6735299699962372,1.8181295031922893,1.5951543716582204,1.7855630847635757,1.6651355271388921,1.6464508076725035,1.2372775939964982,0
2018-03-15,1.5265523162928418,1.5890666487834098,1.6057058483373017,1.8461579085370246,1.7176413461199178,1.8695791825696277,1.824686398254235,1.7410458525884283,1.5449119687109019,1.8017078018813266,1.690520724254733,1.7002498022329857,1.8120927434381695,1.839281000105937,1.721361574808652,1.8640352334366947,1.8058812927851164,1.8203778352174165,2.304629745450918,2.1321937296314144,2.019987820616824,1.820647951478744,1.644199537430639,1.7848604581454282,1.5672276347545782,1.7600645281177325,1.6403381567477628,1.6098243365229197,1.2108137798597898,1.2139596264478516,0
2018-03-16,1.551808843143343,1.563350654744107,1.763233562616374,1.627769341239629,1.7747891872714607,1.7201846094889843,1.6046124178839567,1.4769134762748948,1.7448515026568046,1.641858929333037,1.650355991031941,1.7506303405164474,1.775067390881422,1.6688101276004144,1.8185572969998591,1.7881214614196232,1.7960602894077855,2.2533541500442804,2.086124600249347,1.9719563472248938,1.7885605043634902,1.6148195346634209,1.7541135473670124,1.5373941697702995,1.7301150505666534,1.6162898348183157,1.5855926952556008,1.1814199670426433,1.1878285921244056,1.1736501936619455,0
2018-03-17,1.5265523162928418,1.7176466189799244,1.553196610244278,1.6823664830639775,1.6319195843926024,1.5110322071760824,1.3587206157022398,1.6696363617539056,1.5891062890920966,1.602609599842011,1.6995619289756123,1.7146345535915148,1.6095035315628805,1.7636341015300345,1.7441062899704642,1.7783627278855931,2.2249779223777404,2.038840306329127,1.9286888639146478,1.7449727883690018,1.5854542274117045,1.7233045847274409,1.5097958179510476,1.6980511806766874,1.5881038563897476,1.5620910685106912,1.1615700942001863,1.1588163906005682,1.148094430982017,0.9149329901500544,1
2018-03-18,1.6780914773958495,1.5119186666655016,1.6057058483373017,1.5458736285031054,1.4319021403622,1.2773432401804157,1.5381343562421061,1.5195126400198309,1.5508645729861241,1.6506940738643654,1.6644053681684152,1.5536745359018609,1.7015979923288982,1.6909998313128627,1.7345355952251593,2.204560818588043,2.012474912548248,1.8842803534816697,1.7056739644719712,1.5457664616706392,1.6925045315648037,1.482163158602039,1.668408760251715,1.5579845349019745,1.5345698765937914,1.142302811413913,1.139197709698714,1.1197419153740251,0.893069481629619,1.0202287378481376,1
2018-03-19,1.4760392625918397,1.563350654744107,1.4744327531047419,1.3547836321178837,1.2084197927549738,1.447853242220278,1.3983779469649644,1.4826512263305989,1.5977146167579117,1.6163387743721742,1.5071980632903466,1.643208121885123,1.6310545034665933,1.6816626785189175,2.1525213730846375,1.9934051791457317,1.859363791091666,1.665339132481749,1.5099506304080021,1.6507612367328772,1.4545522699821924,1.6387140204644188,1.5301242080919735,1.505183591790053,1.1199306217730185,1.1201538404071891,1.1005228926315251,0.8689510145692773,0.9968625126272362,1.4747252678600886,0
2018-03-20,1.5265523162928418,1.434770684547593,1.2906504197791573,1.1412760492995844,1.3714825853047303,1.315032503077201,1.3640621255972274,1.5278102573752537,1.5642412905392709,1.4627144175681783,1.5946442126541969,1.5746262389675454,1.6219861211154536,2.0894488609676425,1.9454344430229804,1.8412648551906254,1.6424749058222976,1.4731909583228506,1.6131096403404241,1.417378021448535,1.6090327017827746,1.5022272652926771,1.477995061060152,1.096221960519461,1.0980533236875751,1.0818652350126616,0.852297109572243,0.9710208230615373,1.444872745320599,1.2770686260361255,0
2018-03-21,1.400269682040336,1.2547587262724724,1.0853077932925772,1.2970608039240905,1.2444629361692525,1.2824196677736963,1.4061025436759609,1.4955451225711378,1.4145607962214193,1.5481675615008161,1.5276612865108639,1.5658100215293684,2.0180341564817215,1.8874152198295955,1.7962256759274817,1.6257511488495697,1.452127911731664,1.574465624940149,1.3838069782859865,1.568892193376742,1.474351023105554,1.4507758340436898,1.0742367236060466,1.074644226600652,1.0602343553374112,0.8361182663898238,0.9533229364997826,1.4115929714424256,1.250036938555223,1.195815600328088,0
