date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2017-09-11,0.024986071468466632,-0.011832725259046592,-0.2034171691844754,-0.10505598077910927,0.0384763868533726,0.010902925499319495,-0.16551366297049086,-0.19572783754594925,-0.2690769402010849,-0.19722029006951317,0
2017-09-12,-0.010659855710902808,-0.20213547566625326,-0.10385827468382863,0.03947365146901933,0.011747462679139157,-0.1645098995868147,-0.19474188792228916,-0.26802619901543473,-0.19623601841695973,-0.2270015079198954,0
2017-09-13,-0.20082597181001674,-0.10264788130031878,0.040567621614806544,0.01276352668846954,-0.16354836518745977,-0.193718022005273,-0.2669914327469592,-0.19523489417229364,-0.22599720767864517,-0.2681357867187659,0
2017-09-14,-0.10140980793360968,0.04167458289500023,0.013876667990455652,-0.1624090094490016,-0.1927370063102424,-0.2659178751744958,-0.19424927738939368,-0.2249758110495138,-0.2671038226809732,-0.5996780738376615,1
2017-09-15,0.04280903505815147,0.015002744273869897,-0.1611701382943982,-0.19157712117254688,-0.2648887034676827,-0.19322575027911917,-0.22397011287408747,-0.26605442552081243,-0.5984231395997364,-0.4905899664630571,1
2017-09-16,0.016156346387338524,-0.15991870042544543,-0.19031731464491644,-0.26367807150041167,-0.19224506292053256,-0.2229261444237313,-0.2650209906153773,-0.5971480581594784,-0.4894083966135626,-0.4897672808870797,1
2017-09-17,-0.15863950753351494,-0.18904500272336697,-0.2623665146124897,-0.1910855237839478,-0.22192564743302504,-0.26394878826988066,-0.5958910652101724,-0.4882075725815947,-0.4885862643135161,-0.4859829272375836,1
2017-09-18,-0.18774489761575247,-0.26104260390924056,-0.18982607009968297,-0.22074523289609216,-0.26292092990884347,-0.5945912976698436,-0.48702413744027206,-0.4873860002921688,-0.48480445573330183,-0.3701487981399645,0
2017-09-19,-0.2596908056842049,-0.18855410998800873,-0.2194644909954347,-0.2617116819460154,-0.5933429066639387,-0.48579924618985576,-0.4862031198854463,-0.48360676776080924,-0.3690482278867464,-0.414409282127549,0
2017-09-20,-0.18725435733346757,-0.21817130502128854,-0.26040153643155595,-0.5919012612883956,-0.48462341753806865,-0.48497879331293287,-0.4824264391332476,-0.36792938940963266,-0.4132789456292512,-0.4326729019142476,0
2017-09-21,-0.21685028769799003,-0.2590790329678077,-0.5903541226466921,-0.4832582384079995,-0.4838035118885523,-0.48120471007908705,-0.36682716741377575,-0.4121299785807498,-0.4315302826902849,-0.5169159048943341,1
2017-09-22,-0.25772864455506533,-0.588795320216751,-0.48178907815009886,-0.4824389094270011,-0.48003194590077697,-0.36568494500833076,-0.41099791186340345,-0.43036888340600643,-0.5157166302150525,-0.49256441184540284,1
2017-09-23,-0.5872082008230913,-0.4803080257025825,-0.4809703372413765,-0.4786699961144081,-0.3645892304488727,-0.40982530978678733,-0.4292245015805362,-0.5144978858432258,-0.4913815141336743,-0.473149032252336,1
2017-09-24,-0.4787987984381279,-0.47948987114365216,-0.47720412906125326,-0.3633084755898246,-0.4087001543928531,-0.4280393636544777,-0.5132966991946976,-0.490179346076217,-0.47197919185257553,-0.5002976562595906,1
2017-09-25,-0.4779812313009864,-0.47572636017257236,-0.36192540911313625,-0.40738837476754186,-0.4269020598121166,-0.5120537382513913,-0.48899457957185394,-0.4707902400457641,-0.49910955775411203,-0.43514095864217983,1
2017-09-26,-0.47422042247013546,-0.3605301982751748,-0.40597367000240253,-0.4255774781457078,-0.5108603983225923,-0.48776833309447093,-0.4696185652779652,-0.4979021255968212,-0.4339966795904246,-0.4356345699877663,1
2017-09-27,-0.3591069695606117,-0.4045469135456292,-0.4241497181760404,-0.5094767657999503,-0.4865911910969079,-0.46840564519908845,-0.49671214458721646,-0.43283360027428436,-0.43448995897045256,-0.3578085145003034,0
2017-09-28,-0.4030920815388246,-0.4227099447538838,-0.5079887872292164,-0.48522462796239574,-0.4672414177683217,-0.4954805901375471,-0.43168755424501354,-0.43332654364793993,-0.356716243386048,-0.39384214272811385,0
2017-09-29,-0.42124207198336605,-0.5064889715883547,-0.48375405633103263,-0.46588846401083206,-0.4942983042023618,-0.4305007222852466,-0.43218016477790905,-0.3556058050682431,-0.39272563812808725,-0.41802909866184973,1
2017-09-30,-0.504960946826656,-0.48227159664401537,-0.46443177088518345,-0.49292632038378137,-0.42936177676066567,-0.43099299401140045,-0.35451190409138883,-0.39159067134510056,-0.4168963277494562,-0.3765657456325883,0
2017-10-01,-0.48076095956726744,-0.4629631490532584,-0.4914502208730235,-0.42803546508870316,-0.4298537201503755,-0.35337815185448596,-0.3904724729927586,-0.41574489665422415,-0.3754608598271096,-0.3864379725443172,0
2017-10-02,-0.46146637513072797,-0.4899622494979611,-0.42660594090220766,-0.42852706247730227,-0.3522906457061272,-0.3893139878637127,-0.41461038910463704,-0.37433765326715523,-0.3853264474276683,-0.405524277906993,0
2017-10-03,-0.48844609065639766,-0.4251644084306749,-0.42709718544744113,-0.3510185408748477,-0.38820251315494403,-0.41343530244524856,-0.37323110434141693,-0.3841965207402669,-0.4043999167887484,-0.4224716007721277,0
2017-10-04,-0.42369477339479056,-0.4256553011660332,-0.3496442954822999,-0.38690515024258026,-0.4123077392507252,-0.37208447744833006,-0.3830833149993265,-0.40325699785494934,-0.42133584216970754,-0.4381026267156985,1
2017-10-05,-0.42418531367707546,-0.3482578798912191,-0.38550514728434193,-0.41099342228393515,-0.37098449451510035,-0.3819299119714059,-0.4021309222712849,-0.4201813870171243,-0.43695635587059223,-0.4336601246054204,1
2017-10-06,-0.3468434625034892,-0.3840930495723697,-0.40957613000078125,-0.3696992416416126,-0.3808233623092968,-0.40096441871601907,-0.41904388390069625,-0.4357912605162178,-0.43251684145034075,-0.42625595442162384,1
2017-10-07,-0.382652903110287,-0.408146793604923,-0.36831158820117116,-0.3795311894135942,-0.3998451733780764,-0.4178657479806326,-0.43464321744238643,-0.4313547701533175,-0.42511765074992175,-0.41868724712263167,0
2017-10-08,-0.4066893769422473,-0.3669118038348318,-0.37813647910584025,-0.3985396217727585,-0.41673522975811356,-0.43345435264216936,-0.43020972264632706,-0.42396061954848385,-0.41755403358949345,-0.40947316867168465,0
2017-10-09,-0.36548399323031544,-0.37672965854199636,-0.3971312681882004,-0.4154177987813268,-0.43231343709892456,-0.4290239071067852,-0.42282056465289497,-0.41640215448576495,-0.40834615182897194,-0.45850522899993823,1
2017-10-10,-0.3752947988760135,-0.39571084430918113,-0.41399733090788227,-0.43098504942029764,-0.4278859465915361,-0.4216398312144784,-0.4152672031484977,-0.40720054484419405,-0.4573452369117469,-0.4492911505489912,1
2017-10-11,-0.39426235645769636,-0.412564828223147,-0.4295534081736084,-0.4265606729229059,-0.4205067957458889,-0.41409166474678694,-0.40607180653444874,-0.4561662532939819,-0.4481373551512254,-0.44649401959066803,1
2017-10-12,-0.4111042394828114,-0.42810976484282426,-0.42513220726650724,-0.4191867120939198,-0.41296366377033833,-0.40490259252524946,-0.45500445280206614,-0.446964643652411,-0.44534210533106705,-0.2947907993804339,1
2017-10-13,-0.42663801508849997,-0.42369173022460016,-0.4177635390880055,-0.4116488854687339,-0.403780720495755,-0.4538015839898594,-0.4458090561880172,-0.4441712978683627,-0.2937409092024817,-0.3059793232137267,1
2017-10-14,-0.4222231525479358,-0.4163283391942268,-0.4102311227277592,-0.4024724008815511,-0.45264709720693047,-0.44461251176832195,-0.4430175965016095,-0.29267336769821384,-0.3049219084831149,-0.2316085471453689,1
2017-10-15,-0.41486504831366233,-0.4088013172520673,-0.40106122455006804,-0.45130440814905953,-0.4434641539323471,-0.4418229719867838,-0.291621959391733,-0.303846750834407,-0.23060114855890593,-0.20659890563565575,0
2017-10-16,-0.4073434306519605,-0.399637986192047,-0.44985818270992445,-0.4421279235618767,-0.44067647472399146,-0.29053146148218534,-0.3027877981373638,-0.22957661587029926,-0.20560832663749062,-0.2205845604272716,0
2017-10-17,-0.39818667871597563,-0.44839999790429774,-0.4406882845322333,-0.4393422050264819,-0.28948587295317363,-0.3016896206083379,-0.22856781118111194,-0.20460081827174983,-0.21958457573828202,-0.3051566376377493,1
2017-10-18,-0.4469136800896093,-0.4392366668442774,-0.43790456544257705,-0.2882579409303655,-0.30063658978659624,-0.2275206805345,-0.20360887751440784,-0.21856754719199123,-0.3040997761830684,-0.2845894982383141,0
2017-10-19,-0.43775692815362444,-0.4364549413439141,-0.2869287418741624,-0.2994008150719446,-0.2265171190703167,-0.20257891307604134,-0.21756617594644626,-0.30302517854498107,-0.2835464686819044,-0.3008786726426667,0
2017-10-20,-0.4349771998873433,-0.28558724067715197,-0.2980636182327873,-0.22533347518968358,-0.20159198732501926,-0.216526611983732,-0.30196678058253806,-0.28248587130933184,-0.29982468822282615,-0.29117098284613335,0
2017-10-21,-0.28421781979845,-0.29671414267860513,-0.2240494400842803,-0.20042587416733038,-0.2155303833667974,-0.300869167731415,-0.2814413417118932,-0.29875300263996596,-0.29012352708227684,-0.32621738838277087,0
2017-10-22,-0.2953367328635745,-0.2227529705512987,-0.1991597164591187,-0.21435446684430415,-0.2998166841370799,-0.28035784580834033,-0.29769748929744383,-0.2890584496247396,-0.32514636306426015,-0.3490880473949428,0
2017-10-23,-0.22142866366598246,-0.1978810719598152,-0.2130783119073998,-0.2985814860909462,-0.27931904289917076,-0.29660281277141537,-0.28800948215049954,-0.3240574291542858,-0.34800164100555453,-0.38018556216688887,1
2017-10-24,-0.19657462269688084,-0.21178969946163156,-0.29724487732406496,-0.2780982615659846,-0.2955531747595947,-0.2869214688237242,-0.3229848299860783,-0.3468971388003278,-0.37907824194731443,-0.36307370218655877,1
2017-10-25,-0.21047326402828628,-0.2958959881196748,-0.27677635460600436,-0.2943209753897541,-0.28587828809530164,-0.3218727613806433,-0.3458091180102354,-0.3779525713406295,-0.361977890106346,-0.35435323508119826,0
2017-10-26,-0.294519165726433,-0.2754421241464153,-0.29298742459870825,-0.2846528934139723,-0.32080626876469875,-0.34468135135910233,-0.3768435815826504,-0.36086386772056933,-0.35326328772585247,-0.36669351872085937,0
2017-10-27,-0.2740799872978954,-0.29164158441323673,-0.28332628187578374,-0.3195563080045067,-0.34359964582125374,-0.37569447010679113,-0.3597664164422739,-0.352155201452654,-0.36559527222655086,-0.3734395404438742,1
2017-10-28,-0.2902678166132971,-0.28198736061785834,-0.31820464458735886,-0.34233365367626395,-0.37459207937297234,-0.3586290502667931,-0.3510636303611205,-0.3644787857940436,-0.3723367570869327,-0.383969915816385,1
2017-10-29,-0.28062052439502744,-0.31684074482829244,-0.3409656418498422,-0.37330428915800584,-0.35753804186303195,-0.3499322497714094,-0.3633788936835074,-0.37121567856733656,-0.38286005052752864,-0.34415193393907845,0
2017-10-30,-0.3154488844372554,-0.33958544156655707,-0.37191404819954976,-0.35626224635323783,-0.34884704197815847,-0.3622390429252542,-0.37011123763307896,-0.381731803871989,-0.3430688472052752,-0.3559986062331531,0
2017-10-31,-0.3381772508497892,-0.3705116838941254,-0.3548842372981234,-0.34757735915465415,-0.36114562672090395,-0.36896675651602273,-0.38062026233484914,-0.341967705063772,-0.3549075523259456,-0.36652898160566394,0
2017-11-01,-0.36908128863373807,-0.35349406906837355,-0.34620558366566573,-0.35986729386963107,-0.3678688530469382,-0.37946855334063695,-0.3408830126812807,-0.35379834603150595,-0.36543084576654156,-0.4088150202109027,1
2017-11-02,-0.3520758921811948,-0.34482163074371147,-0.35848669729650207,-0.3665857915138185,-0.37836364536074774,-0.33975863409756446,-0.3527056654707721,-0.3643144713361584,-0.4076884459889347,-0.38314723024040753,1
2017-11-03,-0.3434096805274948,-0.3570939491276672,-0.36520037274802597,-0.37707320247059883,-0.3386802119241556,-0.3515731555252554,-0.36321469017254226,-0.4065432870126533,-0.382037918227482,-0.3594538856522582,0
2017-11-04,-0.3556731875846174,-0.36380281651089635,-0.375680256379673,-0.33741767979027326,-0.35048685327719126,-0.36207495234986964,-0.4054149924905881,-0.380910231582563,-0.35836050798614116,-0.3782111167845431,0
2017-11-05,-0.36237723810917777,-0.3742751948652053,-0.3360531963975077,-0.34921601711665107,-0.3609816455910007,-0.4042462302237111,-0.3797992447800233,-0.3572489496470951,-0.37710512442720273,-0.3829826931252121,1
2017-11-06,-0.372842097464589,-0.3346765142129748,-0.34784306548311056,-0.3597034280734314,-0.4031247959761419,-0.3786481004637139,-0.35615393920104044,-0.3759807978460072,-0.38187349176747276,-0.3760721342870018,1
2017-11-07,-0.3332718480269402,-0.34645793986157225,-0.3583229491147576,-0.40181693769675236,-0.3775437397112313,-0.35501905760833197,-0.3748731394510686,-0.3807459171246778,-0.3749675804470816,-0.27521088267217164,1
2017-11-08,-0.3450448148017779,-0.35693031821588117,-0.4004062318230901,-0.3762538734896003,-0.35393045700515996,-0.373725383202176,-0.37963504126905817,-0.3738447098934996,-0.2741741604613736,-0.2543146690423454,0
2017-11-09,-0.35550967415718915,-0.3989834625449027,-0.3748615154709505,-0.35265719883684465,-0.37262430581413314,-0.3784840098883293,-0.3727384938085215,-0.27311994720987576,-0.253292000040191,-0.2263433594591136,0
2017-11-10,-0.3975326250062624,-0.3734570403062748,-0.35128177729974475,-0.3713378996036096,-0.37737975858132805,-0.3715922057221762,-0.27208174158687914,-0.25225201105845607,-0.22533950183860807,-0.3087764541720499,1
2017-11-11,-0.3720245303274475,-0.34989418900907987,-0.369949070018616,-0.3760900076934006,-0.37049255112539053,-0.27100468301141833,-0.2512278956943039,-0.22431855321797317,-0.3077171583032732,-0.2587571711526235,0
2017-11-12,-0.3484785967777722,-0.3685481129526926,-0.37469776728920606,-0.36920764425301356,-0.26997211849468417,-0.2501651799375744,-0.22331329883022696,-0.3066400966184553,-0.25773151446044246,-0.3128898820519369,1
2017-11-13,-0.3671191275045985,-0.37329340939448874,-0.3678203436559377,-0.26875791118260217,-0.24914651499696844,-0.22226978212219303,-0.30557925782377154,-0.25668850142135635,-0.311827819803506,-0.2735655115202168,1
2017-11-14,-0.3718610169000192,-0.36642091109947356,-0.26744270824656874,-0.24794695506524117,-0.2212697229134121,-0.3044791603898761,-0.25566139049036324,-0.3107479580655852,-0.27252989586128046,-0.2525047607751951,1
2017-11-15,-0.36499345294803054,-0.26611516217460895,-0.2466466891650192,-0.22008976971129351,-0.3034242689949519,-0.2545956254729586,-0.30968434559790053,-0.2714768026310238,-0.2514833089800886,-0.2337475296429102,1
2017-11-16,-0.2647597219344823,-0.24533403637777723,-0.2188094982684569,-0.3021865336073394,-0.2535740055043569,-0.308581424774491,-0.27043970647722754,-0.25044455202171895,-0.23273869253902701,-0.11462265824138143,0
2017-11-17,-0.243993516651088,-0.21751678137414437,-0.30084733732244356,-0.2523713315626329,-0.3075237972425337,-0.2693637772575723,-0.24942165707368716,-0.23171270382280681,-0.1136939354922853,-0.1720461114446047,1
2017-11-18,-0.21619623398827695,-0.29949586817896845,-0.2510678900721203,-0.3062831785123317,-0.26833230719565143,-0.2483601836083439,-0.23070245682365906,-0.11274903631392633,-0.17107877003553523,-0.13798692859913986,1
2017-11-19,-0.2981164611298556,-0.24975207099600136,-0.3049410418660557,-0.2671192532206052,-0.24734272256803244,-0.2296538580144998,-0.11181911488488398,-0.17009478211585918,-0.13704249281360759,-0.1059021911360209,0
2017-11-20,-0.24840837919165218,-0.30358664097362037,-0.2658052264291239,-0.24614443130704455,-0.22864887375905932,-0.11085228143605154,-0.1691261402117246,-0.1360816893336239,-0.10497933311179176,-0.09504274153311916,0
2017-11-21,-0.3022042968155631,-0.2644788530567482,-0.24484545916582987,-0.2274637305402796,-0.10992653570908953,-0.16811989224527604,-0.13513601344193657,-0.10404037004601102,-0.09412718675117725,-0.13156998110651608,1
2017-11-22,-0.26312458766019925,-0.24353409634813042,-0.22617816644695862,-0.10882489409170226,-0.167155950045332,-0.13415314314066434,-0.10311632880373053,-0.09319561582558827,-0.13062986087324444,-0.10096607768015649,1
2017-11-23,-0.24219486894937672,-0.22488017240451771,-0.10762448286395185,-0.16601405696539506,-0.13321185615535433,-0.10215548094066787,-0.0922788970800301,-0.12967342547610133,-0.10004653931151246,-0.07908264135915745,1
2017-11-24,-0.2235543382225504,-0.10641139227139859,-0.16477259829277707,-0.1320938371520586,-0.10123553582421603,-0.09132550296528452,-0.12873207651429536,-0.09911093630945525,-0.07817782013027404,-0.0009275116413036537,1
2017-11-25,-0.10517061676446066,-0.1635185804847393,-0.13087672467166866,-0.10014000689311854,-0.09041278125060007,-0.12775361070066504,-0.09819022347477582,-0.07725711341072447,-7.525162585096737e-05,0.17759525834579387,0
2017-11-26,-0.16223680293693776,-0.12964698174502143,-0.09894582923149416,-0.08932486434393891,-0.12681659208912668,-0.09723276367913,-0.07635115651640971,0.0007922540847426888,0.17832745748425216,0.1300440320542999,1
2017-11-27,-0.1283895234592794,-0.09773895394673654,-0.08813844923635823,-0.1257030711002706,-0.09631610192711788,-0.07540871715297863,0.001645511192040759,0.1790734408901781,0.13080821054156128,0.2233365763701378,0
2017-11-28,-0.0965044051107607,-0.08693931376885558,-0.12449054558363376,-0.09522403300712783,-0.0745066116499826,0.002534306154704962,0.17980632058923807,0.13158656256135726,0.22403801336684082,0.2962265184017363,0
2017-11-29,-0.0857125189004929,-0.12326537618536446,-0.09403338377915967,-0.07342988211256876,0.003384425054072143,0.18057258044699265,0.13235150592030737,0.22475286018226207,0.29687893515096603,0.12412069590726232,1
2017-11-30,-0.12201249978957565,-0.09283002659315431,-0.07225487560714326,0.004406371082285143,0.1813039509991234,0.13315040416084434,0.22545489663755225,0.29754416502540315,0.12488885798122584,0.16953293970121536,1
2017-12-01,-0.09159900228791172,-0.07106711532560621,0.005525510721486861,0.18220075995895132,0.13391340445707767,0.22618976040391064,0.29819705199511776,0.12567124207749006,0.17027056094379597,0.34509404161479434,1
2017-12-02,-0.06985171643994775,0.006657567772779933,0.1831922879142524,0.13484354485724045,0.22689070511223333,0.2988818852992872,0.1264401795255614,0.17102203245380368,0.34571359377373156,0.366154792359816,1
2017-12-03,0.007817161588495101,0.1841971070606724,0.13586906339009663,0.22775545130246583,0.2995343456593834,0.1272431434469986,0.17176034855194536,0.34634555901730574,0.3667601806549235,0.38227942964897327,1
2017-12-04,0.18522923034820132,0.13690777355449663,0.2287142824392191,0.30034799901892967,0.1280100837805596,0.17253214225314747,0.3469654947517699,0.3673778096266106,0.38287397373583615,0.4313114899772266,0
2017-12-05,0.13797384982142263,0.22968650053720158,0.3012547269520258,0.1289443761940513,0.1732688756338631,0.34761678618851255,0.36798354415531026,0.38348062649935966,0.4318730588186108,0.4010366607812582,0
2017-12-06,0.23068596317326895,0.30217499445843343,0.12997412884729495,0.17417133594516648,0.34823674124065557,0.368620379837741,0.3840754882298959,0.4324463349491473,0.40161859017689766,0.36730655216618424,1
2017-12-07,0.30312241152400626,0.13101706073019767,0.17516862700877275,0.3490161404902383,0.36922632586827453,0.38470125622543155,0.4330081344975131,0.4022124746982718,0.36791116587498857,0.33341190643591523,1
2017-12-08,0.13208736643400357,0.17617919238315477,0.3498879369301377,0.369990962403799,0.38529647659879535,0.4336002476900413,0.40279468847992406,0.3685280108318068,0.33403931511307056,0.7704224843951144,1
2017-12-09,0.17721707240421467,0.350773375258898,0.3708477041934317,0.3860498104313689,0.43416285330997056,0.4034075818192756,0.3691329687320663,0.33467923250745707,0.7707559928978023,1.2704507774741833,1
2017-12-10,0.35168589947021156,0.37171813196751574,0.3868950260043913,0.43488181769887707,0.4039903254077685,0.36976901386543304,0.33530704547324375,0.7710984326505321,1.2704480048661009,1.1621853556755564,1
2017-12-11,0.3726156181810341,0.3877539613225513,0.4356919841642475,0.40473051119813386,0.37037419377759734,0.3359663553362063,0.7714315705967055,1.270450070163637,1.1622553941799736,2.2405616086667433,1
2017-12-12,0.38863993406900765,0.4365159730348018,0.4055623187232625,0.3711380229771967,0.33659408101752325,0.7717909235576957,1.2704460404198237,1.162331156875179,2.2399064130810027,3.918182035199875,0
2017-12-13,0.4373669354426411,0.40640788526616395,0.371993941465643,0.3373816689600603,0.7721279620406165,1.2704621821514863,1.1624001302047489,2.2392481138547407,3.9163985993359454,3.6950697069948015,0
2017-12-14,0.4072804647958339,0.37286354835001817,0.3382618160262794,0.7726092236664431,1.2704666158166638,1.1624905835484214,2.2385899410704,3.9145983264521793,3.6934363195633186,3.3121918399349153,1
2017-12-15,0.37376021217303207,0.33915558052208666,0.77317698673963,1.2705973783173086,1.16256703234031,2.23794021461907,3.912808938871161,3.691787921559856,3.31081594712165,3.648670240509675,1
2017-12-16,0.34007644612280236,0.7737592822259046,1.2708077110611185,1.1627736844179108,2.2372993577263616,3.911007721240422,3.690148978002405,3.309428178061009,3.647068057840692,3.635342734178842,1
2017-12-17,0.7743681093723689,1.2710336231437902,1.1630614074732475,2.236750112710695,3.9092509582201354,3.6885009010189087,3.30804740798648,3.645451244436231,3.6337495145799386,3.9603035366899184,1
2017-12-18,1.271285415326975,1.163364483188552,2.236266990626598,3.907525770762759,3.686892546071297,3.3066621320989507,3.6438435879102298,3.632141773347531,3.9584917730983293,4.612199587094416,0
2017-12-19,1.163693580079153,2.2358014790344947,3.9058434516933622,3.685323751115976,3.3053084567863795,3.6422273587604512,3.6305431035220526,3.9566628276707894,4.609949407655222,4.479089060901271,0
2017-12-20,2.2353605834442356,3.904182255605327,3.6838009172478414,3.3040080433592913,3.6406498674385728,3.6289360221543,3.9548450376782416,4.607676709811927,4.4769284015076884,3.8928433194597702,0
2017-12-21,3.9025434895031905,3.6822987392234077,3.3027588983284253,3.639113596587662,3.6273673959164086,3.9530149085388793,4.6054193481222,4.474746313382806,3.891076924494511,3.939571860175287,0
2017-12-22,3.6808192819104146,3.301529607497208,3.637623929995896,3.625840467095488,3.951230127475373,4.603141768212652,4.472578707751388,3.8892938999378592,3.9377740391371554,3.0752583940534217,1
2017-12-23,3.3003235362847585,3.6361548220997335,3.6243603272745935,3.9494754145898803,4.60092336415214,4.470392492726513,3.8875215981825257,3.935959205977254,3.0740418447082414,3.4592880209196757,0
2017-12-24,3.6347084953756332,3.622900718245062,3.9477629862199506,4.5987116991330605,4.4682626300603925,3.885737772631194,3.9341553952966306,3.0728153587063303,3.4578132023699744,3.2570719063444296,1
2017-12-25,3.6214639077539417,3.9460717690225624,4.596533282291597,4.4661442700075105,3.8839978642150306,3.932339496040419,3.0715943521966516,3.4563253034103725,3.255733083018531,3.214456793508799,1
2017-12-26,3.9444029269248357,4.594377441518995,4.464061003260309,3.882290438148006,3.93056850510756,3.0703717035451312,3.454845346789332,3.2543828346694696,3.2131466298761184,3.4301649515300756,0
2017-12-27,4.592243126395762,4.46200003388406,3.8806262317047113,3.9288283242687183,3.0691756297256667,3.45335910649278,3.253039231813152,3.211825390077204,3.4287097189483267,3.1943832654549507,0
2017-12-28,4.459960763606268,3.878983095190271,3.9271307153201445,3.0680412968317348,3.451907586919906,3.251691789345111,3.2105105224731756,3.4272416443646936,3.1930866017549833,2.8284527212601995,0
2017-12-29,3.877362421679232,3.925454274137516,3.0669615166163684,3.4505040651618164,3.2503747782687835,3.2091923303205,3.425781325348499,3.191779026215211,2.8274021546942736,2.755562779228601,0
2017-12-30,3.923800235068869,3.065901094525259,3.4491497728079947,3.249113001632395,3.2079036656238356,3.424315074649707,3.1904776941354265,2.826343671878539,2.7545612329101483,2.3188812754997925,1
2017-12-31,3.064864200788006,3.44781564263396,3.247903257444024,3.206671760416674,3.4228829269270267,3.1891732801235797,2.825289085748913,2.753552367035398,2.318173408045435,2.5350830448666555,1
2018-01-01,3.4465045404056593,3.246713252048873,3.205492478372202,3.4214998192344708,3.1878979677756365,2.8242358404682357,2.7525469303913477,2.3174617958080934,2.53422977649767,2.4845701505016424,1
2018-01-02,3.2455465380962782,3.2043328458962788,3.420166344639221,3.186680133280312,2.8232039348707567,2.751543715572859,2.316750812289816,2.533370993469238,2.483750853274812,2.9230615624976015,0
2018-01-03,3.203196560392348,3.418852971247825,3.185515200199375,2.822242602532196,2.750560294323607,2.3160473285021386,2.5325142256980344,2.4829264548984837,2.921947369199628,2.7534237967310595,0
2018-01-04,3.41756266375085,3.184369874658378,2.8213392439996414,2.749650054815732,2.31535437556032,2.531662344557499,2.482103747831731,2.920824485162526,2.7524236889300275,2.687608950652867,1
2018-01-05,3.1832479222460957,2.820454726846145,2.748798799486835,2.314750231701749,2.5308255802532207,2.481286537914428,2.9197061045538795,2.751416279082891,2.686653104926303,2.8175932716572976,1
2018-01-06,2.8195940596455547,2.747966232924913,2.3142111251369735,2.5300698879081445,2.480483373372916,2.918587921314379,2.750412284748801,2.6856904959288133,2.8165500083336585,3.5938793811495797,0
2018-01-07,2.747157611294817,2.313689793044667,2.529376235949226,2.479763088474839,2.917493084565139,2.7494105380928593,2.684730880362737,2.8154989176581164,3.5923140466575916,3.4622496889931944,0
2018-01-08,2.3131929749001077,2.528700811131571,2.4791055441536693,2.916465435347019,2.7484285396348644,2.6837743079390206,2.8144516540252127,3.5907345299604616,3.460772878650142,2.924377859419165,0
2018-01-09,2.5280496185408947,2.4784661212132457,2.91549444850272,2.7475197994651364,2.682836087673555,2.813405862492852,3.589163818758832,3.4592829636523064,2.923262780879702,2.7809014949687048,0
2018-01-10,2.4778509963204063,2.9145425011231385,2.7466700731241565,2.6819734809852593,2.812381180297141,3.587585197157381,3.4578010099867047,2.922139000825607,2.7798829077515816,2.838160411056733,0
2018-01-11,2.9136142804168275,2.745839031071694,2.681170800426363,2.8114274599830167,3.5860441511807832,3.456312736849703,2.9210197326416005,2.7788567935497177,2.8371033158348227,2.490164412418289,1
2018-01-12,2.745031936738249,2.6803866663572635,2.8105318640045063,3.5845462864531648,3.4548592472581645,2.9199006459174557,2.777834271079982,2.8360382248937657,2.4893413529151287,2.613402711699705,1
2018-01-13,2.679626565766929,2.809655086668264,3.583095785474983,3.4534536494934107,2.918804933604365,2.776813664182087,2.8349770928958575,2.4885131464665804,2.6124967714621032,2.9808140899312154,0
2018-01-14,2.808802173435287,3.5816657284749702,3.4520972400793952,2.917776361716616,2.775813388328711,2.833917184415927,2.4876866672045463,2.611584675422591,2.9796610566628963,2.6433484666652824,0
2018-01-15,3.5802585240420095,3.4507609990461097,2.916804433956676,2.774885387430485,2.83287882153505,2.486865617477504,2.6106750969174506,2.978498859880229,2.642422387183798,2.5461070315847527,0
2018-01-16,3.4494477820993685,2.915851548417427,2.7740160194754857,2.8319106845079784,2.4860587317896274,2.6097694584405673,2.97734153690265,2.641489906757696,2.5452463493182944,1.8149040916560324,1
2018-01-17,2.9149223878362536,2.7731653933399683,2.831000386722567,2.4853345255456283,2.608880598087179,2.9761837132743723,2.6405601359131095,2.544380062147546,1.8145351610369134,1.7851228738056502,1
2018-01-18,2.772338679118776,2.8301089506415233,2.4846729823329814,2.608070006899198,2.975050461161188,2.639633943160564,2.5435158609327004,1.8141666113057442,1.7847739717752278,1.8891103306091945,1
2018-01-19,2.829241351863825,2.4840295722139722,2.6073203704596004,2.973982329813111,2.6387251637295748,2.542656413108267,1.8137954582035345,1.784425694428524,1.8886914945011128,1.8910847759915403,1
2018-01-20,2.483410452852968,2.6065891251417432,2.972970060295034,2.6378935818075417,2.5418123159567405,1.813437896099118,1.7840746227188407,1.8882724318119664,1.8906646120212247,2.18823880603458,0
2018-01-21,2.6058820099967654,2.971976951160051,2.6371225395370965,2.5410488962535243,1.8130801746665945,1.7837375019545059,1.887851241648821,1.8902442053065889,2.1876187987980416,1.8492923487318875,0
2018-01-22,2.971007493444161,2.636369951086809,2.5403473641261067,1.812829297942091,1.7833995901541022,1.887442745597571,1.889821683780403,2.1869961162472493,1.848900291178859,1.6780092118133914,0
2018-01-23,2.635641453788716,2.539664082221238,1.8126504444536176,1.7831695888299466,1.8870356642529706,1.8894118325021865,2.18637322458348,1.8485083330037493,1.6777323463091656,1.6418110464703854,1
