date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,transaction
2017-11-10,-0.474558351571633,-0.45740758861436775,-0.4855779950970626,-0.42368552821902705,-0.4256770183953065,-0.35114527127344,-0.38785381075967157,-0.4129829341939501,-0.373901557966633,-0.38509557172761927,-0.4053037649536177,-0.4234227355236192,-0.44028525572414795,-0.43747003688498615,-0.4317027741865991,-0.42574431659289885,-0.41818416860801366,-0.46804244293762587,-0.4603901825762633,-0.45900270847425545,-0.3104165754444374,-0.3227586527662454,-0.2504413843214048,-0.22693564115762518,-0.24210175101810785,-0.3273094970718215,-0.30819402450155486,-0.3256778450089232,-0.3174004767588807,-0.3536907968672009,-0.37789835442779846,-0.4103582963065894,-0.39474659264160433,-0.3874780985119326,-0.40124465823673283,-0.4094677596400693,-0.42148972304148274,-0.3831273539816557,-0.396540257276256,-0.4087227321090911,-0.45281346926710586,-0.4286316420879785,-0.40636665640680353,-0.4267970732759632,-0.43306002744339667,-0.4273303669544945,-0.32679484661175046,-0.3068412632866697,-0.27971970929708806,-0.3642458342674397,1
2017-11-11,-0.45565078869283404,-0.4838647608950242,-0.422035339603946,-0.42416725930725757,-0.34966900416315094,-0.3863631438905346,-0.4115109126623195,-0.37239760435201047,-0.38357200380203593,-0.403805776810158,-0.42192951099553927,-0.4387688113984169,-0.43592042056865754,-0.43018973171465297,-0.4242549752465866,-0.41667047465329443,-0.46650728947344305,-0.4589545678537607,-0.45762925469920246,-0.3091500838488893,-0.3214769729381111,-0.24918370469836099,-0.22568033878056498,-0.2407929990327034,-0.3259637612784345,-0.30689907007463196,-0.3243716244625807,-0.31602915923347996,-0.35226148708930055,-0.37645866259258903,-0.4088807937613145,-0.3932961086677012,-0.38604447638188094,-0.39980227885082026,-0.4079872875269965,-0.4200013727908241,-0.3816271099593548,-0.3949970482530323,-0.40709982860475885,-0.4511614445188985,-0.4270312966037523,-0.4048126339246298,-0.4252392760961513,-0.43160205972268034,-0.42609530416753727,-0.32560039010225433,-0.3057021462486563,-0.2785851802204452,-0.3630568164596802,-0.3136387798068451,0
2017-11-12,-0.48208933000640897,-0.4203675474214489,-0.4225167233576818,-0.348214324396249,-0.384860875446115,-0.4100025378389955,-0.37095588082920883,-0.3820607781239009,-0.40226819908381495,-0.42041914856448126,-0.43726393695653487,-0.4344072950971586,-0.428645695309507,-0.422747641984979,-0.4151880895804844,-0.46495627640333215,-0.4574264345457113,-0.45619574863187307,-0.30788951924919944,-0.3202021212399141,-0.24795786018604454,-0.22444168676402826,-0.23952697608958717,-0.3245892572420006,-0.3055693035303006,-0.32306412825640596,-0.3147304285262118,-0.35086255025330054,-0.37501116049741495,-0.4074164080753111,-0.3918322557153586,-0.3846009553517293,-0.39835879184375367,-0.4065394974360789,-0.418512367394725,-0.38017114806453245,-0.3934870609589961,-0.4055478876053671,-0.44950310722077796,-0.4254009809549687,-0.40323236799142587,-0.42366934872061424,-0.4300402056662485,-0.42464311383433134,-0.32444350968892294,-0.3045241958767494,-0.27746782292797934,-0.3618575191391424,-0.3124889909558319,-0.3684075986145281,1
2017-11-13,-0.41863683085382936,-0.4208485869174608,-0.3466185515186814,-0.3833806938370753,-0.4084828164442692,-0.36947786249877695,-0.3806118407894733,-0.40074291408288887,-0.4188691311012567,-0.43574216134759497,-0.4329057316834098,-0.4271381012617282,-0.421209309489042,-0.4136877066618976,-0.46343687401795647,-0.4558824344637277,-0.4546697464426499,-0.3065703767153794,-0.3189332307574426,-0.24673857858192544,-0.22323461872959743,-0.2382776836352011,-0.32325840640532205,-0.3042107897786501,-0.3217217140668226,-0.31343040671373257,-0.34953677995750987,-0.37359419979205677,-0.4059441696638439,-0.39038145818005665,-0.3831440584419388,-0.39690541759131215,-0.40509061762957743,-0.41705613132526304,-0.3787144091448764,-0.3920214628591316,-0.404029239625344,-0.4479161018795863,-0.4237641521075523,-0.40162209151134126,-0.4220731864761843,-0.4284662323090664,-0.4230871352543835,-0.3230756417019999,-0.30338351311668144,-0.2763119673859161,-0.360676034596563,-0.3113289941265996,-0.36721535474124667,-0.32862113145636324,1
2017-11-14,-0.41911753160498527,-0.34500469304624576,-0.38175956554138973,-0.4069855171603698,-0.36798806044743365,-0.3791265947226385,-0.39928003004598445,-0.4173313623913007,-0.4341806703406447,-0.43138719981976265,-0.4256420562282014,-0.4197073697855103,-0.41215631805543235,-0.4618995053454378,-0.4543699883518543,-0.45312787530349063,-0.3051599563824961,-0.3176056536029299,-0.24552503073206144,-0.22203402441375233,-0.23706011559668952,-0.32194477059735294,-0.3028957044802893,-0.32035053600962365,-0.3120955300097034,-0.3482097743169435,-0.3722507839431928,-0.40450270168288355,-0.3889228312865497,-0.3817001856372827,-0.39543867722508,-0.4036318569489508,-0.4155988334903755,-0.3772901094317855,-0.390555123996071,-0.40255507600988644,-0.44636267583239725,-0.4221984309582703,-0.40000511661842103,-0.42044704565421304,-0.4268660262661667,-0.42151902159475635,-0.32160541710025925,-0.30203311484913514,-0.27519296652391734,-0.35945506429125434,-0.31018642112899925,-0.36601282547241065,-0.32745972876947116,-0.30731289799927075,1
2017-11-15,-0.34332704650607065,-0.38012057625511697,-0.40534736947444067,-0.3665201057490079,-0.3776296690181088,-0.39778081035543744,-0.4158560946444384,-0.43263138753012714,-0.42982896971471335,-0.42412893060670886,-0.4182169657628772,-0.41066126190141905,-0.46033116532714063,-0.45283957002235636,-0.45161754091750184,-0.30373354908357547,-0.3161867087947417,-0.24425351899744707,-0.2208390873606944,-0.23584907115253329,-0.3206637084165175,-0.30159771637503974,-0.3190229644049151,-0.31073189936692225,-0.3468476860125235,-0.37090616913781826,-0.4031352929596968,-0.3874948487905768,-0.38024849538273625,-0.3939850052732835,-0.40215973549319733,-0.4141316647267282,-0.3758646422667329,-0.3891213225571176,-0.40108020386379956,-0.44485411631838623,-0.4206661153331742,-0.39845904241551716,-0.4188143530473167,-0.4252358497782769,-0.41992467208757145,-0.32012282712161216,-0.30058065656914373,-0.27386595292010363,-0.35827216560023994,-0.30900496157823476,-0.3648281409672508,-0.3262880969263655,-0.3061680127678508,-0.28833525257654774,1
2017-11-16,-0.3784182013404518,-0.40369151155970184,-0.36491113416063914,-0.3761547275136179,-0.3962701122547473,-0.4143444673397331,-0.4311446979148571,-0.42828295933277644,-0.4225761353381612,-0.4167093665222538,-0.40917772519639556,-0.4587994788560476,-0.45127817389353103,-0.4500892325135638,-0.30233774477203496,-0.31475178572452367,-0.24289123687805023,-0.21958642948409893,-0.2346437267459983,-0.31938947143175056,-0.3003320953766761,-0.3177125833191117,-0.30941176909629975,-0.34545680792447137,-0.3695263230284484,-0.40176673475756886,-0.38614064249558877,-0.37882738529738197,-0.39252349902020806,-0.40070070667429736,-0.41265114352147786,-0.37442926656700753,-0.38768638511013065,-0.3996379564463018,-0.443344977707647,-0.41917843426342133,-0.3969462133338915,-0.41725272501186345,-0.4235991588055445,-0.4183003403572188,-0.31861395514759877,-0.29911578519976983,-0.2724372763306428,-0.3568762360168378,-0.30786083522259106,-0.3636039214222592,-0.3251340040634753,-0.3050129285000317,-0.2872050782039076,-0.16781055708486842,0
2017-11-17,-0.4019725381470913,-0.3632841938946993,-0.3745388092353538,-0.3947816629251971,-0.41282154030107293,-0.42962162669418064,-0.42679951593273807,-0.42103557900385874,-0.4151621268643523,-0.40767685372378676,-0.45727939821088703,-0.4497533709719563,-0.4485299443511852,-0.30092386880140265,-0.3133475345094447,-0.24151291864057384,-0.21824320207420714,-0.23338052559353697,-0.3181211931465424,-0.2990732262276608,-0.3164347329042304,-0.30810877372617995,-0.3441098131765555,-0.3681176637437171,-0.40036274314362685,-0.3847852594959072,-0.3774799071629183,-0.3910926638254878,-0.39923383434202603,-0.41118375276368474,-0.372980506914542,-0.386241550317007,-0.39819460097092874,-0.4418688144075569,-0.41769009553005865,-0.39547780467422305,-0.4157244690833237,-0.4220335740933901,-0.4166694401212145,-0.3170749290451102,-0.2976246222742275,-0.2709961227847054,-0.35537747338646053,-0.30650672292021663,-0.36241783421682294,-0.3239408472498524,-0.30387521944555373,-0.28606473162032814,-0.16677380956974253,-0.22590878737022227,1
2017-11-18,-0.3615936750499951,-0.372904983814938,-0.3931523143798021,-0.41132109695444424,-0.4280874205379752,-0.4252796971934429,-0.41955754596253986,-0.41362714577874277,-0.40613637741797615,-0.4557427254013434,-0.4482401576444054,-0.44700723107857143,-0.29947890681925576,-0.31192521883657287,-0.24016481449019186,-0.21688391909021912,-0.23202664258951405,-0.3167942361847277,-0.2978202528740366,-0.3151636924292998,-0.3068382115494253,-0.3427801541210015,-0.3667531377171919,-0.398929906548303,-0.38339455429717945,-0.3761312384490988,-0.38973566470915005,-0.39779768275418576,-0.4097085041126686,-0.3715447347381888,-0.38478334094635763,-0.3967413580947844,-0.44039165528694585,-0.41623451930267047,-0.39400866582766947,-0.4142408030990051,-0.4205013937915126,-0.4151095857684204,-0.3155285459903986,-0.29610326960524425,-0.2695286648846756,-0.3538664220196895,-0.30505048754819986,-0.36101846571228363,-0.3227852422422897,-0.30269869873910726,-0.2849416143952173,-0.16572706020887748,-0.22482700398041064,-0.1914493785763304,1
2017-11-19,-0.3712076900731133,-0.39150517766073273,-0.4096798232580622,-0.42657591474841006,-0.4237486966811714,-0.41804314802554676,-0.4121546433263371,-0.404608183591645,-0.45416625840047753,-0.44671021260287636,-0.44549610247243776,-0.29806952627264033,-0.31047182498863884,-0.23879859801455888,-0.21555469625362905,-0.23065671489140427,-0.3153759181761943,-0.2965088007296716,-0.3138985975698611,-0.3055744246929695,-0.341483280169315,-0.3654060784162137,-0.3975415430278415,-0.38197502161879543,-0.37474730421197067,-0.38837749464741256,-0.3964354788344235,-0.4082640537648361,-0.3701011590424263,-0.3833381615887495,-0.39527474897463816,-0.4389046487024216,-0.4147778791262506,-0.3925720930520062,-0.4127564643420609,-0.41901384655794083,-0.41358308904172175,-0.31405232759683915,-0.29457439663540075,-0.26803096956762856,-0.3523291040150611,-0.30358184923039777,-0.35951620577447535,-0.32141874982382157,-0.3015594189253849,-0.2837799102217249,-0.1646966139000983,-0.2237351366213034,-0.19039430700904011,-0.15898761666904104,0
2017-11-20,-0.3897947857844749,-0.4080208670238092,-0.4249236421263604,-0.4222403349543355,-0.4165174902531651,-0.4106457866539196,-0.40314241403009027,-0.4526019466587006,-0.4451405089541014,-0.443968199789056,-0.2966714631457227,-0.3090540858461797,-0.23740125127450418,-0.21420734499476665,-0.22931693342539108,-0.31394162126563047,-0.2951061527125075,-0.31257486561007597,-0.3043165537612384,-0.3401933065207384,-0.36409203386961864,-0.39617082440035123,-0.3805997750262142,-0.3733345514143348,-0.386983978860851,-0.39507211470249076,-0.4068937252738746,-0.36868808838081446,-0.3818851625343992,-0.3938212076781369,-0.4374043093382023,-0.41331136724408923,-0.39113439343945505,-0.41130484716711546,-0.4175256411571254,-0.41210116292775795,-0.3126087840031085,-0.2931155057570498,-0.2665255352940652,-0.35076168909024913,-0.30208692138903875,-0.3580016664924931,-0.3199499241450533,-0.30021053378313894,-0.2826551700337666,-0.16362900770782285,-0.22266001883490028,-0.18932920018184157,-0.15795770841282158,-0.14800055879272778,0
2017-11-21,-0.40629884490749435,-0.4232537843975205,-0.4205911883427388,-0.4150143686308781,-0.4091255903489808,-0.4016403032449821,-0.4511003484994036,-0.4435829844716029,-0.4424005493007372,-0.29525432835715276,-0.3076476838335932,-0.23603907221030024,-0.21282884595470675,-0.22795903253872934,-0.3125379911463999,-0.2936875097932992,-0.3111598069597474,-0.3030001400752895,-0.3389093559855883,-0.36278497118768627,-0.39483343278585886,-0.3792420752873867,-0.3719659894100003,-0.3855616318923451,-0.393673361002239,-0.4055222533250518,-0.36734848092470007,-0.3804627557677961,-0.3923598323050418,-0.435917189630833,-0.4118315022692684,-0.38968679974409026,-0.40985215294150157,-0.416070196898152,-0.41061855749392856,-0.3112088994681846,-0.29168914821207437,-0.2650898387274107,-0.3491871796000013,-0.30056181137592447,-0.35646086245470116,-0.3184687293324907,-0.2987596143184172,-0.28132196637190604,-0.1625966068975238,-0.22154705325665144,-0.18828057808560508,-0.15691781078234862,-0.14697916734948613,-0.18495702619487253,1
2017-11-22,-0.4215210353607648,-0.41892442893341303,-0.4133704320367029,-0.40762782527801045,-0.40012675568301737,-0.44956233995682787,-0.44208811920315677,-0.44084508523623395,-0.29379803163004525,-0.30622237961243415,-0.2346880992612773,-0.21148535081062403,-0.22656999366643552,-0.31111629603986923,-0.2922994070702791,-0.30972876607938543,-0.30159247766088726,-0.33756652209070503,-0.3614840015686148,-0.39350313393627,-0.3779175307367108,-0.3706149242971259,-0.38418361056502,-0.3922457692203241,-0.4041153233692835,-0.3660076666584928,-0.3791140081690826,-0.39092912677844643,-0.43442217810277844,-0.41036476478795125,-0.38822583420563717,-0.4083895823482562,-0.41461368825342565,-0.40916865590837487,-0.3098080268858412,-0.2903062608721555,-0.26368648612958784,-0.34768312803240614,-0.29902921578961295,-0.3548899685075456,-0.3169612517717427,-0.2972962776317362,-0.27988699462906946,-0.16136299439179505,-0.2204701407850222,-0.18719451621193073,-0.1558941483942401,-0.14594780206252028,-0.1839069872897964,-0.15399349945253504,1
2017-11-23,-0.41719472860036155,-0.4117088364932341,-0.40598921447942166,-0.3986355116310411,-0.4480134115840372,-0.4405568565478904,-0.43935226388108184,-0.29235431494151853,-0.3047578702435019,-0.2333170977390932,-0.21015301772368442,-0.22521605027754818,-0.3096635221820666,-0.29089322612227686,-0.3083283656585667,-0.3001688254644452,-0.3361321580110095,-0.3601239263167274,-0.39217902326064363,-0.3766000179264673,-0.36929692680781806,-0.38282315683051377,-0.39086257679643077,-0.4026795445615596,-0.3646316531688963,-0.377764072608874,-0.3895722546085337,-0.4329581478680892,-0.4088901705368371,-0.38677791108682974,-0.40691365475601193,-0.41314730774756153,-0.4077176715947769,-0.30843902193853306,-0.2889223215233173,-0.2623263509404631,-0.34621197850209234,-0.2975666411088161,-0.3533120121501977,-0.3154236172781916,-0.2958066485607859,-0.27843956283575183,-0.16002930467215912,-0.21918852094021885,-0.1861440046397151,-0.15483343059009244,-0.14493258757562436,-0.18284692230194297,-0.15296746247494186,-0.1318529131260249,1
2017-11-24,-0.40998421733302304,-0.4043328975543844,-0.39700338440968796,-0.44648746639527065,-0.43901457691807366,-0.4378230490844629,-0.2909723458250186,-0.30330591188299433,-0.2319071782834663,-0.2088002772861114,-0.22387329358352248,-0.30824639764224304,-0.2894559520177595,-0.3069098974970099,-0.29877575397463774,-0.33468183141329755,-0.3586721372066292,-0.3907955047247722,-0.3752886409539188,-0.36798592995993323,-0.3814958946317229,-0.3894969906154326,-0.4012882801820476,-0.36322683155251306,-0.3763788608318214,-0.38821421123143507,-0.4315686504669545,-0.40744636852962896,-0.3853221635528913,-0.405450836933551,-0.41166757401882653,-0.4062568088933951,-0.30706866655307075,-0.28757007656468325,-0.26096507812466346,-0.34478479138621554,-0.2961366298369399,-0.35180454965441194,-0.31387861297032,-0.29428682666163386,-0.2769658300760275,-0.15868288290335955,-0.2178060088088467,-0.18489085906192734,-0.1538077894303679,-0.14388044776423956,-0.18180329214733207,-0.15193144318242668,-0.13084403881700823,-0.052779390531345796,1
2017-11-25,-0.40261347248196583,-0.39535349362882827,-0.4448208372807707,-0.4374951527483013,-0.436282787823049,-0.2895541972444571,-0.30191576711331825,-0.23051000280142012,-0.20740871550044557,-0.22251034135521303,-0.30684060878301456,-0.2880541925438251,-0.30546034758789065,-0.2973646084959064,-0.33326230124034745,-0.3572044033705299,-0.38932002258772364,-0.37391802242616556,-0.3666810422783763,-0.3801756770823871,-0.38816466370879094,-0.3999146823772569,-0.3618660892551841,-0.37496482881140286,-0.38682082319886596,-0.4301780491376568,-0.4060766747707924,-0.38389703375566575,-0.4039801690818484,-0.41020096719280463,-0.4047825875002674,-0.30568833752187147,-0.2862164257042996,-0.25963526779653795,-0.3433567189642259,-0.29475012892013025,-0.3503300170436345,-0.31240375894803685,-0.29275947031331434,-0.2754618725187621,-0.15731010566405307,-0.21641089574369796,-0.18353730463608356,-0.15258146743744988,-0.14286322428258894,-0.18072229908756307,-0.15091162074941478,-0.12982521348943923,-0.05183181146724523,0.12784118213228954,0
2017-11-26,-0.3936403917937222,-0.44313675023268045,-0.435835007211037,-0.4347653432483285,-0.28812340278700815,-0.30048942709816684,-0.22917420207932618,-0.2060299625792979,-0.2211085137672663,-0.30541590525542817,-0.28666373251854665,-0.30404641898177204,-0.2959223744703377,-0.3318247196354837,-0.3557676067329938,-0.3878286199166947,-0.37245557772193627,-0.3653169977932218,-0.37886160644187983,-0.3868394055093286,-0.3985744495851897,-0.3605227854028586,-0.373595005564003,-0.3853986041526383,-0.42875182832902925,-0.40470583624516415,-0.3825456202820275,-0.40254025711838665,-0.40872650382167086,-0.40332146819664416,-0.3042945699793928,-0.2848527814628445,-0.25830397732405486,-0.3419607924603075,-0.2933625895925154,-0.3488994840232292,-0.3109615685864916,-0.2913020802433673,-0.2739502338844187,-0.15590690059385717,-0.21498945348142762,-0.18217107150888404,-0.1512551920095676,-0.14164598104147297,-0.17967676159784565,-0.14985480203288662,-0.12882241485735565,-0.0508743931573411,0.12864874995273964,0.07973118627994817,1
2017-11-27,-0.4413899997418756,-0.4341573463071243,-0.4331071659398678,-0.2867133221321554,-0.2990505591671066,-0.2278023110117431,-0.20471243684665638,-0.2197194587561425,-0.30395199975721837,-0.2852540463302786,-0.3026438185200051,-0.2945156981753188,-0.330356074030317,-0.3543127733838464,-0.3863683458560884,-0.3709771991717151,-0.36386119716533305,-0.37748825906625544,-0.38552031485126176,-0.3972413230538226,-0.35921244674005676,-0.37224268863491095,-0.38402070894961976,-0.4272967332572869,-0.4032995450593581,-0.38119302434440183,-0.40117437175229975,-0.4072828314825876,-0.4018525017846866,-0.30291354237173096,-0.28347568217327357,-0.25696266705312343,-0.34056360460936447,-0.29200678148668285,-0.3474680782875574,-0.30956302241337913,-0.28987721125379584,-0.272508397647021,-0.15449508323073058,-0.2135376812593156,-0.18077849360120832,-0.14991616462101592,-0.14032893850520844,-0.17842898073703184,-0.14883298709046838,-0.12778288209594055,-0.04993239381428727,0.129465901706504,0.08057604741783145,0.1741200016719123,0
2017-11-28,-0.432416919053632,-0.4314314558297233,-0.285161892291753,-0.2976325601320467,-0.22641710793468733,-0.20335885604462725,-0.2183917134570309,-0.3025006474020035,-0.2838052376001289,-0.301222238598997,-0.29312033292317635,-0.32892321566302296,-0.3528268920530266,-0.38489005509924606,-0.36952984390475596,-0.3623894559074467,-0.3760230564435451,-0.3841418818955139,-0.3959143962707848,-0.3579090723387047,-0.3709234558510054,-0.38266038039673533,-0.4258864241074871,-0.40186440586302546,-0.37980512973350794,-0.3998073337658387,-0.405913264670176,-0.40041427550684827,-0.30152480538775056,-0.28211124778810287,-0.2556078795981534,-0.3391564748135367,-0.29064957927057383,-0.3460688525732701,-0.3081634831565086,-0.28849579611186954,-0.27109895550436364,-0.15315202747373405,-0.21207774563147264,-0.17935552768410098,-0.14855077777201625,-0.13899911921281446,-0.17708088211078035,-0.14761079180291495,-0.12677803005024704,-0.0489545966068474,0.1302690226735636,0.08143056049392242,0.17489169564375887,0.2478664659023184,0
2017-11-29,-0.42969294813041514,-0.2835919840553888,-0.29607325737642953,-0.2250517428386516,-0.20199169955564378,-0.21702789336176437,-0.30111110378329625,-0.28236903537723185,-0.2997614732285437,-0.2917058411863265,-0.32750173007782957,-0.3513769477324638,-0.38338073814145895,-0.3680644609278092,-0.36094868425648075,-0.3745419227908454,-0.38267153951563443,-0.3945280248485026,-0.35661177590321347,-0.3696112295762604,-0.3813332417274042,-0.42449392387781115,-0.4004737721050462,-0.37838841134524576,-0.39840487519980605,-0.40454255282918666,-0.3990500404442862,-0.3001660656704631,-0.28073913256163163,-0.2542656566131678,-0.3377359330695371,-0.2892823878690943,-0.3446683764299887,-0.30679579789334804,-0.2871133234210515,-0.2697327976870875,-0.15184055934130317,-0.21068707331693465,-0.17792413211584623,-0.1471549482291887,-0.13764293549136672,-0.1757200901313104,-0.14628871314394984,-0.12557412982314323,-0.04801032633517065,0.13110580287876528,0.08227067302841275,0.17567290813244776,0.2485809939931169,0.07373824562014068,1
2017-11-30,-0.28195758394183335,-0.29449554596499267,-0.22354477181357923,-0.2006440343683064,-0.21565064503076675,-0.2996853660795118,-0.2809945205327454,-0.2983132721008509,-0.2902522014903975,-0.3260616487947812,-0.3499384164839178,-0.3819075618412718,-0.36656803976475544,-0.35948987928275006,-0.3730918347021532,-0.3811852713537701,-0.3930496594330421,-0.355255421807514,-0.3683051175001768,-0.3800131471207544,-0.4231350381373181,-0.3991008002083643,-0.37701593948740847,-0.3969735736718214,-0.40313638939737306,-0.39768464935813097,-0.29887964876641876,-0.2793968606962038,-0.2529157909833623,-0.33632825178165315,-0.2879017449352045,-0.34325796222673105,-0.30542675782482104,-0.2857625301149797,-0.26836552490666005,-0.1505712989191737,-0.2093283773812316,-0.17656170228672682,-0.14575043822431416,-0.13625629056752617,-0.1743329504353699,-0.14495387125365164,-0.12427065683971081,-0.04687176560967264,0.13191169162453006,0.08314501444434884,0.17644044551561205,0.24930493635796255,0.07458775229237549,0.11968412401199642,1
2017-12-01,-0.29285346763470055,-0.22201892856586117,-0.19915466162430223,-0.21429308186817045,-0.29824709178621706,-0.27958384061313357,-0.2969268544671816,-0.28881115122515877,-0.3245822842060779,-0.34848163591954756,-0.3804458533957933,-0.36510764719938804,-0.3580000300150892,-0.37162372123330545,-0.37973009027912086,-0.39155537642760374,-0.3538073934953444,-0.36693983262962626,-0.3786991989196998,-0.421783347260363,-0.39776118506359603,-0.3756609937442596,-0.3955867236430384,-0.4017013781233187,-0.3962838515940001,-0.2975919153639135,-0.27812656598813296,-0.2515955626991639,-0.3349128152816738,-0.2865337828570632,-0.34183413933058415,-0.3040477425565937,-0.2844103261032249,-0.26702977599987043,-0.14930055890298088,-0.20801240813188365,-0.17523101825726256,-0.14441461363508182,-0.13486088029179572,-0.17291541179311853,-0.1435926676444483,-0.12295437065833652,-0.045634741467428505,0.13290100317267584,0.08398776241683117,0.17724109417553982,0.2500157704042002,0.0754469193740158,0.12049801492086945,0.2973082263457283,1
2017-12-02,-0.2204278877938773,-0.19764626076792324,-0.21279386798014788,-0.2968296749849959,-0.2781604072639772,-0.29550424878250503,-0.2874318271729216,-0.32311541811536953,-0.3469854837247614,-0.3789663666143738,-0.36365869234375603,-0.3565461522376588,-0.3701245721136735,-0.3782568881662758,-0.3900922453260947,-0.35234341661717045,-0.365482778402428,-0.377325975582615,-0.4204379321199718,-0.3964286732456589,-0.37433916684169877,-0.3942175071950092,-0.400310870489646,-0.3948542130556329,-0.29626943079715157,-0.27685492153476887,-0.250346848883341,-0.33352762326691104,-0.2851581338711215,-0.3404231916603201,-0.30265528747497394,-0.283048127001039,-0.2656925666011784,-0.1480603551284748,-0.20669513505668824,-0.17394275309741095,-0.14311031763323379,-0.13353406055298664,-0.17148939333753982,-0.14220101292843304,-0.12161171274556354,-0.04438472567506814,0.13398624417241625,0.08501682789332239,0.17801152664093267,0.2507588425369468,0.07629163985462206,0.12132150129329818,0.2979844287781266,0.3186164598028208,1
2017-12-03,-0.19607238306864477,-0.21127571315492794,-0.29527095112020335,-0.2767575463087252,-0.2940690614055911,-0.28601632876237454,-0.3217104850318602,-0.34550177068691557,-0.3774473881062807,-0.3621916999886493,-0.3551036968076216,-0.3686614752967096,-0.3767526551275663,-0.3886110999640831,-0.35091034655472486,-0.3640097848252332,-0.37586089831983566,-0.4190328308782103,-0.39510235865988447,-0.3730243587705475,-0.39288159793403415,-0.3989380237745858,-0.3934690026428349,-0.29491820861536233,-0.2755486617250475,-0.24909674081859118,-0.3322153092921691,-0.28381236096632195,-0.3390044831608311,-0.30127556642026415,-0.28167247141841284,-0.26434534439687307,-0.14681837467590056,-0.20540887430543223,-0.17265307985950362,-0.14184815052870484,-0.1322386958835626,-0.1701322845563978,-0.14080063916407853,-0.120238566428416,-0.04310830239240355,0.13508488444460798,0.08614249776696471,0.17896259738603337,0.25147277452678296,0.07717066017570155,0.12213089418701557,0.2986699755971902,0.319276144779747,0.33493057604340726,1
2017-12-04,-0.2096922376847287,-0.2936938134716395,-0.27521329471454786,-0.2926546722203315,-0.2845881463110939,-0.320269328157083,-0.34408012560647283,-0.37594076806837023,-0.3606852819915823,-0.35364307180438587,-0.36720982256630236,-0.37528451856899075,-0.3870989310516916,-0.34945923660362427,-0.3625677709825704,-0.3743798898990668,-0.4175355361131757,-0.3937166074303003,-0.3717156754659578,-0.3915527743966774,-0.3975985321592773,-0.39210141355588857,-0.2936103124024743,-0.27421368567259824,-0.24781219918758549,-0.33090173222332686,-0.2825386387047764,-0.3376160494429463,-0.2998881382360876,-0.28030947424148944,-0.26298465086803813,-0.14556626891076674,-0.20412098929181502,-0.17139413657010213,-0.14058447713751818,-0.130985361966989,-0.16880687813245682,-0.13946890768867495,-0.11885652999703364,-0.041801257499783674,0.13621001388797233,0.08728145833899859,0.18000894832714148,0.25236290758933344,0.07801799960895148,0.12297404290199576,0.2993427940879713,0.31994514402352403,0.3355776148434876,0.3845388070607005,0
2017-12-05,-0.2920522997161074,-0.2736505011378089,-0.2910989585878269,-0.2831806274851318,-0.31881585673699053,-0.34262222447569557,-0.3744963994813058,-0.3591912668637603,-0.35214305483697633,-0.36574018715947565,-0.37382783798104785,-0.38562292757938077,-0.3479770752135929,-0.36110772487615744,-0.3729299260295443,-0.4160223430861798,-0.39223886881449455,-0.37034778578607574,-0.3902301329944831,-0.3962661432840262,-0.39076711017789056,-0.29231945964966494,-0.272921807246641,-0.24649896992244166,-0.3295531858421061,-0.2812635737661619,-0.33630056180757967,-0.29853069520004893,-0.2789387986948024,-0.2616365483947682,-0.14430059754811433,-0.202823033198959,-0.17013347861704625,-0.13935126768899417,-0.1297304885239232,-0.16752383258366974,-0.13816867138338326,-0.11754294465960431,-0.04048471154330183,0.13736606921088168,0.08844688632573416,0.181068802982184,0.25334728624276487,0.07905201713188019,0.12378618113602752,0.30004726525328507,0.32060157870589295,0.3362339448499359,0.3851473911597598,0.35390822146613027,0
2017-12-06,-0.272023101751278,-0.28952480450620266,-0.2816317447643576,-0.31738353474949704,-0.34115224992572124,-0.3730157309808595,-0.3577594022168475,-0.3506554633652571,-0.36423111213123,-0.37235327688692477,-0.3841583986284554,-0.34653081850884354,-0.3596166356282338,-0.37146193667396477,-0.4145404548900486,-0.3907452119687104,-0.3688880990003274,-0.3888481029210869,-0.39493995113770447,-0.38943988489545206,-0.2910608798305084,-0.27164685255979476,-0.2452285326285965,-0.3281758675155503,-0.27995386459864446,-0.33498381762276475,-0.29724554776025447,-0.27759795317874825,-0.2602807931658453,-0.14304708950857373,-0.20151155695233186,-0.16886271741771025,-0.13811625841617717,-0.12850598899077306,-0.16623935931510653,-0.13691051936428858,-0.1162607063423791,-0.0392359338414948,0.13853302113522234,0.08964315914693506,0.18215516773676915,0.2543453350402639,0.0801827231282231,0.12478223296960211,0.3007233176917886,0.32128941376403014,0.3368778356789892,0.3857651963424941,0.35454054940743074,0.3197817538200054,1
