date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
2017-02-27,1.0,0.9263521288837753,0.8285385500575382,0.8791714614499426,0.8055235903337161,0.7848101265822782,0.815880322209436,0.665132336018412,0.5270425776754895,0.4211737629459149,0.0,0.35558112773302675,0.3498273878020708,0.3026467203682399,0.33486766398158796,0.37514384349827345,0.15189873417721422,0.11047180667433754,0.1173762945914838,0.046029919447640566,1
2017-02-28,1.0,0.8985680190930783,0.9510739856801909,0.8747016706443906,0.8532219570405717,0.8854415274463001,0.729116945107398,0.585918854415274,0.4761336515513124,0.03937947494033445,0.40811455847255385,0.40214797136038083,0.3532219570405726,0.3866348448687349,0.428400954653938,0.19689737470166957,0.15393794749403344,0.16109785202863947,0.08711217183770881,0.0,1
2017-03-01,0.9524324324324329,1.0,0.9308108108108097,0.9113513513513505,0.9405405405405398,0.7989189189189183,0.669189189189189,0.5697297297297297,0.1740540540540545,0.5081081081081082,0.5027027027027025,0.458378378378379,0.4886486486486481,0.5264864864864869,0.31675675675675663,0.2778378378378381,0.28432432432432453,0.2172972972972973,0.13837837837837874,0.0,1
2017-03-02,1.0,0.9308108108108097,0.9113513513513505,0.9405405405405398,0.7989189189189183,0.669189189189189,0.5697297297297297,0.1740540540540545,0.5081081081081082,0.5027027027027025,0.458378378378379,0.4886486486486481,0.5264864864864869,0.31675675675675663,0.2778378378378381,0.28432432432432453,0.2172972972972973,0.13837837837837874,0.0,0.6302702702702696,1
2017-03-03,0.924812030075187,0.9054779806659505,0.9344790547798061,0.7937701396348009,0.664876476906552,0.5660580021482282,0.17293233082706827,0.5048335123523096,0.4994629430719657,0.4554242749731481,0.4854994629430722,0.5230934479054783,0.31471535982814114,0.27604726100966737,0.2824919441460798,0.2158968850698182,0.1374865735767994,0.0,0.6262083780880774,1.0,0
2017-03-04,0.9054779806659505,0.9344790547798061,0.7937701396348009,0.664876476906552,0.5660580021482282,0.17293233082706827,0.5048335123523096,0.4994629430719657,0.4554242749731481,0.4854994629430722,0.5230934479054783,0.31471535982814114,0.27604726100966737,0.2824919441460798,0.2158968850698182,0.1374865735767994,0.0,0.6262083780880774,1.0,0.9570354457572501,1
2017-03-05,0.9344790547798061,0.7937701396348009,0.664876476906552,0.5660580021482282,0.17293233082706827,0.5048335123523096,0.4994629430719657,0.4554242749731481,0.4854994629430722,0.5230934479054783,0.31471535982814114,0.27604726100966737,0.2824919441460798,0.2158968850698182,0.1374865735767994,0.0,0.6262083780880774,1.0,0.9570354457572501,0.7744360902255636,1
2017-03-06,0.7937701396348009,0.664876476906552,0.5660580021482282,0.17293233082706827,0.5048335123523096,0.4994629430719657,0.4554242749731481,0.4854994629430722,0.5230934479054783,0.31471535982814114,0.27604726100966737,0.2824919441460798,0.2158968850698182,0.1374865735767994,0.0,0.6262083780880774,1.0,0.9570354457572501,0.7744360902255636,0.6970998925886143,1
2017-03-07,0.5497335701598578,0.46802841918294824,0.14298401420959195,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0
2017-03-08,0.46802841918294824,0.14298401420959195,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0
2017-03-09,0.14298401420959195,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0
2017-03-10,0.41740674955595036,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,1
2017-03-11,0.4129662522202482,0.37655417406749603,0.4014209591474245,0.4325044404973353,0.2602131438721136,0.22824156305506182,0.23357015985790408,0.17850799289520491,0.11367673179396132,0.0,0.517761989342806,0.8268206039076373,0.7912966252220244,0.6403197158081699,0.5763765541740673,1.0,0.9777975133214909,0.9680284191829482,0.7273534635879217,0.7371225577264653,1
