date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2016-02-11,-0.796797878807385,-0.715767586047312,-0.6707507567361601,-0.7067642201850816,-0.715767586047312,-0.32862285397140745,-0.1305488050023399,0.6437406591494689,1.0038752936386826,2.417403734008845,0
2016-02-12,-0.8873124507389987,-0.8471988679750293,-0.8792897341862046,-0.8873124507389987,-0.5423356389688635,-0.36583587480739893,0.32411774873287097,0.6450264108446248,1.9045929096332568,1.5355479482047403,0
2016-02-13,-1.0424748292503234,-1.073547104339752,-1.0813151731121091,-0.7472882159007534,-0.5763907029088969,0.09166321151381411,0.40238596240809865,1.621972759668164,1.264641596139737,1.1403524957820232,0
2016-02-14,-1.31105517063837,-1.3190106024990398,-0.9769270324902418,-0.8019075315555079,-0.11774039153791228,0.20047688288887672,1.449479685014022,1.083529819423215,0.9562429096524994,0.836911431742454,0
2016-02-15,-1.661029942284028,-1.2915302655214143,-1.1024839192707747,-0.36348456574554777,-0.019763936198930222,1.329339534771542,0.9340608107929321,0.7965725589742851,0.6676773228943041,0.7106424015876311,0
2016-02-16,-1.725118224196939,-1.4994785040284926,-0.617432325188203,-0.20717828851830053,1.4030688054110647,0.9312766632406774,0.7671750485727163,0.6133297848215036,0.6646115394052412,-0.33025449951927127,0
2016-02-17,-1.7936102281104294,-0.7932828635352221,-0.3280143218723345,1.498164704154497,0.9631058812421769,0.7769984645770218,0.6025227614534397,0.6606813291613004,-0.4675948843712008,-1.1189708426992435,1
2016-02-18,-1.1406561994673563,-0.573165552966183,1.6542352345509188,1.0016209910745704,0.774624732474101,0.5618157400361621,0.6327520708488084,-0.7434127469165349,-1.5378996520181774,-0.6299146176163003,1
2016-02-19,-0.7242222427975881,1.6745729495910502,0.9717412371714489,0.7272780328515874,0.49809377880171823,0.5744885301516747,-0.9075696460374842,-1.7631908611569997,-0.7853380438775535,-0.2658537346978484,1
2016-02-20,1.6697426167677982,0.9752746206437598,0.7337205350353982,0.5072635797775604,0.582749231530173,-0.8816724124705166,-1.7271117120997819,-0.760895369666336,-0.2475929377485685,-0.8514781517694722,1
2016-02-21,1.4174297714304835,1.127418564999694,0.8555330589708298,0.9461615609804511,-0.8120313780062096,-1.8270706005139736,-0.6670257747908148,-0.0507519611253874,-0.7757799772023617,-0.21388326474270622,1
2016-02-22,1.094442931318516,0.8275056309969273,0.9164847311041235,-0.8097098109754884,-1.8062757321760903,-0.6673432508039738,-0.062285370075037816,-0.7741181709326106,-0.2224477502679913,1.5037467918116207,1
2016-02-23,0.7587573032148839,0.8440109327895895,-0.8099094809597064,-1.7647501321964143,-0.6735036736401766,-0.09377899253217611,-0.7758080291298247,-0.24723552576664667,1.4066848879826492,1.3555327102378252,1
2016-02-24,0.5462114294872321,-0.7951179036839435,-1.5694936011848293,-0.6844928040409599,-0.21433613055827982,-0.7674616287731982,-0.33878936765663614,1.0025399655145395,0.9610555531484203,1.8598844877476624,0
2016-02-25,-0.8161805400704161,-1.512920025496381,-0.7166463278667068,-0.2936259260009429,-0.7912969870194893,-0.4056019147301156,0.801250408239858,0.7639250786634668,1.5726405528186043,1.3984556814621125,1
2016-02-26,-1.685479869596516,-0.9015357442027876,-0.48506542758737,-0.9750305059584502,-0.5953075702208628,0.5928577448290054,0.5561103639511742,1.3523036163041793,1.1808158388743006,0.960331553607315,1
2016-02-27,-1.3246757418688262,-0.8756331175065125,-1.4039185579327647,-0.994497341602419,0.2865948514312411,0.24697344339927185,1.1054372840919313,0.9205373799427425,0.6828089317509296,1.3563728682944003,1
2016-02-28,-1.1798847451218268,-1.7223604900054257,-1.3019417877206363,0.013561893622089672,-0.027123787244180547,0.8543992981916674,0.6645327874824072,0.4204187022847883,1.112075277011376,1.166322851499736,1
2016-02-29,-2.0310778876043716,-1.5907742895922345,-0.21305012807038903,-0.2556601536844671,0.6675570679538837,0.46871028175485363,0.21305012807038778,0.9374205635097085,0.9942339309951456,0.8095904866674756,1
2016-03-01,-1.9836013759442979,-0.6575549702475584,-0.6985667147536435,0.19002108287819292,-0.001367058150203281,-0.2474375251867113,0.4497621314167289,0.5044444574248419,0.3267268978984749,2.117573074664176,1
2016-03-02,-1.003324917786273,-1.03820295664327,-0.2825121147416746,-0.4452762960743265,-0.6545445292163063,-0.06161786864736281,-0.01511381683803385,-0.16625198521835272,1.35675571153717,2.3100887736284133,1
2016-03-03,-1.0972712731720267,-0.531218632249949,-0.6531376626023969,-0.809890701626972,-0.3657570910573422,-0.33092308238521434,-0.44413361056962974,0.6966801734425573,1.4107773512211783,2.1248745289997975,1
2016-03-04,-0.737085119323006,-0.8315832115439048,-0.9530807586850596,-0.6088377084517872,-0.5818382535315305,-0.6695864820223646,0.21464566661604143,0.7681344924813032,1.3216233183465638,2.077608056113751,1
2016-03-05,-0.9556262075338439,-1.056336229405092,-0.7709911674365556,-0.7486111625762781,-0.8213461783721796,-0.08840101919809533,0.37038908043759095,0.8291791800732763,1.4558193161610433,1.7859243878501345,0
2016-03-06,-1.2234073498355134,-0.9651549705242091,-0.9448998819507733,-1.0107289198144391,-0.3473747690344214,0.0678545467210096,0.4830838624764397,1.0502263425326384,1.348988898990814,1.5414122404384532,0
2016-03-07,-1.2430704736148146,-1.221156494353205,-1.2923769269534366,-0.5746941061357161,-0.12545753127271553,0.3237790435902841,0.9373704629153583,1.2606016570241025,1.4687844600093958,0.4662199087907485,1
2016-03-08,-1.527634626779921,-1.6048779179045378,-0.8265032150333989,-0.3392763017858157,0.14795061146176638,0.8134312734584657,1.1639969793317266,1.3897850610806068,0.3024371937110009,0.480690942460116,1
2016-03-09,-1.9764313200211534,-1.1783039990508353,-0.6787128515732316,-0.1791217040956289,0.5032466924591473,0.8627086156442523,1.0942264644753372,-0.020714754895412173,0.16206249418175922,1.4110403628757686,1
2016-03-10,-1.8691754689994289,-1.238424899213613,-0.6076743294277986,0.2538386439381941,0.7076713709792076,0.9999704155140984,-0.40768024632497785,-0.17691784274480227,1.3999585817197373,0.9384337745593846,1
2016-03-11,-1.8775713079258114,-1.0892413168868136,-0.012497914492081603,0.5547151278408569,0.9200387822247842,-0.839283027045178,-0.5508696156894476,1.4199553619080518,0.843128539196589,0.631625370869052,1
2016-03-12,-1.380360913549539,-0.43710025267370883,0.059795988323379734,0.37983085540625106,-1.161389688703363,-0.9087305831116239,0.8177733050986,0.31245509391512033,0.12717174981451046,2.1905544454803865,0
2016-03-13,-0.7110815534549686,-0.3065124921835783,-0.04594258831386866,-1.3007923885285204,-1.095079306526119,0.3106267538236277,-0.10079941018117589,-0.25165567031627106,1.4283344993700107,2.072902156310871,0
2016-03-14,-0.45158174551563596,-0.18798564214245306,-1.4574089820711997,-1.2493067951976355,0.17272481510505935,-0.24347955864207046,-0.3960878290160186,1.303413363784762,1.9554668826552666,0.5542454910399278,0
2016-03-15,-0.319670232943185,-1.5590696530407042,-1.3558894202378329,0.03250883724845955,-0.3738516283572842,-0.5228504657460574,1.13645476881073,1.7730861649263965,0.4050059307203908,0.7842756986190856,0
2016-03-16,-1.6327813291237114,-1.4300353031563637,-0.04460412571281594,-0.4500961776475125,-0.5987765966902351,1.056982615376443,1.6922534967408023,0.32709692189398876,0.7055561703663727,0.3744043279530369,0
2016-03-17,-1.7606353656139322,-0.16993351479482155,-0.6355047882052925,-0.8062142551224658,1.0948684446369579,1.8242634396466972,0.2568401524981096,0.6913733410145498,0.3111568010626648,-0.8062142551224658,0
2016-03-18,-0.2977868088734,-0.832733172119029,-1.0288801719757603,1.1554841446105588,1.9935667803620458,0.19258069076842593,0.6918639631310137,0.2549910998137496,-1.0288801719757603,-1.1002063537418443,0
2016-03-19,-0.6467841379283819,-0.825319282651399,1.1629130108549215,1.9257449928532662,0.28646775494193094,0.740920850600519,0.3432743918992547,-0.825319282651399,-0.8902411534597687,-1.271657144458941,1
2016-03-20,-0.6925081026038963,1.1536778074935408,1.8620103607554157,0.33984891651181304,0.7618342673912277,0.39259708537174004,-0.6925081026038963,-0.7527917241580985,-1.1069580007890358,-1.2652025073688156,1
2016-03-21,1.1235308917162596,1.8503850129917487,0.2884219013146347,0.7214413778191813,0.3425493358777032,-0.7709293179911294,-0.8327892432060647,-1.1962163038438094,-1.3585986075330134,-0.16779504714551205,0
2016-03-22,2.156151556460586,0.4931404285299315,0.9541732164711031,0.5507695270225781,-0.6347433562547188,-0.7006051831034577,-1.0875434158397983,-1.2604307113177367,0.00740945552048339,-0.47832151748896473,1
2016-03-23,0.910441784183338,1.544580340330937,0.9897091037017881,-0.6409328978206073,-0.7315241201274071,-1.2637475511798564,-1.5015495097352047,0.24233151967068986,-0.4257787448419583,0.8764700758182888,0
2016-03-24,1.7541645580641,1.1757388289581714,-0.5241245382102709,-0.6185613919418511,-1.1733779076148854,-1.421274648660282,0.39663478567263494,-0.29983701059776857,1.0576927617936966,-0.34705543746355766,0
2016-03-25,1.718040648644764,-0.3048363211413859,-0.41721837501839437,-1.0774629415458195,-1.372465832972965,0.7908887041594447,-0.037928943183491756,1.577563081298504,-0.09411997012199474,-0.7824600501186713,1
2016-03-26,-0.1057343297361009,-0.2421657229439745,-1.0437001580402323,-1.4018325652108987,1.2244717540406644,0.21829022913259777,2.1794915064957796,0.15007453252866249,-0.685567750869563,-0.293327495396926,1
2016-03-27,-0.1215068739367479,-0.8729309627561058,-1.2086736407392213,1.2534393311369683,0.31016228347011604,2.1487531390919474,0.24621129718761894,-0.5371882847729875,-0.16947011364862072,-1.0487961750329757,1
2016-03-28,-0.9442610649281198,-1.2677436483455813,1.1044619633824784,0.19562994330484487,1.9670821858290468,0.13401421313009138,-0.6207784815106556,-0.2664880330058147,-1.1137043229086947,0.8117872450523937,0
2016-03-29,-1.4839878965881355,0.957616121302599,0.022196400162642016,1.845472127808322,-0.041221886016336785,-0.818095891708844,-0.4534407461797074,-1.3254421811406856,0.6563792619524441,0.6405246904076994,1
2016-03-30,0.7655869265100866,-0.2586676917233648,1.7377608014435333,-0.328108682790038,-1.1787608233568034,-0.7794751247234232,-1.7342887518902015,0.4357422189433827,0.41838197117671444,0.9218291564101044,0
2016-03-31,-0.18490967423423674,1.8796158147887645,-0.2567192564611222,-1.1363866387404882,-0.7234815409358871,-1.7108632965555843,0.5331861480346337,0.5152337524779124,1.0358532236228415,0.04847146800314736,1
2016-04-01,1.7933331413034646,-0.32379626162423764,-1.1955554275356453,-0.7863623496588614,-1.7648675358859525,0.45900788735743325,0.4412168839714865,0.9571559821639505,-0.02134920406313731,0.4412168839714865,0
2016-04-02,-0.21762798520654428,-1.2840051127186156,-0.7834607467435609,-1.9804146653795602,0.7399351497022529,0.7181723511815988,1.3492935082805777,0.15233958964458216,0.7181723511815988,0.5875955600576708,0
2016-04-03,-1.350180280475116,-0.8564736596336587,-2.03707644860236,0.6461117081446849,0.624646202890709,1.2471458552560217,0.06654306628732415,0.624646202890709,0.4958531713668498,0.5387841818748016,0
2016-04-04,-1.0392477982681916,-2.3353618323895238,0.610351881522591,0.5867861718112946,1.2701917534389031,-0.0259222806824248,0.5867861718112946,0.4453919135435119,0.49252333296610473,-0.5914993137535514,0
2016-04-05,-1.868184915063899,0.6214005261193337,0.6014838425898682,1.1790676649443765,0.08365007082375625,0.6014838425898682,0.48198374141307204,0.5218171084720029,-0.39435033388342483,-1.8283515480049681,0
2016-04-06,0.6248963280282215,0.6029701410798632,1.2388295625822618,0.0328892804225392,0.6029701410798632,0.47141301938971036,0.5152653932864267,-0.49333920633806855,-2.0720246666198916,-1.5238699929109258,0
2016-04-07,0.7382377880829295,1.2303963134715472,0.29699221359658173,0.7382377880829295,0.6364118862783869,0.6703538535465667,-0.1103113936215862,-1.3322222152760899,-0.9079476244238321,-1.9601486097374303,0
2016-04-08,1.2779317691915668,0.5131195025372018,0.8746671195010839,0.7912330540478796,0.8190444091989468,0.17938324072438716,-0.8218255447140571,-0.4741836053257087,-1.3363356150088115,-1.8230343301524987,0
2016-04-09,0.7712490456963194,1.080224010073889,1.008922095217526,1.0326894001696463,0.4860413862708702,-0.3695815920054776,-0.07249028010396821,-0.8092767336197105,-1.2252045702818233,-1.902572761417265,0
2016-04-10,1.1954670691516667,1.13336488374119,1.1540656122113482,0.677948857397699,-0.06727736752801529,0.19148173834896856,-0.4502408442259506,-0.8125035924537276,-1.4024743538532511,-1.6198320027899185,0
2016-04-11,1.3590285078931665,1.3784848931171199,0.9309880329661855,0.2305581649038515,0.4737629802032728,-0.1293849617392913,-0.46987170315848076,-1.0243786820411616,-1.2286707268926764,-1.520516505251981,0
2016-04-12,1.5212477373577868,1.1394834388391941,0.5419393194187864,0.7494199164397611,0.23486803582774443,-0.055604800001619895,-0.5286605612094425,-0.702944262707062,-0.9519209791322308,-1.9478278448329098,1
2016-04-13,1.5223450119349184,0.889133915116235,1.1089988792893888,0.563733768139968,0.2559228182975529,-0.24536930001723803,-0.430055869922688,-0.6938938269304716,-1.7492456549616102,-1.221569740946042,1
2016-04-14,1.2725086098491494,1.5195017406428506,0.9069587762744722,0.5611683931632907,-0.0019759450463485155,-0.20945017491305845,-0.505841931865499,-1.6914089596752655,-1.0986254457703835,-0.7528350626592003,1
2016-04-15,1.8599519727859322,1.203996214465525,0.8336986089620692,0.230642508570726,0.008463945268651374,-0.30893400230573853,-1.5785257926033027,-0.9437298974545221,-0.5734322919510644,-0.7321312657382603,1
2016-04-16,1.812601052156932,1.3412709122944324,0.5736761130897886,0.29087802917228733,-0.11311923356699717,-1.7291082845241412,-0.9211137590455709,-0.4497836191830688,-0.6517822505527122,-0.1535189598409273,1
2016-04-17,1.6974949802741242,0.794909029941801,0.4623773640298913,-0.012667872987118923,-1.912848821055167,-0.962758347021145,-0.4085389038346289,-0.6460615223431354,-0.06017239668882192,1.0482664896842075,0
2016-04-18,1.0500959965426602,0.6632185241322038,0.11053642068869901,-2.1001919930853283,-0.9948277861983172,-0.35003199884755665,-0.6263730505693107,0.05526821034434623,1.3448597850458641,0.8474458919467055,0
2016-04-19,0.7894239523559159,0.20321804714112623,-2.141605573718041,-0.96919376328846,-0.28528687387120016,-0.5783898264785967,0.14459745661964485,1.5124112354541608,0.9848259207608457,0.3399994250245782,0
2016-04-20,0.3058102802134339,-2.1244700923436604,-0.909329906065116,-0.20049813073596065,-0.5042831773055981,0.2450532708995043,1.6627168215578114,1.1159037377324623,0.447576635279265,-0.03847943923215425,0
2016-04-21,-1.9752602953905793,-0.7841485594766626,-0.08933338019354027,-0.38711131417202077,0.34740758964156115,1.7370379482078022,1.201037667046536,0.5459262122938838,0.06948151792831576,-0.6650373858852697,0
2016-04-22,-0.9904525895602133,-0.1898558081604992,-0.5329687144746618,0.3133764544336021,1.9145700172330262,1.296966785867532,0.5421183919763799,-0.006862258126279433,-0.8532074270345474,-1.4936848521543147,1
2016-04-23,-0.2580985965643703,-0.6165688695704451,0.26765780384453547,1.9405190778728831,1.2952725864619468,0.5066379858485881,-0.06691445096113068,-0.9511411243761155,-1.620285633987452,-0.497078778568423,0
2016-04-24,-0.49315194393770856,0.3400271394273703,1.9163118917396875,1.30831634441922,0.5652106754719899,0.024770188964910074,-0.8084088944001728,-1.4389227953250974,-0.3805601759154028,-1.0335924304447883,0
2016-04-25,0.4231708323503409,1.7696234807377873,1.2502774592169135,0.6155212106914071,0.15388030267285435,-0.5578160971890824,-1.0963971565440591,-0.1923503783410628,-0.7501664755301453,-1.6157431780649314,0
2016-04-26,1.76261267351563,1.305450884995723,0.7466975879158425,0.3403315536759269,-0.2861494157772775,-0.7602431223905108,0.035557027995987915,-0.4554685967105749,-1.2174049109104161,-1.4713836823103623,1
2016-04-27,1.88110384910676,1.2107320670276793,0.723188952788345,-0.02844001499729676,-0.5972403149431851,0.35753161710884157,-0.23158297926368518,-1.1457263184624367,-1.4504407648620192,-0.7191260935030195,1
2016-04-28,1.7057204361587779,1.1828942488304162,0.37687054336585674,-0.23309334185056352,0.7907746083341417,0.15902629864570691,-0.821272802594971,-1.1480391696751957,-0.36379988868265495,-1.649080932531543,1
2016-04-29,1.6934689898152315,0.7554696990493113,0.045632397929158984,1.2371450105237,0.5019563772206858,-0.6388535710081334,-1.0191235537510717,-0.10647559516801812,-1.6022041939569134,-0.8670155606538968,1
2016-04-30,0.574151870865912,-0.03479708308278266,0.9873672324739546,0.3566701015985213,-0.6219978601047406,-0.9482205140058265,-0.1652861446432186,-1.4484285833208277,-0.8177314524453926,2.118272432664393,1
2016-05-01,-0.16568776792819898,0.6900622422504156,0.16204627852318562,-0.6572888376052775,-0.9304005429814308,-0.27493245007866157,-1.3491718245582014,-0.8211558608309698,1.6368494875544195,1.7096792756547257,1
2016-05-02,0.16722379224328446,-0.16722379224328446,-0.6861941819638242,-0.85918431187067,-0.4440080000942391,-1.1244358443945017,-0.7899882599079319,0.7669229092536872,0.8130536105621786,2.323834078415305,0
2016-05-03,-0.26404188592500993,-0.7450898562337295,-0.9054391796699687,-0.5206008034229939,-1.1513081422722036,-0.8412994502954732,0.6018444606306854,0.6446042802136818,2.044988371556843,1.1363422054181513,1
2016-05-04,-0.8446327604337706,-0.9958200087214374,-0.6329706128310362,-1.2276404560958611,-0.9353451094063708,0.4253401251826365,0.4656567247260136,1.786025359771643,0.9292976194748612,1.0300891183333059,1
2016-05-05,-1.1755054302504229,-0.8274939541894427,-1.3978460955116052,-1.117503517573593,0.1875395176550848,0.2262074594396374,1.492582552883762,0.6708887899620024,0.7675586444233855,1.1735720331611963,0
2016-05-06,-1.0851388789697511,-1.694303425679697,-1.39488356373752,-0.001032482282558658,0.04026680901980967,1.3928185991724018,0.5152086589970565,0.6184568872529791,1.0520994459278556,0.5565079502994248,1
2016-05-07,-1.9744628653179546,-1.656708020177995,-0.1775044307333556,-0.13367617623129316,1.3016991587112827,0.37034875054243654,0.4799193867975946,0.9401160590692599,0.414177005044499,0.4360911322955302,1
2016-05-08,-2.514073349277825,-0.56685646945851,-0.5091611545009018,1.380360410360804,0.1543349675116065,0.29857325490562925,0.9043740619605269,0.2120302824692146,0.24087793994801862,0.399540056081446,1
2016-05-09,-1.5208401011771502,-1.4154092449430347,2.0374512967243272,-0.2029543982506768,0.06062274233461695,1.1676467327928546,-0.09752354201656117,-0.04480811389950336,0.245126740744324,-0.2293121123092057,1
2016-05-10,-1.8039393002426771,2.1878858404970285,-0.4022297088378929,-0.09751023244555011,1.1823115684022938,-0.28034191828095795,-0.21939802300249045,0.11579340102909144,-0.4327016564771266,-0.2498699706417242,1
2016-05-11,2.0037646352353122,-0.8207792121113052,-0.4884799359528807,0.907177023912507,-0.6878595016479377,-0.621399646416254,-0.2558704426419817,-0.8540091397271471,-0.6546295740320959,1.4720857933818305,1
2016-05-12,-0.8410762311372544,-0.4861917454253341,1.0043230945647361,-0.6991224368524888,-0.628145539710106,-0.23777260542698803,-0.8765646797084458,-0.6636339882812974,1.6076267202750025,1.820557411702157,1
2016-05-13,-0.6589288723579,0.4179198684604592,-0.8127644067605241,-0.7614858952929843,-0.4794540822215061,-0.9409606854293736,-0.7871251510267542,0.8537872159345569,1.0076227503371809,2.16138925835685,0
2016-05-14,0.1932006473681539,-0.9660032368407694,-0.917703074998732,-0.6520521848675178,-1.086753641445863,-0.9418531559197507,0.6037520230254804,0.7486525085515968,1.8354061499974599,1.183353965129942,1
2016-05-15,-0.9870868111692834,-0.939285997069077,-0.6763815195179335,-1.1065888464197995,-0.9631864041191802,0.566439647087458,0.7098420893880814,1.7853604066427462,1.1400494162899473,0.4708380188870452,1
2016-05-16,-1.0119773967252992,-0.8183817208300227,-1.1351746450222893,-1.029577003624869,0.09679783794763662,0.20239547934505983,0.994377789825726,0.5191884035373263,0.02639941034935658,2.1559518451973716,1
2016-05-17,-0.8826328902441771,-1.0950311793403693,-1.02423174964164,-0.2690378328551769,-0.1982384031564455,0.332757319584035,0.014159885939746706,-0.31623745265432984,1.1115510462700744,2.3269412560982867,1
2016-05-18,-1.05422460171469,-1.0068791854700192,-0.5018614121935208,-0.4545159959488486,-0.09942537411381151,-0.3124797472148338,-0.5334250230233012,0.4213742045775772,1.2341371834444408,2.307299951657,1
2016-05-19,-1.0822658705136925,-0.7023151534929775,-0.6666947737722851,-0.3995419258670954,-0.5598336346102092,-0.7260620733067715,-0.00771774893948321,0.6037654362657293,1.411160709934749,2.129505034302037,0
2016-05-20,-0.9418848039721656,-0.906805295444338,-0.6437089814856329,-0.801566769860856,-0.9652711429907167,-0.2578343876795317,0.34436384204817133,1.139499368678926,1.846936123990111,1.1862720467160293,1
2016-05-21,-1.1119839580482804,-0.8557664561938383,-1.0094969573065036,-1.1689211806826008,-0.4799807868073224,0.10647260632617912,0.8808188341529396,1.569759228028218,0.9263686122603961,1.1427300582708138,0
2016-05-22,-1.1041312983737492,-1.258916059828013,-1.4194335902250272,-0.7257685481522148,-0.13529334704891163,0.6443632291651598,1.338028271237972,0.690225380707164,0.9080706005316832,1.0628553619859469,0
2016-05-23,-1.518882956154852,-1.6896124735066615,-0.9518170592363405,-0.3237763346921828,0.5054813210166091,1.2432767352869303,0.5542611831171264,0.7859655280945821,0.9505975626838272,0.444506493390963,0
