date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
2018-09-26,0.08655524308175382,0.09577703088917848,0.09576940957694095,0.10691176806822598,0.12367103367857878,0.11902203321367873,0.12195623842513205,0.11006699133456797,0.10227801022780102,0.10025074117261508,1
2018-09-27,0.09577703088917848,0.09576940957694095,0.10691176806822598,0.12367103367857878,0.11902203321367873,0.12195623842513205,0.11006699133456797,0.10227801022780102,0.10025074117261508,0.109884079840867,1
2018-09-28,0.09576940957694095,0.10691176806822598,0.12367103367857878,0.11902203321367873,0.12195623842513205,0.11006699133456797,0.10227801022780102,0.10025074117261508,0.109884079840867,0.1052427006882045,1
2018-09-29,0.10691176806822598,0.12367103367857878,0.11902203321367873,0.12195623842513205,0.11006699133456797,0.10227801022780102,0.10025074117261508,0.109884079840867,0.1052427006882045,0.11228479319569241,0
2018-09-30,0.12367103367857878,0.11902203321367873,0.12195623842513205,0.11006699133456797,0.10227801022780102,0.10025074117261508,0.109884079840867,0.1052427006882045,0.11228479319569241,0.11320697197643488,0
2018-10-01,0.11902203321367873,0.12195623842513205,0.11006699133456797,0.10227801022780102,0.10025074117261508,0.109884079840867,0.1052427006882045,0.11228479319569241,0.11320697197643488,0.11162173903102636,0
2018-10-02,0.12195623842513205,0.11006699133456797,0.10227801022780102,0.10025074117261508,0.109884079840867,0.1052427006882045,0.11228479319569241,0.11320697197643488,0.11162173903102636,0.10888568793774912,1
2018-10-03,0.11006699133456797,0.10227801022780102,0.10025074117261508,0.109884079840867,0.1052427006882045,0.11228479319569241,0.11320697197643488,0.11162173903102636,0.10888568793774912,0.10378703005083416,1
2018-10-04,0.10227801022780102,0.10025074117261508,0.109884079840867,0.1052427006882045,0.11228479319569241,0.11320697197643488,0.11162173903102636,0.10888568793774912,0.10378703005083416,0.10510551706792874,1
2018-10-05,0.10025074117261508,0.109884079840867,0.1052427006882045,0.11228479319569241,0.11320697197643488,0.11162173903102636,0.10888568793774912,0.10378703005083416,0.10510551706792874,0.10920578305172583,1
2018-10-06,0.109884079840867,0.1052427006882045,0.11228479319569241,0.11320697197643488,0.11162173903102636,0.10888568793774912,0.10378703005083416,0.10510551706792874,0.10920578305172583,0.10731569761681566,1
2018-10-07,0.1052427006882045,0.11228479319569241,0.11320697197643488,0.11162173903102636,0.10888568793774912,0.10378703005083416,0.10510551706792874,0.10920578305172583,0.10731569761681566,0.10807782884056975,0
2018-10-08,0.11228479319569241,0.11320697197643488,0.11162173903102636,0.10888568793774912,0.10378703005083416,0.10510551706792874,0.10920578305172583,0.10731569761681566,0.10807782884056975,0.11047092088315764,0
2018-10-09,0.11320697197643488,0.11162173903102636,0.10888568793774912,0.10378703005083416,0.10510551706792874,0.10920578305172583,0.10731569761681566,0.10807782884056975,0.11047092088315764,0.10949539291675238,0
2018-10-10,0.11162173903102636,0.10888568793774912,0.10378703005083416,0.10510551706792874,0.10920578305172583,0.10731569761681566,0.10807782884056975,0.11047092088315764,0.10949539291675238,0.10781108291225584,0
2018-10-11,0.10888568793774912,0.10378703005083416,0.10510551706792874,0.10920578305172583,0.10731569761681566,0.10807782884056975,0.11047092088315764,0.10949539291675238,0.10781108291225584,0.0801685834266944,1
2018-10-12,0.10378703005083416,0.10510551706792874,0.10920578305172583,0.10731569761681566,0.10807782884056975,0.11047092088315764,0.10949539291675238,0.10781108291225584,0.0801685834266944,0.0856787921744366,1
2018-10-13,0.10510551706792874,0.10920578305172583,0.10731569761681566,0.10807782884056975,0.11047092088315764,0.10949539291675238,0.10781108291225584,0.0801685834266944,0.0856787921744366,0.08804902028031185,1
2018-10-14,0.10920578305172583,0.10731569761681566,0.10807782884056975,0.11047092088315764,0.10949539291675238,0.10781108291225584,0.0801685834266944,0.0856787921744366,0.08804902028031185,0.08490903963844494,1
2018-10-15,0.10731569761681566,0.10807782884056975,0.11047092088315764,0.10949539291675238,0.10781108291225584,0.0801685834266944,0.0856787921744366,0.08804902028031185,0.08490903963844494,0.09556363414652734,0
