date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-02-19,0.0,0.0014460748176781182,0.0024690645760281696,0.0021715161188997217,0.0023526093450515068,0.0028723842979886324,0.006954193563551439,0.005815282772531946,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.006411103449124433,0.005492802341025935,0.003976660408298312,0.004269742337595583,0.0046105539147117194,0.0017801510737325346,0.0018790185043292135,0.00144103294273331,0.0014883327931475357,0.004176899290555987,0.005177721125456933,0.006402142253225114,0.007375551674817828,0.007601691989507352,0.005906949532853131,0.006386620662184643,0.007635416274175223,0.007727999397133152,0.003983416069961707,0.002755944542744887,0.0036061655571048984,0.0033222197557311803,0.0028620874703931334,0.003611553522975368,0.0037694209229801115,0.0048448589107257245,0.0058561801046127515,0.006298532102578254,0.005945620338062528,1
2017-02-20,0.0014460748176781182,0.0024690645760281696,0.0021715161188997217,0.0023526093450515068,0.0028723842979886324,0.006954193563551439,0.005815282772531946,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.006215303727630815,0.003976660408298312,0.0044504547622756935,0.005129152477028859,0.004726273139157189,0.0018790185043292135,0.001766717998923202,0.0014883327931475357,0.004176899290555987,0.005177721125456933,0.006402142253225114,0.007375551674817828,0.00807376196672778,0.006764946606395185,0.006488763878640315,0.007635416274175223,0.007727999397133152,0.004030595492493773,0.003676047073211952,0.0036061655571048984,0.0033222197557311803,0.0028620874703931334,0.003611553522975368,0.0037694209229801115,0.0048448589107257245,0.0058561801046127515,0.006298532102578254,0.005945620338062528,0.0076756961790701295,1
2017-02-21,0.0024690645760281696,0.0021715161188997217,0.0023526093450515068,0.0028723842979886324,0.006954193563551439,0.005815282772531946,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.004700263259680183,0.0044504547622756935,0.005309708929658409,0.005244811411681559,0.0048248487747959215,0.001766717998923202,0.0018140024222520479,0.004176899290555987,0.005177721125456933,0.006402142253225114,0.007375551674817828,0.00807376196672778,0.007237414611676277,0.007346258790935194,0.007737431114742288,0.007727999397133152,0.004030595492493773,0.003723241055232293,0.004525483635157847,0.0033222197557311803,0.0028620874703931334,0.003611553522975368,0.0037694209229801115,0.0048448589107257245,0.0058561801046127515,0.006298532102578254,0.005945620338062528,0.0076756961790701295,0.009578725724519774,1
2017-02-22,0.0021715161188997217,0.0023526093450515068,0.0028723842979886324,0.006954193563551439,0.005815282772531946,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.00517371340591475,0.005309708929658409,0.005425346873680001,0.005343335689348673,0.004712879710401921,0.0018140024222520479,0.004501692030102984,0.005177721125456933,0.006402142253225114,0.007375551674817828,0.00807376196672778,0.007237414611676277,0.007818450274151005,0.008593848308171816,0.007830004720177433,0.004030595492493773,0.003723241055232293,0.004572637380974173,0.004241799815040297,0.0028620874703931334,0.003611553522975368,0.0037694209229801115,0.0048448589107257245,0.0058561801046127515,0.006298532102578254,0.005945620338062528,0.0076756961790701295,0.009578725724519774,0.009694028194147816,1
2017-02-23,0.0023526093450515068,0.0028723842979886324,0.006954193563551439,0.005815282772531946,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.006032343332136779,0.005425346873680001,0.0055238532704391455,0.005231424960911564,0.0047600245796204504,0.004501692030102984,0.005502187441901951,0.006402142253225114,0.007375551674817828,0.00807376196672778,0.007237414611676277,0.007818450274151005,0.009065446330525966,0.008686342013760048,0.004132980907770319,0.003723241055232293,0.004572637380974173,0.0042889669984228565,0.0037820920685879625,0.003611553522975368,0.0037694209229801115,0.0048448589107257245,0.0058561801046127515,0.006298532102578254,0.005945620338062528,0.0076756961790701295,0.009578725724519774,0.009694028194147816,0.012349217775114933,1
2017-02-24,0.0028723842979886324,0.006954193563551439,0.005815282772531946,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.006147897266133011,0.0055238532704391455,0.005411962852381207,0.005278545267621927,0.007439781804973455,0.005502187441901951,0.0067262092185281855,0.007375551674817828,0.00807376196672778,0.007237414611676277,0.007818450274151005,0.009065446330525966,0.00915789603815377,0.004992509085355562,0.0038256580664710743,0.004572637380974173,0.0042889669984228565,0.0038292810274573527,0.004530866629846982,0.0037694209229801115,0.0048448589107257245,0.0058561801046127515,0.006298532102578254,0.005945620338062528,0.0076756961790701295,0.009578725724519774,0.009694028194147816,0.012349217775114933,0.012724220199699578,1
2017-02-25,0.006954193563551439,0.005815282772531946,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.006246332098796471,0.005411962852381207,0.005459074607352968,0.007956906337681258,0.008437324378665442,0.0067262092185281855,0.0076993011577161236,0.00807376196672778,0.007237414611676277,0.007818450274151005,0.009065446330525966,0.00915789603815377,0.005465820214343567,0.004685451492966716,0.004674967074474928,0.0042889669984228565,0.0038292810274573527,0.004578020120681023,0.00468858837423871,0.0048448589107257245,0.0058561801046127515,0.006298532102578254,0.005945620338062528,0.0076756961790701295,0.009578725724519774,0.009694028194147816,0.012349217775114933,0.012724220199699578,0.011116451183951617,1
2017-02-26,0.005815282772531946,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.006134522968216781,0.005459074607352968,0.008136949588816098,0.00895392919103001,0.009657733606845,0.0076993011577161236,0.008397283724808961,0.007237414611676277,0.007818450274151005,0.009065446330525966,0.00915789603815377,0.005465820214343567,0.005158908684951273,0.005534027466328528,0.004391325853170723,0.0038292810274573527,0.004578020120681023,0.004735734394091903,0.005763034114190546,0.0058561801046127515,0.006298532102578254,0.005945620338062528,0.0076756961790701295,0.009578725724519774,0.009694028194147816,0.012349217775114933,0.012724220199699578,0.011116451183951617,0.012267320693883803,1
2017-02-27,0.006480359665036295,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.006181600496881913,0.008136949588816098,0.009133791495150437,0.010173702585191374,0.010627953585876253,0.008397283724808961,0.007561209148676196,0.007818450274151005,0.009065446330525966,0.00915789603815377,0.005465820214343567,0.005158908684951273,0.006007081002606322,0.005250631054439001,0.003931687137812494,0.004578020120681023,0.004735734394091903,0.005810129239580367,0.006773422217341639,0.006298532102578254,0.005945620338062528,0.0076756961790701295,0.009578725724519774,0.009694028194147816,0.012349217775114933,0.012724220199699578,0.011116451183951617,0.012267320693883803,0.013063123252952065,1
2017-02-28,0.0062645435489143975,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.008857530023961384,0.009133791495150437,0.010353343515896736,0.011143417078969355,0.011323876143999718,0.007561209148676196,0.008142055303431671,0.009065446330525966,0.00915789603815377,0.005465820214343567,0.005158908684951273,0.006007081002606322,0.005723819398421141,0.004791389051111379,0.004680349260837435,0.004735734394091903,0.005810129239580367,0.006820469482557233,0.007215366081319827,0.005945620338062528,0.0076756961790701295,0.009578725724519774,0.009694028194147816,0.012349217775114933,0.012724220199699578,0.011116451183951617,0.012267320693883803,0.013063123252952065,0.013063123252952065,1
2017-03-01,0.007694058219068309,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.00985364773276226,0.010353343515896736,0.011322882018781538,0.011838977060977966,0.010490269138272147,0.008142055303431671,0.009388644645737569,0.00915789603815377,0.005465820214343567,0.005158908684951273,0.006007081002606322,0.005723819398421141,0.005264795850083118,0.005539405007351096,0.004838047321258934,0.005810129239580367,0.006820469482557233,0.007262392412490111,0.006862779929181315,0.0076756961790701295,0.009578725724519774,0.009694028194147816,0.012349217775114933,0.012724220199699578,0.011116451183951617,0.012267320693883803,0.013063123252952065,0.013063123252952065,0.015354625137662524,1
2017-03-02,0.007847907331551246,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.011072313758889223,0.011322882018781538,0.012018315765466983,0.011005804365053863,0.01106940099764972,0.009388644645737569,0.00948106420042577,0.005465820214343567,0.005158908684951273,0.006007081002606322,0.005723819398421141,0.005264795850083118,0.006012455985607935,0.005696966959312454,0.005912331719215645,0.006820469482557233,0.007262392412490111,0.006909822961691035,0.008591259523863352,0.009578725724519774,0.009694028194147816,0.012349217775114933,0.012724220199699578,0.011116451183951617,0.012267320693883803,0.013063123252952065,0.013063123252952065,0.015354625137662524,0.016890734207333245,1
2017-03-03,0.007652390751104188,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.012041147899940992,0.012018315765466983,0.0111852942798299,0.011584634496348181,0.012312311186138111,0.00948106420042577,0.005790192565814006,0.005158908684951273,0.006007081002606322,0.005723819398421141,0.005264795850083118,0.006012455985607935,0.006169942987555299,0.006770324147417767,0.006922568099458501,0.007262392412490111,0.006909822961691035,0.008638220681562503,0.01049253324806669,0.009694028194147816,0.012349217775114933,0.012724220199699578,0.011116451183951617,0.012267320693883803,0.013063123252952065,0.013063123252952065,0.015354625137662524,0.016890734207333245,0.018182768423071698,0
2017-03-04,0.0061395411450220205,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.012736076419668348,0.0111852942798299,0.011764019360789857,0.012826897127803119,0.012404457975974323,0.005790192565814006,0.005483381137168883,0.006007081002606322,0.005723819398421141,0.005264795850083118,0.006012455985607935,0.006169942987555299,0.007242789594677904,0.007779688597354471,0.0073644455998204544,0.006909822961691035,0.008638220681562503,0.010539404346024038,0.010607729334414243,0.012349217775114933,0.012724220199699578,0.011116451183951617,0.012267320693883803,0.013063123252952065,0.013063123252952065,0.015354625137662524,0.016890734207333245,0.018182768423071698,0.017113795994370663,0
2017-03-05,0.006612306646922694,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01190366011736213,0.011764019360789857,0.01300605653731813,0.012918995909100645,0.008724479491178279,0.005483381137168883,0.006331276819133862,0.005723819398421141,0.005264795850083118,0.006012455985607935,0.006169942987555299,0.007242789594677904,0.008251673904081276,0.008221184715307604,0.007011912393076136,0.008638220681562503,0.010539404346024038,0.010654594975750761,0.013260469117221174,0.012724220199699578,0.011116451183951617,0.012267320693883803,0.013063123252952065,0.013063123252952065,0.015354625137662524,0.016890734207333245,0.018182768423071698,0.017113795994370663,0.017758735509065794,0
2017-03-06,0.007469694930030704,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.012481964759259966,0.01300605653731813,0.013098138603853844,0.009240934695538564,0.008418573578408077,0.006331276819133862,0.006048107602153158,0.005264795850083118,0.006012455985607935,0.006169942987555299,0.007242789594677904,0.008251673904081276,0.008692960008513967,0.007868955778329148,0.008740132434077633,0.010539404346024038,0.010654594975750761,0.013307209103289391,0.013635125547585142,0.011116451183951617,0.012267320693883803,0.013063123252952065,0.013063123252952065,0.015354625137662524,0.016890734207333245,0.018182768423071698,0.017113795994370663,0.017758735509065794,0.018066388360269574,0
2017-03-07,0.007585081764392904,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.013723099605886177,0.013098138603853844,0.009420744911796626,0.00893518815995202,0.009263966801440274,0.006048107602153158,0.005589233766666417,0.006012455985607935,0.006169942987555299,0.007242789594677904,0.008251673904081276,0.008692960008513967,0.008340898621908094,0.009595684200676927,0.01064112065731565,0.010654594975750761,0.013307209103289391,0.013681847786886567,0.012028839932346519,0.012267320693883803,0.013063123252952065,0.013063123252952065,0.015354625137662524,0.016890734207333245,0.018182768423071698,0.017113795994370663,0.017758735509065794,0.018066388360269574,0.01541065998271541,0
2017-03-08,0.007683374252923668,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.01381511477554985,0.009420744911796626,0.009115053865332116,0.009780140932553714,0.00898163332327933,0.005589233766666417,0.006336650049057584,0.006169942987555299,0.007242789594677904,0.008251673904081276,0.008692960008513967,0.008340898621908094,0.010066805663727085,0.011495031689849243,0.010756299445473343,0.013307209103289391,0.013681847786886567,0.012075638258360735,0.013178647597946277,0.013063123252952065,0.013063123252952065,0.015354625137662524,0.016890734207333245,0.018182768423071698,0.017113795994370663,0.017758735509065794,0.018066388360269574,0.01541065998271541,0.011448349881572513,1
2017-03-09,0.007571726806712094,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.010140392680086256,0.009115053865332116,0.009959853289712134,0.009497954550322346,0.00852411379699955,0.006336650049057584,0.006494085685822951,0.007242789594677904,0.008251673904081276,0.008692960008513967,0.008340898621908094,0.010066805663727085,0.011965249659897939,0.011610111067732284,0.013408640884917555,0.013681847786886567,0.012075638258360735,0.01322539145974519,0.013973715913531873,0.013063123252952065,0.015354625137662524,0.016890734207333245,0.018182768423071698,0.017113795994370663,0.017758735509065794,0.018066388360269574,0.01541065998271541,0.011448349881572513,0.01352217794511603,1
2017-03-10,0.007618736257748546,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.009834923715679539,0.009959853289712134,0.009677718120733508,0.009040673392019534,0.009269324172942378,0.006494085685822951,0.0075665823785999314,0.008251673904081276,0.008692960008513967,0.008340898621908094,0.010066805663727085,0.011965249659897939,0.012080274296132537,0.01426016328365562,0.013783241055748144,0.012075638258360735,0.01322539145974519,0.014020422114447817,0.013973715913531873,0.015354625137662524,0.016890734207333245,0.018182768423071698,0.017113795994370663,0.017758735509065794,0.018066388360269574,0.01541065998271541,0.011448349881572513,0.01352217794511603,0.009655234839880435,1
2017-03-11,0.010290796190525031,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.010679109400152036,0.009677718120733508,0.009220519953166632,0.009785495512861703,0.00942629515795406,0.0075665823785999314,0.008575137635284495,0.008692960008513967,0.008340898621908094,0.010066805663727085,0.011965249659897939,0.012080274296132537,0.014729065919329029,0.014634440138826602,0.012177196645175588,0.01322539145974519,0.014020422114447817,0.014020422114447817,0.016263103554822037,0.016890734207333245,0.018182768423071698,0.017113795994370663,0.017758735509065794,0.018066388360269574,0.01541065998271541,0.011448349881572513,0.01352217794511603,0.009655234839880435,0.012840061465914647,1
2017-03-12,0.011285473438591764,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.010397179200077884,0.009220519953166632,0.009965206898231646,0.009942384715885974,0.010495626509774258,0.008575137635284495,0.00901627981202293,0.008340898621908094,0.010066805663727085,0.011965249659897939,0.012080274296132537,0.014729065919329029,0.015103164736241514,0.013029781897691203,0.013326831652207424,0.014020422114447817,0.014020422114447817,0.016309701311773672,0.017797795340695116,0.018182768423071698,0.017113795994370663,0.017758735509065794,0.018066388360269574,0.01541065998271541,0.011448349881572513,0.01352217794511603,0.009655234839880435,0.012840061465914647,0.015294279919913285,0
2017-03-13,0.012502377182467182,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.009940313183259442,0.009965206898231646,0.010122067627853545,0.011011158945361865,0.011501205140719395,0.00901627981202293,0.008664333252018444,0.010066805663727085,0.011965249659897939,0.012080274296132537,0.014729065919329029,0.015103164736241514,0.01349926980855922,0.014178424660112529,0.014121780577949938,0.014020422114447817,0.016309701311773672,0.017844320402198313,0.01908863746715027,0.017113795994370663,0.017758735509065794,0.018066388360269574,0.01541065998271541,0.011448349881572513,0.01352217794511603,0.009655234839880435,0.012840061465914647,0.015294279919913285,0.015862171522660708,0
2017-03-14,0.013469810316865068,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.010684459119318528,0.010122067627853545,0.011190647888349427,0.012016213669172618,0.011941045341042233,0.008664333252018444,0.01038967738052892,0.011965249659897939,0.012080274296132537,0.014729065919329029,0.015103164736241514,0.01349926980855922,0.014647366177704457,0.014972687469146359,0.014121780577949938,0.016309701311773672,0.017844320402198313,0.019135101383902384,0.018020651320825407,0.017758735509065794,0.018066388360269574,0.01541065998271541,0.011448349881572513,0.01352217794511603,0.009655234839880435,0.012840061465914647,0.015294279919913285,0.015862171522660708,0.016297519164994605,0
2017-03-15,0.014163733917959963,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.010841205890896752,0.011190647888349427,0.012195520207463041,0.01245582471245904,0.011590137507654336,0.01038967738052892,0.012287502189591189,0.012080274296132537,0.014729065919329029,0.015103164736241514,0.01349926980855922,0.014647366177704457,0.015441251167043174,0.014972687469146359,0.016410824437924826,0.017844320402198313,0.019135101383902384,0.01806716582606216,0.018664995785115157,0.018066388360269574,0.01541065998271541,0.011448349881572513,0.01352217794511603,0.009655234839880435,0.012840061465914647,0.015294279919913285,0.015862171522660708,0.016297519164994605,0.016815302685146673,0
2017-03-16,0.01333252135190633,0.01390998972202457,0.01514932979480374,0.015241211903647717,0.011571803731268336,0.01126677649783863,0.012109741426651367,0.011828218918739884,0.01137201356436341,0.012115083409723684,0.012271603513742783,0.01190900983652863,0.012195520207463041,0.012635051466915508,0.012105099702285328,0.013310389496980317,0.012287502189591189,0.012402489309959068,0.014729065919329029,0.015103164736241514,0.01349926980855922,0.014647366177704457,0.015441251167043174,0.015441251167043174,0.017259755666046095,0.017945285769876015,0.019135101383902384,0.01806716582606216,0.018711479768972805,0.018972364781864898,0.01541065998271541,0.011448349881572513,0.01352217794511603,0.009655234839880435,0.012840061465914647,0.015294279919913285,0.015862171522660708,0.016297519164994605,0.016815302685146673,0.013485539777196832,0
