date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2016-02-09,-0.8673615674192892,-0.8694620434912974,-0.8706007461266205,-0.8717577899839576,-0.8803372555437301,-0.8799179364727584,-0.8818992207346923,-0.8825686512435628,-0.8840445039779453,-0.8791066571313442,-0.8828991990531168,-0.8862060432703295,-0.8869388975597352,-0.8866947249738786,-0.8885451279764893,-0.8892733899974189,-0.8880762581413099,-0.891891945454994,-0.8931435205147695,-0.8947364362180047,-0.8963566542160293,-0.8970027600386413,-0.8981216996494471,-0.8997123596956088,-0.8990255800983898,-0.9003887826582637,-0.9019485926799796,-0.9030431151798375,-0.9044404527513985,-0.9050382167081337,1
2016-02-10,-0.8684884149091757,-0.8696230663999482,-0.8707618138175911,-0.8793300658313612,-0.8788868453789921,-0.8808851400068499,-0.8815767301964568,-0.8830525222495078,-0.8780750860309955,-0.8818501160972876,-0.8851591331683658,-0.8858831071911952,-0.8856467997444948,-0.8875025095937525,-0.8882219239179674,-0.8870103155738566,-0.8908250515263796,-0.8920536850825304,-0.8936288746213655,-0.8952219238055042,-0.8958710409278909,-0.8970027600386413,-0.8986075748422929,-0.8979303186910985,-0.8993496790703011,-0.9010371727256461,-0.9021107392481136,-0.9035297019827301,-0.9041159629484643,-0.9047136278953732,1
2016-02-11,-0.8686493931220167,-0.8697840893085991,-0.878331995293211,-0.8778800555627093,-0.8798537854888174,-0.8805627388288194,-0.8820604660038099,-0.8770847798428519,-0.8808177915741887,-0.8841094352457115,-0.8848362854376159,-0.8845913628746587,-0.8864543608790201,-0.887179395745803,-0.885959495508313,-0.8897583345167537,-0.8909867452549132,-0.8925389039651395,-0.8941142287279615,-0.8947364362180047,-0.8958710409278909,-0.8974885020645019,-0.8968260324685248,-0.8982543261464639,-0.8999978770141237,-0.9011992702424918,-0.9025971789525157,-0.9032053107808018,-0.9037914731455301,-0.9050382167081337,1
2016-02-12,-0.8688103713348576,-0.877352166015187,-0.8768823860744753,-0.8788467290751438,-0.8795314721188756,-0.8810463405958652,-0.876094391046453,-0.8798267155432073,-0.8830764902568183,-0.8837866753673652,-0.8835448945146165,-0.885398703072494,-0.88613133642521,-0.884917598810156,-0.8887067300057504,-0.8899199826898653,-0.8914718264405137,-0.8930241228477486,-0.8936288746213655,-0.8947364362180047,-0.8963566542160293,-0.8957074479696796,-0.8971499492637554,-0.898902341057195,-0.9001599265000794,-0.9016855627930285,-0.9022728858162476,-0.9028809195788733,-0.9041159629484643,-0.9045513334889932,1
2016-02-13,-0.876376347338382,-0.8759029598373296,-0.8778487922202991,-0.8785245045709991,-0.8800149421737883,-0.8750819188023001,-0.878835560621455,-0.8820847802376177,-0.8827538190164427,-0.8824956358539802,-0.8843520138414911,-0.8850757669933599,-0.8838701652485391,-0.8876640665177273,-0.8888683320350115,-0.8904049272092001,-0.8919569076261142,-0.8925389039651395,-0.8936288746213655,-0.8952219238055042,-0.8945760721595222,-0.89603127598692,-0.8977977828542164,-0.8990643447848777,-0.9006460749579464,-0.9013613677593374,-0.9019485926799796,-0.9032053107808018,-0.9036292282440631,-0.9042267446762328,1
2016-02-14,-0.8749275434228135,-0.8768690972892345,-0.8775266568383578,-0.8790078413272163,-0.874052144829865,-0.8778223288155598,-0.8810929943891035,-0.8817621995669876,-0.88146313405494,-0.8833025355498458,-0.8840291661107412,-0.8828152144394208,-0.8866158731059252,-0.8878256234417021,-0.8893531381227946,-0.8908898717285348,-0.8914718264405137,-0.8925389039651395,-0.8941142287279615,-0.8934418026513392,-0.8948998143516144,-0.8966789320214008,-0.8979597412518318,-0.899550355967926,-0.9003219759860351,-0.9010371727256461,-0.9022728858162476,-0.9027187239779091,-0.9033047384411289,-0.9029283894251916,1
2016-02-15,-0.8758934126998591,-0.8765470514719329,-0.8780098599112697,-0.873046688000537,-0.8767918084743703,-0.8800791370617735,-0.880770503850868,-0.8804718768844675,-0.8822698121558792,-0.8829797756714995,-0.8817692319954922,-0.8855601711120611,-0.8867773853328302,-0.8883102942136265,-0.8898379442105776,-0.8904049272092001,-0.8914718264405137,-0.8930241228477486,-0.8923345970037764,-0.8937654610430056,-0.8955472987357987,-0.896840846030021,-0.8984456164446776,-0.8992263485125606,-0.8999978770141237,-0.9013613677593374,-0.9017864461118457,-0.9023943327759807,-0.9020067792293922,-0.9034152726443321,1
2016-02-16,-0.8755714562741773,-0.8770301201978853,-0.8720503553453562,-0.875785596285768,-0.8790480020639629,-0.879756735883743,-0.8794805416979259,-0.8812783285610425,-0.8819471409155035,-0.8807204565230756,-0.8845134377068661,-0.8857216391516282,-0.8872619220135454,-0.8887949649855509,-0.8893531381227946,-0.8904049272092001,-0.8919569076261142,-0.8912449869448484,-0.8926581664081735,-0.8944127778263383,-0.8957091698318449,-0.8973265880558816,-0.8981216996494471,-0.898902341057195,-0.9003219759860351,-0.9008750752088005,-0.9014621529755775,-0.9010967679682671,-0.9024935139337935,-0.9029283894251916,1
2016-02-17,-0.8760543909127,-0.8710722725778054,-0.874788506091857,-0.8780411678147818,-0.8787256886940211,-0.8784671311716209,-0.8802867680435147,-0.8809557478904125,-0.8796884422328739,-0.883463915489019,-0.884674861572241,-0.8862060432703295,-0.8877464586942606,-0.8883102942136265,-0.8893531381227946,-0.8908898717285348,-0.8901782766122456,-0.8915684661999211,-0.8933053052169682,-0.8945746070221716,-0.8961947831199831,-0.8970027600386413,-0.8977977828542164,-0.8992263485125606,-0.899835827528168,-0.9005508801751093,-0.9001649804305054,-0.9015833547711597,-0.9020067792293922,-0.9024415062060512,1
2016-02-18,-0.8700981970375852,-0.8738096620248692,-0.8770434537654459,-0.8777189433106369,-0.877436435214254,-0.8792731341166972,-0.8799642775052792,-0.8786976831960022,-0.882431147776067,-0.8836252954281921,-0.8851591331683658,-0.8866904473890307,-0.8872619220135454,-0.8883102942136265,-0.8898379442105776,-0.8891117418243072,-0.8905016640693125,-0.8922154247100667,-0.8934670899191668,-0.895060094609671,-0.8958710409278909,-0.8966789320214008,-0.8981216996494471,-0.8987403373295123,-0.8995117285562567,-0.8992541000403446,-0.9006514201349075,-0.9010967679682671,-0.9015200445249909,-0.9022792117996711,1
2016-02-19,-0.8728348266558812,-0.8760639827459805,-0.8767213183835046,-0.8764300452940577,-0.8782422186391083,-0.8789507329386667,-0.8777068437376306,-0.8814396188963576,-0.8825924833962548,-0.8841094352457115,-0.8856434047644907,-0.8862060432703295,-0.8872619220135454,-0.8887949649855509,-0.8880603218887062,-0.8894350381705305,-0.8911484389834466,-0.892377164337603,-0.8939524440257628,-0.8947364362180047,-0.8955472987357987,-0.8970027600386413,-0.8976358244566012,-0.8984163298741467,-0.8982153326686114,-0.8997403925908813,-0.9001649804305054,-0.9006101811653744,-0.9013577996235239,-0.9022792117996711,1
2016-02-20,-0.8750885216356544,-0.8757419369286789,-0.8754327768557396,-0.8772356065544197,-0.8779199052691666,-0.8766939246924529,-0.8804480133126326,-0.8816009092316726,-0.8830764902568183,-0.884593575063231,-0.8851591331683658,-0.8862060432703295,-0.8877464586942606,-0.8870178388218283,-0.8883835259472284,-0.8900816308629769,-0.8913101327119801,-0.8928623832202122,-0.8936288746213655,-0.8944127778263383,-0.8958710409278909,-0.8965170180127806,-0.8973119076613706,-0.8971203000526846,-0.8987014811264784,-0.8992541000403446,-0.8996785407261033,-0.9004479855644103,-0.9013577996235239,-0.898871029265688,0
2016-02-21,-0.8747665652099725,-0.8744537536594724,-0.8762381153105927,-0.8769133820502749,-0.8756637116795741,-0.8794343347057125,-0.8806092585817502,-0.8820847802376177,-0.8835604971173819,-0.8841094352457115,-0.8851591331683658,-0.8866904473890307,-0.8859698241983048,-0.8873409526697777,-0.8890299340642724,-0.8902432790360885,-0.8917952138975807,-0.8925389039651395,-0.8933053052169682,-0.8947364362180047,-0.8953854276397527,-0.8961931899955402,-0.8960162404804483,-0.897606311235733,-0.8982153326686114,-0.8987678074898078,-0.8995163941579694,-0.9004479855644103,-0.8979506566927151,-0.898871029265688,0
2016-02-22,-0.873478739507245,-0.8752588682027264,-0.8759159799286514,-0.8746578105212611,-0.8784033753240794,-0.8795955352947278,-0.8810929943891035,-0.8825686512435628,-0.8830764902568183,-0.8841094352457115,-0.8856434047644907,-0.8849142989537927,-0.886292848652115,-0.8879871803656769,-0.8891915360935335,-0.8907282235554231,-0.8914718264405137,-0.8922154247100667,-0.8936288746213655,-0.8942509486305051,-0.8950616854476605,-0.8948978779265785,-0.8965021156732942,-0.8971203000526846,-0.8977291842107444,-0.8986057099729622,-0.8995163941579694,-0.897041877944162,-0.8979506566927151,-0.8985464404529276,0
2016-02-23,-0.8742836305714496,-0.8749368223854248,-0.8736610322550625,-0.8773967188064922,-0.8785645320090503,-0.8800791370617735,-0.8815767301964568,-0.8820847802376177,-0.8830764902568183,-0.884593575063231,-0.8838677422453662,-0.885237235032927,-0.8869388975597352,-0.8881487372896516,-0.8896763421813165,-0.8904049272092001,-0.8911484389834466,-0.8925389039651395,-0.8931435205147695,-0.8939272902388388,-0.8937667166792918,-0.8953836199524392,-0.8960162404804483,-0.8966342888696364,-0.8975671347247888,-0.8986057099729622,-0.8961113162271549,-0.897041877944162,-0.8976261668897809,-0.8998447957039688,1
2016-02-24,-0.8739616741457679,-0.8726825016643135,-0.8763991830015634,-0.8775578310585646,-0.8790480020639629,-0.8805627388288194,-0.8810929943891035,-0.8820847802376177,-0.8835604971173819,-0.8828183957323263,-0.8841905899761162,-0.8858831071911952,-0.8871004097866404,-0.888633408061576,-0.8893531381227946,-0.8900816308629769,-0.8914718264405137,-0.8920536850825304,-0.8928199511103722,-0.8926326566721734,-0.8942523299674301,-0.8948978779265785,-0.8955303652876024,-0.8964722851419537,-0.8975671347247888,-0.8952016621192046,-0.8961113162271549,-0.8967174867422336,-0.8989241261015176,-0.9003316789231093,1
2016-02-25,-0.8717079791659946,-0.8754198911113773,-0.876560250692534,-0.8780411678147818,-0.8795314721188756,-0.8800791370617735,-0.8810929943891035,-0.8825686512435628,-0.8817858052953158,-0.8831411556106726,-0.8848362854376159,-0.8860445752307624,-0.8875849464673554,-0.8883102942136265,-0.8890299340642724,-0.8904049272092001,-0.8909867452549132,-0.8917302058274575,-0.891525673492783,-0.893118144259673,-0.8937667166792918,-0.8944121359007179,-0.8953684068899872,-0.8964722851419537,-0.8941640955197199,-0.8952016621192046,-0.8957870230908869,-0.8980150515499472,-0.8994108608059189,-0.9003316789231093,1
2016-02-26,-0.8744446087842906,-0.875580914020028,-0.8770434537654459,-0.8785245045709991,-0.8790480020639629,-0.8800791370617735,-0.8815767301964568,-0.8807944575550976,-0.8821084765356914,-0.8837866753673652,-0.8849977093029909,-0.8865289793494635,-0.8872619220135454,-0.8879871803656769,-0.8893531381227946,-0.8899199826898653,-0.890663357797846,-0.8904362888071665,-0.892011027599379,-0.8926326566721734,-0.8932811033911535,-0.8942502218920977,-0.8953684068899872,-0.8930702068606157,-0.8941640955197199,-0.8948774670855135,-0.8970841956359591,-0.8985016383528399,-0.8994108608059189,-0.8995202068912085,1
2016-02-27,-0.8746055869971316,-0.8760639827459805,-0.8775266568383578,-0.8780411678147818,-0.8790480020639629,-0.8805627388288194,-0.8798030322361614,-0.8811170382257275,-0.8827538190164427,-0.8839480553065384,-0.8854819808991157,-0.8862060432703295,-0.8869388975597352,-0.8883102942136265,-0.8888683320350115,-0.8895966863436421,-0.889369807969578,-0.8909215076897757,-0.891525673492783,-0.8921471690846738,-0.8931192322951075,-0.8942502218920977,-0.8919672805400661,-0.8930702068606157,-0.8938399965478087,-0.8961742472202783,-0.8975706353403611,-0.8985016383528399,-0.8985996362985834,-0.8996825012975888,1
2016-02-28,-0.8750885216356544,-0.8765470514719329,-0.8770434537654459,-0.8780411678147818,-0.8795314721188756,-0.8787895323496513,-0.8801255227743969,-0.8817621995669876,-0.8829151546366305,-0.8844321951240578,-0.8851591331683658,-0.8858831071911952,-0.8872619220135454,-0.8878256234417021,-0.8885451279764893,-0.8883035009587493,-0.8898548891551785,-0.8904362888071665,-0.891040319386187,-0.8919853398888408,-0.8931192322951075,-0.8908500277110732,-0.8919672805400661,-0.8927461994052502,-0.8951363924354538,-0.8966605397708151,-0.8975706353403611,-0.8976906603480188,-0.8987618812000504,-0.8991956180784483,0
2016-02-29,-0.8755714562741773,-0.8760639827459805,-0.8770434537654459,-0.8785245045709991,-0.8777587485841957,-0.8791119335276819,-0.880770503850868,-0.8819234899023026,-0.883399161497194,-0.8841094352457115,-0.8848362854376159,-0.8862060432703295,-0.8867773853328302,-0.8875025095937525,-0.8872523117424012,-0.8887884454780841,-0.889369807969578,-0.8899510699245574,-0.8908785346839884,-0.8919853398888408,-0.8897199392781395,-0.8908500277110732,-0.8916433637448357,-0.8940422292267123,-0.8956225408933209,-0.8966605397708151,-0.896759902499691,-0.897852855948983,-0.8982751464956493,-0.899033323672068,0
2016-03-01,-0.8750885216356544,-0.8760639827459805,-0.8775266568383578,-0.8767522697982025,-0.8780810619541375,-0.879756735883743,-0.8809317491199858,-0.8824073609082477,-0.8830764902568183,-0.8837866753673652,-0.8851591331683658,-0.8857216391516282,-0.8864543608790201,-0.8862100542019543,-0.8877371178301843,-0.8883035009587493,-0.8888847267839773,-0.8897893302970211,-0.8908785346839884,-0.8885869267763441,-0.8897199392781395,-0.8905261996938328,-0.8929390309257579,-0.8945282404097606,-0.8956225408933209,-0.895850052186587,-0.896922049067825,-0.8973662691460904,-0.8981129015941821,-0.8993579124848284,0
2016-03-02,-0.8750885216356544,-0.8765470514719329,-0.8757549122376808,-0.8770744943023473,-0.8787256886940211,-0.8799179364727584,-0.881415484927339,-0.8820847802376177,-0.8827538190164427,-0.8841094352457115,-0.884674861572241,-0.885398703072494,-0.8851622630637795,-0.8866947249738786,-0.8872523117424012,-0.8878185564394145,-0.8887230330554439,-0.8897893302970211,-0.8874810559378167,-0.8885869267763441,-0.8893961970860474,-0.8918215117627946,-0.8934249061186038,-0.8945282404097606,-0.8948122934635425,-0.8960121497034326,-0.896435609363423,-0.8972040735451261,-0.8984373913971163,-0.9003316789231093,0
2016-03-03,-0.8755714562741773,-0.8747757994767741,-0.8760770476196221,-0.8777189433106369,-0.8788868453789921,-0.880401538239804,-0.8810929943891035,-0.8817621995669876,-0.8830764902568183,-0.8836252954281921,-0.8843520138414911,-0.8841069587559574,-0.8856467997444948,-0.8862100542019543,-0.886767505654618,-0.887656908266303,-0.8887230330554439,-0.8863927981187572,-0.8874810559378167,-0.8882632683846778,-0.8906911658544161,-0.8923072537886552,-0.8934249061186038,-0.8937182217713467,-0.8949743429494983,-0.8955258571528959,-0.8962734627952889,-0.8975284647470546,-0.8994108608059189,-0.90114315095501,0
2016-03-04,-0.8738006959329269,-0.8750978452940756,-0.8767213183835046,-0.8778800555627093,-0.8793703154339046,-0.8800791370617735,-0.880770503850868,-0.8820847802376177,-0.8825924833962548,-0.8833025355498458,-0.8830606229184916,-0.8845913628746587,-0.8851622630637795,-0.8857253834300299,-0.8866059036253571,-0.887656908266303,-0.88532746475624,-0.8863927981187572,-0.8871574865334195,-0.8895579019513431,-0.8911767791425544,-0.8923072537886552,-0.8926151141305273,-0.8938802254990296,-0.8944881944916312,-0.8953637596360502,-0.896597755931557,-0.8985016383528399,-0.9002220853132543,-0.9022792117996711,1
2016-03-05,-0.8741226523586088,-0.8757419369286789,-0.8768823860744753,-0.8783633923189266,-0.8790480020639629,-0.879756735883743,-0.8810929943891035,-0.8816009092316726,-0.8822698121558792,-0.8820114960364607,-0.8835448945146165,-0.8841069587559574,-0.8846777263830644,-0.8855638265060551,-0.8866059036253571,-0.8842622966309595,-0.88532746475624,-0.8860693188636846,-0.8884517641510087,-0.8900433895388427,-0.8911767791425544,-0.891497683745554,-0.8927770725281426,-0.8933942143159813,-0.8943261450056755,-0.8956879546697414,-0.8975706353403611,-0.8993126163576608,-0.9013577996235239,-0.903252978237952,1
2016-03-06,-0.8747665652099725,-0.8759029598373296,-0.8773655891473872,-0.8780411678147818,-0.8787256886940211,-0.8800791370617735,-0.8806092585817502,-0.8812783285610425,-0.8809791271943765,-0.8824956358539802,-0.8830606229184916,-0.8836225546372561,-0.8845162141561593,-0.8855638265060551,-0.8832122610108755,-0.8842622966309595,-0.8850040772991731,-0.8873632358839755,-0.8889371182576047,-0.8900433895388427,-0.8903674236623239,-0.8916595977541744,-0.8922911973352967,-0.8932322105882985,-0.8946502439775869,-0.8966605397708151,-0.8983813681810312,-0.9004479855644103,-0.9023312690323264,-0.9027660950188116,1
2016-03-07,-0.8749275434228135,-0.8763860285632821,-0.8770434537654459,-0.8777189433106369,-0.8790480020639629,-0.8795955352947278,-0.8802867680435147,-0.8799880058785223,-0.88146313405494,-0.8820114960364607,-0.8825763513223668,-0.8834610865976891,-0.8845162141561593,-0.8821711311025846,-0.8832122610108755,-0.8839390002847364,-0.8862976271274412,-0.8878484547665846,-0.8889371182576047,-0.8892342435596767,-0.89052929475837,-0.8911738557283138,-0.8921292389376814,-0.893556218043664,-0.8956225408933209,-0.897471027355043,-0.8995163941579694,-0.9014211591701955,-0.9018445343279251,-0.9019546229869108,1
2016-03-08,-0.8754104780613363,-0.8760639827459805,-0.8767213183835046,-0.8780411678147818,-0.8785645320090503,-0.8792731341166972,-0.8789968058905726,-0.8804718768844675,-0.8809791271943765,-0.8815273562189412,-0.8824149274569919,-0.8834610865976891,-0.8811244573911531,-0.8821711311025846,-0.8828890569523534,-0.885232185669629,-0.8867827083130417,-0.8878484547665846,-0.8881281947466113,-0.8893960727555099,-0.8900436814702317,-0.8910119417196934,-0.892453155732912,-0.8945282404097606,-0.8964327883230991,-0.8986057099729622,-0.9004892735667734,-0.9009345723673029,-0.9010333098205896,-0.9022792117996711,1
2016-03-09,-0.8750885216356544,-0.8757419369286789,-0.8770434537654459,-0.8775578310585646,-0.8782422186391083,-0.877983529404575,-0.8794805416979259,-0.8799880058785223,-0.8804951203338129,-0.8813659762797681,-0.8824149274569919,-0.8800702577667805,-0.8811244573911531,-0.8818480172546351,-0.8841818731864417,-0.8857171301889638,-0.8867827083130417,-0.8870397566289027,-0.88828997944881,-0.8889105851680105,-0.8898818103741856,-0.8913357697369338,-0.8934249061186038,-0.8953382590481743,-0.8975671347247888,-0.8995782950740357,-0.9000028338623715,-0.9001235943624818,-0.9013577996235239,-0.9017923285805306,1
2016-03-10,-0.8747665652099725,-0.8760639827459805,-0.876560250692534,-0.8772356065544197,-0.8769529651593413,-0.8784671311716209,-0.8789968058905726,-0.8795041348725773,-0.8803337847136252,-0.8813659762797681,-0.8790250262841183,-0.8800702577667805,-0.880801432937343,-0.8831404726464334,-0.8846666792742247,-0.8857171301889638,-0.885974239670374,-0.8872014962564392,-0.887804625342214,-0.8887487559721772,-0.8902055525662779,-0.8923072537886552,-0.8942346981066801,-0.8964722851419537,-0.8985394316405229,-0.899092002523499,-0.8991921010217012,-0.9004479855644103,-0.9008710649191226,-0.9016300341741504,1
2016-03-11,-0.8750885216356544,-0.875580914020028,-0.8762381153105927,-0.8759467085378404,-0.877436435214254,-0.877983529404575,-0.8785130700832193,-0.8793428445372623,-0.8803337847136252,-0.8779769975571321,-0.8790250262841183,-0.8797473216876465,-0.8820935307525835,-0.8836251434183577,-0.8846666792742247,-0.8849088893234058,-0.8861359333989077,-0.88671627737383,-0.8876428406400153,-0.8890724143638437,-0.8911767791425544,-0.8931168238317562,-0.8953684068899872,-0.8974443075080503,-0.8980532831826558,-0.8982815149392709,-0.8995163941579694,-0.8999613987615176,-0.9007088200176555,-0.9001693845167291,0
2016-03-12,-0.8746055869971316,-0.8752588682027264,-0.8749495737828277,-0.8764300452940577,-0.8769529651593413,-0.8774999276375292,-0.8783518248141017,-0.8793428445372623,-0.8769457366896807,-0.8779769975571321,-0.8787021785533684,-0.881039066004183,-0.8825780674332987,-0.8836251434183577,-0.8838586691279195,-0.8850705374965174,-0.8856508522133071,-0.8865545377462936,-0.8879664100444127,-0.8900433895388427,-0.8919861346227848,-0.8942502218920977,-0.896340157275679,-0.8969582963250019,-0.8972430357528774,-0.8986057099729622,-0.8990299544535673,-0.8997992031605535,-0.8992486159044517,-0.9016300341741504,1
2016-03-13,-0.8742836305714496,-0.8739706849335199,-0.8754327768557396,-0.8759467085378404,-0.8764694951044285,-0.877338727048514,-0.8783518248141017,-0.8759557474956468,-0.8769457366896807,-0.8776542376787859,-0.8799935694763679,-0.8815234701228842,-0.8825780674332987,-0.8828173587984838,-0.8840202711571805,-0.8845855929771828,-0.8854891584847735,-0.8868780170013664,-0.8889371182576047,-0.8908525355180085,-0.8931192322951075,-0.895221705943819,-0.895854282082833,-0.8961482776865881,-0.8975671347247888,-0.8981194174224254,-0.8988678078854333,-0.8983394427518756,-0.9007088200176555,-0.9013054453613901,0
