date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-02-19,-1.3871528845702537,-1.2365507877576638,-1.3333664214229008,-1.4624539329765496,-1.1935216172397796,-1.4732112256060201,-0.7632299120609474,-0.8385309604672433,-0.6556569857662399,-0.4405111331768247,-0.10703506166322954,-0.33293820688211717,-0.20385069532846656,-0.4082392552884111,-0.4727830110652364,-0.4512684258062953,-0.50505488895365,-0.48354030369470696,-0.5695986447304734,-0.4727830110652364,-0.30066632899370355,-0.30066632899370355,-0.20385069532846656,0.10811079092618558,0.45234415506925135,0.36628581403348487,0.40931498455136905,0.5491597887344883,0.45234415506925135,0.02205244989041915,0.290984765627189,0.36628581403348487,0.4200722771808396,0.28022747299771844,2.1735109757845783,2.0551807568604,2.033666171601459,1.7970057337531007,1.9368505379362218,1.8830640747888672,0
2017-02-20,-1.3061968716800538,-1.4027733501776551,-1.5315419881744559,-1.2632739923477856,-1.5422727080075225,-0.8340451990251128,-0.9091602378565807,-0.726738000694445,-0.5121236040331095,-0.17947128920803782,-0.40481640570244176,-0.276047767705639,-0.47993144453390785,-0.5443157635323093,-0.5228543238661761,-0.5765079230315109,-0.5550464833653759,-0.6408922420299105,-0.5443157635323093,-0.37262424620324014,-0.37262424620324014,-0.276047767705639,0.035143107453297684,0.378526142111436,0.2926803834469014,0.33560326277916963,0.47510262060903713,0.378526142111436,-0.05070265121123689,0.21756534461543342,0.2926803834469014,0.34633398261223625,0.20683462478236683,2.0954413154021254,1.9774033972383913,1.955941957572258,1.7198661212447877,1.859365479074657,1.8057118799093221,1.4515981254181172,1
2017-02-21,-1.460238347457681,-1.587446043787932,-1.322430009766574,-1.5980466851487862,-0.8984043553324005,-0.9726088448583811,-0.7923979417238576,-0.5803851145067719,-0.25176523232028725,-0.474378700898229,-0.347171004567976,-0.5485831904242077,-0.6121870385893342,-0.5909857558676259,-0.6439889626718983,-0.6227876799501882,-0.707592810837023,-0.6121870385893342,-0.4425767768156648,-0.4425767768156648,-0.347171004567976,-0.039752405103201466,0.2994681184441373,0.2146629875573026,0.25706555300072087,0.39487389069182605,0.2994681184441373,-0.12455753599003615,0.14045849803132202,0.2146629875573026,0.26766619436157496,0.1298578566704679,1.995570736180829,1.878963681211432,1.8577623984897238,1.624548288550928,1.7623566262420352,1.7093534194377626,1.3595322545295698,1.613947647190074,1
2017-02-22,-1.6621647879107875,-1.397193516125232,-1.6727636387822096,-0.9732394812683426,-1.0474314373682985,-0.8672509725541206,-0.6552739551256769,-0.3267095781115874,-0.549285446411455,-0.4220992359543873,-0.623477402511409,-0.6870705077399429,-0.665872805997099,-0.7188670603542108,-0.6976693586113649,-0.7824601655827428,-0.6870705077399429,-0.5174888937971872,-0.5174888937971872,-0.4220992359543873,-0.11473256068314366,0.22443066720236785,0.13963986023098998,0.18203526371667986,0.3198203250451677,0.22443066720236785,-0.19952336765452153,0.06544790413103409,0.13963986023098998,0.19263411458810184,0.0548490532596121,1.9202468066299234,1.8036594470442797,1.7824617453014358,1.549287026130146,1.6870720874586358,1.634077833101524,1.2843157543445904,1.538688175258724,1.464496219158768,1
2017-02-23,-1.4715511315962517,-1.7438666434930674,-1.0526041902165342,-1.125919904957985,-0.9478674548716054,-0.7383939841817476,-0.4137101046124664,-0.6336572488368187,-0.5079731664229026,-0.7069729635782677,-0.7698150047852257,-0.7488676577162403,-0.8012360253887056,-0.7802886783197184,-0.8640780665956619,-0.7698150047852257,-0.6022362282333388,-0.6022362282333388,-0.5079731664229026,-0.20423663392260863,0.1309209191811653,0.04713153090522181,0.08902622504319448,0.22518398099160147,0.1309209191811653,-0.2880260221985521,-0.026184183836228964,0.04713153090522181,0.09949989857768718,-0.03665785737072167,1.806708684700033,1.6914982758206114,1.670550928751626,1.440130110992781,1.57628786694119,1.5239194992687244,1.1782882726304578,1.4296564374582883,1.3563407227168376,1.9009717465104692,1
2017-02-24,-1.804976132524623,-1.1219982065012586,-1.1944352592613128,-1.018516702558325,-0.8115536946724579,-0.4907610324493621,-0.7080721907295242,-0.5838943859980025,-0.7805092434895765,-0.8425981458553374,-0.821901845066751,-0.8736425970382188,-0.8529462962496306,-0.9357314994039778,-0.8425981458553374,-0.6770277395466429,-0.6770277395466429,-0.5838943859980025,-0.2837980245634949,0.04734278805389408,-0.03544241510045316,0.005950186476721379,0.1404761416025345,0.04734278805389408,-0.36658322771784213,-0.10787946786050723,-0.03544241510045316,0.016298336871014556,-0.1182276182548004,1.703046851140837,1.5892171968036104,1.5685208960150239,1.3408615873405685,1.4753875424663836,1.4236467904949157,1.0821578274832337,1.3305134369462754,1.2580763841862213,1.7961802046894775,1.7444394527180116,1
2017-02-25,-1.2029383254159633,-1.274178327767163,-1.101166893485679,-0.8976240296251105,-0.5821325906412275,-0.7958525976948262,-0.6737268793784835,-0.867092600046024,-0.9281554592041952,-0.9078011728181388,-0.9586868887832818,-0.9383326023972235,-1.0197497479414512,-0.9281554592041952,-0.7653211681157396,-0.7653211681157396,-0.6737268793784835,-0.3785897267806589,-0.052921144603747625,-0.13433829014797544,-0.09362971737586062,0.03867314413350843,-0.052921144603747625,-0.4600068723248867,-0.205578292499175,-0.13433829014797544,-0.08345257418283238,-0.21575543569220323,1.5754217662808068,1.4634731911574943,1.4431189047714377,1.2192217545248107,1.3515246160341816,1.3006389000690386,0.9647931746990991,1.2090446113317825,1.1378046089805829,1.6670160550180628,1.6161303390529216,2.1046332123182885,1
2017-02-26,-1.2657824106877562,-1.107268222977319,-0.9207809433179818,-0.6317256598460075,-0.8275373034883131,-0.7156449356927094,-0.89280785136908,-0.9487540352668818,-0.9301053073009484,-0.9767271272157836,-0.9580783992498485,-1.0326733111135837,-0.9487540352668818,-0.7995642115394114,-0.7995642115394114,-0.7156449356927094,-0.44523838018667017,-0.14685873273172922,-0.22145364459546446,-0.184156188663596,-0.06293945688502728,-0.14685873273172922,-0.5198332920504054,-0.286724192476233,-0.22145364459546446,-0.17483182468062933,-0.2960485564591997,1.345039504542974,1.2424715007303386,1.2238227727644053,1.018686765139133,1.1399034969177033,1.0932816770028682,0.7855776655649604,1.0093624011561662,0.9440918532753977,1.428958780389676,1.3823369604748423,1.8299064316572538,2.734369738005042,1
2017-02-27,-1.0932103981065386,-0.9271636317337975,-0.669791143856047,-0.8441402485474268,-0.7445121887237808,-0.9022566167778852,-0.9520706466897082,-0.9354659700524344,-0.9769776616456204,-0.9603729850083451,-1.026791691557442,-0.9520706466897082,-0.8192332335915146,-0.8192332335915146,-0.7445121887237808,-0.5037443774833057,-0.2380695512869184,-0.30448825783601524,-0.2712789045614661,-0.16334850641918466,-0.2380695512869184,-0.5701630840324026,-0.36260462606647514,-0.30448825783601524,-0.26297656624282917,-0.37090696438511206,1.0903045796950166,0.9989788581900091,0.9823741815527351,0.7997227385427186,0.9076531366850015,0.8661414450918153,0.5921642805767912,0.7914204002240817,0.7333040319936217,1.1650256245627504,1.1235139329695658,1.5220261722641468,2.327352989171944,3.057958761212009,1
2017-02-28,-0.9307946104170196,-0.7003723071794261,-0.8564648351790867,-0.7672691048935659,-0.9084956778456388,-0.9530935429883991,-0.9382275879408128,-0.9753924755597799,-0.9605265205121923,-1.019990340702539,-0.9530935429883991,-0.8341659026077057,-0.8341659026077057,-0.7672691048935659,-0.55171275670356,-0.31385747594217334,-0.37332129613252,-0.343589386037346,-0.24696067822803347,-0.31385747594217334,-0.6111765768939067,-0.4253521387990735,-0.37332129613252,-0.33615640851355283,-0.43278511632286665,0.8754189278647591,0.7936561751030328,0.7787902200554465,0.6152647145319927,0.7118934223413066,0.6747285347223394,0.42944027643715954,0.6078317370081996,0.555800894341646,0.9423157255788989,0.905150837959933,1.261933759102013,1.9829325789099652,2.6370346010037786,2.9492196570030984,1
2017-03-01,-0.7029486144904289,-0.83581918968664,-0.7598931467173762,-0.8801093814187093,-0.9180724029033412,-0.9054180624084642,-0.9370539136456577,-0.9243995731507797,-0.9750169351302885,-0.9180724029033412,-0.8168376789443235,-0.8168376789443235,-0.7598931467173762,-0.5764052095416573,-0.37393576162362197,-0.4245531236031308,-0.3992444426133758,-0.3169912293966746,-0.37393576162362197,-0.6270225715211661,-0.4688433153352012,-0.4245531236031308,-0.3929172723659373,-0.47517048558263963,0.6384114779665538,0.5688126052447297,0.5561582647498526,0.41696051930620304,0.49921373252290535,0.4675778812857119,0.2587812631202381,0.4106333490587646,0.3663431573266942,0.6953560101935011,0.6637201589563089,0.9674243308333619,1.5811598448349053,2.1379508266095026,2.403691977001924,3.3717490248600304,1
2017-03-02,-0.7972592493453393,-0.7344829304992491,-0.8338787686722242,-0.8652669280952693,-0.8548042082875879,-0.8809610078067923,-0.87049828799911,-0.9123491672298364,-0.8652669280952693,-0.7815651696338163,-0.7815651696338163,-0.7344829304992491,-0.5827734932878662,-0.41536997636496026,-0.4572208555956867,-0.436295415980323,-0.36828773723039304,-0.41536997636496026,-0.6246243725185927,-0.49384037492257254,-0.4572208555956867,-0.43106405607648235,-0.4990717348264132,0.42164760824956854,0.36410264930731995,0.3536399294996386,0.2385500116151405,0.3065576903650714,0.280400890845867,0.10776601401912035,0.2333186517112998,0.19669913238441403,0.4687298473841357,0.44257304786493223,0.6936783232492911,1.2011202339218487,1.6614799054598401,1.881197021421154,2.6815950867087976,3.560463550554053,1
2017-03-03,-0.7364361417013194,-0.8226486290231003,-0.8498736250194525,-0.840798626354002,-0.8634861230176291,-0.8544111243521777,-0.8907111190139804,-0.8498736250194525,-0.7772736356958473,-0.7772736356958473,-0.7364361417013194,-0.6048486610522855,-0.45964868240507506,-0.4959486770668777,-0.477798679735976,-0.41881118841054726,-0.45964868240507506,-0.6411486557140881,-0.5277111723959551,-0.4959486770668777,-0.47326118040325077,-0.5322486717286803,0.2663512108309763,0.216438718170998,0.20736371950554755,0.10753873418559018,0.16652622551101973,0.1438387288473928,-0.005898749132542873,0.10300123485286496,0.07123873952378756,0.30718870482550414,0.284501208161878,0.5023011761326936,0.9424386114070494,1.3417385526868781,1.5323135246613415,2.2265509225683164,2.9888508104661704,3.183963281773359,1
2017-03-04,-0.8405433462840046,-0.8656591833243635,-0.8572872376442441,-0.8782171018445433,-0.8698451561644232,-0.9033329388849015,-0.8656591833243635,-0.7986836178834069,-0.7986836178834069,-0.7610098623228689,-0.6396166499611357,-0.5056655190792225,-0.5391533017997008,-0.5224094104394612,-0.4679917635186845,-0.5056655190792225,-0.6731044326816139,-0.5684551116801193,-0.5391533017997008,-0.5182234375994016,-0.572641084520179,0.16409013533034247,0.11804443408968512,0.10967248840956574,0.017581085928250265,0.07199873284902776,0.051068868648728546,-0.08706823507324428,0.013395113088190571,-0.01590669679222802,0.20176389089088045,0.180834026690582,0.3817607230134517,0.7878000884992501,1.1561656984245112,1.331976557707022,1.9724304022361692,2.6756738393662123,2.8556706714887827,2.5040489529237613,1
2017-03-05,-0.8847406490660757,-0.8769959010711874,-0.896357771058409,-0.8886130230635199,-0.919592015043074,-0.8847406490660757,-0.8227826651069676,-0.8227826651069676,-0.7879312991299694,-0.6756324532040865,-0.5517164852858703,-0.5826954772654244,-0.5672059812756469,-0.5168651193088721,-0.5517164852858703,-0.7066114451836405,-0.6098020952475343,-0.5826954772654244,-0.5633336072782028,-0.6136744692449784,0.06786335430520987,0.025267240333323327,0.017522492338434986,-0.0676697356053388,-0.017328873638563225,-0.03669074362578476,-0.1644790855414451,-0.07154210960278297,-0.09864872758489285,0.10271472028220809,0.08335285029498724,0.2692268021723115,0.6448470799244035,0.985615991699498,1.1482556995921565,1.7407289212011274,2.3912877527717615,2.5577998346618642,2.2325204188765473,2.495841850702756,0
2017-03-06,-0.9018289492475655,-0.9199325114125274,-0.9126910865465423,-0.941656786010481,-0.90907037411355,-0.8511389751856726,-0.8511389751856726,-0.8185525632887417,-0.7135519027319643,-0.5976891048762095,-0.6266548043401482,-0.6121719546081786,-0.5651026929792786,-0.5976891048762095,-0.742517602195903,-0.6519997913710947,-0.6266548043401482,-0.6085512421751863,-0.655620503804087,-0.018375115597436358,-0.05820295236035182,-0.06544437722633634,-0.1451000507521679,-0.09803078912326728,-0.1161343512882292,-0.23561786157697623,-0.14872076318516014,-0.1740657502161066,0.014211296299494589,-0.0038922658654666916,0.16990193091816547,0.5211110369184214,0.839733731021747,0.9918036532074249,1.5457726554552524,2.1540523441979644,2.3097429788166344,2.0056031344452787,2.251811579888757,2.364053665311519,0
2017-03-07,-0.9554548565037917,-0.9485016691554511,-0.9763144185488116,-0.945025075481281,-0.8893995766945597,-0.8893995766945597,-0.8581102336270291,-0.7572890170760972,-0.6460380195026546,-0.6738507688960153,-0.6599443941993346,-0.614748676435124,-0.6460380195026546,-0.7851017664694578,-0.6981869246152058,-0.6738507688960153,-0.6564678005251646,-0.7016635182893759,-0.08978303163544235,-0.12802556205131302,-0.13497874939965301,-0.21146381023139493,-0.16626809246718366,-0.18365106083803429,-0.29837865208564684,-0.21494040390556493,-0.23927655962475558,-0.058493688567911706,-0.07587665693876172,0.09099983942140213,0.42822942581589923,0.7341696691428663,0.8801866034580095,1.4121054356060316,1.9961731728666046,2.145666700855918,1.8536328322256315,2.0900412020691967,2.1978156059684686,1.9475008614282234,1
2017-03-08,-0.9973735074894399,-1.0250687107519025,-0.9939116070816321,-0.9385212005567065,-0.9385212005567065,-0.9073640968864359,-0.8069689850600087,-0.6961881720101575,-0.7238833752726204,-0.7100357736413886,-0.665031068339887,-0.6961881720101575,-0.8346641883224715,-0.7481166781272753,-0.7238833752726204,-0.7065738732335809,-0.7515785785350831,-0.1422841067609023,-0.18036501124678841,-0.18728881206240397,-0.2634506210341768,-0.21844591573267452,-0.23575541777171402,-0.34999813122937296,-0.2669125214419846,-0.2911458242966396,-0.11112700309063175,-0.12843650512967061,0.03773471444510613,0.3735390540024668,0.6781862898895575,0.823586107017487,1.353256869412088,1.9348561379238058,2.0837178554595432,1.792918221203684,2.0283274489346175,2.13564636157666,1.8863895322144957,1.1109238408655375,1
2017-03-09,-1.0729657537661372,-1.0422193021736983,-0.9875589437871403,-0.9875589437871403,-0.9568124921947015,-0.8577405926190655,-0.7484198758459495,-0.7757500550392284,-0.7620849654425887,-0.7176734242535107,-0.7484198758459495,-0.8850707718123445,-0.7996639618333476,-0.7757500550392284,-0.7586686930434289,-0.8030802342325075,-0.20181629198037004,-0.23939528837112845,-0.24622783316944802,-0.32138582595096543,-0.27697428476188685,-0.2940556467576864,-0.40679263592996223,-0.32480209835012525,-0.34871600514424445,-0.17106984038793122,-0.18815120238373023,-0.024170127224056204,0.30720829549445106,0.60784026662052,0.7513237073852347,1.2740133844566957,1.847947147515554,1.9948468606794285,1.7078799791499992,1.9401865022928704,2.0460909466668262,1.8001193339273156,1.0348743165155034,1.41066428042309,1
2017-03-10,-1.0853950418101883,-1.032319489643431,-1.032319489643431,-1.00246449154963,-0.9062650532473825,-0.8001139489138678,-0.8266517249972464,-0.8133828369555568,-0.7702589508200668,-0.8001139489138678,-0.9328028293307612,-0.8498722790702029,-0.8266517249972464,-0.8100656149451345,-0.8531895010806251,-0.26935842724629444,-0.30584786936093994,-0.31248231338178445,-0.385461197611076,-0.34233731147558544,-0.35892342152769735,-0.46839174787163435,-0.3887784196214983,-0.4119989736944547,-0.2395034291524935,-0.2560895392046048,-0.09686288270433267,0.22490765230663332,0.5168231892237989,0.656146513661537,1.1636814812561544,1.7209747790071064,1.8636153254552665,1.5849686765797906,1.8105397732885091,1.913373655611601,1.6745336708611935,0.9314759405265901,1.2963703616730473,1.8204914393197753,1
2017-03-11,-1.059707810648952,-1.059707810648952,-1.031528255926421,-0.9407274684871553,-0.8405334961403789,-0.865581989227073,-0.8530577426837256,-0.812353941417848,-0.8405334961403789,-0.9657759615738494,-0.8874994206779303,-0.865581989227073,-0.8499266810478889,-0.8906304823137671,-0.3395636344064973,-0.37400531240070145,-0.38026743567237486,-0.4491507916607838,-0.4084469903949057,-0.4241022985740897,-0.5274273325567028,-0.45228185329662046,-0.4741992847474779,-0.3113840796839665,-0.32703938786314996,-0.17674842934298532,0.12696454933318008,0.40249797328681525,0.5340025619919592,1.0130549922749839,1.5390733470955595,1.67370899743654,1.4106998200262522,1.6236120112631518,1.720674921974091,1.4952384841938446,0.7938806777664097,1.1382974577084537,1.6330051961706613,2.3030523862397283,1
2017-03-12,-1.069318978479195,-1.0433243244004247,-0.9595637723688316,-0.8671383356443148,-0.8902446948254439,-0.8786915152348791,-0.8411436815655444,-0.8671383356443148,-0.9826701315499609,-0.910462759108932,-0.8902446948254439,-0.875803220337238,-0.9133510540065731,-0.4050111520217309,-0.4367823958957833,-0.4425589856910655,-0.506101473439171,-0.46855363976983583,-0.48299511425804176,-0.5783088458801997,-0.5089897683368121,-0.5292078326203002,-0.37901649794296055,-0.393457972431166,-0.2548198173443907,0.02534478772680051,0.2795147387192219,0.40082312442015017,0.8427322437592464,1.3279657865629595,1.4521624671615287,1.2095456957596724,1.4059497487992705,1.4954868906261456,1.2875296579959832,0.6405516009243651,0.958264039664892,1.4146146334921932,2.032709741587399,2.6017038364227068,1
2017-03-13,-1.0005241522391677,-0.9290361315063417,-0.8501527982839127,-0.8698736315895199,-0.860013214936716,-0.8279668608151045,-0.8501527982839127,-0.9487569648119489,-0.8871293607319263,-0.8698736315895199,-0.8575481107735152,-0.8895944648951272,-0.45573613217176795,-0.4828522779669777,-0.48778248629337945,-0.5420147778837995,-0.5099684237621875,-0.5222939445781922,-0.6036423819638221,-0.5444798820470004,-0.5617356111894067,-0.4335501947029598,-0.4458757155189641,-0.3275507156853205,-0.08843561185483305,0.1284935545068468,0.23202792936128477,0.6091888663310235,1.0233263657487754,1.1293258447664143,0.9222570950575383,1.0898841781551998,1.1663024072144275,0.9888149074639626,0.4366315749069595,0.7077930328590594,1.097279490644802,1.6248117815697958,2.1104373017203746,3.3799659457688405,1
2017-03-14,-0.928861817320416,-0.8583348790021021,-0.8759666135816806,-0.8671507462918912,-0.8384991776000764,-0.8583348790021021,-0.9464935518999944,-0.8913943813388118,-0.8759666135816806,-0.8649467794694439,-0.893598348161259,-0.5057001874105335,-0.5299438224574538,-0.5343517561023482,-0.5828390261961891,-0.5541874575043739,-0.5652072916166107,-0.6379381967573716,-0.5850429930186363,-0.6004707607757676,-0.4858644860085078,-0.49688432012074407,-0.39109391264327337,-0.17730913086588507,0.01663994950947791,0.10920655605226469,0.44641347988670255,0.8166799060578496,0.9114504794230837,0.7263172663375101,0.8761870102639268,0.944509981759793,0.7858243705435872,0.2921358023153906,0.5345721527845944,0.8827989107312681,1.3544478107349913,1.7886292747571109,2.9236721883174726,2.936895989252156,1
2017-03-15,-0.8269724232457509,-0.8416962409411074,-0.834334332093429,-0.8104081283384751,-0.8269724232457509,-0.900591511722533,-0.8545795814245443,-0.8416962409411074,-0.8324938548815095,-0.8564200586364638,-0.532496069338623,-0.552741318669738,-0.5564222730935771,-0.5969127717558073,-0.572986568000853,-0.5821889540604508,-0.642924702053796,-0.5987532489677267,-0.6116365894511636,-0.5159317744313472,-0.5251341604909447,-0.4367912543188062,-0.2582649647626101,-0.09630297011368961,-0.019002927213068545,0.26259008621062274,0.5717902578131071,0.6509307779256477,0.4963306921244055,0.6214831425349349,0.6785379361044407,0.5460235768462333,0.13375668137625377,0.3362091746874045,0.627004574170693,1.0208666975214769,1.3834407082696285,2.3312864724081965,2.3423293356797132,3.5220752285201455,0
