date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-0.769892332936647,-0.7707985706257564,-0.7717595379311859,-0.773251278141792,-0.7748249668079036,-0.7759295749795826,-0.776332574141078,-0.7769889805461002,-0.7779234262960995,-0.7784280343334791,-0.7793906079176789,-0.78067634322792,-0.7814291716545331,-0.7819457535835951,-0.7829398980322784,-0.782964132704438,-0.7808144958262753,-0.782250258997332,-0.7813364357510402,-0.7825812320582345,-0.7839387425401925,-0.7843070618456844,-0.7844427415830287,-0.7848495515612502,-0.7853401478957828,-0.7853051635518025,-0.784294282762463,-0.7839154304333815,-0.7855443035549262,-0.7867201670432433,-0.7873081328395111,-0.7880963564178067,-0.7883515167073083,-0.7883129910637181,-0.7881270167635999,-0.7887157060252457,-0.7898909809633697,-0.7914080046088434,-0.7924688645026675,-0.7924871078907151,-0.7931626488074608,-0.7942683589331652,-0.7950955627673745,-0.7959999938462822,-0.7964074362792136,-0.7972206082994389,-0.7978248031197887,-0.7987515751355865,-0.7996731846807028,-0.8002854499884352,-0.8008205881834607,-0.8015718270277031,-0.8020157466471934,-0.8029672311101611,-0.8043110875940113,-0.80510401312847,-0.8056742297226707,-0.8062397903386354,-0.8066311805833956,-0.8069456203262914,1
2016-03-11,-0.7699993858533829,-0.7709552688816225,-0.7724517785659005,-0.774035124858866,-0.7751307367892479,-0.775527016640682,-0.7761756973828228,-0.7771328171181866,-0.7776356869163595,-0.7786059506081103,-0.7799113950899897,-0.780660637462111,-0.7811699663012303,-0.7821657366371285,-0.7821959718938946,-0.780116113483576,-0.7815482856968354,-0.7806407902000492,-0.7818765451908899,-0.7831975195021175,-0.7835636368104582,-0.7837140975174858,-0.7841409408377932,-0.7846211792382202,-0.7845734763955354,-0.7835718652855804,-0.7832015215128005,-0.7848271541285642,-0.7860068428866501,-0.7866202771660976,-0.7874080459427688,-0.7876650519644162,-0.7876202326680082,-0.7874368236801,-0.7880191150842347,-0.7891895318865363,-0.790715105242056,-0.7917846094322155,-0.7918103114411181,-0.7924660293002359,-0.7935658716397994,-0.7944001622055772,-0.7953064976844172,-0.7957204392757767,-0.7965366946532351,-0.7971388134499239,-0.7980517710993388,-0.7989706775031296,-0.7995834105585583,-0.800066243300478,-0.800757187706443,-0.8012230388363786,-0.8021901836311264,-0.8035435434424029,-0.8043586847200778,-0.804950607089107,-0.805592216912957,-0.8059566480545479,-0.806276507044077,-0.8053227370271986,0
2016-03-12,-0.7701560486583623,-0.7716473528450307,-0.7732354472089736,-0.7743408250785249,-0.7747282703180767,-0.775370175729422,-0.77631950107789,-0.7768451439740138,-0.7778135621692897,-0.779126617352987,-0.7798956929641915,-0.7804014923262632,-0.7813898981161538,-0.7814219844085151,-0.779348620793813,-0.7808497338900539,-0.7799391893378214,-0.7811807748453917,-0.7824926894547958,-0.7828225020362652,-0.7829708123704585,-0.7834123678814555,-0.7839126220131366,-0.7838546882229924,-0.7828405887579902,-0.7824793621359617,-0.7841130314974949,-0.7852895845906742,-0.7859069764400279,-0.7867201670432433,-0.7869768420234456,-0.786933938317815,-0.7867442701317243,-0.7873289472154503,-0.7884928297741303,-0.7900134624120027,-0.791091622085034,-0.7911262093913551,-0.7917892377431485,-0.7928691573431489,-0.7936976438072303,-0.7946110474414365,-0.7950270089193355,-0.7958496673319537,-0.7964549189472215,-0.7973657281937399,-0.7982708215912302,-0.7988809247260636,-0.7993642560839118,-0.8000028582340809,-0.8004084850828447,-0.8013974329320409,-0.8027663542750259,-0.8035911288643312,-0.8042053162027526,-0.8048686142059992,-0.8053091404407197,-0.8056020586520461,-0.8046540079425676,-0.8055954237805535,0
2016-03-13,-0.7708479760470214,-0.7724308441243609,-0.7735410779797721,-0.773938450430427,-0.7745714651994385,-0.7755139465647436,-0.7760318936877554,-0.7770229782813206,-0.7783341088653647,-0.7791109188581666,-0.7796366078885193,-0.7806213730475887,-0.7806463191228404,-0.7785752989419561,-0.7800820690992618,-0.7792410091415632,-0.780479049028305,-0.781796776746632,-0.7821177591154828,-0.7822298170902331,-0.7826691539164763,-0.7831841028524588,-0.7831463105556685,-0.7821222085310392,-0.7817483444288708,-0.7833906568304753,-0.7845753535646598,-0.7851897416499914,-0.7860068428866501,-0.7862890633629305,-0.7862458987943491,-0.7860581798850158,-0.7866364188885181,-0.7878025512065954,-0.7893165669848932,-0.790389890735139,-0.7904333758560513,-0.7911051405900476,-0.7921922722168168,-0.7930008985336433,-0.7939084792751198,-0.7943316245039229,-0.7951562065560243,-0.7957679108066172,-0.7966817805832591,-0.7975847273069576,-0.7981810900644312,-0.7986618223585205,-0.7993008861153393,-0.7996542403688959,-0.8005828363946438,-0.8019734619146828,-0.8028139279979166,-0.8034377980603402,-0.8041233433745272,-0.8045856065126915,-0.8049546334567964,-0.8039799444450784,-0.8049266301407005,-0.8057675076540298,0
2016-03-14,-0.7716312900719184,-0.7727364057232996,-0.7731387947429946,-0.7737816810870121,-0.7747152032248568,-0.7752264048941002,-0.7762096873471114,-0.7775434051512333,-0.7783184139901062,-0.7788518936936301,-0.7798564376496957,-0.7798779667992977,-0.7778002967082923,-0.7793085757870679,-0.7784737217437419,-0.7797807441549006,-0.7810949083839537,-0.7814219330365155,-0.7815252118659392,-0.7819282296176946,-0.7824409427382465,-0.7824179719505383,-0.7814142367134463,-0.7810302213312627,-0.7826594232322468,-0.7838528697014678,-0.7844755340274311,-0.7852895845906742,-0.7855758403275438,-0.7855582900511806,-0.7853703444947481,-0.7859503537716681,-0.7871099121513744,-0.7886260959245307,-0.7896929069885325,-0.7897317992611242,-0.7904123119767239,-0.7915080814150541,-0.7923239828291266,-0.7932116844384345,-0.7936291222801661,-0.7944607917108867,-0.7950744692756702,-0.7959947192317443,-0.7969007284412953,-0.7974950168268442,-0.7979620395725399,-0.7985984674570623,-0.7989523512881906,-0.7998285493014884,-0.8011587240608894,-0.8020210239407725,-0.8026606348908241,-0.8033558453892417,-0.8038404049029101,-0.8042311856631288,-0.8033328962840725,-0.8042525019708822,-0.8050986732754445,-0.8061805089503732,0
2016-03-15,-0.7719367825416282,-0.7723342135332435,-0.7729820610143799,-0.7739253863184756,-0.7744277271740202,-0.7754041579268616,-0.7767299952619914,-0.7775277138888238,-0.7780594485483403,-0.7790716726211157,-0.779113203695242,-0.77703260556024,-0.778533402758038,-0.7777006044195727,-0.7790133301398936,-0.7803964612817659,-0.7807201514143461,-0.7808295226974505,-0.7812236944601979,-0.7817000721384698,-0.7816749925768309,-0.780686306213321,-0.780322505321985,-0.7819410856541531,-0.7831215266022589,-0.7837530737406855,-0.7845753535646598,-0.7848586834782536,-0.7848452384285709,-0.7846829392856673,-0.7852625435149172,-0.7864237367083164,-0.7879332643251187,-0.7890023479841626,-0.7890349699192329,-0.7897107403339558,-0.7908151586688613,-0.7916397614232262,-0.7925347198088225,-0.7929323931145863,-0.7937582590042485,-0.7943790736819912,-0.7953012243114912,-0.7962136157350646,-0.7968110389572804,-0.7972760177136266,-0.7978986996712701,-0.7982500154990418,-0.7991266187017649,-0.8004042969879301,-0.8012062744186528,-0.8018677685233724,-0.8025787023680677,-0.8030729764922238,-0.8034860707421936,-0.8026098425229646,-0.8036053904582822,-0.8044245042929912,-0.8055115767988302,-0.8069562101031206,0
2016-03-16,-0.7715346813421812,-0.7721775152773774,-0.7731257335989433,-0.7736379758555485,-0.7746054396418101,-0.7759243469492072,-0.7767143075861659,-0.7772688080590684,-0.7782791768019598,-0.7783286105329499,-0.7762685019047801,-0.7777655412979918,-0.7769258059203815,-0.7782400866699051,-0.7796289028248238,-0.7800217908598861,-0.7801278781616797,-0.7805280749585456,-0.7809955899880285,-0.7809343022081982,-0.7799437353626727,-0.7795948320516809,-0.7812331562663049,-0.782403080238674,-0.7830217542837336,-0.7838528697014678,-0.7841445534566198,-0.7841282535437843,-0.7839700929884343,-0.7845751633655891,-0.7857358161092963,-0.7872468970370436,-0.7883094284172767,-0.7883445646631279,-0.7890139159330154,-0.7901134923160528,-0.7909468079146578,-0.7918504494363016,-0.7922554933107254,-0.7930614994812708,-0.7936765602604413,-0.79460577531054,-0.795520069287923,-0.7961239472879212,-0.7965920910992442,-0.7972126926688408,-0.7975503302142862,-0.798424241478052,-0.7997022292496317,-0.800451835787728,-0.8010530565991929,-0.8017858561451068,-0.802295903015328,-0.8027187294623138,-0.801865124171154,-0.8028822704894196,-0.8037773528012301,-0.8048373098660531,-0.8062870943139073,-0.8069773896567792,0
2016-03-17,-0.7713780185372018,-0.7723211553452546,-0.7728383884298166,-0.7738156477780853,-0.77512550995196,-0.7759086628580812,-0.7764554609350448,-0.7774884857328003,-0.7775362860397221,-0.7754845665546536,-0.7770012677753683,-0.7761583179302076,-0.777465162514123,-0.7788555154506238,-0.7792543202973982,-0.7794296543889433,-0.7798265001791281,-0.7803000231908526,-0.7802299979664942,-0.7792034523658035,-0.7788525186943546,-0.7805052684317026,-0.7816950426242307,-0.7823033314079252,-0.7831215266022589,-0.7834221713444066,-0.7834142947368934,-0.783253314089906,-0.7838623423486578,-0.7850483259415423,-0.7865587845650777,-0.7876229734811586,-0.7876517988855319,-0.7883235155968548,-0.7894165734194266,-0.7902451106108557,-0.7911574467079323,-0.7915712878189768,-0.7923845697107892,-0.7929798199431642,-0.7939032083884225,-0.794824568742744,-0.7954304219481797,-0.7959050507846009,-0.7965287808752338,-0.7968644049225184,-0.7977245149427782,-0.798999715166298,-0.7997497567260612,-0.8002986552106014,-0.8009711643163783,-0.8015031263233513,-0.8019417430782523,-0.8010981814822026,-0.8021374855036452,-0.8030541910507747,-0.8041900624243049,-0.8056126434103297,-0.8063082688535682,-0.8066888182381804,0
2016-03-18,-0.7715216261084328,-0.7720338752095002,-0.7730160199889131,-0.7743355994337444,-0.7751098294400961,-0.7756498753545024,-0.776675088396602,-0.7767457659787541,-0.7746928978053829,-0.7762171629796056,-0.775394416902007,-0.7766975492229822,-0.7780804479487309,-0.7784810204904418,-0.7786623227365717,-0.7791283460077113,-0.7795985011836328,-0.7795346080625031,-0.778499550246588,-0.7781124924651424,-0.7797627402902833,-0.7809670459616274,-0.7815953171605877,-0.782403080238674,-0.7826909302802022,-0.782692085104998,-0.7825395603711781,-0.7831455888118007,-0.7843353939379208,-0.7858711030875053,-0.7869347733483899,-0.7869654971802582,-0.787630754740516,-0.788726078989328,-0.7895481608332865,-0.7904556998825405,-0.7908783503068435,-0.7917003342269854,-0.792302909131157,-0.7932064147908148,-0.7941219501863578,-0.7947349425175037,-0.7952115769717479,-0.795841755410147,-0.7961805746431762,-0.7970385487956796,-0.7982998523793121,-0.7990472313423916,-0.7995966126353443,-0.8002167828331715,-0.8006885038563402,-0.8011490534624613,-0.8003215935153606,-0.8013704758410142,-0.8023093640144405,-0.8034668003980269,-0.8049652157548238,-0.805633812926897,-0.8060197657506898,-0.8071335888650117,0
2016-03-19,-0.7712344109659706,-0.7722114665661484,-0.7735358535221516,-0.774319922499403,-0.7748511009943433,-0.7758694526302663,-0.7759325384075271,-0.7739030322722464,-0.7754253253174482,-0.7746106836763178,-0.7759335232210828,-0.7773126917171667,-0.7777060402161822,-0.7778891613226016,-0.7783610850396908,-0.7789003996671272,-0.7788332631757628,-0.7778045601696584,-0.77740884380495,-0.7790224998822802,-0.7802244088807255,-0.7808673439949391,-0.7816950426242307,-0.781972585284916,-0.7819610170025695,-0.7818175573434042,-0.782431860344168,-0.7836185290571406,-0.7851579780903616,-0.7862470044672902,-0.7862774503006411,-0.7869444579386294,-0.7880332240139438,-0.7888576356535348,-0.7897587006954624,-0.7901766690975582,-0.7910073665677242,-0.7916186926219186,-0.7925294513843301,-0.7934251051670355,-0.7940323451125048,-0.7945161490852998,-0.7951482964966352,-0.7954936308506496,-0.796354677759205,-0.7976137512858178,-0.7983473573052645,-0.7988941236638676,-0.7995147597592716,-0.7999341910788171,-0.8003345178596573,-0.7995293022406288,-0.8005938209296801,-0.801542312086866,-0.8027218724403494,-0.8042417653899813,-0.804986380350879,-0.8053453782636678,-0.8064644310835667,-0.8074062756183665,1
2016-03-20,-0.7714119621449472,-0.772731182448104,-0.7735201801492901,-0.7740612530827686,-0.7750706281604366,-0.775127072316969,-0.7730904544704689,-0.7746352911846863,-0.7738192164159907,-0.7751496653318184,-0.7765485231481835,-0.7769383709653863,-0.7771143189046018,-0.7775879940469307,-0.7781331921733551,-0.7781353383860861,-0.7771036156237282,-0.7767141057402288,-0.7783186398031431,-0.7794840598402522,-0.7801247304350619,-0.7809670459616274,-0.7812646485179816,-0.7812428438389114,-0.7810866964218082,-0.7817098827541389,-0.7829046897310412,-0.7844409195948702,-0.7855337912973872,-0.7855898342229108,-0.7862564159631131,-0.7873468334347804,-0.7881647499202928,-0.789068126316266,-0.7894797353780793,-0.7903056550264651,-0.7909257440353303,-0.7918451822359747,-0.7927480910007645,-0.7933355211574992,-0.7938136033145694,-0.794452883514542,-0.7948002538835147,-0.7956676931303983,-0.7969297456273001,-0.7976612450694072,-0.7981942858771959,-0.798812290249484,-0.7992322353160525,-0.7995802911247658,-0.7987151640091594,-0.7998014627232533,-0.8007656149290079,-0.8019547190769105,-0.8034966478813192,-0.8042629248436866,-0.804698012729628,-0.8057899381115807,-0.8067370532816995,-0.807554532493977,1
2016-03-21,-0.7719315604481289,-0.7727155126225175,-0.7732615694970761,-0.7742807301635493,-0.7743284172655494,-0.7722856378079755,-0.7738225460089935,-0.7730295519981217,-0.7743580737998674,-0.7757645230456175,-0.7761742891499902,-0.7763467871199152,-0.7768132217770276,-0.7773601544557709,-0.7773683103691013,-0.7764060902851028,-0.7760134135303245,-0.7776236915263154,-0.7787800925284515,-0.7793844048493265,-0.7802244088807255,-0.7805367532632885,-0.7805350780208031,-0.7803687290852442,-0.7809790473412939,-0.7821826004631086,-0.7837268874982152,-0.7848166443453346,-0.7848767752011885,-0.7855688047750907,-0.7866586976683354,-0.7874783286949605,-0.7883751913704512,-0.7887892261881474,-0.789608691043662,-0.7902240516836873,-0.7911521807381005,-0.7920637710495403,-0.7926585277843936,-0.7931168307812785,-0.7937503526742027,-0.7941049228753743,-0.7949742751900749,-0.7962426261150226,-0.796977228295308,-0.7975082095445081,-0.7981124718380557,-0.7985298329804824,-0.7988784196581894,-0.7979613308872026,-0.7989872577230278,-0.7999732144841326,-0.8011779205273947,-0.8027293040005199,-0.803517802159571,-0.8039746272869527,-0.8051424692467856,-0.8060624956373843,-0.8068852750593252,-0.8073242048479393,1
