date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,transaction
2017-02-19,-1.1903145512274362,-1.1905566976776503,-1.1937327588454085,-1.1955898059732768,-1.197098806433009,-1.1996335023026652,-1.2010401407998876,-1.2046093780229903,-1.2061697723345692,-1.2075642289652166,-1.2092806005875585,-1.2122022334985236,-1.214166924278692,-1.2169976896265229,-1.2202853499932322,-1.2202802693637318,-1.2217422835801919,-1.223939175497879,-1.2260128505931436,-1.2253056997785372,-1.2264101185230363,-1.2284822561177702,-1.230384643527284,-1.232615209872823,-1.2350496725066213,-1.2374889576300319,-1.2396452918261094,-1.2418379682373673,-1.2444350927983778,-1.250317429589403,-1.2528722896208335,-1.2549052252419597,-1.2575868937133983,-1.260320099546489,-1.2613085252751468,-1.262513524759809,-1.26466229950583,-1.2658427726087722,-1.2683359982974354,-1.2706335931533592,1
2017-02-20,-1.188541905105248,-1.1916855593470885,-1.1935713763027231,-1.1951053078327618,-1.1975836536982134,-1.1989865634817476,-1.2026586940672168,-1.2042854296628092,-1.20568349771508,-1.2074020205192593,-1.2102545504308415,-1.2122022334985236,-1.2149797547035774,-1.2182991985621257,-1.2183316212440694,-1.2197914729071084,-1.2219053376022218,-1.223939175497879,-1.223236684861721,-1.224325120959794,-1.2264101185230363,-1.2283185730447748,-1.2305484536963127,-1.2329430851791976,-1.2353778055049731,-1.2374889576300319,-1.2396452918261094,-1.2421668840296283,-1.2480560832790089,-1.2506468766896488,-1.2527074333410944,-1.255400192074942,-1.25824738121545,-1.2594938368024264,-1.2606470290065792,-1.2628445209179748,-1.2639998185953034,-1.2665057474789636,-1.268833598810851,-1.2704676043512866,1
2017-02-21,-1.1896699526375496,-1.1915242933943115,-1.1930872286746668,-1.1955898059732768,-1.1969371906779411,-1.2006039105340418,-1.2023349834137511,-1.2037995071225376,-1.2055214061752502,-1.2083752711950035,-1.2102545504308415,-1.2130144598725578,-1.2162802833833943,-1.2163469351587217,-1.2178431890567785,-1.2199544050593163,-1.2219053376022218,-1.2211651457361523,-1.2222568616623954,-1.224325120959794,-1.2262465621414702,-1.2284822561177702,-1.2308760740343703,-1.2332709604855723,-1.2353778055049731,-1.2374889576300319,-1.2399739448614295,-1.2457849577444973,-1.2483852642317934,-1.2504821531395258,-1.2532020021803116,-1.2560601478522517,-1.2574217718378857,-1.2588328266071762,-1.2609777771408628,-1.2621825286016433,-1.26466229950583,-1.2670029786316073,-1.268667731973046,-1.2703016155492137,1
2017-02-22,-1.1895088029900778,-1.1910404955359808,-1.1935713763027231,-1.19494380845259,-1.1985533482286217,-1.200280441123583,-1.2018494174335521,-1.203637532942447,-1.2064939554142287,-1.2083752711950035,-1.2110661753002439,-1.2143140220710127,-1.2143294903636692,-1.2158588693078707,-1.2180059997858756,-1.2199544050593163,-1.2191334192277132,-1.2201860764084842,-1.2222568616623954,-1.2241616911566702,-1.2264101185230363,-1.2288096222637603,-1.2312036943724276,-1.2332709604855723,-1.2353778055049731,-1.2378173497131408,-1.2435891282499492,-1.246113873536758,-1.248220673755401,-1.2509763237898943,-1.2538614272992683,-1.2552352031306149,-1.256761284335834,-1.2591633317048012,-1.2603162808722954,-1.2628445209179748,-1.265159160188725,-1.2668372349140595,-1.2685018651352407,-1.2698036491429952,1
2017-02-23,-1.1890253540476627,-1.1915242933943115,-1.1929258461319814,-1.196558802254307,-1.1982301167184857,-1.1997952370078946,-1.2016875621068193,-1.2046093780229903,-1.2064939554142287,-1.2091863134247904,-1.212364775091288,-1.2123646787733307,-1.213841792108738,-1.2160215579248213,-1.2180059997858756,-1.2171845584717846,-1.2181550950955338,-1.2201860764084842,-1.2220935577958412,-1.224325120959794,-1.2267372312861682,-1.2291369884097505,-1.2312036943724276,-1.2332709604855723,-1.2357059385033249,-1.2414296626273384,-1.243917781285269,-1.2459494156406277,-1.248714445184578,-1.2516352179903858,-1.2530371459005727,-1.254575247353305,-1.2570915280868598,-1.2585023215095514,-1.2609777771408628,-1.2633410151552236,-1.2649935399610936,-1.2666714911965116,-1.268004264621825,-1.2693056827367768,1
2017-02-24,-1.1895088029900778,-1.190879229583204,-1.1945396715588357,-1.1962358034939637,-1.1977452694532815,-1.1996335023026652,-1.2026586940672168,-1.2046093780229903,-1.2073044131133772,-1.21048398099245,-1.210416875404722,-1.21187734294891,-1.2140043581937152,-1.2160215579248213,-1.2152382173912282,-1.2162069655585384,-1.2181550950955338,-1.220022898187206,-1.2222568616623954,-1.2246519805660416,-1.2270643440492999,-1.2291369884097505,-1.2312036943724276,-1.2335988357919472,-1.2393154014851946,-1.2417580547104472,-1.243753454767609,-1.2464427893290189,-1.2493728070901473,-1.2508116002397716,-1.252377720781616,-1.2549052252419597,-1.2564310405848083,-1.2591633317048012,-1.2614738993422885,-1.2631755170761407,-1.2648279197334618,-1.266174260043868,-1.2675066641084094,-1.269139693934704,0
2017-02-25,-1.1888642044001914,-1.192491889110973,-1.194216906473465,-1.1957513053534485,-1.1975836536982134,-1.2006039105340418,-1.2026586940672168,-1.2054192489234432,-1.2086011454320151,-1.2085374796409611,-1.2099299004830806,-1.212039788223717,-1.2140043581937152,-1.2132558514366656,-1.2142613530166466,-1.2162069655585384,-1.217992041073504,-1.2201860764084842,-1.222583469395504,-1.2249788401722894,-1.2270643440492999,-1.2291369884097505,-1.2315313147104852,-1.23720546416207,-1.2396435344835464,-1.2415938586688926,-1.244246434320589,-1.2471006209135407,-1.2485498547081857,-1.2501527060392803,-1.2527074333410944,-1.2542452694646502,-1.2570915280868598,-1.2596590893512387,-1.2613085252751468,-1.2630100189970577,-1.2643310590505668,-1.2656770288912242,-1.2673407972706043,-1.2694716715388497,0
2017-02-26,-1.1904757008749076,-1.1921693572054193,-1.1937327588454085,-1.1955898059732768,-1.1985533482286217,-1.2006039105340418,-1.2034679707008815,-1.206715042364168,-1.2066560469540584,-1.208050854303089,-1.210092225456961,-1.212039788223717,-1.211240734749105,-1.2122797197349637,-1.2142613530166466,-1.2160440334063305,-1.2181550950955338,-1.2205124328510402,-1.2229100771286123,-1.2249788401722894,-1.2270643440492999,-1.2294643545557409,-1.2351351384291167,-1.2375333394684447,-1.2394794679843704,-1.242086446793556,-1.244903740391229,-1.2462783314328887,-1.2478914928026164,-1.2504821531395258,-1.252048008222138,-1.2549052252419597,-1.2575868937133983,-1.2594938368024264,-1.2611431512080047,-1.262513524759809,-1.2638341983676717,-1.2655112851736765,-1.2676725309462147,-1.2694716715388497,0
2017-02-27,-1.1901534015799644,-1.1916855593470885,-1.1935713763027231,-1.196558802254307,-1.1985533482286217,-1.2014125840601888,-1.2047628133147452,-1.204771352203081,-1.2061697723345692,-1.2082130627490464,-1.210092225456961,-1.2092782185520008,-1.2102653382392425,-1.2122797197349637,-1.2140985422875497,-1.2162069655585384,-1.2184812031395935,-1.2208387892935961,-1.2229100771286123,-1.2249788401722894,-1.227391456812432,-1.2330653821616342,-1.235462758767174,-1.2373694018152572,-1.2399716674818981,-1.242743230959774,-1.2440821078029292,-1.2456204998483669,-1.248220673755401,-1.2498232589390346,-1.2527074333410944,-1.255400192074942,-1.2574217718378857,-1.259328584253614,-1.2606470290065792,-1.2620170305225602,-1.26366857814004,-1.2658427726087722,-1.2676725309462147,-1.269969637945068,0
2017-02-28,-1.1896699526375496,-1.1915242933943115,-1.1945396715588357,-1.196558802254307,-1.1993614270039619,-1.2027064617020247,-1.20282054939395,-1.2042854296628092,-1.206331863874399,-1.2082130627490464,-1.2073327009009927,-1.2083035469031598,-1.2102653382392425,-1.2121170311180134,-1.2142613530166466,-1.2165328298629536,-1.2188073111836533,-1.2208387892935961,-1.2229100771286123,-1.2253056997785372,-1.2309896972068826,-1.2333927483076244,-1.2352989485981452,-1.2378612147748194,-1.2406279334786017,-1.2419222507520018,-1.243424801732289,-1.2459494156406277,-1.2475623118498318,-1.2504821531395258,-1.2532020021803116,-1.2552352031306149,-1.2572566499623727,-1.2588328266071762,-1.2601509068051535,-1.2618515324434776,-1.2639998185953034,-1.2658427726087722,-1.2681701314596303,-1.2704676043512866,1
2017-03-01,-1.1895088029900778,-1.192491889110973,-1.1945396715588357,-1.1973662991551655,-1.2006543530445066,-1.2007656452392712,-1.2023349834137511,-1.2044474038428998,-1.206331863874399,-1.2054555191677707,-1.2063587510577096,-1.2083035469031598,-1.2101027721542652,-1.2122797197349637,-1.2145869744748403,-1.2168586941673691,-1.2188073111836533,-1.2208387892935961,-1.223236684861721,-1.228901155447262,-1.2313168099700142,-1.2332290652346292,-1.2357903791052314,-1.238516965387569,-1.2398076009827224,-1.2412654665857838,-1.243753454767609,-1.245291584056106,-1.248220673755401,-1.2509763237898943,-1.2530371459005727,-1.2550702141862873,-1.256761284335834,-1.2583370689607387,-1.2599855327380118,-1.2621825286016433,-1.2639998185953034,-1.2663400037614159,-1.268667731973046,-1.269969637945068,1
2017-03-02,-1.1904757008749076,-1.192491889110973,-1.1953465842722628,-1.1986582941965391,-1.1987149639836898,-1.200280441123583,-1.2024968387404842,-1.2044474038428998,-1.2035763076972938,-1.2044822684920264,-1.2063587510577096,-1.2081411016283528,-1.2102653382392425,-1.2126050969688642,-1.214912595933034,-1.2168586941673691,-1.2188073111836533,-1.2211651457361523,-1.2268293699259147,-1.2292280150535095,-1.2311532535884482,-1.2337201144536145,-1.2364456197813463,-1.2376972771216321,-1.2391513349860186,-1.2415938586688926,-1.2430961486969692,-1.2459494156406277,-1.248714445184578,-1.2508116002397716,-1.2528722896208335,-1.254575247353305,-1.2562659187092953,-1.2581718164119264,-1.2603162808722954,-1.2621825286016433,-1.2644966792781986,-1.2668372349140595,-1.2681701314596303,-1.2679777723201942,0
2017-03-03,-1.1904757008749076,-1.1932982188748573,-1.1966376446137466,-1.1967203016344787,-1.1982301167184857,-1.2004421758288124,-1.2024968387404842,-1.2016938427813602,-1.2026037584583154,-1.2044822684920264,-1.206196426083829,-1.2083035469031598,-1.2105904704091965,-1.212930474202765,-1.214912595933034,-1.2168586941673691,-1.2191334192277132,-1.224755066604269,-1.2271559776590233,-1.2290645852503856,-1.2316439227331462,-1.2343748467455953,-1.2356265689362027,-1.2370415265088825,-1.2394794679843704,-1.240937074502675,-1.243753454767609,-1.2464427893290189,-1.2485498547081857,-1.2506468766896488,-1.252377720781616,-1.2540802805203228,-1.2561007968337827,-1.2585023215095514,-1.2603162808722954,-1.262679022838892,-1.2649935399610936,-1.2663400037614159,-1.266179729405968,-1.2679777723201942,0
2017-03-04,-1.1912814491122659,-1.1945883464970728,-1.1947010541015213,-1.1962358034939637,-1.1983917324735538,-1.2004421758288124,-1.199745298186024,-1.2007219977008168,-1.2026037584583154,-1.204320060046069,-1.2063587510577096,-1.2086284374527734,-1.2109156025791505,-1.212930474202765,-1.214912595933034,-1.2171845584717846,-1.2227206077123713,-1.225081423046825,-1.2269926737924688,-1.229554874659757,-1.23229814825941,-1.2335564313806195,-1.2349713282600878,-1.2373694018152572,-1.2388232019876668,-1.2415938586688926,-1.244246434320589,-1.2462783314328887,-1.2483852642317934,-1.2501527060392803,-1.2518831519423987,-1.2539152915759955,-1.2564310405848083,-1.2585023215095514,-1.260812403073721,-1.2631755170761407,-1.2644966792781986,-1.2643510791508412,-1.266179729405968,-1.2686417275284856,1
2017-03-05,-1.1925706462920393,-1.19265315506375,-1.194216906473465,-1.1963973028741355,-1.1983917324735538,-1.1976926858399122,-1.1987741662256264,-1.2007219977008168,-1.2024416669184856,-1.2044822684920264,-1.2066834010054706,-1.208953328002387,-1.2109156025791505,-1.212930474202765,-1.2152382173912282,-1.220769065820355,-1.223046715756431,-1.224918244825547,-1.2274825853921316,-1.2302085938722527,-1.2314803663515803,-1.2329016990886388,-1.2352989485981452,-1.2367136512025076,-1.2394794679843704,-1.242086446793556,-1.2440821078029292,-1.246113873536758,-1.2478914928026164,-1.2496585353889116,-1.2517182956626598,-1.2542452694646502,-1.2564310405848083,-1.258998079155989,-1.2613085252751468,-1.262679022838892,-1.2625092365466182,-1.2643510791508412,-1.266843196757189,-1.2683097499243396,1
2017-03-06,-1.1906368505223794,-1.1921693572054193,-1.1943782890161505,-1.1963973028741355,-1.1956442646373968,-1.1967222776085356,-1.1987741662256264,-1.200560023520726,-1.2026037584583154,-1.2048066853839412,-1.2070080509532315,-1.208953328002387,-1.2109156025791505,-1.2132558514366656,-1.21882005343136,-1.2210949301247704,-1.222883661734401,-1.225407779489381,-1.2281358008583487,-1.2293914448566334,-1.2308261408253165,-1.2332290652346292,-1.2346437079220305,-1.2373694018152572,-1.2399716674818981,-1.2419222507520018,-1.243917781285269,-1.2456204998483669,-1.2473977213734395,-1.249493811838789,-1.252048008222138,-1.2542452694646502,-1.256926406211347,-1.2594938368024264,-1.260812403073721,-1.260693045889897,-1.2625092365466182,-1.2650140540210328,-1.2665114630815784,-1.2679777723201942,0
2017-03-07,-1.1901534015799644,-1.1923306231581963,-1.1943782890161505,-1.1936518134112166,-1.1946745701069883,-1.1967222776085356,-1.1986123108988933,-1.2007219977008168,-1.2029279415379748,-1.205131102275856,-1.2070080509532315,-1.208953328002387,-1.211240734749105,-1.2168350010095728,-1.2191456748895537,-1.2209319979725626,-1.2233728238004908,-1.2260604923744933,-1.2273192815255776,-1.228737725644138,-1.2311532535884482,-1.2325743329426486,-1.2352989485981452,-1.2378612147748194,-1.2398076009827224,-1.2417580547104472,-1.243424801732289,-1.2451271261599757,-1.2472331308970472,-1.2498232589390346,-1.252048008222138,-1.2547402362976325,-1.2574217718378857,-1.258998079155989,-1.2588279142680185,-1.260693045889897,-1.263171717457145,-1.264682566585937,-1.266179729405968,-1.2696376603409225,0
2017-03-08,-1.1903145512274362,-1.1923306231581963,-1.1916347857904979,-1.1926828171301864,-1.1946745701069883,-1.196560542903306,-1.1987741662256264,-1.201045946060998,-1.2032521246176342,-1.205131102275856,-1.2070080509532315,-1.2092782185520008,-1.2148171886186006,-1.2171603782434732,-1.2189828641604568,-1.2214207944291857,-1.2240250398886106,-1.225244601268103,-1.2266660660593605,-1.2290645852503856,-1.2304990280621846,-1.2332290652346292,-1.2357903791052314,-1.2376972771216321,-1.2396435344835464,-1.2412654665857838,-1.242931822179309,-1.2449626682638453,-1.2475623118498318,-1.2498232589390346,-1.2525425770613554,-1.2552352031306149,-1.256926406211347,-1.2570150485702387,-1.2588279142680185,-1.2613550382062289,-1.2628404770018815,-1.2643510791508412,-1.26783839778402,-1.2703016155492137,1
2017-03-09,-1.1903145512274362,-1.1895891019609888,-1.1906664905343853,-1.1926828171301864,-1.1945129543519202,-1.1967222776085356,-1.199097876879092,-1.2013698944211788,-1.2032521246176342,-1.205131102275856,-1.2073327009009927,-1.212852014597751,-1.2151423207885546,-1.2169976896265229,-1.2194712963477476,-1.222072523038017,-1.223209769778461,-1.224591888382991,-1.2269926737924688,-1.2284108660378903,-1.2311532535884482,-1.2337201144536145,-1.2356265689362027,-1.2375333394684447,-1.2391513349860186,-1.2407728784611205,-1.2427674956616492,-1.245291584056106,-1.2475623118498318,-1.250317429589403,-1.2530371459005727,-1.2547402362976325,-1.2549449437051923,-1.2570150485702387,-1.2594894105365861,-1.2610240420480627,-1.2625092365466182,-1.2660085163263202,-1.2685018651352407,-1.2693056827367768,0
2017-03-10,-1.187575007220418,-1.1886215062443273,-1.1906664905343853,-1.1925213177500147,-1.1946745701069883,-1.1970457470189944,-1.199421587532558,-1.2013698944211788,-1.2032521246176342,-1.2054555191677707,-1.2109038503263636,-1.2131769051473646,-1.2149797547035774,-1.217485755477374,-1.2201225392641353,-1.2212578622769783,-1.2225575536903412,-1.224918244825547,-1.226339458326252,-1.2290645852503856,-1.2316439227331462,-1.2335564313806195,-1.235462758767174,-1.2370415265088825,-1.238659135488491,-1.2406086824195663,-1.2430961486969692,-1.245291584056106,-1.2480560832790089,-1.2508116002397716,-1.2525425770613554,-1.2527603689657034,-1.2549449437051923,-1.257676058765489,-1.2591586624023021,-1.260693045889897,-1.2641654388229353,-1.2666714911965116,-1.2675066641084094,-1.2707995819554323,1
2017-03-11,-1.186608109335588,-1.1886215062443273,-1.1905051079916997,-1.1926828171301864,-1.1949978016171245,-1.1973692164294532,-1.199421587532558,-1.2013698944211788,-1.2035763076972938,-1.2090241049788333,-1.2112285002741245,-1.2130144598725578,-1.2154674529585088,-1.2181365099451753,-1.2193084856186507,-1.220606133668147,-1.222883661734401,-1.224265531940435,-1.2269926737924688,-1.229554874659757,-1.2314803663515803,-1.2333927483076244,-1.2349713282600878,-1.2365497135493202,-1.2384950689893153,-1.240937074502675,-1.2430961486969692,-1.2457849577444973,-1.2485498547081857,-1.250317429589403,-1.2505643017044856,-1.2527603689657034,-1.255605431207244,-1.2573455536678637,-1.2588279142680185,-1.2623480266807263,-1.2648279197334618,-1.2656770288912242,-1.2689994656486563,-1.269969637945068,1
2017-03-12,-1.186608109335588,-1.1884602402915503,-1.1906664905343853,-1.1930058158905297,-1.1953210331272606,-1.1973692164294532,-1.199421587532558,-1.2016938427813602,-1.2071423215735475,-1.209348521870748,-1.2110661753002439,-1.2135017956969782,-1.216117717298417,-1.2173230668604238,-1.218657242702263,-1.2209319979725626,-1.2222314456462815,-1.224918244825547,-1.2274825853921316,-1.2293914448566334,-1.2313168099700142,-1.2329016990886388,-1.2344798977530016,-1.236385775896133,-1.2388232019876668,-1.240937074502675,-1.2435891282499492,-1.2462783314328887,-1.2480560832790089,-1.248340746987929,-1.2505643017044856,-1.2534203247430133,-1.255275187456218,-1.2570150485702387,-1.2604816549394373,-1.2630100189970577,-1.2638341983676717,-1.2671687223491552,-1.2681701314596303,-1.2693056827367768,1
2017-03-13,-1.1864469596881164,-1.1886215062443273,-1.190989255619756,-1.1933288146508731,-1.1953210331272606,-1.1973692164294532,-1.199745298186024,-1.2052572747433528,-1.207466504653207,-1.2091863134247904,-1.2115531502218855,-1.214151576796206,-1.2153048868735317,-1.2166723123926224,-1.2189828641604568,-1.2202802693637318,-1.222883661734401,-1.225407779489381,-1.2273192815255776,-1.2292280150535095,-1.2308261408253165,-1.2324106498696534,-1.2343160875839732,-1.2367136512025076,-1.2388232019876668,-1.2414296626273384,-1.2440821078029292,-1.2457849577444973,-1.2460809975623008,-1.248340746987929,-1.2512237268234423,-1.2530903468543584,-1.2549449437051923,-1.258667574058364,-1.2611431512080047,-1.2620170305225602,-1.265324780416357,-1.2663400037614159,-1.2675066641084094,-1.2638280522683734,0
2017-03-14,-1.186608109335588,-1.188944038149881,-1.1913120207051269,-1.1933288146508731,-1.1953210331272606,-1.1976926858399122,-1.2033061153741487,-1.2055812231035337,-1.2073044131133772,-1.2096729387626628,-1.2122024501174076,-1.2133393504221717,-1.2146546225336234,-1.2169976896265229,-1.2183316212440694,-1.2209319979725626,-1.2233728238004908,-1.225244601268103,-1.2271559776590233,-1.228737725644138,-1.2303354716806187,-1.2322469667966585,-1.2346437079220305,-1.2367136512025076,-1.2393154014851946,-1.2419222507520018,-1.2435891282499492,-1.2438114629909323,-1.2460809975623008,-1.2489996411884206,-1.2508940142639637,-1.2527603689657034,-1.2565961624603212,-1.259328584253614,-1.2601509068051535,-1.2635065132343064,-1.2644966792781986,-1.2656770288912242,-1.2620330584608384,-1.2656539290911744,1
