date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,price 31,price 32,price 33,price 34,price 35,price 36,price 37,price 38,price 39,price 40,price 41,price 42,price 43,price 44,price 45,price 46,price 47,price 48,price 49,price 50,price 51,price 52,price 53,price 54,price 55,price 56,price 57,price 58,price 59,price 60,transaction
2016-03-10,-0.7705558194145872,-0.7714607574551856,-0.772405057006636,-0.7738947981498097,-0.775483245946602,-0.7766009038192269,-0.7769867319560568,-0.7776202328508037,-0.778547249916814,-0.7790221515975231,-0.7799666370577113,-0.7812616744620554,-0.7820174057956383,-0.782522797810363,-0.783439295640182,-0.7833958588200707,-0.7812407101730163,-0.7826784720909381,-0.7818072999489931,-0.7830897024285277,-0.784432873211156,-0.7847641240946813,-0.7848885689531954,-0.785316905932439,-0.7858104319225916,-0.7857606430626507,-0.7847442761714253,-0.7843632115960354,-0.7859632191588163,-0.7871114691587321,-0.7876962361092589,-0.7884889347202397,-0.7887474687037489,-0.7887115816334583,-0.7885358113501034,-0.7891220128359028,-0.7902821885433635,-0.7917825300043407,-0.7928529438816988,-0.7928942884847522,-0.7935669303460047,-0.7946627511379007,-0.7954815994190066,-0.7963771387626335,-0.7967830655192903,-0.7976101792364568,-0.7982275345649688,-0.7991536104186117,-0.800125968940941,-0.800849871427225,-0.8014210532768576,-0.8021322806926903,-0.8025484325323015,-0.8034665915726579,-0.8047655538363303,-0.8054592975363547,-0.8059786928293355,-0.8065638093629511,-0.8069489617268001,-0.8072598955075901,1
2016-03-11,-0.7706629540690023,-0.7716175753693945,-0.7730978267577213,-0.7746792441038802,-0.775789249521835,-0.7761980381893924,-0.7768297353455282,-0.7777641794519284,-0.7782592903842808,-0.7792002040249721,-0.780487822770342,-0.7812459566759609,-0.7817580020546337,-0.7827429492031522,-0.7826948034385961,-0.7805456838239824,-0.7819750551920139,-0.7810677855163016,-0.7823478199162877,-0.7837064600030439,-0.7840574817052791,-0.7841707096840772,-0.7845865394031458,-0.7850883600648809,-0.7850431776455254,-0.784026029320813,-0.7836506860182754,-0.7852756267138191,-0.7864261078333421,-0.787011504137881,-0.7877962243300958,-0.788057305803599,-0.7880156342505439,-0.7878347545214275,-0.7884278282972323,-0.7895961958728925,-0.7911069325259816,-0.7921594171821355,-0.7921938963922648,-0.7928731940095278,-0.7939704568857642,-0.7947946535205616,-0.7956926927169321,-0.796097374624514,-0.7969124207613377,-0.7975283229538785,-0.7984546733669775,-0.7993728776527983,-0.8000361268577213,-0.8006304973559296,-0.8013576042868985,-0.8017832258787699,-0.8027230026648684,-0.8040433425761718,-0.804813187014274,-0.8053057772953754,-0.8058966195132655,-0.8062804572779787,-0.8065940257457713,-0.8056358123247378,0
2016-03-12,-0.7708197364900977,-0.7723101878238172,-0.7738820944004595,-0.7749851780259678,-0.7753864755852035,-0.7760410775543919,-0.7769736489051794,-0.7774762862496788,-0.778437301731665,-0.7797212692170659,-0.7804721086282527,-0.7809866132054022,-0.7819781021985164,-0.7819986278275312,-0.7798452857515401,-0.7812798595359463,-0.7803647414717836,-0.7816081787318964,-0.7829644325003371,-0.7833311564576999,-0.7834642056190679,-0.783868751023814,-0.7843580474826738,-0.7843212865783642,-0.7833089727727047,-0.7829326970229274,-0.7845628874200613,-0.7857384078686606,-0.7863261659604331,-0.7871114691587321,-0.7873646962191153,-0.7873256421522201,-0.787139012405518,-0.7877267968289552,-0.7889019002366661,-0.7904207474872135,-0.7914837324924813,-0.7915005235146622,-0.7921728068726029,-0.7932766258481926,-0.7941023283039862,-0.7950056973328188,-0.7954129940971809,-0.7962266995562862,-0.796830583771471,-0.7977554081249022,-0.7986738887224045,-0.7992830573399988,-0.7998168064780967,-0.800567063889531,-0.8010086348421228,-0.80195775328573,-0.8032996131027407,-0.8040909642186639,-0.804659702329789,-0.8052237233734727,-0.8056133341965078,-0.8059256051341817,-0.8049703260713629,-0.8059087006898827,0
2016-03-13,-0.7715121921832693,-0.7730942773948618,-0.7741879587811273,-0.7745824957695449,-0.7752295506748275,-0.7761849581364756,-0.776685821785877,-0.7776542565928877,-0.778958246704157,-0.7797055587087615,-0.7802128252837782,-0.7812066622107248,-0.781233954093008,-0.7791497639708408,-0.7805792921474699,-0.7796699170818541,-0.7809050095929033,-0.7822246467205601,-0.7825892171832346,-0.7827380193860375,-0.7831623173451111,-0.7836403127330063,-0.7835911550599397,-0.782587490341717,-0.7822158981861995,-0.7838446833387117,-0.7850255601771633,-0.7856384892102289,-0.7864261078333421,-0.786680041174006,-0.7866332034456242,-0.7864492249007485,-0.7870310799861604,-0.788200757430053,-0.7897262586646815,-0.7907974595665996,-0.790824991292307,-0.791479438917303,-0.7925761439361365,-0.7934084663183444,-0.7943133225731415,-0.7947260642815779,-0.7955422887421602,-0.7961448817423079,-0.7970576154207787,-0.7979745717201923,-0.7985840896611451,-0.7990637901058122,-0.7997533885370006,-0.8002181798243382,-0.8011831195645106,-0.8025342225996287,-0.8033472231388953,-0.8039375167039675,-0.8045776674122194,-0.8049405049978727,-0.8052585656689797,-0.804302288983826,-0.8052431499970792,-0.8060809117941002,0
2016-03-14,-0.7722961042887466,-0.7734000723275691,-0.7737853680578551,-0.7744256065787307,-0.7753733985093387,-0.7758971969723081,-0.7768637512778094,-0.7781750815678666,-0.7789425398205643,-0.7794463353217401,-0.7804328232730293,-0.7804626870022531,-0.7783857534215728,-0.7798836019468053,-0.7789697209792524,-0.7802100606413704,-0.7815213348767048,-0.7818495193912881,-0.7819962195492125,-0.7824362018495722,-0.7829339323030741,-0.7828736003086859,-0.7818577680770475,-0.7814946733198302,-0.7831276695360007,-0.7843072470032018,-0.784925664922789,-0.7857384078686606,-0.7859947797502613,-0.7859487181267266,-0.7857569908788163,-0.7863413176715883,-0.7875049296321205,-0.7890249222530731,-0.7901028824832317,-0.790138872015225,-0.7908039115739014,-0.7918826818417967,-0.7927079534340232,-0.7936194110705874,-0.7940337551665106,-0.7948553286165855,-0.7954604900892142,-0.7963718601939896,-0.7972767273613895,-0.7978847938618806,-0.7983648743057181,-0.7990003875320715,-0.7994045898609712,-0.8003926218569346,-0.8017594478899734,-0.8025818209833452,-0.8031938130223971,-0.8038555016530091,-0.8042945146322211,-0.8045858203031965,-0.8036356320318541,-0.8045750484674911,-0.8054153204356379,-0.8064942184442225,0
2016-03-15,-0.7726018300098827,-0.772997573014433,-0.7736285145293075,-0.7745694216703103,-0.7750857028403161,-0.7760750856919753,-0.7773844567027293,-0.7781593783022894,-0.7786833762412845,-0.7796662824380007,-0.7796890205474659,-0.7776151480881381,-0.7791194205678487,-0.7782744000995119,-0.7795097399705437,-0.7808262438281972,-0.7811462943848596,-0.7812566608149561,-0.7816944729655286,-0.7822078703219852,-0.7821673985987658,-0.7811406201715234,-0.7807652090090428,-0.7824062298260674,-0.7835901241687528,-0.7842073753029142,-0.7850255601771633,-0.7853071799743765,-0.7852636260484536,-0.7850727088650573,-0.7856491088510712,-0.7868150567264379,-0.7883289015164843,-0.7894014576195008,-0.789444449234018,-0.7901177972135811,-0.791207061188408,-0.7920144605752912,-0.7929188486306422,-0.7933399092738653,-0.7941629891563683,-0.7947735491393358,-0.795687415384484,-0.7965909207927058,-0.797186970662826,-0.7976656302665904,-0.7983014867330647,-0.7986516733764975,-0.799578989198986,-0.8009688091767225,-0.8018070346324428,-0.8024284484135923,-0.8031118179601309,-0.8035724174448622,-0.8039399120853076,-0.8029632701700872,-0.8039083272433124,-0.8047471782387359,-0.8058285294881791,-0.8072704931140035,1
2016-03-16,-0.7721994217957378,-0.7728407551002241,-0.7737722969304761,-0.774281791487151,-0.7752635510720756,-0.7765956717980602,-0.7773687570416764,-0.7779002744202648,-0.7789032726115825,-0.7789226517115957,-0.7768421418056088,-0.7783486447725467,-0.777510593325658,-0.7788142951818287,-0.7801257810528419,-0.7804512898038728,-0.7805535730480972,-0.7809549849907162,-0.7814661951152636,-0.7814415162293948,-0.7804348224177954,-0.7800483175396149,-0.7816765503470179,-0.7828685754891734,-0.7834902760094087,-0.7843072470032018,-0.7845944332898638,-0.7845761961047976,-0.7843878196358567,-0.7849648518688758,-0.7861227372655619,-0.7876388363051486,-0.7887053487352191,-0.7887431790068649,-0.7894233793700433,-0.7905208527950224,-0.7913388094284429,-0.7922253065488828,-0.7926394124951223,-0.7934691129346142,-0.7940812288770707,-0.7950004212375124,-0.7959064246810814,-0.7965011851257617,-0.7969678587222151,-0.7976022576607235,-0.7979528550834699,-0.7988260304542845,-0.8001550354972767,-0.8010163842765216,-0.8016536995733747,-0.802346473419414,-0.8028288027452118,-0.8032179007729775,-0.8023177377475609,-0.8032359009428609,-0.8040804164544267,-0.8051602896897236,-0.8066046208496824,-0.8072916883268302,0
2016-03-17,-0.7720426393746422,-0.7729845048549154,-0.7734847321281387,-0.7744595992367405,-0.7757840186914892,-0.7765799757345602,-0.7771097126343043,-0.7781201201383463,-0.7781598134548602,-0.776076431290461,-0.777575468436446,-0.7767401913288793,-0.7780503627261325,-0.7794301949116559,-0.7797509135006349,-0.7798587051220733,-0.7802519670581519,-0.780726760671509,-0.7807000211810404,-0.7797093460201151,-0.7793427744006988,-0.7809594449753654,-0.7821387868757891,-0.7827687508573665,-0.7835901241687528,-0.7838762217703815,-0.7838636206394415,-0.7837005931243308,-0.7842799876150864,-0.7854383703886971,-0.786946324452982,-0.7880151956653902,-0.7880472242269413,-0.7887221140912605,-0.7898263405185619,-0.7906525703052972,-0.7915496066124986,-0.7919459356338739,-0.7927685858030512,-0.79338737184312,-0.7943080477164126,-0.7952193791927292,-0.7958167100294631,-0.7962821245270456,-0.796904501052641,-0.7972537083284548,-0.7981271709082672,-0.7994019371657628,-0.800202598953099,-0.8008630867327248,-0.8015717446280108,-0.8020635274717665,-0.802474372476061,-0.8015961192814449,-0.802590305376905,-0.803407949488786,-0.8044934305611015,-0.805936197735489,-0.8066258110575051,-0.8070029035520654,0
2016-03-18,-0.7721863565939797,-0.7726970053455325,-0.7736624994604928,-0.7749799483862739,-0.7757683262004516,-0.7763209906868095,-0.7773295078890443,-0.7773768322343563,-0.7753142497106449,-0.7768095883446631,-0.7759673878959673,-0.7772798353181228,-0.7786661190810426,-0.7790554133739311,-0.7791584654810629,-0.7795571686689454,-0.7800237955701061,-0.7799607664047437,-0.778968258179029,-0.7786175538882054,-0.7802536894534211,-0.7814215730119421,-0.7820389858070772,-0.7828685754891734,-0.7831592005336884,-0.7831455814366984,-0.782988222752425,-0.7835927861507598,-0.7847533964867606,-0.7862617664814974,-0.7873225959156052,-0.7873572247558769,-0.7880261642426764,-0.7891249806021936,-0.7899580271684047,-0.7908633183217372,-0.7912703003436249,-0.7920750787926988,-0.7926868639143614,-0.7936141374517813,-0.7945269542706612,-0.7951296855725198,-0.7955977007328656,-0.7962187817033206,-0.7965560338699827,-0.7974279829945891,-0.7987029413598706,-0.7994494890960684,-0.800049338928783,-0.8007811518386265,-0.8012888678811093,-0.8017091839485445,-0.8008529862447962,-0.8018686209023713,-0.8027623140750346,-0.8038208659990063,-0.8052691557742788,-0.8059573829381037,-0.806337094475922,-0.8074480030214278,0
2016-03-19,-0.7718989221553046,-0.7728747323149693,-0.7741827303301757,-0.7749642594671925,-0.7755094000983314,-0.77654073557581,-0.7765863905992089,-0.7745319239539438,-0.7760472376116387,-0.7752018796615199,-0.7765069067743691,-0.7778954486068229,-0.7782914247884802,-0.7784631012933313,-0.7788569985684488,-0.7793290497870138,-0.779257978621723,-0.7782294095004113,-0.7778767227110945,-0.7795282554982358,-0.7807157097683466,-0.7813217953676813,-0.7821387868757891,-0.7824377533940066,-0.7824287324205912,-0.7822703899578622,-0.7828804410306001,-0.7840660850591202,-0.785576601913616,-0.786637950638911,-0.7866647786732568,-0.7873361696867723,-0.7884289364417424,-0.7892566363247208,-0.790168725808153,-0.7905840771999542,-0.7913994136188589,-0.7919933759779321,-0.7929135762507267,-0.7938329926322334,-0.7944372817062701,-0.794910727617303,-0.795534372743488,-0.7958703961728323,-0.7967302674613118,-0.7980036174978813,-0.7987504820393609,-0.7992962662095282,-0.7999674240882004,-0.8004983443009324,-0.8009346110205038,-0.8000881945475359,-0.8011254214516809,-0.8020405879447035,-0.803175134950546,-0.8045964079060225,-0.8052903359848775,-0.8056687345524778,-0.806782088840197,-0.8077208913865725,1
2016-03-20,-0.7720766088992129,-0.7733948450637622,-0.7741670449773209,-0.7747053923023494,-0.7757290949728576,-0.7757977885701411,-0.7737421353384658,-0.7752647430142156,-0.7744398998573165,-0.7757412737799687,-0.7771223773395359,-0.7775208413715713,-0.7776992505918432,-0.778161703553203,-0.778628932295428,-0.77856340940168,-0.7775270225055144,-0.7771381299970745,-0.7787872102288187,-0.7799901675540437,-0.7806159553821695,-0.7814215730119421,-0.7817080664739796,-0.7817074574034187,-0.781553747234759,-0.7821626336496571,-0.7833536290776362,-0.7848890992719916,-0.7859526989616682,-0.785980286028048,-0.7866437285215017,-0.7877388478833945,-0.788560561343398,-0.7894672854807643,-0.7898895501104863,-0.7907131603600237,-0.7913177297100373,-0.792220035399543,-0.7931323800172188,-0.79374334111253,-0.7942183751520215,-0.7948474144736258,-0.7951860688019112,-0.7960445889380765,-0.7973057662932777,-0.7980511469522816,-0.7985972954054481,-0.7992143712184465,-0.7996846857674796,-0.8001441741135399,-0.799314018068629,-0.8003605630765798,-0.8012973465822391,-0.8024533088463006,-0.8039504972359616,-0.8046175831116749,-0.8050017556154704,-0.8061136238073876,-0.8070549127659131,-0.80786925787636,1
2016-03-21,-0.7725966039291795,-0.7733791632723412,-0.7739082366552175,-0.774925037169489,-0.7749863170637447,-0.7729541850660492,-0.7744747861875992,-0.7736577755034766,-0.7749791695273335,-0.7763566020218883,-0.7767478569530727,-0.7769288047620129,-0.7773979230139084,-0.7779336896106713,-0.7778634684825297,-0.7768328523663366,-0.7764359956201465,-0.7780484040058674,-0.7792490136960217,-0.7798904365419943,-0.7807157097683466,-0.780990953705132,-0.7809779428660341,-0.7808326783931104,-0.7814460163259929,-0.7826357101247038,-0.7841764505149821,-0.7852651089603001,-0.7852951866398986,-0.7859592407605004,-0.7870463126738189,-0.7878704420652972,-0.788771161186047,-0.7891881753490065,-0.7900186030273323,-0.7906314955036532,-0.7915443366828973,-0.7924387880971441,-0.7930427495586556,-0.7935244859320779,-0.7941550768712751,-0.7944991921834015,-0.7953602207726996,-0.7966199529202463,-0.7973532845454584,-0.797897996488103,-0.7985154197907705,-0.7989317014105191,-0.7993306022630257,-0.7985239776592736,-0.7995863199838706,-0.800532446128889,-0.8017099668955788,-0.8032284833601978,-0.8039716675372699,-0.804329070934662,-0.8054465400380431,-0.8063863832910524,-0.8072032442206715,-0.8076387599368687,1
