date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-02-12,0.5,0.5789473684210531,0.5,0.6052631578947363,0.3421052631578938,0.3947368421052637,0.4736842105263168,0.5,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,1
2017-02-13,0.5789473684210531,0.5,0.6052631578947363,0.3421052631578938,0.3947368421052637,0.4736842105263168,0.5,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,1
2017-02-14,0.5,0.6052631578947363,0.3421052631578938,0.3947368421052637,0.4736842105263168,0.5,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,1
2017-02-15,0.6052631578947363,0.3421052631578938,0.3947368421052637,0.4736842105263168,0.5,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0
2017-02-16,0.3421052631578938,0.3947368421052637,0.4736842105263168,0.5,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0.21052631578947434,0
2017-02-17,0.3947368421052637,0.4736842105263168,0.5,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0.21052631578947434,0.3157894736842106,0
2017-02-18,0.4736842105263168,0.5,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0.21052631578947434,0.3157894736842106,0.21052631578947434,0
2017-02-19,0.5,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0.21052631578947434,0.3157894736842106,0.21052631578947434,0.13157894736842124,1
2017-02-20,0.3421052631578938,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0.21052631578947434,0.3157894736842106,0.21052631578947434,0.13157894736842124,0.1578947368421062,1
2017-02-21,0.3421052631578938,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0.21052631578947434,0.3157894736842106,0.21052631578947434,0.13157894736842124,0.1578947368421062,0.18421052631578938,1
2017-02-22,0.21052631578947434,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0.21052631578947434,0.3157894736842106,0.21052631578947434,0.13157894736842124,0.1578947368421062,0.18421052631578938,0.2631578947368425,1
2017-02-23,0.0,0.3157894736842106,0.3947368421052637,0.36842105263157876,0.36842105263157876,0.8157894736842106,0.9736842105263168,0.9736842105263168,1.0,0.9736842105263168,0.9210526315789469,0.8684210526315788,0.8684210526315788,0.8684210526315788,0.8157894736842106,0.23684210526315752,0.18421052631578938,0.21052631578947434,0.13157894736842124,0.02631578947368496,0.1578947368421062,0.2631578947368425,0.21052631578947434,0.3157894736842106,0.21052631578947434,0.13157894736842124,0.1578947368421062,0.18421052631578938,0.2631578947368425,0.3421052631578938,0
2017-02-24,0.2972972972972965,0.3783783783783772,0.35135135135135087,0.35135135135135087,0.8108108108108087,0.9729729729729719,0.9729729729729719,1.0,0.9729729729729719,0.9189189189189175,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8108108108108087,0.216216216216214,0.16216216216215962,0.1891891891891877,0.108108108108107,0.0,0.1351351351351333,0.2432432432432421,0.1891891891891877,0.2972972972972965,0.1891891891891877,0.108108108108107,0.1351351351351333,0.16216216216215962,0.2432432432432421,0.3243243243243228,0.35135135135135087,0
2017-02-25,0.3783783783783772,0.35135135135135087,0.35135135135135087,0.8108108108108087,0.9729729729729719,0.9729729729729719,1.0,0.9729729729729719,0.9189189189189175,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8108108108108087,0.216216216216214,0.16216216216215962,0.1891891891891877,0.108108108108107,0.0,0.1351351351351333,0.2432432432432421,0.1891891891891877,0.2972972972972965,0.1891891891891877,0.108108108108107,0.1351351351351333,0.16216216216215962,0.2432432432432421,0.3243243243243228,0.35135135135135087,0.2972972972972965,0
2017-02-26,0.35135135135135087,0.35135135135135087,0.8108108108108087,0.9729729729729719,0.9729729729729719,1.0,0.9729729729729719,0.9189189189189175,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8108108108108087,0.216216216216214,0.16216216216215962,0.1891891891891877,0.108108108108107,0.0,0.1351351351351333,0.2432432432432421,0.1891891891891877,0.2972972972972965,0.1891891891891877,0.108108108108107,0.1351351351351333,0.16216216216215962,0.2432432432432421,0.3243243243243228,0.35135135135135087,0.2972972972972965,0.2972972972972965,0
2017-02-27,0.35135135135135087,0.8108108108108087,0.9729729729729719,0.9729729729729719,1.0,0.9729729729729719,0.9189189189189175,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8108108108108087,0.216216216216214,0.16216216216215962,0.1891891891891877,0.108108108108107,0.0,0.1351351351351333,0.2432432432432421,0.1891891891891877,0.2972972972972965,0.1891891891891877,0.108108108108107,0.1351351351351333,0.16216216216215962,0.2432432432432421,0.3243243243243228,0.35135135135135087,0.2972972972972965,0.2972972972972965,0.216216216216214,1
2017-02-28,0.8108108108108087,0.9729729729729719,0.9729729729729719,1.0,0.9729729729729719,0.9189189189189175,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8108108108108087,0.216216216216214,0.16216216216215962,0.1891891891891877,0.108108108108107,0.0,0.1351351351351333,0.2432432432432421,0.1891891891891877,0.2972972972972965,0.1891891891891877,0.108108108108107,0.1351351351351333,0.16216216216215962,0.2432432432432421,0.3243243243243228,0.35135135135135087,0.2972972972972965,0.2972972972972965,0.216216216216214,0.1351351351351333,1
2017-03-01,0.9729729729729719,0.9729729729729719,1.0,0.9729729729729719,0.9189189189189175,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8108108108108087,0.216216216216214,0.16216216216215962,0.1891891891891877,0.108108108108107,0.0,0.1351351351351333,0.2432432432432421,0.1891891891891877,0.2972972972972965,0.1891891891891877,0.108108108108107,0.1351351351351333,0.16216216216215962,0.2432432432432421,0.3243243243243228,0.35135135135135087,0.2972972972972965,0.2972972972972965,0.216216216216214,0.1351351351351333,0.216216216216214,1
2017-03-02,0.9729729729729719,1.0,0.9729729729729719,0.9189189189189175,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8108108108108087,0.216216216216214,0.16216216216215962,0.1891891891891877,0.108108108108107,0.0,0.1351351351351333,0.2432432432432421,0.1891891891891877,0.2972972972972965,0.1891891891891877,0.108108108108107,0.1351351351351333,0.16216216216215962,0.2432432432432421,0.3243243243243228,0.35135135135135087,0.2972972972972965,0.2972972972972965,0.216216216216214,0.1351351351351333,0.216216216216214,0.5405405405405403,0
2017-03-03,1.0,0.9729729729729719,0.9189189189189175,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8108108108108087,0.216216216216214,0.16216216216215962,0.1891891891891877,0.108108108108107,0.0,0.1351351351351333,0.2432432432432421,0.1891891891891877,0.2972972972972965,0.1891891891891877,0.108108108108107,0.1351351351351333,0.16216216216215962,0.2432432432432421,0.3243243243243228,0.35135135135135087,0.2972972972972965,0.2972972972972965,0.216216216216214,0.1351351351351333,0.216216216216214,0.5405405405405403,0.5405405405405403,0
2017-03-04,1.0,0.9444444444444429,0.8888888888888875,0.8888888888888875,0.8888888888888875,0.8333333333333304,0.22222222222222143,0.1666666666666643,0.19444444444444287,0.11111111111110894,0.0,0.1388888888888875,0.24999999999999822,0.19444444444444287,0.30555555555555536,0.19444444444444287,0.11111111111110894,0.1388888888888875,0.1666666666666643,0.24999999999999822,0.33333333333333215,0.3611111111111107,0.30555555555555536,0.30555555555555536,0.22222222222222143,0.1388888888888875,0.22222222222222143,0.5555555555555536,0.5555555555555536,0.44444444444444287,0
2017-03-05,1.0,0.9411764705882355,0.9411764705882355,0.9411764705882355,0.8823529411764692,0.235294117647058,0.1764705882352935,0.20588235294117574,0.117647058823529,0.0,0.14705882352941124,0.26470588235294024,0.20588235294117574,0.3235294117647065,0.20588235294117574,0.117647058823529,0.14705882352941124,0.1764705882352935,0.26470588235294024,0.352941176470587,0.382352941176471,0.3235294117647065,0.3235294117647065,0.235294117647058,0.14705882352941124,0.235294117647058,0.5882352941176467,0.5882352941176467,0.47058823529411775,0.5294117647058822,0
2017-03-06,1.0,1.0,1.0,0.9374999999999982,0.24999999999999822,0.18749999999999822,0.21875,0.12499999999999822,0.0,0.15625,0.28125,0.21875,0.34375,0.21875,0.12499999999999822,0.15625,0.18749999999999822,0.28125,0.375,0.40625,0.34375,0.34375,0.24999999999999822,0.15625,0.24999999999999822,0.625,0.625,0.5,0.5625,0.625,0
2017-03-07,1.0,1.0,0.9374999999999982,0.24999999999999822,0.18749999999999822,0.21875,0.12499999999999822,0.0,0.15625,0.28125,0.21875,0.34375,0.21875,0.12499999999999822,0.15625,0.18749999999999822,0.28125,0.375,0.40625,0.34375,0.34375,0.24999999999999822,0.15625,0.24999999999999822,0.625,0.625,0.5,0.5625,0.625,0.3125,0
2017-03-08,1.0,0.9374999999999982,0.24999999999999822,0.18749999999999822,0.21875,0.12499999999999822,0.0,0.15625,0.28125,0.21875,0.34375,0.21875,0.12499999999999822,0.15625,0.18749999999999822,0.28125,0.375,0.40625,0.34375,0.34375,0.24999999999999822,0.15625,0.24999999999999822,0.625,0.625,0.5,0.5625,0.625,0.3125,0.18749999999999822,1
2017-03-09,1.0,0.2666666666666675,0.1999999999999993,0.23333333333333428,0.13333333333333286,0.0,0.16666666666666785,0.3000000000000007,0.23333333333333428,0.36666666666666714,0.23333333333333428,0.13333333333333286,0.16666666666666785,0.1999999999999993,0.3000000000000007,0.40000000000000036,0.43333333333333535,0.36666666666666714,0.36666666666666714,0.2666666666666675,0.16666666666666785,0.2666666666666675,0.6666666666666679,0.6666666666666679,0.533333333333335,0.6000000000000014,0.6666666666666679,0.3333333333333339,0.1999999999999993,0.40000000000000036,1
2017-03-10,0.3999999999999986,0.3000000000000007,0.3500000000000014,0.1999999999999993,0.0,0.25,0.4499999999999993,0.3500000000000014,0.5500000000000007,0.3500000000000014,0.1999999999999993,0.25,0.3000000000000007,0.4499999999999993,0.6000000000000014,0.6500000000000021,0.5500000000000007,0.5500000000000007,0.3999999999999986,0.25,0.3999999999999986,1.0,1.0,0.8000000000000007,0.9000000000000021,1.0,0.5,0.3000000000000007,0.6000000000000014,0.15000000000000213,1
2017-03-11,0.3000000000000007,0.3500000000000014,0.1999999999999993,0.0,0.25,0.4499999999999993,0.3500000000000014,0.5500000000000007,0.3500000000000014,0.1999999999999993,0.25,0.3000000000000007,0.4499999999999993,0.6000000000000014,0.6500000000000021,0.5500000000000007,0.5500000000000007,0.3999999999999986,0.25,0.3999999999999986,1.0,1.0,0.8000000000000007,0.9000000000000021,1.0,0.5,0.3000000000000007,0.6000000000000014,0.15000000000000213,0.3999999999999986,1
2017-03-12,0.3500000000000014,0.1999999999999993,0.0,0.25,0.4499999999999993,0.3500000000000014,0.5500000000000007,0.3500000000000014,0.1999999999999993,0.25,0.3000000000000007,0.4499999999999993,0.6000000000000014,0.6500000000000021,0.5500000000000007,0.5500000000000007,0.3999999999999986,0.25,0.3999999999999986,1.0,1.0,0.8000000000000007,0.9000000000000021,1.0,0.5,0.3000000000000007,0.6000000000000014,0.15000000000000213,0.3999999999999986,0.6000000000000014,1
2017-03-13,0.0888888888888868,0.0,0.11111111111111072,0.1999999999999993,0.155555555555555,0.24444444444444358,0.155555555555555,0.0888888888888868,0.11111111111111072,0.13333333333333286,0.1999999999999993,0.2666666666666657,0.28888888888888786,0.24444444444444358,0.24444444444444358,0.17777777777777715,0.11111111111111072,0.17777777777777715,0.44444444444444287,0.44444444444444287,0.3555555555555543,0.3999999999999986,0.44444444444444287,0.22222222222222143,0.13333333333333286,0.2666666666666657,0.06666666666666643,0.17777777777777715,0.2666666666666657,1.0,0
2017-03-14,0.0,0.11111111111111072,0.1999999999999993,0.155555555555555,0.24444444444444358,0.155555555555555,0.0888888888888868,0.11111111111111072,0.13333333333333286,0.1999999999999993,0.2666666666666657,0.28888888888888786,0.24444444444444358,0.24444444444444358,0.17777777777777715,0.11111111111111072,0.17777777777777715,0.44444444444444287,0.44444444444444287,0.3555555555555543,0.3999999999999986,0.44444444444444287,0.22222222222222143,0.13333333333333286,0.2666666666666657,0.06666666666666643,0.17777777777777715,0.2666666666666657,1.0,0.7555555555555546,1
2017-03-15,0.04761904761904745,0.14285714285714235,0.0952380952380949,0.1904761904761898,0.0952380952380949,0.023809523809523725,0.04761904761904745,0.07142857142857117,0.14285714285714235,0.21428571428571352,0.23809523809523725,0.1904761904761898,0.1904761904761898,0.11904761904761862,0.04761904761904745,0.11904761904761862,0.4047619047619051,0.4047619047619051,0.3095238095238084,0.3571428571428559,0.4047619047619051,0.16666666666666607,0.07142857142857117,0.21428571428571352,0.0,0.11904761904761862,0.21428571428571352,1.0,0.7380952380952372,0.9761904761904763,0
2017-03-16,0.12244897959183643,0.08163265306122458,0.16326530612244916,0.08163265306122458,0.020408163265305035,0.040816326530611846,0.06122448979591777,0.12244897959183643,0.1836734693877542,0.204081632653061,0.16326530612244916,0.16326530612244916,0.10204081632652962,0.040816326530611846,0.10204081632652962,0.34693877551020336,0.34693877551020336,0.2653061224489788,0.3061224489795915,0.34693877551020336,0.14285714285714235,0.06122448979591777,0.1836734693877542,0.0,0.10204081632652962,0.1836734693877542,0.8571428571428559,0.6326530612244881,0.8367346938775508,1.0,0
2017-03-17,0.08163265306122458,0.16326530612244916,0.08163265306122458,0.020408163265305035,0.040816326530611846,0.06122448979591777,0.12244897959183643,0.1836734693877542,0.204081632653061,0.16326530612244916,0.16326530612244916,0.10204081632652962,0.040816326530611846,0.10204081632652962,0.34693877551020336,0.34693877551020336,0.2653061224489788,0.3061224489795915,0.34693877551020336,0.14285714285714235,0.06122448979591777,0.1836734693877542,0.0,0.10204081632652962,0.1836734693877542,0.8571428571428559,0.6326530612244881,0.8367346938775508,1.0,0.6326530612244881,0
2017-03-18,0.16326530612244916,0.08163265306122458,0.020408163265305035,0.040816326530611846,0.06122448979591777,0.12244897959183643,0.1836734693877542,0.204081632653061,0.16326530612244916,0.16326530612244916,0.10204081632652962,0.040816326530611846,0.10204081632652962,0.34693877551020336,0.34693877551020336,0.2653061224489788,0.3061224489795915,0.34693877551020336,0.14285714285714235,0.06122448979591777,0.1836734693877542,0.0,0.10204081632652962,0.1836734693877542,0.8571428571428559,0.6326530612244881,0.8367346938775508,1.0,0.6326530612244881,0.44897959183673386,1
2017-03-19,0.08163265306122458,0.020408163265305035,0.040816326530611846,0.06122448979591777,0.12244897959183643,0.1836734693877542,0.204081632653061,0.16326530612244916,0.16326530612244916,0.10204081632652962,0.040816326530611846,0.10204081632652962,0.34693877551020336,0.34693877551020336,0.2653061224489788,0.3061224489795915,0.34693877551020336,0.14285714285714235,0.06122448979591777,0.1836734693877542,0.0,0.10204081632652962,0.1836734693877542,0.8571428571428559,0.6326530612244881,0.8367346938775508,1.0,0.6326530612244881,0.44897959183673386,0.4285714285714288,1
2017-03-20,0.020408163265305035,0.040816326530611846,0.06122448979591777,0.12244897959183643,0.1836734693877542,0.204081632653061,0.16326530612244916,0.16326530612244916,0.10204081632652962,0.040816326530611846,0.10204081632652962,0.34693877551020336,0.34693877551020336,0.2653061224489788,0.3061224489795915,0.34693877551020336,0.14285714285714235,0.06122448979591777,0.1836734693877542,0.0,0.10204081632652962,0.1836734693877542,0.8571428571428559,0.6326530612244881,0.8367346938775508,1.0,0.6326530612244881,0.44897959183673386,0.4285714285714288,0.5714285714285712,0
2017-03-21,0.040816326530611846,0.06122448979591777,0.12244897959183643,0.1836734693877542,0.204081632653061,0.16326530612244916,0.16326530612244916,0.10204081632652962,0.040816326530611846,0.10204081632652962,0.34693877551020336,0.34693877551020336,0.2653061224489788,0.3061224489795915,0.34693877551020336,0.14285714285714235,0.06122448979591777,0.1836734693877542,0.0,0.10204081632652962,0.1836734693877542,0.8571428571428559,0.6326530612244881,0.8367346938775508,1.0,0.6326530612244881,0.44897959183673386,0.4285714285714288,0.5714285714285712,0.5306122448979576,1
2017-03-22,0.06122448979591777,0.12244897959183643,0.1836734693877542,0.204081632653061,0.16326530612244916,0.16326530612244916,0.10204081632652962,0.040816326530611846,0.10204081632652962,0.34693877551020336,0.34693877551020336,0.2653061224489788,0.3061224489795915,0.34693877551020336,0.14285714285714235,0.06122448979591777,0.1836734693877542,0.0,0.10204081632652962,0.1836734693877542,0.8571428571428559,0.6326530612244881,0.8367346938775508,1.0,0.6326530612244881,0.44897959183673386,0.4285714285714288,0.5714285714285712,0.5306122448979576,0.3877551020408152,1
