date,price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,price 21,price 22,price 23,price 24,price 25,price 26,price 27,price 28,price 29,price 30,transaction
2017-02-09,0.0011165135962542773,0.0010662516930347822,9.374233836657517e-05,7.210949105121434e-06,0.00018748467673315207,0.0,0.00047592264093800074,0.00042544599720215157,0.0005480321319892125,0.0006922511140916359,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.00022363456668999127,0.00023806260325063677,5.7719224830810566e-05,6.493787609853242e-05,0.00018038298916259014,0.00018038298916259014,0.0002453208652611217,0.0004545651326897252,0.0006854553588178406,0.0006277328022858122,0.0006565940805518282,0.0007503932349163739,0.0006854553588178406,0.00033192625464516234,1
2017-02-10,0.0012173599855933729,0.0010014120630529371,7.210949105121434e-06,0.00018748467673315207,0.0,0.00047592264093800074,0.00042544599720215157,0.0005480321319892125,0.0006922511140916359,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.00023806260325063677,0.00018035045700805826,0.00012265335276547256,0.00018038298916259014,0.00018038298916259014,0.0002453208652611217,0.0004545651326897252,0.0006854553588178406,0.0006277328022858122,0.0006565940805518282,0.0007503932349163739,0.0006854553588178406,0.00039684257615769675,0.0005123209582566651,0
2017-02-11,0.0011525301638753826,0.0009149592230771443,0.00018748467673315207,0.0,0.00047592264093800074,0.00042544599720215157,0.0005480321319892125,0.0006922511140916359,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.00018035045700805826,0.00024527662153095865,0.0002380918024270937,0.00018038298916259014,0.0002453208652611217,0.0004545651326897252,0.0006854553588178406,0.0006277328022858122,0.0006565940805518282,0.0007503932349163739,0.0006854553588178406,0.00039684257615769675,0.0005772255653202869,0.0005628314752678856,1
2017-02-12,0.0010660904015847295,0.0010950693063600473,0.0,0.00047592264093800074,0.00042544599720215157,0.0005480321319892125,0.0006922511140916359,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.00024527662153095865,0.0003607009140161165,0.0002380918024270937,0.0002453208652611217,0.0004545651326897252,0.0006854553588178406,0.0006277328022858122,0.0006565940805518282,0.0007503932349163739,0.0006854553588178406,0.00039684257615769675,0.0005772255653202869,0.0006277328022858122,0.0005989104159901861,1
2017-02-13,0.0012461732396902578,0.0009077548197458287,0.00047592264093800074,0.00042544599720215157,0.0005480321319892125,0.0006922511140916359,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0003607009140161165,0.0003607009140161165,0.0003030259303617548,0.0004545651326897252,0.0006854553588178406,0.0006277328022858122,0.0006565940805518282,0.0007503932349163739,0.0006854553588178406,0.00039684257615769675,0.0005772255653202869,0.0006277328022858122,0.0006638094001183313,0.0005051051701122043,1
2017-02-14,0.0010588870880605082,0.0013832454396126917,0.00042544599720215157,0.0005480321319892125,0.0006922511140916359,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0003607009140161165,0.0004256270785390169,0.0005122581203734419,0.0006854553588178406,0.0006277328022858122,0.0006565940805518282,0.0007503932349163739,0.0006854553588178406,0.00039684257615769675,0.0005772255653202869,0.0006277328022858122,0.0006638094001183313,0.0005700102457537838,0.0017750838835371777,0
2017-02-15,0.001534305780659104,0.001332814616293478,0.0005480321319892125,0.0006922511140916359,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0004256270785390169,0.0006348336086683636,0.0007431350196966842,0.0006277328022858122,0.0006565940805518282,0.0007503932349163739,0.0006854553588178406,0.00039684257615769675,0.0005772255653202869,0.0006277328022858122,0.0006638094001183313,0.0005700102457537838,0.001839906489458418,0.0016957102139481175,0
2017-02-16,0.001483882585989556,0.0014552894729258524,0.0006922511140916359,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0006348336086683636,0.0008656821936386776,0.0006854157948658745,0.0006565940805518282,0.0007503932349163739,0.0006854553588178406,0.00039684257615769675,0.0005772255653202869,0.0006277328022858122,0.0006638094001183313,0.0005700102457537838,0.001839906489458418,0.0017605379742268784,0.0016812786376591976,0
2017-02-17,0.0016063389159013154,0.0015993775395521737,0.0009157905363503943,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0008656821936386776,0.0008079700473960991,0.0007142754072812802,0.0007503932349163739,0.0006854553588178406,0.00039684257615769675,0.0005772255653202869,0.0006277328022858122,0.0006638094001183313,0.0005700102457537838,0.001839906489458418,0.0017605379742268784,0.0017461073350938704,0.0015225312984810755,0
2017-02-18,0.0017504051863857376,0.0018227140428229722,0.0007643606051428485,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.0008079700473960991,0.00083682612051739,0.0008080691476313462,0.0006854553588178406,0.00039684257615769675,0.0005772255653202869,0.0006277328022858122,0.0006638094001183313,0.0005700102457537838,0.001839906489458418,0.0017605379742268784,0.0017461073350938704,0.0015873703046307914,0.0016163365443590573,0
2017-02-19,0.0019737079056365925,0.0016714215728653344,0.0008508919944043031,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.00083682612051739,0.0009306083581615797,0.0007431350196966842,0.00039684257615769675,0.0005772255653202869,0.0006277328022858122,0.0006638094001183313,0.0005700102457537838,0.001839906489458418,0.0017605379742268784,0.0017461073350938704,0.0015873703046307914,0.0016811694589953389,0.0015802576036367567,0
2017-02-20,0.0018224383216279482,0.001757874412841128,0.0007138839614070011,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0009306083581615797,0.0008656821936386776,0.00045453889554263223,0.0005772255653202869,0.0006277328022858122,0.0006638094001183313,0.0005700102457537838,0.001839906489458418,0.0017605379742268784,0.0017461073350938704,0.0015873703046307914,0.0016811694589953389,0.0016450928611628198,0.0013421365948695745,1
2017-02-21,0.001908878083918603,0.0016209907495461223,0.0006706182667762734,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0008656821936386776,0.000577121462425785,0.0006349114731389154,0.0006277328022858122,0.0006638094001183313,0.0005700102457537838,0.001839906489458418,0.0017605379742268784,0.0017461073350938704,0.0015873703046307914,0.0016811694589953389,0.0016450928611628198,0.0014069873154682012,0.0015153155103366164,1
2017-02-22,0.0017720151269584013,0.001577764329558226,0.0006850401649865154,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.000577121462425785,0.0007574719194338424,0.0006854157948658745,0.0006638094001183313,0.0005700102457537838,0.001839906489458418,0.0017605379742268784,0.0017461073350938704,0.0015873703046307914,0.0016811694589953389,0.0016450928611628198,0.0014069873154682012,0.0015801549850642882,0.0014648049933253943,1
2017-02-23,0.0017287952458130747,0.0015921731362208572,0.0006489854194609082,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0007574719194338424,0.0008079700473960991,0.0007214903103851308,0.0005700102457537838,0.001839906489458418,0.0017605379742268784,0.0017461073350938704,0.0015873703046307914,0.0016811694589953389,0.0016450928611628198,0.0014069873154682012,0.0015801549850642882,0.001529647748098763,0.001840025976837318,1
2017-02-24,0.0017432018728615164,0.0015561511195642764,0.0006634073176711519,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.0008079700473960991,0.0008440401387977119,0.0006276965700350631,0.001839906489458418,0.0017605379742268784,0.0017461073350938704,0.0015873703046307914,0.0016811694589953389,0.0016450928611628198,0.0014069873154682012,0.0015801549850642882,0.001529647748098763,0.0019048443655569494,0.0018039470361150192,1
2017-02-25,0.0017071853052404102,0.0015705599262269094,0.0006057197248301822,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0008440401387977119,0.0007502579011535206,0.0018975195163128955,0.0017605379742268784,0.0017461073350938704,0.0015873703046307914,0.0016811694589953389,0.0016450928611628198,0.0014069873154682012,0.0015801549850642882,0.001529647748098763,0.0019048443655569494,0.0018687677677244321,0.002150304867049103,1
2017-02-26,0.0017215919322888535,0.001512924699576381,0.0006706182667762734,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0007502579011535206,0.0020199251184902494,0.0018181555821705307,0.0017461073350938704,0.0015873703046307914,0.0016811694589953389,0.0016450928611628198,0.0014069873154682012,0.0015801549850642882,0.001529647748098763,0.0019048443655569494,0.0018687677677244321,0.0022151031069166044,0.00285023631706173,1
2017-02-27,0.0016639654240950845,0.001577764329558226,0.0007859934524582128,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0020199251184902494,0.0019405709174067035,0.0018037257759628278,0.0015873703046307914,0.0016811694589953389,0.0016450928611628198,0.0014069873154682012,0.0015801549850642882,0.001529647748098763,0.0019048443655569494,0.0018687677677244321,0.0022151031069166044,0.002914989104867454,0.0034852256737742168,1
2017-02-28,0.0017287952458130747,0.001693034782859283,0.0007859934524582128,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.0019405709174067035,0.0019261428808460598,0.0016449979076780998,0.0016811694589953389,0.0016450928611628198,0.0014069873154682012,0.0015801549850642882,0.001529647748098763,0.0019048443655569494,0.0018687677677244321,0.0022151031069166044,0.002914989104867454,0.003549937226719772,0.003788288775841541,1
2017-03-01,0.0018440482622006128,0.001693034782859283,0.0008508919944043031,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0019261428808460598,0.001767434478678968,0.0017387916480281675,0.0016450928611628198,0.0014069873154682012,0.0015801549850642882,0.001529647748098763,0.0019048443655569494,0.0018687677677244321,0.0022151031069166044,0.002914989104867454,0.003549937226719772,0.003852980648512922,0.004892304361943933,1
2017-03-02,0.0018440482622006128,0.001757874412841128,0.0010600095184528178,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.001767434478678968,0.0018612167163231594,0.0017027171325089095,0.0014069873154682012,0.0015801549850642882,0.001529647748098763,0.0019048443655569494,0.0018687677677244321,0.0022151031069166044,0.002914989104867454,0.003549937226719772,0.003852980648512922,0.004956924542187974,0.006104556770213225,1
2017-03-03,0.001908878083918603,0.0019668021094492952,0.0012907598898166967,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.0018612167163231594,0.0018251466249215465,0.0014646253300818167,0.0015801549850642882,0.001529647748098763,0.0019048443655569494,0.0018687677677244321,0.0022151031069166044,0.002914989104867454,0.003549937226719772,0.003852980648512922,0.004956924542187974,0.006169098229360578,0.006414835660425009,1
2017-03-04,0.0021177741761210156,0.0021973430160514094,0.001233072296975727,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0018251466249215465,0.0015870840216709106,0.0016377830045742475,0.001529647748098763,0.0019048443655569494,0.0018687677677244321,0.0022151031069166044,0.002914989104867454,0.003549937226719772,0.003852980648512922,0.004956924542187974,0.006169098229360578,0.006479356970720233,0.005808709456290364,1
2017-03-05,0.0023482802088960917,0.002139707789400881,0.0012619160933962127,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0015870840216709106,0.0017602204603986461,0.0015872786828472884,0.0019048443655569494,0.0018687677677244321,0.0022151031069166044,0.002914989104867454,0.003549937226719772,0.003852980648512922,0.004956924542187974,0.006169098229360578,0.006479356970720233,0.005873270127133931,0.006299383050113648,0
2017-03-06,0.0022906537007023236,0.002168525402726147,0.0013556584317627879,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0017602204603986461,0.0017097223324363895,0.0019624536442475575,0.0018687677677244321,0.0022151031069166044,0.002914989104867454,0.003549937226719772,0.003852980648512922,0.004956924542187974,0.006169098229360578,0.006479356970720233,0.005873270127133931,0.006363911857656176,0.006523072482591909,0
2017-03-07,0.0023194669547992085,0.0022621826460332544,0.0012907598898166967,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.0017097223324363895,0.00208485128301315,0.0019263791287283012,0.0022151031069166044,0.002914989104867454,0.003549937226719772,0.003852980648512922,0.004956924542187974,0.006169098229360578,0.006479356970720233,0.005873270127133931,0.006363911857656176,0.006587586764217787,0.0060035357361907845,1
2017-03-08,0.002413110030614083,0.0021973430160514094,0.001002321925611848,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.00213444093511588,0.00208485128301315,0.0020487811916115387,0.0022726944777131646,0.002914989104867454,0.003549937226719772,0.003852980648512922,0.004956924542187974,0.006169098229360578,0.006479356970720233,0.005873270127133931,0.006363911857656176,0.006587586764217787,0.006068083755429527,0.0043871991918317255,1
2017-03-09,0.0023482802088960917,0.001909166882798765,0.0011825956532398787,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.00213444093511588,0.0025094102885821826,0.0020487811916115387,0.0023950540690670114,0.002972540078786742,0.003549937226719772,0.003852980648512922,0.004956924542187974,0.006169098229360578,0.006479356970720233,0.005873270127133931,0.006363911857656176,0.006587586764217787,0.006068083755429527,0.004451852172532719,0.005180935887722336,1
2017-03-10,0.0020601476679272457,0.002089276966081669,0.001233072296975727,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.00213444093511588,0.0025094102885821826,0.002473355543056577,0.0023950540690670114,0.0030948138422582754,0.0036074515519256573,0.003852980648512922,0.004956924542187974,0.006169098229360578,0.006479356970720233,0.005873270127133931,0.006363911857656176,0.006587586764217787,0.006068083755429527,0.004451852172532719,0.005245537324848116,0.006321030414547027,1
2017-03-11,0.002240230506032775,0.002139707789400881,0.0012691270425013342,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.00213444093511588,0.0025094102885821826,0.002473355543056577,0.0028194811001023955,0.0030948138422582754,0.0037296474509266406,0.003910477482287412,0.004956924542187974,0.006169098229360578,0.006479356970720233,0.005873270127133931,0.006363911857656176,0.006587586764217787,0.006068083755429527,0.004451852172532719,0.005245537324848116,0.006385557816355684,0.007865209077461483,1
2017-03-12,0.0022906537007023236,0.0021757298060574616,0.0011753847041347572,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.00213444093511588,0.0025094102885821826,0.002473355543056577,0.0028194811001023955,0.003518943163299152,0.0037296474509266406,0.004032636218700179,0.005014357657176664,0.006169098229360578,0.006479356970720233,0.005873270127133931,0.006363911857656176,0.006587586764217787,0.006068083755429527,0.004451852172532719,0.005245537324848116,0.006385557816355684,0.007929636203587456,0.009286719341920121,1
2017-03-13,0.0023266702683234297,0.0020820725627503523,0.0024445117466360914,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.00213444093511588,0.0025094102885821826,0.002473355543056577,0.0028194811001023955,0.003518943163299152,0.004153506684549821,0.004032636218700179,0.005136381015589494,0.006226461378623685,0.006479356970720233,0.005873270127133931,0.006363911857656176,0.006587586764217787,0.006068083755429527,0.004451852172532719,0.005245537324848116,0.006385557816355684,0.007929636203587456,0.009351054158188668,0.013002850236317058,1
2017-03-14,0.0022330271925085536,0.003350047549061985,0.002365191306479759,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.00213444093511588,0.0025094102885821826,0.002473355543056577,0.0028194811001023955,0.003518943163299152,0.004153506684549821,0.004456366546964911,0.005136381015589494,0.006348336086683644,0.0065367022120892924,0.005873270127133931,0.006363911857656176,0.006587586764217787,0.006068083755429527,0.004451852172532719,0.005245537324848116,0.006385557816355684,0.007929636203587456,0.009351054158188668,0.013066943734938021,0.013046144965183819,1
2017-03-15,0.0035008103727714743,0.003270799112417509,0.0023507694082695162,0.00219212852795685,0.002285870866323425,0.0022498161207978196,0.0020118548003288193,0.0021849175788517285,0.00213444093511588,0.0025094102885821826,0.002473355543056577,0.0028194811001023955,0.003518943163299152,0.004153506684549821,0.004456366546964911,0.005559641760048459,0.006348336086683644,0.006658538872737504,0.005930650351365781,0.006363911857656176,0.006587586764217787,0.006068083755429527,0.004451852172532719,0.005245537324848116,0.006385557816355684,0.007929636203587456,0.009351054158188668,0.013066943734938021,0.01311023565233704,0.017671465165782732,0
